unit_id,autocorr_tau,err_ac,spike_count_ac
5001715,999.9999999999999,1997.919363182822,403.0
5001716,549.9148677888747,506.74609494367627,191.0
5001717,286.80850821006226,150.57196052003374,204.0
5001718,999.9999999999999,7003.065647759156,110.0
5001719,999.9999999999999,1903.2270147408237,323.0
5001720,999.9999999999976,1101.3471060038448,1465.0
5001721,78.99882080501175,24.068266705082003,134.0
5001722,999.9999999999893,17796.17746806963,30.0
5001723,999.9999999999999,3011.9165888816856,527.0
5001724,999.999999999974,4191.75253841581,354.0
5001725,999.9999999999999,2751.3400579685713,346.0
5001726,999.9999999999999,3027.220766909698,290.0
5001727,999.9999999999999,1707.1553877705965,553.0
5001728,999.9999999595381,1097.6745176979011,847.0
5001729,578.2405263145097,237.14009331538747,489.0
5001730,999.9999999999999,1513.3075695060386,903.0
5001731,999.9999999999999,3299.6047452022085,261.0
5001732,999.9999999999999,3162.940594885157,521.0
5001733,999.9999999999999,3950.440299534791,222.0
5001734,999.999999999875,1898.6887231239677,412.0
5001735,999.9999999999983,10588.085201342454,55.0
5001736,44.374752208226475,17.855992178844602,64.0
5001737,999.9999999999994,10777.246691312506,48.0
5001738,999.9999999980528,9498.296340707553,44.0
5001739,999.9999999999999,1296.9961968901755,947.0
5001740,123.38091911987614,34.23085705201815,488.0
5001741,314.7554073477604,460.64516827671184,212.0
5001742,999.9999999999998,802.1723477407696,737.0
5001743,999.9999999999999,3110.548528394179,345.0
5001744,999.9999999999982,6263.222390548595,152.0
5001745,503.73831390499674,761.8562794657024,195.0
5001746,999.9999999999999,1559.9765632511476,399.0
5001747,134.4731736306111,41.998773095070696,239.0
5001748,406.21693308754095,221.66537969202724,326.0
5001749,84.68803080550558,54.28380654680143,112.0
5001750,4.823993861871321,6.380795548758156,0.0
5001751,999.9999999999997,2815.8268760404985,247.0
5001752,41.89985343786415,4.871640442045883,139.0
5001753,999.9999999999999,1233.755017053305,999.0
5001754,999.9999999999973,2296.5780916591916,227.0
5001755,180.75545018772428,51.029545556787085,586.0
5001756,999.9999999999053,2723.111032174628,396.0
5001757,999.9999999999998,3212.6979748031827,155.0
5001758,338.68383963694237,142.30745952896135,586.0
5001759,348.06018904210606,414.896331041588,123.0
5001760,999.9999999999968,3950.6364021686672,223.0
5001761,999.9999999999999,1647.5524268277698,383.0
5001762,999.9999999999999,2343.017652197315,454.0
5001763,999.9999999999999,3574.8767615789866,235.0
5001764,91.95211144213526,73.77122679773892,68.0
5001765,999.9999715562918,2199.268526956591,263.0
5001766,999.9999999999975,3889.646533281273,189.0
5001767,418.10917217828717,258.99998532733395,731.0
5001768,999.9999999999999,3800.8771621137844,197.0
5001769,999.999607512941,7827.4702123168045,60.0
5001770,999.9999999981551,8588.41983027926,58.0
5001771,149.71618692070382,49.61892139372745,262.0
5001772,999.9999999999997,1917.4209001052182,530.0
5001773,999.9999999999999,2367.8724844938147,1293.0
5001774,999.9999999999982,2141.4052723308077,200.0
5001775,999.9999999999999,3213.119947017999,598.0
5001776,999.9999999999999,1923.2883062217247,208.0
5001777,999.9999999999999,2148.3341014114712,356.0
5001778,171.29754949062752,49.70550903033097,382.0
5001779,999.9999999998439,6297.146062917499,31.0
5001780,43.915313118776886,45.47917944597589,37.0
5001781,1.0000000002118286,0.0,11.0
5001782,41.943290717461394,332.7640595242028,6.0
5001783,45.60929119626479,12.215889880780892,127.0
5001784,999.9999999999989,3566.7651501765013,141.0
5001785,693.3163162457096,969.379946056542,255.0
5001786,999.9999999999999,2477.7419441023735,374.0
5001787,935.978780386456,5007.0585846321255,141.0
5001788,999.9999999999999,951.3883735139351,703.0
5001789,186.40523052944894,67.3630906719003,660.0
5001790,4.823993859001408,6.380795605859786,1.0
5001791,999.9999999999999,3670.769398412932,256.0
5001792,4.823993861871321,6.380795548758156,0.0
5001793,106.7038411449498,48.112766712106776,81.0
5001794,999.9999999999999,9795.288411589097,87.0
5001795,9.357845804260942,3.53142934562817,30.0
5001796,999.9999999999999,3270.639315333144,460.0
5001797,999.9999999999999,2266.206018794071,333.0
5001798,999.9997683518004,10102.51720621918,47.0
5001799,242.53630975979485,259.6337510299535,154.0
5001800,999.9999999999999,1439.0693387330105,465.0
5001801,999.9999999999999,3599.768149699465,168.0
5001802,999.9999999995849,2598.530146797469,211.0
5001803,800.2455959185784,2356.350817955331,199.0
5001804,747.7840954694458,556.9377807342637,702.0
5001805,167.29277568453173,55.26712943898856,453.0
5001806,369.4432549052138,471.6383130867465,203.0
5001807,999.9999646154366,8706.911139527258,52.0
5001808,999.9999999999999,1612.19330485612,2345.0
5001809,999.9999999999999,1493.0720217060532,2199.0
5001810,20.613777296759174,9.053922901868653,32.0
5001811,999.9999999999997,3120.119155337276,146.0
5001812,999.999999999998,2697.939346700025,574.0
5001813,999.9999999999999,1775.867346015345,428.0
5001814,140.18012196608473,67.25128965005435,202.0
5001815,999.9999998453204,4150.686530243815,138.0
5001816,11.676697836180645,10.288573953035588,16.0
5001817,801.3684725163026,691.5019599339997,399.0
5001818,999.9999999999997,7400.275356526563,90.0
5001819,999.9999999999999,1031.3277508657984,1353.0
5001820,1.0000000131938775,2725.5208181957064,7.0
5001821,999.9999999999999,3275.937846509044,415.0
5001822,999.9999999970258,4470.599969328145,161.0
5001823,999.9999999999999,1561.0793446125856,485.0
5001824,999.9999999999999,4991.973021117206,169.0
5001825,999.9999999999999,2931.7186812872815,300.0
5001826,999.9992959640413,7333.976039521645,44.0
5001827,999.9999999999999,2398.863180088205,271.0
5001828,30.697227769580252,0.0,10.0
5001829,999.9999999758697,20202.6660500882,65.0
5001830,647.1924199503663,1823.655178839224,132.0
5001831,311.34088945258236,199.94182613553534,119.0
5001832,999.9999999417408,13536.829608894415,43.0
5001833,67.96752215446864,59.18362880100246,33.0
5001834,999.9999999999999,5807.575360660974,118.0
5001835,417.25686177472375,655.6169331570525,133.0
5001836,70.44602843666814,36.033532098733154,135.0
5001837,999.9999999999999,1661.7568442170325,1060.0
5001838,999.9999999999549,11570.493684831308,76.0
5001839,999.9999390379354,2274.347044302206,466.0
5001840,217.94247084212526,88.36968724359517,1326.0
5001841,60.574674919952955,10.12525016670117,84.0
5001842,90.87331266987293,73.47875816101431,84.0
5001843,999.9999991459672,2103.5415336057044,378.0
5001844,999.999993314318,10973.989630274058,63.0
5001845,999.9999999999951,33517.76319938932,8.0
5001846,999.9999999999999,4042.102766079542,159.0
5001847,106.31086684396954,193.16755930749093,18.0
5001848,999.9999999998533,14597.832592940109,50.0
5001849,139.34974826905793,96.54982632075527,106.0
5001850,999.9999999999999,5355.218375768149,122.0
5001851,999.9999996265697,1950.9172389450991,346.0
5001852,999.9999999999999,3602.104938106465,319.0
5001853,126.48104414447637,58.29284868646312,287.0
5001854,999.9999999999877,1363.526216527588,728.0
5001855,68.83053021053338,15.24539387581746,156.0
5001856,999.9999999999089,115573.86407555906,7.0
5001857,999.9980068379923,8002.959532672855,85.0
5001858,423.19114493252454,165.87879464222198,617.0
5001859,69.98518042044007,11.52292987898648,218.0
5001860,1.0000000797893402,2163.991846232134,5.0
5001861,208.8687844435415,165.510456049297,136.0
5001862,999.9999999999999,3691.395162275171,156.0
5001863,999.9999999999999,3928.029609791146,385.0
5001864,617.3521827763153,360.0888157225532,776.0
5001865,67.52863945989145,30.55425911150465,59.0
5001866,999.999999999999,2983.1453504027113,306.0
5001867,999.9999999769523,4558.096328326933,110.0
5001868,999.9999999999998,4548.806410289289,131.0
5001869,183.298807825188,184.8306452355067,104.0
5001870,232.6172440975881,150.06085564611558,282.0
5001871,999.9999999999997,13551.867158451334,48.0
5001872,999.9999999999999,1882.207056968118,656.0
5001873,407.4389004008492,854.4256884051458,67.0
5001874,677.0222686157123,1274.6425550722777,175.0
5001875,999.9999999999999,2527.1759034780994,241.0
5001876,999.9999999999999,1104.7232833968044,1160.0
5001877,999.9999999999845,9784.683025409618,79.0
5001878,999.9999999999999,3560.8822537999636,203.0
5001879,114.21368093155594,111.67099589526529,95.0
5001880,999.9999999999999,2005.8564995897395,351.0
5001881,51.12770246860641,8.596567262110703,128.0
5001882,999.9999999999999,1646.961177249115,929.0
5001883,999.9999999999999,1934.8485926040569,283.0
5001884,44.743830363876796,11.315997243769552,325.0
5001885,999.9999207811758,18789.29104571776,23.0
5001886,999.9970714850494,20804.403667827566,32.0
5001887,96.69045302650895,45.241574463809684,73.0
5001888,999.9999999999188,1579.0325206585746,194.0
5001889,303.58691088860115,156.49043284470773,541.0
5001890,58.43982187714609,11.113641762158375,139.0
5001891,999.9999999999999,2223.6581381051506,497.0
5001892,80.93968799814803,16.45377365431903,289.0
5001893,56.74631224764527,6.8550541787675225,404.0
5001894,3.030429632961016,1.2729946507097731,226.0
5001895,45.10977900112949,6.13752121030631,432.0
5001896,54.69802354508919,8.268466032786067,430.0
5001897,40.67065543962129,3.932935443117998,540.0
5001898,999.9999999999692,23859.373171242532,35.0
5001899,999.9995149314348,2213.1117964989735,144.0
5001900,38.658079821779246,3.7300493979371305,1185.0
5001901,734.3528450006105,743.385653391202,812.0
5001902,24.76470935214102,3.5912923999633612,615.0
5001903,29.80053833368052,3.823275281973388,206.0
5001904,17.696897786203046,6.530832678495938,21.0
5001905,14.212658789396725,1.362591390857401,292.0
5001906,45.087285102805154,7.735498859343574,529.0
5001907,10.63944207418654,8.144675062147272,28.0
5001908,18.10670472494885,3.486540309189745,286.0
5001909,999.9965728757624,6971.4644071494195,27.0
5001910,999.9999999955968,4378.666700363029,191.0
5001911,4.82399385466594,6.380795537370375,1.0
5001912,54.46278092412029,10.632740449727104,81.0
5001913,201.38848716871647,39.938502857922735,251.0
5001914,167.5161457488786,76.340346642357,1315.0
5001915,61.37030198701579,13.089651700798056,59.0
5001916,68.75770967841368,29.237746415700233,55.0
5001917,25.38314719021145,10.507970077463476,77.0
5001918,4.5687919756009645,8.128654186698547,10.0
5001919,999.9999815780484,53516.729955619645,5.0
5001920,50.70302277624629,4.791998747699832,1283.0
5001921,49.461341842733475,8.469681565925441,315.0
5001922,35.26958457625421,4.168337838412961,181.0
5001923,32.826925025529704,1.338787464037771,1623.0
5001924,16.698292371561216,2.4461114211213415,313.0
5001925,79.33292743598447,14.54527889337401,211.0
5001926,30.49245066629055,2.9698405371336127,271.0
5001927,17.527895254511886,3.697499150078584,261.0
5001928,28.333507199314205,1.7259980672355753,617.0
5001929,51.17945646631711,8.446478621710167,1755.0
5001930,118.72790221053731,30.387614552579024,162.0
5001931,53.219849246902896,31.66780994073156,75.0
5001932,60.927951497790424,6.240810962513865,998.0
5001933,41.12917092226561,76.64401625089482,2.0
5001934,299.9826389958092,238.26870379323884,96.0
5001935,21.130221443248505,1.06979685256161,251.0
5001936,1.0000475131814262,771.5572689141422,4.0
5001937,46.23765080516501,28.691671462548502,21.0
5001938,29.825477755695974,4.95751421203699,112.0
5001939,39.2233662732836,7.762194134360307,248.0
5001940,73.63380331133139,161.4376329170164,3.0
5001941,16.87690500383364,2.3316117250248327,124.0
5001942,19.328128509067103,1.703763522934725,474.0
5001943,32.27171936399382,4.1979171125756345,100.0
5001944,39.69056015587316,17.67986993865789,7.0
5001945,999.9999999999552,6385.842864234789,141.0
5001946,43.815416603292164,4.1590068589366265,2219.0
5001947,48.46807230024295,5.536920237696282,1867.0
5001948,80.6103085956147,42.296342839263836,42.0
5001949,87.1160672112983,10.837730305583717,3047.0
5001950,13.13392246220472,6.711598914163573,22.0
5001951,999.9999999999999,3160.0490901797143,127.0
5001952,6.869661757981684,0.23134060769182102,194.0
5001953,36.20506302494759,5.1386666816187,458.0
5001954,999.9999999999939,2105.0352645198586,114.0
5001955,17.807755721061532,0.6804822301291981,453.0
5001956,23.051688670781925,1.0721242772369033,199.0
5001957,30.56274399703092,3.714238163224632,95.0
5001958,62.09232633286252,10.723527208151642,3587.0
5001959,41.12917488231178,76.64402802350196,3.0
5001960,999.9999999999603,20293.722383708067,8.0
5001961,4.647817745383271,0.03441293747111948,71.0
5001962,73.75371322608108,12.6246571666404,145.0
5001963,108.03831313942753,92.42709125299298,41.0
5001964,16.475404114145384,7.180454225254741,107.0
5001965,25.729030906283008,1.5768640202849695,300.0
5001966,95.46041789161688,34.38492387709749,54.0
5001967,28.788115829298984,1.710251019775863,1954.0
5001968,31.71251528035395,5.559510957590113,790.0
5001969,4.823993861871321,6.380795548758156,0.0
5001970,26.867817585492766,2.231267566842027,282.0
5001971,27.35329605955306,9.898258034066256,122.0
5001972,17.23848012783995,1.8486523355865099,77.0
5001973,243.65822275031454,160.35700289101803,42.0
5001974,6.062799965139461,1.245826217523891,45.0
5001975,118.8773054640661,24.007203694032142,138.0
5001976,691.9699716293361,617.8964526676853,384.0
5001977,18.426927765797853,2.307813760062541,1194.0
5001978,20.41427086549783,0.8357841603691216,570.0
5001979,110.72538377669768,42.176409806594116,66.0
5001980,25.554730472042174,2.4722029030026276,757.0
5001981,5.839211322048257,0.9521816449588038,70.0
5001982,4.8239938541851695,6.380795696236975,1.0
5001983,73.63380888399432,161.4376550485779,3.0
5001984,14.278618766185856,2.5171446942907254,93.0
5001985,29.29348335493521,6.17200470281935,266.0
5001986,14.264130367909381,2.994188378533166,35.0
5001987,35.53626064583983,1.948635467143357,646.0
5001988,1.0141520139583131,0.030025573817045327,2.0
5001989,30.172484757958742,2.8801745404009313,296.0
5001990,4.8239938609907185,6.380795577992075,2.0
5001991,36.75816760523148,17.303706877053518,34.0
5001992,1.0000000000578397,280.81713037453164,17.0
5001993,328.007300278611,459.3303323965959,46.0
5001994,30.058996597183217,2.6333345226361455,580.0
5001995,2.810688555613015,2.8655862684721525,351.0
5001996,41.310788516188154,2.704299577171196,1262.0
5001997,32.82417579912244,2.096079163354146,3386.0
5001998,999.9999999999903,1415.191006715804,896.0
5001999,14.119242645318293,3.330085786259952,17.0
5002000,14.35598474097167,2.369576768556788,831.0
5002001,57.34300922601028,8.473510607683322,475.0
5002002,1.000001956033794,250.0432699254398,9.0
5002003,32.995853773296325,2.9091198190845895,1096.0
5002004,4.823993859664051,6.380795600125399,1.0
5002005,47.46084332488994,3.6528423932379206,962.0
5002006,78.86504855130096,44.99190077783963,47.0
5002007,999.9999999999999,2121.200196018991,602.0
5002008,12.651063493618782,1.5977552371366333,100.0
5002009,31.487762062568017,11.388058803313706,21.0
5002010,34.13184628381775,2.740236222804793,600.0
5002011,23.621939233854008,1.9931031498574328,92.0
5002012,29.206605210105277,9.177006723558101,358.0
5002013,34.681349968503554,2.1353369230595916,1845.0
5002014,25.315829288988454,2.822057175322973,392.0
5002015,29.065936718002533,1.3654292447483516,1349.0
5002016,22.877895848866427,4.222829409348841,119.0
5002017,28.54980127059212,1.4119831247329857,582.0
5002018,36.01491369930241,2.4330759703445257,2110.0
5002019,7.516508532978438,12.007554027942911,9.0
5002020,25.62744846696242,10.068857227876599,18.0
5002021,4.823993865294478,6.380795580087957,1.0
5002022,85.57151398789631,41.75875072162636,69.0
5002023,29.1338101559612,9.19813861902056,102.0
5002024,20.701522141894667,2.2663878264730966,225.0
5002025,42.993366379442925,3.743325512580959,2848.0
5002026,31.540922102112614,3.7235391481731113,290.0
5002027,52.29620475014654,7.427666023678358,2994.0
5002028,36.246804661684116,8.275729332589735,1229.0
5002029,71.86908464460065,12.571251201478447,1254.0
5002030,5.7688196658823,0.2996640092865988,46.0
5002031,22.578088603796125,1.8444635661511373,294.0
5002032,133.37570883338876,552.5865120329769,13.0
5002033,7.57016556056211,0.42149534614125334,69.0
5002034,9.873222925300377,1.0904273619460798,48.0
5002035,29.5289502051358,3.1005477848553094,187.0
5002036,1.0000008410484662,5548501.82557486,4.0
5002037,22.322670438209254,6.3360139897345755,15.0
5002038,21.497899069508104,1.1117689967139357,783.0
5002039,9.651536578011656,0.34613341837411665,144.0
5002040,11.25985346421698,2.049437967322723,6.0
5002041,57.70549279934319,10.632945507438066,2151.0
5002042,2.459229257930896,0.7989204604955255,68.0
5002043,10.635239151324368,1.3035880615960405,167.0
5002044,11.793615406215094,1.9616870438232015,239.0
5002045,51.23247497211673,35.57137343829826,10.0
5002046,12.813820570914448,2.242653510140484,77.0
5002047,12.106354165911805,0.45261398873776065,1086.0
5002048,19.150583848800256,1.203377588986831,440.0
5002049,29.521054626220213,1.7957126627212627,1643.0
5002050,12.870747259383894,2.3104916069638484,66.0
5002051,55.41096933904161,12.695402945231615,2090.0
5002052,44.974680966580536,5.980463803005517,2367.0
5002053,19.460726196979053,1.2181549626195392,863.0
5002054,999.9999495850277,2457.9413116861638,126.0
5002055,8.821942327388713,0.7662289247707676,373.0
5002056,19.850341436853846,2.6083533791661133,131.0
5002057,17.879730068810098,1.2181768643710535,15.0
5002058,27.56790521673817,6.217383925757962,19.0
5002059,24.163649009814172,3.9529465378078883,146.0
5002060,19.77518683460795,2.8759703770625737,181.0
5002061,999.9999732073998,21016.565989079914,7.0
5002062,132.5860878529045,45.8822457275653,43.0
5002063,5.12670101434433,1.5071324268499953,226.0
5002064,49.344914475406775,4.147506729866818,533.0
5002065,46.664108204653466,4.964843356311616,2025.0
5002066,71.98542130691976,8.09991516443946,1462.0
5002067,12.198640597735784,1.3917105379627979,70.0
5002068,4.994100332416028,3.0819972190869307,693.0
5002069,1.0000000142318748,1088.1181790624842,5.0
5002070,26.381341979997732,1.0708014458769466,815.0
5002071,14.627980116271278,1.79104583161387,246.0
5002072,35.78518515989411,8.752044204967197,53.0
5002073,15.131511708649217,0.905892158425519,63.0
5002074,512.6040406482041,276.413128510469,586.0
5002075,12.457747062299925,1.3420479637773723,55.0
5002076,21.137741908816164,4.606679528962067,627.0
5002077,999.9999999999999,2688.878364932208,223.0
5002078,19.1817583731256,1.4059004551313805,1480.0
5002079,31.65397990548788,3.9228078309114442,2123.0
5002080,29.215163393992068,3.5714517628845113,1716.0
5002081,36.69579546982136,7.091540485689156,345.0
5002082,999.9999999998597,18713.397568121796,23.0
5002083,37.1324382363211,6.427186743937386,990.0
5002084,71.94251066944989,13.51823695793368,163.0
5002085,999.999997014178,31607.223770293574,3.0
5002086,14.200753841377328,6.646690882925615,24.0
5002087,999.9999999994247,38254.32718933608,9.0
5002088,18.56104087212698,2.486955264455761,48.0
5002089,17.62434462997479,4.323398898980168,65.0
5002090,4.823993861871321,6.380795548758156,0.0
5002091,4.8239938430761535,6.380795638595696,1.0
5002092,4.823993861871321,6.380795548758156,0.0
5002093,13.257045919691722,1.401226800383149,139.0
5002094,20.296990213819086,1.1077966385357658,788.0
5002095,21.76345499841863,1.1541655345251838,768.0
5002096,140.97510203970083,22.676976477175504,562.0
5002097,123.6213295869116,10.841505281945443,1042.0
5002098,29.403593834126127,3.4547747124977186,1078.0
5002099,79.08312198632117,7.906251355425837,781.0
5002100,77.78569491793208,17.503354653774657,1270.0
5002101,13.130203530381579,1.5286433122944623,18.0
5002102,1.0000000170331294,3813.4896377054156,26.0
5002103,539.6127160301348,507.5949223344045,678.0
5002104,999.9999999999999,1503.0903516759245,451.0
5002105,45.92199054180853,8.51048505744158,1081.0
5002106,20.0770810175964,1.222442022322328,810.0
5002107,183.171197501712,52.17986715988043,592.0
5002108,30.70581158348456,0.6486319266701361,1060.0
5002109,82.7553696431778,17.67478691812035,1584.0
5002110,135.81508644178444,27.28229777368711,1111.0
5002111,4.823993861871321,6.380795548758156,0.0
5002112,31.011506191884532,4.084230250588791,611.0
5002113,999.9997435470557,15206.208085820641,65.0
5002114,999.9999999999998,2456.6808309516205,698.0
5002115,27.98211368393961,1.8261978223720758,356.0
5002116,49.850116472368654,8.763616896733563,632.0
5002117,25.66366096305743,3.0837583907836694,371.0
5002118,4.823993861871321,6.380795548758156,0.0
5002119,48.38857359100477,10.313225982887243,158.0
5002120,11.679469050608576,4.619403967271996,53.0
5002121,4.823993867237593,6.380795490177429,1.0
5002122,999.9999999999999,1701.7881584369654,1322.0
5002123,999.9999999999997,2440.3997064045884,266.0
5002124,143.82719221959354,42.46447669273894,335.0
5002125,999.9999999999999,1001.3941695048838,856.0
5002126,38.798708934379675,1.8171620010358163,1433.0
5002127,44.02750585524261,5.69907536703924,847.0
5002128,87.9278522852625,15.266899687557817,194.0
5002129,114.11020317616452,11.77738750726943,1357.0
5002130,509.8021469926651,234.84815429588102,1292.0
5002131,24.700350766960973,4.3097771774073435,729.0
5002132,999.9999999999999,1795.2649764225905,2455.0
5002133,999.9999999991174,293186.96597668313,6.0
5002134,25.478920568056903,3.2069330677155263,350.0
5002135,36.76089545734042,5.083706076958306,973.0
5002136,1.0000000001256606,0.0,7.0
5002137,4.823993861871321,6.380795548758156,0.0
5002138,34.57602006557589,2.8643228048208784,347.0
5002139,62.76151957495736,8.888421730260669,609.0
5002140,27.30862503588386,3.7323875766725108,979.0
5002141,999.9999999999999,4963.02991963417,95.0
5002142,137.5200040820059,48.44856508818638,641.0
5002143,41.51856327642097,4.54269073609822,737.0
5002144,42.328846238843546,2.174037187851261,2388.0
5002145,40.77902588558714,4.970123178819091,75.0
5002146,56.980595130177676,8.74158079031241,419.0
5002147,101.35045242164918,20.30009386915657,136.0
5002148,4.823993861871321,6.380795548758156,0.0
5002149,376.6476592245597,208.93222729084096,339.0
5002150,85.60231736175011,18.218464694961373,114.0
5002151,128.9450003780196,37.453491812167165,205.0
5002152,78.13924415055533,11.402567803493715,228.0
5002153,90.12518184198244,6.116992143303109,936.0
5002154,31.28277331657582,5.367623401315012,340.0
5002155,17.85202954146884,1.2316697989325898,1310.0
5002156,28.790296384528208,2.6587082478541983,1222.0
5002157,13.968765776977616,1.6189872289652267,200.0
5002158,17.617123839752157,2.8498220102112097,55.0
5002159,210.29823998244166,244.32297305398038,62.0
5002160,86.89709514466905,16.083964031774602,106.0
5002161,999.9999992376528,1648.3347156523937,477.0
5002162,25.410344260121658,1.553712601864038,1595.0
5002163,52.57760474900858,3.176837068045134,1785.0
5002164,22.84336617174016,4.735431997290588,31.0
5002165,4.823993861871321,6.380795548758156,0.0
5002166,96.85871735308625,12.481135494642189,186.0
5002167,48.94879679373396,13.000093120182196,53.0
5002168,1.3931674442289952,248.70972932864083,11.0
5002169,20.136213837536687,1.7892436870629351,179.0
5002170,26.923499369251918,1.7186016190470474,852.0
5002171,4.823993844254212,6.380795549835565,1.0
5002172,225.02419277902177,161.96788375323297,42.0
5002173,999.9999999999999,2074.1175734615267,1088.0
5002174,29.025697689733676,3.796763138269783,136.0
5002175,21.517337160608104,2.7664097068505975,726.0
5002176,64.37589428355118,5.6299602914446,1253.0
5002177,27.9620639253884,1.8047956429179588,2464.0
5002178,40.64786222225019,2.1195704166204368,834.0
5002179,27.450103756377374,1.9323221371088333,494.0
5002180,999.9999999999861,4129.213295992611,46.0
5002181,20.750673402744056,5.4260610044312045,11.0
5002182,24.40940016920292,1.5397070911955406,3478.0
5002183,14.982455626433428,2.4309912823581614,32.0
5002184,58.555825063643255,16.56335674215594,39.0
5002185,999.925954477584,7637.176819155875,57.0
5002186,2.065614848765172,26.040292737627112,20.0
5002187,621.712706657828,2155.104670701515,33.0
5002188,286.5231207203625,644.6652614847027,19.0
5002189,20.275854860178242,1.008909936201221,646.0
5002190,118.83408931525716,107.19175795311727,26.0
5002191,18.84704605926486,0.8749109612330006,1119.0
5002192,1.0000004427526326,2565148.207861891,4.0
5002193,14.801124484481875,2.398462211667603,72.0
5002194,20.377859130495924,1.427903549591939,786.0
5002195,16.627052443684203,1.8301216722527924,146.0
5002196,15.847290596136766,1.3184296947537766,141.0
5002197,1.0000000083060427,17055895.188705012,5.0
5002198,4.823993861871321,6.380795548758156,0.0
5002199,44.72807994990458,4.763648157774769,233.0
5002200,32.11993672761432,2.0155513794464515,102.0
5002201,23.494457442048088,4.589315675011705,59.0
5002202,81.25424333029414,17.924957080097215,131.0
5002203,18.347253821585817,2.76222206181016,26.0
5002204,32.211458393992466,1.6824537270997055,1156.0
5002205,22.280339977054318,1.806751641991043,2518.0
5002206,27.40029054409703,2.0811985813376963,758.0
5002207,4.823993861871321,6.380795548758156,0.0
5002208,302.2519946384041,350.0141404958575,69.0
5002209,4.823993861871321,6.380795548758156,0.0
5002210,137.14524271517342,305.00202860435303,24.0
5002211,30.419754176000986,11.123855442568269,10.0
5002212,4.823993861871321,6.380795548758156,0.0
5002213,40.153911897789705,14.071484861886326,60.0
5002214,4.823993861871321,6.380795548758156,0.0
5002215,28.092298539382927,34.290461863781196,8.0
5002216,51.72355398613205,8.85557650168885,41.0
5002217,21.86812157346278,2.5710002949543096,361.0
5002218,63.821854752518966,5.030677559716297,761.0
5002219,30.176469630324867,1.896246121546817,1561.0
5002220,23.22141288102162,1.6954418560045106,2318.0
5002221,124.72267364536245,32.52444714780672,163.0
5002222,4.823993853483905,6.3807954865771235,1.0
5002223,4.823993841075082,6.380795576291943,1.0
5002224,1.0000909337686987,240077.49110927054,3.0
5002225,4.823993861871321,6.380795548758156,0.0
5002226,27.343532662155706,3.0318041965719695,627.0
5002227,96.78221955981836,89.02556497578611,24.0
5002228,24.778819092671043,3.5989255348493376,24.0
5002229,41.948872643292994,3.0580108321524917,889.0
5002230,9.777723635039829,2.507107120637647,5.0
5002231,4.823993861871321,6.380795548758156,0.0
5002232,32.36781461539378,8.542491793653399,8.0
5002233,13.726053243405843,0.8137664038782859,239.0
5002234,116.56459707558554,66.41693043739366,66.0
5002235,27.201204709872417,4.169405697867192,1735.0
5002236,63.78816642068076,7.68618337266648,1801.0
5002237,26.94775044638118,6.239026309898052,74.0
5002238,21.158135668807837,14.771771928474811,4.0
5002239,4.823993855602876,6.3807955734752895,2.0
5002240,20.395926382429497,3.435650053507566,17.0
5002241,4.823993861871321,6.380795548758156,0.0
5002242,4.823993861871321,6.380795548758156,0.0
5002243,24.256452674572326,2.2151991925668355,410.0
5002244,4.823993846626095,6.380795542998136,1.0
5002245,30.385012962630412,7.105146019745174,22.0
5002246,1.000000000012885,234.6941825510884,14.0
5002247,28.152731943811176,6.089326317075743,19.0
5002248,23.563696516583395,3.3896787450962593,120.0
5002249,16.275038491338904,1.2371993467494617,662.0
5002250,45.32404667734327,4.550759541566267,1667.0
5002251,32.89291540859551,3.503087655767438,633.0
5002252,75.51411468083444,24.329158968001916,29.0
5002253,9.052676824525584,4.782417158822154,14.0
5002254,25.959309790027767,12.296789051501799,25.0
5002255,282.9511454818035,239.49907720755962,32.0
5002256,26.553138404330767,3.7372708183103764,88.0
5002257,66.77277000248394,7.626666631369849,1603.0
5002258,70.0338510615832,18.289612314903184,2035.0
5002259,51.930835649878915,3.957341150791758,1208.0
5002260,23.964919750024617,2.80915223525084,953.0
5002261,69.59574270505826,11.420389859048807,1103.0
5002262,82.86344388537114,8.365854847055935,425.0
5002263,999.9999916079507,1493.1336392514138,502.0
5002264,12.347835423970954,1.0250223968068746,325.0
5002265,26.7596109019535,4.352428156337677,350.0
5002266,6.644637534884585,0.4427812716960998,95.0
5002267,6.7950169441986965,1.0761202491102626,77.0
5002268,4.9929137420756895,1.7591907170294876,71.0
5002269,9.326076370832174,1.7557100620880974,61.0
5002270,8.83180625987122,2.895316135273196,61.0
5002271,3.697389281096929,1.5891486940617374,56.0
5002272,4.331018427485552,2.150239527885257,63.0
5002273,9.449325643067928,1.8625453630363618,64.0
5002274,56.65425013059706,93.12995641289676,15.0
5002275,100.91110938978109,134.15767900141512,27.0
5002276,7.523301877180905,1.7187371799068114,118.0
5002277,10.224245444015288,2.083381751196613,71.0
5002278,7.287908975029827,2.090332837311381,28.0
5002279,6.557348910023998,3.468366139220809,31.0
5002280,12.369021682344965,2.6970310557884076,34.0
5002281,6.808590240254995,4.568796785377793,32.0
5002282,1.0000042796611885,578.2641689033368,45.0
5002283,3.1597096548526995,1.4371534438144955,78.0
5002284,9.207708652424857,3.3651459565435164,54.0
5002285,10.20630643496583,4.247088886992302,55.0
5002286,14.432820596828995,3.696837817174496,52.0
