ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950941729,0.010332299,142,0.00036632374,8145,400,35,0.081733333,135.39,4.6204008,2018-11-05T21:14:59Z,1904,849996474,773621948,771160300,VISal,402,-30,0.52091864,3.606279,4.1939394,1.1677193,,1.0424242,,3.2352597,3.7510342,3.7696482,0.98584623,,1.4660161,,,,,wt/wt,True,36.970694,,0.0072511984,46.764702,9549,1249.9997,0.26325335,0.13465686,0.001459854,,0.45871033,,281,33.8,1.9395753,probeE,0.91913215,0.00088156512,,False,0,3a,90,False,,,90,False,,,,,,,0,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.51481414,0.76138148,0.4009009,,0.57142857,,2.9845785e-12,0.00058883563,0.3184559,,0.025972646,,29999.994,functional_connectivity,M,0.16066175,3.3880128,754488979,0.076305221,0.3695,0.0035,,0.0485,,0.43979684,102.57838,0.57688442,0.24723618,-0.058158792,0.29205742,80,1.1576932,0.34338358,198.29132,0.045,0.47797966,5,VISal,7.711603e+08,44.983179,24.942617,38,1,0,269,HVA,True,calibration
950941743,0.020423699,142,0.5,8148,1200,36.667,0.013278431,328.86,2.9922868,2018-11-05T21:14:59Z,1879,849996482,773621948,771160300,VISal,402,-10.833,0.7947177,5.6110511,3.5349593,1.767619,,0.80606061,,2.0872153,1.3425924,1.3567892,1.0124907,,2.1929934,,,,,wt/wt,True,42.385983,,0.54007648,38.67346,9572,1249.9997,0.20681167,0.14785774,0.021917808,,0.1967404,,285,21.58,2.5895988,probeE,0.60677083,0.0042206915,,True,0,3a,-45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,11,2860,2019-10-03T00:00:00Z,good,-0.90566038,-0.8375,0.095588235,,,,3.1854414e-10,0.034267122,0.87132858,,,,29999.994,functional_connectivity,M,0.045960427,2.3653675,754488979,0.042168675,0.0135,0.0965,,0.1165,,0.40332577,59.19732,0.61809045,0.26097152,-0.020934787,0.1658774,100,0.62790141,0.34338358,46.572171,0.097,0.43035257,5,VISal,7.711603e+08,1000,14394.191,41,1.1427101,119917.6,149,HVA,True,calibration
950941759,0.020795788,142,0.17234592,8148,500,82,0.068898039,140.12,3.0239112,2018-11-05T21:14:59Z,1879,849996482,773621948,771160300,VISal,402,-24,0.1614367,2.2179589,1.9712538,1.0666667,,0.88794326,,11.485405,15.782685,10.293129,8.6861046,,6.2489347,,,,,wt/wt,True,2742.6936,,0.18497645,54.610999,9572,1249.9997,0.04256036,0.01730504,0.010781268,,0.066164624,,285,30.46,0.52628077,probeE,0.88733333,0.011311526,,False,0.009,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2860,2019-10-03T00:00:00Z,good,0.30301613,0.26262626,0.46415981,,0.41013825,,3.0447579e-18,0.27683976,6.4184129e-05,,0.068002599,,29999.994,functional_connectivity,M,0.062296867,2.2439499,754488979,0.17570281,0.0875,0.2135,,0.1865,,0.48286807,51.84036,0.57688442,0.24723618,-0.026813048,0.13192099,120,1.2508973,0.31395071,396.6572,0.103,0.43035257,5,VISal,7.711603e+08,1000,2198.8053,331,1.0000007,0,1262,HVA,True,evaluation
950941774,7.4201241e-08,142,0.00026306603,8148,900,51.111,0.017556863,328.8,6.5810326,2018-11-05T21:14:59Z,1879,849996482,773621948,771160300,VISal,402,-16.667,0.35652182,7.9909014,0.93333333,0.95891156,,0.22150538,,2.8890948,3.2403379,0.0023678695,2.5845158,,4.6019967,,,,,wt/wt,True,28.934493,,0,113.13527,9572,1249.9997,0.05130103,1,0.00021253985,,0.26581514,,285,28.09,0.75012003,probeE,1,0.00010153315,,True,0,3a,90,False,,,45,False,,,,,,,0.01,False,2,False,0.63,11,2860,2019-10-03T00:00:00Z,good,-0.21620901,-1,-0.64839181,,-0.066666667,,0.32169076,0.34089313,0.00053582307,,0.58575057,,29999.994,functional_connectivity,M,0.16366877,3.7138955,754488979,0.098393574,0.8555,0.0085,,0.0735,,0.96723544,104.50226,0.61809045,0.16482412,-0.041786388,0.20256491,70,1.0988275,-0.75544389,56.285681,0.055,0.43035257,5,,,,,,,,,HVA,True,calibration
950941789,0.014609157,142,0.013188562,8148,500,86,0.57375294,126.66,2.1360767,2018-11-05T21:14:59Z,1872,849996484,773621948,771160300,VISal,402,22,0.93716308,3.5034049,8.5471264,1.6888889,,2.2518519,,2.7610169,2.1972725,1.8043165,2.0516259,,6.3629704,,,,,wt/wt,True,1081.2916,,0.0099561166,42.831395,9578,1249.9997,0.07075648,0.15813224,0.055428009,,0.12005988,,286,38.87,3.2742372,probeE,0.93370166,0.00095053807,,False,0.01,3a,90,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,59,2880,2019-10-03T00:00:00Z,good,0.18289474,0.63636364,0.4333644,,-0.59183673,,0.31598219,0.25543589,0.15730872,,0.17162066,,29999.994,functional_connectivity,M,0.021362042,2.0697376,754488979,0.090361446,0.5475,0.0165,,0.0875,,0.59290313,77.96919,0.61809045,0.19229481,-0.0477837,0.20826957,70,1.5108878,0.54941374,91.066942,0.088,0.43035257,5,,,,,,,,,HVA,False,descriptive
950941803,0.011197272,142,0.014236516,8148,500,62,0.35127451,188.4,3.6239557,2018-11-05T21:14:59Z,1872,849996484,773621948,771160300,VISal,402,-26,0.64154883,3.8707508,2.3515152,1.1522807,,2.154386,,2.668578,2.5345877,2.1523933,2.3447153,,2.2818096,,,,,wt/wt,True,77.44187,,0.29308999,46.357861,9578,1249.9997,0.17716321,0.10522733,0.16057007,,0.13993751,,286,31.5,0.84450538,probeE,0.66666667,0.0050885406,,False,0.436,3a,45,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,59,2880,2019-10-03T00:00:00Z,good,-0.51391545,0.19047619,-0.35213415,,0.3,,5.5759467e-06,0.69807872,0.12701523,,0.7957352,,29999.994,functional_connectivity,M,0.15821407,2.4362449,754488979,0.11445783,0.3065,0.1175,,0.0125,,0.52408379,63.9834,0.59061977,0.19229481,-0.025938429,0.1976482,80,0.80449868,-1.0301508,8197.2212,0.137,0.43035257,5,,,,,,,,,HVA,False,descriptive
950941819,7.4138078e-07,142,6.2206098e-06,8149,1500,22,0.75344706,100,7.4551346,2018-11-05T21:14:59Z,1859,849996488,773621948,771160300,VISal,402,32,0.64656572,2.7098039,3.5298246,1.7120525,,2.9333333,,4.2127022,3.7154689,2.848547,7.034146,,3.9320372,,,,,wt/wt,True,323.09781,,0,149.61139,9590,1249.9997,0.046943982,0.2064362,0.45859873,,0.13244588,,288,39.89,0.74467705,probeE,1,0.00010302905,,False,0,3a,90,False,,,135,False,,,,,,,0.001,False,2,False,0.99,43,2900,2019-10-03T00:00:00Z,good,-0.054233447,0.56935818,0.60875161,,0.82608696,,0.68529463,0.045278385,6.9919823e-07,,0.04404413,,29999.994,functional_connectivity,M,0.33537782,3.9187325,754488979,0.20281124,0.2375,0.1045,,0.0685,,0.47788663,160.28298,0.64556114,0.19229481,-0.075551907,0.48514347,60,1.0301508,0.27470687,965.81971,0.104,0.39920199,4,VISal,7.711603e+08,950.61195,2959.6864,257,1,0,1100,HVA,True,calibration
950941836,2.1746336e-05,142,0.00088748516,8149,1200,38.333,0.060341176,167.2,6.5013614,2018-11-05T21:14:59Z,1859,849996488,773621948,771160300,VISal,402,0.833,0.29899602,9.0721093,3.9972789,1.9595238,,0.59047619,,5.264359,6.5101283,2.3844446,11.696932,,5.1030957,,,,,wt/wt,True,60.453267,,0.0013693267,117.79623,9590,1249.9997,0.2415935,0.26956958,0.14121199,,0.16030602,,288,39.38,0.55085615,probeE,0.99545867,0.00017301637,,True,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2900,2019-10-03T00:00:00Z,good,0.55875486,0.72513562,0.54259635,,0.484375,,4.0643958e-10,0.0037272975,3.4390471e-06,,0.089338326,,29999.994,functional_connectivity,M,0.17232087,3.721614,754488979,0.18674699,0.1875,0.0715,,0.1215,,0.47862617,102.40094,0.43953099,0.17855946,-0.066384366,0.36256615,70,-0.48073702,-0.54941374,36.167101,0.072,0.39920199,4,VISal,7.711603e+08,160.93511,57.93994,450,242.71194,296.97325,837,HVA,True,evaluation
950941847,0.012296065,142,0.0030794263,8150,500,14,0.017556863,149.87,4.5105059,2018-11-05T21:14:59Z,1853,849996490,773621948,771160300,VISal,402,18,0.47073512,7.9334094,8.3802469,1.4666667,,1.8166667,,3.1037393,3.4776255,7.7003115,2.5312268,,2.6162411,,,,,wt/wt,True,207.01428,,0.043333154,46.919376,9596,1249.9997,0.2326247,0.18382891,0.048648649,,0.16251886,,289,37.53,0.7086917,probeE,0.89449541,0.0023171812,,False,0.081,3a,90,False,,,0,False,,,,,,,0.04,False,2,False,0.99,11,2900,2019-10-03T00:00:00Z,good,0.48350373,0.71311475,0.54054054,,-0.42857143,,0.00043389158,0.0012649377,0.023671709,,0.55117681,,29999.994,functional_connectivity,M,0.12536543,3.4976582,754488979,0.073627845,0.2065,0.0715,,0.0075,,0.43646773,102.93933,0.70050251,0.21976549,-0.024186779,0.26061073,80,0.96147404,-0.34338358,106.88234,0.082,0.39905143,4,,,,,,,,,HVA,False,descriptive
950941862,0.0004615469,142,0.00070642547,8150,400,25,0.47107059,107.39,5.0889417,2018-11-05T21:14:59Z,1853,849996490,773621948,771160300,VISal,402,-25,0.61480212,5.6750617,6.7510703,1.5771429,,0.85098039,,3.4150751,2.6318368,4.5415736,0.82597927,,2.6611975,,,,,wt/wt,True,71.589645,,0.0032538503,80.397236,9596,1249.9997,0.32130598,0.36008197,0.22365989,,0.21588771,,289,36.84,0.84604468,probeE,0.972106,0.00020489704,,False,0,3a,0,False,,,90,False,,,,,,,0.01,False,2,False,0.99,11,2900,2019-10-03T00:00:00Z,good,0.25785282,0.72727273,-0.26973684,,0.30921053,,0.096125,0.0003552545,0.57412327,,0.27921877,,29999.994,functional_connectivity,M,0.21075292,4.3887519,754488979,0.042168675,0.2325,0.0425,,0.1625,,0.47683326,119.10308,0.61809045,0.20603015,-0.048088527,0.35199392,70,0.20603015,0.75544389,199.37353,0.114,0.39905143,4,VISal,7.711603e+08,31.863121,14.399439,39,1,0,295,HVA,True,calibration
950941904,0.027182,142,0.10856765,8151,1700,41.176,0.5951451,326.39,2.7699041,2018-11-05T21:14:59Z,1847,849996492,773621948,771160300,VISal,402,-14.706,0.87873647,4.8092483,11.781481,1.8725926,,0.8969697,,3.0349923,3.2047725,4.191129,2.4512933,,2.0811507,,,,,wt/wt,True,122.11659,,0.43258574,38.879251,9602,1249.9997,0.02750857,0.072724836,0.058715596,,0.2158476,,290,48.24,1.1785832,probeE,0.55919003,0.0084474419,,False,0.001,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,59,2920,2019-10-03T00:00:00Z,good,-0.062549485,0.57818182,0.23801221,,0.56363636,,0.75163412,0.33272719,0.47568087,,0.0094075634,,29999.994,functional_connectivity,M,0.02147208,2.2132663,754488979,0.10843373,0.1135,0.0265,,0.1575,,0.41074359,59.14155,0.74170854,0.26097152,-0.01434369,0.1371044,90,0.48073702,-0.20603015,99.369314,0.111,0.38362926,4,VISal,7.711603e+08,1000,6847.9984,92,148.80458,201.61211,319,HVA,True,evaluation
950941917,0.0087477524,142,0.046612876,8151,1100,73.636,0.086011765,89.05,3.311667,2018-11-05T21:14:59Z,1847,849996492,773621948,771160300,VISal,402,-20.909,0.63358595,4.2392302,24.265891,3.0282251,,6.8761905,,8.7796691,9.5748622,4.444491,12.203178,,5.5614313,,,,,wt/wt,True,91.27289,,0.07187778,63.870608,9602,1249.9997,0.018058436,0.21788854,0.00034318398,,0.21788341,,290,17.15,0.31558217,probeE,0.92666667,0.0058836541,,False,0,3a,45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,59,2920,2019-10-03T00:00:00Z,good,0.025612403,-0.20325203,0.18734015,,0.86363636,,0.8056853,0.82746753,0.36260708,,0.012135224,,29999.994,functional_connectivity,M,0.1244125,2.6244545,754488979,0.18393574,0.7975,0.2425,,0.1645,,0.27031442,71.88441,0.79664992,0.16482412,-0.023840121,0.2408565,50,1.4422111,-0.68676717,500.37696,0.071,0.38362926,4,VISal,7.711603e+08,1000,1826.2287,462,89.37715,7.9472897,1992,HVA,True,calibration
950941933,0.0096183522,142,0.00074426089,8151,400,12.5,0.62937255,120.19,3.4407744,2018-11-05T21:14:59Z,1847,849996492,773621948,771160300,VISal,402,30,0.54462147,13.368311,3.9954023,4.4168627,,2.1333333,,7.1835037,8.8452166,5.9457202,3.623651,,2.8969443,,,,,wt/wt,True,93.042703,,0.24341843,57.186309,9602,1249.9997,0.074667976,0.090063318,0,,0.23410572,,290,43.24,0.6186291,probeE,0.94533333,0.0016443253,,False,0.003,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,59,2920,2019-10-03T00:00:00Z,good,0.51068183,-0.47826087,0.71497326,,0.071428571,,9.6542244e-05,0.085092461,0.028892578,,0.8380687,,29999.994,functional_connectivity,M,0.17738909,3.4263427,754488979,0.09103079,0.0705,0.1935,,0.0065,,0.43793896,99.80178,0.65929648,0.21976549,-0.035089575,0.28966418,60,0.89279732,1.0301508,1151.0019,0.073,0.38362926,4,VISal,7.711603e+08,1000,5127.0321,126,165.22157,33.743918,648,HVA,True,evaluation
950941944,0.015849297,142,0.022015892,8151,600,80,0.63792941,163.93,2.9359033,2018-11-05T21:14:59Z,1847,849996492,773621948,771160300,VISal,402,-25,0.53547177,9.8152413,10.022764,2.4508333,,1.1878788,,9.6768224,9.254774,15.601892,11.776866,,10.470447,,,,,wt/wt,True,38.380449,,0.32663867,60.289782,9602,1249.9997,0.045149804,0.075738139,0.00036847492,,0.4593777,,290,28.05,0.22381385,probeE,0.82333333,0.016006285,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2920,2019-10-03T00:00:00Z,good,0.35331504,0.59129612,0.10990991,,0,,0.0046013368,0.006082103,0.58310345,,1,,29999.994,functional_connectivity,M,0.076554392,2.037699,754488979,0.17911647,0.2115,0.1295,,0.1385,,0.47067664,58.975995,0.7279732,0.28844221,-0.018269054,0.14823641,70,0.48073702,1.3735343,34.288392,0.095,0.38362926,4,VISal,7.711603e+08,1000,2004.171,481,267.98791,166.53524,1040,HVA,True,calibration
950941959,0.0003758872,142,0.00045931367,8151,900,80,0.030392157,145.3,4.2108711,2018-11-05T21:14:59Z,1840,849996494,773621948,771160300,VISal,402,10,0.6915615,9.1362568,9.779845,1.774966,,3.4095238,,6.2146672,5.7571429,4.9085934,5.0091646,,6.1129691,,,,,wt/wt,True,862.50382,,0.0088431063,93.754327,9607,1249.9997,0.017763094,0.1219896,0.0036150023,,0.14333147,,291,37.88,0.65001701,probeE,0.98847926,0.00048783887,,False,0,3a,90,False,,,135,False,,,,,,,0.001,False,2,False,0.99,27,2920,2019-10-03T00:00:00Z,good,0.40228239,0.36842105,0.23627451,,0.5,,0.0090875706,0.49769703,0.32553995,,0.22140449,,29999.994,functional_connectivity,M,0.16213112,3.0208817,754488979,0.098393574,0.5905,0.0845,,0.0205,,0.4384767,76.74225,0.75544389,0.24723618,-0.022087899,0.1753625,90,0.96147404,0.54941374,60.402153,0.084,0.38362926,4,VISal,7.711603e+08,140.05698,71.950418,183,1,0,806,HVA,True,evaluation
950941973,0.0019668343,142,0.00015327902,8151,1300,86.923,0.12451765,169.88,3.8720822,2018-11-05T21:14:59Z,1840,849996494,773621948,771160300,VISal,402,10,0.60367082,8.2426481,7.6401826,2.4200749,,2.2039216,,3.0016819,3.5670946,2.412859,3.8101624,,3.7587907,,,,,wt/wt,True,2344.9623,,0,63.035836,9607,1249.9997,0.14285369,0.16861701,0.11303866,,0.13997699,,291,34.21,0.18436278,probeE,0.97965571,0.00068117571,,False,0.058,3a,-45,False,,,90,False,,,,,,,0.04,False,2,False,0.99,27,2920,2019-10-03T00:00:00Z,good,-0.069423433,-0.41791045,-0.12989922,,0.53333333,,0.74008327,0.48368475,0.68047009,,0.23654895,,29999.994,functional_connectivity,M,0.23434351,3.5082062,754488979,0.08935743,0.1295,0.1665,,0.0045,,0.41561424,92.1882,0.76917923,0.19229481,-0.037571888,0.27084762,70,0.68676717,0.48073702,191.68131,0.1,0.38362926,4,,,,,,,,,HVA,False,descriptive
950941987,0.0047836713,142,0.13612665,8151,100,20,0.47107059,350.44,3.1823047,2018-11-05T21:14:59Z,1840,849996494,773621948,771160300,VISal,402,50,1.1757869,5.9882927,2.6575758,1.8933333,,1.7333333,,0.84551711,0.92414369,1.2383957,0.31973391,,0.24232577,,,,,wt/wt,True,640.35761,,0.21233094,44.518351,9607,1249.9997,0.21215411,0.22575515,0.2,,0.64309052,,291,32.65,0.24353374,probeE,0.63333333,0.0011401744,,False,0.08,3a,45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,27,2920,2019-10-03T00:00:00Z,good,0.22807018,0.14285714,0.65765766,,-0.67346939,,0.43689019,0.76640799,0.32056035,,0.284332,,29999.994,functional_connectivity,M,0.10123309,1.7802173,754488979,0.032128514,0.7085,0.0165,,0.0015,,0.45633238,45.065475,0.85159129,0.27470687,-0.022338651,0.12128063,80,0.89279732,0.27470687,1026.2472,0.086,0.38362926,4,,,,,,,,,HVA,False,descriptive
950942001,0.00029566496,142,0.00074588106,8153,300,80,0.28709804,98.42,3.6933209,2018-11-05T21:14:59Z,1828,849996496,773621948,771160300,VISal,402,50,1.1201446,4.8943302,7.047619,1.5552381,,4.1833333,,1.7448979,1.2792416,2.1381861,1.1990022,,1.0526368,,,,,wt/wt,True,69.258416,,0,77.351064,9619,1249.9997,0.058913362,0.12818137,0.11276794,,0.38369162,,292,40.2,0.99956927,probeE,0.96174863,0.00013498009,,True,0.276,3a,45,False,,,90,False,,,,,,,0,False,2,False,0.99,43,2940,2019-10-03T00:00:00Z,good,0.13261649,0.78947368,0.67112299,,1,,0.66943741,0.18266129,0.035361759,,0.053362723,,29999.994,functional_connectivity,M,0.17094464,4.0916662,754488979,0.0562249,0.1225,0.0075,,0.0155,,0.35901417,114.76725,0.70050251,0.16482412,-0.049961879,0.35577668,50,1.0301508,0.34338358,48.849892,0.059,0.36081785,4,,,,,,,,,HVA,False,descriptive
950942013,0.0019070521,142,0.046493987,8153,1800,43.333,0.19725098,217.47,2.3115474,2018-11-05T21:14:59Z,1828,849996496,773621948,771160300,VISal,402,-7.778,1.3060349,5.491134,4.2103286,1.9644444,,3.6333333,,2.2720931,1.6971346,2.8272361,1.9184035,,2.7083469,,,,,wt/wt,True,52.346083,,0.11761584,59.154836,9619,1249.9997,0.056375287,0.080064361,0,,0.22027766,,292,41.49,0.55057655,probeE,0.90566038,0.0016935948,,True,0.032,3a,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,43,2940,2019-10-03T00:00:00Z,good,-0.060606061,-0.13425926,0.31841432,,0.88461538,,0.84722365,0.72478117,0.44512368,,0.039407004,,29999.994,functional_connectivity,M,0.088848485,2.0089034,754488979,0.072289157,0.3915,0.2165,,0.2225,,0.44730476,50.32248,0.78291457,0.27470687,-0.019846989,0.11836895,100,0.89279732,0.024527399,57.090368,0.101,0.36081785,4,,,,,,,,,HVA,False,descriptive
950942030,0.0051276197,142,0.0057433299,8153,700,85.714,0.03894902,190.02,4.1243752,2018-11-05T21:14:59Z,1821,849996498,773621948,771160300,VISal,402,-17.143,0.28112108,1.1068002,1.32,0.65215686,,0.42318841,,4.9306476,4.7574228,7.309613,2.8509607,,2.2938711,,,,,wt/wt,True,654.06769,,0.020292405,63.113444,9625,1249.9997,0.16590648,0.035543247,0.13685924,,0.14712522,,293,9.08,0.64526298,probeE,0.86423506,0.0041705442,,False,0,3a,0,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2940,2019-10-03T00:00:00Z,good,0.14370079,0.39719626,0.1395179,,-0.035714286,,0.011955447,0.026937197,0.45094115,,0.91279975,,29999.994,functional_connectivity,M,0.12358713,2.1068588,754488979,0.13654618,0.1045,0.0155,,0.0325,,0.14085179,48.97308,0.6318258,0.28844221,-0.015468308,0.13283255,120,1.8542714,0.88987124,178.38158,0.129,0.35311747,4,VISal,7.711603e+08,52.021522,15.736578,115,1,0,536,HVA,True,calibration
950942045,0.010717764,142,0.10372103,8153,200,90,0.43256471,186.72,3.6080238,2018-11-05T21:14:59Z,1821,849996498,773621948,771160300,VISal,402,-5,0.58636681,5.3025641,3.7873715,1.0933333,,1.7111111,,4.5482361,4.3123001,9.286784,3.0108277,,2.6897064,,,,,wt/wt,True,749.19291,,0.30452305,52.895979,9625,1249.9997,0.063930078,0.062085895,0.079560836,,0.21420625,,293,28.24,3.3832148,probeE,0.76347635,0.0089030972,,False,0,3a,-45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2940,2019-10-03T00:00:00Z,good,0.19140625,0.29161747,0.28108108,,0.5,,0.21489809,0.40703314,0.20282988,,0.2439557,,29999.994,functional_connectivity,M,0.058702778,2.581498,754488979,0.13453815,0.6455,0.0435,,0.1555,,0.28823791,61.03578,0.68676717,0.24723618,-0.016625307,0.16228349,70,0.8241206,-0.34338358,88.268136,0.088,0.35311747,4,VISal,7.711603e+08,212.35402,139.06762,119,1,0,451,HVA,True,calibration
950942060,0.015645078,142,0.5,8153,400,70,0.82190196,254.98,2.8388272,2018-11-05T21:14:59Z,1821,849996498,773621948,771160300,VISal,402,-27.5,0.43552811,1.6136861,3.9035461,1.1333333,,1.1151515,,3.2078217,3.8004923,4.1153571,2.5578713,,2.8969443,,,,,wt/wt,True,36.523253,,0.1475155,45.270339,9625,1249.9997,0.12265576,0.049703645,0.0034662045,,0.40439728,,293,41.72,0.37665047,probeE,0.62928349,0.004870904,,False,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2940,2019-10-03T00:00:00Z,good,0.132287,0.71047619,-0.23452158,,0.19047619,,0.084750626,0.0076822649,0.39170969,,0.37872427,,29999.994,functional_connectivity,M,0.072766249,2.0085524,754488979,0.032797858,0.1195,0.2195,,0.1235,,0.32357449,47.136375,0.7279732,0.32964824,-0.018069479,0.11534562,90,0.34338358,0.75544389,243.80332,0.096,0.35311747,4,VISal,7.711603e+08,150.61756,37.379056,119,1.0019021,1.6470395e+09,401,HVA,True,calibration
950942074,0.0018862546,142,7.950356e-05,8154,100,90,0.61653725,148.3,5.6501646,2018-11-05T21:14:59Z,1815,849996500,773621948,771160300,VISal,402,-30,0.67208668,7.0135826,11.461168,3.0795164,,2.8296296,,4.8474222,4.9296926,4.082207,7.4604579,,2.0504488,,,,,wt/wt,True,989.88781,,0.012920115,75.368942,9631,1249.9997,0.059220785,0.060840972,0.25070284,,0.2512928,,294,29.89,0.70536202,probeE,0.98624339,0.00044742729,,False,0.002,3a,90,False,,,45,False,,,,,,,0.02,False,2,False,0.99,59,2960,2019-10-03T00:00:00Z,good,0.40642532,0.38383838,0.36134454,,0.825,,0.0040843521,0.70913739,0.082809172,,0.052261936,,29999.994,functional_connectivity,M,0.24977936,3.2964935,754488979,0.19277108,0.0345,0.0965,,0.0085,,0.40539968,91.580775,0.7279732,0.20603015,-0.024578212,0.27298548,70,0.68676717,-0.68676717,1157.7303,0.096,0.33802307,4,VISal,7.711603e+08,1000,2230.9941,299,166.05816,33.642631,833,HVA,True,calibration
950942090,0.0089931603,142,0.0188877,8154,600,16.667,0.5823098,148.6,2.6710579,2018-11-05T21:14:59Z,1815,849996500,773621948,771160300,VISal,402,-11.667,0.86638949,8.936957,8.3428571,1.3372043,,1.9825137,,4.9527195,4.3734281,3.2960743,9.6985953,,6.5526643,,,,,wt/wt,True,1098.3941,,0.20111941,55.915902,9631,1249.9997,0.044477328,0.13130042,0.00096560048,,0.13856301,,294,36.97,0.66860365,probeE,0.83022774,0.0080595164,,False,0,3a,90,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,2960,2019-10-03T00:00:00Z,good,-0.13413932,0.81027668,0.20772201,,0.25454545,,0.51803308,0.043143179,0.17658124,,0.56541803,,29999.994,functional_connectivity,M,0.080623943,2.5786498,754488979,0.18574297,0.2095,0.0655,,0.0235,,0.36360155,66.332565,0.74170854,0.17855946,-0.027145286,0.19261882,60,0.96147404,0.34338358,59.745007,0.069,0.33802307,4,VISal,7.711603e+08,155.58974,67.943925,364,1,0,1401,HVA,True,calibration
950942104,0.018628311,142,0.14527354,8154,0,,1.0657725,92.76,2.9506494,2018-11-05T21:14:59Z,1815,849996500,773621948,771160300,VISal,402,,1.3367579,7.2551515,3.4666667,,,0.86666667,,1.6589388,0.63739797,4.3568798,0,,0.048245855,,,,,wt/wt,True,52.896085,,1.0617642,36.360068,9631,1249.9997,0.056757203,0.06197287,,,0.85598408,,294,20.77,0.17797589,probeE,0.38888889,0.0051219841,,False,0.277,3a,-45,True,,,45,False,,,,,,,0.001,False,2,False,0.98,59,2960,2019-10-03T00:00:00Z,good,0.62038523,0.28229665,,,0.75,,0.069760922,0.46026283,,,0.53491344,,29999.994,functional_connectivity,M,0.07388353,2.3658655,754488979,,0.2905,0.0005,,0.2285,,0.42505559,62.10087,0.75544389,0.26097152,-0.01806597,0.15542129,80,0.54941374,0.89279732,3773.1277,,0.33802307,4,,,,,,,,,HVA,False,descriptive
