ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950950132,0.0012288857,133,0.00035990824,7589,,,0.47534902,182.77,5.8188677,2019-01-02T23:45:39Z,1513,850029644,773592330,766640955,VISrl,417,,0.64709163,20.509719,15.729972,,,,,6.5404378,7.8343826,10.549901,0,,0,,,,,wt/wt,True,,,0.0044688666,69.685361,8361,1250.0016,0.043578638,0.059688204,,,,,276,28.43,0.26974717,probeF,0.994,0.00012214486,,False,,3a,225,False,,,135,False,,,,,,,0.02,False,2,False,0.8,43,2780,2019-10-03T00:00:00Z,good,0.7210728,0.79580153,,,,,1.2641553e-07,1.3142325e-05,,,,,30000.039,functional_connectivity,M,0.24068353,3.4804077,744912849,,0.0305,0.0005,,0.0005,,1.396131,147.34629,0.19229481,0.16482412,-0.20995053,0.69595921,40,-0.68676717,-0.68676717,,,0.91563112,6,,,,,,,,,HVA,False,descriptive
950950182,0.027208627,133,0.023453608,7584,3600,56.389,0.35555294,210.39,2.8894045,2019-01-02T23:45:39Z,1488,850029650,773592330,766640955,VISrl,417,26.389,0.37336517,14.86808,5.7365505,1.6388889,,4.6848485,,17.243343,17.293658,18.231164,17.079125,,15.96938,,,,,wt/wt,True,81.544303,,0.0081009999,63.351345,8389,1250.0016,0.018897882,0.03193946,0.029924099,,0.063767109,,279,56.48,2.4396895,probeF,0.97666667,0.013018269,,True,0,3a,180,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,2800,2019-10-03T00:00:00Z,good,0.36408373,0.35683761,,,,,0.011788514,0.096372587,,,,,30000.039,functional_connectivity,M,0.063382752,1.3868862,744912849,0.205393,0.1185,0.2305,,0.0115,,3.8953056,47.88732,0.74170854,0.10988275,-0.0078635333,-0.020472356,60,-7.2110553,1.0301508,92.677308,0.104,0.86802483,6,,,,,,,,,HVA,False,descriptive
950950194,0.0058431733,133,0.01197299,7584,100,70,1.040102,479.68,4.215138,2019-01-02T23:45:39Z,1488,850029650,773592330,766640955,VISrl,417,-30,0.55172712,32.019516,26.272868,1.1873684,,1.3904762,,16.107198,20.337275,0.71715962,2.4246496,,0.5953978,,,,,wt/wt,True,1514.3428,,0.052316708,87.512963,8389,1250.0016,0.010499518,0.44723793,0.12009081,,0.33798445,,279,67.6,1.1283399,probeF,0.984,0.0053161407,,False,0.705,3a,45,False,,,90,False,,,,,,,0.001,False,2,False,0.98,27,2800,2019-10-03T00:00:00Z,good,-0.61634868,0.96483516,,,,,0.0026278433,0.51134522,,,,,30000.039,functional_connectivity,M,0.081451885,2.2412923,744912849,0.057228916,0.0035,0.0655,,0.0145,,0.84540368,71.95149,0.16482412,0.10988275,-0.030148421,0.20984673,50,-0.68676717,-0.068676717,1619.7531,0.072,0.86802483,6,,,,,,,,,HVA,False,descriptive
950950204,0.02337253,133,0.021277941,7584,400,42.5,0.12879608,185.04,3.3655616,2019-01-02T23:45:39Z,1488,850029650,773592330,766640955,VISrl,417,42.5,1.3665315,2.6590476,10.366667,0.8891954,,14.911111,,0.66773302,0.66184917,0.64463786,1.4121586,,0.51206404,,,,,wt/wt,True,77.012232,,0.85750235,34.158143,8389,1250.0016,0.13930925,0.33256004,0.017642908,,0.66647985,,279,30.4,3.2842393,probeF,0.63043478,0.00090415913,,False,0.352,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.99,27,2800,2019-10-03T00:00:00Z,good,0.60531309,-1,,,0.98529412,,0.043385447,0.11195728,,,0.42835498,,30000.039,functional_connectivity,M,,3.4890158,744912849,0.038821954,0.0955,0.0995,,0.0095,,0.30177572,147.16806,0.74170854,0.16482412,-0.032730736,0.47137713,50,1.0301508,0,1304.1815,0.105,0.86802483,6,,,,,,,,,HVA,False,descriptive
950950218,0.0067950831,133,0.0035982721,7582,700,22.857,0.41972941,333.68,4.9849575,2019-01-02T23:45:39Z,1482,850029652,773592330,766640955,VISrl,417,45.714,0.95312632,21.09289,11.352381,1.5466667,,5.1757576,,2.5734141,3.5270837,6.3456539,0.23980051,,0.46381818,,,,,wt/wt,True,63.576663,,0.36948912,53.286134,8396,1250.0016,0.22625482,0.10089087,1,,0.63239969,,280,55.17,1.2574648,probeF,0.93966817,0.00088625285,,False,0.375,3a,0,False,,,0,False,,,,,,,0.001,False,2,False,0.98,43,2820,2019-10-03T00:00:00Z,good,0.89654726,0.74734043,,,1,,1.1309408e-10,0.023910384,,,0.16950132,,30000.039,functional_connectivity,M,0.098891432,2.5452034,744912849,0.016064257,0.0825,0.0065,,0.0145,,0.62836814,78.51363,0.6318258,0.17855946,-0.027361725,0.19446744,80,1.5795645,0.20603015,492.73277,0.058,0.86132228,6,,,,,,,,,HVA,False,descriptive
950950227,4.0160468e-05,133,0.5,7584,,,0.35983137,0,5.6574301,2019-01-02T23:45:39Z,1488,850029650,773592330,766640955,VISrl,417,,2,0.93333333,0.93333333,0.97333333,,,,0.01448489,0.011669885,0.0080579733,0.053289003,,0,,,,,wt/wt,True,,,0,52.875651,8389,1250.0016,0.5,0.90625,1,,,,279,0,0.684472,probeF,0,0,,False,,3a,180,False,,,135,False,,,,,,,0.001,True,2,False,0.45,27,2800,2019-10-03T00:00:00Z,good,0.86021505,-1,,,,,0.13287658,0.33704906,,,,,30000.039,functional_connectivity,M,,3.2999247,744912849,0.0080321285,0.3555,0.0975,,0.0005,,0.54523191,130.56898,0.43953099,0.13735343,-0.022844877,0.44568987,60,0.68676717,0,,0.138,0.86802483,6,,,,,,,,,HVA,False,descriptive
950950238,0.0045052853,133,0.0013112379,7581,200,15,0.077454902,270.04,4.9526845,2019-01-02T23:45:39Z,1475,850029654,773592330,766640955,VISrl,417,-30,0.69739482,11.643428,8.6186667,0.5507483,,1.4666667,,3.7797402,4.3367514,4.7723347,1.8651151,,0.066886309,,,,,wt/wt,True,38.798734,,0.032114293,57.356326,8403,1250.0016,0.2318198,0.10067955,0.27586207,,0.82323772,,281,36.02,0.53561812,probeF,0.97836775,0.00034502985,,False,0.558,3a,135,False,,,90,False,,,,,,,0.01,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.066806053,0.19230769,,,,,0.7769877,0.77202212,,,,,30000.039,functional_connectivity,M,0.19201223,3.2944738,744912849,0.03935743,0.1355,0.0805,,0.0025,,1.3349897,147.22929,1.2911223,0.89279732,-0.0080142845,0.088308515,40,1.3735343,1.3735343,669.9784,0.081,0.8436951,6,,,,,,,,,HVA,False,descriptive
950950259,0.0045914483,133,0.46806993,7580,100,60,0.077454902,669.61,4.0220264,2019-01-02T23:45:39Z,1469,850029656,773592330,766640955,VISrl,417,-30,1.1084771,8.8397163,5.5880952,1.1720971,,0.62222222,,1.9500538,2.589603,2.2159426,4.3164092,,0.71052997,,,,,wt/wt,True,66.805501,,0.4021683,51.924363,8409,1250.0016,0.11225679,0.087105929,0.86898811,,0.30840629,,282,32.98,1.2463026,probeF,0.875,0.0022339561,,True,0.709,3a,225,False,,,0,False,,,,,,,0.001,False,2,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.82169164,,,,,,3.086245e-06,,,,,,30000.039,functional_connectivity,M,0.050159651,1.6855323,744912849,0.12128514,0.0465,0.0645,,0.0275,,0.24528121,46.59993,0.59061977,0.27470687,-0.015057495,0.13730261,140,1.4193188,0.56903565,231.28238,0.072,0.8327716,6,,,,,,,,,HVA,False,descriptive
950950272,0.078647707,133,0.033651158,7577,1300,27.692,0.15446667,158.96,3.110426,2019-01-02T23:45:39Z,1455,850029658,773592330,766640955,VISrl,417,-18.462,0.16370001,1.7764439,0.8535461,0.68913858,,1.1833333,,19.751269,22.800732,21.589325,23.580384,,14.779681,,,,,wt/wt,True,135.4554,,0.0042142419,56.423596,8423,1250.0016,0.033370924,0.0059720206,6.3836578e-05,,0.027771394,,283,68.06,0.20241615,probeF,0.93533333,0.026510017,,False,0,3a,315,False,,,0,False,,,,,,,0.005,False,2,False,0.99,27,2840,2019-10-03T00:00:00Z,good,0.2562823,,,,,,1.7198501e-08,,,,,,30000.039,functional_connectivity,M,0.073763836,2.1823742,744912849,0.22339357,0.1505,0.1195,,0.0535,,0.56660612,73.47756,0.30217755,0.12361809,-0.039966458,0.29753292,50,0.34338358,-0.34338358,1279.738,0.061,0.80642051,6,VISrl,7.6664096e+08,53.085126,8.8047078,921,147.97146,97.472033,2247,HVA,True,evaluation
950950283,9.5407295e-05,133,5.9217968e-05,7577,,,0.1459098,154.42,5.250756,2019-01-02T23:45:39Z,1455,850029658,773592330,766640955,VISrl,417,,1.3795403,12.943423,4.9117117,,,,,0.44576739,0.36176642,0.67082627,0,,0,,,,,wt/wt,True,,,0,73.714398,8423,1250.0016,0.37000535,0.38341279,,,,,283,38.91,0.77817532,probeF,0.92380952,0.00010035123,,False,,3a,0,False,,,90,False,,,,,,,0.02,False,2,False,0.82,27,2840,2019-10-03T00:00:00Z,good,0.92754746,0.90740741,,,,,0.027644619,0.013972291,,,,,30000.039,functional_connectivity,M,0.11992486,3.6013117,744912849,,0.0005,0.0005,,0.0005,,0.45462542,139.52016,0.92026801,0.15108878,-0.030584021,0.38212252,60,1.3048576,0.34338358,,,0.80642051,6,,,,,,,,,HVA,False,descriptive
950950295,0.011942845,133,0.064348822,7577,300,13.333,0.017556863,361.88,3.3343542,2019-01-02T23:45:39Z,1455,850029658,773592330,766640955,VISrl,417,-16.667,1.0763655,12.646667,6.1968254,1.0778295,,1.0666667,,1.2907873,1.1947739,1.5995077,1.7851816,,0.29934365,,,,,wt/wt,True,455.86273,,0.43599877,43.38748,8423,1250.0016,0.11817744,0.18874551,0.14886598,,0.60364969,,283,62.48,0.74277455,probeF,0.80906149,0.00090936647,,False,0.041,3a,225,False,,,135,False,,,,,,,0.001,False,2,False,0.99,27,2840,2019-10-03T00:00:00Z,good,0.67659923,,,,,,0.10468395,,,,,,30000.039,functional_connectivity,M,0.054965392,1.9273145,744912849,0.057563588,0.3225,0.0815,,0.0095,,0.85450232,63.77046,0.78291457,0.17855946,-0.026597805,0.18397463,70,0.89279732,0,62.150837,0.08,0.80642051,6,,,,,,,,,HVA,False,descriptive
950950309,0.041894207,133,0.048672471,7577,0,,0.51813333,90.78,4.0925161,2019-01-02T23:45:39Z,1455,850029658,773592330,766640955,VISrl,417,,0.35569921,7.7751367,5.0831341,1.0666667,,0.86666667,,13.361087,14.618476,24.256514,0.47960103,,0.023026434,,,,,wt/wt,True,,,0.0053543989,53.797356,8423,1250.0016,0.04063179,0.025017631,0.61538462,,0.93123967,,283,15.76,4.8448348,probeF,0.948,0.0015191493,,True,0.76,3a,180,False,,,135,False,,,,,,,0.01,False,2,False,0.94,27,2840,2019-10-03T00:00:00Z,good,0.087726653,0.38918507,,,-1,,0.52950248,0.00022741376,,,0.16540671,,30000.039,functional_connectivity,M,0.1055951,3.3478622,744912849,0.020080321,0.1265,0.0715,,0.0735,,0.60633995,108.67428,0.17855946,0.068676717,-0.12573166,0.41240274,20,,0,32.489314,0.071,0.80642051,6,,,,,,,,,HVA,False,descriptive
950950328,0.033850385,133,0.056926847,7572,300,10,1.0572157,308.74,3.2050166,2019-01-02T23:45:39Z,1428,850029666,773592330,766640955,VISrl,417,-20,1.0217097,6.4927211,20.489498,1.7934828,,1.4952381,,1.2935415,1.4215031,1.4343192,6.2081688,,0.21491339,,,,,wt/wt,True,49.267398,,0.13709814,36.395148,8450,1250.0016,0.33121066,0.27600591,0.91977237,,0.79580703,,287,43.81,2.5769303,probeF,0.776,0.0041181435,,False,0,3a,225,False,,,90,False,,,,,,,0.001,False,2,False,0.99,27,2880,2019-10-03T00:00:00Z,good,-0.40753787,,,,-1,,0.15186824,,,,0.0093261753,,30000.039,functional_connectivity,M,0.061829614,1.9349624,744912849,0.14792503,0.0465,0.0855,,0.2375,,0.56678298,60.29751,0.94773869,0.19229481,-0.011743233,0.19304303,60,1.2361809,0,9.4948428,0.08,0.75581449,6,VISrl,7.6664096e+08,80.89402,16.562334,255,15.623554,6.0478773,108,HVA,True,evaluation
950950341,0.01396613,133,0.5,7572,200,10,0.20580784,621.81,3.4252416,2019-01-02T23:45:39Z,1428,850029666,773592330,766640955,VISrl,417,-15,0.96979572,6.3277859,5.1536232,0.80682171,,0.86666667,,1.6746369,2.3562053,2.3388267,3.7035857,,0.68640704,,,,,wt/wt,True,335.70812,,0.84526213,43.832412,8450,1250.0016,0.016421225,0.13221405,0.1067124,,0.52219107,,287,37.15,2.2719125,probeF,0.62139918,0.0028799892,,False,0,3a,0,False,,,135,False,,,,,,,0.001,False,2,False,0.99,27,2880,2019-10-03T00:00:00Z,good,0.62777778,,,,0.38461538,,0.00082617484,,,,0.57924816,,30000.039,functional_connectivity,M,-0.019711665,1.3473085,744912849,0.086345382,0.0295,0.0575,,0.0795,,0.82322762,46.94118,0.54941374,0.24723618,-0.0051254605,0.11168104,130,0.66223977,0.36791098,85.542588,0.068,0.75581449,6,VISrl,7.6664096e+08,30.295584,4.6507892,156,5.9906889,14.37381,37,HVA,True,calibration
950950351,0.011222396,133,0.029600454,7571,300,43.333,0.90747059,337.39,3.7804665,2019-01-02T23:45:39Z,1421,850029668,773592330,766640955,VISrl,417,46.667,1.3323581,12.434667,13.466667,1.1555556,,8.1833333,,0.44474732,0.76354388,0.47139144,1.2256471,,0.25000129,,,,,wt/wt,True,-2208.059,,4.2524285,41.219284,8456,1250.0016,0.14038138,0.60304054,0.95557749,,0.79876902,,288,31.97,0.035920065,probeF,0.67320261,0.00026803364,,False,0.321,3a,0,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2900,2019-10-03T00:00:00Z,good,0.93378608,0.97857143,,,-1,,9.8603737e-05,0.18279763,,,0.19972647,,30000.039,functional_connectivity,M,-0.0053605044,2.3856249,744912849,0.036144578,0.0185,0.0705,,0.2345,,0.55663118,96.39396,0.54941374,0.15108878,-0.04702678,0.30354704,70,1.1675042,0.34338358,-1556.1997,0.071,0.75581449,6,,,,,,,,,HVA,False,descriptive
950950368,0.00096166715,133,3.273999e-05,7571,500,38,0.15446667,101.77,5.9057059,2019-01-02T23:45:39Z,1421,850029668,773592330,766640955,VISrl,417,-26,0.15889258,9.2561215,5.4020704,0.69087719,,1.7327217,,28.643972,33.037999,30.789516,47.400568,,19.548346,,,,,wt/wt,True,52.148344,,0.0018639512,118.22895,8456,1250.0016,0.048312357,0.025607902,0.0015161456,,0.110219,,288,60.3,0.61992972,probeF,0.998,0.0053173812,,False,0,3a,0,False,,,135,False,,,,,,,0.02,False,2,False,0.99,43,2900,2019-10-03T00:00:00Z,good,0.38857844,,,,,,1.1176264e-08,,,,,,30000.039,functional_connectivity,M,0.14530875,3.5482033,744912849,0.1519411,0.3005,0.0575,,0.0825,,0.65994912,111.15897,0.27470687,0.17855946,-0.1166713,0.49176024,80,0.4120603,-0.068676717,615.33544,0.048,0.75581449,6,VISrl,7.6664096e+08,42.623008,4.806505,1991,301.41679,124.03737,2492,HVA,True,evaluation
950950381,0.010089679,133,0.0011761553,7568,400,15,0.48818431,157.77,3.467283,2019-01-02T23:45:39Z,1407,850029670,773592330,766640955,VISrl,417,-15,0.3203437,2.5404329,1.65,0.57254902,,0.95782313,,6.2420695,8.4328809,6.635741,14.308097,,4.7094541,,,,,wt/wt,True,620.64373,,0.017662669,59.316666,8469,1250.0016,0.074854819,0.025183737,0.13243399,,0.11689047,,289,43.08,1.1505881,probeF,0.93,0.0055146267,,False,0,3a,180,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2900,2019-10-03T00:00:00Z,good,-0.023400474,0.23076923,,,0.076923077,,0.85645011,0.67767355,,,0.88855056,,30000.039,functional_connectivity,M,0.049905067,2.1917855,744912849,0.1241329,0.0505,0.0725,,0.1035,,0.18874031,59.12439,0.52194305,0.19229481,-0.027725481,0.19622794,90,-0.27470687,-0.48073702,869.62151,0.061,0.72657073,5,VISrl,7.6664096e+08,33.634501,4.8229829,537,15.723987,29.795818,738,HVA,True,evaluation
950950417,0.0051475292,133,0.0052605825,7564,400,15,1.0358235,152.33,4.2842428,2019-01-02T23:45:39Z,1386,850029676,773592330,766640955,VISrl,417,-15,0.39738545,4.3749596,11.607843,2.2777877,,2.5666667,,12.353265,12.737401,20.886267,9.4854425,,2.0022033,,,,,wt/wt,True,206.32651,,0.030816451,78.777764,8489,1250.0016,0.095788334,0.020715905,0.13557726,,0.2408927,,292,58.62,0.58734146,probeF,0.96266667,0.0085964489,,False,0.003,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,43,2940,2019-10-03T00:00:00Z,good,0.26870402,,,,-0.40909091,,0.007186082,,,,0.28906825,,30000.039,functional_connectivity,M,0.12716008,2.4477123,744912849,0.17751004,0.1065,0.2325,,0.0045,,0.10960843,92.24553,0.23350084,0.19229481,-0.050217637,0.40008001,60,-0.20603015,0,138.43951,0.066,0.69406104,5,VISrl,7.6664096e+08,119.08219,37.833518,426,73.095733,10.964684,721,HVA,True,calibration
950950430,0.021959971,133,0.028544551,7563,400,30,0.59942353,332.1,2.7594342,2019-01-02T23:45:39Z,1379,850029678,773592330,766640955,VISrl,417,-27.5,0.53990948,6.4898588,21.539394,2.0533333,,4.7019608,,2.620235,3.0463956,3.0580009,0.90591305,,2.802646,,,,,wt/wt,True,-4.4091119,,0.20604509,41.731264,8495,1250.0016,0.39500498,0.18959418,0.10491803,,0.56617711,,293,59.73,5.5332138,probeF,0.83512545,0.001630324,,False,0,3a,270,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2940,2019-10-03T00:00:00Z,good,-0.47782381,,,,,,0.00084116866,,,,,,30000.039,functional_connectivity,M,0.065433153,1.8713418,744912849,0.076305221,0.2105,0.0135,,0.0875,,0.46754183,69.38529,0.54941374,0.20603015,-0.018282809,0.20747369,90,0.68676717,0.54941374,-1.6061163,0.063,0.67798734,5,VISrl,7.6664096e+08,47.042434,12.354428,51,19.375199,6.3089945,161,HVA,True,calibration
950950441,0.021031338,133,0.00075309298,7563,600,15,0.59942353,206.34,3.2256686,2019-01-02T23:45:39Z,1379,850029678,773592330,766640955,VISrl,417,-20,0.87431502,10.565409,7.3849148,5.2380952,,8.0985507,,4.1682821,5.0080476,3.5535662,3.2772737,,4.8169108,,,,,wt/wt,True,299.8065,,0.066015829,44.827256,8495,1250.0016,0.25242753,0.26411499,0.66693101,,0.55337024,,293,56.61,3.9434948,probeF,0.84624018,0.0036414855,,False,0,3a,270,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2940,2019-10-03T00:00:00Z,good,0.44220062,,,,,,0.031042916,,,,,,30000.039,functional_connectivity,M,0.082869464,2.1214898,744912849,0.10341365,0.2995,0.1945,,0.1025,,0.41302032,76.75668,0.67303183,0.19229481,-0.019047525,0.22022375,70,0.8241206,-0.13735343,74.013444,0.152,0.67798734,5,VISrl,7.6664096e+08,1000,2274.0072,187,33.075235,2.0401965,529,HVA,True,calibration
950950461,0.0019849784,133,0.00082468168,7561,100,90,1.0572157,139.37,5.5114653,2019-01-02T23:45:39Z,1364,850029680,773592330,766640955,VISrl,417,30,1.72329,12.042737,3.9208333,2.8533333,,3.9333333,,0.56287058,0.52736765,1.2671163,0.31973402,,0.08771975,,,,,wt/wt,True,363.90834,,0.24135368,47.561516,8508,1250.0016,0.28230265,0.4545542,0.81967213,,0.82299332,,294,41.13,0.83648065,probeF,0.77777778,0.00010039153,,False,0.266,3a,225,False,,,135,False,,,,,,,0.005,False,2,False,0.98,59,2960,2019-10-03T00:00:00Z,good,0.84591887,-0.32758621,,,,,0.021443408,0.60095506,,,,,30000.039,functional_connectivity,M,0.063439075,3.7026502,744912849,0.044176707,0.1415,0.0385,,0.0845,,0.47479647,171.39096,0.56314908,0.12361809,-0.05694213,0.53202297,60,0.68676717,0.20603015,99.167535,0.047,0.66202939,5,,,,,,,,,HVA,False,descriptive
950950472,0.0062410656,133,0.5,7561,1600,61.875,0.12879608,195.64,3.8608422,2019-01-02T23:45:39Z,1364,850029680,773592330,766640955,VISrl,417,25.625,0.45347293,2.0120219,3.4070175,1.0365591,,2.1333333,,3.0457031,3.9266383,3.0640443,6.3413914,,2.8322514,,,,,wt/wt,True,260.37119,,0.32560644,53.855869,8508,1250.0016,0.15376905,0.087133215,0.16769101,,0.16571149,,294,41.29,2.3036388,probeF,0.86097946,0.0011577621,,False,0.241,3a,225,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2960,2019-10-03T00:00:00Z,good,-0.12571812,0.56923077,,,,,0.21014126,0.28177303,,,,,30000.039,functional_connectivity,M,0.061234063,2.192089,744912849,0.088353414,0.5635,0.0495,,0.0005,,0.76382234,83.12889,0.49447236,0.12361809,-0.033284666,0.307339,70,0.20603015,-0.4120603,129.04282,0.051,0.66202939,5,,,,,,,,,HVA,False,descriptive
950950494,0.021178154,133,0.04224802,7557,400,12.5,,240.52,3.6076546,2019-01-02T23:45:39Z,1342,850029686,773592330,766640955,VISrl,417,10,0.23080575,2.0553258,1.8328725,0.64442504,,0.86289308,,13.322427,15.141398,11.021293,17.585371,,7.0745978,,,,,wt/wt,True,932.0591,,0.078626189,60.121198,8527,1250.0016,0.042861638,0.017865907,0.26154976,,0.07063292,,297,51.58,1.2367207,probeF,0.86266667,0.012731115,,False,0,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.058878724,0.041025641,,,,,0.46046093,0.75162126,,,,,30000.039,functional_connectivity,M,0.13870736,2.6565286,744912849,0.13080895,0.5295,0.0565,,0.0995,,0.25619815,83.93541,0.60435511,0.30217755,-0.039121437,0.18013164,100,1.0301508,0.073582197,107.44371,0.051,0.62845623,5,VISrl,7.6664096e+08,33.759845,5.301397,652,1,0,1959,HVA,True,evaluation
950950504,0.022866405,133,0.49595877,7550,300,50,0.68071373,262.71,2.7112419,2019-01-02T23:45:39Z,1305,850029694,773592330,766640955,VISrl,417,-30,0.30968741,6.4211156,1.4418079,1.2078431,,0.80119048,,15.431406,14.028313,15.100642,13.455473,,20.380587,,,,,wt/wt,True,90.179682,,0.20920615,62.980939,8558,1250.0016,0.014619767,0.011283218,0.21442325,,0.024379335,,301,60.74,0.29729507,probeF,0.79933333,0.032614087,,False,0,3a,180,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.10662762,0.073260073,,,,,0.54291937,0.59757907,,,,,30000.039,functional_connectivity,M,0.060891101,0.89787872,744912849,0.13614458,0.3125,0.0585,,0.0785,,0.39213585,59.90946,0.59061977,1.0301508,-0.044932205,0.15582711,120,-0.13735343,0.5265215,2049.6156,0.054,0.57234979,5,,,,,,,,,HVA,False,descriptive
950950513,0.0085124307,133,0.0020900055,7555,700,27.143,0.46679216,238.54,4.8197319,2019-01-02T23:45:39Z,1335,850029688,773592330,766640955,VISrl,417,-18.571,0.26417099,2.1069534,2.8666667,0.84095238,,0.4,,1.1258432,2.1867141,2.70345,0.95920205,,0.36403696,,,,,wt/wt,True,52.623671,,0.060327486,40.464676,8533,1250.0016,0.78137683,0.070481997,0.47169811,,0.54406044,,298,42.85,1.2773229,probeF,0.8525641,0.00023455301,,False,0.001,3a,270,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,3000,2019-10-03T00:00:00Z,good,0.0017128176,,,,,,0.98588801,,,,,,30000.039,functional_connectivity,M,0.12934329,4.0650471,744912849,0.0562249,0.1895,0.0835,,0.0675,,0.55368812,152.97516,0.59061977,0.17855946,-0.067985252,0.42502993,90,1.1675042,0,95.315507,0.092,0.61287618,5,VISrl,7.6664096e+08,28.674673,13.476626,36,,,24,HVA,True,evaluation
950950524,0.020699581,133,0.39181662,7555,800,37.5,0.013278431,328.23,2.5939697,2019-01-02T23:45:39Z,1335,850029688,773592330,766640955,VISrl,417,-16.25,0.42591291,2.5208364,1.1964912,1.1362602,,0.80283688,,5.6260537,5.8477236,3.8920011,2.1582046,,6.0186713,,,,,wt/wt,True,49.568531,,0.13649343,44.436682,8533,1250.0016,0.03508689,0.035513983,0.00030478513,,0.10150338,,298,50.91,0.39176729,probeF,0.55555556,0.014311148,,False,0,3a,270,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,3000,2019-10-03T00:00:00Z,good,-0.12630359,,,,0.25,,0.19167545,,,,0.70481696,,30000.039,functional_connectivity,M,0.09210306,2.0536463,744912849,0.082329317,0.5585,0.0015,,0.0645,,0.72161091,68.42784,0.64556114,0.21976549,-0.036193299,0.16875435,140,1.0301508,0.74563293,784.10816,0.057,0.61287618,5,VISrl,7.6664096e+08,23.117283,5.4523912,86,1.0000006,0,588,HVA,True,evaluation
950950535,0.0048866805,133,0.0054550064,7549,400,15,0.086011765,197.02,3.4193063,2019-01-02T23:45:39Z,1297,850029696,773592330,766640955,VISrl,417,-5,0.32466309,1.4914066,0.98993711,1.2248485,,1.4666667,,5.5700522,5.8304967,4.7824071,6.0216573,,0.097588221,,,,,wt/wt,True,267.89981,,0.0086262201,57.598584,8565,1250.0016,0.046860901,0.036022678,0.054988576,,0.75803144,,302,19.53,1.0808106,probeF,0.95402299,0.00092411952,,False,0.092,3a,225,False,,,45,False,,,,,,,0.02,False,2,False,0.99,59,3040,2019-10-03T00:00:00Z,good,-0.41919225,,,,0.5,,1.1203338e-05,,,,0.68421859,,30000.039,functional_connectivity,M,0.10391802,1.3903644,744912849,0.13253012,0.0585,0.0635,,0.0965,,0.072028063,73.60158,0.74170854,0.28844221,-0.023640512,0.1604016,70,0.68676717,1.0301508,26.496913,0.073,0.5553292,5,,,,,,,,,HVA,False,descriptive
