ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951083148,1.5957445e-08,134,0.0011898728,7482,800,37.5,0.32988235,66.16,6.5152358,2019-02-14T09:55:24Z,930,849793880,822645893,821695405,VISam,394,16.25,0.66563649,5.2320944,1.9059952,0.92,,3.0666667,,1.6825413,3.0469493,2.8362364,0.29308788,,1.3552698,,,,,wt/wt,True,61.519129,,0,114.73571,7272,1249.9985,0.096456869,0.37656657,0.016393443,,0.36414912,,33,2.9,0.47551894,probeA,0.99365079,0.00010106114,,True,0.216,3a,-45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,11,340,2019-10-03T00:00:00Z,good,0.57014925,,0.71830986,,0.75,,0.00012971158,,0.52592089,,0.0029477648,,29999.965,functional_connectivity,F,0.35668324,4.9239538,800250057,0.024096386,0.2055,0.0235,,0.0165,,0.37208268,383.16447,0.56314908,0.10988275,-0.20928142,1.2235947,30,1.3735343,0,61.605814,0.099,0.67108691,5,,,,,,,,,HVA,False,descriptive
951083161,0.0042119711,134,0.40333749,7490,,,0.13735294,408.36,4.3376669,2019-02-14T09:55:24Z,953,849793874,822645893,821695405,VISam,394,,0.9657264,9.6230303,2.2782051,,,0.93333333,,3.2176325,2.971373,4.3884528,0,,0.0010964966,,,,,wt/wt,True,,,0.4153876,62.368964,7265,1249.9985,0.038794813,0.063331562,,,1,,30,42.45,0.76450986,probeA,0.66666667,0.0069500949,,False,,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.79,59,320,2019-10-03T00:00:00Z,good,0.78754579,0.42657343,,,1,,1.3024034e-06,0.0013300188,,,0.5,,29999.965,functional_connectivity,F,0.15526688,1.5229937,800250057,,0.1445,0.0005,,0.0845,,0.77265088,79.64307,0.57688442,0.24723618,-0.031028354,0.13070715,70,0.68676717,0.68676717,,,0.69795072,5,,,,,,,,,HVA,False,descriptive
951083175,4.9304545e-05,134,0.0012500191,7479,1100,80.909,0.3769451,91.18,5.1875904,2019-02-14T09:55:24Z,923,849793882,822645893,821695405,VISam,394,0,0.38069628,3.5907276,1.1564972,0.61497717,,0.38333333,,9.1231844,8.7424051,9.2610831,7.4337743,,7.3509132,,,,,wt/wt,True,1133.681,,0.0072518471,102.18974,7274,1249.9985,0.054403774,0.067028116,0.0043327778,,0.049934456,,34,10.43,1.1002218,probeA,0.9972106,0.00038507316,,False,0,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,360,2019-10-03T00:00:00Z,good,0.15890098,,0.12337662,,-0.071428571,,0.1175558,,0.29221665,,0.85719396,,29999.965,functional_connectivity,F,0.19823788,3.2035578,800250057,0.14658635,0.8665,0.0805,,0.0365,,0.62087499,108.3771,0.39832496,0.20603015,-0.076569793,0.40978021,70,-0.13735343,-0.48073702,1895.1531,0.078,0.65802532,5,VISam,8.216954e+08,84.818063,19.624639,292,1,0,1105,HVA,True,calibration
951083189,0.0055920781,134,0.5,7488,500,22,0.18869412,347.4,3.1287294,2019-02-14T09:55:24Z,945,849793876,822645893,821695405,VISam,394,-4,0.45566459,1.8047018,1.5338422,1.3155556,,1.169697,,4.3622075,5.1114062,6.4936759,0.66610881,,2.1195279,,,,,wt/wt,True,108.18797,,0.40444469,62.923371,7268,1249.9985,0.030368236,0.022781301,0.32439678,,0.17120149,,31,27.77,0.10895778,probeA,0.83418803,0.005341658,,False,0,3a,45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,27,320,2019-10-03T00:00:00Z,good,-0.21947607,,-1,,-1,,0.040817356,,0.0004341965,,0.0005721459,,29999.965,functional_connectivity,F,0.064642766,1.22979,800250057,0.036144578,0.1355,0.0315,,0.0115,,0.52032118,63.39996,0.64556114,0.26097152,-0.014153418,0.1519212,110,0.68676717,0.89279732,80.823877,0.043,0.6848042,5,VISam,8.216954e+08,31.407471,11.008994,27,1,0,193,HVA,True,evaluation
951083202,0.017797692,134,0.35105432,7474,100,10,0.017556863,85.13,2.7485663,2019-02-14T09:55:24Z,908,849793884,822645893,821695405,VISam,394,50,1.8696434,0.93,1.3904762,0.97333333,,1.4666667,,0.11514191,0.094470434,0.16851279,0.10657741,,0.097588197,,,,,wt/wt,True,1641.9687,,0,25.010943,7278,1249.9985,0.11651289,0.2811516,0,,0.75803144,,35,19.92,1.4397184,probeA,0.13333333,0.00020010005,,False,0.222,3a,45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,27,360,2019-10-03T00:00:00Z,good,0.20322581,0.61538462,-1,,0.27272727,,0.69036945,0.025410909,0.15878762,,0.83222871,,29999.965,functional_connectivity,F,0.05864778,2.0644432,800250057,0.0080321285,0.0335,0.0445,,0.1485,,0.78853659,131.2155,0.27470687,0.19229481,-0.13164418,0.57661237,160,4.8482492,-3.5597432,965.90256,0.071,0.63500273,5,,,,,,,,,HVA,False,descriptive
951083214,0.0166226,134,0.17068516,7474,200,45,0.009,139.51,2.6831243,2019-02-14T09:55:24Z,908,849793884,822645893,821695405,VISam,394,50,1.8301833,1.0552381,1.0666667,0.98666667,,0.8,,0.14110923,0.13781569,0.2183546,0.026644352,,0.1293866,,,,,wt/wt,True,49.652958,,7.5782817,24.103616,7278,1249.9985,0.096061619,0.12575366,1,,0.66961368,,35,21.5,1.1401752,probeA,0.095238095,0.00046699356,,False,0.289,3a,45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,27,360,2019-10-03T00:00:00Z,good,0.15846995,-0.3125,-1,,0.69230769,,0.78027137,0.7342732,0.32080459,,0.61317446,,29999.965,functional_connectivity,F,0.021086936,1.4768207,800250057,0.0040160643,0.4015,0.1485,,0.1255,,0.26732463,88.75308,0.61809045,0.23350084,-0.021239839,0.31254125,170,0.057230597,0.057230597,1189.7776,0.149,0.63500273,5,,,,,,,,,HVA,False,descriptive
951083223,0.00047424157,134,0.0061495453,7460,200,85,0.25714902,128.42,5.6799851,2019-02-14T09:55:24Z,873,849793892,822645893,821695405,VISam,394,-30,0.69894402,13.362835,10.64573,5.7490196,,7.1190031,,14.571993,13.387572,14.366309,17.638561,,11.866286,,,,,wt/wt,True,1849.6176,,0.025049713,93.341602,7287,1249.9985,0.020687951,0.068845634,0.0018238024,,0.1304391,,39,20.47,3.8726966,probeA,0.98733333,0.00096428296,,False,0.374,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,27,400,2019-10-03T00:00:00Z,good,0.64047655,0.58759124,0.77160494,,,,1.1783753e-09,0.0009166858,0.00055451505,,,,29999.965,functional_connectivity,F,0.13495239,2.4255204,800250057,0.19449225,0.5115,0.0965,,0.0255,,0.55202221,119.88444,0.26097152,0.15108878,-0.10280663,0.53933553,60,0.34338358,-0.89279732,290.27462,0.077,0.59727371,5,,,,,,,,,HVA,False,descriptive
951083232,5.6162667e-06,134,0.00020341686,7468,500,86,0.33416078,48.94,7.0853627,2019-02-14T09:55:24Z,894,849793888,822645893,821695405,VISam,394,-2,0.51324783,2.6025121,4.1238095,0.93823129,,1.5262411,,5.2889791,3.9805395,4.9295924,3.703565,,5.5504658,,,,,wt/wt,True,766.42249,,0,117.00275,7282,1249.9985,0.088928061,0.16558537,0.30532409,,0.11682914,,37,5.6,0.89133007,probeA,0.99487179,0.00017111567,,False,0,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.26612903,0.64655172,0.37142857,,-0.057142857,,0.020376526,0.036325157,0.25069706,,0.86559205,,29999.965,functional_connectivity,F,0.34986695,5.0440534,800250057,0.19277108,0.7525,0.0365,,0.1415,,0.41046475,213.79527,0.65929648,0.16482412,-0.082863041,0.69318672,50,0.8241206,-3.4338358,72.88202,0.111,0.61999285,5,VISam,8.216954e+08,1000,3858.243,130,1.0000001,0,583,HVA,True,evaluation
951083242,0.0002414141,134,0.39591366,7468,500,42,0.43684314,296.89,3.5595186,2019-02-14T09:55:24Z,894,849793888,822645893,821695405,VISam,394,26,0.65562648,7.1494118,4.5244663,1.0541844,,0.76410256,,3.6453887,3.2692327,9.7333936,2.2381256,,7.4561769,,,,,wt/wt,True,59.792751,,0.068131055,83.050729,7282,1249.9985,0.11321191,0.44589105,0.027948575,,0.079844139,,37,10.65,0.41164634,probeA,0.97579143,0.00061093575,,True,0,3a,0,False,,,135,False,,,,,,,0.01,False,2,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.42978669,,0.65178571,,,,0.041724713,,0.0095333026,,,,29999.965,functional_connectivity,F,0.14726891,2.2726921,800250057,0.09437751,0.5025,0.0255,,0.0975,,0.51889378,88.26129,0.64556114,0.17855946,-0.049940855,0.22737504,70,1.6482412,1.0301508,90.601543,0.123,0.61999285,5,VISam,8.216954e+08,81.587567,37.852392,91,1,7692.4164,326,HVA,True,evaluation
951083258,0.0020784616,134,0.18225312,7466,600,40,0.13735294,211.68,4.8958892,2019-02-14T09:55:24Z,887,849793890,822645893,821695405,VISam,394,25,0.76408845,3.4098184,3.1672316,1.2717794,,1.7623188,,4.9832089,2.7529796,4.8156683,5.8617575,,8.5789894,,,,,wt/wt,True,83.663382,,0.20052906,69.959245,7284,1249.9985,0.091454325,0.073152822,0.083775437,,0.084304571,,38,16.41,0.93625258,probeA,0.90909091,0.0030980833,,True,0,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,400,2019-10-03T00:00:00Z,good,0.095719096,-0.083333333,-0.56589147,,0.27272727,,0.61158205,0.80765115,0.0020304319,,0.23088141,,29999.965,functional_connectivity,F,0.18167392,2.0989676,800250057,0.13353414,0.1515,0.0095,,0.1225,,0.59570529,94.71852,0.6318258,0.23350084,-0.031888258,0.27554145,70,1.0988275,1.7169179,68.24882,0.104,0.60861051,5,VISam,8.216954e+08,121.37996,41.900309,231,1.000009,12551.595,668,HVA,True,calibration
951083266,1.3077139e-05,134,0.0029850163,7466,300,10,0.20580784,75.24,7.3956435,2019-02-14T09:55:24Z,887,849793890,822645893,821695405,VISam,394,40,1.2539399,5.2108844,1.9479675,0.93333333,,2.8,,1.2494507,0.88079787,2.8837048,0.18651047,,0.066886293,,,,,wt/wt,True,19.84215,,0.024164805,88.495887,7284,1249.9985,0.25142795,0.20226251,0.31034483,,0.84881877,,38,17.38,0.06220481,probeA,0.98717949,0.00016753786,,True,0.065,3a,-45,False,,,90,False,,,,,,,0.0005,False,2,False,0.98,59,400,2019-10-03T00:00:00Z,good,0.43778802,-0.10447761,0.77464789,,-1,,0.34474512,0.86220018,0.49615872,,0.3388007,,29999.965,functional_connectivity,F,0.24884471,5.3418131,800250057,0.020080321,0.4755,0.0345,,0.0105,,0.54267963,268.40463,0.57688442,0.15108878,-0.15914984,0.78498988,60,0.61809045,-0.68676717,42.175727,0.083,0.60861051,5,,,,,,,,,HVA,False,descriptive
951083275,0.0061409025,134,0.057664646,7452,700,47.143,0.030392157,414.49,3.9226671,2019-02-14T09:55:24Z,852,849793898,822645893,821695405,VISam,394,41.429,0.56760618,4.6109566,3.164526,0.89333333,,1.4952381,,3.4603968,5.3314667,4.7943075,0.23979917,,0.65789796,,,,,wt/wt,True,39.96802,,0.15752148,49.727477,7293,1249.9985,0.033485454,0.062554778,0.75384615,,0.42439595,,42,27.31,0.96876684,probeA,0.77241379,0.0020632505,,False,0.025,3a,90,False,,,90,False,,,,,,,0.02,False,2,False,0.99,59,440,2019-10-03T00:00:00Z,good,-0.70682523,-0.49184783,-1,,,,1.2216342e-05,0.18763682,0.00394448,,,,29999.965,functional_connectivity,F,0.0873677,1.7874341,800250057,0.016064257,0.0245,0.0555,,0.0655,,0.55267222,111.40467,0.59061977,0.19229481,-0.044895777,0.26003698,60,0.34338358,0.27470687,654.57931,0.056,0.57116342,5,,,,,,,,,HVA,False,descriptive
951083296,0.0053333007,134,0.5,7460,,,0.35983137,195.66,2.9547596,2019-02-14T09:55:24Z,873,849793892,822645893,821695405,VISam,394,,0.87430273,5.844587,0.86666667,,,,,1.6567753,3.2131062,0.028481035,0,,0,,,,,wt/wt,True,,,1.7456245,45.749428,7287,1249.9985,0.049052002,0.65608466,,,,,39,43.63,0.9197387,probeA,0.8172043,0.00073790837,,False,,3a,90,False,,,45,False,,,,,,,0.01,True,2,False,0.74,27,400,2019-10-03T00:00:00Z,good,0.64923077,,,,,,1.8562538e-06,,,,,,29999.965,functional_connectivity,F,0.07455612,1.6538759,800250057,,0.5215,0.0005,,0.0005,,0.56751429,111.34578,0.32964824,0.20603015,-0.090488586,0.48425376,110,0.26457424,-0.27470687,,,0.59727371,5,,,,,,,,,HVA,False,descriptive
951083306,0.0089668295,134,0.45372495,7455,100,70,0.094568627,24.16,3.4047735,2019-02-14T09:55:24Z,859,849793896,822645893,821695405,VISam,394,50,2,0.94666667,2.8,0.94666667,,2.8,,0.076090281,0.01055846,0.016613937,0.18651047,,0.095395204,,,,,wt/wt,True,51.027916,,32.578658,25.233202,7291,1249.9985,0.27413127,0.8974359,0.04,,0.75785775,,41,11.55,1.6887802,probeA,0,0.00016670001,,True,0.741,3a,90,False,,,0,False,,,,,,,0.0005,False,2,False,0.69,11,420,2019-10-03T00:00:00Z,good,0.7704918,-1,-1,,-1,,0.28776071,0.3388007,0.044676066,,0.3388007,,29999.965,functional_connectivity,F,-0.03268929,1.3735236,800250057,0.016064257,0.6575,0.0675,,0.0315,,0.49316842,131.51112,0.3159129,0.24723618,-0.076552265,0.54543862,170,-0.5265215,0.60664433,76.541095,0.118,0.57116342,5,,,,,,,,,HVA,False,descriptive
951083317,4.9668004e-05,134,0.0012619252,7458,1600,63.75,0.18869412,47.18,6.0560836,2019-02-14T09:55:24Z,866,849793894,822645893,821695405,VISam,394,23.125,0.20714683,7.3170482,8.6304858,3.5868091,,1.2643955,,58.171121,75.796963,62.178846,59.576772,,73.224043,,,,,wt/wt,True,48.913358,,0.0068115809,144.19993,7289,1249.9985,0.0090502995,0.090969683,0.015560539,,0.058635841,,40,14.19,0.53509299,probeA,0.99933333,0.00050916497,,True,0,3a,0,False,,,90,False,,,,,,,0.01,False,2,False,0.99,43,420,2019-10-03T00:00:00Z,good,0.13583184,,0.42270789,,,,0.011639208,,0.0092471503,,,,29999.965,functional_connectivity,F,0.12568753,3.4683923,800250057,0.26974565,0.4675,0.0675,,0.0965,,0.60497341,171.18231,0.27470687,0.17855946,-0.14880534,0.7479782,50,0.34338358,-0.34338358,47.388887,0.04,0.5844999,5,VISam,8.216954e+08,63.917109,8.717828,2333,39.376404,3.5988985,7990,HVA,True,evaluation
951083337,0.0018664852,134,4.5096634e-06,7455,800,41.25,0.17585882,60.03,4.5662812,2019-02-14T09:55:24Z,859,849793896,822645893,821695405,VISam,394,-12.5,0.96261033,4.6129313,1.0658487,1.1522807,,1.5139785,,5.7756147,1.8054967,8.2191519,2.5578578,,3.1348838,,,,,wt/wt,True,49.371721,,0.0045236098,63.937057,7291,1249.9985,0.1735787,0.032244331,0.067924528,,0.15151661,,41,14.93,0.39686101,probeA,0.97905759,3.3982397e-05,,False,0,3a,45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,420,2019-10-03T00:00:00Z,good,-0.6027027,0.2797619,0.48979592,,0.62393162,,0.0062441768,0.099559863,0.31998839,,0.022587897,,29999.965,functional_connectivity,F,0.3810692,5.8087486,800250057,0.076305221,0.2055,0.0085,,0.0775,,0.3887489,347.54577,0.59061977,0.16482412,-0.16392027,1.0414553,70,0.61809045,0.34338358,1168.9595,0.125,0.57116342,5,VISam,8.216954e+08,18.546611,1.8553927,100,1.0000002,0,649,HVA,True,calibration
951083347,0.011827392,134,0.074134599,7455,0,,0.41545098,44.24,2.3955334,2019-02-14T09:55:24Z,859,849793896,822645893,821695405,VISam,394,,1.8025659,0.88583333,0.8,0.97333333,,0.86666667,,0.10568095,0.1317029,0.059335489,0.10657741,,0.052631837,,,,,wt/wt,True,38.377307,,0,24.030292,7291,1249.9985,0.12272382,0.52263374,0,,0.81371901,,41,29.12,0.18317834,probeA,0,3.3343336e-05,,True,0.408,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,420,2019-10-03T00:00:00Z,good,-0.17473684,-1,-1,,-1,,0.63089002,0.081864231,0.15878762,,0.16540671,,29999.965,functional_connectivity,F,0.1333296,1.6450392,800250057,0.0080321285,0.0055,0.0145,,0.0415,,0.41360927,107.21685,0.68676717,0.26097152,-0.034331523,0.2656632,110,0.85845896,-0.48073702,45.505325,,0.57116342,5,,,,,,,,,HVA,False,descriptive
951083358,1.6563274e-05,134,0.003139031,7455,1300,21.538,0.24859216,78.12,4.7075966,2019-02-14T09:55:24Z,859,849793896,822645893,821695405,VISam,394,4.615,0.17006239,3.0558994,2.0794872,0.53198312,,1.2666667,,14.504961,19.861019,16.063304,11.270561,,9.5592574,,,,,wt/wt,True,151.89305,,0.010399594,103.93795,7291,1249.9985,0.069770637,0.062707768,0.02865642,,0.042379661,,41,9.99,0.48549264,probeA,0.98891199,0.00035017684,,False,0,3a,90,False,,,45,False,,,,,,,0.02,False,2,False,0.99,11,420,2019-10-03T00:00:00Z,good,0.29589559,0.32954545,0.44444444,,0.47222222,,2.4541995e-12,0.027539899,0.0074685688,,0.37709599,,29999.965,functional_connectivity,F,0.22394031,3.6581387,800250057,0.19036145,0.8845,0.1805,,0.0105,,0.45526433,183.76449,0.56314908,0.21976549,-0.088940242,0.47107657,60,0.48073702,-0.34338358,62.37689,0.075,0.57116342,5,VISam,8.216954e+08,262.45754,104.9459,432,1.0000014,0.0090694897,1775,HVA,True,evaluation
951083369,0.00062049666,134,0.0067919076,7452,300,90,0.094568627,96.33,4.5493883,2019-02-14T09:55:24Z,852,849793898,822645893,821695405,VISam,394,20,0.29418387,5.7982175,2.0236045,0.93083933,,0.57391304,,8.2928342,9.0552689,9.9920963,6.2081341,,8.3684621,,,,,wt/wt,True,722.51422,,0.19583683,86.924867,7293,1249.9985,0.054276361,0.029940711,0.071918173,,0.055794795,,42,7.9,0.71525365,probeA,0.97202797,0.001029442,,False,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,440,2019-10-03T00:00:00Z,good,0.4876558,0.30808081,0.16883117,,0.31818182,,8.1140737e-08,0.025578544,0.69140017,,0.12447539,,29999.965,functional_connectivity,F,0.13591192,2.9360739,800250057,0.18473896,0.6735,0.0005,,0.1035,,0.64330687,161.12304,0.54941374,0.21976549,-0.098469027,0.44453901,50,0.34338358,0.68676717,76.712657,0.059,0.57116342,5,VISam,8.216954e+08,44.546594,6.309899,239,1,0,1291,HVA,True,calibration
951083377,2.5743295e-06,134,0.00051312313,7452,0,,0.021835294,78.88,8.9608284,2019-02-14T09:55:24Z,852,849793898,822645893,821695405,VISam,394,,0.1828784,3.2597964,3.4971014,,,1.4666667,,3.2607101,8.5573542,3.3370279,0,,0.037280884,,,,,wt/wt,True,314.50286,,0.0035481109,125.42959,7293,1249.9985,0.2130296,0.12877565,,,0.91883117,,42,8.53,1.1118649,probeA,0.99702381,0.00016855448,,False,0.173,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.98,59,440,2019-10-03T00:00:00Z,good,0.40659341,,,,,,3.0651332e-11,,,,,,29999.965,functional_connectivity,F,0.25647001,6.6201961,800250057,,0.1665,0.0005,,0.0545,,0.58262283,390.2184,0.54941374,0.16482412,-0.25977017,1.1066889,60,0.61809045,0.68676717,42.032039,,0.57116342,5,,,,,,,,,HVA,False,descriptive
951083388,0.0067521303,134,0.19445921,7452,0,,,0,2.1807958,2019-02-14T09:55:24Z,852,849793898,822645893,821695405,VISam,394,,1.8780149,1.7688889,0.8,0.98666667,,0.93333333,,0.027275749,0.025006879,0.030854454,0.026644352,,0.020833435,,,,,wt/wt,True,62.787011,,50.707033,23.4034,7293,1249.9985,0.26954178,0.73897707,1,,0.92561983,,42,0.18,2.2539974,probeA,,0,,False,0.754,3a,45,False,,,135,False,,,,,,,0.0005,False,2,False,0.89,59,440,2019-10-03T00:00:00Z,good,0.050847458,1,-1,,-1,,0.95294581,0,0.32080459,,0.33704906,,29999.965,functional_connectivity,F,0.045253768,1.826088,800250057,0.0040160643,0.2875,0.2425,,0.0255,,0.60318033,129.83546,0.59061977,0.19229481,-0.059471456,0.39822777,100,0.46602058,-0.13735343,1918.0012,,0.57116342,5,,,,,,,,,HVA,False,descriptive
951083398,4.1876257e-12,134,0.00012939786,7449,800,51.25,0.16730196,100.16,8.0753056,2019-02-14T09:55:24Z,845,849793900,822645893,821695405,VISam,394,11.25,0.26980596,1.3155216,0.79393939,0.57220339,,1.9179487,,9.832052,11.360903,12.270579,8.472904,,7.7292045,,,,,wt/wt,True,56.461377,,0.00078048261,179.56516,7294,1249.9985,0.037513225,0.098352301,0.02815693,,0.061505161,,43,16.15,0.032356003,probeA,0.99786325,0.00010322048,,True,0,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,27,440,2019-10-03T00:00:00Z,good,-0.031493541,0.18716578,0.05915493,,0.58241758,,0.56497494,0.24554328,0.83600333,,0.56417937,,29999.965,functional_connectivity,F,0.2776315,5.0132551,800250057,0.17269076,0.1615,0.0595,,0.0215,,0.4930086,299.88543,0.54941374,0.16482412,-0.19283891,0.81919059,60,0.34338358,0.27470687,53.400264,0.076,0.55848372,5,VISam,8.216954e+08,122.48218,42.418987,330,1,0,1171,HVA,True,evaluation
951083420,1.3491858e-05,134,7.3680134e-05,7452,1500,62,0.086011765,58.43,7.0316661,2019-02-14T09:55:24Z,852,849793898,822645893,821695405,VISam,394,16.667,0.29129496,7.5748563,4.4282537,2.1967343,,2.616092,,29.493841,30.333901,40.255569,37.595181,,47.745848,,,,,wt/wt,True,39.611402,,0.00095407294,126.04665,7293,1249.9985,0.056604517,0.15707818,0.004499326,,0.11235353,,42,17.5,0.020674486,probeA,1,6.931448e-05,,True,0,3a,-45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,440,2019-10-03T00:00:00Z,good,0.23437265,,0.16133005,,,,0.00317983,,0.30342422,,,,29999.965,functional_connectivity,F,0.056526897,2.5051388,800250057,0.18448795,0.4405,0.0735,,0.1055,,0.65674178,170.92296,0.30217755,0.19229481,-0.13023835,0.65669639,40,0.68676717,0,38.038794,0.044,0.57116342,5,VISam,8.216954e+08,42.360154,4.5287397,1497,97.5963,11.550308,5433,HVA,True,calibration
951083431,0.0010598246,134,0.051624944,7444,300,80,0.82618039,202.93,2.4276645,2019-02-14T09:55:24Z,831,849793902,822645893,821695405,VISam,394,50,0.31955556,5.7475524,2.2831615,0.56546271,,0.90062893,,11.340471,10.627368,10.022951,16.492854,,9.4868886,,,,,wt/wt,True,1313.2819,,0.057200744,75.094937,7298,1249.9985,0.071734202,0.026996249,0.075969771,,0.030224041,,44,10.68,0.3087024,probeA,0.95567867,0.0029740291,,False,0,3a,0,False,,,0,False,,,,,,,0.04,False,2,False,0.99,43,460,2019-10-03T00:00:00Z,good,0.43795361,0.44166667,0.33531746,,,,0.00051858426,0.036918978,0.037240787,,,,29999.965,functional_connectivity,F,0.044989418,1.972243,800250057,0.16555109,0.0415,0.0675,,0.0275,,0.34815532,103.82307,0.74170854,0.23350084,-0.033747204,0.26155044,110,0.95656856,0.13735343,2726.1714,0.062,0.54734504,5,VISam,8.216954e+08,76.118386,9.0870981,619,1.0000009,0,1906,HVA,True,calibration
951083443,0.00060921474,134,0.00042456131,7441,600,86.667,0.80478824,81.97,6.0967241,2019-02-14T09:55:24Z,824,849793904,822645893,821695405,VISam,394,11.667,0.2070386,2.172058,0.70752688,0.6632992,,1.0455285,,12.67336,13.497046,9.4936782,14.014929,,13.701822,,,,,wt/wt,True,991.84927,,0.0056371058,109.12008,7300,1249.9985,0.08346137,0.043554689,0.029176699,,0.034723719,,45,14.85,0.90781568,probeA,0.98878205,0.00069560378,,False,0,3a,0,False,,,135,False,,,,,,,0.04,False,2,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.13363487,0.0875,0.16149068,,0.21678322,,0.018723518,0.57911517,0.34366597,,0.57967007,,29999.965,functional_connectivity,F,0.27471036,4.3745809,800250057,0.29317269,0.0505,0.0405,,0.1275,,0.44759772,233.74962,0.60435511,0.19229481,-0.11711981,0.60845716,70,0.48073702,0.068676717,1505.3798,0.068,0.53414327,5,VISam,8.216954e+08,416.87955,490.17934,537,1,0,1882,HVA,True,evaluation
951083453,0.00028862527,134,0.00041661729,7441,500,14,1.0272667,84.99,5.1061994,2019-02-14T09:55:24Z,824,849793904,822645893,821695405,VISam,394,18,0.27004333,2.9236824,1.2681265,0.63179487,,0.60833333,,9.563723,10.704612,7.5379805,7.2206195,,8.8004817,,,,,wt/wt,True,607.00153,,0.017322752,87.466376,7300,1249.9985,0.035263575,0.017844955,0.0061086526,,0.067106627,,45,5.62,1.3824906,probeA,0.98195329,0.0013765572,,False,0,3a,0,False,,,0,False,,,,,,,0,False,2,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.38897634,,0.51924883,,,,4.7785687e-12,,0.07891938,,,,29999.965,functional_connectivity,F,0.11136832,3.4617553,800250057,0.095716198,0.0155,0.1225,,0.0525,,0.42011682,188.67849,0.57688442,0.19229481,-0.081648927,0.51677733,80,0.34338358,-0.20603015,73.130549,0.059,0.53414327,5,VISam,8.216954e+08,17.649959,4.6684255,269,1.0000001,0,911,HVA,True,calibration
