ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951101616,0.008454361,137,0.02299766,,4700,67.021,0.33416078,89.95,3.1778004,2019-03-06T09:04:43Z,,849773770,832810580,831882777,VISl,409,5.957,0.21394472,1.5247059,1.8513661,0.39691792,,0.54429224,,14.593675,12.81464,20.756258,9.6186263,,9.0153963,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,454.9839,,0.052608653,56.610928,,1249.9969,0.031416037,0.0081510483,0.020791252,,0.075578828,,149,42.7,0.5591539,probeD,0.93012048,0.0060511215,,False,0,3a,0,False,,,135,False,,,,,,,0,False,2,False,0.99,11,1500,2019-10-03T00:00:00Z,good,0.28409091,0.26570352,,,,,0.00020930273,0.048913383,,,,,29999.925,functional_connectivity,M,0.043391768,3.3367176,803390291,0.19879518,0.3645,0.0145,,0.0135,,0.5360636,190.61991,0.57688442,0.24723618,-0.090570838,0.45817942,60,0.68676717,-0.34338358,217.00617,0.101,0,0,,,,,,,,,HVA,False,descriptive
951101629,0.0035682196,137,0.20239418,,700,14.286,0.13735294,154.18,3.3696232,2019-03-06T09:04:43Z,,849773770,832810580,831882777,VISl,409,32.857,0.23411444,5.8812121,1.8645006,0.64868396,,0.69457364,,17.93307,18.355055,24.36749,30.188099,,10.339964,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,234.6193,,0.030810819,71.534917,,1249.9969,0.047808483,0.076815517,0.096425187,,0.31815599,,149,25.55,0.1864915,probeD,0.94466667,0.0031982176,,False,0,3a,45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,1500,2019-10-03T00:00:00Z,good,0.45352156,0.284,-0.076712329,,0.33333333,,8.2298609e-14,0.001882568,0.90311172,,0.12532301,,29999.925,functional_connectivity,M,0.067545979,1.5731636,803390291,0.27871486,0.9615,0.1005,,0.1055,,0.55053512,97.7028,0.27470687,0.17855946,-0.087199965,0.44165647,80,0.27470687,-1.3735343,31.512136,0.053,0,0,VISl,8.3188278e+08,1000,2353.4652,1199,90.018424,23.082827,1431,HVA,True,calibration
951101646,0.0025257152,137,0.10031114,,500,18,0.15446667,222.45,2.7132304,2019-03-06T09:04:43Z,,849773772,832810580,831882777,VISl,409,34,0.30356104,2.2684841,1.4850877,0.76222222,,1,,4.2985194,5.9327451,6.268509,3.650282,,2.3278626,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,185.67124,,0.059813524,56.881528,,1249.9969,0.15930465,0.082254029,0.0052077798,,0.2502565,,150,28.96,0.075816345,probeD,0.8401084,0.0017886673,,False,0,3a,45,False,,,90,False,,,,,,,0.02,False,2,False,0.99,59,1520,2019-10-03T00:00:00Z,good,0.36460446,0.37026239,-0.36986301,,,,0.0017951847,0.023313986,0.46214347,,,,29999.925,functional_connectivity,M,0.072816624,1.7585806,803390291,0.096385542,0.5735,0.2435,,0.2485,,0.52362614,87.951825,0.37085427,0.23350084,-0.048389066,0.30312304,80,1.0595836,-0.34338358,78.567104,0.138,0,0,VISl,8.3188278e+08,31.015794,5.4973839,186,1,0,259,HVA,True,evaluation
951101659,0.0076003165,137,0.012366573,,300,13.333,0.064619608,110.71,3.6983173,2019-03-06T09:04:43Z,,849773768,832810580,831882777,VISl,409,23.333,0.15965981,1.4068691,2.8083009,0.60369637,,0.53333333,,7.9936843,8.629599,11.407021,7.0074757,,5.6063879,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1059.8742,,0.038170264,53.383224,,1249.9969,0.43975214,0.05742239,0.45635921,,0.12057626,,148,35.69,0.28569128,probeD,0.84570597,0.0015692696,,False,0,3a,45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,43,1500,2019-10-03T00:00:00Z,good,0.35389134,0.33426966,,,,,6.189798e-07,0.045546249,,,,,29999.925,functional_connectivity,M,0.11204376,2.7725067,803390291,0.16144578,0.1595,0.0805,,0.0815,,0.56405317,158.77582,0.65929648,0.27470687,-0.080019556,0.40792616,90,0.35319454,0.75544389,203.33519,0.089,0,0,VISl,8.3188278e+08,64.708467,10.569126,254,1,0,770,HVA,True,calibration
951101675,0.003153513,137,0.066187115,,800,18.75,0.63365098,129.97,3.5460868,2019-03-06T09:04:43Z,,849773776,832810580,831882777,VISl,409,21.25,0.3821438,7.5534336,1.6733333,0.95135332,,0.6589372,,12.257532,13.911054,16.383765,18.304699,,9.0417122,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,24.490757,,0.0073558206,66.176023,,1249.9969,0.075805947,0.013934227,0.0093171763,,0.4724756,,152,25.96,0.047164994,probeD,0.9469697,0.0023148148,,True,0,3a,45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,43,1540,2019-10-03T00:00:00Z,good,0.61408187,0.25,0.3933518,,,,9.5836532e-19,0.057200999,0.50732694,,,,29999.925,functional_connectivity,M,0.018410619,1.4194909,803390291,0.13399051,0.3085,0.0845,,0.1245,,0.79512584,72.743775,0.32964824,0.21976549,-0.064157413,0.30452822,50,0,-1.0301508,20.197314,0.076,0,0,VISl,8.3188278e+08,77.924973,12.536942,722,1000,3939.5706,547,HVA,True,evaluation
951101695,0.0021523888,137,0.020616612,,2100,52.857,0.064619608,147.91,3.4551138,2019-03-06T09:04:43Z,,849773776,832810580,831882777,VISl,409,-22.857,0.34811121,1.8945006,1.0828283,0.81389671,,1.3833333,,7.8527592,7.3131253,8.8282493,2.5845062,,4.0153711,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,623.89944,,0.037080524,63.92323,,1249.9969,0.14045152,0.039783418,0.35420675,,0.22109143,,152,30.32,0.92946294,probeD,0.89925926,0.0034782609,,False,0,3a,-45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,43,1540,2019-10-03T00:00:00Z,good,-0.24609375,-0.031914894,-0.054794521,,,,0.04961309,0.84129348,0.60285409,,,,29999.925,functional_connectivity,M,0.07297217,2.7881142,803390291,0.071285141,0.9145,0.0265,,0.0685,,0.44766174,131.64079,0.57688442,0.19229481,-0.057472978,0.34762125,80,0.61809045,0.89279732,251.63488,0.054,0,0,VISl,8.3188278e+08,49.972183,9.5877196,62,1,0,1205,HVA,True,calibration
951101711,0.0015448574,137,0.5,,600,25,0.20152941,286.81,2.6765847,2019-03-06T09:04:43Z,,849773776,832810580,831882777,VISl,409,40,0.56546824,1.8362674,1.3019608,0.76639269,,1.0933333,,4.6636434,4.5206895,5.6380897,3.0374609,,2.4155823,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,260.4561,,0.11564649,58.836811,,1249.9969,0.11817709,0.07258023,0.14607703,,0.13795581,,152,33.21,1.885854,probeD,0.89800995,0.0025001689,,False,0,3a,-45,False,,,135,False,,,,,,,0,False,2,False,0.99,43,1540,2019-10-03T00:00:00Z,good,0.34361393,0.2748538,1,,1,,0.0058747601,0.20274372,5.2120295e-15,,0.0002040462,,29999.925,functional_connectivity,M,0.083838166,2.0593653,803390291,0.09772423,0.0305,0.1845,,0.0695,,0.57346976,97.84359,0.56314908,0.27470687,-0.037827331,0.24978461,160,0.89279732,0.26162559,10074.783,0.098,0,0,VISl,8.3188278e+08,83.826888,38.721594,102,1,0,375,HVA,True,calibration
951101729,0.015427151,137,0.03743046,,300,10,0.12023922,135.29,2.4742451,2019-03-06T09:04:43Z,,849773778,832810580,831882777,VISl,409,30,0.57027692,13.207967,1.2102564,0.48430108,,0.7,,4.229277,5.7032374,2.9427498,11.803467,,3.4024294,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,126.21199,,0.1044006,40.540754,,1249.9969,0.12047264,0.12370887,0.12626865,,0.52354133,,153,43.01,0.6403088,probeD,0.69166667,0.002462888,,False,0,3a,-45,False,,,135,False,,,,,,,0.04,False,2,False,0.99,11,1540,2019-10-03T00:00:00Z,good,-0.45677042,-0.11688312,0.060661765,,,,0.001032201,0.6392063,0.7306831,,,,29999.925,functional_connectivity,M,0.04558811,2.0741031,803390291,0.16006885,0.2445,0.0655,,0.0875,,0.48060574,121.48851,0.70050251,0.20603015,-0.053282504,0.32132716,100,0.54941374,0.36791098,20.785531,0.071,0,0,VISl,8.3188278e+08,1000,1690.2109,475,1,0,275,HVA,True,calibration
951101743,0.012773756,137,0.025432625,,1400,71.429,0.60798039,157.84,2.5250951,2019-03-06T09:04:43Z,,849773778,832810580,831882777,VISl,409,0.714,0.32047716,6.2643896,2.4401656,0.46748124,,0.53333333,,4.482149,5.7877051,8.3762505,10.044937,,4.0449765,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,62.93651,,0.070188881,43.508503,,1249.9969,0.43014999,0.31925046,0.59385419,,0.1537582,,153,34.21,0.73305874,probeD,0.7622549,0.0021289538,,True,0,3a,45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,1540,2019-10-03T00:00:00Z,good,0.35837117,0.35665529,,,,,0.023581258,0.289978,,,,,29999.925,functional_connectivity,M,0.049188917,2.1116921,803390291,0.178428,0.1765,0.1765,,0.1405,,0.45478439,120.41152,0.6318258,0.20603015,-0.046161686,0.37060136,80,1.3735343,-0.68676717,56.353754,0.104,0,0,VISl,8.3188278e+08,1000,4914.1098,416,1,0,792,HVA,True,calibration
951101756,5.2856805e-05,137,8.4617886e-05,,600,65,0.20152941,83.52,4.1950108,2019-03-06T09:04:43Z,,849773778,832810580,831882777,VISl,409,-30,0.55218093,6.9291667,2.4468468,1.76,,2.8121212,,2.6604943,3.9310827,3.7611054,2.5845062,,0.62609965,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,177.95483,,0,89.403022,,1249.9969,0.22969476,0.23109335,0.45981339,,0.47805771,,153,38.51,1.507406,probeD,0.9875,0.00010080645,,False,0.018,3a,-45,False,,,135,False,,,,,,,0,False,2,False,0.99,11,1540,2019-10-03T00:00:00Z,good,-0.2278607,0.56395349,-0.79908676,,,,0.42643799,0.0076535936,0.38621466,,,,29999.925,functional_connectivity,M,0.27615986,5.3734771,803390291,0.09772423,0.4125,0.2215,,0.0055,,0.37848188,392.64459,0.67303183,0.16482412,-0.13221268,1.2682126,70,0.68676717,0,418.80623,0.079,0,0,,,,,,,,,HVA,False,descriptive
951101768,0.0037461794,137,0.027881441,,200,10,0.056062745,135.56,3.2460562,2019-03-06T09:04:43Z,,849773778,832810580,831882777,VISl,409,15,0.53211878,6.1257178,2.8888889,1.5700433,,0.67526882,,9.0539776,7.901065,15.3632,5.9416999,,8.5537712,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,161.07664,,0.30962397,62.478722,,1249.9969,0.042955762,0.068587322,0.25371352,,0.47926988,,153,33.51,6.6082254,probeD,0.91030303,0.0041816624,,False,0,3a,-45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,11,1540,2019-10-03T00:00:00Z,good,0.2926945,0.064935065,-0.18356164,,,,0.029400061,0.7254816,0.81122824,,,,29999.925,functional_connectivity,M,0.10972029,1.9976919,803390291,0.15461847,0.4685,0.1565,,0.1245,,0.49360005,113.56098,0.64556114,0.24723618,-0.055337182,0.31194957,90,0.36791098,-1.0301508,26.02573,0.088,0,0,VISl,8.3188278e+08,44.325589,11.382814,240,1000,1757.0346,777,HVA,True,calibration
951101794,0.010420547,137,0.24406952,,800,21.25,0.57375294,274.96,3.5192402,2019-03-06T09:04:43Z,,849773772,832810580,831882777,VISl,409,32.5,0.3566139,4.2077614,1.1159624,0.92519774,,1.6444444,,8.4783811,9.4137038,15.458357,2.4512843,,1.9057114,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,63.519015,,0.060439124,51.730843,,1249.9969,0.015972004,0.012163815,0.14792123,,0.35416347,,150,30.52,2.2300872,probeD,0.79404762,0.0067558299,,False,0,3a,-45,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,59,1520,2019-10-03T00:00:00Z,good,0.56106755,-0.034482759,0.37068966,,,,0.0015745617,0.78919106,0.66056632,,,,29999.925,functional_connectivity,M,0.11111824,1.3359959,803390291,0.1184739,0.0565,0.0645,,0.1805,,0.6071943,71.23623,0.65929648,0.30217755,-0.041200714,0.13991073,110,1.1102736,0.68676717,110.39201,0.106,0,0,VISl,8.3188278e+08,1000,4425.7198,91,1.0000086,1761.704,108,HVA,True,evaluation
951101808,0.0043017115,137,0.0036810883,,1500,24,0.17585882,134.27,2.991775,2019-03-06T09:04:43Z,,849773780,832810580,831882777,VISl,409,36,0.19402384,4.3312781,5.863964,1.1207207,,0.5254902,,13.498709,15.553173,15.898461,25.072375,,19.647029,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,28.447712,,0.010039126,62.740845,,1249.9969,0.14752695,0.1255879,0.062493846,,0.46520781,,154,38.96,3.7738525,probeD,0.98281016,0.00062800921,,True,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,1560,2019-10-03T00:00:00Z,good,0.40888983,0.41222571,0.46617916,,0.10044643,,4.423257e-13,0.039017775,0.14699891,,0.61232241,,29999.925,functional_connectivity,M,0.09638689,2.1501847,803390291,0.22289157,0.1325,0.1195,,0.0715,,0.4637404,109.50615,0.46700168,0.19229481,-0.066169399,0.37850061,60,-0.48073702,-0.68676717,23.181242,0.072,0,0,VISl,8.3188278e+08,1000,1060.2072,989,1.0000002,0,1238,HVA,True,calibration
951101820,0.010873202,137,0.03623667,,400,15,0.7320549,139.51,4.0992589,2019-03-06T09:04:43Z,,849773780,832810580,831882777,VISl,409,15,0.34198442,4.8920353,3.0624782,1.3407322,,0.44892966,,6.7903307,9.7087851,6.106741,7.1140532,,5.4243694,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,390.74492,,0.37772308,49.05713,,1249.9969,0.23261149,0.14917311,0.16099574,,0.32491946,,154,31.96,4.7400371,probeD,0.80505952,0.0030005456,,False,0,3a,90,False,,,0,False,,,,,,,0.04,False,2,False,0.99,59,1560,2019-10-03T00:00:00Z,good,0.40834142,-0.018055556,-0.23744292,,,,1.7215398e-09,0.94676599,0.60445872,,,,29999.925,functional_connectivity,M,0.055866288,2.6827192,803390291,0.11579652,0.0335,0.0805,,0.1435,,0.42423187,127.29463,0.70050251,0.23350084,-0.047633317,0.32255661,80,0.52979182,0.78487676,302.98746,0.074,0,0,VISl,8.3188278e+08,32.095336,4.6023897,253,1.0000031,0,813,HVA,True,evaluation
951101834,0.0063287174,137,0.49061343,,400,30,0.64648627,313.87,3.8283729,2019-03-06T09:04:43Z,,849773780,832810580,831882777,VISl,409,32.5,0.42357588,9.3615546,1.0424242,1.4355556,,1.4295359,,5.6708611,5.4220489,2.5763929,12.203133,,7.3728442,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,133.59554,,0.30100581,52.089158,,1249.9969,0.16935474,0.063802281,0.0013720297,,0.13720893,,154,18.13,0.085814186,probeD,0.86452763,0.0022758925,,False,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,1560,2019-10-03T00:00:00Z,good,0.1619098,-0.072463768,0.36521739,,0.65333333,,0.22153989,0.76911031,1.9803442e-05,,0.077037461,,29999.925,functional_connectivity,M,0.058202565,2.3488002,803390291,0.18795181,0.4345,0.0435,,0.0175,,0.53521013,113.06685,0.7279732,0.20603015,-0.023956745,0.23542287,40,0.34338358,0,154.64232,0.059,0,0,VISl,8.3188278e+08,63.434881,8.2708565,471,180.38732,46.327234,1575,HVA,True,evaluation
951101847,0.0024870747,137,0.018322082,,500,20,0.40689412,183.49,3.6435505,2019-03-06T09:04:43Z,,849773782,832810580,831882777,VISl,409,30,0.40593833,6.2222539,3.3357143,1.2487542,,1.4271062,,6.7719271,6.4551112,4.622282,13.21562,,9.3070644,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,210.51364,,0.013296417,61.776981,,1249.9969,0.051200972,0.23047933,0.07514279,,0.37034246,,155,22.93,5.8342509,probeD,0.97222222,0.00081967213,,False,0,3a,45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,27,1560,2019-10-03T00:00:00Z,good,0.52457956,0.41735537,,,,,1.278463e-10,0.079435804,,,,,29999.925,functional_connectivity,M,0.09068942,1.5657142,803390291,0.19812584,0.7095,0.2475,,0.0665,,0.47775805,83.09652,0.68676717,0.17855946,-0.031520495,0.18994031,80,2.8844221,-0.48073702,36.000587,0.08,0,0,VISl,8.3188278e+08,86.894868,13.717781,519,1,0,1017,HVA,True,calibration
951101861,0.003975869,137,0.048776213,,1000,18,0.090290196,187.22,3.2106354,2019-03-06T09:04:43Z,,849773786,832810580,831882777,VISl,409,15,0.4004159,3.5300728,2.7575092,0.81253012,,1.3212121,,4.7225147,5.87384,3.4589799,8.7127169,,4.4879612,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,161.89088,,0.092275477,53.742149,,1249.9969,0.088761068,0.083848901,0.42947786,,0.29082429,,157,35.3,2.2884203,probeD,0.89820359,0.0018983694,,False,0,3a,0,False,,,45,False,,,,,,,0.02,False,2,False,0.99,11,1580,2019-10-03T00:00:00Z,good,0.29854577,0.25194805,0.098765432,,0.029850746,,0.0077858486,0.43457793,0.79824874,,0.85206517,,29999.925,functional_connectivity,M,0.072402062,1.9428576,803390291,0.14285714,0.0335,0.1035,,0.1205,,0.52658772,101.50393,0.75544389,0.26097152,-0.032703797,0.21807853,90,0.68676717,-5.5480658e-16,36.022967,0.099,0,0,VISl,8.3188278e+08,1000,1756.7925,342,1,0,456,HVA,True,evaluation
951101874,0.0031172587,137,0.0022447697,,800,28.75,0.021835294,85.73,4.2532608,2019-03-06T09:04:43Z,,849773784,832810580,831882777,VISl,409,38.75,0.20464283,18.277487,2.9311828,1.4180392,,0.68223553,,35.275597,33.487001,41.919316,57.312092,,40.131781,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,18.339388,,0.021530086,85.545492,,1249.9969,0.047096316,0.06073193,0.067173921,,0.42308733,,156,32.59,1.4498059,probeD,0.98666667,0.0033252721,,True,0,3a,45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,43,1580,2019-10-03T00:00:00Z,good,0.10146524,-0.13992537,,,-0.036789298,,0.45946356,0.22408047,,,0.67817188,,29999.925,functional_connectivity,M,0.065598217,2.3202657,803390291,0.31827309,0.6745,0.0525,,0.0755,,0.63561672,102.25078,0.32964824,0.26097152,-0.10395396,0.41921686,70,0.68676717,-1.0988275,19.665863,0.042,0,0,VISl,8.3188278e+08,318.918,105.51431,2403,68.819394,4.4201705,3962,HVA,True,evaluation
951101888,0.0055473852,137,0.12194611,,500,18,1.0358235,212.6,3.4652723,2019-03-06T09:04:43Z,,849773784,832810580,831882777,VISl,409,46,0.59268467,3.0443803,3.2437158,0.98580645,,1.4039216,,3.2145352,3.6648983,3.9704522,4.5029026,,3.1030858,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,141.17533,,0.095890625,49.091958,,1249.9969,0.14104276,0.19892623,0.020034662,,0.33517549,,156,34.12,4.0466493,probeD,0.79551821,0.0015517998,,False,0,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,43,1580,2019-10-03T00:00:00Z,good,0.76040495,0.23976608,,,0.29347826,,0.00091548627,0.44456242,,,0.61280665,,29999.925,functional_connectivity,M,0.026242193,2.2399159,803390291,0.093373494,0.3565,0.1565,,0.0995,,0.39812761,99.144825,0.74170854,0.28844221,-0.03115763,0.23288496,90,0.48073702,0.75544389,184.56972,0.075,0,0,VISl,8.3188278e+08,33.480773,6.3552878,156,1,0,477,HVA,True,evaluation
951101900,0.00030023265,137,0.00052514612,,200,10,0.12023922,71.26,5.1968012,2019-03-06T09:04:43Z,,849773786,832810580,831882777,VISl,409,15,0.48035789,10.313839,5.3207439,0.8543906,,0.77875458,,5.4386296,5.4731741,3.7420739,6.9275425,,6.7379726,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,692.02244,,0.0012884282,79.246374,,1249.9969,0.29716916,0.41121797,0.71526854,,0.36330883,,157,39.4,4.5351068,probeD,0.9959596,0.00020335536,,False,0,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,1580,2019-10-03T00:00:00Z,good,-0.11417889,-0.29457364,0.34529148,,0.28658537,,0.39491872,0.27507899,5.0260778e-07,,0.073770285,,29999.925,functional_connectivity,M,0.20914597,3.2224082,803390291,0.1519411,0.7225,0.1575,,0.1715,,0.49362674,239.19441,0.70050251,0.21976549,-0.089067695,0.54458363,50,0.68676717,0.34338358,180.11019,0.121,0,0,VISl,8.3188278e+08,84.016061,20.584467,234,1,0,745,HVA,True,calibration
951101918,0.0091501069,137,0.22801989,,300,10,0.2956549,215.31,3.2964993,2019-03-06T09:04:43Z,,849773786,832810580,831882777,VISl,409,40,0.48001496,2.3824591,5.3254902,1.3333333,,1.0666667,,3.6762529,3.8127168,2.1267731,3.2772605,,2.0164575,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,4667.7854,,0.20585019,48.206991,,1249.9969,0.077926542,0.072447186,0.0064567137,,0.1993594,,157,31.39,1.4857244,probeD,0.78030303,0.0039020087,,False,0.002,3a,0,False,,,135,False,,,,,,,0,False,2,False,0.99,11,1580,2019-10-03T00:00:00Z,good,0.33112981,0.76136364,0.4296875,,,,0.0086541998,0.066801076,0.58642454,,,,29999.925,functional_connectivity,M,0.070569173,2.2115499,803390291,0.087014726,0.8585,0.1975,,0.1735,,0.50450741,110.7485,0.70050251,0.23350084,-0.045050428,0.2845563,70,0.68676717,0,1489.7463,0.084,0,0,VISl,8.3188278e+08,572.05839,1180.3163,122,1.0000001,0,370,HVA,True,calibration
951101933,0.014849529,137,0.014392216,,100,30,0.27426275,133.5,4.3439804,2019-03-06T09:04:43Z,,849773788,832810580,831882777,VISl,409,50,0.67741137,3.6098322,4.2376812,1.1318519,,2.3829457,,2.3499711,3.1403093,4.098915,2.4512843,,1.006584,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6.268723,,0.15182273,39.727195,,1249.9969,0.096980434,0.10596639,0.058715596,,0.81264809,,158,41.85,0.2772672,probeD,0.75070028,0.0023276996,,False,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,1600,2019-10-03T00:00:00Z,good,0.075407351,0.49418605,,,,,0.53736543,0.086135218,,,,,29999.925,functional_connectivity,M,0.14847611,2.9678634,803390291,0.10843373,0.1655,0.0595,,0.1715,,0.43580434,145.01916,0.74170854,0.21976549,-0.064134362,0.36634034,70,0.48073702,0.13735343,129.46027,0.093,0,0,VISl,8.3188278e+08,876.6254,2689.3964,96,1.0000003,0,80,HVA,True,calibration
951101948,0.0058535881,137,0.049588629,,700,18.571,0.060341176,352.36,3.1563919,2019-03-06T09:04:43Z,,849773788,832810580,831882777,VISl,409,32.857,1.2706755,1.7161905,0.71666667,0.92,,1.3904762,,0.41535272,0.49902633,0.32115701,0.26644394,,0.21272037,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,325.08404,,0.4418095,36.15755,,1249.9969,0.25595274,0.16381582,0.076923077,,0.63733822,,158,47.14,0.11188156,probeD,0.23809524,0.0013695427,,False,0.001,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,1600,2019-10-03T00:00:00Z,good,0.91851852,-0.33333333,1,,1,,9.9154284e-09,0.57205471,0.013269775,,0.046976146,,29999.925,functional_connectivity,M,0.085703293,2.3240345,803390291,0.024096386,0.0415,0.1515,,0.0685,,0.46469832,109.80372,0.74170854,0.23350084,-0.040445583,0.28532083,80,1.0988275,-0.068676717,45.218954,0.161,0,0,VISl,8.3188278e+08,245.36736,3719.4244,14,,,13,HVA,True,evaluation
951101962,0.0043918119,137,0.0017822655,,400,15,1.0358235,139.56,3.7712989,2019-03-06T09:04:43Z,,849773788,832810580,831882777,VISl,409,45,0.62464152,2.7167657,4.7,1.3333333,,0.78383838,,3.5129588,3.2620095,3.0022233,3.3838381,,3.538395,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,97.441092,,0.033969234,55.607681,,1249.9969,0.12180284,0.10337635,0.063513027,,0.45226028,,158,35.67,2.5973208,probeD,0.90074906,0.0010859974,,False,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,1600,2019-10-03T00:00:00Z,good,0.61852086,0.75806452,0.50675676,,,,0.0066812881,0.020356656,0.48447327,,,,29999.925,functional_connectivity,M,0.0025073084,2.859208,803390291,0.075301205,0.8235,0.2015,,0.1425,,0.53285375,159.9858,0.61809045,0.16482412,-0.094145386,0.43453783,60,0.4120603,0.68676717,612.36921,0.17,0,0,VISl,8.3188278e+08,263.9907,126.05977,127,243.05879,145.1694,464,HVA,True,evaluation
