ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951847825,0.007693467,103,0.005621943,7985,1000,22,,213.38,2.426841,2019-01-19T08:36:58Z,1909,850093532,810753201,760345702,VISl,409,41,0.82602355,4.7280423,,1.0595329,0.56666667,1.1666667,1.9370748,3.6955862,4.5854604,,8.020078,1.6665057,8.0471921,1.464109,0.0786427,0.092038797,0.18313128,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,983.95431,0.45159322,0.028528505,57.143761,9231,1249.9966,0.041321373,,0.0037236973,0.18590407,0.068325219,0.17007876,207,57.78,1.0722111,probeD,0.93829947,0.0018834362,,False,0,3a,,,5023,False,135,False,False,30,False,0.25,False,0.02,,,2,False,0.99,27,2080,2019-10-03T00:00:00Z,good,,,,,,-0.53191489,,,,,,0.47587478,29999.919,brain_observatory_1.1,M,0.031981156,1.3980745,739783171,0.10508701,,0.0645,0.1075,0.2405,0.0735,0.35775444,43.26972,0.45326633,0.16482412,-0.0059153946,0.15353148,100,1.6482412,-0.37281646,174.51372,0.069,0.73309052,6,VISl,7.603457e+08,44.842318,6.5499374,343,284.12909,204.49153,948,HVA,True,calibration
951847832,2.266683e-06,103,3.3866932e-05,7985,600,35,,107.98,7.2846997,2019-01-19T08:36:58Z,1909,850093532,810753201,760345702,VISl,409,46.667,0.21337983,6.0412556,,1.7400733,1.3144715,5.047619,1.3909273,19.166195,16.036403,,17.105947,28.44613,6.8421418,23.678866,0.062287822,0.03113218,0.039415199,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,104.07112,0.13338983,0,137.34247,9231,1249.9966,0.029397055,,0.035255982,0.016923929,0.12390129,0.019793253,207,68.42,0.11506261,probeD,1,0.00022045855,,False,0.013,3a,,,4995,False,180,False,False,90,False,0,False,0.02,,,8,False,0.99,27,2080,2019-10-03T00:00:00Z,good,0.36187845,,,-0.40104167,,0.18852459,0.050504994,,,0.049402628,,0.078235241,29999.919,brain_observatory_1.1,M,0.16292085,3.8687231,739783171,0.14457831,,0.0615,0.1135,0.1045,0.0575,0.51263697,174.62796,0.20603015,0.10988275,-0.11089221,0.4812963,80,0.098109596,0,788.83022,0.055,0.73309052,6,,,,,,,,,HVA,False,descriptive
951847844,0.0024128099,103,0.0004118839,8003,100,70,,150.64,3.5266504,2019-01-19T08:36:58Z,1890,850093538,810753201,760345702,VISl,409,50,0.85856805,3.1597484,,1.3430303,1.3833645,1.0564103,1.0875676,1.1348405,0.91603309,,0.85263288,2.4107573,0.49342369,1.6472892,0.27077449,0.18362473,0.11842362,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,28.339773,0.50559322,0,56.540022,9245,1249.9966,0.37494078,,0.32131148,0.35735982,0.58490535,0.32423703,210,60.37,0.71961813,probeD,0.99230769,0.00010131712,,False,0,3a,,,5009,False,0,False,False,30,False,0,False,0.02,,,8,False,0.99,59,2120,2019-10-03T00:00:00Z,good,-0.26056338,,,,,0.87671233,0.46615226,,,,,0.00016555116,29999.919,brain_observatory_1.1,M,0.067386948,3.1598077,739783171,0.044176707,,0.0435,0.0555,0.0845,0.1675,0.41288933,136.29252,0.6318258,0.19229481,-0.07116703,0.39544442,80,0,-0.89279732,232.70285,0.07,0.71724117,5,VISl,7.603457e+08,24.900727,19.562546,36,51.320829,38.184263,71,HVA,True,calibration
951847851,0.052009443,103,0.5,8003,900,76.667,,341.67,2.7706585,2019-01-19T08:36:58Z,1890,850093538,810753201,760345702,VISl,409,43.333,0.93468131,5.1263682,,1.211954,1.3472727,6.9495935,1.0090703,1.8749764,1.7574068,,4.902639,0.84164918,4.5515594,1.3248921,0.17666208,0.04422783,0.44112861,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1517.3379,0.55472881,1.451862,35.328852,9245,1249.9966,0.16018955,,0.12743363,0.20441487,0.19512362,0.33689411,210,20.93,0.86787465,probeD,0.56124031,0.0036450349,,False,0.066,3a,,,4995,False,90,False,False,0,False,0.75,False,0.08,,,1,False,0.99,59,2120,2019-10-03T00:00:00Z,good,0.56378601,,,1,0.78280543,-0.36086957,0.061666461,,,6.7981924e-07,0.57685969,0.46419267,29999.919,brain_observatory_1.1,M,0.033243191,2.5983042,739783171,0.046184739,,0.0495,0.1275,0.1325,0.1135,0.29418963,95.45211,0.68676717,0.21976549,-0.02479961,0.30962832,90,0.89279732,-0.20603015,1270.9372,0.048,0.71724117,5,,,,,,,,,HVA,False,descriptive
951847857,0.01534976,103,0.018436558,8012,1800,52.222,,153.83,2.8434676,2019-01-19T08:36:58Z,1881,850093540,810753201,760345702,VISl,409,31.111,0.40653261,4.455914,,1.2611494,1.1117647,3.4904762,1.3583333,2.4899546,3.6455999,,2.1049374,1.925113,2.4177761,2.1828413,0.19956672,0.39140909,0.20030172,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,40.151978,0.52454237,0.40848507,47.477891,9252,1249.9966,0.29209234,,0.35978975,0.2470878,0.21578566,0.33788741,211,61.87,0.34647397,probeD,0.87261905,0.0033264746,,True,0.004,3a,,,5001,False,0,False,False,0,False,0.5,False,0.08,,,2,False,0.99,27,2120,2019-10-03T00:00:00Z,good,0.43022583,,,,-0.52,1,0.090020431,,,,0.31089062,4.0432802e-10,29999.919,brain_observatory_1.1,M,0.11698648,2.4903192,739783171,0.046586345,,0.2345,0.1485,0.0845,0.2265,0.34705396,85.121205,0.7279732,0.19229481,-0.035445445,0.24657882,80,0.8241206,-0.8241206,73.346128,0.092,0.70029819,5,VISl,7.603457e+08,98.714727,34.30888,86,35.239873,10.8017,318,HVA,True,evaluation
951847863,0.0037870594,103,0.43536511,8026,600,45,,274.4,3.4294517,2019-01-19T08:36:58Z,1867,850093544,810753201,760345702,VISl,409,40,0.46455599,2.0466667,,1.1333333,0.8045283,2.4666667,0.53267176,4.8794918,4.0924969,,1.5986866,5.9002765,1.14255,6.1821636,0.057151185,0.18450011,0.039729268,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.654081,-0.086644068,0.057274926,70.064852,9263,1249.9966,0.13977689,,0,0.044711076,0.41871625,0.08401951,213,50.02,0.51989682,probeD,0.94866667,0.0054352046,,False,0,3a,,,4967,False,270,False,False,90,False,0.25,False,0.32,,,1,False,0.99,11,2140,2019-10-03T00:00:00Z,good,0.41666667,,,,,0.49193548,0.0084204387,,,,,0.14503798,29999.919,brain_observatory_1.1,M,0.086773896,1.6643551,739783171,0.060240964,,0.0055,0.1835,0.0835,0.1765,0.73451604,48.678045,0.68676717,0.12361809,-0.015895557,0.14421183,100,0.75544389,0.33357263,393.43411,0.072,0.67426038,5,VISl,7.603457e+08,31.721459,4.1553556,66,28.787619,21.303003,219,HVA,True,evaluation
951847871,0.0069887949,103,0.13704442,8031,800,82.5,,35.17,4.1880024,2019-01-19T08:36:58Z,1862,850093546,810753201,760345702,VISl,409,5,1.6840127,3.3904762,,,0.94,3.4666667,1.9217687,0.49564161,0.072541348,,0,0.025524876,3.1348851,0.10990809,0.17340059,0.43902593,0.60130007,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1882.4642,0.79633898,0.79301276,41.020667,9267,1249.9966,0.49289799,,,0.8034188,0.1777182,0.64472796,214,21.84,0.060494827,probeD,0.67878788,0.00056980057,,False,0.892,3a,,,5006,False,90,False,False,90,False,0.5,False,0.04,,,4,False,0.88,59,2160,2019-10-03T00:00:00Z,good,0.8,,,,-1,,0.47073183,,,,0.0088461091,,29999.919,brain_observatory_1.1,M,0.033777387,0.63235608,739783171,,,0.0005,0.0955,0.1205,0.0695,0.33034626,54.19635,0.68676717,0.27470687,-0.0073906096,0.097000607,70,3.0904523,0.61809045,52.154147,,0.6750133,5,,,,,,,,,HVA,False,descriptive
951847876,0.015638123,103,0.5,8012,1800,70,,313.82,2.6566593,2019-01-19T08:36:58Z,1881,850093540,810753201,760345702,VISl,409,35,0.49163808,1.6926554,,1.065614,0.76,4.8221034,0.98824188,5.0359391,5.6979376,,3.8901375,2.2730573,20.357565,3.602321,0.024129941,0.090446432,0.13521582,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,42.949836,0.31174576,0.204332,54.728728,9252,1249.9966,0.0285217,,0.0033720495,0.091336692,0.19607076,0.068971884,211,49.77,0.14915265,probeD,0.85866667,0.0090145462,,True,0,3a,,,4959,False,135,False,False,30,False,0.75,False,0.08,,,4,False,0.99,27,2120,2019-10-03T00:00:00Z,good,-0.20967742,,,,0.46886447,-0.42045455,0.13973072,,,,0.0015503879,0.22907542,29999.919,brain_observatory_1.1,M,0.07669973,1.6543616,739783171,0.061044177,,0.0635,0.0815,0.0785,0.0875,0.3637306,54.795195,0.27470687,0.16482412,-0.027411036,0.24721501,130,0.1062854,-0.17659727,44.006729,0.082,0.70029819,5,VISl,7.603457e+08,51.325854,10.023107,175,62.547372,54.473042,341,HVA,True,calibration
951847883,0.058478931,103,0.5,8040,800,47.5,,368.56,2.1791275,2019-01-19T08:36:58Z,1853,850093548,810753201,760345702,VISl,409,41.25,0.63384892,10.790476,,1.9733333,1.5249057,0.8,1.3877551,0.98515007,1.0738238,,0.079934332,1.5664213,0.07894779,1.579346,0.10653298,0.11089069,0.17874964,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,28.760863,0.42310169,1.6861266,31.612909,9274,1249.9966,0.10876646,,0.2,0.17863181,0.78991736,0.10910139,215,28.01,0.89066999,probeD,0.60194175,0.0014819306,,False,0.027,3a,,,4995,False,180,False,False,0,False,0.75,False,0.02,,,2,False,0.99,27,2160,2019-10-03T00:00:00Z,good,0.98731884,,,-0.6,0.5,-0.34751773,0.019787623,,,0.17011626,0.67423095,0.4764096,29999.919,brain_observatory_1.1,M,0.053699193,2.1357653,739783171,0.0080321285,,0.1635,0.0955,0.0285,0.1225,0.40192112,92.27751,0.57688442,0.23350084,-0.029333648,0.2876075,110,0.43168222,-0.17659727,479.34971,0.164,0.65810478,5,,,,,,,,,HVA,False,descriptive
951847889,0.028295024,103,0.22093929,8031,800,58.75,,199.86,2.5676444,2019-01-19T08:36:58Z,1862,850093546,810753201,760345702,VISl,409,41.25,0.71267524,4.4316151,,1.4829499,9.7993939,2.2196078,4.1374468,6.6621592,7.4881733,,14.521404,3.1852358,19.11633,3.9233858,0.19490763,0.059801103,0.066819136,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,27.895175,0.53632203,0.75143157,49.515922,9267,1249.9966,0.085604761,,0.11241318,0.1390383,0.25638333,0.22867935,214,59.26,0.67164451,probeD,0.79866667,0.014841911,,False,0,3a,,,4993,False,0,False,False,120,False,0,False,0.32,,,1,False,0.99,59,2160,2019-10-03T00:00:00Z,good,0.22962963,,,,,1,0.34892037,,,,,3.6660561e-07,29999.919,brain_observatory_1.1,M,0.10346505,1.7413034,739783171,0.15082552,,0.0465,0.0445,0.0695,0.0425,0.40507953,87.59556,0.64556114,0.21976549,-0.027960433,0.2412364,100,0.68676717,0.17659727,91.215073,0.05,0.6750133,5,VISl,7.603457e+08,39.519921,4.0719,570,22.859976,120.82917,1596,HVA,True,evaluation
951847895,0.0003515504,103,6.5251708e-05,8044,2000,51,,89.77,4.7376785,2019-01-19T08:36:58Z,1848,850093550,810753201,760345702,VISl,409,28,0.15085641,1.4994223,,1.3237951,0.87652008,1.9056911,0.87644788,22.937042,21.104237,,17.985225,26.042762,18.474879,26.896841,0.046648037,0.087569201,0.10835134,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,55.823582,0.18681356,0.0061467982,122.94953,9277,1249.9966,0.1027241,,0.060287024,0.055584264,0.060616975,0.06842197,216,65.01,1.0386937,probeD,0.998,0.00085470085,,True,0,3a,,,4988,False,135,False,False,150,False,0,False,0.04,,,15,False,0.99,43,2180,2019-10-03T00:00:00Z,good,0.052684904,,,,,0.36231884,0.62594573,,,,,0.034633817,29999.919,brain_observatory_1.1,M,0.061241761,2.4658651,739783171,0.14421322,,0.0635,0.1395,0.1115,0.0665,0.58875236,112.44558,0.28844221,0.15108878,-0.10550425,0.49585986,60,0,-0.4120603,54.598921,0.056,0.64903134,5,VISl,7.603457e+08,54.677281,5.834946,719,26.576726,4.0878772,2150,HVA,True,calibration
951847902,0.0051539748,103,0.26755448,8067,100,50,,203.73,2.1328809,2019-01-19T08:36:58Z,1825,850093556,810753201,760345702,VISl,409,50,0.29506363,4.6115456,,1.0388406,0.81257732,0.78245614,0.74197802,4.8666018,11.447237,,1.9450687,0.92561259,2.1765467,8.3090517,0.039039562,0.078587138,0.32193016,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,44.095144,0.78069492,0.1480596,60.375826,9295,1249.9966,0.16293827,,0.12688928,0.56703894,0.28065205,0.3572863,219,72.39,1.0728463,probeD,0.95908184,0.0013104352,,False,0,3a,,,5018,False,0,False,False,0,False,0.25,False,0.04,,,15,False,0.99,27,2200,2019-10-03T00:00:00Z,good,0.41948579,,,,,0.24162257,0.0073773998,,,,,0.094001439,29999.919,brain_observatory_1.1,M,0.041534298,1.227236,739783171,0.092369478,,0.0465,0.0795,0.1935,0.0655,0.329218,92.061255,0.6318258,0.19229481,-0.009350114,0.21917434,80,0.48073702,0.068676717,849.84513,0.068,0.61545414,5,VISl,7.603457e+08,36.281188,4.4302864,76,1.0989797,5908.5441,412,HVA,True,calibration
951847909,0.038898439,103,0.5,8062,500,52,,340.74,2.753148,2019-01-19T08:36:58Z,1829,850093554,810753201,760345702,VISl,409,46,0.42980867,4.1599251,,0.94766859,1.1823729,1.2658009,1.492807,5.8251403,6.2904469,,7.060866,2.6861573,17.228162,2.381342,0.056449975,0.20739427,0.14272147,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,45.80163,0.53328814,0.88414528,44.948399,9291,1249.9966,0.10629717,,0.17089053,0.22421079,0.098292566,0.11567439,218,42.19,0.099397337,probeD,0.77933333,0.009119428,,False,0,3a,,,4908,False,270,False,False,120,False,0.25,False,0.08,,,4,False,0.99,59,2200,2019-10-03T00:00:00Z,good,-0.25049834,,,,,,0.21617778,,,,,,29999.919,brain_observatory_1.1,M,0.028787894,0.97191367,739783171,0.076305221,,0.2385,0.0975,0.2175,0.0935,0.73522138,85.59486,0.68676717,0.27470687,-0.043963972,0.20761482,130,0.48073702,0.26326075,549.04963,0.064,0.61545414,5,,,,,,,,,HVA,False,descriptive
951847917,0.0045126192,103,0.0011791287,8076,300,13.333,,162.65,2.9847756,2019-01-19T08:36:58Z,1815,850093558,810753201,760345702,VISl,409,46.667,0.11894244,3.017316,,0.73468165,0.15575758,0.2030303,0.3564342,6.7256737,8.6657789,,4.7427704,6.747971,5.5460822,12.546841,0.044225393,0.18737503,0.3663425,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,465.45515,0.6790339,0.0034453559,62.563364,9302,1249.9966,0.30135802,,0,0.27378347,0.10065065,0.33009218,220,76.58,0.91868717,probeD,0.99356913,0.00058485568,,False,0,3a,,,4959,False,135,False,False,120,False,0,False,0.02,,,8,False,0.99,43,2220,2019-10-03T00:00:00Z,good,0.37072856,,,,0.18681319,0.45647059,3.2323263e-07,,,,0.39354293,0.014767724,29999.919,brain_observatory_1.1,M,0.075267529,2.9340577,739783171,0.11646586,,0.0185,0.0595,0.0535,0.0545,0.3360832,222.10773,0.76917923,0.20603015,-0.050592592,0.62076361,80,0.4120603,0.34338358,572.59432,0.104,0.59873116,5,VISl,7.603457e+08,76.851843,17.52697,186,1,0,882,HVA,True,calibration
951847924,0.012737876,103,0.49923457,8076,1100,47.273,,138.7,2.7525813,2019-01-19T08:36:58Z,1815,850093558,810753201,760345702,VISl,409,10,0.19717646,0.49294665,,0.57294404,0.48252874,0.59215686,0.81721411,11.850284,15.945859,,11.297386,11.082498,12.603137,12.81595,0.077915384,0.12102008,0.26488759,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,77.383246,0.40264407,0.023305986,63.466648,9302,1249.9966,0.086721738,,0.16228814,0.11996294,0.074227171,0.089039348,220,71.2,0.48814676,probeD,0.95,0.0051299208,,True,0,3a,,,4994,False,90,False,False,120,False,0,False,0.08,,,4,False,0.99,43,2220,2019-10-03T00:00:00Z,good,-0.0020120724,,,,0.090909091,,0.96803516,,,,0.50011631,,29999.919,brain_observatory_1.1,M,0.055033817,1.3757583,739783171,0.099671413,,0.0455,0.0795,0.1815,0.0785,0.46963582,113.62552,0.53567839,0.20603015,-0.043378741,0.27104385,90,0.27470687,0.52979182,42.515982,0.046,0.59873116,5,VISl,7.603457e+08,23.104635,4.3861413,458,1,0,1600,HVA,True,calibration
951847931,0.0065799789,103,0.283555,8089,400,45,,148.14,1.7239566,2019-01-19T08:36:58Z,1801,850093562,810753201,760345702,VISl,409,45,0.27605404,2.2640459,,0.84227642,0.68571429,0.9908046,0.48225854,14.538786,15.362351,,7.8868541,16.436676,11.846554,14.847584,0.047491961,0.11561387,0.17943904,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,53.161913,0.07820339,0.061196627,67.716064,9312,1249.9966,0.0706293,,0.26626563,0.06997956,0.098974293,0.080861344,222,65.7,6.1890276,probeD,0.932,0.0099243629,,False,0,3a,,,4970,False,270,False,False,120,False,0.75,False,0.16,,,4,False,0.99,59,2240,2019-10-03T00:00:00Z,good,0.067258883,,,,0.28333333,0.16666667,0.56951467,,,,0.018464582,0.15080132,29999.919,brain_observatory_1.1,M,0.054736722,1.4508663,739783171,0.20481928,,0.2255,0.0765,0.0745,0.0935,0.51119275,130.43062,0.60435511,0.23350084,-0.028465969,0.30762703,100,0.68676717,0.20439499,532.02935,0.112,0.58205479,5,VISl,7.603457e+08,471.22354,567.47221,301,1,0,1455,HVA,True,evaluation
951847939,0.00029395125,103,0.0016878028,8093,1500,30.667,,119.31,5.6603462,2019-01-19T08:36:58Z,1797,850093564,810753201,760345702,VISl,409,28.667,0.22299615,4.5889625,,0.6227957,0.3495279,0.24197531,0.28352538,16.269062,14.472264,,9.938502,19.045587,11.673308,22.136156,0.058353691,0.20479377,0.17865019,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,123.94813,0.35644068,0.0033858301,98.229789,9316,1249.9966,0.12341017,,0.052096605,0.045218828,0.060944659,0.11876825,223,77.07,1.2074138,probeD,0.986,4.6737708e-05,,False,0,3a,,,5005,False,225,False,False,60,False,0.5,False,0.08,,,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,0.40556088,,,,0.2375,0.040511727,5.8063362e-06,,,,0.12379387,0.12073564,29999.919,brain_observatory_1.1,M,0.087917519,4.1744612,739783171,0.14457831,,0.2425,0.0755,0.0775,0.0735,0.42360058,333.92073,0.60435511,0.20603015,-0.13314929,0.85087733,100,1.0007179,0.34338358,53.636774,0.079,0.57348812,5,VISl,7.603457e+08,95.171578,23.005178,392,1.0000001,6314.7341,1427,HVA,True,calibration
951847957,0.003836334,103,0.0013674405,8089,1200,60,,126.92,3.9554584,2019-01-19T08:36:58Z,1801,850093562,810753201,760345702,VISl,409,35,0.16002187,4.0915751,,0.83007752,0.32410256,1.058156,0.5485348,11.775023,16.381107,,3.7302688,13.736413,5.1765627,20.600107,0.052559646,0.094588585,0.043478204,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,48.318697,0.22042373,0.0056202054,66.653469,9312,1249.9966,0.02475178,,0.099301784,0.070647157,0.10935509,0.06936245,222,78.29,1.760089,probeD,0.97582418,0.0026191723,,True,0,3a,,,4932,False,0,False,False,60,False,0.75,False,0.08,,,4,False,0.99,59,2240,2019-10-03T00:00:00Z,good,0.35068691,,,,0.35042735,-0.11253197,0.0027646927,,,,0.47407537,0.63773072,29999.919,brain_observatory_1.1,M,0.057198163,3.6430431,739783171,0.11378849,,0.1075,0.0695,0.0555,0.0765,0.55117988,377.92385,0.53567839,0.19229481,-0.19617779,1.0193197,70,0.68676717,0.34338358,77.764018,0.108,0.58205479,5,VISl,7.603457e+08,90.107066,20.589345,133,1,0,663,HVA,True,calibration
951847965,1.5632846e-05,103,0.00023919397,8080,,,,46.76,6.3677174,2019-01-19T08:36:58Z,1811,850093560,810753201,760345702,VISl,409,,1.0067402,6.124359,,,0.76095238,0.93333333,0.96323226,3.4186589,1.5980277,,0,6.3133764,0.0021929942,4.5888294,0.44502544,0.22912244,0.049550705,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.432,0,103.73585,9305,1249.9966,0.40454339,,,0.22229431,0.99586777,0.28343787,221,16.77,0.86396187,probeD,1,0.00013536379,,False,,3a,,,4999,False,0,False,False,0,False,0.25,False,0.32,,,1,False,0.79,11,2220,2019-10-03T00:00:00Z,good,0.7037037,,,,,0.48675035,0.03566402,,,,,0.041075233,29999.919,brain_observatory_1.1,M,0.18286339,4.4709834,739783171,,,0.0005,0.1365,0.0945,0.0935,0.20862591,224.62206,0.83785595,0.15108878,-0.034440538,0.79803126,50,0.68676717,0.68676717,,,0.59907329,5,,,,,,,,,HVA,False,descriptive
951847971,0.0067715773,103,0.0047499296,8080,700,18.571,,119.51,4.1353459,2019-01-19T08:36:58Z,1811,850093560,810753201,760345702,VISl,409,12.857,0.33296352,5.7356817,,1.4152381,0.31898089,1.3333333,0.46055556,11.072413,8.2469453,,5.9950749,17.166822,7.700699,14.391299,0.20113277,0.093640796,0.33226031,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3382.0724,0.59937288,0.023199786,60.592449,9305,1249.9966,0.10090742,,0.028391167,0.11505537,0.096756105,0.17256849,221,71.99,1.4205043,probeD,0.96182686,0.00094627274,,False,0,3a,,,4995,False,315,False,False,0,False,0.5,False,0.08,,,1,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.40084786,,,0.087603306,0.23076923,0.15049073,0.078745527,,,0.59450251,0.43713417,0.30328008,29999.919,brain_observatory_1.1,M,0.10277506,2.4046026,739783171,0.10120482,,0.2395,0.2405,0.0665,0.0695,0.53915542,136.13535,0.56314908,0.27470687,-0.07439095,0.36287756,80,0.20603015,0.68676717,40.862896,0.077,0.59907329,5,VISl,7.603457e+08,58.96246,17.911201,224,1.0000073,0.0033720309,787,HVA,True,calibration
951847979,0.0038525983,103,0.00073282311,8080,800,55,,128.6,3.4327494,2019-01-19T08:36:58Z,1811,850093560,810753201,760345702,VISl,409,30,0.49690913,7.0100457,,1.3708555,1.8702196,4.0923885,1.9087968,19.415783,20.628218,,12.256598,19.445253,12.076819,28.648044,0.04604663,0.078619222,0.17476956,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.335188,0.23155932,0.0060980065,73.577088,9305,1249.9966,0.044906868,,0.36680508,0.092785946,0.16590179,0.11304425,221,74.59,1.7448083,probeD,0.98266667,0.0024238592,,True,0,3a,,,4994,False,270,False,False,120,False,0,False,0.08,,,8,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.24199744,,,,,0.36603774,0.14526756,,,,,0.13356305,29999.919,brain_observatory_1.1,M,0.089580763,1.9146023,739783171,0.1234027,,0.0545,0.0755,0.0665,0.1255,0.36730981,110.32944,0.32964824,0.16482412,-0.068383495,0.45523298,60,-0.75544389,-0.34338358,47.577349,0.053,0.59907329,5,VISl,7.603457e+08,41.786798,7.4857222,447,356.98846,186.57764,1473,HVA,True,evaluation
951847987,3.2111749e-10,103,0.4213359,8089,,,,0,2.7198782,2019-01-19T08:36:58Z,1801,850093562,810753201,760345702,VISl,409,,2,0.8,,,0.98,0.93333333,0.95833333,0.0042620189,0.0095309801,,0,0.0060453653,0.0010964971,0.0046627675,0.2,0.72111026,1,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.84745763,0,106.2152,9312,1249.9966,0.81929182,,,0.93162393,1,0.96265173,222,,1.4246742,probeD,,0,,False,,3a,,,4908,True,0,False,False,0,False,0.5,False,0.16,,,4,False,0.32,59,2240,2019-10-03T00:00:00Z,good,0.66666667,,,,,1,0.3790778,,,,,0.15978588,29999.919,brain_observatory_1.1,M,,1.1947303,739783171,,,0.0005,0.2095,0.0265,0.0715,0.93613064,176.92683,0.8241206,0.3159129,-0.1227394,0.33219931,170,-0.011446119,0.19458403,,,0.58205479,5,,,,,,,,,HVA,False,descriptive
