ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951017487,3.4530452e-05,111,0.0033473855,8562,500,66,0.63792941,94.66,6.1981782,2018-12-10T21:54:46Z,1629,849933464,792623928,786091066,VISal,402,8,1.7755782,1.5628986,3.1757576,0.93333333,,0.4537415,,0.66535338,0.11392029,0.23678564,0.18651307,,4.5296281,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.052748,,0,73.695094,9521,1249.9999,0.45244618,0.52263374,0.31034483,,0.75070208,,275,31.4,0.98334193,probeE,0.97222222,0.00010048232,,True,0,3a,45,True,,,90,False,,,,,,,0.005,False,2,False,0.99,27,2760,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.15296845,2.8786237,763884103,0.020080321,0.2085,0.1705,,0.0685,,0.38062569,150.39784,0.71423786,0.20603015,-0.060294511,0.33211093,90,1.3048576,0.019621919,13.790509,0.174,0.23496556,2,VISal,7.8609107e+08,1.0000001,5917.5477,8,73.574816,20.742504,29,HVA,True,evaluation
951017515,0.015534963,111,0.28702025,8563,1100,82.727,0.051784314,133.95,2.9281284,2018-12-10T21:54:46Z,1618,849933466,792623928,786091066,VISal,402,-2.727,0.51874893,4.2403502,1.773913,1.1824949,,1.1017544,,13.139433,11.091946,13.364181,7.4871674,,12.515414,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,397.15738,,0.066436444,70.213242,9523,1249.9999,0.14188069,0.064930156,0.050008643,,0.17523133,,276,26.72,2.0443947,probeE,0.91666667,0.042108363,,False,0,3a,45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,43,2780,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.057625457,1.5898986,763884103,0.081325301,0.0045,0.0455,,0.0075,,0.39928571,49.91454,0.57688442,0.21976549,-0.032463896,0.11991609,100,2.1289782,-0.88298636,50.403843,0.046,0.22739619,2,VISal,7.8609107e+08,13.252319,0.88497996,205,61.576994,8.4999644,2704,HVA,True,calibration
951017555,0.0099167629,111,0.012183828,8564,700,72.857,0.090290196,203.71,5.7323154,2018-12-10T21:54:46Z,1608,849933468,792623928,786091066,VISal,402,5.714,1.4049985,5.0847106,2.5583333,0.77333333,,0.98865248,,0.64014589,0.33898231,0.27230348,1.5720387,,1.9890451,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,17.515028,,2.9413138,44.745087,9526,1249.9999,0.41939712,0.47852528,0.30443254,,0.78751488,,277,24.91,1.0953893,probeE,0.8974359,0.00030275507,,True,0,3a,0,False,,,45,True,,,,,,,0.001,True,2,False,0.99,11,2780,2019-10-03T00:00:00Z,good,,,,,0.47701149,,,,,,0.0082982976,,29999.997,functional_connectivity,F,0.15202992,3.5703095,763884103,0.042168675,0.0945,0.1515,,0.0745,,0.42227326,159.88225,0.71423786,0.21976549,-0.052922452,0.45413893,80,0.89279732,0.34338358,10.474334,0.151,0.21984529,2,VISal,7.8609107e+08,28.001656,7.3200917,76,21.953295,9.3165912,49,HVA,True,evaluation
951017608,0.0030796643,111,0.073647375,8564,1400,76.429,1.040102,195.58,4.2882949,2018-12-10T21:54:46Z,1608,849933468,792623928,786091066,VISal,402,12.857,0.51499688,3.6920531,2.1819315,1.1955675,,0.28027211,,9.5099683,5.0374995,10.127322,15.933545,,16.725962,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,31.938537,,0.094150702,73.851363,9526,1249.9999,0.08208038,0.039526641,0.11838865,,0.35833972,,277,25.37,3.5149697,probeE,0.98133333,0.0055433532,,True,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2780,2019-10-03T00:00:00Z,good,,,,,0.0058823529,,,,,,0.97576063,,29999.997,functional_connectivity,F,0.084573466,2.1710846,763884103,0.13581599,0.1605,0.0495,,0.1165,,0.73514024,76.570845,0.30217755,0.15108878,-0.072934196,0.31868436,90,1.5108878,-0.35319454,23.157522,0.052,0.21984529,2,VISal,7.8609107e+08,56.170618,3.0936074,706,124.84832,17.918955,649,HVA,True,evaluation
951017750,0.13830903,111,0.032609267,8565,200,90,0.60798039,368.52,2.8896765,2018-12-10T21:54:46Z,1597,849933470,792623928,786091066,VISal,402,5,1.1889172,4.2509429,2.7703704,2.6715152,,0.83478261,,0.7639012,0.63406364,1.1342032,0.29309196,,1.9320273,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,13.545836,,1.7323536,27.992532,9530,1249.9999,0.34150971,0.3622324,1,,0.74310213,,278,30.54,0.213071,probeE,0.64506173,0.0015837714,,True,0,3a,0,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,,,,,0.38095238,,,,,,0.0075321471,,29999.997,functional_connectivity,F,0.12733456,2.8903444,763884103,0.022088353,0.5545,0.2485,,0.0975,,0.43843653,118.27043,0.65929648,0.23350084,-0.052686812,0.32014336,80,0.75544389,-0.068676717,15.503289,0.135,0.20539629,2,VISal,7.8609107e+08,42.082148,25.195656,21,22.662585,10.077696,29,HVA,True,evaluation
951017790,1.807563e-09,111,0.0011513992,8565,100,90,0.62937255,31.25,8.450586,2018-12-10T21:54:46Z,1597,849933470,792623928,786091066,VISal,402,30,1.6486608,2.3961905,1.4962963,0.98666667,,1.8666667,,0.24543594,0.21561498,0.71509262,0.026644724,,0.030701909,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-149.96538,,0,120.92004,9530,1249.9999,0.10076124,0.21874103,1,,0.90884784,,278,7.97,0.46622905,probeE,0.93137255,0.00010034116,,False,0.101,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.93,59,2800,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.39488648,7.4096392,763884103,0.0040160643,0.0345,0.1285,,0.1655,,0.24430654,466.07262,0.79664992,0.13735343,-0.1503661,1.598528,60,1.0988275,-0.34338358,-4.1749428,0.129,0.20539629,2,,,,,,,,,HVA,False,descriptive
951017834,0.015839994,111,0.5,8565,500,86,0.13735294,244.42,4.0262091,2018-12-10T21:54:46Z,1597,849933470,792623928,786091066,VISal,402,12,1.4246777,3.3791195,4.2666667,2.0933333,,1.1333333,,0.45798802,0.18060533,0.35991417,0.53289447,,1.4802706,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,102.88525,,2.0390226,38.679829,9530,1249.9999,0.50608974,0.21106821,0.7804878,,0.54250469,,278,19.82,1.4589164,probeE,0.73333333,0.0011742996,,False,0,3a,45,False,,,0,False,,,,,,,0,True,2,False,0.98,59,2800,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.02964089,1.721449,763884103,0.036144578,0.0135,0.0575,,0.0915,,0.36538333,116.35201,0.65929648,0.23350084,-0.026721703,0.24236004,60,2.8157454,-1.3735343,22.222221,0.059,0.20539629,2,VISal,7.8609107e+08,37.819684,10.687964,32,,,22,HVA,True,calibration
951017861,2.8337791e-05,111,0.001510828,8566,,,0.35983137,9.28,7.0138275,2018-12-10T21:54:46Z,1577,849933474,792623928,786091066,VISal,402,,1.3351217,2.2685057,0.84444444,,,0.93333333,,0.03558095,0.045012406,0.11839282,0,,0.0010964968,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,63.450184,9536,1249.9999,0.6124549,0.68630752,,,1,,280,5.85,0.51438432,probeE,0.8,0.00010005003,,False,,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.51,43,2820,2019-10-03T00:00:00Z,good,,,,,1,,,,,,0.34089313,,29999.997,functional_connectivity,F,,6.1936983,763884103,,0.0485,0.0005,,0.2185,,0.38542337,270.93573,0.70050251,0.21976549,-0.052161227,0.79454651,60,1.0301508,0.34338358,,,0.19045913,2,,,,,,,,,HVA,False,descriptive
951017902,0.013466417,111,0.5,8567,1000,82,0.081733333,450.59,3.3855255,2018-12-10T21:54:46Z,1566,849933476,792623928,786091066,VISal,402,5,0.66891608,3.5925408,1.9125864,0.97333333,,1.270922,,3.461933,2.9235835,8.6284686,1.7585518,,2.1217212,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,22.81422,,0.17193969,54.159985,9539,1249.9999,0.029364954,0.10738133,0.41944848,,0.59873451,,281,29.13,2.9954981,probeE,0.89533333,0.0089117395,,True,0,3a,45,False,,,90,False,,,,,,,0.02,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.079041078,1.9369924,763884103,0.10040161,0.3565,0.0575,,0.0915,,0.22950001,66.913275,0.30217755,0.15108878,-0.04937656,0.26373432,70,0,-0.61809045,16.40353,0.104,0.18301809,2,VISal,7.8609107e+08,1000,6572.9622,73,1000,5763.0334,69,HVA,True,calibration
951017929,0.0058809649,111,0.030652288,8567,1300,83.077,0.060341176,208.02,3.3047018,2018-12-10T21:54:46Z,1566,849933476,792623928,786091066,VISal,402,8.462,0.62845161,3.0062662,1.210766,0.33465389,,0.83030303,,9.4176446,6.0005427,7.2551119,15.720387,,13.506647,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,284.65991,,0.050852345,86.431206,9539,1249.9999,0.26357543,0.047359236,0.0074185165,,0.14422239,,281,35.88,0.42965316,probeE,0.97933333,0.021965953,,False,0,3a,90,False,,,0,False,,,,,,,0.04,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,,,,,0.20408163,,,,,,0.57874945,,29999.997,functional_connectivity,F,0.068369838,2.3465779,763884103,0.24899598,0.1895,0.0585,,0.0835,,0.21928422,75.964395,0.56314908,0.17855946,-0.026259907,0.22193309,70,1.0301508,-1.7855946,57.598958,0.058,0.18301809,2,VISal,7.8609107e+08,46.574819,7.183296,611,1,0,2465,HVA,True,calibration
951017966,0.0035620298,111,0.0048837824,8567,600,90,0.62509412,303.93,4.7444536,2018-12-10T21:54:46Z,1566,849933476,792623928,786091066,VISal,402,-5,0.60514747,4.261861,1.7333333,1.4792157,,0.6954955,,2.0219938,2.0266697,0.22494635,0.87927588,,3.0296205,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,382.7937,,0.30431821,57.36793,9539,1249.9999,0.32069245,0.28250146,0.0018348624,,0.333551,,281,29.4,0.42339856,probeE,0.97028986,0.00073375262,,False,0,3a,-45,True,,,45,False,,,,,,,0.01,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,,,,,-0.325,,,,,,0.24243273,,29999.997,functional_connectivity,F,0.21855552,2.3552442,763884103,0.034136546,0.0015,0.0565,,0.0825,,0.33913344,87.655425,0.71423786,0.32964824,-0.035232729,0.19817326,80,1.3735343,-0.11773151,47.627857,0.149,0.18301809,2,VISal,7.8609107e+08,27.763402,13.39948,34,325.8151,551.08207,105,HVA,True,evaluation
951018046,0.01000027,111,0.49168832,8568,700,87.143,0.021835294,489.62,3.2787381,2018-12-10T21:54:46Z,1556,849933478,792623928,786091066,VISal,402,-8.571,0.77408381,2.0241448,1.7914191,0.91166667,,1.2406504,,3.4648376,2.9602603,5.3489875,0.61282864,,2.8070317,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,15.476157,,0.1165935,56.369193,9542,1249.9999,0.16438066,0.026570782,0.26557377,,0.69236193,,282,21.28,0.51096308,probeE,0.918,0.0064047578,,True,0,3a,0,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2840,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.083285948,1.733054,763884103,0.032128514,0.0035,0.0595,,0.0815,,0.31357582,53.70612,0.60435511,0.19229481,-0.013988824,0.17074747,60,0.34338358,-1.7855946,24.497204,0.063,0.16882586,2,VISal,7.8609107e+08,45.893672,17.9347,28,1,0,56,HVA,True,calibration
951018073,0.015098765,111,0.026905323,8568,500,86,0.1459098,351.19,3.2739155,2018-12-10T21:54:46Z,1556,849933478,792623928,786091066,VISal,402,8,1.3393533,6.6353181,9.9782313,1.8666667,,1.1047619,,2.9745881,3.4337241,1.6882816,0.95921005,,3.7708523,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,179.97723,,0.65474196,48.201042,9542,1249.9999,0.048733359,0.16948502,0.26273458,,0.45412663,,282,51.78,0.26393788,probeE,0.90733333,0.0077643519,,False,0,3a,90,False,,,0,False,,,,,,,0,False,2,False,0.99,59,2840,2019-10-03T00:00:00Z,good,,,,,0.43103448,,,,,,0.018541489,,29999.997,functional_connectivity,F,0.073060056,2.3583225,763884103,0.050200803,0.6125,0.0955,,0.0935,,0.38727078,83.391555,0.71423786,0.27470687,-0.022160635,0.20130714,70,0.34338358,0.89279732,24.264855,0.107,0.16882586,2,VISal,7.8609107e+08,54.261565,22.130728,39,189.6732,79.443735,129,HVA,True,evaluation
951018126,0.019401314,111,0.36579455,8567,1400,71.429,0.10740392,579.77,3.6183197,2018-12-10T21:54:46Z,1566,849933476,792623928,786091066,VISal,402,9.286,0.88321741,1.9639624,1.2172043,1.1629932,,0.76666667,,1.4556032,1.3042483,4.3497521,2.318091,,1.1951815,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,36.111398,,0.4220651,43.943819,9539,1249.9999,0.16607439,0.16256415,0.031469441,,0.45225452,,281,30.94,0.54943931,probeE,0.7713998,0.0040679836,,True,0,3a,0,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.070118043,1.8992288,763884103,0.098393574,0.1945,0.0515,,0.0655,,0.5260483,66.23955,0.32964824,0.37085427,-0.059305473,0.28167359,80,0,-0.60827949,19.845083,0.078,0.18301809,2,VISal,7.8609107e+08,59.255315,20.124745,101,,,22,HVA,True,calibration
951018141,0.099349835,111,0.040100133,8570,600,81.667,0.29993333,598.01,2.7374464,2018-12-10T21:54:46Z,1516,849933484,792623928,786091066,VISal,402,8.333,1.1718994,3.3096383,3.3104762,1.2169697,,0.84539007,,1.4134869,0.60683391,3.7814666,0.37302613,,1.7302719,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,16.459437,,0.3308285,21.300528,9555,1249.9999,0.54603461,0.48647844,0.49230769,,0.71193017,,285,74.66,3.8321067,probeE,0.74733638,0.0045318274,,True,0,3a,-45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2860,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.10304049,2.428018,763884103,0.022088353,0.5405,0.0495,,0.0815,,0.35521133,89.824995,0.7279732,0.24723618,-0.027413568,0.23715217,50,,0.13735343,11.677395,0.069,0.13125163,2,VISal,7.8609107e+08,57.130538,208.80954,14,,,26,HVA,True,evaluation
951019008,0.004233533,111,0.030750164,8525,400,90,0.081733333,148.52,3.9780057,2018-12-10T21:54:46Z,2264,849933354,792623928,786091066,VISal,402,15,0.17408229,1.2478346,1.0660688,0.81272171,,0.8,,6.595235,7.3636961,9.0262685,5.7286156,,2.7138295,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,297.80459,,0.033073394,63.708561,9355,1249.9999,0.47098144,0.10199706,0.00038932387,,0.31679685,,220,36.46,1.1034571,probeE,0.96893939,0.0025801953,,False,0,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.99,43,2220,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.046318942,1.9075011,763884103,0.10843373,0.2045,0.1445,,0.1965,,0.39132471,77.47506,0.86532663,0.26097152,-0.014753254,0.16495945,70,0.54941374,-2.2663317,54.824358,0.126,0.95004368,6,VISal,7.8609107e+08,215.89688,112.89682,225,1,0,716,HVA,True,calibration
951019026,0.0037207265,111,0.0025022757,8527,3500,44.857,0.21864314,160.69,3.9974442,2018-12-10T21:54:46Z,2233,849933360,792623928,786091066,VISal,402,9.143,0.2444444,1.7208602,1.1750916,1.1448485,,1.2333333,,2.1510396,3.0291682,1.8208815,3.4638141,,0.12171114,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,30.578361,,0.058821871,54.66839,9364,1249.9999,0.75898865,0.3483084,0.22254943,,0.70639408,,223,36.26,1.1644114,probeE,0.83084577,0.0021960943,,True,0.74,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.07544584,3.0429549,763884103,0.070682731,0.4575,0.1005,,0.0795,,0.29882625,114.76335,0.85159129,0.19229481,-0.01156646,0.35238462,60,1.7169179,-0.27470687,57.114573,0.083,0.90905559,6,,,,,,,,,HVA,False,descriptive
951019052,0.0046438533,111,0.0067852337,8527,0,,0.53952549,214.77,4.0096306,2018-12-10T21:54:46Z,2233,849933360,792623928,786091066,VISal,402,,1.1861915,2.7664932,4.3649123,0.92156863,,0.86666667,,0.88049883,0.58293844,0.5375034,7.9401277,,0.059210825,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,42.370582,,0.30090629,45.511834,9364,1249.9999,0.56039925,0.22457153,0.038954156,,0.80978406,,223,33.32,1.497825,probeE,0.51851852,0.0012400295,,False,0.973,3a,45,False,,,0,False,,,,,,,0,False,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.055550161,2.6471411,763884103,0.096959266,0.0355,0.0755,,0.0855,,0.3921447,103.20745,0.81038526,0.23350084,-0.018329256,0.28776277,70,2.3350084,0.068676717,79.696163,0.079,0.90905559,6,,,,,,,,,HVA,False,descriptive
951019076,0.0032680259,111,0.029112185,8529,300,90,0.13735294,226.53,3.2733903,2018-12-10T21:54:46Z,2191,849933366,792623928,786091066,VISal,402,0,0.45368936,4.6916828,2.8969697,1.9466667,,2.1128205,,1.1419099,2.4417841,0.68194263,0.18651307,,0.69627544,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,103.91211,,0.56653601,51.370947,9376,1249.9999,0.76759642,0.23662015,0.04,,0.68897827,,226,20.58,0.61971209,probeE,0.76515152,0.0020513855,,False,0,3a,0,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,,,,,-0.18181818,,,,,,0.75460913,,29999.997,functional_connectivity,F,0.04243831,1.7335801,763884103,0.016064257,0.2055,0.1385,,0.1105,,0.65821409,112.15308,0.59061977,0.17855946,-0.040326339,0.3506514,70,0.96147404,0,20.348536,0.167,0.85846376,6,VISal,7.8609107e+08,1.0000002,580.52269,12,1000,3270.2362,61,HVA,True,calibration
951019113,0.0037006942,111,0.061948298,8533,400,87.5,0.44112157,47.25,4.0462077,2018-12-10T21:54:46Z,2105,849933382,792623928,786091066,VISal,402,32.5,1.3091024,4.5196899,,,,2.2666667,,0.1651454,0.087801976,0,0,,0.23903629,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,309.47477,,0,36.277013,9400,1249.9999,0.43145207,,,,0.70568213,,234,6.98,0.90304731,probeE,0.35897436,0.00063415774,,False,0.019,3a,-45,True,,,90,False,,,,,,,0,True,2,False,0.74,59,2360,2019-10-03T00:00:00Z,good,,,,,1,,,,,,0.17527365,,29999.997,functional_connectivity,F,,3.1270686,763884103,,0.0005,0.0005,,0.0665,,0.20128513,129.08337,0.79664992,0.19229481,-0.018702658,0.4409171,50,1.0301508,1.3735343,40.443328,,0.74001443,6,,,,,,,,,HVA,False,descriptive
951019138,3.0688866e-09,111,0.0005517751,8533,200,90,0.3641098,12.89,6.8838511,2018-12-10T21:54:46Z,2105,849933382,792623928,786091066,VISal,402,-15,2,0.98666667,,1.0666667,,0.99393939,,0.048651502,0.0083356307,0,0.29309196,,0.12719362,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,52.41729,,16.426501,102.66507,9400,1249.9999,0.85714286,,0.8019802,,0.82591651,,234,15.13,0.02532702,probeE,0.22222222,3.3343336e-05,,False,0,3a,-45,True,,,0,True,,,,,,,0,True,2,False,0.53,59,2360,2019-10-03T00:00:00Z,good,,,,,0.11111111,,,,,,0.85502662,,29999.997,functional_connectivity,F,,3.998679,763884103,0.020080321,0.0005,0.0565,,0.0705,,0.73068071,196.47601,0.65929648,0.16482412,-0.092490174,0.38488182,60,-0.54941374,-0.34338358,5.2083982,0.059,0.74001443,6,,,,,,,,,HVA,False,descriptive
951019165,0.00062696048,111,0.0080252232,8536,300,90,0.12879608,132.31,3.4903593,2018-12-10T21:54:46Z,2040,849933392,792623928,786091066,VISal,402,-10,0.65024339,7.8211168,5.7151515,1.559061,,1.8666667,,1.597512,1.4470655,0.31255704,8.5263116,,0.34320348,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,48.187329,,0.030470481,63.79537,9416,1249.9999,0.59780425,0.55327892,0.20451676,,0.74074213,,239,33.56,0.18475918,probeE,0.9254902,0.00067238191,,False,0,3a,0,False,,,0,False,,,,,,,0.005,True,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.098192416,2.4468724,763884103,0.16947791,0.1365,0.1415,,0.0075,,0.3574131,105.33783,0.65929648,0.21976549,-0.044864447,0.28416134,60,0.89279732,-0.34338358,19.696751,0.126,0.67547727,5,VISal,7.8609107e+08,1000,1578.5116,371,,,22,HVA,True,evaluation
951019197,0.00086811601,111,0.051702858,8537,300,40,0.03894902,149.62,3.3945545,2018-12-10T21:54:46Z,2007,849933398,792623928,786091066,VISal,402,50,0.91456995,4.9685486,5.7308176,1.530929,,2.2761905,,3.047721,3.2975755,1.9179637,2.8776302,,3.3761135,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,158.5797,,0.033487071,68.012625,9425,1249.9999,0.20145868,0.15293637,0.033052277,,0.18215633,,242,25.1,0.0036460371,probeE,0.9205298,0.0022675737,,False,0.125,3a,45,False,,,90,False,,,,,,,0.02,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,,,,,1,,,,,,0.0036140354,,29999.997,functional_connectivity,F,0.010923836,2.7163155,763884103,0.06124498,0.0225,0.1515,,0.1035,,0.34708046,126.4577,0.60435511,0.20603015,-0.041241593,0.3817174,60,-0.20603015,0,2207.0877,0.129,0.63052803,5,,,,,,,,,HVA,False,descriptive
951019233,0.00035334085,111,0.13414104,8539,300,86.667,1.0572157,586.18,3.8807054,2018-12-10T21:54:46Z,1964,849933406,792623928,786091066,VISal,402,-3.333,0.81480513,5.4851852,5.3619048,0.9508046,,2.3809524,,2.0658735,1.9283092,3.9543201,2.6111829,,1.7204034,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,212.71708,,0.036440987,69.836959,9435,1249.9999,0.18738227,0.16986696,0.065269944,,0.47593419,,246,36.3,0.16197039,probeE,0.90243902,0.00080661424,,False,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2480,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.06611419,2.2871743,763884103,0.077643909,0.1535,0.1525,,0.1055,,0.56534991,167.49232,0.23350084,0.12361809,-0.18861723,0.73035991,50,0,0.34338358,25.579205,0.089,0.58651066,5,VISal,7.8609107e+08,51.160829,7.0880632,100,999.99999,6316.9959,108,HVA,True,evaluation
951019286,0.0014828736,111,0.074475866,8547,900,63.333,0.013278431,246.35,3.3824518,2018-12-10T21:54:46Z,1843,849933426,792623928,786091066,VISal,402,1.111,0.62526148,4.1197661,1.7954955,0.60774775,,0.75897436,,3.1795676,2.3111925,5.0814198,4.4230241,,2.2653623,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,24.47111,,0.073072685,64.615601,9465,1249.9999,0.21294795,0.2523535,0.76030232,,0.43575653,,256,11.73,1.5868875,probeE,0.94827586,0.0010855553,,True,0,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,43,2580,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.997,functional_connectivity,F,0.11515969,2.4321055,763884103,0.1188755,0.1705,0.0665,,0.0985,,0.31696507,112.67236,0.71423786,0.28844221,-0.032595444,0.32084762,120,0.24527399,0.68676717,18.338241,0.066,0.4576897,5,VISal,7.8609107e+08,18.696432,4.3769752,160,1.0000002,0,432,HVA,True,evaluation
