ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951167852,0.0067067641,121,0.0071513733,8232,300,10,0.013278431,287.95,3.6912415,2019-03-11T20:46:56Z,1918,850286350,837761714,835479236,VISal,402,-10,1.3046092,4.4308995,10.642424,2.0533333,,5.7666667,,2.2353265,2.0566773,3.5021092,2.7443678,,2.5932147,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1390.5324,,0.038058217,55.558741,9438,1250.0001,0.010870977,0.1219664,0.34467156,,0.28039652,,104,40.16,0.42866998,probeE,0.907277,0.0024358447,,False,0.009,3a,45,False,,,45,False,,,,,,,0,False,2,False,0.99,43,1060,2019-10-03T00:00:00Z,good,-0.54741379,,-1,,-0.63793103,,0.0018422997,,6.0818126e-08,,0.24966614,,30000.003,functional_connectivity,M,0.054574491,1.2548441,813701562,0.060240964,0.8845,0.0675,,0.0225,,0.45847405,77.875785,0.60435511,0.27470687,-0.029407664,0.14682967,90,0.54941374,-0.31395071,93.090717,0.068,0.57691056,5,VISal,8.3547924e+08,30.175355,2.8546875,105,8.811838,3.5931772,291,HVA,True,evaluation
951167854,0.0045131857,121,0.5,8235,500,14,0.61225882,240.3,2.7454556,2019-03-11T20:46:56Z,1903,850286354,837761714,835479236,VISal,402,42,0.58362201,1.8013383,3.0156028,0.74924731,,1.0666667,,3.6914495,3.2803474,2.0292816,4.5561834,,4.7949801,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,846.1763,,0.092104409,57.898183,9449,1250.0001,0.086250871,0.083662127,0.015271839,,0.05386714,,106,17.29,0.088295749,probeE,0.78333333,0.0032312925,,False,0,3a,90,False,,,90,False,,,,,,,0.02,False,2,False,0.99,59,1080,2019-10-03T00:00:00Z,good,0.28454333,,-0.60326087,,0.38461538,,0.0026260189,,0.36066383,,0.43852506,,30000.003,functional_connectivity,M,0.034801187,2.7491297,813701562,0.12449799,0.0535,0.0375,,0.0225,,0.44392731,116.78628,0.6318258,0.24723618,-0.039517245,0.29865387,100,0.4120603,-0.15697535,2450.6547,0.134,0.55984652,5,VISal,8.3547924e+08,1000,3571.0993,175,1.0000013,0.00050810088,677,HVA,True,calibration
951167856,0.00037843565,121,4.2511808e-05,8237,200,10,1.040102,127.97,6.7672177,2019-03-11T20:46:56Z,1896,850286356,837761714,835479236,VISal,402,15,0.88858146,3.8733333,5.8542636,0.77879917,,2.0222222,,2.0943819,1.8527322,1.4917706,6.2347773,,1.9747906,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1571.2025,,0,72.538585,9454,1250.0001,0.17141643,0.12186168,0.247808,,0.20712266,,107,21.89,1.4657359,probeE,0.96825397,0.00033687047,,False,0.114,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,27,1080,2019-10-03T00:00:00Z,good,-0.09489303,,-0.19318182,,,,0.71169819,,0.45609984,,,,30000.003,functional_connectivity,M,0.22685679,4.4480482,813701562,0.10709505,0.0055,0.0875,,0.2185,,0.60892748,217.45055,0.60435511,0.20603015,-0.12206845,0.58165392,90,1.5795645,0.48073702,167.96452,0.089,0.54293597,5,,,,,,,,,HVA,False,descriptive
951167858,0.00068023129,121,0.00064253223,8237,400,87.5,0.10312549,146.13,4.9785169,2019-03-11T20:46:56Z,1896,850286356,837761714,835479236,VISal,402,40,0.87633006,6.8511446,6.0468468,4.8622222,,11.308333,,1.0586573,2.4051065,0.68195229,0.87926347,,0.82127603,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,828.6922,,0,59.558276,9454,1250.0001,0.2144242,0.44260979,0.57647059,,0.47304725,,107,19.46,0.11961432,probeE,0.96226415,0.00010053282,,False,0.12,3a,-45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,27,1080,2019-10-03T00:00:00Z,good,0.36189648,,-1,,-1,,0.12918835,,0.021882648,,0.27743012,,30000.003,functional_connectivity,M,0.14296025,3.3041087,813701562,0.054216867,0.6105,0.0085,,0.0085,,0.47138407,173.59661,0.60435511,0.16482412,-0.10879587,0.57250629,60,1.0301508,-0.20603015,71.452289,0.119,0.54293597,5,,,,,,,,,HVA,False,descriptive
951167860,0.00063227032,121,0.0046380097,8240,1000,45,0.40689412,150.7,5.8469284,2019-03-11T20:46:56Z,1882,850286360,837761714,835479236,VISal,402,-22,0.55278838,3.0409219,1.0737589,0.7766416,,2.2666667,,3.7285883,3.5081879,2.8272605,10.897538,,2.978085,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,40.052932,,0.013678595,71.031151,9465,1250.0001,0.23665659,0.11821123,0.16587906,,0.30400706,,109,28.59,0.24516256,probeE,0.97222222,0.00020366599,,False,0,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,1100,2019-10-03T00:00:00Z,good,0.24236699,,0.29863014,,0.27777778,,0.010023343,,8.1153848e-11,,0.30053696,,30000.003,functional_connectivity,M,0.15079171,3.8084933,813701562,0.13353414,0.2285,0.0715,,0.1135,,0.99441908,181.09611,0.28844221,0.20603015,-0.23198929,0.77837781,50,-0.68676717,-0.20603015,216.57153,0.066,0.52574134,5,VISal,8.3547924e+08,51.452807,7.0701935,429,39.940306,6.751185,364,HVA,True,evaluation
951167862,0.009843557,121,0.0051430776,8240,500,82,0.026113725,237.5,4.0962941,2019-03-11T20:46:56Z,1882,850286360,837761714,835479236,VISal,402,-26,0.58191652,5.0432012,1.9878788,1.3866667,,0.93333333,,1.7600317,3.9805402,1.0702862,0.82597477,,0.78618813,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,153.82762,,0.22102529,40.450428,9465,1250.0001,0.060496236,0.27913721,0.22365989,,0.44962043,,109,8.85,0.16821338,probeE,0.7372549,0.0018154312,,False,0,3a,-45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,1100,2019-10-03T00:00:00Z,good,-0.6781851,,0.46478873,,0,,1.8789402e-06,,0.48626094,,1,,30000.003,functional_connectivity,M,0.14097466,3.4494723,813701562,0.02811245,0.6785,0.2275,,0.1145,,0.518593,142.7281,0.68676717,0.20603015,-0.067115731,0.40016275,40,1.3735343,0,189.2385,0.147,0.52574134,5,VISal,8.3547924e+08,179.17499,483.74029,40,14.939837,7.7806415,128,HVA,True,evaluation
951167864,0.027092313,121,0.01071351,8243,500,26,0.017556863,124.96,2.6259903,2019-03-11T20:46:56Z,1868,850286362,837761714,835479236,VISal,402,-28,0.27548172,1.759916,1.1753086,0.93003745,,1.1858156,,7.5526617,8.1189016,7.5725119,8.4462582,,7.1732814,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1440.3107,,0.053339664,45.679549,9476,1250.0001,0.050045622,0.03772331,0.029820606,,0.047864377,,110,28.88,0.83528733,probeE,0.83414634,0.0037191519,,False,0,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,1120,2019-10-03T00:00:00Z,good,0.20387443,,0.48554033,,0.30434783,,0.0038761579,,0.11204678,,0.28362837,,30000.003,functional_connectivity,M,0.1263616,3.2221015,813701562,0.17871486,0.1385,0.1235,,0.0565,,0.43016768,191.78601,0.54941374,0.19229481,-0.090624511,0.53808945,50,,-0.068676717,150.29608,0.102,0.50083899,5,VISal,8.3547924e+08,217.3136,112.40386,317,1,0,1134,HVA,True,calibration
951167866,0.0064607113,121,0.00014631047,8243,1600,70,0.12023922,78.77,5.618947,2019-03-11T20:46:56Z,1868,850286362,837761714,835479236,VISal,402,-18.75,0.12318758,1.9749601,0.69892473,0.5254902,,0.71355311,,16.795644,19.275306,26.702694,10.60445,,12.972652,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,58.816342,,0.0076850579,76.766042,9476,1250.0001,0.061884455,0.088562671,0.14675808,,0.076531388,,110,16.4,0.82395523,probeE,0.95933333,0.00099667774,,False,0,3a,45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,59,1120,2019-10-03T00:00:00Z,good,0.16106821,,-0.27,,0.15384615,,0.00018338131,,0.29433269,,0.46141474,,30000.003,functional_connectivity,M,0.15211028,4.6006119,813701562,0.20321285,0.4225,0.1375,,0.0355,,0.27520384,272.72661,0.59061977,0.17855946,-0.096145047,0.80668957,50,,0.13735343,216.69085,0.058,0.50083899,5,VISal,8.3547924e+08,81.682562,22.445893,409,1,0,1561,HVA,True,calibration
951167868,0.0026159782,121,0.0057105008,8243,2000,69.5,0.28709804,119.42,3.1137668,2019-03-11T20:46:56Z,1868,850286362,837761714,835479236,VISal,402,-16,0.17309074,2.336637,1.9405872,0.73974359,,0.71441441,,23.223793,22.552875,25.705813,25.205553,,25.989165,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,140.77978,,0.031591632,92.820079,9476,1250.0001,0.0036871703,0.027103945,0.019554037,,0.043826905,,110,8.16,0.27762137,probeE,0.98266667,0.0082324072,,False,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,1120,2019-10-03T00:00:00Z,good,0.25802731,,0.1369863,,0.21568627,,1.7651037e-05,,0.46318929,,0.074524543,,30000.003,functional_connectivity,M,0.14277436,2.6694336,813701562,0.29776248,0.8815,0.1685,,0.0975,,0.37057805,163.27526,0.65929648,0.20603015,-0.058003506,0.40524416,30,,0.34338358,103.09773,0.055,0.50083899,5,VISal,8.3547924e+08,208.96772,37.972634,999,60.885956,8.9437484,2733,HVA,True,evaluation
951167870,0.00015678861,121,0.0020597814,8243,500,18,1.0486588,153.73,4.4104181,2019-03-11T20:46:56Z,1868,850286362,837761714,835479236,VISal,402,-26,0.21114334,5.6211993,1.0176689,0.85702128,,0.99710145,,19.984401,16.074425,24.041186,14.467881,,16.4946,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,4396.0427,,0.0082850919,98.525381,9476,1250.0001,0.0082196465,0.024947193,0.0029868942,,0.019678482,,110,24.02,0.9578339,probeE,0.99466667,0.00040176778,,False,0.005,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,1120,2019-10-03T00:00:00Z,good,0.49336114,,0.50849927,,0.5,,2.6826923e-07,,0.0019195161,,0.00044428197,,30000.003,functional_connectivity,M,0.18303762,3.6152912,813701562,0.18808568,0.1645,0.2205,,0.0215,,0.43746493,204.75448,0.59061977,0.23350084,-0.094581766,0.54039771,120,0.83393156,0.23546303,3951.1741,0.058,0.50083899,5,VISal,8.3547924e+08,203.56862,45.602118,553,1,0,2218,HVA,True,calibration
951167873,0.0053364436,121,0.05506277,8243,2100,32.857,0.017556863,266.7,3.2760154,2019-03-11T20:46:56Z,1868,850286362,837761714,835479236,VISal,402,2.857,0.68026769,4.6213742,1.7892473,0.52524971,,0.54751773,,5.5582297,3.0141631,4.2503624,13.934994,,7.1710884,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,142.47737,,0.028314911,55.238894,9476,1250.0001,0.084493155,0.081844251,0.020330175,,0.063604189,,110,24.8,2.0801384,probeE,0.90118577,0.00078656681,,False,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,1120,2019-10-03T00:00:00Z,good,-0.028720238,,-0.0875,,0.075,,0.92691829,,0.62180628,,0.76734258,,30000.003,functional_connectivity,M,0.10569132,1.7268761,813701562,0.11445783,0.1015,0.0555,,0.0745,,0.54554424,102.53588,0.60435511,0.3159129,-0.045394837,0.21666706,30,,-0.68676717,102.38282,0.056,0.50083899,5,VISal,8.3547924e+08,36.439041,5.4076804,553,1.0000001,0,1102,HVA,True,calibration
951167875,8.3707607e-05,121,0.076328771,8238,400,15,0.61225882,177.16,3.1219744,2019-03-11T20:46:56Z,1889,850286358,837761714,835479236,VISal,402,-15,0.31690996,1.4971986,1.1421053,0.9254902,,0.70569106,,5.8206363,6.2539438,9.5757467,2.9575226,,4.7412517,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,593.19588,,0.019083953,87.370532,9460,1250.0001,0.081143799,0.039425526,0.44057714,,0.11698094,,108,15.48,1.007086,probeE,0.9822695,0.001234822,,False,0,3a,0,False,,,45,False,,,,,,,0.01,False,2,False,0.99,43,1100,2019-10-03T00:00:00Z,good,0.13910453,,-0.57228916,,0.13333333,,0.12401425,,0.096954462,,0.69538882,,30000.003,functional_connectivity,M,0.14890578,1.8407519,813701562,0.11378849,0.1615,0.1685,,0.1455,,0.51478638,92.18898,0.61809045,0.23350084,-0.036818102,0.22621191,150,1.6596873,0.39243838,61.818069,0.107,0.52617443,5,VISal,8.3547924e+08,1000,5970.301,107,1.0000002,0,579,HVA,True,evaluation
951167877,1.1353475e-06,121,5.1189327e-06,8245,100,90,0.10740392,111.91,8.5493399,2019-03-11T20:46:56Z,1861,850286364,837761714,835479236,VISal,402,-30,0.60355526,3.4800927,2.5888889,0.86724638,,1.5809524,,5.129815,3.5281934,2.6165183,1.1190626,,4.1217311,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,623.14068,,0.0086717789,116.33987,9481,1250.0001,0.10911196,0.1476458,0.017977528,,0.3139985,,111,15.72,0.95691635,probeE,0.99673203,0.00010208248,,False,0,3a,90,False,,,135,False,,,,,,,0.04,False,2,False,0.99,27,1120,2019-10-03T00:00:00Z,good,-0.47821101,,-1,,0.375,,0.0051491479,,2.2732251e-06,,0.23372129,,30000.003,functional_connectivity,M,0.32722216,5.3101978,813701562,0.046184739,0.0895,0.0135,,0.1305,,0.48744803,288.77882,0.54941374,0.19229481,-0.1409042,0.8085904,70,1.0595836,0.48073702,797.43853,0.039,0.49262702,5,VISal,8.3547924e+08,32.927831,10.82168,24,6.5820339,19.955488,411,HVA,True,evaluation
951167879,0.0011589768,121,0.00040171686,8245,400,12.5,0.026113725,120.35,4.5413567,2019-03-11T20:46:56Z,1861,850286364,837761714,835479236,VISal,402,0,0.44462031,6.1709929,3.8936937,0.85333333,,5.8666667,,8.3772231,6.3467471,9.9451376,0.53288695,,3.2938761,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,481.29568,,0.031975121,76.378697,9481,1250.0001,0.040044161,0.069647677,0.01980198,,0.32240123,,111,16.18,0.36032166,probeE,0.98203593,0.00037933651,,False,0.001,3a,90,False,,,45,False,,,,,,,0,False,2,False,0.99,27,1120,2019-10-03T00:00:00Z,good,0.57654321,,-1,,0.88157895,,1.6344367e-08,,0.0006320481,,0.052546276,,30000.003,functional_connectivity,M,0.18961272,3.8642707,813701562,0.044176707,0.0715,0.0095,,0.0885,,0.47366363,202.97842,0.64556114,0.20603015,-0.087015971,0.55179472,100,1.5893754,0.20603015,75.284067,0.18,0.49262702,5,VISal,8.3547924e+08,1000,11917.004,17,1,0,172,HVA,True,evaluation
951167881,8.0841931e-06,121,0.00035375313,8238,2200,44.545,0.24859216,79.38,6.2741077,2019-03-11T20:46:56Z,1889,850286358,837761714,835479236,VISal,402,-15.455,0.2528486,4.7758456,0.99779614,1.4770097,,1.0242424,,10.484289,11.919948,19.857125,19.956616,,6.8870958,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,46.731038,,0,112.5002,9460,1250.0001,0.065069182,0.14896837,0.00028872785,,0.19864324,,108,22.8,1.4803976,probeE,1,0.00010436235,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,43,1100,2019-10-03T00:00:00Z,good,0.41314846,,-0.010840108,,-0.14285714,,1.5193013e-06,,0.98261683,,0.55785651,,30000.003,functional_connectivity,M,0.1810899,3.4791598,813701562,0.15220884,0.5915,0.0915,,0.1435,,0.51697902,186.74116,0.35711893,0.16482412,-0.14181245,0.70880388,60,-0.34338358,-0.68676717,45.646154,0.073,0.52617443,5,VISal,8.3547924e+08,47.187178,7.5838698,745,45.027187,4.8927128,760,HVA,True,calibration
951167883,0.001406662,121,0.5,8240,100,90,,306.38,4.0376809,2019-03-11T20:46:56Z,1882,850286360,837761714,835479236,VISal,402,-30,0.78589406,2.3550877,1.5012346,1.055641,,0.93333333,,3.3162061,2.4573431,3.8643963,4.2630956,,2.6293991,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1364.1558,,0.072626751,65.609375,9465,1250.0001,0.070138239,0.062047947,0.16513761,,0.13091453,,109,26.9,0.094398405,probeE,0.9,0.0011178862,,False,0.014,3a,-45,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,11,1100,2019-10-03T00:00:00Z,good,0.54880108,,0.45753425,,0.5,,6.5219334e-06,,0.24191252,,0.31538806,,30000.003,functional_connectivity,M,0.10434926,2.0636241,813701562,0.13922356,0.1675,0.1555,,0.1265,,0.69606516,86.5956,0.59061977,0.28844221,-0.052254433,0.20212043,70,-0.049054798,0.96147404,373.89565,0.14,0.52574134,5,,,,,,,,,HVA,False,descriptive
951167885,0.0071785771,121,0.0033255848,8250,800,25,0.10312549,97.97,4.5132594,2019-03-11T20:46:56Z,1840,850286370,837761714,835479236,VISal,402,45,0.49831378,2.4212098,0.65098039,0.45985694,,1.4933333,,3.6712566,4.0299982,3.6962761,7.5403503,,1.6864119,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,623.42006,,0.067723924,49.201974,9498,1250.0001,0.065321747,0.077502438,0.58970927,,0.23520822,,114,14.04,1.1117055,probeE,0.77432712,0.0033878782,,False,0,3a,-45,False,,,45,False,,,,,,,0,False,2,False,0.99,59,1160,2019-10-03T00:00:00Z,good,0.17047491,,0.11871227,,,,0.18524312,,0.47502095,,,,30000.003,functional_connectivity,M,0.18811846,4.2588345,813701562,0.10397144,0.8935,0.0775,,0.0005,,0.44582778,235.61733,0.59061977,0.20603015,-0.10811214,0.62367523,60,0.54941374,-1.3735343,677.29712,0.067,0.46761674,5,VISal,8.3547924e+08,27.00541,4.6188856,281,1,0,472,HVA,True,calibration
951167887,0.0046241527,121,0.24411349,8250,1100,14.545,0.3641098,223.97,2.6514261,2019-03-11T20:46:56Z,1840,850286370,837761714,835479236,VISal,402,-2.727,0.29931173,1.123366,2.0640351,0.63122807,,0.48553459,,8.4326268,8.8279857,8.0200431,7.9133712,,8.7061838,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1192.838,,0.043323109,70.083551,9498,1250.0001,0.032993945,0.02829339,0.0011103809,,0.049152819,,114,14.64,0.66931951,probeE,0.86163522,0.0094160003,,False,0,3a,90,False,,,90,False,,,,,,,0.02,False,2,False,0.99,59,1160,2019-10-03T00:00:00Z,good,0.1338301,,-0.013513514,,-0.13513514,,0.020060383,,0.98259909,,0.43536632,,30000.003,functional_connectivity,M,0.12236135,1.7630691,813701562,0.15261044,0.5255,0.1215,,0.1735,,0.51082411,86.760765,0.61809045,0.28844221,-0.044258551,0.1613565,140,1.5681184,0.5101699,82.695265,0.122,0.46761674,5,VISal,8.3547924e+08,1000,3881.0691,270,1,0,1374,HVA,True,calibration
951167897,0.0032040058,121,0.031957876,8251,1300,28.462,1.0614941,156.37,2.860382,2019-03-11T20:46:56Z,1833,850286372,837761714,835479236,VISal,402,25.385,0.42972261,5.7690323,2.0387337,1.1623529,,2.2666667,,9.5638366,8.1077874,9.3602688,8.6061242,,7.7664861,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,971.33474,,0.036175564,68.350672,9503,1250.0001,0.010375168,0.027193825,0.13528392,,0.079679459,,115,20.39,0.40662513,probeE,0.94639866,0.0024994793,,False,0,3a,-45,False,,,90,False,,,,,,,0.04,False,2,False,0.99,27,1160,2019-10-03T00:00:00Z,good,0.49188464,,0.33802817,,0.61403509,,4.5933929e-05,,0.35201853,,0.052666095,,30000.003,functional_connectivity,M,0.13221708,2.3284226,813701562,0.16385542,0.0345,0.1475,,0.0105,,0.40709262,106.23892,0.65929648,0.23350084,-0.045440825,0.2732499,140,1.3980617,0.25344979,1548.3626,0.131,0.45145422,5,VISal,8.3547924e+08,1000,1118.4172,334,7.2487309,97.484657,852,HVA,True,calibration
951167899,6.059228e-06,121,0.000108977,8251,3500,48.857,0.12023922,137.66,7.8752914,2019-03-11T20:46:56Z,1833,850286372,837761714,835479236,VISal,402,35.429,0.49991982,9.996685,2.3659472,1.7847154,,5.3041667,,8.6500813,7.7465769,12.992612,4.2098069,,3.7116413,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2292.465,,0,135.90273,9503,1250.0001,0.031044563,0.021199842,0.00288,,0.16312196,,115,21.4,2.0121486,probeE,0.99444444,0.00020746888,,False,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,1160,2019-10-03T00:00:00Z,good,-0.36183353,,0.13239437,,-0.53846154,,0.018080663,,0.76172435,,0.35084108,,30000.003,functional_connectivity,M,0.2774249,4.8763802,813701562,0.10977242,0.4925,0.1065,,0.0095,,0.48086019,216.22458,0.57688442,0.20603015,-0.11255562,0.60050085,110,1.0056234,0.48073702,502.6866,0.114,0.45145422,5,,,,,,,,,HVA,False,descriptive
951167901,0.014615247,121,0.033512525,8251,2100,42.381,0.03894902,188.75,3.1493453,2019-03-11T20:46:56Z,1833,850286372,837761714,835479236,VISal,402,35.714,0.27840507,2.3268023,0.86376812,0.7047619,,1.3333333,,4.0244806,6.2406068,4.9962477,6.8475973,,3.4682191,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,62.906398,,0.084536289,42.308449,9503,1250.0001,0.17310679,0.35327392,0.015891135,,0.12297627,,115,18.81,0.63684229,probeE,0.61277445,0.0054917116,,False,0,3a,0,False,,,0,False,,,,,,,0.02,False,2,False,0.99,27,1160,2019-10-03T00:00:00Z,good,0.26612903,,0.068493151,,,,3.0697699e-05,,0.32065952,,,,30000.003,functional_connectivity,M,0.061308093,2.5254245,813701562,0.14056225,0.1785,0.1355,,0.0075,,0.53126107,109.08183,0.60435511,0.24723618,-0.058532942,0.27844256,140,0.95002792,0.74563293,79.707508,0.143,0.45145422,5,VISal,8.3547924e+08,301.66191,141.72204,269,1,0,605,HVA,True,calibration
951167905,0.00051582943,121,0.0061283847,8258,300,86.667,0.12451765,140.64,4.5535634,2019-03-11T20:46:56Z,1804,850286378,837761714,835479236,VISal,402,46.667,0.59697381,3.8136029,2.889769,1.1363441,,1.5719298,,7.8386098,7.2203209,9.3484293,4.5295391,,5.6250281,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,72.292691,,0.0086658327,83.283108,9525,1250.0001,0.021382647,0.061134277,0.017560708,,0.081401389,,118,18.63,0.21059548,probeE,0.97664544,0.00034413931,,False,0.001,3a,45,False,,,0,False,,,,,,,0.04,False,2,False,0.99,59,1200,2019-10-03T00:00:00Z,good,0.19883041,,0.17808219,,-0.015151515,,0.17384227,,0.88789677,,0.98403941,,30000.003,functional_connectivity,M,0.099760007,2.0092462,813701562,0.093373494,0.8525,0.0765,,0.0505,,0.45885723,97.137105,0.78291457,0.13735343,-0.038612812,0.2428436,70,0.89279732,0.20603015,1598.1208,0.077,0.41155761,4,VISal,8.3547924e+08,44.611949,8.9987568,166,6.6390997,3.5616552,916,HVA,True,calibration
951167913,7.3925159e-11,121,0.0010561621,8253,1700,56.471,0.44967843,136.09,5.9050544,2019-03-11T20:46:56Z,1825,850286374,837761714,835479236,VISal,402,34.706,0.41172889,6.8166149,5.3681159,1.6321088,,2,,2.5007772,3.4659541,1.6480514,3.8101417,,0.88706583,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,53.342491,,0,167.90226,9509,1250.0001,0.30392812,0.15523791,0.24155129,,0.40487078,,116,33.29,0.57444601,probeE,0.99333333,0.0001010101,,False,0.068,3a,-45,False,,,0,False,,,,,,,0,False,2,False,0.99,43,1180,2019-10-03T00:00:00Z,good,0.4491049,,-0.23958333,,-1,,0.00016648773,,0.80605221,,0.01797748,,30000.003,functional_connectivity,M,0.20778006,3.5948402,813701562,0.12985274,0.0105,0.0355,,0.0175,,0.3896122,302.30109,0.67303183,0.13735343,-0.09761633,1.0031349,60,0.8241206,0,670.59116,0.13,0.44337928,5,,,,,,,,,HVA,False,descriptive
951167915,0.018558572,121,0.13538112,8255,100,90,0.26998431,283.84,3.1767149,2019-03-11T20:46:56Z,1818,850286376,837761714,835479236,VISal,402,-30,1.221722,1.9687719,3.5594203,0.9542029,,0.96666667,,1.767845,1.3420361,2.966966,0.98584086,,0.71162636,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1595.2495,,0.54762654,32.293037,9514,1250.0001,0.055239368,0.051521578,0.11172414,,0.32024225,,117,19.2,0.35267148,probeE,0.43939394,0.00073820549,,False,0.247,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,1180,2019-10-03T00:00:00Z,good,0.11,,0.39726027,,,,0.59183816,,0.75937925,,,,30000.003,functional_connectivity,M,0.1552707,2.6216914,813701562,0.092369478,0.2275,0.0115,,0.0225,,0.51700567,128.60796,0.60435511,0.20603015,-0.042221331,0.37690739,100,0.88298636,0.34338358,2416.4163,0.128,0.42740637,5,,,,,,,,,HVA,False,descriptive
