ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951064679,0.0095627776,116,0.0056961893,8481,400,87.5,0.19297255,119.44,2.7279522,2019-01-08T21:55:01Z,1929,849905730,805008606,791319847,VISl,409,-22.5,0.22397999,2.8323471,,0.65555556,1.9616928,1.2422764,2.2457344,7.1689406,6.1977835,,7.407198,8.2734122,3.4956316,11.710201,0.053879378,0.5270744,0.42817562,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,733.87108,0.53059322,0.0098115305,59.076924,9649,1249.9965,0.52553565,,0.16007999,0.17723932,0.20103265,0.29179302,220,75.5,0.5494661,probeD,0.97147147,0.0012906376,,False,0,3a,,,4983,False,90,False,False,90,False,0,False,0.02,,,1,False,0.99,43,2220,2019-10-03T00:00:00Z,good,0.32075472,,-0.11111111,0.56671021,0.11111111,0.51268647,0.00017980187,,0.38279637,1.9247563e-08,0.85220159,2.0210189e-08,29999.916,brain_observatory_1.1,M,0.029598007,1.5889146,769360779,0.10327022,,0.0725,0.1095,0.1995,0.1085,0.79450913,65.664885,0.45326633,0.20603015,-0.029051287,0.21309722,100,0.019621919,0.27470687,62.525487,0.077,0.38557804,4,VISl,7.9131985e+08,27.494985,3.0114876,292,41.130777,60.991192,416,HVA,True,calibration
951064686,0.0081145902,116,0.15115651,8485,2200,78.182,0.021835294,346.14,3.6894799,2019-01-08T21:55:01Z,1922,849905732,805008606,791319847,VISl,409,6.364,0.80999112,3.0215686,,0.6879096,1.6583607,0.96666667,3.4437305,3.0791985,1.8363019,,1.9450556,4.952494,0.67763498,4.3063964,0.10102958,0.10136064,0.16085359,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,94.452832,0.27747458,0.56981593,50.183271,9654,1249.9965,0.093157309,,0.5507207,0.073541493,0.33141341,0.065752063,221,43.98,0.07682028,probeD,0.78803419,0.0037395886,,False,0.056,3a,,,4946,False,0,False,False,30,False,0.5,False,0.08,,,1,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.42378049,,-0.44691358,-0.48901099,-0.083333333,-0.64912281,0.070514122,,0.0135848,0.007446915,0.90785196,0.0051173579,29999.916,brain_observatory_1.1,M,0.038432804,2.5473684,769360779,0.1184739,,0.1025,0.0755,0.0265,0.0285,0.38069558,96.483465,0.70050251,0.19229481,-0.021168765,0.27154118,80,1.1675042,0.27470687,109.15914,0.129,0.37744939,4,,,,,,,,,HVA,False,descriptive
951064691,0.08486094,116,0.11433581,8488,1500,28.667,,197.21,2.3475123,2019-01-08T21:55:01Z,1914,849905734,805008606,791319847,VISl,409,-15.333,0.3647708,8.2010929,,1.4099129,1.4257143,0.76049383,1.2559712,13.037224,15.491017,,40.872812,9.5248019,11.427689,7.9593395,0.014177449,0.031388666,0.022990583,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3098.3893,0.17527119,0.070354665,39.511558,9658,1249.9965,0.032526776,,0.019445684,0.018681876,0.11346631,0.027899851,222,68.34,1.0415095,probeD,0.39066667,0.037178847,,False,0,3a,,,4993,False,180,False,False,0,False,0,False,0.02,,,15,False,0.99,59,2240,2019-10-03T00:00:00Z,good,0.10875332,,0.26133242,0.29901961,,0.26239669,0.62978932,,7.6607239e-05,0.061857143,,0.10446202,29999.916,brain_observatory_1.1,M,0.025703525,2.1780003,769360779,0.27945114,,0.0505,0.0705,0.0905,0.0635,0.82333005,109.89576,0.24723618,0.13735343,-0.093910983,0.49455587,90,0.20603015,0.4120603,45.211216,0.049,0.36988789,4,VISl,7.9131985e+08,56.475736,7.8285378,1670,41.227738,32.584241,2843,HVA,True,evaluation
951064698,0.031777319,116,0.5,8488,500,86,0.21864314,139.31,3.1824406,2019-01-08T21:55:01Z,1914,849905734,805008606,791319847,VISl,409,-2,0.18524651,5.1033252,,1.2440292,1.1003015,0.92,1.520574,25.9895,32.627716,,49.585595,21.471107,20.389357,24.47019,0.028598213,0.078497887,0.1017253,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,21295.573,0.39738983,0.011997903,76.365697,9658,1249.9965,0.019255074,,0.032451039,0.013474078,0.070673451,0.02384935,222,71.61,0.96559009,probeD,0.818,0.054648773,,False,0,3a,,,4935,False,0,False,False,0,False,0.25,False,0.02,,,15,False,0.99,59,2240,2019-10-03T00:00:00Z,good,0.25242718,,0.23053047,0.10979929,0.20833333,-0.080508475,0.15877003,,0.00018367128,0.30037861,0.24005836,0.47938918,29999.916,brain_observatory_1.1,M,0.015935965,2.1521492,769360779,0.26129518,,0.0575,0.0555,0.0185,0.0705,0.9941596,102.45573,0.21976549,0.12361809,-0.11336364,0.46210358,80,0.20603015,0.34338358,50.917562,0.048,0.36988789,4,VISl,7.9131985e+08,71.412404,9.7638525,2058,44.566576,26.690471,3720,HVA,True,evaluation
951064704,0.014237477,116,0.0041048913,8488,200,10,,173.77,4.0342678,2019-01-08T21:55:01Z,1914,849905734,805008606,791319847,VISl,409,45,0.22934131,3.6,,1.4254088,1.1995349,0.69019608,1.4489796,7.1761478,7.2477797,,1.5720312,7.0314264,1.4035158,8.1751589,0.020363883,0.072631407,0.14077197,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,778.38303,0.22818644,0.020283082,53.696912,9658,1249.9965,0.060143268,,0.77644991,0.079981323,0.33698127,0.074206281,222,77.64,0.596695,probeD,0.92654028,0.0034105937,,False,0,3a,,,4932,False,270,False,False,90,False,0,False,0.04,,,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,0.38056931,,0.57721345,0.46078431,0.52272727,0.53128314,0.030991172,,0.016103112,0.00023991217,0.079668778,3.1711945e-05,29999.916,brain_observatory_1.1,M,0.11621691,2.6585109,769360779,0.10240964,,0.1275,0.1825,0.0625,0.0635,0.61526488,153.66897,0.65929648,0.21976549,-0.076147754,0.38038874,80,0.68676717,0.27470687,96.024436,0.131,0.36988789,4,VISl,7.9131985e+08,1000,10628.385,58,4.8050271,4.8382675,362,HVA,True,evaluation
951064710,0.013014368,116,0.5,8488,300,90,0.12879608,271.45,2.2369273,2019-01-08T21:55:01Z,1914,849905734,805008606,791319847,VISl,409,0,0.84107531,9.888685,,1.1616667,1.2015385,0.99393939,1.5592705,1.1176905,2.2980248,,0.63947033,0.47355327,0.82237255,0.53421962,0.050479026,0.22924722,0.092690629,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1986.5047,0.17725424,0,38.689619,9658,1249.9965,0.29642247,,0.2,0.13929956,0.32049101,0.20679666,222,46.54,0.18858776,probeD,0.78974359,0.00016775709,,False,0.002,3a,,,5000,False,0,False,False,90,False,0.25,False,0.16,,,15,False,0.98,59,2240,2019-10-03T00:00:00Z,good,-0.13364055,,-1,-0.0625,,0.34,0.76903712,,0.00032616327,0.91889268,,0.55264562,29999.916,brain_observatory_1.1,M,0.0079137467,2.8105909,769360779,0.032128514,,0.0005,0.0025,0.2205,0.0085,0.44382843,171.27669,0.59061977,0.20603015,-0.037438945,0.55924062,50,2.4036851,0.34338358,10037.475,0.045,0.36988789,4,VISl,7.9131985e+08,7.4836064,5.6242219,16,1,0,218,HVA,True,evaluation
951064716,0.036445274,116,0.015170716,8503,400,10,,142.27,2.2331593,2019-01-08T21:55:01Z,1882,849905742,805008606,791319847,VISl,409,-15,0.53609172,1.7900709,,0.39640185,0.89426357,3.4175439,0.6627907,8.11904,7.0735746,,30.534708,12.826912,1.5219375,10.018949,0.074827607,0.041615195,0.071476874,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,850.0306,0.29927119,0.062835802,44.305535,9674,1249.9965,0.056371732,,0.25694863,0.021341748,0.28420769,0.035239052,226,75.85,0.087129177,probeD,0.77849928,0.012196827,,False,0,3a,,,4918,False,180,False,False,150,False,0,False,0.02,,,15,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.13216196,,0.0082752613,-0.23287671,-0.23529412,-0.063063063,0.39506965,,0.87612655,0.025338802,0.64156944,0.56701805,29999.916,brain_observatory_1.1,M,0.085467849,2.1923047,769360779,0.15127175,,0.0475,0.0545,0.2265,0.0575,0.51527763,130.57961,0.56314908,0.26097152,-0.078704516,0.32756676,100,0,0.39243838,439.28647,0.048,0.328417,4,VISl,7.9131985e+08,42.946979,4.2455278,1203,1.0000002,0,1891,HVA,True,evaluation
951064722,0.0059483965,116,0.095738844,8496,600,31.667,0.021835294,229.8,3.4055217,2019-01-08T21:55:01Z,1898,849905738,805008606,791319847,VISl,409,21.667,0.31712409,3.1246377,,0.44217795,4.0348936,1.0637681,6.5510204,5.2029161,9.3896023,,10.124947,0.95651043,6.0318285,0.58817447,0.072275184,0.06276845,0.119195,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,7175.7344,0.76252542,0.018627435,59.086629,9666,1249.9965,0.029510577,,0.19246946,0.55194373,0.087679018,0.23683734,224,45.74,0.95243584,probeD,0.97977133,0.0020441396,,False,0.003,3a,,,4935,False,135,False,False,150,False,0.5,False,0.32,,,1,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.0073710074,,0.32401316,0.52653061,-0.13571429,0.739819,0.96307284,,4.1712233e-06,0.074545333,0.80869793,0.30862125,29999.916,brain_observatory_1.1,M,0.069015528,1.1533164,769360779,0.14285714,,0.0785,0.0815,0.0025,0.1175,0.44832536,70.93866,0.81038526,0.30217755,-0.019265602,0.10987216,70,1.3735343,0.80449868,82.355107,0.058,0.34533566,4,VISl,7.9131985e+08,115.81674,34.126228,401,1,0,1167,HVA,True,evaluation
951064728,0.034669647,116,0.098056463,8496,200,90,,237.09,1.7795469,2019-01-08T21:55:01Z,1898,849905738,805008606,791319847,VISl,409,15,0.49723488,1.4325203,,1.2364319,0.8925,0.7047619,0.82380952,2.5220349,2.2620189,,3.1973517,3.344428,1.3739104,2.8196405,0.10696116,0.36979784,0.45392577,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,519.60479,0.38861017,0.26047997,36.516324,9666,1249.9965,0.22373268,,0.076923077,0.10283376,0.35814592,0.159045,224,70.15,0.90986169,probeD,0.5877193,0.0027078256,,False,0,3a,,,5009,False,315,False,False,120,False,0.75,False,0.02,,,4,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.37671233,,-0.14814815,0.41616162,0.23232323,0.36363636,0.021494072,,0.61469273,0.018853899,0.50220129,0.019689543,29999.916,brain_observatory_1.1,M,0.045239989,2.3037043,769360779,0.095046854,,0.0525,0.1335,0.0805,0.0715,0.56375693,112.83792,0.61809045,0.27470687,-0.045306141,0.24197839,90,0.27470687,-0.4120603,44.316209,0.062,0.34533566,4,VISl,7.9131985e+08,30.855698,7.4119423,125,1.0000014,0.0013689741,247,HVA,True,evaluation
951064734,0.058052189,116,0.022151273,8496,600,51.667,,222.69,2.1075276,2019-01-08T21:55:01Z,1898,849905738,805008606,791319847,VISl,409,11.667,0.81652664,8.2393574,,0.95817352,2.0781481,0.50884354,2.9222992,3.6785481,3.2728321,,2.8509719,6.6465384,3.1886125,2.4219733,0.033017979,0.23446748,0.27845283,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,25.834325,0.48320339,0.17567491,33.347957,9666,1249.9965,0.2368262,,0.23454125,0.13948862,0.29380036,0.14249453,224,50.2,0.24271567,probeD,0.35435435,0.01012477,,True,0,3a,,,4971,False,180,False,False,90,False,0,False,0.02,,,15,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.60934183,,0.042553191,0.27920228,0.43333333,0.74804031,0.01338956,,0.85628013,0.09369525,3.2273884e-05,0.00018566032,29999.916,brain_observatory_1.1,M,0.053195622,2.4623349,769360779,0.09772423,,0.2035,0.0625,0.0695,0.0725,0.35277781,136.5741,0.78291457,0.26097152,-0.032415228,0.34119804,80,0.48073702,0.27470687,31.605814,0.144,0.34533566,4,VISl,7.9131985e+08,1000,4501.296,94,1.0000003,0,608,HVA,True,evaluation
951064739,0.044900242,116,0.41188089,8499,1900,45.789,0.57375294,279.29,2.5389068,2019-01-08T21:55:01Z,1890,849905740,805008606,791319847,VISl,409,-15.789,0.54586993,4.5714286,,0.72288288,1.5107563,0.93333333,1.3154128,3.7721454,3.5269915,,1.8651218,5.0841485,2.174353,5.0790831,0.075883037,0.15905648,0.091935347,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,40.290564,0.35452542,0.24047251,35.702562,9670,1249.9965,0.045763271,,0.0065093572,0.045952748,0.26650782,0.043778929,225,57.49,1.2295575,probeD,0.48917749,0.0070972805,,True,0,3a,,,4983,False,0,False,False,90,False,0.75,False,0.16,,,8,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.51388889,,0.2991239,0.63879599,,0.10644258,0.012833488,,0.21869372,1.3195549e-05,,0.63245016,29999.916,brain_observatory_1.1,M,0.080909041,1.8860799,769360779,0.049531459,,0.0685,0.0245,0.0885,0.1125,0.38919508,74.262825,0.49447236,0.27470687,-0.037218275,0.21099119,100,0.47092606,-0.27470687,33.874616,0.069,0.33737946,4,VISl,7.9131985e+08,28.276925,9.9918048,79,1.0000123,3491.4195,171,HVA,True,calibration
951064745,0.0062013988,116,0.29879342,8499,2800,54.643,,250.02,4.1620047,2019-01-08T21:55:01Z,1890,849905740,805008606,791319847,VISl,409,-16.429,0.52874086,5.6725738,,0.79564626,0.50939891,0.57254902,0.47778545,6.4873329,4.7120099,,2.3713692,8.9948253,1.4714986,9.5273607,0.049353751,0.074635964,0.11490976,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,67.079527,0.31820339,0.11553673,61.930726,9670,1249.9965,0.04251474,,0.020244939,0.034083262,0.23182007,0.052119708,225,47.25,1.1933346,probeD,0.89865997,0.0086787475,,True,0,3a,,,4911,False,315,False,False,60,False,0.5,False,0.02,,,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,-0.1025641,,-0.055555556,0.14493927,0.28205128,-0.081659973,0.7487705,,0.83992486,0.14207611,0.54678175,0.42237829,29999.916,brain_observatory_1.1,M,0.058489871,2.2238391,769360779,0.098393574,,0.0935,0.1105,0.0955,0.0925,0.33058411,86.69583,0.60435511,0.28844221,-0.024757078,0.21475789,60,2.7470687,0.68676717,50.089299,0.103,0.33737946,4,,,,,,,,,HVA,False,descriptive
951064757,0.013376112,116,0.0002430748,8503,900,56.667,0.14163137,112.09,4.2697159,2019-01-08T21:55:01Z,1882,849905742,805008606,791319847,VISl,409,11.111,0.18130048,1.9772194,,0.58583333,0.52356941,0.24480874,0.6790457,15.783739,14.25146,,8.5262711,18.050104,8.9364483,17.779122,0.023653836,0.1334989,0.064874932,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,51.547496,0.022983051,0.004337307,62.698105,9674,1249.9965,0.055897278,,0.076923077,0.045283817,0.045983714,0.06863852,226,71.68,0.77864268,probeD,0.938,0.007371484,,True,0,3a,,,5002,False,0,False,False,0,False,0.5,False,0.16,,,8,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.11021959,,-0.058362369,0.18164716,0.16071429,0.28718487,0.37533345,,0.62365188,0.0089007709,0.15037799,0.0001390512,29999.916,brain_observatory_1.1,M,-0.025344378,3.6381485,769360779,0.19176707,,0.1455,0.0945,0.0755,0.2435,0.37676038,202.9991,0.64556114,0.23350084,-0.057698309,0.5271417,80,0.20603015,0.27470687,72.932113,0.122,0.328417,4,VISl,7.9131985e+08,1000,2187.2501,293,1,0,1750,HVA,True,evaluation
951064764,0.010488064,116,0.4060334,8503,2000,36.5,1.0529373,294.53,2.4865759,2019-01-08T21:55:01Z,1882,849905742,805008606,791319847,VISl,409,37.5,0.37962282,6.8875233,,0.66688982,0.99230769,0.9452381,0.93209647,6.1759825,8.196112,,12.522961,3.2691968,9.7818473,2.9768423,0.037638066,0.10659304,0.078321905,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,118.90055,0.1920339,0.072710529,53.675096,9674,1249.9965,0.037020358,,0.00057927988,0.045013282,0.040904195,0.035849524,226,89.35,0.37383391,probeD,0.78879706,0.012279063,,False,0,3a,,,4968,True,135,False,False,90,False,0.25,False,0.16,,,4,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.2012987,,0.096976484,0.20454545,0.37062937,0.53977273,0.65504448,,0.38166902,0.38248133,0.047531526,0.0074592401,29999.916,brain_observatory_1.1,M,0.044642131,1.3517968,769360779,0.15997323,,0.1245,0.0845,0.0635,0.2315,0.4234592,80.641665,0.64556114,0.34338358,-0.018025757,0.13092252,110,-0.068676717,0.62953657,1146.5971,0.086,0.328417,4,VISl,7.9131985e+08,1000,3415.0085,469,1.0000006,0,1799,HVA,True,evaluation
951064771,0.034529041,116,0.0020874749,8503,600,85,0.42828627,149.1,2.2390218,2019-01-08T21:55:01Z,1882,849905742,805008606,791319847,VISl,409,-20,0.6332143,2.4660358,,1.152381,1.1992388,0.66666667,1.2063492,9.2264483,6.6049681,,7.7002886,10.74395,2.2039584,9.9969677,0.051980662,0.0357673,0.07061588,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,106.58835,0.27791525,0.023270851,45.652737,9674,1249.9965,0.15008372,,0.3408951,0.10597074,0.21768847,0.04122703,226,82.71,3.4674574,probeD,0.946,0.001887957,,False,0,3a,,,5025,False,0,False,False,60,False,0.5,False,0.08,,,1,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.053719008,,-0.16071429,-0.11111111,0.38461538,-0.1037037,0.78927902,,0.25149046,0.37145013,0.01797748,0.50421252,29999.916,brain_observatory_1.1,M,8.5823849e-05,1.5495024,769360779,0.1686747,,0.0585,0.1755,0.1595,0.2455,0.33628459,89.54244,0.71423786,0.28844221,-0.027646953,0.2798331,60,0.68676717,0.34338358,796.17577,0.084,0.328417,4,VISl,7.9131985e+08,69.47708,15.325298,273,1,0,1532,HVA,True,calibration
951064778,0.0075950863,116,0.085840267,8503,500,14,0.021835294,279.72,3.2882538,2019-01-08T21:55:01Z,1882,849905742,805008606,791319847,VISl,409,-18,0.48845812,7.3448441,,0.87111111,0.99230769,1.0333333,0.97203326,1.2959483,1.5932619,,0.79933792,1.5429104,0.90132031,1.6566137,0.07607853,0.16927742,0.39894295,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,329.78638,0.47305085,0.064337563,43.843844,9674,1249.9965,0.25978762,,0.076923077,0.30332449,0.32147144,0.21409275,226,32.14,0.064463963,probeD,0.8173516,0.00036936302,,False,0,3a,,,4971,False,0,False,False,0,False,0.25,False,0.08,,,15,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.27394958,,0.11607143,-0.39939333,-0.2,-0.74349882,0.52394523,,0.80035111,0.045880111,0.72233308,1.533425e-05,29999.916,brain_observatory_1.1,M,0.0083031869,1.8971497,769360779,0.068273092,,0.0075,0.1175,0.0935,0.1025,0.37367124,100.52581,0.60435511,0.26097152,-0.012114399,0.23895842,40,6.1809045,0,360.73772,0.08,0.328417,4,VISl,7.9131985e+08,35.002246,10.369572,29,1,0,108,HVA,True,calibration
951064783,0.037260883,116,0.34823126,8510,700,60,,226.39,2.482193,2019-01-08T21:55:01Z,1866,849905746,805008606,791319847,VISl,409,10,0.43430105,1.3172161,,0.62905077,1.0018182,0.43921569,1.019322,6.873542,3.774797,,7.5670656,11.155706,3.6173427,8.9418507,0.12060256,0.022374443,0.050288054,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,93.662628,0.21522034,0.287408,42.604627,9683,1249.9965,0.055080183,,0.0080019758,0.025515806,0.1211193,0.033720084,228,65.78,0.76867468,probeD,0.72634271,0.013598363,,True,0,3a,,,4919,False,315,False,False,120,False,0.75,False,0.02,,,1,False,0.99,43,2300,2019-10-03T00:00:00Z,good,0.33333333,,-0.092201166,0.13675214,,0.26470588,0.032033863,,0.52268075,0.29973922,,0.045648028,29999.916,brain_observatory_1.1,M,0.046926766,1.3703873,769360779,0.10107095,,0.0455,0.0505,0.0245,0.1145,0.7439821,68.451825,0.78291457,0.23350084,-0.017290968,0.15068508,130,0.41696578,0.85845896,74.916533,0.051,0.30421394,4,VISl,7.9131985e+08,30.328378,3.1323338,292,1,0,769,HVA,True,evaluation
951064789,0.078807373,116,0.48227872,8510,1300,52.308,0.021835294,211.69,1.492746,2019-01-08T21:55:01Z,1866,849905746,805008606,791319847,VISl,409,-12.308,0.50730746,1.0217311,,0.94978723,0.7352381,0.42352941,1.1011769,5.7883319,4.2365199,,6.1282574,8.3795419,5.8980559,6.2987291,0.020531682,0.056148577,0.053944858,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,33.802014,0.091542373,0.16125125,36.287093,9683,1249.9965,0.039266041,,0.10448617,0.053461211,0.17378755,0.090390263,228,57.75,0.53499401,probeD,0.47496088,0.029419957,,True,0,3a,,,5017,False,135,False,False,30,False,0.5,False,0.32,,,15,False,0.99,43,2300,2019-10-03T00:00:00Z,good,0.17948718,,0.01083902,0.19535284,0.22222222,0.36670481,0.24886443,,0.94347928,0.11585636,0.19341003,0.01406863,29999.916,brain_observatory_1.1,M,0.016013224,1.4609888,769360779,0.18473896,,0.1205,0.0775,0.0585,0.0905,0.9803923,71.28381,0.67303183,0.26097152,-0.016529465,0.16146104,110,0.29432879,0.77957354,38.399375,0.103,0.30421394,4,VISl,7.9131985e+08,138.23529,155.03964,235,1,0,744,HVA,True,evaluation
951064795,0.030119605,116,0.33918886,8514,1500,70,,429.6,3.1113001,2019-01-08T21:55:01Z,1859,849905748,805008606,791319847,VISl,409,-20,0.3171226,10.976687,,0.82144928,0.86592593,0.92380952,1.706528,5.3061231,4.0845538,,1.8917664,9.2440285,0.94079419,8.6067977,0.15358484,0.59408538,0.54615472,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,47.299352,0.76847458,0.32493595,42.331167,9687,1249.9965,0.47249626,,0.16089019,0.28646841,0.30642581,0.37436801,229,30.75,1.0446405,probeD,0.63676633,0.012338042,,False,0,3a,,,4983,False,270,False,False,90,False,0,False,0.04,,,4,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.14271255,,-0.1047619,0.11575381,-0.33333333,0.40017539,0.64810126,,0.69344798,0.090623146,0.67832961,2.2521326e-05,29999.916,brain_observatory_1.1,M,0.087221346,1.6638273,769360779,0.061579652,,0.0475,0.1045,0.1705,0.1025,0.58502454,70.658445,0.65929648,0.23350084,-0.024615348,0.15128362,90,0.95656856,0,82.164003,0.057,0.29685831,2,VISl,7.9131985e+08,18.740379,2.6777565,67,1.0000005,0,176,HVA,True,calibration
951064800,0.028212655,116,0.34841812,8510,1000,80,0.086011765,184.26,1.8899812,2019-01-08T21:55:01Z,1866,849905746,805008606,791319847,VISl,409,40,0.30474798,0.59065041,,0.65875,0.81253731,0.46666667,0.67292449,7.2297692,9.0258366,,9.6986334,4.656943,11.9562,5.0957358,0.018694933,0.10581132,0.083896508,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,991.906,0.32571186,0.13092525,45.244283,9683,1249.9965,0.020025688,,0.0060197448,0.15743444,0.0339522,0.045172091,228,57.35,1.25187,probeD,0.78052805,0.010698902,,False,0,3a,,,4969,False,0,False,False,0,False,0.5,False,0.02,,,1,False,0.99,43,2300,2019-10-03T00:00:00Z,good,0.071823204,,-0.24938272,0.089351285,-0.083333333,-0.16783763,0.43950126,,0.018670023,0.55004182,0.70646958,0.28223151,29999.916,brain_observatory_1.1,M,0.032213052,1.7536777,769360779,0.10958118,,0.0585,0.0715,0.1955,0.0655,0.66995588,83.21586,0.74170854,0.23350084,-0.0081433192,0.19527241,100,0.4120603,0.54941374,3086.0434,0.057,0.30421394,4,VISl,7.9131985e+08,40.576918,9.3006264,332,1,0,1910,HVA,True,calibration
951064806,0.028712564,116,0.22020192,8517,2600,43.846,,270.4,2.2245678,2019-01-08T21:55:01Z,1851,849905750,805008606,791319847,VISl,409,39.615,0.8179574,4.2556474,,0.89960784,0.72125,6.9333333,0.91163793,3.5442061,2.5378878,,1.2256515,6.4470415,1.4089983,3.5223858,0.050406373,0.05255949,0.07022052,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1776.2001,0.02540678,0.18924511,42.381307,9691,1249.9965,0.10337368,,0.37230769,0.062313309,0.28612278,0.062918397,230,45.79,0.18583426,probeD,0.64102564,0.010136412,,False,0,3a,,,4911,False,270,False,False,60,False,0.5,False,0.32,,,15,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.53488372,,-0.39571429,-0.013681592,-1,0.35714286,0.059561876,,0.16553422,0.92879212,0.1668896,0.041002085,29999.916,brain_observatory_1.1,M,0.013316792,2.0199393,769360779,0.045515395,,0.0335,0.1175,0.0045,0.1145,0.41091567,95.651985,0.7279732,0.26097152,-0.030566534,0.25689105,80,0.13735343,1.3735343,294.01908,0.067,0.28911012,2,,,,,,,,,HVA,False,descriptive
