ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951059020,0.019610532,119,0.055491999,8486,600,73.333,1.0486588,375.53,2.0648479,2019-01-08T21:51:35Z,2559,849915340,805002033,789848216,VISl,409,13.333,1.7291517,4.0707345,11.493333,1.0126776,,3.6266667,,1.373131,0.8230046,0.65980355,6.1043368,,4.4912501,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,68.181688,,0.28041298,38.545256,10046,1249.9967,0.026699293,0.35258692,0.008544412,,0.29472697,,233,44.32,3.5248203,probeD,0.79403794,0.0016536735,,True,0,3a,-45,False,,,135,False,,,,,,,0.04,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.34924913,1,-0.12,,0.27272727,,0.34871533,0.19250763,0.47956358,,0.48081159,,29999.92,functional_connectivity,M,-0.031825986,2.1553728,763808604,0.12248996,0.3935,0.0785,,0.0395,,0.50828034,95.72745,0.75544389,0.17855946,-0.031589796,0.20918012,80,0.61809045,-0.75544389,45.011517,0.083,0.45533526,5,VISl,7.8984822e+08,83.197449,6.885462,226,585.03387,640.0879,231,HVA,True,evaluation
951059023,0.0083608322,119,0.36359439,8486,200,85,,208.62,3.3711212,2019-01-08T21:51:35Z,2559,849915340,805002033,789848216,VISl,409,50,0.92022325,8.0202667,2.8009804,0.88148583,,2.8156863,,5.2377068,4.3900988,5.0956771,9.5696808,,5.2171309,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2022.5879,,0.12114188,65.006239,10046,1249.9967,0.043996606,0.05113515,0.8947215,,0.13029487,,233,59.16,1.0435443,probeD,0.85326954,0.0085577124,,False,0.028,3a,-45,False,,,135,False,,,,,,,0.02,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.59482956,0.44781145,0.30277778,,0.8757764,,0.0004272352,0.12522785,0.011167066,,0.00029501521,,29999.92,functional_connectivity,M,0.055354563,1.8447767,763808604,0.19506598,0.0305,0.1445,,0.0225,,0.55961679,66.097005,0.75544389,0.17855946,-0.0090721682,0.17519199,60,0.89279732,0.34338358,2143.5967,0.111,0.45533526,5,,,,,,,,,HVA,False,descriptive
951059029,0.0036113209,119,0.0089793677,8486,400,85,0.13735294,194.25,2.4487194,2019-01-08T21:51:35Z,2559,849915340,805002033,789848216,VISl,409,15,0.92059666,5.1147766,4.911828,1.3244444,,2.1333333,,1.8361143,0.7529853,3.5790782,0.26656493,,0.20943085,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,334.00496,,0.11201975,54.692883,10046,1249.9967,0.58868696,0.36914061,0.7804878,,0.80232777,,233,59.82,0.60245105,probeD,0.91780822,0.00091333469,,False,0.025,3a,0,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,-0.053763441,,0.125,,0.33333333,,0.79145589,,0.90771,,0.65245211,,29999.92,functional_connectivity,M,0.046892124,2.7208986,763808604,0.036144578,0.2635,0.0005,,0.0655,,0.56858518,110.38618,0.74170854,0.17855946,-0.033772559,0.33168141,80,0.84374252,0.34338358,17.525903,0.123,0.45533526,5,,,,,,,,,HVA,False,descriptive
951059033,0.014001819,119,0.5,8486,500,32,0.017556863,363.39,2.7374495,2019-01-08T21:51:35Z,2559,849915340,805002033,789848216,VISl,409,-26,0.92598288,1.5219048,0.88794326,1.1514428,,2.7282051,,2.3933065,2.153927,2.4445959,2.6656493,,2.3026429,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,946.52535,,0.22416939,44.496603,10046,1249.9967,0.01342546,0.018763257,0.20724274,,0.15298134,,233,66.33,0.90821127,probeD,0.63874346,0.0078839161,,False,0.003,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.14148274,0.12087912,0.36842105,,-0.175,,0.2536035,0.82667597,0.20137039,,0.78822778,,29999.92,functional_connectivity,M,0.028093582,1.7970849,763808604,0.089692102,0.5145,0.1225,,0.1815,,0.86106881,60.958755,0.67303183,0.24723618,-0.029886531,0.13293189,130,1.0415969,0.20603015,999.12451,0.114,0.45533526,5,VISl,7.8984822e+08,122.50616,75.959886,92,1,0,412,HVA,True,evaluation
951059036,0.013918426,119,0.041744327,8491,300,16.667,1.0358235,105.12,2.0695515,2019-01-08T21:51:35Z,2553,849915342,805002033,789848216,VISl,409,13.333,1.0199327,4.2369811,4.0878788,1.0114286,,1.7,,3.907801,4.3178567,3.3630994,1.4127941,,0.20394837,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,37.060453,,0.024730286,49.69045,10051,1249.9967,0.089680068,0.097836357,0.50981432,,0.80334757,,234,63.69,6.4120103,probeD,0.82010582,0.0036138358,,True,0,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,-0.57068607,0.025641026,0.73354232,,0.9,,2.6308235e-07,0.9346433,0.00011713169,,0.045010234,,29999.92,functional_connectivity,M,0.020366386,2.5598774,763808604,0.0562249,0.4785,0.0585,,0.1015,,0.23592789,106.25608,0.75544389,0.13735343,-0.027156479,0.4282189,60,0.68676717,0.13735343,12.977112,0.072,0.44460458,5,VISl,7.8984822e+08,36.044139,7.2122903,66,5.4994961,4.0689287,194,HVA,True,evaluation
951059040,0.014484999,119,0.052372878,8491,400,87.5,0.12451765,131.57,2.9314544,2019-01-08T21:51:35Z,2553,849915342,805002033,789848216,VISl,409,30,0.15593333,1.27737,0.92753623,1.0465766,,0.35942029,,15.595939,14.115001,12.144657,15.700674,,19.49242,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,208.35071,,0.0159922,91.485477,10051,1249.9967,0.0033684916,0.025831786,5.1883665e-05,,0.015540796,,234,82.07,0.93853319,probeD,0.94266667,0.017913898,,False,0,3a,45,False,,,45,False,,,,,,,0.02,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.16091823,,-0.11439299,,-0.28846154,,0.00012169881,,0.48051232,,0.0038311548,,29999.92,functional_connectivity,M,0.023973415,2.0319483,763808604,0.23614458,0.3505,0.0405,,0.0745,,0.39762394,74.436375,0.61809045,0.21976549,-0.023502336,0.19223296,70,1.1675042,0.13735343,5428.9603,0.057,0.44460458,5,VISl,7.8984822e+08,1000,2028.3727,564,1,0,3555,HVA,True,calibration
951059043,0.0079528411,119,0.022314401,8501,2100,40.952,0.27426275,131.08,3.5761061,2019-01-08T21:51:35Z,2543,849915346,805002033,789848216,VISl,409,-12.381,0.37257896,2.7792606,8.7464481,1.3227867,,1.7324009,,14.945445,10.769079,25.822527,14.101285,,16.583415,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,37.759741,,0.0076083214,74.720574,10062,1249.9967,0.080005075,0.040513127,0.059960484,,0.17308127,,236,81.12,0.28357944,probeD,0.93466667,0.0071270582,,True,0,3a,0,False,,,90,False,,,,,,,0.005,False,2,False,0.99,43,2380,2019-10-03T00:00:00Z,good,-0.1716388,0.50974026,0.4048913,,0.43678161,,0.0082357282,0.0051837409,0.002304149,,0.0073674871,,29999.92,functional_connectivity,M,0.06016657,2.0167895,763808604,0.1561245,0.1425,0.0615,,0.1065,,0.37231938,71.396325,0.24723618,0.16482412,-0.052643955,0.32237405,110,0.34338358,-0.20603015,42.760404,0.061,0.42809749,5,VISl,7.8984822e+08,36.580073,2.4669937,581,266.67111,167.71997,1047,HVA,True,evaluation
951059045,0.010200283,119,0.0018954319,8501,,,0.35983137,91.9,2.2726161,2019-01-08T21:51:35Z,2543,849915346,805002033,789848216,VISl,409,,1.5060889,2.2406202,2.9333333,,,,,0.23819208,0.14170572,0.38448984,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,37.177617,10062,1249.9967,0.4477396,0.3116639,,,,,236,35.18,0.98227164,probeD,0.66666667,0.00010015023,,False,,3a,-45,True,,,0,False,,,,,,,0,False,2,False,0.77,43,2380,2019-10-03T00:00:00Z,good,-0.42299107,-0.80357143,,,,,0.29328155,0.14285735,,,,,29999.92,functional_connectivity,M,0.35257316,4.0023321,763808604,,0.1165,0.0005,,0.0005,,0.25679763,362.78385,0.67303183,0.15108878,-0.072638936,0.6774206,60,0.96147404,0,,,0.42809749,5,,,,,,,,,HVA,False,descriptive
951059056,0.015625372,119,0.0068324187,8506,300,13.333,0.64648627,232.96,3.2893934,2019-01-08T21:51:35Z,2538,849915348,805002033,789848216,VISl,409,-6.667,0.79281031,3.9687117,1.4240437,1.1912821,,0.68717949,,3.8569182,1.5632086,5.4944073,1.839298,,2.3947486,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,201.54058,,0.033003235,46.484958,10067,1249.9967,0.46031489,0.059012088,0.40928834,,0.45968306,,237,80.88,0.29786253,probeD,0.83268983,0.0058515553,,False,0,3a,0,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.30756014,,0.16666667,,-0.47826087,,0.036453452,,0.60329283,,0.055777947,,29999.92,functional_connectivity,M,0.042571806,2.2030954,763808604,0.06961178,0.0235,0.2045,,0.1505,,0.59734173,76.759605,0.59061977,0.23350084,-0.043790058,0.19510391,90,0.61809045,-0.39243838,15.478484,0.165,0.42232883,5,VISl,7.8984822e+08,263.37276,348.59616,64,1,0,450,HVA,True,evaluation
951059060,0.038149824,119,0.0062309147,8506,800,86.25,0.068898039,187.63,2.2514472,2019-01-08T21:51:35Z,2538,849915348,805002033,789848216,VISl,409,20,1.1284609,3.3573874,3.6245614,1.1609877,,4.1072464,,2.9838495,2.634615,1.4311566,4.5849167,,3.8607646,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,323.252,,0.038175321,35.239446,10067,1249.9967,0.037906526,0.085759585,0.87701184,,0.25015335,,237,77.6,0.89675729,probeD,0.74666667,0.0023469388,,False,0,3a,-45,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.63508159,0.5959596,0.55172414,,0.89115646,,1.1893108e-05,0.28453556,9.454465e-05,,0.0099881701,,29999.92,functional_connectivity,M,0.04095342,2.2358889,763808604,0.10776439,0.0325,0.1345,,0.0015,,0.35863627,92.78451,0.75544389,0.13735343,-0.028681386,0.27783617,70,0.48073702,0.27470687,378.01499,0.131,0.42232883,5,VISl,7.8984822e+08,138.45986,34.565856,207,1,0,334,HVA,True,calibration
951059064,0.014625677,119,0.018963051,8511,500,34,0.36838824,151.84,3.0776338,2019-01-08T21:51:35Z,2532,849915350,805002033,789848216,VISl,409,32,0.42654422,1.8823981,1.2065041,0.96903955,,0.31111111,,4.063976,3.9899885,5.7792145,3.9718174,,1.2214972,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,16.781116,,0.28353941,47.053166,10073,1249.9967,0.27626362,0.040425493,0.50849849,,0.53692354,,238,87.05,0.36800568,probeD,0.80845771,0.0052746952,,True,0,3a,0,False,,,135,False,,,,,,,0.02,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.13461662,-0.17241379,0.2983871,,0.27272727,,0.12214223,0.39506177,0.083258195,,0.21044087,,29999.92,functional_connectivity,M,0.057901801,2.6612919,763808604,0.1184739,0.0255,0.1015,,0.0815,,0.72423589,108.36735,0.6318258,0.20603015,-0.062821947,0.27397835,90,0.61809045,0.11773151,13.305548,0.105,0.41162902,4,VISl,7.8984822e+08,42.735646,9.5203654,144,1,0,567,HVA,True,calibration
951059068,0.02765686,119,0.48240657,8511,700,57.143,0.41117255,190.78,1.9524126,2019-01-08T21:51:35Z,2532,849915350,805002033,789848216,VISl,409,-5.714,0.24912567,1.6985828,0.67421384,0.61412935,,6.2039216,,3.3150413,4.9052408,1.4003025,3.2520921,,3.4364204,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,36.177234,,0.082475959,40.07933,10073,1249.9967,0.25409322,0.14666462,0.019164227,,0.42632131,,238,61.64,0.21331707,probeD,0.78746177,0.0039869147,,True,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,-0.020371958,,-0.87692308,,-0.22321429,,0.73677273,,2.4311357e-09,,0.67422435,,29999.92,functional_connectivity,M,0.024813893,1.4453645,763808604,0.053815261,0.3295,0.0655,,0.1335,,0.77282448,59.79324,0.57688442,0.16482412,-0.033732227,0.18377264,60,0.68676717,0.61809045,19.455263,0.066,0.41162902,4,VISl,7.8984822e+08,69.154842,20.929813,116,1000,5786.5577,145,HVA,True,evaluation
951059072,0.00053782395,119,9.9521369e-05,8511,500,86,0.63365098,147.57,3.983073,2019-01-08T21:51:35Z,2532,849915350,805002033,789848216,VISl,409,22,0.18322358,1.4503813,0.44266667,0.35605442,,0.37232704,,8.9715994,9.2047591,6.4508851,9.5963373,,7.7862224,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,712.41642,,0.00093839194,98.847573,10073,1249.9967,0.0081506329,0.025166022,0.01980198,,0.066815973,,238,92.73,0.53486586,probeD,0.99466667,0.00075614367,,False,0,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.20339737,0.17021277,-0.19018405,,-0.21875,,8.6989514e-05,0.26775945,0.038641158,,0.15581509,,29999.92,functional_connectivity,M,0.11253916,4.0464175,763808604,0.13052209,0.0035,0.0825,,0.0885,,0.49928232,180.0125,0.64556114,0.17855946,-0.08151476,0.46510753,100,0.56903565,0,804.03478,0.07,0.41162902,4,VISl,7.8984822e+08,94.688028,24.269155,384,1.000001,0,1605,HVA,True,calibration
951059075,0.0082081623,119,0.0039855709,8511,200,55,0.37266667,182.61,3.2040357,2019-01-08T21:51:35Z,2532,849915350,805002033,789848216,VISl,409,-10,0.9458906,5.4004006,2.219209,1.0948148,,0.73333333,,1.2317674,1.0008314,2.3567803,1.945924,,0.085526735,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,18.963694,,0.049781341,42.162262,10073,1249.9967,0.48328656,0.12148806,0.37381752,,0.80460449,,238,69.62,1.8573523,probeD,0.6872428,0.0010081661,,True,0.002,3a,0,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.3415373,-0.59183673,0.60714286,,1,,0.058466318,0.035730267,0.01256412,,0.035265203,,29999.92,functional_connectivity,M,0.054281014,2.0882666,763808604,0.072289157,0.5355,0.1515,,0.0905,,0.57207849,95.23956,0.61809045,0.15108878,-0.054863605,0.32213141,70,1.0301508,0.34338358,14.914715,0.103,0.41162902,4,VISl,7.8984822e+08,52.54634,14.731744,98,1000,6100.8813,49,HVA,True,calibration
951059080,1.0648506e-05,119,3.856612e-06,8516,600,86.667,0.59942353,138.38,5.9328568,2019-01-08T21:51:35Z,2527,849915352,805002033,789848216,VISl,409,15,0.22555644,1.3055723,0.64761905,0.68606061,,0.60546448,,6.7609673,8.6951742,5.366244,2.2658019,,6.7215242,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,464.34692,,0,128.83991,10078,1249.9967,0.026699482,0.085599232,0.0024882499,,0.1395159,,239,88.21,0.9975279,probeD,0.99784946,0.00013983569,,False,0,3a,90,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,-0.035955056,0.29809725,0.25,,0.32692308,,0.55931691,0.09698301,0.221047,,0.10550324,,29999.92,functional_connectivity,M,0.1312228,3.9786049,763808604,0.088353414,0.1465,0.0135,,0.0075,,0.66909583,247.47333,0.67303183,0.17855946,-0.1188702,0.62502397,80,0.68676717,0,41.25987,0.087,0.40588284,4,VISl,7.8984822e+08,243.8821,155.66814,79,1,0,743,HVA,True,calibration
951059084,0.019835238,119,0.091065209,8516,1800,68.333,0.064619608,253.06,2.7931846,2019-01-08T21:51:35Z,2527,849915352,805002033,789848216,VISl,409,-18.333,1.85985,1.8580392,2.3333333,0.97333333,,7.3614035,,0.37532381,0.38510614,0.23496601,0.15993896,,1.3771997,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,78.657658,,0.80427215,32.86136,10078,1249.9967,0.18603006,0.34296438,0,,0.52261769,,239,47.27,0.44611865,probeD,0.25333333,0.00063492063,,True,0.016,3a,-45,False,,,90,False,,,,,,,0,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,-0.59615385,0.45454545,-1,,1,,0.01005871,0.6890714,0.15909695,,0.040551037,,29999.92,functional_connectivity,M,0.00024521964,2.0042112,763808604,0.0080321285,0.3055,0.0635,,0.1265,,0.74190765,100.36436,1.0576214,0.24723618,-0.011182719,0.22504461,80,0.8241206,0.48073702,57.994922,0.063,0.40588284,4,,,,,,,,,HVA,False,descriptive
951059088,0.00038209099,119,8.5109032e-06,8516,700,32.857,0.20580784,234.67,3.7046608,2019-01-08T21:51:35Z,2527,849915352,805002033,789848216,VISl,409,20,0.23226724,1.6690999,2.5666667,0.78666667,,0.65,,3.0636499,2.6312807,3.1494939,0.50647336,,1.3136029,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,22.249235,,0.0080472176,85.502122,10078,1249.9967,0.53871715,0.11308852,0.63773585,,0.46752392,,239,88.6,1.276569,probeD,0.98412698,0.00013619339,,True,0,3a,45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,0.32412791,-0.85526316,-0.73333333,,-0.032967033,,1.1554571e-08,0.00030659723,0.04266917,,0.92808203,,29999.92,functional_connectivity,M,0.16573535,3.6012902,763808604,0.064257028,0.0385,0.0025,,0.0835,,0.90135593,201.0565,0.60435511,0.17855946,-0.10896171,0.56765427,90,0.27470687,0.4120603,22.407249,0.052,0.40588284,4,VISl,7.8984822e+08,44.610516,25.713554,15,1,0,218,HVA,True,calibration
951059092,0.014248049,119,0.4665582,8522,2400,40.417,0.26998431,456.09,2.036677,2019-01-08T21:51:35Z,2521,849915354,805002033,789848216,VISl,409,-12.083,1.5790068,3.3259864,1.5333333,1.677037,,1.3575758,,0.50721613,0.48568941,0.4011036,1.1995422,,0.7127228,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,35.183306,,0.14679387,35.709137,10083,1249.9967,0.067319911,0.19010764,0.076923077,,0.39581594,,240,86.38,0.093107169,probeD,0.31372549,0.00053515285,,True,0,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.63406052,0.66666667,0.875,,1,,0.035836285,0.34271269,0.006404269,,0.005319596,,29999.92,functional_connectivity,M,0.014911339,1.6232861,763808604,0.054216867,0.0635,0.1005,,0.0145,,0.33719202,61.696635,0.30217755,0.17855946,-0.034759509,0.26528135,100,0,-0.27470687,37.687972,0.101,0.39520097,4,VISl,7.8984822e+08,418.43626,1754.6662,44,7.5254686,14.523547,71,HVA,True,calibration
951059096,0.015740614,119,0.20929676,8527,500,50,0.24859216,265.36,3.7158453,2019-01-08T21:51:35Z,2516,849915356,805002033,789848216,VISl,409,0,0.42244579,1.6717572,1.5166667,0.93333333,,0.81212121,,2.3269069,4.4245528,2.2855785,0.26656493,,0.2894751,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.922534,,0.17437171,41.773051,10088,1249.9967,0.1484127,0.063800501,0,,0.69176781,,241,38.37,0.98536911,probeD,0.51476793,0.0079929554,,True,0,3a,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.093663912,0.625,-0.14705882,,0.047619048,,0.24491122,0.0087382367,0.88206085,,0.9341687,,29999.92,functional_connectivity,M,0.048781285,2.4375278,763808604,0.016064257,0.5095,0.0005,,0.0935,,0.51394718,95.838015,0.42579564,0.20603015,-0.041338536,0.31558138,50,-0.68676717,-0.34338358,9.9939064,0.132,0.38947755,4,VISl,7.8984822e+08,1000,229293.49,8,,,18,HVA,True,calibration
951059100,0.016411982,119,0.11238253,8527,1100,39.091,0.32560392,207.39,2.5394512,2019-01-08T21:51:35Z,2516,849915356,805002033,789848216,VISl,409,-16.364,0.28449478,2.1441466,2.9885057,0.82737463,,1.5262411,,6.6791518,10.450658,5.4042183,9.7829328,,6.4375316,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,73.73847,,0.081268572,52.671557,10088,1249.9967,0.10122796,0.062268449,0.10182223,,0.097548899,,241,73.88,0.50329245,probeD,0.8014652,0.010895757,,False,0.001,3a,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.10634495,0.55844156,-0.079973562,,0.40625,,0.071855208,0.0015396519,0.61095214,,0.17843232,,29999.92,functional_connectivity,M,0.0089825595,1.899141,763808604,0.1296615,0.0505,0.0595,,0.1105,,0.59437442,73.858005,0.37085427,0.16482412,-0.062140477,0.29060372,60,-0.20603015,0,1554.895,0.064,0.38947755,4,VISl,7.8984822e+08,34.973049,6.2430426,383,1.0000375,4537.4941,975,HVA,True,evaluation
951059104,0.017325555,119,0.014163586,8527,700,85.714,0.19297255,180.98,1.8144957,2019-01-08T21:51:35Z,2516,849915356,805002033,789848216,VISl,409,-17.143,0.46719857,5.6526503,3.2776371,1.1066667,,1.3398374,,5.0094898,5.2859013,2.3781409,4.6915427,,4.3870829,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,786.4332,,0.022573468,48.447139,10088,1249.9967,0.10309115,0.21787608,0.66344494,,0.16246994,,241,80,2.0581616,probeD,0.83333333,0.0085593981,,False,0,3a,45,False,,,90,False,,,,,,,0.04,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.5991778,0.49311295,0.41666667,,0.59375,,1.5346288e-08,0.2632664,0.01969527,,0.017203625,,29999.92,functional_connectivity,M,0.030206655,1.6436261,763808604,0.19812584,0.0585,0.0665,,0.0765,,0.48215666,64.25172,0.64556114,0.20603015,-0.031120869,0.1933855,80,0.27470687,0.20603015,1396.9372,0.1,0.38947755,4,VISl,7.8984822e+08,87.926579,55.520564,180,1,0,871,HVA,True,evaluation
951059108,0.030128757,119,0.12321703,8527,100,50,0.013278431,502.58,2.8179616,2019-01-08T21:51:35Z,2516,849915356,805002033,789848216,VISl,409,0,1.618986,1.217619,1.0285714,1.9733333,,0.86666667,,0.31940308,0.31786538,0.72625858,0.079969478,,0.053728334,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,29.842194,,0,28.022031,10088,1249.9967,0.0036619661,0.11420574,0.2,,0.85605033,,241,98.28,0.40309956,probeD,0.047619048,0.001736981,,True,0.319,3a,90,False,,,45,False,,,,,,,0.0005,False,2,False,0.98,11,2420,2019-10-03T00:00:00Z,good,-0.26831502,0.375,-1,,-1,,0.31796971,0.33787083,0.32139428,,0.16785066,,29999.92,functional_connectivity,M,-0.0085458313,1.6292332,763808604,0.0080321285,0.1155,0.0385,,0.0025,,0.64324677,64.493715,0.6318258,0.30217755,-0.024724612,0.13354529,120,0.88298636,0.27470687,24.177416,0.039,0.38947755,4,,,,,,,,,HVA,False,descriptive
951059113,0.032557441,119,0.016499986,8537,500,62,0.064619608,385.44,2.4101493,2019-01-08T21:51:35Z,2505,849915360,805002033,789848216,VISl,409,24,1.4074465,2.1999691,2.5333333,2.1333333,,1.7075269,,0.48726603,0.71130715,0.22072565,0.18659545,,0.54166932,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,14.787829,,0.79530141,32.715013,10099,1249.9967,0.6051593,0.52120236,0.31034483,,0.80771361,,243,80.76,0.021285199,probeD,0.41414141,0.00030099328,,True,0,3a,-45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,27,2440,2019-10-03T00:00:00Z,good,-0.0014025245,0.45454545,0.83333333,,0.68253968,,0.9925651,0.52492972,0.42135977,,0.026146512,,29999.92,functional_connectivity,M,0.051358083,2.0004224,763808604,0.020080321,0.1955,0.0055,,0.1015,,0.1727015,98.83731,0.97520938,0.28844221,-0.012698173,0.20341136,110,0.89279732,0.12263699,9.3251735,,0.37311459,4,VISl,7.8984822e+08,248.75196,3496.3128,2,,,18,HVA,True,evaluation
