ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951173403,0.023038628,129,0.41505994,8993,900,52.222,0.49674118,225.13,3.475275,2019-03-19T19:48:05Z,808,868932749,868929138,839068429,VISp,385,15.556,0.58704549,1.9451907,0.56491228,1.231828,,0.8,,4.200414,3.502094,8.1124786,1.0391345,,1.6447543,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,50.436778,,0.93560526,50.071985,8113,1250.0129,0.087295507,0.10343573,0.51609756,,0.25275671,,189,17.24,6.1055757,probeC,0.82488168,0.0091160899,,True,0,PXI,0,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,1900,2019-10-03T00:00:00Z,good,0.28031038,,,,-0.1875,,0.1710095,,,,0.85674579,,30000.31,functional_connectivity,F,0.11986795,2.0298479,817060751,0.062248996,0.3045,0.0095,,0.0545,,0.44073673,88.68873,0.59061977,0.24723618,-0.030669036,0.23394592,40,1.3735343,-1.0301508,32.280251,0.054,0.18950373,2,VISp,8.3906843e+08,21.359537,3.2246891,35,99.228774,27.460427,320,V1,True,calibration
951173409,0.058950124,129,0.35252759,8996,400,45,0.33416078,313.65,1.9637211,2019-03-19T19:48:05Z,798,868932751,868929138,839068429,VISp,385,15,0.82054779,2.598834,1.471161,1.4835088,,1.127044,,2.6180921,1.6882516,3.7869258,0.93255658,,2.7215201,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,23.674488,,1.2529566,37.524303,8113,1250.0129,0.087905008,0.066477189,0.01458671,,0.40125509,,190,23.4,6.9756892,probeC,0.6442577,0.0091257907,,True,0,PXI,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,1920,2019-10-03T00:00:00Z,good,0.54684369,,,,-0.010869565,,0.0017287321,,,,0.9930196,,30000.31,functional_connectivity,F,0.070010601,1.7069868,817060751,0.03815261,0.1205,0.0005,,0.1005,,0.53834831,83.22249,0.70050251,0.24723618,-0.039615685,0.20687642,100,0.89279732,0.6473625,22.250974,0.109,0.18094885,2,VISp,8.3906843e+08,19.719347,3.4352796,36,75.198179,11.62673,407,V1,True,evaluation
951173411,0.02603877,129,0.0034747947,8996,600,55,0.79623137,93.62,2.797436,2019-03-19T19:48:05Z,798,868932751,868929138,839068429,VISp,385,13.333,0.96467184,2.5704722,4.6475177,4.5248485,,1.5855072,,3.7363906,2.7063151,5.6012484,0.87926763,,2.4441049,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,32.502815,,0.26631115,48.854431,8113,1250.0129,0.16647654,0.2420151,0.2,,0.40697834,,190,40.87,4.4587491,probeC,0.93666667,0.0027246003,,True,0,PXI,-45,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,59,1920,2019-10-03T00:00:00Z,good,0.23047473,,,,-0.15789474,,0.21159241,,,,0.62643954,,30000.31,functional_connectivity,F,0.16274226,2.9785488,817060751,0.088353414,0.7415,0.0035,,0.1185,,0.43198568,170.9058,0.67303183,0.20603015,-0.072055096,0.48053371,40,1.3735343,0.68676717,21.82335,0.077,0.18094885,2,VISp,8.3906843e+08,15.667152,2.6574174,63,74.846675,9.6991032,376,V1,True,evaluation
951173413,0.014246014,129,0.39094752,9002,1500,46.667,1.0529373,321.89,3.7019527,2019-03-19T19:48:05Z,777,868932755,868929138,839068429,VISp,385,14,0.84020734,2.3626923,1.4369146,1.134359,,1.4666667,,4.4719044,2.3973395,7.3446989,0.66611184,,1.8618618,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,48.009737,,0.14315271,55.741953,8114,1250.0129,0.082474319,0.19128839,0.0031948882,,0.25141135,,192,51.56,2.8732063,probeC,0.88933333,0.0057729314,,True,0,PXI,0,False,,,0,False,,,,,,,0.001,False,2,False,0.99,43,1940,2019-10-03T00:00:00Z,good,-0.24603175,,-1,,0.625,,0.26707825,,0.0012145115,,0.2975719,,30000.31,functional_connectivity,F,0.081172245,1.7353338,817060751,0.026104418,0.1755,0.0185,,0.0995,,0.62102626,69.63879,0.3159129,0.17855946,-0.060494067,0.30778009,140,-0.25508495,1.4536572,39.403566,0.084,0.1617744,2,VISp,8.3906843e+08,16.975044,4.6704792,17,52.944897,20.059219,270,V1,True,calibration
951173415,0.10290033,129,0.12752308,9002,0,,0.19725098,315.83,2.3196497,2019-03-19T19:48:05Z,777,868932755,868929138,839068429,VISp,385,,1.4787414,1.3775,6.5333333,1.9733333,,1.8666667,,0.74473878,0.68241374,1.0559924,0.10657789,,0.037281097,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-23.992213,,2.2120752,27.579223,8114,1250.0129,0.14746887,0.40360955,0,,0.89039748,,192,31.69,6.5143515,probeC,0.47333333,0.001986532,,False,0.318,PXI,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.98,43,1940,2019-10-03T00:00:00Z,good,0.13362069,,-1,,,,0.61282123,,0.32065952,,,,30000.31,functional_connectivity,F,0.034607797,1.8200047,817060751,0.0080321285,0.9815,0.0085,,0.1345,,0.48561817,94.05006,0.70050251,0.19229481,-0.04524169,0.28602056,110,0.68676717,0.50689958,-133.51743,,0.1617744,2,,,,,,,,,V1,False,descriptive
951173419,0.0639373,129,0.13907966,9006,300,53.333,0.94169804,268,3.2740549,2019-03-19T19:48:05Z,767,868932758,868929138,839068429,VISp,385,23.333,0.71247034,2.1478261,1.7877193,1.5771429,,1.6333333,,3.4566671,2.8858099,5.1689293,0.79933421,,2.3322616,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,31.574612,,0.93969236,41.600784,8114,1250.0129,0.041988731,0.1468223,0.27586207,,0.34626026,,193,16.02,7.9070957,probeC,0.73866667,0.01852079,,True,0,PXI,0,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,1940,2019-10-03T00:00:00Z,good,0.61931818,0.39208633,,,,,1.6484387e-05,0.5177931,,,,,30000.31,functional_connectivity,F,0.066646549,2.3420377,817060751,0.02811245,0.0675,0.0335,,0.1875,,0.40739387,94.28874,0.61809045,0.24723618,-0.031065195,0.25919263,70,0.8241206,0.63771237,32.294543,0.049,0.15333849,2,VISp,8.3906843e+08,11.441141,4.1437363,28,65.435062,12.040699,434,V1,True,evaluation
951173421,0.015415035,129,0.015065626,9009,700,42.857,0.013278431,175.65,2.7742851,2019-03-19T19:48:05Z,757,868932761,868929138,839068429,VISp,385,14.286,1.4626137,2.5298246,3.6,0.94666667,,1.7333333,,1.3990138,0.69852938,3.9333946,0.13322237,,1.4210677,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,36.586419,,0.6078548,47.379715,8114,1250.0129,0.16955473,0.42481587,0.52941176,,0.41862844,,194,34.94,3.7962362,probeC,0.87295597,0.0047936997,,True,0,PXI,0,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,1960,2019-10-03T00:00:00Z,good,0.67964481,,,,,,0.0059685698,,,,,,30000.31,functional_connectivity,F,0.13526828,4.0492433,817060751,0.016064257,0.3445,0.0095,,0.1285,,0.38849247,208.88556,0.68676717,0.17855946,-0.082881495,0.61964074,40,0.68676717,0.68676717,24.691413,0.119,0.14493191,2,VISp,8.3906843e+08,39.50211,73.562809,5,85.883606,25.544308,119,V1,True,evaluation
951173423,0.040173725,129,0.035548501,9002,800,45,0.8005098,351.43,2.7591513,2019-03-19T19:48:05Z,777,868932755,868929138,839068429,VISp,385,15,1.2750577,5.0166667,3.369697,1.8133333,,0.40451977,,1.9160062,0.74965484,2.331688,0.55953395,,5.2303186,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,24.495146,,0.84057829,38.908188,8114,1250.0129,0.14786745,0.13837622,0.2,,0.39551603,,192,48.53,0.08174859,probeC,0.76756066,0.0054420372,,True,0,PXI,90,False,,,135,False,,,,,,,0,False,2,False,0.99,43,1940,2019-10-03T00:00:00Z,good,-0.31468531,,0.64383562,,0.19838057,,0.28316334,,0.63534726,,0.58742647,,30000.31,functional_connectivity,F,0.053678841,1.7385646,817060751,0.02811245,0.3045,0.0035,,0.0895,,0.53907822,81.70461,0.71423786,0.21976549,-0.03000484,0.22729176,80,0.4120603,0.068676717,27.214601,0.041,0.1617744,2,VISp,8.3906843e+08,6.7621626,2.9381458,13,51.748344,12.343373,234,V1,True,evaluation
951173425,0.00014516726,129,0.0088219911,9009,,,0.35983137,62.78,6.405959,2019-03-19T19:48:05Z,757,868932761,868929138,839068429,VISp,385,,1.6041522,10.205591,1.9515152,,,,,0.21951344,0.093915246,0.85282609,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,68.098999,8114,1250.0129,0.58217552,0.30494183,,,,,194,23.24,1.7879718,probeC,0.95833333,0.00010080645,,False,,PXI,0,False,,,90,False,,,,,,,0.02,False,2,False,0.72,59,1960,2019-10-03T00:00:00Z,good,-0.53439153,,,,,,0.16106991,,,,,,30000.31,functional_connectivity,F,0.23005362,4.1381923,817060751,,0.5365,0.0005,,0.0005,,0.3256411,183.8694,0.74170854,0.16482412,-0.071198996,0.58796624,50,0.68676717,-0.68676717,,,0.14493191,2,,,,,,,,,V1,False,descriptive
951173427,0.00026258055,129,0.059407035,9015,,,0.35983137,1.46,3.8481236,2019-03-19T19:48:05Z,736,868932768,868929138,839068429,VISp,385,,1.9421076,1.4466667,1.4666667,,,,,0.028269919,0.0044456921,0.042523185,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,54.436198,8114,1250.0129,0.93277311,0.7037037,,,,,196,2.37,0.38548884,probeC,0.63333333,0.0001001001,,False,,PXI,45,False,,,90,False,,,,,,,0.01,False,2,False,0.46,43,1980,2019-10-03T00:00:00Z,good,1,1,,,,,0.10289816,0.19015143,,,,,30000.31,functional_connectivity,F,,5.7497392,817060751,,0.8145,0.0005,,0.0005,,0.33207188,314.49737,0.75544389,0.17855946,-0.085725513,0.74984865,50,0.34338358,0.34338358,,,0.12616074,2,,,,,,,,,V1,False,descriptive
951173429,6.5860067e-05,129,0.004363098,9018,,,0.026113725,16.44,4.8031183,2019-03-19T19:48:05Z,726,868932771,868929138,839068429,VISp,385,,1.4647725,4.4266667,2.3372549,,,0.93333333,,0.086099262,0.11003088,0.21025352,0,,0.0032895085,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,65.516884,8114,1250.0129,0.57783108,0.72527256,,,0.99173554,,197,37.59,0.94256603,probeC,0.875,0.00016693376,,False,,PXI,-45,False,,,90,False,,,,,,,0,False,2,False,0.85,11,1980,2019-10-03T00:00:00Z,good,0.33088235,,,,-1,,0.50152697,,,,0.33704906,,30000.31,functional_connectivity,F,0.28476148,5.413151,817060751,,0.4215,0.0005,,0.1145,,0.33398602,307.30089,0.6318258,0.17855946,-0.099634664,1.0082104,50,0.68676717,0,,,0.1178751,2,,,,,,,,,V1,False,descriptive
951173435,0.070834469,129,0.48724273,9018,1100,40.909,0.030392157,358.7,2.523017,2019-03-19T19:48:05Z,726,868932771,868929138,839068429,VISp,385,16.364,0.84032099,2.5115393,2.2166667,0.92,,2.247619,,2.1104238,2.1094809,1.4576003,0.21315579,,0.44627666,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,44.54791,,0.50919525,38.368396,8114,1250.0129,0.11365566,0.22637663,0.4,,0.47392309,,197,52.36,0.88756081,probeC,0.59314954,0.012880603,,True,0.432,PXI,0,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,11,1980,2019-10-03T00:00:00Z,good,-0.064253394,0.56666667,,,,,0.73693904,0.38984384,,,,,30000.31,functional_connectivity,F,0.041036194,1.8135973,817060751,0.024096386,0.8515,0.0125,,0.0405,,0.2027362,62.89842,0.65929648,0.26097152,-0.019932927,0.17399677,70,0.13735343,-0.34338358,48.744706,0.112,0.1178751,2,,,,,,,,,V1,False,descriptive
951173439,0.046985924,129,0.18824998,9024,,,0.35555294,1.65,3.6074661,2019-03-19T19:48:05Z,706,868932778,868929138,839068429,VISp,385,,1.9134921,1.1733333,0.93333333,,,0.93333333,,0.04007385,0.02556273,0.014174395,0,,0.0032895085,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,25.064268,8115,1250.0129,0.48604269,0.81481481,,,0.99173554,,199,33.62,0.07100562,probeC,0,6.6713366e-05,,False,,PXI,0,True,,,135,False,,,,,,,0.0005,False,2,False,0.76,27,2000,2019-10-03T00:00:00Z,good,-0.23076923,,,,-1,,0.7541988,,,,0.33704906,,30000.31,functional_connectivity,F,,1.8275025,817060751,,0.0105,0.0005,,0.0625,,0.33072537,94.396894,0.68676717,0.23350084,-0.023398685,0.15680438,70,0.34338358,-0.34338358,,,0.099428117,2,,,,,,,,,V1,False,descriptive
951173443,0.32303183,129,0.5,9030,200,90,0.21008627,364.93,1.8868445,2019-03-19T19:48:05Z,686,868932784,868929138,839068429,VISp,385,-5,1.1086153,4.6003252,3.4333333,1.0666667,,0.63030303,,2.7811649,1.458187,6.9454535,0.47960053,,0.78728905,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,749.48846,,2.2212954,32.187772,8115,1250.0129,0.092650302,0.19198978,0.024390244,,0.36132461,,201,66.12,0.6771478,probeC,0.66733333,0.051655524,,False,0.002,PXI,0,False,,,45,False,,,,,,,0.005,False,2,False,0.97,11,2020,2019-10-03T00:00:00Z,good,0.88495879,0.68777293,,,-0.35,,3.3040996e-11,0.0029853493,,,0.68671894,,30000.31,functional_connectivity,F,0.042061862,1.7017148,817060751,0.020080321,0.4135,0.0245,,0.1465,,0.17917169,56.63151,0.70050251,0.34338358,-0.019418479,0.13292752,80,-0.34338358,-0.34338358,58.780996,0.042,0.081224144,1,VISp,8.3906843e+08,1,1252.347,10,37.642327,18.573113,155,V1,True,calibration
951173466,0.0039536914,129,0.018837457,8844,600,25,0.12023922,325.97,3.4979174,2019-03-19T19:48:05Z,1387,868932580,868929138,839068429,VISp,385,25,0.30044231,1.3404423,2.0944587,1.7688889,,1.2,,4.7142322,5.278148,10.784352,0.34637816,,1.0120721,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,15.314658,,0.18067402,65.093128,8105,1250.0129,0.14010447,0.32420867,0.25773196,,0.68042025,,136,39.82,4.7208526,probeC,0.95140471,0.0016734651,,True,0,PXI,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,43,1380,2019-10-03T00:00:00Z,good,0.031002163,,,,0.3125,,0.68519913,,,,0.6024193,,30000.31,functional_connectivity,F,0.08586724,1.7919018,817060751,0.036144578,0.1125,0.0015,,0.0845,,0.47382397,65.78598,0.64556114,0.26097152,-0.035199447,0.17719509,120,1.939816,-0.068676717,12.68272,0.052,0.78468436,6,VISp,8.3906843e+08,140.13923,1003.7978,10,170.40606,98.076873,61,V1,True,calibration
951173468,0.0040339685,129,0.0033621986,8860,800,45,0.66787843,179.94,2.7148929,2019-03-19T19:48:05Z,1322,868932603,868929138,839068429,VISp,385,18.75,1.4048856,32.791506,5.7777778,0.97904762,,1.0086957,,4.6304143,1.4487399,1.2024612,3.8368042,,10.542875,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,49.940312,,0.12658348,59.09525,8107,1250.0129,0.22373279,0.29256229,0.23071672,,0.04315213,,142,50.24,1.271163,probeC,0.95608108,0.0029197582,,True,0,PXI,90,False,,,0,False,,,,,,,0,False,2,False,0.99,59,1440,2019-10-03T00:00:00Z,good,-0.44688323,,,,0.34210526,,0.49032011,,,,0.36367562,,30000.31,functional_connectivity,F,0.039564243,1.5501396,817060751,0.096385542,0.4985,0.0615,,0.0665,,0.29090157,80.64303,0.43953099,0.19229481,-0.029839994,0.31582272,90,0.31885619,1.3735343,64.755448,0.063,0.71854693,5,VISp,8.3906843e+08,27.265651,4.3234973,148,58.916493,22.044882,1074,V1,True,calibration
951173470,2.0253957e-05,129,0.00036602903,8860,0,,0.47534902,12.1,7.2905437,2019-03-19T19:48:05Z,1322,868932603,868929138,839068429,VISp,385,,2,0.98666667,,0.98666667,,1.8666667,,0.070129238,0.00055571152,0,0.026644474,,0.010965028,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,62.75042,8107,1250.0129,1,,1,,0.97461629,,142,4.61,0.035947288,probeC,0.5,3.3346672e-05,,True,0.578,PXI,-45,True,,,0,False,,,,,,,0,True,2,False,0.3,59,1440,2019-10-03T00:00:00Z,good,1,,,,,,0.32080459,,,,,,30000.31,functional_connectivity,F,,4.4095329,817060751,0.0040160643,0.0005,0.2485,,0.0015,,0.40270069,241.25556,0.61809045,0.17855946,-0.10643757,0.8205593,60,0.89279732,0,,,0.71854693,5,,,,,,,,,V1,False,descriptive
951173472,0.0013579253,129,0.00042493025,8871,0,,0.53952549,40.12,5.8179158,2019-03-19T19:48:05Z,1278,868932621,868929138,839068429,VISp,385,,,,,2.0495238,,1.4666667,,0.060408353,0,0,0.21315579,,0.027412571,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,52.192474,,10.188257,29.988214,8108,1250.0129,,,0.72,,0.92587027,,146,15.61,0,probeC,0,3.3343336e-05,,False,0.255,PXI,-45,True,,,0,True,,,,,,,0,True,2,False,0.35,59,1480,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,30000.31,functional_connectivity,F,,3.2519572,817060751,0.014056225,0.0005,0.0315,,0.0325,,0.37517191,147.52569,0.53567839,0.17855946,-0.051362791,0.46742833,70,1.0988275,0.48073702,37.772408,0.036,0.66542017,5,,,,,,,,,V1,False,descriptive
951173474,0.015677742,129,0.024563399,8933,200,45,0.081733333,46.88,3.7376686,2019-03-19T19:48:05Z,1029,868932707,868929138,839068429,VISp,385,10,1.8434493,1.5333333,0.8,0.96,,3.1279279,,0.19947652,0.05112546,0.030711189,0.079933421,,0.54715492,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.356247,,0,21.482977,8112,1250.0129,0.36555102,0.76489533,1,,0.76655898,,169,6.88,0.30569426,probeC,0.095238095,0.00023349678,,True,0,PXI,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.97,11,1700,2019-10-03T00:00:00Z,good,1,,-1,,,,0.00057558353,,0.083234357,,,,30000.31,functional_connectivity,F,-0.05835714,3.5949152,817060751,0.012048193,0.0555,0.0165,,0.0945,,0.33774761,284.20392,0.64556114,0.15108878,-0.10889313,0.88219557,50,0.68676717,1.3735343,5.1306996,0.036,0.4015618,4,,,,,,,,,V1,False,descriptive
951173476,0.0033378018,129,0.0010575133,8933,500,48,0.26142745,151.56,3.2943282,2019-03-19T19:48:05Z,1029,868932707,868929138,839068429,VISp,385,14,1.0233003,5.0114943,5.1492063,1.387451,,2.4441441,,3.1032436,1.0658547,2.5301295,3.0641145,,9.9233508,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,49.638355,,0.0077213306,53.532562,8112,1250.0129,0.37007706,0.11086147,0.064539734,,0.14959777,,169,40.52,4.0311122,probeC,0.89855072,0.0021918732,,True,0,PXI,-45,False,,,135,False,,,,,,,0.04,False,2,False,0.99,11,1700,2019-10-03T00:00:00Z,good,0.29878049,-0.75,,,0.4841629,,0.37432792,0.0030456745,,,2.6237138e-05,,30000.31,functional_connectivity,F,-0.060377063,1.8662301,817060751,0.089692102,0.6975,0.0035,,0.1005,,0.29188381,140.64687,0.8241206,0.15108878,-0.050050732,0.40209685,50,0.48073702,0,44.921812,0.069,0.4015618,4,VISp,8.3906843e+08,14.533602,1.7088859,93,84.826829,7.4416304,1525,V1,True,calibration
951173478,0.0093154958,129,0.5,8944,,,0.35983137,287.69,2.6702509,2019-03-19T19:48:05Z,986,868932715,868929138,839068429,VISp,385,,0.85503984,6.3991574,2.5405797,,,,,1.5936299,2.3528826,3.1750644,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,1.7713497,38.942977,8112,1250.0129,0.048234766,0.18182748,,,,,173,47.82,4.255086,probeC,0.64971751,0.0010394662,,False,,PXI,45,False,,,45,False,,,,,,,0.0005,False,2,False,0.69,11,1740,2019-10-03T00:00:00Z,good,0.45272277,,,,,,0.083465888,,,,,,30000.31,functional_connectivity,F,0.0070525484,1.6251256,817060751,,0.1855,0.0005,,0.0005,,0.42016287,127.72773,0.61809045,0.23350084,-0.08294772,0.30647614,100,1.3735343,0.26980139,,,0.36179805,4,,,,,,,,,V1,False,descriptive
951173480,0.0036782476,129,0.018948369,8953,200,40,0.068898039,148.81,3.6602603,2019-03-19T19:48:05Z,954,868932719,868929138,839068429,VISp,385,25,1.3585637,2.7942138,1.9572327,1.0990476,,2.0477987,,1.0007551,0.38510808,1.0843412,0.506245,,2.5987118,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.8566083,,0.25985811,45.843674,8112,1250.0129,0.10009344,0.34985078,0.36651584,,0.81214948,,175,18.35,2.3739458,probeC,0.74074074,0.0012065152,,True,0,PXI,0,False,,,0,False,,,,,,,0.02,False,2,False,0.98,27,1760,2019-10-03T00:00:00Z,good,-0.62605042,0.74509804,,,0.3255814,,0.16436931,0.12432495,,,0.44857947,,30000.31,functional_connectivity,F,0.015458418,2.6375954,817060751,0.02811245,0.1935,0.0425,,0.0705,,0.38092431,188.68824,0.54941374,0.15108878,-0.11314307,0.63133991,70,0.61809045,-0.20603015,10.298307,0.066,0.33174002,2,VISp,8.3906843e+08,10.318775,2.3814703,19,8.0571008,5.5152282,126,V1,True,evaluation
951173482,0.0040835004,129,0.012624418,8958,0,,0.50101961,119.05,4.7566603,2019-03-19T19:48:05Z,933,868932723,868929138,839068429,VISp,385,,1.1132847,23.232546,4.5966817,,,0.86666667,,1.8142344,2.1233737,11.755298,0,,0.029605577,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.779917,,0.21461529,51.282487,8112,1250.0129,0.18271325,0.3040175,,,0.91284748,,177,15.14,1.0877198,probeC,0.9047619,0.00094390507,,True,0.013,PXI,45,False,,,0,False,,,,,,,0.005,False,2,False,0.88,11,1780,2019-10-03T00:00:00Z,good,-0.50794415,,,,-1,,0.18635439,,,,0.16540671,,30000.31,functional_connectivity,F,0.0085333577,1.7489511,817060751,,0.0995,0.0005,,0.0485,,0.42712218,136.50117,0.57688442,0.19229481,-0.06412583,0.37765621,60,0.61809045,0.34338358,4.7566542,,0.31356531,2,,,,,,,,,V1,False,descriptive
951173484,0.0064349517,129,0.0021716518,8979,500,40,,161.68,3.6293852,2019-03-19T19:48:05Z,859,868932738,868929138,839068429,VISp,385,20,1.2038114,4.3316376,2.2537634,1.4466667,,1.3393939,,1.445932,0.89525125,1.6536794,0.21315579,,1.356374,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.683333,,0.48013341,48.173936,8113,1250.0129,0.50374331,0.26681642,0,,0.52164369,,184,45.96,4.4942075,probeC,0.82748538,0.0021916515,,True,0,PXI,45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,43,1860,2019-10-03T00:00:00Z,good,0.1697861,,0.91780822,,0.46428571,,0.7144365,,0.52694625,,0.34364778,,30000.31,functional_connectivity,F,0.073308343,3.1481075,817060751,0.016064257,0.6875,0.0045,,0.0675,,0.45892682,175.34595,0.60435511,0.21976549,-0.067990384,0.49663758,70,1.0988275,0.54941374,28.419419,0.146,0.23742527,2,VISp,8.3906843e+08,7.7630029,0.84701874,21,41.98991,7.9570592,139,V1,True,calibration
951173486,0.0013802926,129,0.00014368824,8987,100,40,0.021835294,49.75,4.7733084,2019-03-19T19:48:05Z,828,868932745,868929138,839068429,VISp,385,30,1.8332731,1.3313821,6.5333333,0.97333333,,0.8,,0.17864605,0.15782207,0.12048236,0.053288947,,0.05372864,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,61.08083,,1.1649494,47.680161,8113,1250.0129,0.34259758,0.57165862,1,,0.85149396,,187,17.2,1.7639098,probeC,0.77777778,0.00010018032,,True,0.216,PXI,45,False,,,90,False,,,,,,,0,False,2,False,0.97,27,1880,2019-10-03T00:00:00Z,good,-0.1025641,,-1,,,,0.80680295,,0.15872624,,,,30000.31,functional_connectivity,F,0.037281414,2.8952373,817060751,0.0080321285,0.0185,0.2185,,0.0215,,0.43567444,182.01027,0.59061977,0.19229481,-0.083531527,0.48085568,80,0.68676717,0.15697535,20.434052,,0.20898128,2,,,,,,,,,V1,False,descriptive
