ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951773565,3.5801101589350605e-05,141.0,2.14750750775309e-05,7355.0,600.0,78.333,,64.26,6.758011176330731,2018-10-26T19:18:13Z,3222.0,850136484,760640043,754829445,LGd,170.0,1.6669999999999945,0.2972402083654496,3.8158290005777,,1.0625149700598802,1.7333333333333332,0.9971014492753624,2.295938981653268,13.1914853000767,11.904726406859654,,14.787925138048456,13.287416269285874,13.28406274131543,10.02894759537164,0.0265223870978406,0.0543040754199549,0.2282642565165118,wt/wt,True,126.62258176281952,0.4867457627118644,0.0,118.131943032604,8223.0,1250.00001432235,0.0341435125161892,,0.7869067451174989,0.3579287692100865,0.0632153162547982,0.3939552392965653,94,20.26,7.2288667102616015,probeE,0.998666666666667,0.0002247696111485,,True,0.0,3a,,,4972.0,False,90.0,False,False,90.0,False,0.0,False,0.02,,,4.0,False,0.99,59,960,2019-10-03T00:00:00Z,good,0.3496978851963746,,-0.0683229813664596,0.1146055437100212,0.2567567567567568,0.2508626639061421,0.005058172391448,,0.4438866594507379,0.2847704414235871,0.1351749051207162,0.1363328096819394,30000.000343736403,brain_observatory_1.1,M,0.3434240383825689,3.8656178919253295,726298253,0.2868617326448651,,0.0335,0.1095,0.0025,0.0495,0.619176931191033,604.709820000001,0.535678391959799,0.219765494137353,-0.251848568181819,1.8337240280180704,40.0,2.0603015075376896,-1.03015075376884,80.83147017560586,0.038,0.0,0,LGd,754829445.0,999.9999999999995,2049.5465507181907,492.0,1.000001785299211,0.0,2412.0
951773570,,141.0,0.0480998818652901,7355.0,,,,0.0,2.5234533402623303,2018-10-26T19:18:13Z,3222.0,850136484,760640043,754829445,LGd,170.0,,1.999999999999973,0.9333333333333336,,,0.9799999999999996,0.9333333333333336,0.9787234042553192,0.0032034220428524,0.0021179960693607,,0.0,0.0026867690363534,0.0032894913928143,0.0019983290904699,1.0,1.0,1.0,wt/wt,True,,0.9322033898305084,0.0,7975824251850.0,8223.0,1250.00001432235,0.9743589743589745,,,0.9743589743589745,0.9917355371900826,0.9831932773109244,94,,0.0593534128625931,probeE,,0.0,,False,,3a,,,4927.0,True,180.0,True,False,60.0,False,0.75,False,0.04,,,1.0,True,0.26,59,960,2019-10-03T00:00:00Z,good,-1.0,,,-1.0,-1.0,-1.0,0.355917683749582,,,0.3248127136510984,0.3370490579535843,0.3239850262651271,30000.000343736403,brain_observatory_1.1,M,,2.63214236353244,726298253,,,0.0005,0.0265,0.2345,0.1115,0.938408155923213,816.2008064516131,0.521943048576214,0.302177554438861,-0.588208059394625,2.17146484486498,50.0,2.0603015075376896,-0.343383584589614,,,0.0,0,,,,,,,,
951773605,6.23613514776623e-07,141.0,0.0002198946402398,7355.0,1700.0,72.941,,18.92,7.2741012633067905,2018-10-26T19:18:13Z,3222.0,850136484,760640043,754829445,LGd,170.0,17.058999999999994,0.4897836068619715,4.3058572949946745,,2.865988700564972,3.248,2.9333333333333336,3.749378281293175,6.6657012540064295,5.31352263900888,,7.034256281882508,6.8391705820376485,3.3618602034563034,4.3223858226864085,0.0845633091880582,0.1623426351050133,0.1458695457580806,wt/wt,True,98.56013811987408,0.4521016949152542,0.0,126.803728608415,8223.0,1250.00001432235,0.1097775008345737,,0.2082369273484499,0.2530607320914355,0.1724166121648135,0.2283850123614356,94,3.64,7.854801070451678,probeE,0.999013806706114,0.0001034982405299,,True,0.0,3a,,,5026.0,False,315.0,False,False,90.0,False,0.25,False,0.02,,,2.0,False,0.99,59,960,2019-10-03T00:00:00Z,good,0.0987755102040815,,0.4797297297297297,0.3725590955806783,0.6666666666666666,0.5549841772151899,0.6966232426025357,,0.0138378501139556,0.0359633733173921,0.1282676149210898,0.032115358997771,30000.000343736403,brain_observatory_1.1,M,0.415617442811676,5.43016968931851,726298253,0.1184738955823293,,0.0895,0.1115,0.1515,0.1135,0.6411280703125629,815.7754799999989,0.549413735343384,0.233500837520938,-0.418563789817188,2.46323876320584,40.0,1.3735343383584602,-2.0603015075376896,98.18373323291276,0.089,0.0,0,LGd,754829445.0,38.68401764944277,4.874382080529924,254.0,221.58953383786232,214.35576806875827,1185.0
951773611,0.0007356207000677,141.0,3.876432862629421e-05,7355.0,500.0,78.0,,60.14,3.6060221014129903,2018-10-26T19:18:13Z,3222.0,850136484,760640043,754829445,LGd,170.0,46.0,0.3622417846527866,2.640557667934093,,0.8875880758807585,1.1735622317596566,1.937414965986394,2.4068905958820057,11.5895676062605,10.4708430679024,,11.777050290121473,13.723344545434218,4.355286604086248,9.584652427590498,0.0517032366063352,0.1698905054875348,0.1454956744118294,wt/wt,True,139.7270722105032,0.3431864406779662,0.0253755139003393,133.455368459412,8223.0,1250.00001432235,0.0997059716060719,,0.6192381087002614,0.2803287544677975,0.1509505019115598,0.4191860820532825,94,23.75,6.337522089390324,probeE,0.989333333333333,0.0009178139340842,,False,0.0,3a,,,4957.0,False,270.0,False,False,90.0,False,0.0,False,0.02,,,2.0,False,0.99,59,960,2019-10-03T00:00:00Z,good,0.2355769230769231,,-0.0129870129870129,0.2245989304812834,0.4258373205741627,0.2944078947368421,0.0402260199875945,,0.8963355060120088,0.0113322354461303,0.0787173259437175,0.0357185327331366,30000.000343736403,brain_observatory_1.1,M,0.18999377053689,2.78927518624226,726298253,0.2456492637215528,,0.1505,0.1335,0.1565,0.2195,0.7612329915457159,447.835049999999,0.535678391959799,0.219765494137353,-0.211243626734624,1.36444304785053,40.0,0.0,-0.6867671691792301,1979.8786810666504,0.053,0.0,0,LGd,754829445.0,1000.0,4468.276324580028,441.0,422.11192565865167,396.24391870309125,2376.0
951773616,0.0056145293833526,141.0,0.5,7355.0,700.0,74.286,,259.49,1.99953416229998,2018-10-26T19:18:13Z,3222.0,850136484,760640043,754829445,LGd,170.0,42.857,1.1534919789232754,2.5460317460317463,,0.8604761904761904,1.598709677419355,1.721212121212121,1.708843537414966,2.00193210439294,1.2522651760095662,,2.9042952072923987,2.156132151673625,0.6524157929081867,1.4681057717985586,0.0508762672793373,0.1259756607042135,0.086792753228087,wt/wt,True,92.96636573834938,0.2567457627118643,0.2802631183694899,47.4165984303537,8223.0,1250.00001432235,0.234055316081854,,0.0015138772077376,0.1717987825686011,0.3430779055393934,0.2666660865479163,94,23.04,1.504971411347788,probeE,0.825082508250825,0.0013469374010842,,True,0.138,3a,,,4943.0,False,90.0,False,False,90.0,False,0.5,False,0.02,,,2.0,False,0.99,59,960,2019-10-03T00:00:00Z,good,0.3437500000000001,,0.5135135135135135,0.5757575757575757,0.4444444444444444,-0.3783359497645212,0.3478801561957014,,0.0050137741546135,0.0198560922777298,0.5027690279142014,0.1850968220254875,30000.000343736403,brain_observatory_1.1,M,0.0412204294485517,1.7217195035160602,726298253,0.1124497991967871,,0.0025,0.1385,0.0095,0.0955,1.22168055313718,264.31665,1.41474036850921,0.8378559463986601,-0.0381839921763352,0.130531081023641,50.0,-1.03015075376884,-1.03015075376884,103.95797500452088,0.152,0.0,0,,,,,,,,
951775099,0.0008394153481599,141.0,0.310646337100084,7355.0,0.0,,,0.0,3.2381984112455,2018-10-26T19:18:13Z,3222.0,850136484,760640043,754829445,LGd,170.0,,2.0,0.8666666666666664,,,0.9400000000000002,0.8666666666666666,0.9591836734693876,0.016533791188916,0.0052949901734019,,0.0,0.020822460031739,0.0120614684403194,0.0053288775745864,0.6532814824381883,1.4719616800160392e-16,0.9999999999999998,wt/wt,True,20.264933264809613,0.8303050847457627,0.0,34.930533121588,8223.0,1250.00001432235,0.8615384615384615,,,0.8547008547008547,0.9656706929434202,0.9546218487394956,94,,0.0596861420937845,probeE,,0.0,,True,0.0579999999999999,3a,,,4972.0,True,315.0,False,False,60.0,True,0.0,False,0.02,,,2.0,False,0.64,59,960,2019-10-03T00:00:00Z,good,0.6363636363636364,,,1.0,1.0,0.6388888888888891,0.5834017512920583,,,0.0828975175108536,0.1746878142641193,0.5567299894205522,30000.000343736403,brain_observatory_1.1,M,,4.2085119972197,726298253,,,0.0005,0.0745,0.1595,0.1655,0.745488219534351,1043.537625,0.576884422110553,0.260971524288107,-0.6017098473990071,2.6440402771439104,50.0,1.03015075376884,-1.7169179229480702,18.563201868016485,,0.0,0,,,,,,,,
951775105,5.636769818764e-05,141.0,0.234453490783618,7355.0,,,,0.0,2.97202094715987,2018-10-26T19:18:13Z,3222.0,850136484,760640043,754829445,LGd,170.0,,2.0,0.8666666666666667,,0.9866666666666672,0.9600000000000004,0.9333333333333332,0.9791666666666669,0.012400343391687,0.0153554715028657,,0.0266449101586458,0.0060452303317952,0.008771977047505,0.0013322193936466,0.3464101615137753,0.1999999999999999,0.9999999999999998,wt/wt,True,,0.923728813559322,0.0,43.7559518524584,8223.0,1250.00001432235,0.5982905982905983,,1.0,0.9456099456099456,0.9710743801652892,0.991596638655462,94,,0.0654504782180191,probeE,,0.0,,False,,3a,,,4928.0,False,180.0,False,True,120.0,False,0.25,True,0.04,,,4.0,False,0.61,59,960,2019-10-03T00:00:00Z,good,-1.0,,-1.0,0.3870967741935484,1.0,-1.0,0.1678506560570749,,0.3234749451713832,0.7435619079961739,0.373900966300059,0.3238058723554185,30000.000343736403,brain_observatory_1.1,M,,2.95639803385347,726298253,0.0040160642570281,,0.0165,0.0405,0.1015,0.0495,0.8612950306657541,899.6975,0.576884422110553,0.302177554438861,-0.5776204932640501,1.99353126912431,50.0,1.03015075376884,-1.03015075376884,,,0.0,0,,,,,,,,
951773577,0.0138084008913304,141.0,0.5,7352.0,900.0,80.0,,119.8,2.55751870265765,2018-10-26T19:18:13Z,3229.0,850136482,760640043,754829445,LGd,170.0,0.0,0.4672690184597195,1.690322580645161,,1.1010866372980908,1.3514285714285716,1.2242424242424246,2.1549664353168736,8.17378968282543,7.38651129189575,,10.231645500920012,6.579225677770455,8.951802576978885,6.8003138948690935,0.0360865649227514,0.0326204051729922,0.0662486326737831,wt/wt,True,17834.921363611928,0.2240338983050849,0.307832340245731,51.934183241551,8217.0,1250.00001432235,0.0146745908646906,,0.0643230328966368,0.1345732985582228,0.051534623406139,0.1335065236674797,93,16.26,5.599281109786809,probeE,0.840035746201966,0.0067518437727225,,False,0.0,3a,,,4914.0,True,90.0,False,False,150.0,False,0.75,False,0.02,,,1.0,False,0.99,11,940,2019-10-03T00:00:00Z,good,0.3311688311688312,,0.3702651515151515,0.1672240802675585,0.4940711462450593,0.2983367983367984,0.0096313709530161,,0.0008392081123743,0.3112732479095195,0.0099873107412282,0.1970316214132597,30000.000343736403,brain_observatory_1.1,M,0.151685248318501,2.18932297927946,726298253,0.1791164658634538,,0.0345,0.1585,0.1205,0.0435,1.16985213432278,220.03995,1.55209380234506,0.865326633165829,,0.0836652140821083,50.0,0.6867671691792301,-0.343383584589615,115.17406570048914,0.0409999999999999,0.0,0,LGd,754829445.0,11.3129070042418,2.8790010463911195,404.0,1.000000007681786,0.0,1910.0
951773582,0.0052749254219401,141.0,0.0013824079615428,7352.0,1300.0,26.154,,93.8,4.42443376433924,2018-10-26T19:18:13Z,3229.0,850136482,760640043,754829445,LGd,170.0,9.230999999999996,1.0428665713700451,5.451718983557547,,3.453095238095239,1.6876394849785408,3.668468468468468,2.598803630363037,3.9453759224550895,2.2609608040426417,,3.517128140941254,4.83148241962255,3.000016150246721,2.9288843369320605,0.2868122575928003,0.102087603228631,0.0965866792733006,wt/wt,True,68.93824146607795,0.5421016949152543,0.0323469407574347,54.134070623678,8217.0,1250.00001432235,0.5581320827314413,,0.672962680883473,0.317035800446114,0.2671848806837132,0.2547414034212388,93,22.8,4.636494353217612,probeE,0.916666666666667,0.0005091649694501,,True,0.0,3a,,,4914.0,False,180.0,False,False,30.0,False,0.75,False,0.02,,,1.0,False,0.99,11,940,2019-10-03T00:00:00Z,good,0.6276595744680851,,0.6242584047462095,0.5443786982248521,0.4666666666666667,0.7611003861003861,0.0097363160386,,0.0096519755988238,1.183504416891139e-06,0.4437843186961987,1.6623193286583574e-06,30000.000343736403,brain_observatory_1.1,M,0.0672376299277164,2.6972531383969,726298253,0.1124497991967871,,0.1415,0.1485,0.0085,0.1095,1.58656788860035,284.498565,1.1949748743718602,0.741708542713568,-0.0114041467225093,0.1692084032037769,40.0,0.6867671691792271,0.0,63.72738129776461,0.136,0.0,0,LGd,754829445.0,199.59392296704547,151.26881576061717,129.0,104.50432268372852,21.13965466713824,848.0
951773587,0.0173729532462696,141.0,0.0057195118594056,7352.0,1200.0,68.333,,55.51,4.49584471180721,2018-10-26T19:18:13Z,3229.0,850136482,760640043,754829445,LGd,170.0,21.667,0.8270454315513731,1.7605839416058393,,1.583739837398374,1.585699481865285,1.8061624649859944,1.2522492868114987,10.9628335840057,7.482350614034326,,6.528002988868237,13.05635413215948,11.41563163019686,11.37648751204518,0.0117802272751004,0.0873673659934015,0.1086316220725343,wt/wt,True,60.7859509798496,0.2487627118644068,0.0886244782204501,55.7402099327247,8217.0,1250.00001432235,0.0706757948283765,,0.6240687679083095,0.247452909034899,0.1217036396719419,0.2327717121544187,93,9.57,3.395806177417698,probeE,0.844666666666667,0.0061168529846024,,True,0.0,3a,,,4910.0,True,180.0,False,False,0.0,False,0.75,False,0.02,,,1.0,False,0.99,11,940,2019-10-03T00:00:00Z,good,0.2508361204013378,,0.4166666666666667,0.2681159420289854,0.0797413793103449,0.1689466484268125,0.0295417825243131,,0.0020263866977198,0.0062335892705828,0.7558832180857278,0.1135213763372191,30000.000343736403,brain_observatory_1.1,M,0.094988516447668,3.26152297153719,726298253,0.1352074966532797,,0.2075,0.1465,0.1075,0.0885,0.884568371931749,355.34382,0.494472361809045,0.1785594639866,-0.158245670253659,1.11071198909625,40.0,0.343383584589615,-0.6867671691792301,70.32718940376343,0.155,0.0,0,LGd,754829445.0,1000.0,1621.6831783294351,233.0,1000.0,3169.5241562546807,1206.0
951773594,0.0144824959018334,141.0,0.1207359939331819,7352.0,2800.0,44.286,,87.68,2.89355542649965,2018-10-26T19:18:13Z,3229.0,850136482,760640043,754829445,LGd,170.0,-3.5709999999999984,0.519935548319594,6.723809523809524,,1.6696836982968368,1.006634844868735,1.859915611814346,1.0397856112141826,10.7748650454267,9.011543776112816,,6.714517359978758,11.229351187439148,10.50773200578009,11.189310687237835,0.0267572357524703,0.1233079140503361,0.0986502774695445,wt/wt,True,115.80238698339458,0.4964915254237289,0.0730612463741673,55.2449844138362,8217.0,1250.00001432235,0.1543293464054598,,0.0151278364693379,0.2248398478398013,0.1070762984141819,0.1080577736256004,93,26.32,0.4008015827352066,probeE,0.8943089430894309,0.0116393212733137,,False,0.0,3a,,,4914.0,False,135.0,False,False,150.0,False,0.75,False,0.02,,,1.0,False,0.99,11,940,2019-10-03T00:00:00Z,good,0.5169082125603864,,0.1866197183098592,0.1407302375044309,0.4027777777777778,0.0169437340153453,0.0033582318583484,,0.3598176563055162,0.1212957078629183,0.1467278170053782,0.8847185720798443,30000.000343736403,brain_observatory_1.1,M,0.0941972547682041,1.83700184016378,726298253,0.1365461847389558,,0.0165,0.1175,0.0015,0.1805,1.62270891648244,195.77688,1.38726968174204,0.934003350083752,-0.0095950222103595,0.0955347047810415,60.0,0.0686767169179227,-1.3735343383584602,88.3246920010889,0.089,0.0,0,,,,,,,,
951773622,0.0005117319855208,141.0,0.0102950671990954,7357.0,300.0,80.0,,106.8,4.643605495264019,2018-10-26T19:18:13Z,3216.0,850136486,760640043,754829445,LGd,170.0,50.0,0.3891966155420712,3.4215223097112872,,0.9185964912280702,2.7819607843137253,0.6259887005649719,2.2489877052197604,11.3103532075577,10.69270315616794,,5.968459875536673,12.476012020307136,7.194117676085066,10.05892253172869,0.006451390087418,0.0722068179125084,0.1366747182434115,wt/wt,True,106.76670278616592,0.1752203389830509,0.0272493918918133,94.972353199516,8229.0,1250.00001432235,0.0994035668559228,,0.0006375518010839,0.1266598309953285,0.0863454348707003,0.186176173115371,95,11.37,1.865331992555633,probeE,0.986338797814208,0.0023479114101485,,True,0.0,3a,,,4929.0,False,90.0,False,False,90.0,False,0.25,False,0.02,,,2.0,False,0.99,27,960,2019-10-03T00:00:00Z,good,0.3879641485275288,,0.5259875259875261,0.4664082687338501,0.2344497607655503,0.352,0.0052911533888324,,3.8286606786124336e-05,0.0038236733378296,0.2620135231420257,0.0259484358129524,30000.000343736403,brain_observatory_1.1,M,0.167980544480129,1.87329774468216,726298253,0.1526104417670682,,0.0315,0.1395,0.1105,0.1085,0.0516975638384732,145.353195,0.494472361809045,0.260971524288107,-0.0835209222990593,0.48568200552837,90.0,-0.274706867671691,-2.26633165829146,168.2014682771154,0.132,0.0,0,LGd,754829445.0,1000.0,2589.043159365331,201.0,1.0000000000014289,0.0,1598.0
951773628,0.007938741861968,141.0,0.5,7357.0,700.0,18.571,,246.19,3.64398784868681,2018-10-26T19:18:13Z,3216.0,850136486,760640043,754829445,LGd,170.0,42.857,0.8416696599710953,0.7792048929663609,,0.9842424242424244,1.4666666666666666,1.825287356321839,2.7469748961531515,3.2520933906648497,2.0152732599967904,,1.518759879042814,4.6843818148822,3.005498635901412,4.281753131180188,0.1335294194234653,0.2178148090509618,0.3019275852213606,wt/wt,True,259.0441518350034,0.3058305084745761,0.131838764291558,46.9918199725207,8229.0,1250.00001432235,0.1131784313591481,,0.0486486486486486,0.0890793987547267,0.1487113718397986,0.1494807274075763,95,24.92,0.5773963106867838,probeE,0.8714285714285709,0.0012170385395537,,False,0.02,3a,,,4993.0,False,135.0,False,False,150.0,False,0.75,False,0.16,,,15.0,False,0.99,27,960,2019-10-03T00:00:00Z,good,0.027027027027027,,0.144144144144144,0.5555555555555556,0.6666666666666666,0.6324404761904763,0.8932990516913424,,0.6593393112072061,0.0001104379870108,0.0573252302340326,0.0212505451741932,30000.000343736403,brain_observatory_1.1,M,0.113106005116868,1.63626272562163,726298253,0.0662650602409638,,0.0375,0.1595,0.1605,0.0685,0.0017604511684376,131.32275,0.549413735343384,0.5631490787269681,-0.0730943617822494,0.31377669484228,80.0,0.206030150753768,-0.8927973199329979,2388.907921248573,0.135,0.0,0,,,,,,,,
951773633,0.0047881201337858,141.0,0.5,7357.0,100.0,90.0,,377.11,4.4078032865522,2018-10-26T19:18:13Z,3216.0,850136486,760640043,754829445,LGd,170.0,40.0,0.6211449352757299,4.43859649122807,,1.3430303030303026,1.6954838709677422,1.2333333333333332,3.0642923219241447,1.76239880454352,2.790459821382839,,0.7194125742834383,1.9680583191288847,0.0317984167972057,3.958689928220886,0.0291111841354555,0.148922384932265,0.1516806563307651,wt/wt,True,206.43179778573108,0.332322033898305,0.286804590003356,45.944505711957,8229.0,1250.00001432235,0.0566233306767296,,0.5677799607072691,0.1082216283036719,0.9301916652013364,0.0761769013341663,95,26.27,3.685763379115056,probeE,0.837719298245614,0.0002351202472121,,False,0.065,3a,,,4949.0,False,45.0,False,False,0.0,False,0.0,False,0.04,,,4.0,False,0.95,27,960,2019-10-03T00:00:00Z,good,-0.03125,,-0.0263157894736842,0.5733590733590733,-1.0,0.3629807692307693,0.9260237997998928,,0.9578115616479524,0.0122349444046243,0.1038907712359037,0.2525505663281937,30000.000343736403,brain_observatory_1.1,M,0.103849903457996,1.83418352156395,726298253,0.0441767068273092,,0.0835,0.0085,0.0675,0.0145,0.248236475079682,136.93368,0.453266331658292,0.1785594639866,-0.0188463116472299,0.537618447773881,80.0,0.343383584589615,-0.9614740368509208,44.00268210571053,0.1009999999999999,0.0,0,,,,,,,,
951773638,0.0021383890525086,141.0,0.0077996309467879,7362.0,500.0,78.0,,68.48,6.35863344390182,2018-10-26T19:18:13Z,3203.0,850136490,760640043,754829445,LGd,170.0,8.0,0.7269831930121614,1.8372188139059304,,3.6355811719500473,2.300192307692308,1.624561403508772,2.0846811308349773,9.19495796113086,8.127280417154688,,11.510601188535013,10.344060789960697,2.759883278571271,8.967834848332119,0.0425835316430876,0.0514518649887674,0.0751177680214953,wt/wt,True,4168.00754504424,0.5985762711864406,0.0256540047940187,75.0864219104824,8241.0,1250.00001432235,0.0254607275990167,,0.5498173906286425,0.1649243272724678,0.2027951789916843,0.048210267533988,97,31.4,7.410865158562196,probeE,0.973241590214067,0.0003485292067475,,False,0.083,3a,,,4923.0,False,270.0,False,False,90.0,False,0.75,False,0.08,,,1.0,False,0.99,11,980,2019-10-03T00:00:00Z,good,0.2516316171138507,,0.5841995841995842,0.3707482993197279,-0.146551724137931,0.3389355742296918,0.059273767848465,,2.849091105583981e-05,0.0016952655831617,0.7638999646834772,0.1630607808248252,30000.000343736403,brain_observatory_1.1,M,0.159840854135349,4.24171747357501,726298253,0.1985083189902467,,0.0845,0.1295,0.0915,0.0775,0.416527789489725,249.183675,0.453266331658292,0.206030150753769,-0.156149778081773,0.7823281477537529,50.0,-0.343383584589614,0.0,132.08550312477098,0.083,0.0,0,,,,,,,,
951773644,0.0018220366949989,141.0,0.0234569130899477,7364.0,900.0,84.444,,215.33,5.466579037856129,2018-10-26T19:18:13Z,3197.0,850136492,760640043,754829445,LGd,170.0,-13.333000000000006,0.4085876896699956,11.53333333333333,,2.56037558685446,2.5206250000000003,3.539393939393938,2.433351719066005,8.98807889887954,9.005719286922073,,3.4638383206239616,10.062621733402674,0.5339941027668689,9.098392348909488,0.033466866832029,0.0768520028946287,0.2038445465491455,wt/wt,True,1233.359105419357,0.1685084745762711,0.0326018166854078,81.06735766960321,8247.0,1250.00001432235,0.0606069264270996,,0.0168974419150433,0.1082707870413784,0.4907549710159357,0.1205421176262093,98,16.56,0.4108230935779789,probeE,0.989247311827957,0.0004181476061049,,False,0.7190000000000001,3a,,,4927.0,False,270.0,False,False,60.0,False,0.0,False,0.32,,,4.0,False,0.99,59,1000,2019-10-03T00:00:00Z,good,0.614247311827957,,0.1493055555555554,0.2094209420942094,0.9636363636363636,0.3463431786216596,0.0038932058636714,,0.6728181636966805,0.2642174025409524,0.1659876581851498,0.0781387604323083,30000.000343736403,brain_observatory_1.1,M,0.179715091729552,1.5422517684803398,726298253,0.0950468540829986,,0.1905,0.1065,0.0145,0.1075,6.54902652630566,165.69228,1.29112227805695,,-0.0534360165282333,0.1140248784190669,50.0,0.0,-3.0904522613065297,766.8643176522244,0.127,0.0,0,,,,,,,,
951773650,0.0003088076154156,141.0,0.5,7364.0,2400.0,47.083,,120.68,4.92929380275586,2018-10-26T19:18:13Z,3197.0,850136492,760640043,754829445,LGd,170.0,-4.5830000000000055,0.4075948194328746,4.40928961748634,,1.6080688806888066,1.3530081300813008,3.0840579710144933,1.4320175438596494,10.0120372544481,10.765244521543543,,13.695483821543975,6.02104941046803,11.418921121589674,5.708560101775702,0.0452099764367425,0.0790995487861869,0.1191146085758812,wt/wt,True,41136.554208598885,0.2051525423728813,0.13678075251524,107.537350707588,8247.0,1250.00001432235,0.0307464827608775,,0.0067899930591182,0.0362767493198272,0.0490892802991114,0.0553133663646038,98,7.49,2.237293358493313,probeE,0.992424242424242,0.0011909766008126,,False,0.575,3a,,,4924.0,False,90.0,False,False,120.0,False,0.75,False,0.02,,,8.0,False,0.99,59,1000,2019-10-03T00:00:00Z,good,0.3553113553113553,,0.3352272727272728,0.0769230769230769,0.4077922077922078,0.0599078341013824,0.0222659830702664,,0.0089320913316646,0.7585263276101076,0.3126055155972445,0.7989254806267168,30000.000343736403,brain_observatory_1.1,M,0.0982265861621395,1.38777494575706,726298253,0.179384203480589,,0.2065,0.0445,0.0825,0.1465,37.6193157757953,158.401035,1.45594639865997,,-0.0172394621864101,0.0832272184351351,60.0,0.206030150753769,0.0,115.35100905628084,0.059,0.0,0,,,,,,,,
951773656,0.0019111986273158,141.0,0.0011268394448007,7366.0,200.0,65.0,,73.49,5.517374429736071,2018-10-26T19:18:13Z,3191.0,850136494,760640043,754829445,LGd,170.0,50.0,0.4688406393091312,4.050236071765817,,5.5897435897435885,3.3409876543209887,1.909803921568627,2.1905804150453947,8.05691644635878,5.407773464095434,,6.901031731089278,9.56892792297273,3.005498635901412,7.656264855287037,0.0282992370856931,0.1852584941390413,0.0274411894369035,wt/wt,True,90.2503615690347,0.4973728813559323,0.0083532784121717,89.4886106443317,8253.0,1250.00001432235,0.15918668630881,,2.9814257177740448e-05,0.1496610982997077,0.1803087139258994,0.1505406764373106,99,16.32,4.769013061735623,probeE,0.979591836734694,0.0019081321121287,,True,0.0,3a,,,4954.0,False,180.0,False,False,90.0,False,0.0,False,0.32,,,15.0,False,0.99,27,1000,2019-10-03T00:00:00Z,good,-0.0291666666666666,,0.6066705002875216,0.3257852447041636,0.2857142857142856,0.3183431952662721,0.9017814973856462,,0.0369010081002423,0.0892339858478451,0.5550399596649374,0.2015195034317434,30000.000343736403,brain_observatory_1.1,M,0.2321526690793889,3.42155924014175,726298253,0.0745840504876649,,0.0785,0.0455,0.2115,0.0425,0.2129261220591639,228.30873,0.4807370184254609,0.302177554438861,-0.1214496734667959,0.7189686508474721,50.0,0.6867671691792301,0.0,90.207045312891,0.074,0.0,0,LGd,754829445.0,24.9790820191538,4.998801427536419,289.0,1.0000000010652177,0.0,1228.0
