ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950996365,0.00011840355,114,0.24166571,8338,200,90,0.3641098,0,6.9090806,2018-12-10T21:22:20Z,1814,849970392,792602658,774875821,VISal,402,35,2,0.96,1.8666667,0.98666667,,1.0666667,,0.010050173,0.0055570866,0.007120352,0.026644665,,0.027411913,,,,,wt/wt,True,-169.73497,,0,42.172242,9700,1249.9997,0.59183673,0.97037037,1,,0.95717506,,244,,0.92706761,probeE,,0,,False,0,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.52,43,2460,2019-10-03T00:00:00Z,good,-1,-1,,,-1,,0.083210647,0.3388007,,,0.054360123,,29999.993,functional_connectivity,M,,3.5757631,759711152,0.0040160643,0.3245,0.2375,,0.0765,,0.47992322,159.03245,0.61809045,0.17855946,-0.082137192,0.40550462,80,0.54941374,0.13735343,5.7352226,,0.27449197,2,,,,,,,,,HVA,False,descriptive
950996376,0.0012157169,114,0.01723882,8338,100,90,0.62509412,7.56,5.7229258,2018-12-10T21:22:20Z,1814,849970392,792602658,774875821,VISal,402,30,1.9330698,0.98051282,2.4666667,,,1.2666667,,0.057121903,0.030008268,0.11867253,0,,0.042762584,,,,,wt/wt,True,-19.721571,,0,45.39449,9700,1249.9997,0.3871975,0.60436137,,,0.95615419,,244,5.84,1.0705896,probeE,0.53333333,0.00016675004,,False,0,3a,45,False,,,0,False,,,,,,,0.02,False,2,False,0.89,43,2460,2019-10-03T00:00:00Z,good,0.41818182,,,,,,0.4359226,,,,,,29999.993,functional_connectivity,M,,3.5022866,759711152,,0.1375,0.0005,,0.0965,,0.47646125,206.20812,0.64556114,0.16482412,-0.07434373,0.37630141,70,0.54941374,-0.34338358,-12.966944,,0.27449197,2,,,,,,,,,HVA,False,descriptive
950996387,0.00039869781,114,0.058250191,8336,800,72.5,0.47107059,151.64,5.027564,2018-12-10T21:22:20Z,1744,849970404,792602658,774875821,VISal,402,17.5,0.6496834,7.1578698,7.4666667,1.8818391,,2.7463203,,5.1436376,5.3642557,7.1749414,2.4779538,,7.6336694,,,,,wt/wt,True,19.29595,,0.26879877,84.87594,9716,1249.9997,0.13107623,0.26444508,0.11527566,,0.55278134,,250,15.04,0.64404638,probeE,0.99466667,0.0023129791,,True,0,3a,-45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2520,2019-10-03T00:00:00Z,good,0.37243402,,,,0.43030303,,0.015856967,,,,0.023603595,,29999.993,functional_connectivity,M,0.12288973,2.1960379,759711152,0.077643909,0.9945,0.0515,,0.0825,,0.55769459,59.4945,0.26097152,0.16482412,-0.05789329,0.23446644,80,-0.068676717,-0.48073702,16.595241,0.055,0.21678811,2,VISal,7.7487582e+08,22.027426,1.6594684,98,87.873354,9.5199785,336,HVA,True,calibration
950996397,,114,0.5,8335,,,0.35983137,0,7.5986355,2018-12-10T21:22:20Z,1695,849970412,792602658,774875821,VISal,402,,2,0.98666667,,,,,,0.00092297509,0.001667126,0,0,,0,,,,,wt/wt,True,,,0,4.8358763e+13,9727,1249.9997,0.71428571,,,,,,254,,0.060441013,probeE,,0,,False,,3a,-45,True,,,135,False,,,,,,,0,True,2,False,0.06,59,2560,2019-10-03T00:00:00Z,good,1,,,,,,0.33133276,,,,,,29999.993,functional_connectivity,M,,6.6413501,759711152,,0.0005,0.0005,,0.0005,,0.3456386,264.63667,0.85159129,0.16482412,-0.1157125,0.86141088,110,0.68676717,-3.8508016,,,0.17415422,2,,,,,,,,,HVA,False,descriptive
950996408,0.02414043,114,0.027689903,8333,800,60,0.49674118,201.17,3.7717244,2018-12-10T21:22:20Z,1646,849970422,792602658,774875821,VISal,402,35,0.58356067,2.4888817,2.9222222,0.92,,1.5393939,,0.61408609,1.3525949,0.73576971,0.15986799,,0.28837332,,,,,wt/wt,True,16.043841,,1.0193026,43.704761,9739,1249.9997,0.76618066,0.78042137,1,,0.65768094,,259,18.87,0.26364902,probeE,0.9447619,0.00071246819,,True,0,3a,90,False,,,45,False,,,,,,,0.01,False,2,False,0.98,27,2600,2019-10-03T00:00:00Z,good,0.2046176,0.125,,,,,0.016534251,0.71009894,,,,,29999.993,functional_connectivity,M,,1.8738157,759711152,0.024096386,0.6555,0.0065,,0.0075,,0.21288211,42.41172,0.7279732,0.3159129,-0.0053757192,0.099171715,70,0.20603015,-0.75544389,19.737728,0.077,0.13217688,2,VISal,7.7487582e+08,70.993556,87.58096,9,,,7,HVA,True,evaluation
950996499,0.011338722,114,0.00019724278,8339,800,75,0.62081569,41.52,5.02494,2018-12-10T21:22:20Z,1844,849970386,792602658,774875821,VISal,402,25,1.7757146,5.2769697,0.8,1.2044444,,1.352381,,0.13454926,0.08724626,0.052215915,0.50624863,,0.36951258,,,,,wt/wt,True,14.386829,,6.3697192,28.514065,9693,1249.9997,0.38705459,0.50980392,0.88923077,,0.80349376,,241,5.73,0.25649549,probeE,0.3,0.0005338672,,True,0,3a,90,False,,,90,False,,,,,,,0.02,False,2,False,0.98,11,2420,2019-10-03T00:00:00Z,good,0.86757216,0.27272727,,,,,0.066324312,0.81710035,,,,,29999.993,functional_connectivity,M,0.0064592539,3.6719089,759711152,0.024096386,0.3815,0.0585,,0.0825,,0.4612013,149.2961,0.59061977,0.16482412,-0.091916684,0.46099808,70,1.0988275,-0.068676717,11.019352,0.054,0.30392027,4,,,,,,,,,HVA,False,descriptive
950996510,0.0033843833,114,0.021574723,8332,,,0.11168235,22.69,5.6544647,2018-12-10T21:22:20Z,1618,849970426,792602658,774875821,VISal,402,,1.2147671,4.6824331,2.715942,0.97333333,,0.93333333,,0.13013949,0.26896299,0.40586006,0.053289329,,0.0032894295,,,,,wt/wt,True,,,0,48.702237,9746,1249.9997,0.83563374,0.80155106,1,,0.99173554,,261,19.08,0.17268747,probeE,0.71969697,0.00060265167,,False,,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.85,11,2620,2019-10-03T00:00:00Z,good,0.73770125,0.57352941,,,,,4.5471641e-05,0.2957393,,,,,29999.993,functional_connectivity,M,,2.6586968,759711152,0.0080321285,0.4655,0.0985,,0.1375,,0.31461674,64.624365,0.7279732,0.27470687,-0.010881256,0.17177966,40,2.0603015,-1.0301508,,0.098,0.10463125,2,,,,,,,,,HVA,False,descriptive
950996642,0.010607209,114,0.0038297629,8355,300,66.667,,39.3,5.0114534,2018-12-10T21:22:20Z,2308,849970308,792602658,774875821,VISal,402,13.333,1.7884368,0.94333333,1.2,1.0666667,,0.80833333,,0.35329435,0.14448425,0.22310436,0.26644665,,0.15131376,,,,,wt/wt,True,10.633665,,0.3079557,34.364154,9591,1249.9997,0.1507911,0.41722783,1,,0.92333735,,202,26.61,1.3887098,probeE,0.58064516,0.00050155482,,True,0,3a,-45,False,,,135,False,,,,,,,0.04,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,0.36842105,-1,,,,,0.17296572,0.0068723033,,,,,29999.993,functional_connectivity,M,0.12156841,4.0699248,759711152,0.040160643,0.3595,0.0535,,0.1205,,0.31787795,108.66433,0.79664992,0.19229481,-0.030930459,0.32079571,50,1.3735343,-0.34338358,7.1083452,0.069,0.7464546,5,VISal,7.7487582e+08,40.318763,20.826068,11,,,6,HVA,True,evaluation
950996651,0.00054127917,114,0.003006705,8348,900,78.889,0.034670588,180.33,3.6476732,2018-12-10T21:22:20Z,2102,849970342,792602658,774875821,VISal,402,13.333,0.58214547,5.6645365,1.8062893,2.0577778,,4.1171717,,3.8937242,5.1075183,2.1361056,2.8509791,,5.3266829,,,,,wt/wt,True,17.059665,,0.068453401,73.257556,9638,1249.9997,0.10229445,0.097893536,0.00017467249,,0.49469088,,219,35.34,2.3762285,probeE,0.97066667,0.00051282051,,True,0,3a,45,False,,,45,False,,,,,,,0,False,2,False,0.99,27,2200,2019-10-03T00:00:00Z,good,0.58270007,0.13043478,,,0.71195652,,2.8720076e-12,0.69637047,,,0.047988425,,29999.993,functional_connectivity,M,0.12123563,2.1036409,759711152,0.072289157,0.5455,0.1325,,0.1015,,0.50861533,60.808995,0.61809045,0.15108878,-0.028512107,0.19616559,90,1.0399617,0.48073702,20.07066,0.11,0.54893374,5,VISal,7.7487582e+08,34.397383,11.263684,119,8.4860397,1.2752167,242,HVA,True,calibration
950998981,0.01980834,114,0.014416997,7842,300,46.667,0.026113725,135.41,3.8193227,2018-12-10T21:22:20Z,1475,849969136,792602660,774875821,VISrl,417,13.333,0.43397655,8.2960821,6.5157842,2.2352511,,2.8655367,,17.474992,14.078323,25.657002,9.2456987,,22.705836,,,,,wt/wt,True,78.260524,,0.14100924,139.37289,8451,1250.0014,0.037690672,0.098545061,0.12869687,,0.079754003,,223,65.68,1.5381038,probeF,0.99066667,0.012003693,,True,0,3a,-45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,0.406439,,,,-0.042016807,,5.6123169e-06,,,,0.87162071,,30000.033,functional_connectivity,M,-0.027601604,1.1398667,759711152,0.14658635,0.8725,0.0545,,0.0555,,4.1935419,50.86497,0.57688442,0.096147404,-0.0023096296,0.16210981,50,-3.7085427,0.68676717,73.682815,0.054,0.86114216,6,VISrl,7.7487582e+08,32.711353,3.6737819,302,682.18588,445.62462,1899,HVA,True,calibration
950999033,0.0010189169,114,0.5,7838,0,,0.009,500.3,4.1426038,2018-12-10T21:22:20Z,1461,849969140,792602660,774875821,VISrl,417,,0.53455417,8.88329,0.73333333,0.98666667,,0.93333333,,0.81293581,2.1983835,0.25158577,0.026644665,,0.013157718,,,,,wt/wt,True,2.263008,,0.87244955,63.879343,8459,1250.0014,0.0266754,0.21460987,1,,0.95454545,,225,50.17,1.0942881,probeF,0.9140625,0.00074284171,,True,0.259,3a,90,False,,,135,False,,,,,,,0.005,True,2,False,0.88,11,2260,2019-10-03T00:00:00Z,good,0.55194268,-0.55555556,,,1,,0.022610181,0.35517607,,,0.39100222,,30000.033,functional_connectivity,M,0.0048814711,2.3650834,759711152,0.0040160643,0.1005,0.0165,,0.0025,,2.54627,66.958905,0.38458961,0.20603015,-0.023395074,0.27354043,20,,0,3.6825785,,0.84822923,6,,,,,,,,,HVA,False,descriptive
950999043,0.014777458,114,0.14718579,7838,1500,57.333,0.13307451,191.21,2.565863,2018-12-10T21:22:20Z,1461,849969140,792602660,774875821,VISrl,417,-21.333,0.38024432,1.7723969,2.2127451,0.69333333,,2.0715447,,5.0359563,4.7390835,5.7176427,6.9009682,,5.3332617,,,,,wt/wt,True,4728.7427,,0.19854957,64.659851,8459,1250.0014,0.24789257,0.044603315,0.048893284,,0.11199319,,225,40.44,0.1774724,probeF,0.87733333,0.021042831,,False,0.245,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,-0.16314306,0.49601276,,,0.42424242,,0.050729386,0.059557706,,,0.27957543,,30000.033,functional_connectivity,M,0.063981412,1.8468965,759711152,0.098393574,0.4155,0.2205,,0.1725,,0.34504531,52.10595,0.76917923,0.24723618,-0.015179233,0.12649507,50,1.7169179,0,373.19243,0.109,0.84822923,6,,,,,,,,,HVA,False,descriptive
950999065,0.047242193,114,0.016378038,7838,200,85,0.090290196,107.92,2.905438,2018-12-10T21:22:20Z,1461,849969140,792602660,774875821,VISrl,417,-30,0.70017052,9.3681159,4.5537037,3.5265041,,4.1333333,,9.3217392,10.474553,10.068178,1.9983499,,3.7938087,,,,,wt/wt,True,78.047506,,0.044677519,69.437295,8459,1250.0014,0.25617312,0.051119086,0.017271766,,0.2887393,,225,44.62,2.1723174,probeF,0.898,0.024487756,,False,0.194,3a,0,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.56866559,0.57575758,,,0.85585586,,4.914291e-15,0.00075055403,,,0.0047901581,,30000.033,functional_connectivity,M,0.00043482501,1.6601395,759711152,0.040160643,0.1265,0.2395,,0.0815,,0.3298523,56.58198,0.83785595,0.3159129,-0.012045123,0.12553512,60,1.3735343,-1.0301508,166.43265,0.038,0.84822923,6,,,,,,,,,HVA,False,descriptive
950999073,0.020698981,114,0.035297142,7835,1300,40.769,,191.01,3.3899349,2018-12-10T21:22:20Z,1446,849969142,792602660,774875821,VISrl,417,-25.385,0.25575219,4.1853823,4.7166667,1.192381,,2.3555556,,4.2725535,5.5037386,5.7935931,0.29309131,,1.3738851,,,,,wt/wt,True,97.907713,,0.21688213,60.997791,8466,1250.0014,0.1052378,0.072140064,0.13846154,,0.30795877,,226,57.82,0.59578077,probeF,0.93666667,0.0070160957,,False,0.368,3a,90,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.47965054,0.6584022,,,0.81818182,,3.6863658e-07,0.0004407405,,,0.10380311,,30000.033,functional_connectivity,M,0.06066012,0.84534068,759711152,0.02811245,0.0335,0.0015,,0.0105,,0.25400337,46.843095,0.68676717,0.98894472,-0.024358583,0.10482594,70,0.48073702,0,751.99171,0.159,0.81838709,6,,,,,,,,,HVA,False,descriptive
950999084,0.0032921642,114,0.0072266796,7835,0,,0.017556863,66.01,3.6319031,2018-12-10T21:22:20Z,1446,849969142,792602660,774875821,VISrl,417,,0.61284026,20.608755,3.9238095,0.98666667,,0.93333333,,0.30109493,0.74965098,0.080697323,0.026644665,,0.013157718,,,,,wt/wt,True,0.70025787,,2.9679236,47.598176,8466,1250.0014,0.87918266,0.85406774,1,,0.95454545,,226,41.38,4.3742668,probeF,0.83333333,0.00020100503,,True,0.344,3a,0,False,,,135,False,,,,,,,0.005,False,2,False,0.96,59,2280,2019-10-03T00:00:00Z,good,-0.40679522,,,,-1,,0.11185524,,,,0.33704906,,30000.033,functional_connectivity,M,-0.18289616,1.3032806,759711152,0.0040160643,0.2445,0.0345,,0.2095,,0.01554617,71.53575,0.71423786,0.26097152,-0.027935604,0.18921868,70,0.48073702,-0.34338358,3.6063176,0.034,0.81838709,6,,,,,,,,,HVA,False,descriptive
950999096,0.008064605,114,0.0016690262,7831,300,10,0.14163137,590.52,3.9253114,2018-12-10T21:22:20Z,1432,849969146,792602660,774875821,VISrl,417,10,0.46600827,1.9072827,0.88441247,1.1266667,,0.21333333,,3.7517905,3.6860156,6.4510389,1.3588779,,3.3639899,,,,,wt/wt,True,945.53897,,0.016384593,65.647615,8473,1250.0014,0.045010199,0.054718157,0.019040366,,0.093921137,,228,39.53,0.019870873,probeF,0.98133333,0.00077561005,,False,0.002,3a,45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,43,2300,2019-10-03T00:00:00Z,good,-0.34172848,-0.40495868,,,,,0.00077935301,0.042338768,,,,,30000.033,functional_connectivity,M,0.049383738,2.4478963,759711152,0.037483266,0.3885,0.0345,,0.1625,,2.3259253,82.110795,0.15108878,0.10988275,-0.059578255,0.3071579,50,-0.068676717,0,116.42165,0.049,0.80045557,6,VISrl,7.7487582e+08,225.64759,314.09955,37,1,0,575,HVA,True,calibration
950999104,0.045216247,114,0.024554724,7827,200,15,0.13735294,270.35,2.1065994,2018-12-10T21:22:20Z,1417,849969148,792602660,774875821,VISrl,417,-30,0.4917756,3.3641165,2.8777778,1.5103469,,6.1333333,,1.3759505,1.7527051,1.1511236,6.3947195,,0.55810654,,,,,wt/wt,True,2116.7501,,0.4466616,36.430965,8480,1250.0014,0.73857578,0.18064885,0.82931588,,0.54563859,,229,65.55,0.54341362,probeF,0.66359447,0.0035776347,,False,0.23,3a,0,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,-0.3296837,-0.61764706,,,,,0.0014286097,0.065474322,,,,,30000.033,functional_connectivity,M,-0.061122115,1.7236869,759711152,0.098616689,0.0065,0.0795,,0.1075,,1.7841143,51.74052,1.2773869,1.6070352,,0.015700781,90,0.48073702,0.068676717,65.621198,0.072,0.77034211,6,,,,,,,,,HVA,False,descriptive
950999117,0.066459154,114,0.5,7827,400,25,0.026113725,311.87,2.6894549,2018-12-10T21:22:20Z,1417,849969148,792602660,774875821,VISrl,417,-25,1.1379464,4.9647059,4.2120219,4.4666667,,8.445977,,0.95743266,1.0536236,1.5546102,0.34638064,,0.83990101,,,,,wt/wt,True,32.082248,,3.1868284,27.74803,8480,1250.0014,0.1086274,0.18351692,0.44954128,,0.65526726,,229,49.25,0.40758425,probeF,0.68653422,0.0017937523,,False,0,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.80165289,-0.020408163,,,0.97619048,,2.0347946e-06,0.97825492,,,0.11334692,,30000.033,functional_connectivity,M,0.013112934,1.7044334,759711152,0.040160643,0.5225,0.1105,,0.0985,,1.1090003,69.62631,1.2911223,0.87906198,-0.0033428493,0.035278332,50,0.4120603,,240.7506,0.11,0.77034211,6,VISrl,7.7487582e+08,290.06889,1126.174,18,1,0,36,HVA,True,calibration
950999128,0.042362955,114,0.065640382,7827,300,30,0.67215686,300.56,2.3941736,2018-12-10T21:22:20Z,1417,849969148,792602660,774875821,VISrl,417,-30,1.1113856,6.6835681,8.3272727,1.0590476,,10.287179,,1.7307831,1.438174,2.5300984,1.3055886,,0.52630872,,,,,wt/wt,True,66.67873,,0.32078665,39.786922,8480,1250.0014,0.089490203,0.095831511,0.67567568,,0.43742621,,229,63.86,0.88346657,probeF,0.77370031,0.0096488508,,False,0.608,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.7221687,0.77827051,,,,,0.00010972642,0.22707759,,,,,30000.033,functional_connectivity,M,0.041724008,1.4250378,759711152,0.042168675,0.0145,0.0735,,0.0285,,2.8766307,49.86384,1.4696817,0.92026801,-0.036567072,0.028745739,100,0.80940416,-0.068676717,1155.344,0.069,0.77034211,6,,,,,,,,,HVA,False,descriptive
950999163,7.8651591e-06,114,0.00047922689,7812,,,0.3641098,17.09,5.0936539,2018-12-10T21:22:20Z,1358,849969160,792602660,774875821,VISrl,417,,1.6206141,6.8435772,,,,,,0.055378496,0.081133465,0,0,,0,,,,,wt/wt,True,,,0,75.564749,8506,1250.0014,0.55918846,,,,,,235,14.88,0.92795267,probeF,0.75,0.00013344009,,False,,3a,-45,True,,,90,False,,,,,,,0,True,2,False,0.48,27,2360,2019-10-03T00:00:00Z,good,0.86932849,,,,,,0.13178839,,,,,,30000.033,functional_connectivity,M,,6.407472,759711152,,0.0005,0.0005,,0.0005,,0.27820326,445.94406,0.64556114,0.10988275,-0.14311691,1.3881564,30,1.3735343,0.68676717,,,0.69085425,5,,,,,,,,,HVA,False,descriptive
950999175,0.0064682805,114,0.0002712099,7818,200,30,,74.46,3.1067378,2018-12-10T21:22:20Z,1380,849969156,792602660,774875821,VISrl,417,25,0.95668666,8.3656595,,0.97333333,,3.7212121,,0.47071722,0.75965374,0,0.079933994,,0.19517282,,,,,wt/wt,True,42.459963,,0,45.863908,8497,1250.0014,0.55233809,,0.2,,0.8392385,,233,43.05,0.65407522,probeF,0.97619048,0.0001009897,,True,0.184,3a,-45,True,,,90,False,,,,,,,0,True,2,False,0.8,11,2340,2019-10-03T00:00:00Z,good,0.67654573,,,,,,8.7529963e-05,,,,,,30000.033,functional_connectivity,M,-0.12503875,1.0456436,759711152,0.0080321285,0.0005,0.0475,,0.0335,,0.18280635,208.04297,0.6318258,0.30217755,-0.060987749,0.3120178,50,1.0301508,0,34.977874,0.047,0.72966349,5,,,,,,,,,HVA,False,descriptive
950999186,0.02641113,114,0.015691172,7818,1400,31.429,0.11168235,319.77,2.6322938,2018-12-10T21:22:20Z,1380,849969156,792602660,774875821,VISrl,417,-13.571,1.0045092,7.9879654,9.045614,3.2912281,,5.2,,0.95425353,1.5115276,0.95175372,2.7976898,,0.20504111,,,,,wt/wt,True,43.842922,,0.67553423,40.500998,8497,1250.0014,0.32199696,0.35663117,0.79178082,,0.81573588,,233,64.17,2.7230127,probeF,0.80392157,0.0018003329,,True,0.372,3a,90,False,,,0,False,,,,,,,0.001,False,2,False,0.98,11,2340,2019-10-03T00:00:00Z,good,0.71247357,0.89814815,,,0.92307692,,5.2784947e-07,0.25955578,,,0.52521302,,30000.033,functional_connectivity,M,0.086508805,0.4618047,759711152,0.095381526,0.3735,0.1345,,0.0045,,0.39649473,70.930275,0.57688442,1.0438861,-0.035059266,0.14585325,70,0.4120603,0.68676717,33.710387,0.134,0.72966349,5,,,,,,,,,HVA,False,descriptive
950999197,0.018098255,114,0.024120213,7816,200,35,0.10312549,352.32,3.553159,2018-12-10T21:22:20Z,1373,849969158,792602660,774875821,VISrl,417,-30,1.0926737,22.357482,3.8909091,1.4777236,,3.9739837,,0.79519418,0.83467441,0.96836787,1.3855226,,1.4078758,,,,,wt/wt,True,17.371301,,0.42551338,41.903701,8500,1250.0014,0.6061639,0.2447814,0.49944506,,0.60409535,,234,52.06,5.2061575,probeF,0.86,0.001319797,,False,0,3a,90,False,,,0,False,,,,,,,0.001,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.88629962,-0.82258065,,,0.72413793,,0.0009474394,0.048119136,,,0.097296558,,30000.033,functional_connectivity,M,0.091813514,1.6994693,759711152,0.053547523,0.0065,0.0795,,0.1395,,0.1128639,77.642955,0.71423786,0.24723618,-0.022059443,0.17064396,80,1.0988275,0.068676717,153.94913,0.079,0.71258223,5,VISrl,7.7487582e+08,37.288695,6.5465427,66,218.68718,177.59999,46,HVA,True,calibration
950999208,0.017860944,114,0.5,7812,200,15,0.32560392,387.75,2.7276865,2018-12-10T21:22:20Z,1358,849969160,792602660,774875821,VISrl,417,-10,0.25770433,2.3974359,15.322222,0.85333333,,12.133333,,1.5374711,4.6646185,0.96599442,0.55953796,,0.35745134,,,,,wt/wt,True,54.614382,,0.81305071,45.372633,8506,1250.0014,0.52338921,0.37341907,0.0045248869,,0.62358022,,235,39.51,0.12397119,probeF,0.79237288,0.0061791615,,False,0.085,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,27,2360,2019-10-03T00:00:00Z,good,0.27046784,0.49090909,,,,,6.2597024e-06,0.65843554,,,,,30000.033,functional_connectivity,M,0.05852498,1.4628813,759711152,0.044176707,0.0635,0.0595,,0.0765,,0.86101588,62.301525,0.60435511,0.16482412,-0.029571445,0.16452678,100,1.1380713,0.068676717,61.953645,0.107,0.69085425,5,,,,,,,,,HVA,False,descriptive
950999220,0.018684578,114,0.5,7807,200,25,,544.04,3.2084288,2018-12-10T21:22:20Z,1343,849969164,792602660,774875821,VISrl,417,-30,0.88677263,3.8991479,1.2494624,1,,4.6666667,,1.1584361,1.565987,3.4794787,1.0924313,,0.2192953,,,,,wt/wt,True,375.67135,,0.57285856,43.987073,8512,1250.0014,0.28157173,0.18459415,0.35357493,,0.55252224,,237,65.95,3.3798073,probeF,0.82748538,0.0034111066,,False,0.598,3a,-45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.54159593,-0.32075472,,,-1,,0.00040851342,0.19539631,,,0.33704906,,30000.033,functional_connectivity,M,0.076938898,0.88821479,759711152,0.060240964,0.2745,0.1295,,0.1235,,0.082057363,50.175255,0.68676717,0.30217755,-0.029746778,0.12732904,120,0.98109596,1.3146686,510.75641,0.119,0.67312157,5,,,,,,,,,HVA,False,descriptive
950999230,0.008859605,114,0.11890857,7807,300,40,0.43684314,186.96,2.865311,2018-12-10T21:22:20Z,1343,849969164,792602660,774875821,VISrl,417,40,0.36367698,2.9946472,2.5660256,1.5966667,,2.5333333,,6.8352447,8.2233768,10.72325,1.2789439,,1.3497626,,,,,wt/wt,True,71.71468,,0.047717912,64.3176,8512,1250.0014,0.14213002,0.03457767,0,,0.28644486,,237,53.31,0.14339687,probeF,0.98333333,0.0014355441,,False,0.001,3a,45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.11625645,0.37335835,,,0.90909091,,0.18444037,0.22970054,,,0.084631145,,30000.033,functional_connectivity,M,0.048615877,0.7455787,759711152,0.096385542,0.8645,0.0315,,0.0015,,0.071607051,57.777525,0.20603015,0.17855946,-0.034626949,0.19705816,100,0.46602058,0,2043.2499,0.1,0.67312157,5,,,,,,,,,HVA,False,descriptive
950999240,0.018881901,114,0.3575266,7803,400,15,0.021835294,417.56,2.722485,2018-12-10T21:22:20Z,1328,849969166,792602660,774875821,VISrl,417,-15,0.60801882,6.3896296,9.2190476,0.67874214,,0.9025641,,0.8107822,1.5720998,0.47706358,5.9417602,,0.29933809,,,,,wt/wt,True,43.242333,,1.5202902,40.774141,8517,1250.0014,0.50506189,0.31242041,0.30721313,,0.73609822,,238,25.04,0.96554403,probeF,0.73290598,0.0017608018,,False,0,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.54257565,,,,,,4.740904e-05,,,,,,30000.033,functional_connectivity,M,0.099524114,2.3179561,759711152,0.12690763,0.1315,0.0885,,0.1095,,0.52952479,89.004825,0.64556114,0.17855946,-0.035290455,0.27694893,70,1.0301508,-0.20603015,9.3879703,0.096,0.6518122,5,VISrl,7.7487582e+08,49.874736,7.826711,283,62.919235,12.211305,65,HVA,True,calibration
