ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951803527,6.1548982e-05,140,0.040228821,7648,1000,58,,113.26,3.6472605,2018-09-25T18:02:57Z,1232,850142144,756781553,754312389,VISam,394,-20,0.45408233,2.5153713,,1.6037093,1.4369231,0.31382114,1.5378581,8.4858867,7.3907471,,12.443087,8.9034802,10.127248,8.4159227,0.17560227,0.042895189,0.03251106,wt/wt,True,61.476832,0.1599661,0.0360431,108.81807,7944,1249.9987,0.16590573,,0.038009302,0.038206812,0.060588813,0.039647283,185,34.36,4.1247962,probeA,0.994,0.0015028554,,False,0,3a,,,4940,False,45,False,False,30,False,0.25,False,0.02,,,1,False,0.99,11,1860,2019-10-03T00:00:00Z,good,0.099099099,,0.43881119,0.019144144,,0.38423645,0.73658286,,0.011649735,0.93613272,,0.25245859,29999.969,brain_observatory_1.1,M,0.10871031,2.2875638,719828690,0.15203672,,0.2465,0.1835,0.0915,0.0995,0.44815575,71.92302,0.49447236,0.12361809,-0.032766345,0.26642596,50,0.68676717,-0.20603015,123.66916,0.152,0.83861411,6,VISam,7.5431239e+08,1000,1907.5579,557,32.401951,4.3658174,1162,HVA,True,calibration
951803540,0.0089087893,140,0.017370451,7648,300,90,,173.72,4.2113461,2018-09-25T18:02:57Z,1232,850142144,756781553,754312389,VISam,394,0,1.404445,2.2933333,,0.97333333,2.1657143,12.133333,1.7481884,1.1929128,0.5321465,,0.053289453,1.1600385,0.385967,1.1356667,0.27953745,0.10749677,0.26845448,wt/wt,True,140.17557,0.56376271,0.68055687,42.162228,7944,1249.9987,0.3298401,,1,0.2696306,0.7115608,0.17079755,185,31.37,0.54043027,probeA,0.75396825,0.0015463224,,True,0.684,3a,,,4937,False,0,False,False,60,False,0.5,False,0.02,,,1,False,0.99,11,1860,2019-10-03T00:00:00Z,good,0.38461538,,-1,0.29487179,,0.38888889,0.27093302,,0.15887819,0.33232459,,0.35002397,29999.969,brain_observatory_1.1,M,0.14672388,2.8024762,719828690,0.0080321285,,0.0305,0.0455,0.1195,0.0345,0.51318478,106.22254,0.57688442,0.16482412,-0.058227552,0.34192408,50,0.68676717,0,68.246076,0.064,0.83861411,6,,,,,,,,,HVA,False,descriptive
951803554,0.0019312985,140,0.075280318,7645,2700,52.963,,261.33,3.769168,2018-09-25T18:02:57Z,1224,850142146,756781553,754312389,VISam,394,37.407,0.43135397,2.1705293,,0.74666667,0.92727273,0.43636364,1.1606884,6.4804041,6.3714615,,4.0233537,7.0569568,5.1513436,7.1690207,0.028070314,0.1039138,0.079373916,wt/wt,True,120.22584,0.015101695,0.023060973,80.518329,7947,1249.9987,0.026819759,,8.7711604e-05,0.011511771,0.054770089,0.016961894,186,31.45,0.24166844,probeA,0.94791667,0.0084450028,,False,0,3a,,,4930,False,180,False,False,0,False,0,False,0.32,,,2,False,0.99,59,1880,2019-10-03T00:00:00Z,good,-0.4228972,,-0.9009009,-0.90277778,,-0.91150442,0.25694225,,5.1275949e-07,3.2027519e-10,,7.8740837e-11,29999.969,brain_observatory_1.1,M,0.073269038,1.791243,719828690,0.075301205,,0.1555,0.1865,0.0065,0.2185,0.73308301,50.89344,0.81038526,0.30217755,-0.020489337,0.070952056,70,2.4036851,-0.13735343,241.3217,0.154,0.82609564,6,,,,,,,,,HVA,False,descriptive
951803563,0.0071420652,140,0.1534475,7636,900,80,,251.34,3.8912335,2018-09-25T18:02:57Z,1190,850142152,756781553,754312389,VISam,394,-20,0.28097188,3.4315315,,0.68234888,2.0941615,1.0222222,4.7125627,5.0610426,3.981303,,11.110851,10.781574,0.80702191,9.0713456,0.12083231,0.47195972,0.3197867,wt/wt,True,52.013801,0.51728814,0.57924273,58.817251,7960,1249.9987,0.24927623,,0.84040758,0.11862762,0.51582219,0.20991897,189,29.32,3.634373,probeA,0.87365591,0.0061625814,,False,0,3a,,,4920,False,45,False,False,60,False,0.25,False,0.02,,,2,False,0.99,11,1900,2019-10-03T00:00:00Z,good,0.27631579,,0.039772727,-0.13425926,,0.34832432,0.096605,,0.72040527,0.67391813,,0.071765694,29999.969,brain_observatory_1.1,M,0.1332086,2.5009451,719828690,0.22145726,,0.2015,0.1255,0.0905,0.0725,0.57364164,91.19175,0.61809045,0.19229481,-0.054905777,0.2404634,70,1.9916248,-0.20603015,52.043621,0.083,0.77804273,6,VISam,7.5431239e+08,1000,3370.2182,468,1,0,216,HVA,True,calibration
951803569,0.02161532,140,0.0056980745,7636,600,75,,179.71,4.4022238,2018-09-25T18:02:57Z,1190,850142152,756781553,754312389,VISam,394,-20,1.4068867,22.554167,,1.0351515,3.1661889,1.9190476,3.9733333,0.95778226,0.24409904,,0.3996709,3.8912003,0.67544225,0.48090987,0.16009931,0.3983609,0.24605165,wt/wt,True,11.901879,0.74361017,0.46451625,34.089145,7960,1249.9987,0.46201008,,0.35766423,0.44630455,0.72885133,0.27382991,189,22.07,0.061686284,probeA,0.67142857,0.0013763008,,True,0,3a,,,4920,False,270,False,False,0,False,0.5,False,0.02,,,1,False,0.99,11,1900,2019-10-03T00:00:00Z,good,-0.84482759,,-1,0.18491736,,-0.36666667,0.40747697,,0.0017391483,0.58588626,,0.61138267,29999.969,brain_observatory_1.1,M,0.095566771,3.2918831,719828690,0.022088353,,0.1955,0.1185,0.0955,0.0625,0.54129495,143.57577,0.59061977,0.16482412,-0.052472068,0.41071546,70,1.7855946,0.20603015,8.7243819,0.18,0.77804273,6,VISam,7.5431239e+08,7.217998,4.7461304,11,1,0,47,HVA,True,evaluation
951803577,1.3867096e-05,140,1.8931158e-05,7631,1100,76.364,,48.49,8.2424306,2018-09-25T18:02:57Z,1173,850142154,756781553,754312389,VISam,394,-20.909,0.1587386,3.5285209,,1.0375655,1.7055856,3.4245614,2.5101701,28.216181,51.167077,,35.037816,18.744664,23.943112,45.152907,0.023462614,0.085529269,0.048223445,wt/wt,True,126.09981,0.35269492,0.00014597101,118.60523,7966,1249.9987,0.021824409,,0.013647647,0.048489639,0.17276815,0.042843153,190,26.13,0.12142623,probeA,1,0,,False,0,3a,,,4920,False,0,False,False,30,False,0.25,False,0.04,,,2,False,0.99,59,1920,2019-10-03T00:00:00Z,good,0.15584068,,0.28509964,-0.19333333,,0.30091533,0.007039812,,0.00058471568,0.34142418,,0.00034266586,29999.969,brain_observatory_1.1,M,0.21314708,5.3094907,719828690,0.19009371,,0.0655,0.1495,0.0955,0.1335,0.55519674,222.71476,0.17855946,0.12361809,-0.18678968,0.92579886,40,0,-1.3735343,66.358436,0.052,0.75391877,6,VISam,7.5431239e+08,49.052604,8.9555168,1394,84.869213,12.374641,2315,HVA,True,calibration
951803584,0.014316731,140,0.41412624,7628,600,70,,233.22,3.6082355,2018-09-25T18:02:57Z,1164,850142156,756781553,754312389,VISam,394,-25,0.25803525,1.5333333,,0.50133333,2.6028571,0.52327044,2.7284144,4.6205475,6.4106444,,3.8634854,6.829248,2.0493532,6.1585771,0.049948087,0.38561926,0.46662133,wt/wt,True,17.522298,0.51625424,0.3393099,51.471874,7969,1249.9987,0.32671497,,0.68798752,0.16962938,0.56976223,0.37452328,191,36.33,6.5950852,probeA,0.79271709,0.0092294929,,True,0,3a,,,4936,False,0,False,False,0,False,0.25,False,0.16,,,2,False,0.99,27,1920,2019-10-03T00:00:00Z,good,0.19599666,,-0.084175084,0.35700698,,0.40675763,0.05350735,,0.67606963,0.098363056,,0.022342201,29999.969,brain_observatory_1.1,M,0.084718659,1.9204261,719828690,0.062751004,,0.0845,0.0925,0.1545,0.1025,0.56429088,71.32476,0.60435511,0.19229481,-0.037370157,0.20336513,70,0.8241206,0.34338358,23.508452,0.073,0.74052453,6,VISam,7.5431239e+08,32.143495,5.6477554,144,121.69616,69.960665,56,HVA,True,evaluation
951803594,0.0072519445,140,0.0065004161,7628,200,55,,218.67,4.8055579,2018-09-25T18:02:57Z,1164,850142156,756781553,754312389,VISam,394,0,1.0168183,3.031694,,1.1940741,2.4347292,3.9333333,1.9188906,2.5083002,0.43207119,,5.8351951,6.6660232,0.35416858,6.5389089,0.1152151,0.73761949,0.029012978,wt/wt,True,254.46347,0.62459322,0.23397334,50.875559,7969,1249.9987,0.6552005,,0.97222758,0.12385599,0.52565102,0.17593599,191,25.62,0.23632938,probeA,0.89982729,0.0019034023,,False,0.146,3a,,,4920,False,0,False,False,30,False,0.75,False,0.32,,,1,False,0.99,27,1920,2019-10-03T00:00:00Z,good,-0.46078431,,-0.82622433,-0.550447,,0.10925926,0.2346791,,1.0077158e-11,0.00025721156,,0.63072468,29999.969,brain_observatory_1.1,M,0.10952887,2.6766181,719828690,0.14390897,,0.0945,0.1115,0.0035,0.1195,0.56825139,106.42885,0.71423786,0.20603015,-0.020871438,0.23619707,60,0.68676717,-1.2361809,39.596567,0.082,0.74052453,6,,,,,,,,,HVA,False,descriptive
951803602,0.01087863,140,0.049332869,7621,100,50,,165.19,3.163522,2018-09-25T18:02:57Z,1139,850142160,756781553,754312389,VISam,394,0,0.28564015,1.4471409,,0.98666667,6.1077612,2.2333333,2.3729599,4.0633656,8.9119977,,0.026644727,2.8560994,0.029605423,9.5709057,0.036696873,0.68099066,0.44548534,wt/wt,True,2.9007106,0.098644068,0.25339249,57.729206,7978,1249.9987,0.53951765,,1,0.079952828,0.94729456,0.29906801,193,30.63,0.71613101,probeA,0.85021097,0.0053187767,,True,0.076,3a,,,4936,False,225,False,False,30,False,0.5,False,0.04,,,1,False,0.97,11,1940,2019-10-03T00:00:00Z,good,,,-1,0.07120743,,0.31057843,,,0.32101878,0.91896803,,0.057179891,29999.969,brain_observatory_1.1,M,0.14110211,2.91063,719828690,0.0040160643,,0.0155,0.0385,0.2075,0.0865,0.229837,132.17744,0.6318258,0.17855946,-0.017539878,0.4271053,50,0.34338358,0.68676717,2.9918219,,0.70058632,5,,,,,,,,,HVA,False,descriptive
951803615,2.3399101e-08,140,6.7853423e-05,7619,800,71.25,,61.93,8.0441279,2018-09-25T18:02:57Z,1131,850142162,756781553,754312389,VISam,394,-23.75,0.70499928,15.188955,,3.8154023,4.3659432,3.9010753,4.481523,10.088495,4.5754009,,5.6486821,22.59892,1.5778594,12.853349,0.097507294,0.09372762,0.041376473,wt/wt,True,48.126977,-0.048491525,0.00038061774,144.19951,7981,1249.9987,0.16221819,,0.021308444,0.019877012,0.39463737,0.047188172,194,28.99,0.41937011,probeA,1,0,,False,0,3a,,,4960,False,0,False,False,30,False,0.25,False,0.32,,,8,False,0.99,59,1960,2019-10-03T00:00:00Z,good,0.86803519,,0.79569575,0.60526316,,0.71153846,0.014125907,,0.0018815346,6.7705983e-05,,4.68604e-06,29999.969,brain_observatory_1.1,M,0.29345737,5.7647834,719828690,0.092369478,,0.2055,0.1565,0.0705,0.0925,0.54807438,226.1066,0.19229481,0.10988275,-0.25697551,0.94894788,50,0,0.34338358,90.255553,0.055,0.6946485,5,VISam,7.5431239e+08,37.405486,17.703744,224,130.47684,55.536587,435,HVA,True,calibration
951803627,6.8886219e-07,140,0.0013995997,7619,0,,,34.9,7.4997891,2018-09-25T18:02:57Z,1131,850142162,756781553,754312389,VISam,394,,0.5757972,4.0566332,,,2.2885714,2.8,2.9436364,0.59562956,1.7690562,,0,0.069857558,0.020833446,1.4667085,0.064292497,0.69152624,0.5297726,wt/wt,True,2.0814461,0.75279661,0,102.65862,7981,1249.9987,0.63629593,,,0.69321695,0.95892812,0.5717793,194,7.39,0.22234559,probeA,1,0.00013435443,,False,0.672,3a,,,4954,False,0,False,False,0,False,0.5,False,0.04,,,8,False,0.78,59,1960,2019-10-03T00:00:00Z,good,0.50990099,,,-1,-1,0.30361648,1.6457321e-06,,,0.089696343,0.33704906,0.34861763,29999.969,brain_observatory_1.1,M,0.27139517,4.7935432,719828690,,,0.0005,0.0935,0.0595,0.0925,0.3551799,244.62126,0.64556114,0.15108878,-0.10306852,0.78160457,50,0.34338358,0,5.0058478,,0.6946485,5,,,,,,,,,HVA,False,descriptive
951803665,0.00081561842,140,0.00084937174,7616,100,60,,231.09,6.2575146,2018-09-25T18:02:57Z,1122,850142164,756781553,754312389,VISam,394,-30,0.87356237,4.237751,,1.9661261,3.1702703,6.1333333,5.1931792,1.9380957,1.0330526,,1.6786178,5.5570344,0.39144948,2.7948723,0.06607594,0.15824781,0.32478281,wt/wt,True,48.657799,0.35189831,0,71.72072,7984,1249.9987,0.27519487,,0.059168704,0.18906169,0.70540917,0.32496394,195,36.45,0.93976719,probeA,0.99388379,0.00023853336,,False,0.038,3a,,,4929,False,315,False,False,0,False,0,False,0.02,,,15,False,0.99,27,1960,2019-10-03T00:00:00Z,good,0.71352785,,0.77597403,0.53264605,0.96153846,0.63133641,0.2505944,,0.072214406,0.01278151,0.51233806,0.027721128,29999.969,brain_observatory_1.1,M,0.23272924,3.8484539,719828690,0.074297189,,0.0445,0.0815,0.0405,0.0575,0.55088903,141.60081,0.61809045,0.13735343,-0.064230957,0.45578394,60,0.61809045,0.68676717,407.43472,0.058,0.68306839,5,,,,,,,,,HVA,False,descriptive
951803683,0.0073681055,140,0.024476849,7619,200,55,,148.24,4.0055489,2018-09-25T18:02:57Z,1131,850142162,756781553,754312389,VISam,394,-10,0.51053026,4.8458333,,0.92,1.5092308,5.6,1.0708108,0.46726379,1.1818418,,0.23980254,0.42653413,0.10745672,0.7047128,0.030082009,0.6761804,0.51367132,wt/wt,True,26.901066,0.17781356,0.88713056,42.213314,7981,1249.9987,0.59843212,,0.2,0.20391995,0.81515152,0.37873642,194,37.08,0.9447556,probeA,0.79069767,0.00010043186,,False,0.667,3a,,,5015,False,0,False,False,0,False,0.25,False,0.04,,,8,False,0.99,59,1960,2019-10-03T00:00:00Z,good,0.52380952,,-1,-1,,0.40731707,0.063018557,,0.013118159,0.0053197709,,0.20751414,29999.969,brain_observatory_1.1,M,0.11448745,2.9751665,719828690,0.024096386,,0.0335,0.0795,0.0095,0.0855,0.36209614,166.22092,0.6318258,0.16482412,-0.070373098,0.52246385,50,0,0,358.79421,0.046,0.6946485,5,,,,,,,,,HVA,False,descriptive
951803693,0.00080752888,140,0.35759916,7597,2700,32.222,,174.34,3.7469848,2018-09-25T18:02:57Z,1056,850142176,756781553,754312389,VISam,394,-11.111,0.18105238,2.4904311,,0.73338603,1.0866667,0.80740741,1.6505006,8.2739075,10.918799,,12.123351,5.5086715,8.9726362,4.9929368,0.073356649,0.20556164,0.20448802,wt/wt,True,176.75382,0.31708475,0.011317499,94.973737,8008,1249.9987,0.11615823,,0.024815624,0.074445372,0.038636808,0.11391624,201,23.92,1.1201172,probeA,0.992,0.0014067072,,True,0,3a,,,4975,False,135,False,False,150,False,0.5,False,0.02,,,1,False,0.99,11,2020,2019-10-03T00:00:00Z,good,,,0.36969697,0.18421053,,0.27596996,,,0.035390584,0.46943593,,0.13991027,29999.969,brain_observatory_1.1,M,0.11014456,1.1033814,719828690,0.16800535,,0.0725,0.0845,0.0885,0.1225,0.59170072,42.191565,0.79664992,0.17855946,-0.013207921,0.12077369,70,0.75544389,1.0988275,183.73564,0.061,0.59244263,5,,,,,,,,,HVA,False,descriptive
951803702,0.01520494,140,0.5,7609,600,88.333,,429.76,3.1272657,2018-09-25T18:02:57Z,1098,850142168,756781553,754312389,VISam,394,-13.333,0.79930403,3.8698413,,1.6416667,1.8492135,3.8666667,2.6869027,2.5546028,2.1757114,,4.3963799,3.6252043,0.53728361,4.9949351,0.046348643,0.17966889,0.068584542,wt/wt,True,443.17762,0.29001695,0.35616094,46.150882,7993,1249.9987,0.12332922,,0.93756098,0.068287378,0.52390534,0.05758077,197,37.93,0.67131634,probeA,0.71816881,0.0056312071,,False,0.017,3a,,,4965,False,90,False,False,0,False,0.5,False,0.02,,,1,False,0.99,11,1980,2019-10-03T00:00:00Z,good,0.66923077,,0.50114329,0.013888889,,0.54004577,0.16818794,,0.0066954466,0.95646604,,0.013911158,29999.969,brain_observatory_1.1,M,0.067326829,1.9517273,719828690,0.12610442,,0.1415,0.1725,0.0145,0.1395,0.6285453,69.312555,0.60435511,0.21976549,-0.02708945,0.18307479,120,0.68676717,0.29432879,95.689639,0.134,0.64291561,5,,,,,,,,,HVA,False,descriptive
951803714,0.0009169138,140,0.0065532432,7609,200,90,,143.86,5.4190494,2018-09-25T18:02:57Z,1098,850142168,756781553,754312389,VISam,394,15,0.41237114,4.7610256,,0.8152381,1.1956757,5.6,1.1197536,2.1673351,3.3713202,,0.77269707,2.4994228,0.17324655,5.4412088,0.051398608,0.21077077,0.060974604,wt/wt,True,882.9363,0.3990678,0.065975042,61.544724,7993,1249.9987,0.2150525,,0.33465347,0.093404863,0.73688605,0.052253273,197,36.67,0.6745809,probeA,0.96598639,0.00037029556,,False,0.151,3a,,,4980,False,90,False,False,90,False,0.25,False,0.08,,,15,False,0.99,11,1980,2019-10-03T00:00:00Z,good,0.27108434,,-0.63333333,0.11325611,-1,-0.375,0.41593985,,0.15317644,0.62876269,0.33704906,0.042793745,29999.969,brain_observatory_1.1,M,0.14263936,2.073956,719828690,0.042168675,,0.0935,0.1295,0.0295,0.0715,0.62694764,121.8399,0.27470687,0.12361809,-0.064381638,0.34339888,50,-0.13735343,,30.285611,0.092,0.64291561,5,,,,,,,,,HVA,False,descriptive
951803725,0.012035374,140,0.075641789,7607,2500,48.4,,250.65,3.1326341,2018-09-25T18:02:57Z,1089,850142170,756781553,754312389,VISam,394,40.4,0.70690464,3.3939394,,1.9752381,2.7663158,1.6166667,11.844286,2.2533256,1.1797238,,2.7710516,1.1983258,8.2259217,2.2167147,0.23509809,0.08269613,0.24474637,wt/wt,True,662.53414,0.30983051,0.13733031,47.358755,7996,1249.9987,0.27683109,,0.54935622,0.16246604,0.1975439,0.092545204,198,26.25,0.80361668,probeA,0.87850467,0.0025546699,,False,0,3a,,,4921,False,270,False,False,120,False,0,False,0.02,,,15,False,0.99,59,2000,2019-10-03T00:00:00Z,good,0.44444444,,0.36979167,0.71557272,,-0.63265306,0.19467751,,0.2538612,0.090898336,,0.25111692,29999.969,brain_observatory_1.1,M,0.12249903,2.1313654,719828690,0.16666667,,0.0235,0.0475,0.0345,0.0575,0.4017601,71.47296,0.54941374,0.21976549,-0.029754353,0.20990606,80,0.4120603,-0.68676717,297.71075,0.102,0.63161421,5,,,,,,,,,HVA,False,descriptive
951803736,0.02546259,140,0.5,7597,200,65,,398.67,2.9512464,2018-09-25T18:02:57Z,1056,850142176,756781553,754312389,VISam,394,-30,0.63706162,5.9623188,,0.39393939,1.5714286,1.0431373,1.7358944,2.1907964,2.4341069,,6.82105,2.7405658,1.2971561,3.324406,0.15212782,0.51453804,0.13723162,wt/wt,True,510.73329,0.32394915,0.4842716,38.470279,8008,1249.9987,0.34997651,,0.68126207,0.058201763,0.24430929,0.085888383,201,27.53,0.78713319,probeA,0.55033557,0.0029777011,,False,0,3a,,,4995,False,135,False,False,120,False,0.75,False,0.16,,,2,False,0.99,11,2020,2019-10-03T00:00:00Z,good,,,-0.0096711799,0.57142857,,0.48412698,,,0.94328841,0.012863505,,0.032806569,29999.969,brain_observatory_1.1,M,0.045793076,1.5187517,719828690,0.067964164,,0.0575,0.0485,0.0605,0.2195,0.67804417,66.51294,0.7279732,0.21976549,-0.023345628,0.17250482,140,0.21257079,0.39243838,516.16802,0.053,0.59244263,5,VISam,7.5431239e+08,19.896896,3.2528268,259,83.563311,46.2479,241,HVA,True,calibration
951803747,1.5083989e-05,140,0.0017446814,7590,100,10,,169.16,6.2640535,2018-09-25T18:02:57Z,1031,850142180,756781553,754312389,VISam,394,50,0.35530628,3.7672316,,2.2604219,4.4567521,6.5333333,3.878212,1.3869084,1.7886476,,4.289801,1.4737258,0.084430281,4.5166895,0.01983024,0.72101178,0.38078449,wt/wt,True,102.09394,0.86542373,0,82.67455,8016,1249.9987,0.60693065,,0.962039,0.62885084,0.87718923,0.27499009,203,21.98,0.63043673,probeA,0.97402597,0.00010077598,,False,0.094,3a,,,4960,False,315,False,False,120,False,0,False,0.02,,,1,False,0.92,27,2040,2019-10-03T00:00:00Z,good,0.13061651,,0.33838384,0.22910217,,0.61036036,0.48896599,,0.056251042,0.44624974,,0.0021305661,29999.969,brain_observatory_1.1,M,0.19745552,3.3862935,719828690,0.12690763,,0.0595,0.0555,0.0915,0.0565,0.47128376,173.04105,0.74170854,0.17855946,-0.028569489,0.47301517,70,0.75544389,0,118.32547,0.063,0.56619781,5,,,,,,,,,HVA,False,descriptive
951803761,0.002478836,140,0.052446608,7597,1300,60,,357.76,4.5195051,2018-09-25T18:02:57Z,1056,850142176,756781553,754312389,VISam,394,-13.077,1.7241316,0.56666667,,1.0666667,1.235,3.9333333,3.6,1.2025247,0.47231311,,0.3996709,1.1748161,0.37171254,0.98979511,0.16588687,0.21284561,0.15827021,wt/wt,True,37.891467,0.23525424,0.34825481,48.881722,8008,1249.9987,0.22463408,,0.2,0.12066803,0.47940277,0.15266622,201,13.24,4.7928671,probeA,0.83950617,0.00020108586,,True,0.156,3a,,,4993,False,135,False,False,120,False,0.75,False,0.08,,,1,False,0.99,11,2020,2019-10-03T00:00:00Z,good,,,0.7421875,0.0061728395,,-0.63636364,,,0.21885788,0.98852474,,0.1326632,29999.969,brain_observatory_1.1,M,0.055176297,2.4420158,719828690,0.020080321,,0.0515,0.1105,0.0285,0.2345,0.64159319,100.16253,0.23350084,0.13735343,-0.06277837,0.45476898,60,0.13735343,-0.34338358,55.330059,0.076,0.59244263,5,,,,,,,,,HVA,False,descriptive
951803771,0.0055401752,140,0.12267276,7595,600,50,,294.41,3.1047542,2018-09-25T18:02:57Z,1048,850142178,756781553,754312389,VISam,394,5,0.81554958,1.2666667,,1.0806349,0.96666667,2.8083333,1.040339,1.9753032,2.6993859,,2.3447359,2.2199926,0.63816134,1.96094,0.046267131,0.21045718,0.16134298,wt/wt,True,22.779677,0.31937288,0.089354574,46.390775,8011,1249.9987,0.096100557,,0.31432303,0.11540403,0.51128507,0.12024312,202,23.22,0.48815014,probeA,0.58148148,0.0031281534,,True,0,3a,,,4995,False,315,False,False,60,False,0.75,False,0.02,,,4,False,0.99,59,2040,2019-10-03T00:00:00Z,good,0.53605016,,-0.03030303,0.35714286,0.74358974,0.18128655,0.00029686392,,0.93106341,0.079832438,0.5923495,0.48369676,29999.969,brain_observatory_1.1,M,0.054385249,2.3740637,719828690,0.12650602,,0.0025,0.1695,0.0925,0.1205,0.59757553,87.981075,0.56314908,0.24723618,-0.041167049,0.24057192,90,0.4120603,-0.4120603,17.481946,0.094,0.57716739,5,VISam,7.5431239e+08,45.870579,20.708503,83,1.0984494,2354.6787,223,HVA,True,evaluation
951803782,0.0091972385,140,0.0005877635,7595,600,41.667,,173.48,3.9774251,2018-09-25T18:02:57Z,1048,850142178,756781553,754312389,VISam,394,-1.667,0.33624981,1.7867117,,0.69748634,1.0358491,0.95813953,0.92610837,12.688987,11.358813,,11.510522,14.705016,8.9189079,12.309161,0.077352396,0.1527725,0.034404752,wt/wt,True,20.077023,0.13922034,0.025021954,59.224791,8011,1249.9987,0.089785062,,0.033052277,0.024112249,0.35239676,0.015422282,202,48.99,0.73641825,probeA,0.97533333,0.00069812328,,True,0,3a,,,4997,False,135,False,False,120,False,0,False,0.02,,,1,False,0.99,59,2040,2019-10-03T00:00:00Z,good,,,0.28321678,0.24394587,,0.42168675,,,0.043140288,0.013209442,,0.00056756625,29999.969,brain_observatory_1.1,M,0.071860472,2.2806262,719828690,0.19598394,,0.2175,0.1505,0.1275,0.0685,0.39654108,104.53229,0.52194305,0.23350084,-0.030626443,0.29885017,80,-0.17169179,0,21.410124,0.073,0.57716739,5,VISam,7.5431239e+08,61.562125,9.1630101,464,1,0,1654,HVA,True,evaluation
951803792,0.0007233522,140,0.051154683,7590,600,16.667,,223.05,3.4480892,2018-09-25T18:02:57Z,1031,850142180,756781553,754312389,VISam,394,-1.667,0.65834128,0.93333333,,0.74601626,1.4038384,0.22365591,1.4708333,2.2734797,0.82442995,,2.1582229,2.811095,2.1973803,1.0843785,0.3414652,0.40049969,0.12673873,wt/wt,True,348.72296,0.55359322,0.052463551,61.829354,8016,1249.9987,0.37199434,,0.00030478513,0.1119404,0.24456122,0.16117185,203,28.8,2.1068829,probeA,0.89583333,0.00023559505,,False,0,3a,,,4988,False,90,False,False,90,False,0.5,False,0.04,,,2,False,0.99,27,2040,2019-10-03T00:00:00Z,good,,,-0.0025974026,0.40945513,,0.51102941,,,0.9949961,0.079572054,,0.15198168,29999.969,brain_observatory_1.1,M,0.13686663,2.4373758,719828690,0.054886212,,0.0095,0.0455,0.1045,0.0645,0.40185685,107.00391,0.76917923,0.16482412,-0.026796349,0.35642815,80,1.4127782,-0.34338358,36.581055,0.065,0.56619781,5,VISam,7.5431239e+08,42.208761,11.9308,64,1,0,542,HVA,True,calibration
