ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951784132,0.0042930402,124,0.00040100022,8423,1300,30.769,,120.87,3.817936,2018-12-10T23:16:20Z,1965,849981188,792676162,773418906,VISal,402,41.538,0.25176326,5.444335,,0.8,0.93348837,1.1333333,1.7301587,3.8962896,6.3173386,,1.3055847,5.632201,0.76206522,6.1914194,0.036859042,0.54623795,0.34674548,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,41.771709,0.60537288,0.010133233,57.918914,9619,1249.9999,0.38185962,,0.095955591,0.36753661,0.33366832,0.30642497,282,58.57,0.063603789,probeE,0.95435685,0.00054650408,,False,0.008,3a,,,5019,False,135,False,False,150,False,0.75,False,0.04,,,2,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.46520619,,-1,0.29380764,-0.38461538,0.28063241,0.011933774,,2.4470748e-08,0.1756862,0.76689105,0.049711589,29999.997,brain_observatory_1.1,F,0.15430719,3.2664461,757329624,0.040160643,,0.2255,0.0975,0.0155,0.0835,0.53566082,188.58684,0.57688442,0.20603015,-0.088782693,0.59649041,70,0.89279732,0,7040.1129,0.11,0.44931692,5,VISal,7.7341891e+08,70.748606,15.175901,71,1,0,260,HVA,True,evaluation
951784136,0.025094211,124,0.24511129,8423,1000,82,,211.48,2.0725888,2018-12-10T23:16:20Z,1965,849981188,792676162,773418906,VISal,402,15,0.29165076,5.0975651,,1.0501587,0.96649351,0.54285714,0.87583333,5.0920698,6.7568148,,5.6220076,2.2911673,7.1239392,3.4484108,0.0092237995,0.081495648,0.1951603,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,60.41129,0.53525424,0.28774218,43.479909,9619,1249.9999,0.08728937,,0.072767413,0.13766418,0.26335488,0.21225652,282,42.23,0.69433864,probeE,0.63492063,0.011977284,,False,0,3a,,,4932,False,0,False,False,60,False,0.25,False,0.02,,,15,False,0.99,59,2840,2019-10-03T00:00:00Z,good,,,-0.34375,-0.69333333,,-0.14023591,,,0.071276287,0.016983577,,0.41070261,29999.997,brain_observatory_1.1,F,0.086227575,1.8762013,757329624,0.10120482,,0.0245,0.1295,0.0905,0.1195,0.52627659,83.99703,0.59061977,0.27470687,-0.025150989,0.23134373,100,0.45130414,0.75544389,33.962981,0.101,0.44931692,5,VISal,7.7341891e+08,186.10253,117.85048,200,1,0,1097,HVA,True,calibration
951784141,0.0060851155,124,0.08613864,8423,1500,60.667,,309.68,2.0419713,2018-12-10T23:16:20Z,1965,849981188,792676162,773418906,VISal,402,-24,0.84903533,1.4333333,,1.3866667,0.88846442,1.1692308,1.1428571,3.2538682,1.2199437,,1.6519643,7.9609834,3.3212886,3.3831328,0.11632005,0.076837559,0.3089816,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,81.965534,0.36186441,0.13076547,53.829678,9619,1249.9999,0.19165017,,0.37942664,0.20654348,0.35928393,0.21659654,282,28.54,0.52450683,probeE,0.82472613,0.0059262287,,False,0,3a,,,4908,False,135,False,False,30,False,0.25,False,0.02,,,1,False,0.99,59,2840,2019-10-03T00:00:00Z,good,,,-0.48837209,0.077504726,,0.10163339,,,0.13818169,0.76145988,,0.64975824,29999.997,brain_observatory_1.1,F,0.047442774,1.8216667,757329624,0.092369478,,0.0105,0.0975,0.0955,0.1195,0.46956026,79.30806,0.65929648,0.26097152,-0.028565098,0.18540043,150,0.63771237,-0.068676717,73.290911,0.089,0.44931692,5,VISal,7.7341891e+08,65.523465,20.42884,72,1000,4259.3857,237,HVA,True,evaluation
951784146,0.0057932358,124,0.5,8425,0,,,19.19,4.0041323,2018-12-10T23:16:20Z,1948,849981192,792676162,773418906,VISal,402,,1.1025259,4.2666667,,0.98666667,0.98,0.8,0.9787234,0.033039403,0.10483891,,0.026644586,0.0013433992,0.015350954,0.0053288172,0.01542937,0.2910511,0.86608805,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.96610169,0,27.71353,9628,1249.9999,0.4441738,,1,0.99145299,0.96731781,0.94117647,284,11.52,0.53718882,probeE,0,3.3340001e-05,,True,0.004,3a,,,4922,True,315,False,False,30,False,0.5,False,0.08,,,4,True,0.62,43,2860,2019-10-03T00:00:00Z,good,,,-1,-1,-0.69230769,1,,,0.32119748,0.32254205,0.61317446,0.3298768,29999.997,brain_observatory_1.1,F,,2.2095652,757329624,0.0040160643,,0.1825,0.1905,0.0625,0.2015,0.52963339,121.10893,0.60435511,0.17855946,-0.039504941,0.37076014,70,0.68676717,-0.34338358,,0.183,0.42545354,5,,,,,,,,,HVA,True,evaluation
951784151,0.020249183,124,0.0084298536,8426,200,90,,138.11,2.5975708,2018-12-10T23:16:20Z,1939,849981194,792676162,773418906,VISal,402,5,0.59193463,1.7925262,,1.9797849,1.6990244,2.2888889,1.3579006,4.1039659,3.0011462,,2.5845248,4.8563879,1.5614113,7.2118879,0.073410462,0.34633374,0.12060471,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1181.9455,0.64323729,0.14842135,46.836518,9632,1249.9999,0.25737715,,0.14381535,0.27154719,0.49475596,0.12479412,285,49.06,0.097206866,probeE,0.81714286,0.0095336788,,False,0,3a,,,4956,False,315,False,False,90,False,0.75,False,0.32,,,1,False,0.99,11,2860,2019-10-03T00:00:00Z,good,,,0.1969697,0.22621564,,0.099747475,,,0.66241808,0.28352608,,0.55242804,29999.997,brain_observatory_1.1,F,0.021534032,3.0085381,757329624,0.12248996,,0.0205,0.1095,0.1975,0.1405,0.45894151,128.14425,0.7279732,0.23350084,-0.046303701,0.31026665,90,0.54941374,-0.34338358,75.870077,0.106,0.40950567,5,VISal,7.7341891e+08,142.56036,69.406396,119,1,0,208,HVA,True,calibration
951784156,0.011723329,124,0.012937075,8426,600,20,,135.9,2.7870263,2018-12-10T23:16:20Z,1939,849981194,792676162,773418906,VISal,402,-25,1.0973865,3.7032258,,2.3270683,1.5594366,1.6666667,1.0133655,3.4691373,2.2122069,,2.637814,5.3574758,0.98794354,5.3088341,0.066124223,0.01365071,0.070022626,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,149.44064,0.62925424,0.11823587,50.241187,9632,1249.9999,0.18372619,,0.62827152,0.28041263,0.42923085,0.13894303,285,45.29,0.955946,probeE,0.90540541,0.0027136576,,False,0,3a,,,4969,False,0,False,False,60,False,0.5,False,0.32,,,1,False,0.99,11,2860,2019-10-03T00:00:00Z,good,,,0.71717172,0.26376812,,0.40306122,,,0.044041711,0.12745512,,0.0024187165,29999.997,brain_observatory_1.1,F,0.041886006,2.8162539,757329624,0.082329317,,0.2385,0.1355,0.0015,0.1625,0.4630396,121.03416,0.64556114,0.20603015,-0.049825022,0.34080706,110,0.84374252,0.37281646,388.66549,0.144,0.40950567,5,VISal,7.7341891e+08,1000,2793.7366,109,1,0,366,HVA,True,calibration
951784161,0.038350534,124,0.0019792,8428,700,12.857,,115.75,2.6428883,2018-12-10T23:16:20Z,1922,849981196,792676162,773418906,VISal,402,28.571,0.25914005,3.3097436,,1.5222695,2.1614226,1.3481481,1.4931249,5.517683,9.7870829,,1.8384764,4.3734359,1.9298342,8.7545805,0.026011636,0.080164931,0.31809986,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,302.94857,0.64381356,0.37138499,43.844172,9640,1249.9999,0.20632414,,0.23208318,0.33795069,0.3509377,0.26295117,286,39.6,1.1013787,probeE,0.79066667,0.0090690945,,False,0,3a,,,4991,False,0,False,False,0,False,0.5,False,0.16,,,8,False,0.99,59,2880,2019-10-03T00:00:00Z,good,,,0.78030303,0.55787037,,-0.082729469,,,0.010598266,0.0098500072,,0.58798179,29999.997,brain_observatory_1.1,F,0.11005921,3.2637144,757329624,0.09437751,,0.0195,0.1085,0.1445,0.1025,0.4906037,139.60888,0.67303183,0.21976549,-0.053235949,0.37143544,90,0.54941374,0.13735343,115.5435,0.16,0.39368296,4,VISal,7.7341891e+08,109.3025,59.246074,70,1,0,244,HVA,True,calibration
951784167,0.022138494,124,0.3342978,8428,2800,57.5,,76.93,1.8815328,2018-12-10T23:16:20Z,1922,849981196,792676162,773418906,VISal,402,-12.143,0.74918173,3.9541667,,0.92519774,0.92,0.3840796,1.2133333,1.2181484,1.3576109,,2.5045911,0.036271777,6.7368758,0.03730172,0.20582238,0.12191496,0.52905843,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.353735,0.77118644,1.218114,33.435883,9640,1249.9999,0.22262083,,0.12239694,0.71184371,0.25641865,0.77519081,286,25.98,1.2966712,probeE,0.31555556,0.0043324937,,True,0,3a,,,4967,False,135,False,False,30,False,0.5,False,0.02,,,8,False,0.94,59,2880,2019-10-03T00:00:00Z,good,,,0.24242424,-1,,0.91428571,,,0.44827139,0.044136266,,0.079454931,29999.997,brain_observatory_1.1,F,-0.033854991,1.90193,757329624,0.1184739,,0.0075,0.0185,0.0005,0.0615,0.5133889,76.98795,0.7279732,0.27470687,-0.016659693,0.15787084,140,1.2508973,-0.098109596,32.694228,0.095,0.39368296,4,,,,,,,,,HVA,False,descriptive
951784172,0.02435768,124,0.5,8428,1300,39.231,,99.18,2.2133129,2018-12-10T23:16:20Z,1922,849981196,792676162,773418906,VISal,402,28.462,1.1088779,9.2057971,,1.3447619,0.96,0.68333333,0.93617021,0.26718822,0.24462412,,1.4654522,0.018807588,1.2390413,0.033971209,0.10731459,0.25497246,0.21795934,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,65.948211,0.77966102,2.1548442,27.446024,9640,1249.9999,0.42831612,,0.43507501,0.81595442,0.34605712,0.73201335,286,14.77,0.60349657,probeE,0.125,0.0017040898,,True,0,3a,,,4935,True,315,False,False,120,False,0.5,False,0.04,,,8,False,0.87,59,2880,2019-10-03T00:00:00Z,good,0.9625,,0.5,-1,,-1,0.2640078,,0.29752108,0.1595685,,0.083118528,29999.997,brain_observatory_1.1,F,-0.0093162779,2.051115,757329624,0.084337349,,0.0605,0.0865,0.1785,0.0145,0.43546928,81.9936,0.64556114,0.21976549,-0.021275095,0.2380653,90,1.0988275,0.068676717,71.455802,0.094,0.39368296,4,,,,,,,,,HVA,True,evaluation
951784176,0.029488751,124,0.45328158,8428,400,90,,203.03,2.2305185,2018-12-10T23:16:20Z,1922,849981196,792676162,773418906,VISal,402,-5,0.33135639,6.7372549,,2.1333333,1.2351351,1.225,1.9550515,7.071561,5.616824,,1.3588739,10.008995,3.7993611,9.3800504,0.042007385,0.23444391,0.064072169,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,100.47035,-0.045508475,0.46066661,51.185691,9640,1249.9999,0.10869057,,0.060402685,0.047106395,0.60032223,0.092024446,286,48.51,1.0693792,probeE,0.664,0.021404621,,False,0,3a,,,4947,False,0,False,False,0,False,0.5,False,0.02,,,1,False,0.99,59,2880,2019-10-03T00:00:00Z,good,,,0.83333333,0.47133139,,-0.30136986,,,0.048162725,0.015798859,,0.079391094,29999.997,brain_observatory_1.1,F,-0.028654812,2.1931459,757329624,0.060240964,,0.1215,0.0495,0.1545,0.1115,0.48125787,90.39108,0.65929648,0.23350084,-0.021912706,0.23062522,90,0.75544389,-0.20603015,24.183359,0.091,0.39368296,4,VISal,7.7341891e+08,57.037607,30.36466,44,6.6145612,118.6064,349,HVA,True,evaluation
951784182,0.018942875,124,0.036922363,8428,,,,161.53,2.2911442,2018-12-10T23:16:20Z,1922,849981196,792676162,773418906,VISal,402,,1.230207,36.742342,,,1.4394393,,1.375,1.4414209,0.52419455,,0,1.694698,0,3.7441602,0.27855733,0.11774246,0.19734139,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.70786441,0.83295467,39.069341,9640,1249.9999,0.43219415,,,0.32429001,,0.12368496,286,31.21,0.42942769,probeE,0.5216285,0.0044584051,,False,,3a,,,4915,False,225,False,False,0,False,0,False,0.04,,,8,False,0.75,59,2880,2019-10-03T00:00:00Z,good,,,,-0.54807692,,0.42008318,,,,0.15478884,,0.014144176,29999.997,brain_observatory_1.1,F,-0.0078731874,2.4722459,757329624,,,0.0005,0.2255,0.0005,0.2335,0.56540924,104.67815,0.65929648,0.20603015,-0.04509046,0.28227463,120,0.43168222,0.17169179,,,0.39368296,4,,,,,,,,,HVA,False,descriptive
951784193,0.018005129,124,7.376294e-06,8428,700,85.714,,91.85,3.686876,2018-12-10T23:16:20Z,1922,849981196,792676162,773418906,VISal,402,-12.857,0.33802232,2.8590818,,0.88278607,0.83151515,0.89593496,1.1944444,3.5997559,3.4337391,,2.3713681,2.128616,7.0800793,1.7984758,0.069373348,0.091191217,0.35234532,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,139.41971,0.25042373,0.056389469,47.551748,9640,1249.9999,0.41457238,,0.40719887,0.18083967,0.58123299,0.20992808,286,44.74,0.77754529,probeE,0.93679918,0.002274372,,False,0,3a,,,4995,False,270,False,False,120,False,0,False,0.02,,,8,False,0.99,59,2880,2019-10-03T00:00:00Z,good,,,-0.14444444,0.13043478,,0.46315789,,,0.6079632,0.78551591,,0.037750688,29999.997,brain_observatory_1.1,F,0.031395608,3.4590999,757329624,0.089692102,,0.0685,0.1295,0.1115,0.0475,0.47836943,173.18711,0.64556114,0.19229481,-0.06644459,0.47373908,80,0.68676717,0.13735343,22.309655,0.073,0.39368296,4,VISal,7.7341891e+08,29.452258,3.8735975,77,237.83766,200.1638,371,HVA,True,evaluation
951784197,0.0022581604,124,0.00080543168,8429,200,90,,73.6,5.0663147,2018-12-10T23:16:20Z,1913,849981198,792676162,773418906,VISal,402,-5,0.25538203,2.2474843,,1.3028856,2.8302326,1.3166667,2.0956522,6.4763387,8.0752435,,5.4354955,7.9858363,6.0965217,6.690996,0.11026008,0.11125186,0.061088426,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,175.25575,0.18867797,0.00091691989,79.410734,9645,1249.9999,0.085555735,,0.17920896,0.11393298,0.45116464,0.13784771,287,53.13,1.2031358,probeE,0.99333333,0.00050765386,,False,0,3a,,,4933,False,135,False,False,60,False,0.75,False,0.02,,,1,False,0.99,27,2880,2019-10-03T00:00:00Z,good,,,-0.024336283,-0.42857143,0.46240602,-0.30131827,,,0.92967815,0.4150123,0.0014001549,0.11351441,29999.997,brain_observatory_1.1,F,0.014649465,3.3250082,757329624,0.17804552,,0.0565,0.0915,0.0815,0.0875,0.34757902,181.85037,0.75544389,0.21976549,-0.035277131,0.39522595,70,1.3048576,-0.13735343,19.458348,0.074,0.38608164,4,VISal,7.7341891e+08,50.450461,7.4651861,245,92.694638,39.06731,793,HVA,True,evaluation
951784205,0.0080422671,124,0.0019809177,8430,1000,48,,106.02,3.5989867,2018-12-10T23:16:20Z,1904,849981200,792676162,773418906,VISal,402,33,0.53801841,10.392775,,2.3307801,1.6809524,4.0666667,3.374544,3.9303551,2.5997932,,2.0782777,3.1361653,2.5087845,7.3744168,0.15207305,0.21391579,0.15011594,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,59.5696,0.35152542,0.014937509,57.30254,9649,1249.9999,0.22788621,,0.080757098,0.21261397,0.25489422,0.18401001,288,51.08,0.98341288,probeE,0.94808743,0.0032869698,,False,0,3a,,,4963,False,0,False,False,120,False,0.75,False,0.16,,,4,False,0.99,43,2900,2019-10-03T00:00:00Z,good,,,0.33522727,0.22606383,,0.61811847,,,0.66678058,0.21932218,,0.0236745,29999.997,brain_observatory_1.1,F,-0.035514883,3.1397705,757329624,0.06291834,,0.0605,0.1395,0.0205,0.1045,0.36772721,123.34549,0.75544389,0.20603015,-0.043285202,0.34324246,90,0.20603015,0.078487676,510.80159,0.073,0.37724221,4,VISal,7.7341891e+08,45.460477,19.517715,66,1.0000002,0,702,HVA,True,calibration
951784210,0.038631281,124,0.0070005676,8430,400,87.5,,115.5,2.8609243,2018-12-10T23:16:20Z,1904,849981200,792676162,773418906,VISal,402,20,0.59665099,5.4721014,,4.1686022,2.1722013,1.9609195,1.4802341,3.5953438,5.0132061,,3.9700433,3.0918332,2.180932,3.2439174,0.070425459,0.18967782,0.15259437,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,295.85575,0.60081356,0.50583416,41.444811,9649,1249.9999,0.21573044,,0.11616462,0.32786986,0.50351648,0.2363096,288,38.23,4.003769,probeE,0.80795262,0.0028107433,,False,0,3a,,,5016,False,225,False,False,30,False,0.75,False,0.02,,,1,False,0.99,43,2900,2019-10-03T00:00:00Z,good,,,0.58498024,-0.31268731,,-0.17095588,,,0.25567328,0.36975571,,0.32964137,29999.997,brain_observatory_1.1,F,-0.01753493,2.2741979,757329624,0.092369478,,0.0595,0.1275,0.0715,0.1605,0.42194886,96.06714,0.7279732,0.21976549,-0.036793479,0.26052835,70,0.48073702,0.13735343,25.953545,0.076,0.37724221,4,VISal,7.7341891e+08,59.298729,10.431018,164,203.06763,60.867539,622,HVA,True,calibration
951784214,0.023965158,124,0.37285604,8431,500,86,,221.51,2.0295196,2018-12-10T23:16:20Z,1896,849981202,792676162,773418906,VISal,402,-22,0.37031705,3.377193,,2.1848276,1.0601342,4.308046,3.019389,6.8260228,6.5873782,,3.6769529,9.2674391,3.0537434,6.6037367,0.04256556,0.17684294,0.058890793,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2453.6268,0.47105085,0.3821519,50.311262,9653,1249.9999,0.10261182,,0.12743363,0.099700633,0.18247159,0.035658697,289,38.68,1.1623764,probeE,0.756,0.019739016,,False,0,3a,,,4980,False,180,False,False,0,False,0,False,0.32,,,1,False,0.99,11,2900,2019-10-03T00:00:00Z,good,,,0.28896104,0.066985646,,-0.36784314,,,0.42432027,0.67330844,,0.13928454,29999.997,brain_observatory_1.1,F,0.080918741,1.9337802,757329624,0.11646586,,0.2055,0.0975,0.0015,0.1315,0.43460928,81.30603,0.67303183,0.24723618,-0.031131445,0.20161429,120,0.61809045,0.43202646,914.94866,0.09,0.3616544,4,VISal,7.7341891e+08,89.931119,23.294418,152,1,0,881,HVA,True,evaluation
951784219,0.019943397,124,0.023098526,8431,200,90,,49.69,3.2311394,2018-12-10T23:16:20Z,1896,849981202,792676162,773418906,VISal,402,15,1.0799647,12.109657,,1.2533333,0.96,1.0666667,0.97777778,0.2834001,0.75716991,,0.23980127,0.017464189,0.17872896,0.011989839,0.11575441,0.39791904,1,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,285.64401,0.77966102,0,32.312582,9653,1249.9999,0.53486438,,0.2,0.83861237,0.70333975,0.85714286,289,13.59,1.8154986,probeE,0.49425287,0.00030087253,,False,0,3a,,,4919,True,225,False,False,90,False,0.5,False,0.32,,,8,False,0.81,11,2900,2019-10-03T00:00:00Z,good,,,0.72727273,-1,-0.38461538,-1,,,0.31373998,0.1595685,0.76810635,0.32530862,29999.997,brain_observatory_1.1,F,-0.074583557,3.4097785,757329624,0.024096386,,0.0675,0.0185,0.0565,0.1945,0.36514254,141.80653,0.74170854,0.17855946,-0.055537786,0.42448157,60,1.3735343,0.13735343,20.5564,0.074,0.3616544,4,,,,,,,,,HVA,True,calibration
951784224,0.038699471,124,0.0035483569,8431,300,90,,154.26,2.4291256,2018-12-10T23:16:20Z,1896,849981202,792676162,773418906,VISal,402,0,0.68065589,6.4215321,,0.78598291,0.97986755,0.9037037,1.7199305,4.66974,5.1376361,,7.7269299,6.8117054,5.0987097,3.4324244,0.087167505,0.10693652,0.19221136,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,205.00848,0.63338983,0.3033427,41.687229,9653,1249.9999,0.20649752,,0.54729496,0.23409963,0.50295332,0.14032584,289,46.71,0.94400161,probeE,0.73869347,0.006977713,,False,0,3a,,,4981,False,135,False,False,120,False,0.25,False,0.02,,,1,False,0.99,11,2900,2019-10-03T00:00:00Z,good,,,0.33863636,-0.18118467,-0.1953125,-0.25414781,,,0.00633793,0.18265214,0.34337771,0.30053437,29999.997,brain_observatory_1.1,F,0.065149982,2.5519979,757329624,0.11746988,,0.0645,0.1485,0.1095,0.0955,0.40024378,112.80282,0.71423786,0.21976549,-0.036478398,0.30384259,90,0.96147404,0.068676717,24.814819,0.061,0.3616544,4,VISal,7.7341891e+08,34.846535,4.3995252,296,1.1161229,1745.9891,348,HVA,True,calibration
951784229,0.018109434,124,0.0018029897,8431,400,90,,224.72,3.8330001,2018-12-10T23:16:20Z,1896,849981202,792676162,773418906,VISal,402,25,0.19403807,2.6948255,,0.36871795,0.82734177,0.54358974,0.78165485,10.154794,13.694186,,5.9683872,7.266446,4.6184442,12.864431,0.037473361,0.083216726,0.037135408,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,281.12657,0.2760339,0.019393295,64.172698,9653,1249.9999,0.034330962,,0.27798751,0.042061894,0.25552421,0.039888809,289,65.08,0.28904854,probeE,0.944,0.014071295,,False,0,3a,,,4994,False,0,False,False,60,False,0.25,False,0.04,,,4,False,0.99,11,2900,2019-10-03T00:00:00Z,good,,,0.0019047619,0.10119048,,0.34674202,,,0.98898662,0.60607411,,0.00059915071,29999.997,brain_observatory_1.1,F,0.14940262,2.4317462,757329624,0.1253012,,0.0755,0.1135,0.0815,0.2185,0.32002448,103.76769,0.57688442,0.26097152,-0.021984224,0.27526305,160,1.8967855,0.51507538,209.16341,0.089,0.3616544,4,VISal,7.7341891e+08,58.044506,9.7506771,234,1,0,1249,HVA,True,evaluation
951784234,0.0040443432,124,0.0058658289,8432,,,,63.88,4.5931592,2018-12-10T23:16:20Z,1887,849981204,792676162,773418906,VISal,402,,0.37952663,68.546045,,,3.3065574,,4.2531118,3.1879946,2.3678768,,0,4.3008924,0,7.0620149,0.46527845,0.52525078,0.37509015,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.72398305,1.0900832,61.584335,9657,1249.9999,0.5373318,,,0.36813965,,0.39602967,290,11.89,1.1085356,probeE,0.91786055,0.0022450178,,False,,3a,,,4994,False,45,False,False,60,False,0,False,0.16,,,4,False,0.67,59,2920,2019-10-03T00:00:00Z,good,,,,-0.68106312,,0.63551402,,,,0.25383812,,4.3837669e-06,29999.997,brain_observatory_1.1,F,0.060637952,3.0493562,757329624,,,0.0005,0.1625,0.0005,0.0975,0.38891418,122.72071,0.65929648,0.15108878,-0.028822894,0.37207664,50,0.68676717,-0.34338358,,,0.35413015,4,,,,,,,,,HVA,False,descriptive
951784239,0.0027721999,124,0.015715992,8433,200,85,,108.5,4.3830873,2018-12-10T23:16:20Z,1869,849981208,792676162,773418906,VISal,402,-30,1.2109042,4.5049645,,2.4497701,2.0581818,3.2518519,2,1.4042772,1.3904393,,7.8867974,1.2016705,4.7730502,0.72871575,0.15567887,0.18987342,0.38279397,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,198.03111,0.6609322,1.540678,56.021659,9666,1249.9999,0.28252192,,0.48729282,0.53691121,0.22192189,0.33104942,292,10.38,1.1066765,probeE,0.97830375,0.00023734445,,False,0.003,3a,,,4943,False,0,False,False,0,False,0.25,False,0.02,,,8,False,0.99,43,2940,2019-10-03T00:00:00Z,good,,,0.64204545,-0.6,0.87735849,-0.59455128,,,0.0057500762,0.019253047,0.0084487681,0.091137857,29999.997,brain_observatory_1.1,F,0.14162656,2.2951803,757329624,0.11646586,,0.1175,0.0935,0.1045,0.1515,0.40739038,107.41341,0.61809045,0.19229481,-0.034555497,0.26231671,70,1.3048576,0.54941374,1185.1098,0.081,0.33125734,4,VISal,7.7341891e+08,56.89214,19.184364,342,132.52052,28.787978,344,HVA,True,evaluation
951784245,0.025668968,124,0.5,8432,,,,217.75,2.1752937,2018-12-10T23:16:20Z,1887,849981204,792676162,773418906,VISal,402,,0.62131366,24.765345,,,2.1207407,,1.6302521,1.8857086,1.8029116,,0,3.2926713,0,3.4630651,0.21489744,0.4399804,0.070837983,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.30374576,1.1896906,40.875553,9657,1249.9999,0.42612893,,,0.071852597,,0.15718453,290,13.36,0.76207293,probeE,0.68122977,0.0042202709,,False,,3a,,,4969,False,270,False,False,120,False,0,False,0.02,,,2,False,0.71,59,2920,2019-10-03T00:00:00Z,good,,,,0.080745342,,0.3604119,,,,0.80915881,,0.06203422,29999.997,brain_observatory_1.1,F,0.022738102,1.9370598,757329624,,,0.0005,0.0695,0.0005,0.0575,0.58091634,73.541325,0.61809045,0.23350084,-0.006274585,0.19932135,150,0.83393156,0.9385818,,,0.35413015,4,,,,,,,,,HVA,False,descriptive
