ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951012505,0.049838368,121,0.5,7735,800,21.25,,349.8,2.4967991,2018-10-26T19:50:58Z,1782,849751326,769326329,743475441,VISrl,417,-18.75,0.46104737,1.0718615,,0.80450216,1.3053061,1.0833333,1.1309524,3.2005989,4.0278984,,3.0641335,4.1827216,1.964923,4.3530273,0.094190571,0.045502038,0.13186278,wt/wt,True,17.619194,0.21042373,1.381182,43.487641,9842,1249.9998,0.058945057,,0.20629323,0.075817766,0.47044152,0.063788585,296,26.57,0.31155747,probeE,0.72333333,0.014570904,,True,0,3a,,,4980,False,180,False,False,150,False,0,False,0.02,,,1,False,0.99,43,2980,2019-10-03T00:00:00Z,good,-0.21116505,,,0.36111111,,,0.024799576,,,0.68383917,,,29999.996,brain_observatory_1.1,M,0.027950547,1.5290631,722882755,0.10174029,,0.0935,0.1135,0.0715,0.0915,0.82148476,65.886795,0.38458961,0.26097152,-0.076052914,0.23882003,120,0,1.0644891,12.059741,0.084,0.15701711,2,VISrl,7.4347544e+08,48.724629,10.488554,144,56.344033,26.976588,213,HVA,True,evaluation
951012538,0.016521144,121,0.022879485,7734,700,17.143,,213.93,3.670956,2018-10-26T19:50:58Z,1774,849751328,769326329,743475441,VISrl,417,-20,0.33743841,2.8248447,,1.4424242,1.6552137,1.8784314,1.8303777,9.1188731,7.4352241,,5.0624814,16.068583,3.8015559,13.716532,0.080004105,0.077851652,0.17868298,wt/wt,True,135.59515,0.18457627,0.14122903,69.443602,9849,1249.9998,0.14180009,,0.048648649,0.061444125,0.37863903,0.065775716,297,31.07,0.93826333,probeE,0.87933333,0.039806763,,False,0,3a,,,4945,False,45,False,False,30,False,0,False,0.02,,,1,False,0.99,11,2980,2019-10-03T00:00:00Z,good,,,,0.22607701,0.47727273,0.20454545,,,,0.17148456,0.26852499,0.38465375,29999.996,brain_observatory_1.1,M,0.064498643,2.1411608,722882755,0.11044177,,0.2275,0.0725,0.0775,0.0705,0.69332023,127.85175,0.26097152,0.16482412,-0.16191944,0.58316077,80,0,-0.27470687,57.440429,0.055,0.15088338,2,VISrl,7.4347544e+08,61.325221,10.57735,257,36.533085,4.0912209,522,HVA,True,evaluation
951012548,0.15300018,121,0.029617034,7734,600,18.333,,212,2.2656585,2018-10-26T19:50:58Z,1774,849751328,769326329,743475441,VISrl,417,-18.333,0.59594189,2.4088889,,1.1333333,1.4396491,2.288172,1.61895,4.5907688,3.9262346,,2.7710425,8.1128813,1.581149,6.9708386,0.042837311,0.051762714,0.18323749,wt/wt,True,160.55546,0.10372881,0.23582484,38.710625,9849,1249.9998,0.12876236,,0.046242775,0.068744924,0.44928184,0.079157051,297,30.26,0.54586378,probeE,0.51333333,0.037944026,,False,0,3a,,,4969,True,45,False,False,30,False,0.75,False,0.02,,,1,False,0.99,11,2980,2019-10-03T00:00:00Z,good,,,,0.51190476,,0.29824561,,,,0.019341931,,0.34530538,29999.996,brain_observatory_1.1,M,0.035004363,2.4743542,722882755,0.078982597,,0.2325,0.0705,0.1285,0.1045,0.54377584,147.07056,0.28844221,0.20603015,-0.11886651,0.65249575,90,0,-0.17169179,53.90269,0.058,0.15088338,2,VISrl,7.4347544e+08,64.325939,11.382462,150,36.537883,6.0199098,249,HVA,True,calibration
951012559,0.036025035,121,0.5,7734,300,13.333,,298.11,2.957953,2018-10-26T19:50:58Z,1774,849751328,769326329,743475441,VISrl,417,-13.333,0.78863491,1.7378076,,1.2926316,1.3714286,1.2,2.6178161,3.9850825,3.5778243,,2.7976871,5.0230275,2.4802767,4.8179719,0.016775266,0.023125918,0.084636301,wt/wt,True,376.76544,0.35852542,0.31295779,52.737547,9849,1249.9998,0.025878554,,0.01458671,0.08775699,0.31771067,0.061562084,297,30.9,0.61847005,probeE,0.87933333,0.024629035,,False,0,3a,,,4945,False,315,False,False,0,False,0,False,0.02,,,1,False,0.99,11,2980,2019-10-03T00:00:00Z,good,,,,0.4721635,,,,,,0.0020192424,,,29999.996,brain_observatory_1.1,M,0.060290519,1.9405554,722882755,0.11044177,,0.0225,0.0705,0.1015,0.0815,0.68439801,114.58025,0.59061977,0.27470687,-0.05922488,0.27323093,60,1.0301508,0.27470687,55.526439,0.089,0.15088338,2,VISrl,7.4347544e+08,43.39562,9.0977535,133,27.090914,7.0735284,343,HVA,True,evaluation
951012572,0.078317884,121,0.15005194,7732,700,27.143,,658,1.7503152,2018-10-26T19:50:58Z,1766,849751330,769326329,743475441,VISrl,417,-24.286,0.83975019,1.2049383,,0.86666667,0.92857143,0.69333333,1.2215909,0.87687641,0.87790924,,0.39966958,1.0989132,1.0142599,1.3015785,0.1272494,0.15729058,0.20631083,wt/wt,True,-0.32317401,0.3230678,0.78190356,44.924859,9855,1249.9998,0.25177746,,0.2,0.15329893,0.57851041,0.096013405,298,27.75,0.74281987,probeE,0.57266667,0.062808536,,False,0,3a,,,4980,False,90,False,False,150,False,0.25,False,0.02,,,1,False,0.99,59,3000,2019-10-03T00:00:00Z,good,0.23076923,,,-0.29411765,,-1,0.41638749,,,0.74915622,,4.3678566e-06,29999.996,brain_observatory_1.1,M,0.013305156,1.3667528,722882755,0.040160643,,0.0395,0.0725,0.0845,0.0725,0.67548186,55.93029,0.71423786,0.3159129,-0.02008361,0.12635454,110,0.34338358,2.1175321,10.822628,0.083,0.1382094,2,VISrl,7.4347544e+08,32.374102,6.1973656,29,11.626495,6.1533869,78,HVA,True,evaluation
951012594,,121,0.45555036,7730,400,25,,367.59,,2018-10-26T19:50:58Z,1759,849751332,769326329,743475441,VISrl,417,-25,0.91031468,4.3833333,,1.192381,1.7317808,0.95,2.5,1.5301493,0.82337085,,0.37302495,2.3361981,2.8355419,2.1948317,0.15407678,0.10029883,0.2794101,wt/wt,True,-11.564303,0.3409661,1.010004,,9862,1249.9998,0.26461798,,0,0.18103596,0.79323819,0.12305795,299,18.76,0.64072157,probeE,,0,,True,0,3a,,,4959,False,90,False,False,90,False,0.25,False,0.08,,,4,False,0.99,27,3000,2019-10-03T00:00:00Z,good,,,,0.24865832,,0.50509338,,,,0.6189903,,0.12582434,29999.996,brain_observatory_1.1,M,0.061546132,2.0692902,722882755,0.02811245,,0.0015,0.1335,0.0875,0.0865,0.47514797,88.125765,0.7279732,0.21976549,-0.040344729,0.23166886,60,0.68676717,0.34338358,-8.2769284,0.124,0.12562257,2,VISrl,7.4347544e+08,53.543496,16.422097,22,48.85502,27.008278,89,HVA,True,calibration
951012616,,121,0.5,7726,500,18,,445.81,,2018-10-26T19:50:58Z,1736,849751336,769326329,743475441,VISrl,417,-16,1.2094398,1.4434783,,1.4690909,1.5121348,1.9555556,1.3347826,2.1603241,1.5673169,,1.2789427,3.4928782,0.38706352,3.7954934,0.081715627,0.11341958,0.17686823,wt/wt,True,72.604701,0.30889831,0.97046382,,9881,1249.9998,0.041510837,,0.29585799,0.091517855,0.53130099,0.14235728,301,37.01,0.4104599,probeE,,0,,False,0,3a,,,4924,False,225,False,False,30,False,0,False,0.02,,,1,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.2231405,,,0.49760766,,0.25274725,0.60893572,,,0.076488041,,0.41717748,29999.996,brain_observatory_1.1,M,0.067618095,1.6496872,722882755,0.06626506,,0.1625,0.1685,0.0335,0.1125,0.53825091,91.116285,0.68676717,0.32964824,-0.020032732,0.16289236,30,,1.0301508,709.44179,0.154,0.10012698,2,VISrl,7.4347544e+08,42.445618,11.374049,66,63.832159,30.901652,131,HVA,True,evaluation
951012891,0.0014008722,121,0.008003265,7830,100,10,,236.14,5.7517704,2018-10-26T19:50:58Z,2183,849751226,769326329,743475441,VISrl,417,50,0.35646401,2.3945274,,0.57416667,0.95263158,0.76666667,1.2180451,4.0080738,3.3972652,,2.9309103,4.9343621,2.0033005,4.3663495,0.073466178,0.40270767,0.1700349,wt/wt,True,138.63904,0.10972881,0.11726412,84.040722,9462,1249.9998,0.38786044,,0.71440714,0.038183487,0.1613941,0.11893952,246,32.49,0.94597731,probeE,0.978,0.0057815962,,False,0.132,3a,,,5004,False,0,False,False,0,False,0.5,False,0.02,,,1,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.50555556,,,0.44715447,0.625,0.56756757,0.00034633758,,,0.044421186,0.012334606,0.0026315924,29999.996,brain_observatory_1.1,M,0.18526591,2.3888564,722882755,0.096385542,,0.0695,0.0595,0.0565,0.2345,0.54626701,88.64505,0.61809045,0.19229481,-0.040603307,0.24331669,90,2.0406796,0.54941374,9437.5544,0.081,0.73385519,5,,,,,,,,,HVA,False,descriptive
951012901,0.0021631362,121,0.5,7825,,,,13.84,5.2895664,2018-10-26T19:50:58Z,2162,849751232,769326329,743475441,VISrl,417,,1.9937948,0.93333333,,1.6533333,0.88,0.93333333,0.89795918,0.069829305,0.051361397,,0.71940525,0.14038683,0.0065789834,0.091257037,0.068173038,0.42824176,0.16514507,wt/wt,True,,0.41186441,0,38.41957,9483,1249.9998,0.50170573,,0.92319055,0.43790229,0.97933884,0.51205219,249,22.05,0.11363059,probeE,0.81481481,6.6726721e-05,,False,,3a,,,4929,True,0,True,False,0,False,0,False,0.08,,,4,False,0.91,11,2500,2019-10-03T00:00:00Z,good,,,,-1,-1,-1,,,,0.012627143,0.33704906,0.02363173,29999.996,brain_observatory_1.1,M,-0.17169691,2.2616176,722882755,0.026104418,,0.0615,0.0765,0.2475,0.0975,0.69049113,74.246922,0.56314908,0.19229481,-0.044584578,0.20849729,90,1.0988275,0.20603015,,0.061,0.69873345,5,,,,,,,,,HVA,False,descriptive
951012914,0.0010925846,121,0.0021463858,7822,1400,27.143,,136.65,5.8227094,2018-10-26T19:50:58Z,2148,849751236,769326329,743475441,VISrl,417,-19.286,0.64992428,15.640404,,1.0666667,4.1809709,4.5475177,3.4012717,3.7518548,2.7925774,,0.39966958,5.80691,2.5351016,5.1456979,0.19279028,0.26200643,0.23106938,wt/wt,True,53.595129,0.43920339,0.042710823,74.540694,9497,1249.9998,0.49871908,,1,0.17164606,0.38283952,0.25535376,251,11.68,0.1813937,probeE,0.99066667,0.00011648224,,False,0.11,3a,,,4984,False,90,False,False,90,False,0.5,False,0.16,,,1,False,0.99,27,2520,2019-10-03T00:00:00Z,good,0.72077922,,,0.69379144,,0.72004242,0.016183125,,,0.0044523182,,0.034461871,29999.996,brain_observatory_1.1,M,0.12083853,2.4174923,722882755,0.060240964,,0.0185,0.1115,0.1215,0.1095,0.50627547,102.93094,0.61809045,0.17855946,-0.063435461,0.3089988,70,0.89279732,0.27470687,731.89002,0.056,0.67517728,5,,,,,,,,,HVA,False,descriptive
951012925,0.0068735814,121,0.020987409,7819,600,25,,138.72,3.9934339,2018-10-26T19:50:58Z,2134,849751240,769326329,743475441,VISrl,417,-25,1.3532276,6.154955,,0.98666667,2.7776471,5.7166667,10.142857,0.29418134,0.27533945,,0.053289278,0.25256196,0.35307211,0.218484,0.18361935,0.54670592,0.2778956,wt/wt,True,70.419734,0.62445763,1.8525436,43.392844,9511,1249.9998,0.64333316,,0,0.54487016,0.53434464,0.53087606,253,14.78,1.5792709,probeE,0.81871345,0.0013745013,,False,0.409,3a,,,4945,False,90,False,False,90,False,0.75,False,0.02,,,8,False,0.98,11,2540,2019-10-03T00:00:00Z,good,-0.42647059,,,0.60930233,,,0.40789159,,,0.47944886,,,29999.996,brain_observatory_1.1,M,,3.6142546,722882755,0.0040160643,,0.0365,0.0085,0.0835,0.1075,0.38257292,167.08906,0.54941374,0.13735343,-0.078472917,0.55395076,40,0.68676717,0.68676717,779.86723,0.037,0.64840627,5,,,,,,,,,HVA,False,descriptive
951012936,0.010928415,121,0.029757572,7814,100,10,,198.19,4.6008768,2018-10-26T19:50:58Z,2113,849751244,769326329,743475441,VISrl,417,50,1.241704,3.6539007,,0.98051282,4.4530435,4.6666667,1.8571429,0.31225355,0.29069492,,0.39966958,0.57834002,0.096491757,0.30507827,0.13360602,0.70751293,0.33528814,wt/wt,True,-533.02317,0.37057627,0.41107772,40.733889,9532,1249.9998,0.63510741,,0.69942197,0.3001656,0.83746556,0.41184268,255,20.22,1.1117281,probeE,0.79310345,0.00010029084,,False,0.647,3a,,,4946,False,90,False,False,90,False,0,False,0.02,,,8,False,0.96,27,2560,2019-10-03T00:00:00Z,good,,,,-0.078571429,-1,0.67407407,,,,0.92432293,0.3388007,0.37204779,29999.996,brain_observatory_1.1,M,0.12467359,2.346885,722882755,0.026104418,,0.0645,0.0735,0.1725,0.0845,0.60951349,108.42839,0.59061977,0.19229481,-0.091583252,0.31514631,90,1.2361809,0.27470687,-385.069,0.065,0.61680394,5,,,,,,,,,HVA,False,descriptive
951012949,0.023430761,121,0.064352189,7809,600,20,,255.46,4.8585579,2018-10-26T19:50:58Z,2091,849751250,769326329,743475441,VISrl,417,-5,0.7788825,4.6325581,,1.096092,1.2029371,7.5333333,1.1428571,0.86767991,0.86996676,,1.0124963,1.9842235,0.63048591,0.92389424,0.27248614,0.46655214,0.054127531,wt/wt,True,655.89474,0.65120339,1.0115171,36.358415,9553,1249.9998,0.46314848,,0.43383948,0.42052349,0.39065266,0.33162523,258,19.94,0.76180369,probeE,0.57539683,0.0021514051,,False,0.859,3a,,,4987,False,135,False,False,120,False,0.75,False,0.02,,,2,False,0.99,59,2600,2019-10-03T00:00:00Z,good,,,,-0.096311475,,-0.79545455,,,,0.65547215,,0.016826586,29999.996,brain_observatory_1.1,M,0.046591126,2.4597413,722882755,0.058232932,,0.0575,0.0775,0.0315,0.0775,0.52686685,117.49998,0.60435511,0.20603015,-0.060660317,0.35042194,70,0.68676717,-0.68676717,92.983633,0.062,0.58398837,5,,,,,,,,,HVA,False,descriptive
951012961,0.0021374146,121,0.031780759,7791,400,15,,227.39,3.5455967,2018-10-26T19:50:58Z,2019,849751268,769326329,743475441,VISrl,417,-25,0.31884426,7.8263982,,0.41841727,1.4048649,0.97687075,1.85,8.3094734,8.8849922,,17.771974,7.6749281,10.028564,5.8737559,0.1044847,0.080637233,0.061577368,wt/wt,True,717.20844,0.17138983,0.024960896,72.084591,9624,1249.9998,0.065985532,,0.11797926,0.031541473,0.08484772,0.056342434,267,21.57,0.64701488,probeE,0.95811966,0.001526188,,False,0,3a,,,4945,False,0,False,False,30,False,0,False,0.02,,,8,False,0.99,27,2680,2019-10-03T00:00:00Z,good,,,,0.15891473,,0.4952381,,,,0.58219414,,0.10524995,29999.996,brain_observatory_1.1,M,0.054841415,1.3442732,722882755,0.23866896,,0.0165,0.1065,0.0725,0.0795,0.38182724,103.79538,0.68676717,0.17855946,-0.036158132,0.22884593,50,1.2361809,0.68676717,920.54887,0.055,0.47029549,5,VISrl,7.4347544e+08,92.43952,14.470434,689,200.94598,290.72875,1791,HVA,True,evaluation
951012975,0.0016312453,121,0.026117648,7789,200,10,,190.85,3.9802256,2018-10-26T19:50:58Z,2012,849751270,769326329,743475441,VISrl,417,-5,0.29948342,2.5856894,,0.70147705,0.81027027,0.38294574,1.7856723,8.1081126,7.1646501,,6.4480026,6.979711,9.9879933,9.6885664,0.05923717,0.15721308,0.098206645,wt/wt,True,1084.8864,0.041474576,0.026216072,69.806584,9631,1249.9998,0.073645047,,0.25255117,0.06857174,0.050088003,0.071662792,268,26.97,5.1328965,probeE,0.95625547,0.0077624147,,False,0,3a,,,5011,False,225,False,False,60,False,0.75,False,0.16,,,15,False,0.99,43,2700,2019-10-03T00:00:00Z,good,0.39060939,,,0.18367347,,0.51162791,4.8721867e-06,,,0.37932683,,0.015724757,29999.996,brain_observatory_1.1,M,0.0863404,2.2640124,722882755,0.093516925,,0.0615,0.0765,0.1715,0.1005,0.52637472,137.82269,0.53567839,0.21976549,-0.059261434,0.36515195,110,0.76689001,1.3735343,66.86187,0.061,0.46113616,5,VISrl,7.4347544e+08,40.490545,4.1144348,288,1,0,1036,HVA,True,calibration
951012984,0.039635734,121,0.19967032,7789,300,13.333,,546.94,2.2421734,2018-10-26T19:50:58Z,2012,849751270,769326329,743475441,VISrl,417,-16.667,1.2094457,1.2205128,,0.86666667,0.89384615,0.81212121,1.2357456,0.58622396,0.55491489,,0.45295886,0.51452782,0.55044161,0.68542694,0.095057812,0.10814574,0.1291495,wt/wt,True,602.84225,0.012067797,0.11663035,27.284395,9631,1249.9998,0.14267223,,0.060402685,0.17259297,0.39373432,0.17371311,268,28.45,0.6794934,probeE,0.08,0.0017042607,,False,0.001,3a,,,4922,False,180,False,False,150,False,0.75,False,0.16,,,1,False,0.99,43,2700,2019-10-03T00:00:00Z,good,0.15384615,,,0.25,,0.75,0.41797849,,,0.72127443,,0.37438122,29999.996,brain_observatory_1.1,M,-0.16365085,1.6858259,722882755,0.020080321,,0.2305,0.0065,0.0105,0.1835,0.62611297,108.94201,0.52194305,0.26097152,-0.039165605,0.2664964,100,0.73582197,-0.068676717,82.402701,0.068,0.46113616,5,VISrl,7.4347544e+08,68.646717,54.465501,19,,,31,HVA,True,evaluation
951012997,0.0012683567,121,0.0096625621,7788,300,10,,162.53,3.7684275,2018-10-26T19:50:58Z,2005,849751272,769326329,743475441,VISrl,417,40,0.58371173,3.8278405,,1.644811,2.1375758,1.3333333,1.2487041,8.5351087,7.4320471,,4.7693904,8.2828232,9.2029013,8.380993,0.0099223102,0.16561841,0.17147448,wt/wt,True,149.04807,0.35874576,0.088032003,77.618769,9638,1249.9998,0.11554099,,0.013946569,0.091436955,0.067117704,0.13165931,269,21.68,5.7396624,probeE,0.96630237,0.0049823542,,False,0.054,3a,,,4939,False,180,False,False,0,False,0.5,False,0.02,,,1,False,0.99,11,2700,2019-10-03T00:00:00Z,good,,,,0.084444444,,-0.086294416,,,,0.74581972,,0.30339751,29999.996,brain_observatory_1.1,M,0.083785226,2.8640498,722882755,0.12851406,,0.1255,0.1395,0.0235,0.0695,0.49501011,195.15931,0.60435511,0.20603015,-0.096197622,0.54408324,70,0.27470687,0.68676717,2276.907,0.116,0.45439476,5,,,,,,,,,HVA,False,descriptive
951013006,0.0068142772,121,0.21086616,7775,100,10,,258.35,3.4109905,2018-10-26T19:50:58Z,1954,849751284,769326329,743475441,VISrl,417,50,0.70197486,3.3037037,,1.527619,1.0939823,3.9794872,1.6658163,2.9365736,1.978208,,0.6128267,3.9758357,0.70833721,4.0679323,0.037287215,0.31849852,0.070126366,wt/wt,True,920.62526,0.42118644,0.22309929,49.120744,9686,1249.9998,0.22272079,,0.090252708,0.10107628,0.39001319,0.066001296,275,28.62,3.9360349,probeE,0.74592075,0.0066957492,,False,0.351,3a,,,4919,False,0,False,False,0,False,0,False,0.04,,,4,False,0.99,27,2760,2019-10-03T00:00:00Z,good,,,,0.36417157,0.78571429,0.5952381,,,,0.06403821,0.30083095,0.00018970458,29999.996,brain_observatory_1.1,M,0.036258388,1.9471188,722882755,0.018741633,,0.1605,0.0975,0.1635,0.1835,0.42693272,105.5069,0.67303183,0.24723618,-0.021068185,0.2744768,100,0.33357263,0.68676717,230.58196,0.158,0.38158017,4,,,,,,,,,HVA,False,descriptive
951013019,0.0066228875,121,0.0007729938,7764,100,10,,109.59,5.6970734,2018-10-26T19:50:58Z,1909,849751296,769326329,743475441,VISrl,417,40,1.2298499,6.4565121,,1.4420513,1.915,4.6888889,1.5992579,1.1418642,1.2665615,,0.66611597,1.2124317,0.78180253,0.89924817,0.42776867,0.099886996,0.40286993,wt/wt,True,1631.706,0.39679661,0.092238537,42.032427,9728,1249.9998,0.46073868,,0.0031948882,0.25008624,0.47028259,0.2171688,281,9.59,4.9892714,probeE,0.7254902,0.0010404081,,False,0.546,3a,,,4982,False,180,False,False,120,False,0.5,False,0.16,,,1,False,0.99,11,2820,2019-10-03T00:00:00Z,good,,,,0.46689895,-0.2,0.37209302,,,,0.34645378,0.80338309,0.38245334,29999.996,brain_observatory_1.1,M,0.14852748,4.3410482,722882755,0.026104418,,0.0495,0.0325,0.0315,0.1115,0.39846154,321.95436,0.61809045,0.15108878,-0.16722861,0.98239788,40,0.68676717,0.68676717,1741.3396,0.057,0.31834275,4,,,,,,,,,HVA,False,descriptive
951013033,0.0037525837,121,0.027927837,7756,100,10,,154.68,5.6584462,2018-10-26T19:50:58Z,1872,849751304,769326329,743475441,VISrl,417,-30,1.0880328,2.1229167,,0.90666667,1.0739394,1.5111111,1.2391432,1.0464771,1.1495422,,0.37302495,1.2722137,0.50767822,1.1383816,0.46397616,0.3239341,0.41470419,wt/wt,True,891.36485,0.53801695,0.62219732,48.424052,9762,1249.9998,0.46074633,,0,0.25285038,0.49415968,0.25900949,285,18.39,5.0517261,probeE,0.78828829,0.00026865471,,False,0.532,3a,,,4982,False,0,False,False,0,False,0.75,False,0.02,,,2,False,0.99,11,2860,2019-10-03T00:00:00Z,good,-0.071428571,,,0.31402439,,0.46666667,0.87406063,,,0.23098761,,0.19198137,29999.996,brain_observatory_1.1,M,0.086010885,3.3443114,722882755,0.02811245,,0.0035,0.0585,0.0095,0.0675,0.44471445,208.7241,0.61809045,0.12361809,-0.14575156,0.65203903,50,1.0301508,0,130.04642,0.103,0.26953465,2,,,,,,,,,HVA,False,descriptive
951013045,0.042495717,121,0.053663051,7749,600,18.333,,318.03,3.833201,2018-10-26T19:50:58Z,1842,849751312,769326329,743475441,VISrl,417,-18.333,0.79193758,1.6333333,,1.134359,1.5281481,1.6380952,1.3945289,1.0764193,0.97533705,,0.6128267,1.5254474,0.793864,1.8377968,0.17081249,0.28489477,0.16999076,wt/wt,True,372.49462,0.59081356,1.3836804,36.276269,9789,1249.9998,0.41339082,,0.033457249,0.23945831,0.41297051,0.33747183,289,25.33,0.078151045,probeE,0.73333333,0.0011790467,,False,0,3a,,,4939,False,225,False,False,30,False,0.25,False,0.16,,,1,False,0.99,11,2900,2019-10-03T00:00:00Z,good,,,,0.51111111,-0.5,0.077380952,,,,0.16339441,0.49587412,0.71514606,29999.996,brain_observatory_1.1,M,-0.00708172,1.8367727,722882755,0.026104418,,0.0465,0.0865,0.1175,0.0735,0.48909502,127.96368,0.61809045,0.21976549,-0.057883567,0.36850934,100,0.29432879,0.4120603,601.68527,0.052,0.23570687,2,VISrl,7.4347544e+08,28.019096,4.4447829,31,25.549896,22.753931,62,HVA,True,calibration
951013059,0.16669807,121,0.19107353,7732,600,21.667,,453.35,2.5313335,2018-10-26T19:50:58Z,1766,849751330,769326329,743475441,VISrl,417,-21.667,0.74422616,1.856168,,1.3029885,1.3032558,0.88333333,2.837963,1.3189504,1.3158049,,1.0391409,1.8814523,1.1557081,1.948371,0.21469252,0.16515397,0.24172629,wt/wt,True,-15.661797,0.59718644,2.5113558,41.385118,9855,1249.9998,0.36421708,,0.38363443,0.23879138,0.70048347,0.13087544,298,19.24,0.1141328,probeE,0.626,0.0409846,,True,0,3a,,,4969,False,45,False,False,60,False,0.25,False,0.04,,,1,False,0.99,59,3000,2019-10-03T00:00:00Z,good,0.38104449,,,0.56043956,,0.26086957,0.044885901,,,0.0043079306,,0.57439894,29999.996,brain_observatory_1.1,M,0.035544134,2.0092548,722882755,0.037483266,,0.2325,0.0745,0.0785,0.0585,0.55983284,89.495445,0.64556114,0.23350084,-0.021846583,0.22862561,70,0.34338358,0.27470687,-7.8171579,0.05,0.1382094,2,VISrl,7.4347544e+08,55.597642,12.032928,61,24.00831,6.562617,122,HVA,True,evaluation
951013081,0.0052295245,121,0.014101649,7829,0,,,84.67,4.8834421,2018-10-26T19:50:58Z,2176,849751228,769326329,743475441,VISrl,417,,1.8011138,5.0666667,,0.77190476,1.8164706,2.8,1.8744681,0.25375948,0.078365843,,4.5295886,0.85441174,0.020833447,0.19650238,0.1701076,0.15971914,0.69823336,wt/wt,True,2.0261593,0.68366102,0,39.507218,9469,1249.9998,0.44048643,,0.97619385,0.52047875,0.95601173,0.51672858,247,16.3,0.94601678,probeE,0.5,0.00076943664,,True,0.2,3a,,,4940,False,90,False,False,90,False,0,False,0.02,,,1,False,0.94,27,2480,2019-10-03T00:00:00Z,good,,,,-0.66153846,-1,-1,,,,0.04016368,0.3388007,0.0022171593,29999.996,brain_observatory_1.1,M,-0.11744701,2.7718345,722882755,0.0562249,,0.0695,0.0785,0.0365,0.0745,0.52813521,100.67363,0.64556114,0.16482412,-0.060147174,0.24852066,90,1.1576932,-0.20603015,3.1392152,0.063,0.72424972,5,,,,,,,,,HVA,False,descriptive
951013093,0.0079344389,121,0.0094957792,7817,100,10,,246.75,4.3775535,2018-10-26T19:50:58Z,2127,849751242,769326329,743475441,VISrl,417,50,0.7575032,10.066667,,0.40379019,5.56375,3.9333333,3.631355,1.1463555,1.0499964,,6.048333,1.645683,0.39364251,1.9810104,0.33800148,0.36011893,0.34059247,wt/wt,True,600.45465,0.37316949,0.48800026,48.589928,9518,1249.9998,0.51166033,,0.70233448,0.20714608,0.66855182,0.26213044,254,17.16,5.623282,probeE,0.8652968,0.0013869156,,False,0.076,3a,,,4965,False,45,False,False,90,False,0.75,False,0.16,,,8,False,0.99,59,2560,2019-10-03T00:00:00Z,good,,,,0.65756098,-0.27777778,0.40350877,,,,0.31141862,0.79995321,0.33789067,29999.996,brain_observatory_1.1,M,0.11407119,2.236728,722882755,0.065930388,,0.0625,0.0745,0.1205,0.0775,0.68558537,98.623395,0.54941374,0.19229481,-0.085982875,0.29167303,110,1.8640823,0.4120603,1528.7022,0.062,0.64122593,5,,,,,,,,,HVA,False,descriptive
