ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951856180,0.024560516,110,0.22557351,7906,300,13.333,0.043227451,139.22,2.3859532,2018-10-26T07:58:47Z,1365,850060624,768909188,762602078,VISrl,417,16.667,0.32555408,3.2394758,,0.65976866,0.66076923,0.46666667,0.54239628,17.050254,15.345938,,12.576226,21.605646,10.05707,17.964972,0.092094927,0.23205698,0.026101117,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1195.596,0.0086610169,0.13371404,53.928404,8974,1250.0016,0.15688235,,0.21077148,0.042434978,0.057715654,0.076104655,77,32.4,0.1126635,probeF,0.81666667,0.016646366,,False,0,3a,,,4959,False,45,False,False,60,False,0,False,0.02,,,1,False,0.99,11,780,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,30000.038,brain_observatory_1.1,M,0.034983775,1.9282109,744915204,0.25381526,,0.0555,0.0865,0.0945,0.1285,0.64686385,123.28817,0.54941374,0.23350084,-0.054260089,0.32382708,130,0.4120603,0.43495254,68.808769,0.068,0.4209699,4,VISrl,7.6260208e+08,1000,1900.5874,478,1.0000001,0,1796,HVA,True,evaluation
951856202,0.0001210052,110,0.00055104139,7913,300,13.333,0.41545098,162.21,4.4923085,2018-10-26T07:58:47Z,1383,850060618,768909188,762602078,VISrl,417,-13.333,0.31223341,1.0022989,,0.37235474,0.47131833,0.19259259,0.34719317,7.1128253,5.4008892,,5.0091748,9.1699398,6.3651647,6.110222,0.18679959,0.14389313,0.1260839,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,399.95731,0.39198305,0.012345756,95.289413,8954,1250.0016,0.16712721,,0.049663393,0.18550422,0.25997979,0.15291279,74,12.58,4.2054833,probeF,0.99197861,0.00051942655,,False,0,3a,,,4969,False,45,False,False,90,False,0,False,0.32,,,4,False,0.99,59,760,2019-10-03T00:00:00Z,good,,,,0.099879663,,0.1,,,,0.48358306,,0.48926252,30000.038,brain_observatory_1.1,M,0.1687105,1.8146058,744915204,0.087550201,,0.0715,0.0715,0.1045,0.0675,0.48719662,147.29227,0.57688442,0.23350084,-0.065002534,0.37181642,90,0.63771237,-1.0301508,34.107182,0.072,0.45212644,5,VISrl,7.6260208e+08,31.704617,4.4880718,166,1,0,922,HVA,True,evaluation
951856212,0.0016888429,110,0.0058606164,7904,200,10,0.021835294,106.9,7.2521052,2018-10-26T07:58:47Z,1359,850060626,768909188,762602078,VISrl,417,5,0.32329489,6.9985612,,1.212381,0.67827751,0.71884058,0.91483871,6.6344611,5.0127664,,6.3147576,9.6334073,1.1896992,10.138186,0.12540144,0.14546633,0.12917696,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,288.18363,0.51566102,0.23706099,97.450739,8981,1250.0016,0.26857181,,0.29713506,0.35219111,0.65464117,0.26464415,78,11.32,2.7191856,probeF,0.9713467,0.001174317,,False,0,3a,,,4985,False,90,False,False,120,False,0.75,False,0.08,,,15,False,0.99,59,800,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,30000.038,brain_observatory_1.1,M,0.21906333,3.5067236,744915204,0.13413655,,0.1045,0.1055,0.1225,0.1005,0.50796549,191.35584,0.67303183,0.20603015,-0.07042354,0.45928198,50,0.54941374,-2.7470687,26.333109,0.1,0.40580982,4,VISrl,7.6260208e+08,999.99996,2418.8249,262,196.64588,63.86011,351,HVA,True,calibration
951856220,0.0018424655,110,0.5,7894,1800,21.111,1.0657725,319.03,2.2007811,2018-10-26T07:58:47Z,1328,850060634,768909188,762602078,VISrl,417,5,0.39816977,0.36706827,,0.64627451,0.74237624,0.9495935,0.74036281,4.6036676,4.3826627,,6.3414022,4.5675059,5.0998072,4.2631005,0.087767928,0.058722416,0.19762422,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,317.64736,0.26513559,0.062409059,67.029215,9016,1250.0016,0.025173532,,0.1509434,0.055840878,0.12018291,0.100094,82,24.1,1.2101921,probeF,0.91735537,0.0050556808,,False,0,3a,,,4956,False,135,False,False,0,False,0.5,False,0.08,,,2,False,0.99,59,840,2019-10-03T00:00:00Z,good,-0.029411765,,,0.35395189,,,0.66500531,,,0.49639223,,,30000.038,brain_observatory_1.1,M,0.16463944,1.2806528,744915204,0.15361446,,0.0775,0.0935,0.0675,0.0755,0.49201135,76.37448,0.65929648,0.27470687,-0.029929754,0.16310755,150,1.1217197,0.31242277,45.407582,0.087,0.36041445,4,VISrl,7.6260208e+08,1000,3087.8666,229,1,0,748,HVA,True,evaluation
951856247,0.00027619091,110,0.007618422,7900,200,10,0.20152941,105.13,5.7969006,2018-10-26T07:58:47Z,1347,850060628,768909188,762602078,VISrl,417,15,0.24620583,1.444316,,0.43323671,0.63225806,0.75897436,0.81287379,7.5643306,7.0185084,,8.3130986,8.8347655,5.0910353,11.328523,0.053332574,0.14239012,0.097635027,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,676.39873,0.50269492,0.010915936,91.030587,8995,1250.0016,0.13592914,,0.19311727,0.12207048,0.10868116,0.13683857,79,24.56,0.21039966,probeF,0.99450549,0.00076103501,,False,0,3a,,,4956,False,0,False,False,0,False,0.5,False,0.16,,,1,False,0.99,27,800,2019-10-03T00:00:00Z,good,,,,0.42363434,,,,,,0.080020467,,,30000.038,brain_observatory_1.1,M,0.18041918,2.6816362,744915204,0.13855422,,0.1075,0.0955,0.0925,0.0875,0.55799971,138.93828,0.4120603,0.16482412,-0.072046942,0.47879462,50,-0.34338358,-1.3735343,60.978674,0.087,0.39074373,4,VISrl,7.6260208e+08,188.93402,58.628613,323,1.0000003,0,746,HVA,True,calibration
951856257,2.8366023e-08,110,0.0004011499,7898,100,10,0.73633333,85.3,9.4783376,2018-10-26T07:58:47Z,1340,850060630,768909188,762602078,VISrl,417,0,0.21116348,19.90582,,1.7638095,1.1970478,0.53333333,1.1793582,4.0935432,4.000894,,0.18651183,8.8911876,0.15131658,7.1253728,0.052410467,0.30592588,0.026756267,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-210.46919,0.61150847,0,141.39428,9002,1250.0016,0.22354361,,1,0.4228517,0.8374072,0.26274526,80,25.03,0.95730939,probeF,0.99637681,0.00010187449,,False,0.01,3a,,,5007,False,90,False,False,30,False,0.75,False,0.02,,,2,False,0.99,43,820,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,30000.038,brain_observatory_1.1,M,0.48000647,7.3817028,744915204,0.02811245,,0.0885,0.0975,0.1225,0.1355,0.32075116,479.87804,0.64556114,0.16482412,-0.15663238,1.4269408,50,0.34338358,0.34338358,-31.739378,0.124,0.38413012,4,,,,,,,,,HVA,False,descriptive
951856267,0.0022900134,110,0.28921853,7896,100,10,,239.24,3.6123187,2018-10-26T07:58:47Z,1334,850060632,768909188,762602078,VISrl,417,0,0.33856478,6.2054852,,1.1980428,0.83283276,0.63333333,0.97797,3.4546132,3.2071751,,4.1032602,6.414659,0.76645136,4.1185547,0.023465435,0.40179844,0.25178258,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,803.94687,0.56330508,0.21242386,60.254972,9009,1250.0016,0.23649544,,0.29454912,0.27963258,0.53535759,0.21335421,81,33.72,0.81555001,probeF,0.92753623,0.0017658245,,False,0,3a,,,5016,False,180,False,False,60,False,0.5,False,0.08,,,15,False,0.99,11,820,2019-10-03T00:00:00Z,good,,,,0.52,,,,,,0.00010481682,,,30000.038,brain_observatory_1.1,M,0.06237131,2.0217728,744915204,0.14056225,,0.1275,0.1345,0.1525,0.1805,0.27033029,114.99989,0.78291457,0.26097152,-0.040806602,0.27992869,100,1.0988275,0.44149318,42.917617,0.134,0.37528098,4,VISrl,7.6260208e+08,1000,3911.9076,171,1.0000001,0,118,HVA,True,evaluation
951856312,0.002579599,110,0.40576349,7894,600,15,,322.88,3.6990726,2018-10-26T07:58:47Z,1328,850060634,768909188,762602078,VISrl,417,-10,0.7823111,5.283908,,0.91166667,1.0293976,0.53333333,1.083809,2.4243656,2.0232154,,0.55953549,3.9401455,1.416674,3.7422029,0.035061704,0.046821043,0.26309059,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,46.625947,0.52237288,0.43757737,59.861041,9016,1250.0016,0.17805935,,0.43060498,0.33946773,0.58333031,0.24042034,82,25.14,2.2810776,probeF,0.7965368,0.0016250254,,False,0,3a,,,5013,False,180,False,False,60,False,0.5,False,0.04,,,1,False,0.99,59,840,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,30000.038,brain_observatory_1.1,M,0.14779119,2.2301384,744915204,0.064257028,,0.0035,0.1405,0.1135,0.0945,0.34351099,137.02708,0.71423786,0.23350084,-0.034594215,0.38427343,50,0.34338358,0.34338358,21.071287,0.147,0.36041445,4,VISrl,7.6260208e+08,1000,25075.707,20,1,0,64,HVA,True,calibration
951856323,0.00025401841,110,2.3579159e-05,7889,200,10,0.36838824,68.04,7.1110712,2018-10-26T07:58:47Z,1316,850060638,768909188,762602078,VISrl,417,-5,0.33480182,7.6371672,,1.5905145,1.4971167,0.91237263,1.1661995,17.570769,12.028627,,5.9683785,32.832307,7.8246021,24.033229,0.1466852,0.04582786,0.13324363,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-5.2294287,0.22084746,0.00035702017,109.85109,9030,1250.0016,0.31611097,,0.19679436,0.12718443,0.60432919,0.094952981,84,19.91,3.3151129,probeF,0.99733333,8.4796065e-05,,False,0,3a,,,4956,False,90,False,False,0,False,0.75,False,0.04,,,1,False,0.99,43,860,2019-10-03T00:00:00Z,good,,,,0.800309,,,,,,0.0086178345,,,30000.038,brain_observatory_1.1,M,0.0681198,3.8223684,744915204,0.1188755,,0.1045,0.0835,0.0855,0.0965,0.69804096,311.2514,0.39832496,0.16482412,-0.074056959,0.91446602,40,-1.3735343,0,-1.178701,0.098,0.33914727,4,VISrl,7.6260208e+08,244.37446,136.30443,230,69.326571,36.493127,480,HVA,True,evaluation
951856332,0.0121278,110,0.5,7891,0,,0.090290196,14.36,2.2463837,2018-10-26T07:58:47Z,1322,850060636,768909188,762602078,VISrl,417,,1.1944248,1.9030303,,0.97333333,0.78,1.8666667,0.89795918,0.1024366,0.11066528,,0.053289094,0.14105533,0.025219429,0.091256995,0.24600297,0.08791413,0.23340945,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1422.7463,0.68074576,0,25.191639,9023,1250.0016,0.38231112,,1,0.58417764,0.91669421,0.45107937,83,35.69,0.24774382,probeF,0,0.00013341338,,False,0.427,3a,,,5000,False,0,False,False,150,False,0.5,False,0.08,,,1,False,0.98,27,840,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,30000.038,brain_observatory_1.1,M,-0.015032356,1.4201864,744915204,0.0080321285,,0.1705,0.1005,0.0045,0.0755,0.35282361,95.575545,0.7279732,0.28844221,-0.0086683355,0.2186278,120,0.68676717,0.49872378,44.726854,0.17,0.35437375,4,,,,,,,,,HVA,False,descriptive
951856342,0.0021120922,110,0.0056824738,7891,,,0.32560392,146.59,5.8333048,2018-10-26T07:58:47Z,1322,850060636,768909188,762602078,VISrl,417,,1.8993682,7.0787879,,,2.2511927,0.93333333,2.4350161,0.26437466,0.12760924,,0,0.91551626,0.0021929939,0.32506141,0.17845473,0.51613952,0.74222348,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.78716949,0,41.391353,9023,1250.0016,0.61843456,,,0.73452217,0.99586777,0.63143327,83,19.95,8.4134343,probeF,0.66666667,0.0001001402,,False,,3a,,,5007,False,90,False,False,60,False,0.5,False,0.04,,,1,False,0.84,27,840,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,30000.038,brain_observatory_1.1,M,0.13025541,1.6283578,744915204,,,0.0005,0.2425,0.0885,0.1625,0.37652908,144.47199,0.53567839,0.24723618,-0.065839227,0.40308629,40,-0.68676717,0.34338358,,,0.35437375,4,,,,,,,,,HVA,False,descriptive
951856352,0.0048262772,110,0.031117914,7889,0,,,225.49,3.717585,2018-10-26T07:58:47Z,1316,850060638,768909188,762602078,VISrl,417,,1.2619969,2.8794872,,,1.2714286,1.4666667,1.9166667,0.22820327,0.13131574,,0,0.32241218,0.041666883,0.39100625,0.71564603,0.49660001,0.6490085,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1807.1168,0.7680339,0.70552002,35.293679,9030,1250.0016,0.81372436,,,0.60947204,0.8744161,0.73037847,84,26.28,4.5411708,probeF,0.30952381,0.00023366046,,False,0.285,3a,,,4962,False,270,False,False,150,False,0,False,0.02,,,1,False,0.99,43,860,2019-10-03T00:00:00Z,good,,,,,,0.64516129,,,,,,0.16883651,30000.038,brain_observatory_1.1,M,0.099801543,2.4166709,744915204,,,0.0005,0.1645,0.0385,0.2345,0.44210373,185.27301,0.68676717,0.17855946,-0.087525041,0.53433464,50,1.0301508,-0.34338358,39.321357,,0.33914727,4,,,,,,,,,HVA,False,descriptive
951856363,0.001309867,110,0.21663184,7889,400,15,,396.28,3.6992877,2018-10-26T07:58:47Z,1316,850060638,768909188,762602078,VISrl,417,-5,0.34767867,4.2653015,,1.3066667,1.8866667,0.85098039,0.73084828,7.6018743,5.5094364,,4.7693739,12.972388,1.3607527,10.899549,0.10243939,0.14267235,0.050301765,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,191.10571,0.074135593,0.02161676,75.108337,9030,1250.0016,0.12484106,,0.0271535,0.054404998,0.50930515,0.074545049,84,24.42,0.94609224,probeF,0.97066667,0.0023914052,,False,0,3a,,,4977,False,315,False,False,120,False,0,False,0.02,,,1,False,0.99,43,860,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,30000.038,brain_observatory_1.1,M,0.1347411,1.5078653,744915204,0.10040161,,0.0485,0.0955,0.0655,0.0555,0.67820934,113.52471,0.19229481,0.13735343,-0.15166978,0.48040766,80,0.48073702,0.20603015,14.676158,0.055,0.33914727,4,VISrl,7.6260208e+08,22.986033,6.5053521,173,16.980945,21.813315,221,HVA,True,calibration
951856372,3.6433523e-08,110,8.5264152e-06,7887,200,10,0.086011765,64.14,8.3148198,2018-10-26T07:58:47Z,1310,850060640,768909188,762602078,VISrl,417,-5,0.48256435,14.533333,,1.5497477,1.5446073,1.8926407,1.2626016,25.916853,16.374755,,11.723601,40.924181,6.981396,32.899812,0.055548051,0.015076132,0.033724449,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2012.3282,0.20211864,0,158.10243,9037,1250.0016,0.096159986,,0.038937623,0.025243955,0.1307791,0.039675683,85,32.35,5.4757204,probeF,1,0.00014834594,,False,0,3a,,,4927,False,90,False,False,30,False,0,False,0.02,,,1,False,0.99,11,860,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,30000.038,brain_observatory_1.1,M,0.18154466,4.9091534,744915204,0.16733601,,0.0965,0.1045,0.0545,0.0725,0.4827204,326.45204,0.28844221,0.19229481,-0.38976236,1.3161672,60,1.0301508,-0.4120603,110.08412,0.055,0.33914727,4,VISrl,7.6260208e+08,136.78489,84.94669,430,68.016115,16.06375,1542,HVA,True,evaluation
951856392,0.00027270049,110,0.0013477498,7887,200,10,0.23147843,184.61,3.987112,2018-10-26T07:58:47Z,1310,850060640,768909188,762602078,VISrl,417,-5,0.9935856,7.2761905,,,3.6771123,4.5333333,3.9762494,0.92163536,0.32987784,,0,1.3682367,0.41008985,1.1483727,0.65182494,0.48658433,0.69545138,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-51.019734,0.81435593,0.043254849,65.611541,9037,1250.0016,0.85381044,,,0.73407125,0.93792375,0.66271517,85,25.16,6.6346137,probeF,0.95833333,0.00010064412,,False,0,3a,,,4957,False,90,False,False,60,False,0.25,False,0.08,,,1,False,0.91,11,860,2019-10-03T00:00:00Z,good,,,,0.47540984,,,,,,0.52626999,,,30000.038,brain_observatory_1.1,M,0.095005005,1.8554795,744915204,,,0.0005,0.1135,0.1205,0.0865,0.090706162,157.40849,0.6318258,0.23350084,-0.10864261,0.4804361,50,1.0301508,0,-7.0344257,,0.33914727,4,,,,,,,,,HVA,True,evaluation
951856403,0.0066151997,110,0.21697983,7894,100,10,1.0572157,469.97,3.4655262,2018-10-26T07:58:47Z,1328,850060634,768909188,762602078,VISrl,417,0,1.1353509,1.1952381,,0.96,1.1133333,1.0666667,0.68043478,0.57746798,0.65234269,,0.079933641,0.6501979,0.065789816,0.58417799,0.3083748,0.16316293,0.42822202,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6.2693783,0.54561017,0.4407144,38.476567,9016,1250.0016,0.45047322,,1,0.41020544,0.88970121,0.38821317,82,37.52,2.2844536,probeF,0.37037037,0.0017730496,,True,0,3a,,,5012,False,90,False,False,150,False,0,False,0.04,,,1,False,0.99,59,840,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,30000.038,brain_observatory_1.1,M,0.067824078,1.8276932,744915204,0.012048193,,0.0235,0.2265,0.1255,0.1485,0.54262736,114.8821,0.68676717,0.26097152,-0.046697939,0.30159938,80,0.25508495,1.0301508,12.990394,0.187,0.36041445,4,VISrl,7.6260208e+08,4.6333884,6.1373376,2,1.000016,4036.89,34,HVA,True,calibration
951856415,0.0019796848,110,0.0042983644,7885,400,15,,259.38,5.347762,2018-10-26T07:58:47Z,1304,850060642,768909188,762602078,VISrl,417,-15,1.7301976,12.644961,,1.4780952,2.449863,0.83809524,1.3628739,0.82792303,0.62957424,,0.34637911,1.5925818,0.42544081,0.99516752,0.44392411,0.10180508,0.76492516,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-5.5569049,0.73864407,0,52.048291,9044,1250.0016,0.43498796,,0.011764706,0.58363501,0.86806866,0.73323001,86,15.04,0.65193865,probeF,0.65454545,0.00097201274,,True,0,3a,,,5021,False,180,False,False,0,False,0.25,False,0.02,,,2,False,0.99,59,880,2019-10-03T00:00:00Z,good,,,,1,,0.83793103,,,,4.4800658e-10,,0.056500952,30000.038,brain_observatory_1.1,M,0.17018158,3.0128874,744915204,0.02811245,,0.0445,0.2425,0.0785,0.1895,0.19405067,145.4661,0.6318258,0.19229481,-0.092514009,0.45854962,60,1.3048576,0,-8.9705809,0.159,0.32450408,4,VISrl,7.6260208e+08,20.727575,18.570034,12,46.957158,90.732953,47,HVA,True,calibration
951856423,0.0022989093,110,0.083265614,7889,600,13.333,0.090290196,139.07,4.1123207,2018-10-26T07:58:47Z,1316,850060638,768909188,762602078,VISrl,417,5,0.42538367,9.9073446,,1.2690909,1.1353846,1.3925926,1.4619048,13.681217,7.7285665,,8.3130986,27.050382,6.5241567,16.700696,0.10358189,0.034933909,0.151177,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,170.95931,0.17742373,0.048484233,78.637108,9030,1250.0016,0.32429822,,0.13517241,0.056183085,0.45346513,0.068214327,84,31.85,0.37541089,probeF,0.976,0.0065227624,,False,0,3a,,,4960,False,0,False,False,0,False,0.5,False,0.02,,,1,False,0.99,43,860,2019-10-03T00:00:00Z,good,,,,,,0.43209877,,,,,,0.14964528,30000.038,brain_observatory_1.1,M,0.086369196,1.5414692,744915204,0.15903614,,0.1075,0.0715,0.0695,0.0555,0.58370345,116.883,0.26097152,0.20603015,-0.088183355,0.53801121,120,0.24527399,-0.48073702,24.020712,0.074,0.33914727,4,VISrl,7.6260208e+08,284.47126,94.673587,323,28.397715,12.717454,405,HVA,True,evaluation
951856435,0.0033549288,110,0.010834776,7889,200,10,,354.98,3.438631,2018-10-26T07:58:47Z,1316,850060638,768909188,762602078,VISrl,417,-15,1.2603876,9.988015,,1.3933333,4.8028571,1.1636364,3.6753882,1.4223494,0.8980302,,0.26644547,2.42548,0.50548509,1.8750981,0.48084887,0.39590224,0.22248581,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-45.188501,0.6660339,0.19977133,50.809731,9030,1250.0016,0.50399564,,0.52941176,0.52442218,0.76451806,0.59072513,84,29.01,10.804165,probeF,0.79693487,0.001378661,,False,0,3a,,,4925,False,45,False,False,90,False,0.75,False,0.32,,,1,False,0.99,43,860,2019-10-03T00:00:00Z,good,,,,0.89285714,,,,,,8.2868257e-06,,,30000.038,brain_observatory_1.1,M,0.11298684,2.1643617,744915204,0.032128514,,0.0105,0.0825,0.2115,0.1005,0.49158848,156.64662,0.61809045,0.16482412,-0.07784119,0.44381174,50,0.34338358,0.34338358,-12.789572,0.076,0.33914727,4,VISrl,7.6260208e+08,25.356894,22.460985,11,76.140081,32.903713,32,HVA,True,evaluation
951856447,0.00030419218,110,2.900499e-05,7881,200,10,,86.25,7.8374704,2018-10-26T07:58:47Z,1292,850060644,768909188,762602078,VISrl,417,-5,1.0469409,5.179085,,0.85333333,1.2602614,0.66666667,1.1416667,0.87458314,0.70264509,,0.42631275,2.0936641,0.05701784,1.1330522,0.32879291,0.4397675,0.51343122,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-66.354118,0.65664407,0,71.937421,9058,1250.0016,0.59708139,,0.24657534,0.54022146,0.9006734,0.72134266,87,6.36,8.9310434,probeF,0.90804598,0.00036880574,,False,0,3a,,,4960,False,180,False,False,0,False,0,False,0.02,,,8,False,0.99,27,880,2019-10-03T00:00:00Z,good,,,,,,0.041666667,,,,,,0.65234778,30000.038,brain_observatory_1.1,M,0.29552634,5.1806914,744915204,0.044176707,,0.0815,0.0625,0.0105,0.0525,0.21072275,327.61462,0.6318258,0.10988275,-0.14261922,1.0917927,40,0.68676717,0,7.0618987,0.105,0.3099454,2,VISrl,7.6260208e+08,40.026234,25.759484,22,,,13,HVA,True,evaluation
951856458,0.0033764138,110,0.5,7881,200,10,0.013278431,243.89,3.7670532,2018-10-26T07:58:47Z,1292,850060644,768909188,762602078,VISrl,417,-15,1.0589831,12.047312,,2,1.2846057,0.84102564,0.88773723,1.98678,1.0055185,,0.55953549,2.6592288,1.9342206,3.4071499,0.3140938,0.13134892,0.18180426,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-6.7110697,0.82861017,0.37231754,54.864152,9058,1250.0016,0.46681315,,0.31034483,0.57150981,0.85717075,0.33552326,87,23.93,12.577447,probeF,0.85213033,0.0013513057,,True,0,3a,,,4969,False,0,False,False,150,False,0.75,False,0.16,,,2,False,0.99,27,880,2019-10-03T00:00:00Z,good,,,,0.53243848,,,,,,0.00049065259,,,30000.038,brain_observatory_1.1,M,0.13886963,2.5211137,744915204,0.030120482,,0.0205,0.1275,0.0825,0.0905,0.28557037,129.02916,0.64556114,0.23350084,-0.047124326,0.34810936,70,0.68676717,-0.13735343,-10.102086,0.046,0.3099454,2,VISrl,7.6260208e+08,25.705756,11.246888,14,189.23619,61.763992,133,HVA,True,calibration
951856469,0.0058683739,110,0.028615815,7879,100,10,0.10312549,122.56,4.2993878,2018-10-26T07:58:47Z,1286,850060646,768909188,762602078,VISrl,417,40,1.4874486,1.7333333,,0.92,1.4552201,3.7333333,2.0833333,0.19977589,0.052420395,,0.18651183,0.58437208,0.03947389,0.33438695,0.24542631,0.79310345,0.83773418,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,547.96685,0.90691525,0.92059144,34.6246,9065,1250.0016,0.65297577,,0.67567568,0.87961221,0.91775527,0.89011729,88,9.34,0.15125656,probeF,0.53333333,0.00033383408,,False,0.059,3a,,,4927,False,0,False,False,0,False,0.5,False,0.02,,,2,False,0.98,43,900,2019-10-03T00:00:00Z,good,,,,,,0.41558442,,,,,,0.34821057,30000.038,brain_observatory_1.1,M,0.14475934,2.5555199,744915204,0.024096386,,0.1585,0.1125,0.0115,0.1095,0.20149286,184.52284,0.50820771,0.17855946,-0.07135186,0.51980718,80,0.61809045,0,180.05343,0.165,0.295008,2,,,,,,,,,HVA,False,descriptive
951856479,3.5413421e-05,110,1.1472891e-05,7879,100,10,0.12451765,82.93,6.5695519,2018-10-26T07:58:47Z,1286,850060646,768909188,762602078,VISrl,417,0,0.65565085,2.5362148,,1.0618905,1.8230769,1.3428571,0.57949497,2.2110622,5.7323555,,1.7851846,0.39965677,0.21710639,4.2304611,0.033721083,0.20173835,0.49327083,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-12.920208,0.84430508,0,83.885693,9065,1250.0016,0.23877098,,1,0.74613034,0.94422099,0.6373996,88,23.39,11.614673,probeF,0.99552573,0.00020302507,,False,0,3a,,,4960,False,45,False,False,30,False,0.25,False,0.08,,,15,False,0.99,43,900,2019-10-03T00:00:00Z,good,,,,,,0.23699422,,,,,,9.4789623e-07,30000.038,brain_observatory_1.1,M,0.1895085,5.123982,744915204,0.067269076,,0.0785,0.0925,0.0855,0.0805,0.39520215,291.11979,0.32964824,0.17855946,-0.22853746,1.1588572,70,0.27470687,-0.34338358,-7.7026373,0.091,0.295008,2,VISrl,7.6260208e+08,27.663323,6.6533009,71,,,17,HVA,True,calibration
