ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950910688,0.035427629,125,0.018230242,7791,500,86,,193.59,2.848585,2019-01-09T00:25:35Z,2049,850247657,760213150,721123822,VISal,402,22,0.65159055,3.9166667,,1.4666667,1.9081416,0.77209302,0.99309948,1.9171037,1.273258,,1.3055909,1.4051807,4.2127433,1.7638593,0.048206808,0.37455782,0.33577029,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,25.629536,0.70176271,0.09474925,35.235883,9825,1250.0002,0.39713805,,0.00083263947,0.39413701,0.63733776,0.30194395,302,68.14,0.4083242,probeE,0.8503937,0.0025659205,,False,0,3a,,,4994,False,45,False,False,120,False,0.25,False,0.08,,,2,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.19565217,,-0.84415584,0.49333333,0.023376623,-0.059322034,0.62279943,,0.0026617569,0.011280445,0.85816136,0.81803389,30000.004,brain_observatory_1.1,M,0.062686152,2.4480032,707296982,0.10040161,,0.0005,0.0985,0.0645,0.1975,0.46515477,134.63073,0.67303183,0.20603015,-0.046243769,0.33533503,100,0.13735343,0.35319454,4.3583232,0.102,0.33536065,4,VISal,7.2112382e+08,23.533375,9.3064198,36,1,0,459,HVA,True,calibration
950910699,0.032631045,125,0.22570842,7791,1300,76.154,,224.13,2.7671517,2019-01-09T00:25:35Z,2049,850247657,760213150,721123822,VISal,402,36.154,0.19173884,3.1187723,,1.2006838,2.9483895,2.6295739,3.1903855,8.9626226,11.160263,,5.4888109,11.315332,6.537318,8.9265401,0.056957603,0.097770034,0.1512268,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,20.031346,0.19884746,0.051058747,47.710202,9825,1250.0002,0.08895804,,0.0362795,0.077752299,0.54469813,0.10809144,302,43.73,0.87162066,probeE,0.862,0.010326731,,True,0,3a,,,4958,False,180,False,False,150,False,0.75,False,0.08,,,4,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.19143379,,0.54545455,-0.087349398,0.26851852,0.44583333,0.081668858,,0.00019471462,0.69124442,0.36332747,0.010010537,30000.004,brain_observatory_1.1,M,0.061682368,2.2134998,707296982,0.11746988,,0.0565,0.0965,0.0655,0.0825,0.65596498,105.27017,0.26097152,0.15108878,-0.10386395,0.47305875,70,0.68676717,0,16.631886,0.056,0.33536065,4,VISal,7.2112382e+08,34.949625,2.7954386,236,31.830072,6.570821,578,HVA,True,evaluation
950910721,0.05710672,125,0.5,7792,700,40,,333.84,2.7572918,2019-01-09T00:25:35Z,2040,850247661,760213150,721123822,VISal,402,42.857,0.36979716,3.2798898,,0.96,1.7469231,0.99393939,1.0232231,2.168781,2.6548784,,0.15986828,3.3188326,0.36074767,2.755031,0.22316129,0.21163165,0.17174292,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,24.700747,0.46589831,0.50179107,30.87289,9845,1250.0002,0.18146284,,0,0.11123416,0.65332685,0.059313758,304,46.33,1.862727,probeE,0.31043257,0.0051001452,,False,0,3a,,,4994,False,90,False,False,90,False,0.75,False,0.08,,,2,False,0.99,43,3060,2019-10-03T00:00:00Z,good,0.125,,-0.39705882,-0.1754386,0.125,0.26495726,0.59842381,,0.66817009,0.46838514,0.83940959,0.31985408,30000.004,brain_observatory_1.1,M,0.049549049,1.7000879,707296982,0.012048193,,0.0305,0.0965,0.0755,0.0585,0.47579043,71.67927,0.70050251,0.27470687,-0.022765882,0.1798748,140,0.53960278,0.40061418,66.626306,0.082,0.32035035,4,VISal,7.2112382e+08,48.773891,59.940927,9,335.29467,726.36075,109,HVA,True,evaluation
950910726,0.035851143,125,0.1350785,7792,500,86,,163.33,2.4799666,2019-01-09T00:25:35Z,2040,850247661,760213150,721123822,VISal,402,38,0.87421089,10.597917,,0.67383085,1.4393548,2.8544218,1.8416667,1.8017947,1.6870536,,1.8917746,1.4763801,1.9978184,2.942874,0.092340431,0.62760706,0.62511979,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-10.608432,0.74127119,0.26220236,34.66725,9845,1250.0002,0.57369181,,0.88102109,0.49902099,0.8098415,0.49856147,304,26.67,2.5807991,probeE,0.86834734,0.001518065,,True,0,3a,,,5010,False,315,False,False,120,False,0,False,0.04,,,1,False,0.99,43,3060,2019-10-03T00:00:00Z,good,-0.72878229,,-0.12781955,-0.10934256,0.52,0.33088775,0.0023433287,,0.51085602,0.67508583,0.1155891,0.033687704,30000.004,brain_observatory_1.1,M,0.0007543364,1.9940932,707296982,0.038439472,,0.0625,0.0935,0.1295,0.0755,0.41923974,92.54817,0.67303183,0.17855946,-0.037005414,0.26157882,70,1.1675042,0.34338358,-9.0972294,0.064,0.32035035,4,VISal,7.2112382e+08,7.9133154,1.0205882,69,498.51704,512.25854,115,HVA,True,calibration
950910732,0.0066287752,125,0.097842832,7793,400,70,,186.78,3.7122416,2019-01-09T00:25:35Z,2036,850247663,760213150,721123822,VISal,402,27.5,0.28084625,4.5846879,,1.0313178,2.5051185,0.83809524,2.3051672,3.9326899,4.8168142,,1.6253275,6.0391872,1.5175525,4.5275497,0.1109239,0.37005827,0.208757,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,23.469465,0.46532203,0.36275474,59.343815,9856,1250.0002,0.45729978,,0.2876208,0.19181681,0.5015219,0.22912225,305,47.6,0.016486223,probeE,0.87827715,0.010023503,,True,0,3a,,,4946,True,270,False,False,90,False,0,False,0.04,,,4,False,0.99,11,3060,2019-10-03T00:00:00Z,good,0.32307692,,0.37,0.51050304,,0.46683673,0.067775508,,0.15087956,0.001458557,,0.0055968908,30000.004,brain_observatory_1.1,M,0.071466085,2.2945862,707296982,0.082329317,,0.2075,0.1115,0.0795,0.1515,0.48957866,102.38845,0.67303183,0.23350084,-0.039701266,0.25352633,80,1.2361809,-1.3735343,13.551009,0.113,0.30686915,2,VISal,7.2112382e+08,92.39499,24.306547,82,1.0000422,3787.3677,175,HVA,True,calibration
950910741,0.037161823,125,0.18968806,7793,1000,65,,175.48,2.975322,2019-01-09T00:25:35Z,2031,850247665,760213150,721123822,VISal,402,34,0.38694017,4.7927083,,0.94414414,1.750566,0.98263305,3.392134,6.7753632,9.0025768,,6.9809148,7.9864237,3.8366447,6.3380366,0.052976205,0.19150487,0.096516987,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,16.003414,0.32028814,0.11462999,43.634104,9866,1250.0002,0.094658617,,0.29048165,0.11539377,0.68154576,0.15259292,306,46.12,1.3548158,probeE,0.85756898,0.0096653756,,True,0,3a,,,4979,False,45,False,False,60,False,0.75,False,0.02,,,15,False,0.99,59,3080,2019-10-03T00:00:00Z,good,0.14285714,,-0.1292517,-0.45931953,-0.37628866,0.37343358,0.4677486,,0.34072921,0.0029902299,0.0092415433,0.086178566,30000.004,brain_observatory_1.1,M,0.08820913,1.9922975,707296982,0.092871486,,0.0455,0.0565,0.0695,0.0595,0.46866273,93.244905,0.27470687,0.13735343,-0.084909276,0.405343,80,0.4120603,0.20603015,13.223185,0.047,0.29945248,2,VISal,7.2112382e+08,23.404951,3.5675397,274,93.581411,18.569977,316,HVA,True,evaluation
950910747,0.092531336,125,0.5,7793,900,80,,502.51,1.8359123,2019-01-09T00:25:35Z,2031,850247665,760213150,721123822,VISal,402,30,0.61457535,2.954386,,0.86222222,1.5513043,1.0848485,2.4442553,2.904199,2.2097427,,1.2256568,3.7561044,2.7313752,3.3831727,0.12739022,0.1081105,0.12270133,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3.4290492,0.17566102,1.0367647,28.290072,9866,1250.0002,0.15167388,,0.058715596,0.11437633,0.62623315,0.10976418,306,70.76,0.13784436,probeE,0.32460733,0.0057090427,,False,0,3a,,,5004,True,45,False,False,0,False,0.25,False,0.02,,,1,False,0.99,59,3080,2019-10-03T00:00:00Z,good,-0.15873016,,0.3,0.16385135,-0.125,0.27875244,0.49885849,,0.33086458,0.54555608,0.63196053,0.35344589,30000.004,brain_observatory_1.1,M,0.039408715,1.1798493,707296982,0.036144578,,0.0415,0.0615,0.0595,0.0615,0.54416635,63.624405,0.27470687,0.19229481,-0.036845865,0.25402014,170,-0.53796762,-0.95002792,5.3653657,0.043,0.29945248,2,VISal,7.2112382e+08,10.700056,1.8196007,47,23.649184,10.626639,112,HVA,True,evaluation
950910751,0.044480682,125,0.17395947,7793,100,70,,200.23,2.7753923,2019-01-09T00:25:35Z,2031,850247665,760213150,721123822,VISal,402,50,1.6739324,13.337853,,,2.14,0.73333333,3.6307481,0.66645963,0.42760646,,0,0.84230238,0.076754824,0.83396972,0.15947742,0.077550061,0.32329149,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.329511,0.54337288,0.17422353,29.101893,9866,1250.0002,0.50800455,,,0.36377549,0.86352158,0.26438551,306,44.32,8.0655174,probeE,0.54589372,0.0031551035,,True,0,3a,,,5014,False,0,False,False,90,False,0.75,False,0.08,,,1,False,0.98,59,3080,2019-10-03T00:00:00Z,good,0.77358491,,,-0.19791667,-1,-0.60625,0.19048264,,,0.66113312,0.039519052,0.20578216,30000.004,brain_observatory_1.1,M,0.079855517,2.7364065,707296982,,,0.0005,0.1915,0.0595,0.0225,0.32283683,151.37089,0.64556114,0.13735343,-0.058579416,0.48681552,50,1.0988275,-0.68676717,-14.773619,,0.29945248,2,VISal,7.2112382e+08,4.6333884,6.1373376,0,,,1,HVA,True,evaluation
950910756,0.083522288,125,0.14836136,7793,1600,71.875,,247.59,2.3156515,2019-01-09T00:25:35Z,2031,850247665,760213150,721123822,VISal,402,36.875,0.29613223,6.2290196,,0.64282828,1.2627273,1.3812734,2.3478682,5.0858839,7.7027594,,10.338149,3.503548,6.9123201,4.190498,0.088639761,0.047708558,0.010400182,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,42.966172,0.33213559,0.34704005,37.5408,9866,1250.0002,0.042181608,,0.00084988845,0.074003344,0.29358854,0.071504309,306,59.8,4.6992694,probeE,0.63333333,0.01352013,,True,0,3a,,,4923,False,225,False,False,0,False,0.75,False,0.02,,,8,False,0.99,59,3080,2019-10-03T00:00:00Z,good,0.58107487,,0.25046904,0.32330827,0.023809524,0.5974026,0.00016140361,,0.010775801,0.14429091,0.92834344,0.013796229,30000.004,brain_observatory_1.1,M,0.056708932,2.2137248,707296982,0.079518072,,0.0425,0.0575,0.0615,0.0335,0.53082364,105.29941,0.26097152,0.12361809,-0.12155414,0.45241518,100,0.8241206,0.019621919,31.94232,0.049,0.29945248,2,VISal,7.2112382e+08,22.665512,3.9904421,403,105.71584,129.29896,539,HVA,True,calibration
950910766,0.048400021,125,0.5,7794,300,73.333,,287.46,2.5259492,2019-01-09T00:25:35Z,2027,850247667,760213150,721123822,VISal,402,26.667,0.63770607,4.9536232,,0.96,1.1951515,1.1952381,1.2677846,1.2212233,0.96091937,,0.13322357,1.7685663,1.3464989,1.7851748,0.057846805,0.30291749,0.19107339,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,7.2349107,0.51083051,0.83020308,32.171823,9877,1250.0002,0.27877804,,0.076923077,0.16972835,0.77513992,0.096103799,307,26.79,0.97226698,probeE,0.53107345,0.0039803009,,False,0,3a,,,4939,False,225,False,False,150,False,0.75,False,0.04,,,8,False,0.99,27,3080,2019-10-03T00:00:00Z,good,0.45679012,,-0.42857143,0.094907407,-0.16860465,0.020979021,0.14844887,,0.63615518,0.72767361,0.51292892,0.95100003,30000.004,brain_observatory_1.1,M,0.028163871,1.994869,707296982,0.012048193,,0.0025,0.0705,0.0745,0.1015,0.44114958,82.057755,0.61809045,0.17855946,-0.040956214,0.23420386,100,0.89279732,0.13735343,38.360604,0.121,0.2860955,2,VISal,7.2112382e+08,1.0000009,1708443.9,3,1.0000077,3335.9027,55,HVA,True,evaluation
950910776,0.00039101423,125,0.0032219337,7794,500,62,,45.33,6.3685313,2019-01-09T00:25:35Z,2022,850247669,760213150,721123822,VISal,402,46,0.47671322,20.690347,,0.5952381,0.98,1.1649123,0.92,0.96201011,2.7547418,,12.070055,0.0033584625,2.1513281,0.01665275,0.11972418,0.87129091,0.23851719,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,15.864813,0.91525424,0.041808562,64.248979,9887,1250.0002,0.75547167,,0.1056873,0.96581197,0.59350718,0.87373411,308,27.57,9.471232,probeE,1,0.00033646243,,True,0,3a,,,4922,True,270,False,False,120,False,0,False,0.04,,,15,False,0.6,43,3100,2019-10-03T00:00:00Z,good,0.60182584,,-0.17966696,-1,0.33333333,1,0.0052100928,,0.03078537,0.32458713,0.18635972,0.042285589,30000.004,brain_observatory_1.1,M,0.058072362,2.0400715,707296982,0.10222709,,0.0445,0.0465,0.0565,0.1925,0.54891261,98.45199,0.57688442,0.17855946,-0.08232163,0.32192623,80,2.1289782,-0.068676717,15.376988,0.045,0.27875495,2,,,,,,,,,HVA,True,calibration
950910780,0.024491159,125,0.014755899,7795,500,66,,127.36,3.2737557,2019-01-09T00:25:35Z,2018,850247671,760213150,721123822,VISal,402,32,0.27076032,3.9014493,,1.1733333,4.2659574,1.9833333,1.8601081,1.8663141,1.5144174,,0.53289426,2.4825754,0.63487204,2.5745151,0.19945369,0.62661216,0.15895268,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.148544,0.79461017,0.18884434,40.000047,9897,1250.0002,0.71109773,,0.076923077,0.47274076,0.71606956,0.28109359,309,46.45,0.79027138,probeE,0.87455197,0.0038380545,,True,0,3a,,,5009,False,135,False,False,120,False,0,False,0.08,,,2,False,0.99,11,3100,2019-10-03T00:00:00Z,good,0.081775701,,0.17073171,0.49637409,0.74025974,0.3125,0.70761288,,0.76994022,0.028461137,0.1437461,0.21546346,30000.004,brain_observatory_1.1,M,0.084526757,2.9184668,707296982,0.048192771,,0.0145,0.1745,0.1325,0.1895,0.40861766,136.43741,0.6318258,0.19229481,-0.049703496,0.39915882,60,0.68676717,0,14.143994,0.047,0.26552087,2,VISal,7.2112382e+08,143.245,170.14633,21,2.5539419,29.954406,123,HVA,True,calibration
950910784,0.02463969,125,0.022705056,7795,600,55,,136.95,4.0271825,2019-01-09T00:25:35Z,2018,850247671,760213150,721123822,VISal,402,40,0.26727969,4.0489841,,1.0940056,3.1533333,1.4866667,2.0833333,10.107042,9.9310937,,4.5296012,13.977249,7.3574981,11.240606,0.099558646,0.11482338,0.092961425,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,13.904787,0.47152542,0.04924019,54.986955,9897,1250.0002,0.077902523,,0.27586207,0.12781248,0.66984662,0.15266046,309,50.67,0.58550157,probeE,0.966,0.0066681651,,True,0,3a,,,4979,False,180,False,False,150,False,0.25,False,0.02,,,4,False,0.99,11,3100,2019-10-03T00:00:00Z,good,0.081730769,,0.32089552,-0.10526316,-0.32632743,0.29199372,0.69080199,,0.047611202,0.580376,0.024874587,0.023258956,30000.004,brain_observatory_1.1,M,0.10539972,2.6454591,707296982,0.078982597,,0.0375,0.1335,0.0575,0.0605,0.59143606,127.98084,0.24723618,0.15108878,-0.15615648,0.59473312,90,0.13735343,-0.34338358,13.736849,0.041,0.26552087,2,VISal,7.2112382e+08,31.941141,5.3825478,152,38.606823,9.8371073,347,HVA,True,evaluation
950910789,0.12736636,125,0.5,7795,800,51.25,,356.46,2.050584,2019-01-09T00:25:35Z,2018,850247671,760213150,721123822,VISal,402,41.25,0.75895453,4.821097,,0.78196078,1.8508108,0.53333333,1.7084974,2.787135,2.6145081,,1.3322357,4.5063849,2.8179985,3.772847,0.024319627,0.099609113,0.067056224,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,16.40538,0.36271186,1.7732031,34.696492,9897,1250.0002,0.051475007,,0.22946176,0.19645199,0.614433,0.14255119,309,52.29,0.9700359,probeE,0.51736111,0.021848739,,True,0,3a,,,4945,False,0,False,False,150,False,0,False,0.02,,,2,False,0.99,11,3100,2019-10-03T00:00:00Z,good,0.4925,,0.30921053,0.35097002,0.15625,-0.2325856,0.087624134,,0.23017758,0.060459691,0.60283414,0.25748868,30000.004,brain_observatory_1.1,M,0.053115427,1.454712,707296982,0.068273092,,0.0385,0.0615,0.0635,0.0515,0.36608931,88.364445,0.49447236,0.23350084,-0.015609949,0.26134261,130,0.29432879,0.39243838,19.222026,0.119,0.26552087,2,VISal,7.2112382e+08,70.225811,32.517094,51,21.91312,27.611833,71,HVA,True,evaluation
950910794,0.034935836,125,0.11572562,7796,1600,60,,285.39,3.0594516,2019-01-09T00:25:35Z,2004,850247677,760213150,721123822,VISal,402,25,0.21895407,2.0749004,,0.90797814,1.0469159,0.64848485,1.731748,3.3381823,8.0097862,,2.2914453,1.2802459,7.8388605,2.2840912,0.014082268,0.12974411,0.21689572,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,25.771046,0.72989831,0.24999821,41.933578,9928,1250.0002,0.20992529,,0.29820525,0.51065884,0.40628279,0.36790326,312,56.56,0.64132141,probeE,0.830721,0.0022036291,,True,0,3a,,,5010,False,135,False,False,120,False,0.75,False,0.04,,,15,False,0.99,43,3140,2019-10-03T00:00:00Z,good,0.22140221,,0.63372093,-0.13434022,-0.20833333,0.26956522,0.12512333,,9.4558394e-05,0.55190381,0.25540678,0.24373769,30000.004,brain_observatory_1.1,M,0.060890608,1.085275,707296982,0.081659973,,0.0515,0.0755,0.0915,0.0545,0.69614324,73.387275,0.38458961,0.21976549,-0.0494406,0.22266876,70,0.34338358,0,19.928008,0.058,0.23795265,2,VISal,7.2112382e+08,15.653719,4.0717042,87,,,23,HVA,True,calibration
950910798,0.079191332,125,0.053326203,7795,300,66.667,,279.98,2.1793728,2019-01-09T00:25:35Z,2013,850247673,760213150,721123822,VISal,402,46.667,0.53387935,26.692753,,0.65230769,1.4130435,2.7678161,0.77245671,3.087847,4.6505523,,3.1174314,3.2805461,5.7478398,2.8649391,0.065482084,0.44893147,0.049023905,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2558.002,0.41698305,0.87652982,33.923809,9907,1250.0002,0.36807531,,0.2,0.15044152,0.50599328,0.14011369,310,35.35,0.81647036,probeE,0.57407407,0.013056359,,False,0,3a,,,4939,False,315,False,False,120,False,0,False,0.02,,,15,False,0.99,59,3120,2019-10-03T00:00:00Z,good,0.4912,,0.17073171,-0.24534161,0.35135135,-0.056521739,0.22903965,,0.32236086,0.22953978,0.12429597,0.78458698,30000.004,brain_observatory_1.1,M,0.079359978,1.5744457,707296982,0.052208835,,0.0755,0.0615,0.1455,0.0555,0.34661828,108.17099,0.65929648,0.21976549,-0.013173395,0.206881,90,0.68676717,0.23546303,87.961833,0.076,0.25825554,2,VISal,7.2112382e+08,35.653219,6.3081578,105,1,0,428,HVA,True,calibration
950910802,0.0056747175,125,0.00074335686,7796,1200,66.667,,127.93,4.7976651,2019-01-09T00:25:35Z,2004,850247677,760213150,721123822,VISal,402,34.167,0.95797207,21.406897,,0.92,2.9473118,0.8,4.5383069,2.0474845,0.51153419,,0.15986828,6.0754586,0.051535382,4.8312958,0.064023312,0.64141019,0.67467967,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.9492969,0.70769492,0.046148038,55.462571,9928,1250.0002,0.56011116,,1,0.48545756,0.85924177,0.70264183,312,24.45,1.7936043,probeE,0.9715847,0.0012033694,,False,0,3a,,,4990,False,270,False,False,90,False,0.25,False,0.02,,,4,False,0.97,43,3140,2019-10-03T00:00:00Z,good,-0.26684636,,-1,0.18074242,-1,0.29849138,0.77251958,,0.012359142,0.25503025,0.081553399,0.059363862,30000.004,brain_observatory_1.1,M,0.073271174,3.2483902,707296982,0.012048193,,0.2145,0.0515,0.0635,0.0505,0.37724897,163.10092,0.61809045,0.15108878,-0.087488442,0.51027123,70,1.0301508,0.27470687,5.480039,0.053,0.23795265,2,VISal,7.2112382e+08,1.0000352,0.030360005,6,,,9,HVA,True,evaluation
950910805,0.008668963,125,0.0018390269,7797,400,87.5,,110.33,3.9723324,2019-01-09T00:25:35Z,1995,850247681,760213150,721123822,VISal,402,40,0.8447045,12.02517,,0.96,1.0044444,1.0666667,1.6857143,1.5628148,1.462361,,0.079934139,1.708114,0.27083488,2.4939158,0.085089479,0.44767977,0.064972836,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,29.18165,0.53218644,0,52.741648,9948,1250.0002,0.61610907,,1,0.1984265,0.73099756,0.18984986,314,42.45,0.44129218,probeE,0.97435897,0.0032299076,,True,0,3a,,,4946,False,90,False,False,90,False,0,False,0.08,,,2,False,0.99,59,3160,2019-10-03T00:00:00Z,good,-0.62934363,,-1,-0.0066889632,,-0.64367816,0.076221345,,0.083160489,0.97841514,,0.003059032,30000.004,brain_observatory_1.1,M,0.14952977,3.5316748,707296982,0.0080321285,,0.0055,0.1135,0.0715,0.0475,0.52186767,125.55913,0.60435511,0.26097152,-0.048409998,0.35586604,80,0.68676717,0.23546303,7.5393022,,0.21784377,2,VISal,7.2112382e+08,1000,21564.177,4,1.0000001,0,50,HVA,True,calibration
950910810,0.050947331,125,0.29073683,7795,1600,61.875,,317.84,2.5235387,2019-01-09T00:25:35Z,2013,850247673,760213150,721123822,VISal,402,36.875,0.28793102,3.1527981,,0.96701754,1.1784906,0.64496124,3.3810606,2.5932671,4.0471225,,1.3588804,3.0347067,2.7949721,2.6311345,0.015509882,0.48486171,0.17875332,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,29.224641,0.65527119,1.1449409,39.494714,9907,1250.0002,0.46380928,,0.38747675,0.19727743,0.52206446,0.30367975,310,35.05,2.1315481,probeE,0.82543641,0.010105219,,True,0,3a,,,4939,False,225,False,False,30,False,0.75,False,0.02,,,8,False,0.99,59,3120,2019-10-03T00:00:00Z,good,0.24404762,,0.36363636,-0.12279025,0.15789474,0.53333333,0.070379746,,0.16850588,0.4697144,0.49455052,0.039538079,30000.004,brain_observatory_1.1,M,0.041871815,1.9792248,707296982,0.076305221,,0.0435,0.0755,0.0695,0.0575,0.45389595,83.248425,0.56314908,0.20603015,-0.028575076,0.25374528,70,0.34338358,0.27470687,14.422592,0.051,0.25825554,2,VISal,7.2112382e+08,21.577748,3.0412734,59,7.3283957,20.221744,112,HVA,True,calibration
950910815,0.072783599,125,0.5,7795,700,57.143,,288.28,2.1411603,2019-01-09T00:25:35Z,2018,850247671,760213150,721123822,VISal,402,30,0.51742129,4.6677083,,0.90666667,1.2991367,2.0350877,1.7241044,4.0260108,3.4118215,,2.4779583,4.5500449,4.7039742,4.0546116,0.10876136,0.11167451,0.041556166,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,18.346086,0.33923729,0.3341971,36.06036,9897,1250.0002,0.20604723,,0.57394889,0.15811555,0.56450636,0.17300526,309,57.05,1.0806515,probeE,0.55328218,0.0081520796,,True,0,3a,,,4958,False,0,False,False,0,False,0,False,0.02,,,1,False,0.99,11,3100,2019-10-03T00:00:00Z,good,-0.60837438,,0.234375,-0.13068182,0.5602537,0.097037037,0.00048083334,,0.24096273,0.49340136,0.0024360569,0.69419179,30000.004,brain_observatory_1.1,M,0.049709641,1.4497789,707296982,0.072289157,,0.0475,0.0545,0.0715,0.0965,0.6260404,70.73703,0.26097152,0.16482412,-0.087692257,0.3223942,130,0.54941374,-0.51507538,14.053411,0.047,0.26552087,2,VISal,7.2112382e+08,30.412889,3.6571182,105,65.928257,17.318513,185,HVA,True,calibration
950910820,0.044288735,125,0.024572504,7796,300,56.667,,268.38,3.4710148,2019-01-09T00:25:35Z,2000,850247679,760213150,721123822,VISal,402,6.667,1.2898407,3.7333333,,1.9733333,1.5019355,1.7166667,1.1905263,0.62785122,0.48603716,,0.053289426,0.84230238,0.16008863,1.1164004,0.15530531,0.33063693,0.28109493,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,7.573587,0.68538983,1.7667843,35.594877,9938,1250.0002,0.35616255,,1,0.42819352,0.74353269,0.32185381,313,42.02,1.2067504,probeE,0.7345679,0.00057285348,,True,0,3a,,,4927,False,90,False,False,90,False,0.5,False,0.02,,,1,False,0.99,11,3140,2019-10-03T00:00:00Z,good,-0.47490347,,-1,0.17260788,-1,0.32926829,0.27517351,,0.32347495,0.71241072,0.054446712,0.1109925,30000.004,brain_observatory_1.1,M,0.080632816,2.9721307,707296982,0.0080321285,,0.0175,0.0955,0.0765,0.1555,0.52218827,201.92601,0.59061977,0.16482412,-0.10582834,0.58983825,70,0.34338358,0.20603015,7.1571198,,0.23078537,2,VISal,7.2112382e+08,69.835533,49.898461,8,,,26,HVA,True,evaluation
