ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951108928,0.025765692,110,0.010469913,8340,2200,21.364,0.20580784,364.83,3.7091894,2018-12-21T08:02:57Z,2362,849851870,800036202,798911424,VISl,409,9.091,0.54283628,7.2507042,,0.95891156,1.7778947,6.6222222,1.3155416,0.90189947,1.5964388,,1.4654471,0.64886896,0.51644993,0.65478558,0.33338421,0.35905989,0.37083662,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,603.25669,0.20616949,0.1324351,35.756993,9664,1249.9967,0.38148744,,0.75871974,0.18166027,0.38264183,0.2672439,158,37.77,1.1456953,probeD,0.55864198,0.0032012401,,False,0.643,3a,,,4950,False,45,False,False,30,False,0,False,0.08,,,1,False,0.99,59,1600,2019-10-03T00:00:00Z,good,0.67119565,,0.38292011,-0.24696356,-1,0.60294118,0.11448581,,0.094462415,0.66060412,0.28139217,0.067992769,29999.92,brain_observatory_1.1,F,0.073940488,2.426838,775876828,0.065595716,,0.1925,0.0085,0.0565,0.2305,0.696757,69.115215,0.64556114,0.16482412,-0.037667632,0.20391039,80,0.68676717,-0.27470687,62.696552,0.102,0.72062701,5,,,,,,,,,HVA,False,descriptive
951108938,4.6888127e-06,110,0.0007589323,8376,800,12.5,,152.89,7.7677289,2018-12-21T08:02:57Z,2296,849851886,800036202,798911424,VISl,409,-3.75,0.70323974,4.0656863,,0.97333333,1.4659459,6.1333333,1.5,0.70952491,0.9054429,,0.053288984,0.41108468,0.31140506,1.1596965,0.52652326,0.43975904,0.54585916,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,319.6424,0.85945763,0.071328456,88.788225,9699,1249.9967,0.62723551,,1,0.6990934,0.7107438,0.59947793,166,36.81,0.77789826,probeD,0.97126437,0.00010058338,,False,0.116,3a,,,5023,False,270,False,False,90,False,0.25,False,0.02,,,15,False,0.98,59,1680,2019-10-03T00:00:00Z,good,-0.10638298,,-1,-0.40106477,,-0.34782609,0.79980806,,0.16046888,0.077577771,,0.040344491,29999.92,brain_observatory_1.1,F,0.21005735,3.8227523,775876828,0.0080321285,,0.0115,0.0995,0.0355,0.1065,0.47898699,146.54386,0.75544389,0.16482412,-0.023700551,0.34049262,70,0.68676717,0.27470687,659.72191,,0.63545561,5,,,,,,,,,HVA,False,descriptive
951108953,1.4478488e-06,110,0.0042668125,8348,1200,57.5,,99.86,9.6860753,2018-12-21T08:02:57Z,2347,849851874,800036202,798911424,VISl,409,-15.833,1.4847154,14.966667,,0.88504505,1.63,3.6761905,1.1210884,0.805808,0.37647363,,1.0124907,1.827043,0.3300455,0.57418634,0.013857356,0.27188538,0.39872845,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,29.382248,0.32364407,0,103.06474,9671,1249.9967,0.4119372,,0.9459854,0.16251822,0.57626446,0.35625607,160,33.94,0.49582145,probeD,0.98989899,0.00013421918,,True,0.427,3a,,,5011,False,180,False,False,0,False,0.25,False,0.02,,,1,False,0.99,43,1620,2019-10-03T00:00:00Z,good,-1,,0.1408046,-0.5254902,-1,-0.22807018,0.29092907,,0.67417839,0.022564985,0.20643957,0.50822093,29999.92,brain_observatory_1.1,F,0.22310024,3.6604135,775876828,0.029718876,,0.0655,0.0675,0.0775,0.0875,0.70922797,192.09704,0.65929648,0.17855946,-0.073955057,0.54037624,60,0.61809045,-0.34338358,45.293335,0.07,0.69499993,5,,,,,,,,,HVA,False,descriptive
951108965,0.018084183,110,0.26541189,8360,200,85,,509.12,3.4942489,2018-12-21T08:02:57Z,2325,849851880,800036202,798911424,VISl,409,-30,1.0687394,10.847198,,1.1937255,1.2333333,1.9655914,1.2595918,1.7530228,1.1749578,,1.3055801,2.3838881,2.0076854,1.2436263,0.39359936,0.2526222,0.11164811,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,914.38925,0.65464407,0.35054538,41.790196,9683,1249.9967,0.39361518,,0.26140478,0.27017735,0.27148863,0.21970621,163,43.75,1.7541653,probeD,0.66666667,0.0018603078,,False,0,3a,,,4935,False,315,False,False,150,False,0,False,0.02,,,1,False,0.99,27,1640,2019-10-03T00:00:00Z,good,-0.19148936,,0.10909091,-0.58962264,,0.7504931,0.81862982,,0.77117638,1.3853777e-05,,0.00013382543,29999.92,brain_observatory_1.1,F,0.1200665,1.7026726,775876828,0.068273092,,0.0605,0.0975,0.1745,0.0615,0.51925072,46.6947,0.7279732,0.24723618,-0.0059326557,0.099097536,80,1.0301508,0.23546303,401.32969,0.082,0.668742,5,VISl,7.9891142e+08,31.1913,7.2541442,48,1,0,161,HVA,True,calibration
951108972,0.0092110572,110,0.059818539,8360,1000,56,0.10740392,311.18,3.2652696,2018-12-21T08:02:57Z,2325,849851880,800036202,798911424,VISl,409,-10,0.61450226,1.0404372,,1.3,1.297971,1.4666667,1.0158091,1.7896199,2.2477223,,4.875942,2.9723035,0.47916905,2.2707671,0.075962315,0.28570947,0.27186555,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,40.930689,0.59586441,0.43726136,47.257694,9683,1249.9967,0.18296223,,0.96667592,0.21290403,0.50499997,0.21643748,163,33.72,0.58274938,probeD,0.77927928,0.0027405603,,True,0.104,3a,,,4966,False,0,False,False,0,False,0,False,0.08,,,1,False,0.99,27,1640,2019-10-03T00:00:00Z,good,0.25543478,,0.61264822,0.1673774,-0.42857143,0.32170543,0.28438815,,1.3478182e-07,0.35214639,0.59241631,0.11509816,29999.92,brain_observatory_1.1,F,0.059601522,2.1334057,775876828,0.17670683,,0.1945,0.1395,0.0815,0.2415,0.49268946,53.543295,0.70050251,0.21976549,-0.011784598,0.13910664,100,1.1184494,-0.68676717,70.459159,0.143,0.668742,5,,,,,,,,,HVA,False,descriptive
951108980,0.01010059,110,0.5,8360,800,46.25,,228.77,3.6854933,2018-12-21T08:02:57Z,2325,849851880,800036202,798911424,VISl,409,-26.25,0.37381278,3.9704131,,0.58248872,1.0586885,2.8615385,1.0464462,3.130302,3.7080799,,20.063303,3.142917,2.96712,3.7042346,0.14969695,0.35528467,0.12414118,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,49.201357,-0.059932203,0.16124205,50.523247,9683,1249.9967,0.28433647,,0.24447265,0.043129236,0.2310612,0.15911912,163,34.63,1.3653656,probeD,0.87644788,0.0042432331,,False,0,3a,,,4916,False,315,False,False,150,False,0,False,0.02,,,15,False,0.99,27,1640,2019-10-03T00:00:00Z,good,-0.47352025,,0.1671244,-0.26829268,0.6875,-0.51154053,0.012341742,,0.0098017373,0.30903749,0.13190823,0.0001716341,29999.92,brain_observatory_1.1,F,0.060516693,1.4698489,775876828,0.086512718,,0.0465,0.0575,0.0865,0.0525,0.52582954,46.94664,0.67303183,0.3159129,-0.0092299807,0.087385084,60,1.0301508,2.4036851,384.6649,0.045,0.668742,5,VISl,7.9891142e+08,35.666799,4.3343206,771,117.665,46.341658,369,HVA,True,calibration
951108996,0.0022204829,110,0.017285771,8376,900,61.111,0.45823529,168.06,3.853977,2018-12-21T08:02:57Z,2296,849851886,800036202,798911424,VISl,409,-7.778,0.50552603,28.193103,,7.4736232,2.8079245,9.675,10.664167,2.9757701,2.7306252,,1.4920916,2.0621405,3.121726,2.3253881,0.202032,0.10407678,0.22806545,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,55.794012,0.091322034,0.28791064,63.714459,9699,1249.9967,0.18536012,,0.58483755,0.15835739,0.29088396,0.14039843,166,11.1,0.99121362,probeD,0.95949074,0.001029654,,True,0,3a,,,4958,False,0,False,False,0,False,0.75,False,0.02,,,2,False,0.99,59,1680,2019-10-03T00:00:00Z,good,0.89333333,,0.64646465,0.48571429,0.77,0.91304348,0.077562778,,0.22499143,0.1738235,0.47521078,0.030376794,29999.92,brain_observatory_1.1,F,0.18469584,3.292722,775876828,0.061579652,,0.0305,0.1055,0.0305,0.0015,0.51380689,90.13368,0.71423786,0.20603015,-0.033562543,0.26072877,70,1.0988275,0.27470687,34.918562,0.055,0.63545561,5,VISl,7.9891142e+08,97.597749,147.07456,42,65.18638,7.1473793,349,HVA,True,calibration
951109006,0.0043736636,110,0.00023514031,8376,300,46.667,,122.56,4.9463717,2018-12-21T08:02:57Z,2296,849851886,800036202,798911424,VISl,409,-26.667,0.29139837,4.2170907,,0.72318149,0.74779443,1.2969697,1.2836465,10.807273,8.7171383,,22.088284,17.799564,9.7105746,10.610457,0.032359211,0.22593832,0.065199896,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,78.597555,0.23189831,0,88.766262,9699,1249.9967,0.22292295,,0.025924,0.12668127,0.054219032,0.099822149,166,31.52,0.58771472,probeD,0.98733333,0.0013292673,,False,0.005,3a,,,4964,False,270,False,False,30,False,0.75,False,0.32,,,1,False,0.99,59,1680,2019-10-03T00:00:00Z,good,0.37959866,,0.34999473,0.25691937,0.52941176,0.44397523,0.0084644019,,1.1791151e-07,0.00012742483,0.0061534437,7.9768345e-05,29999.92,brain_observatory_1.1,F,0.12775546,2.5353682,775876828,0.22991968,,0.0725,0.1015,0.0395,0.1005,0.60461454,77.378535,0.68676717,0.20603015,-0.020669166,0.23640733,80,0.48073702,0.48073702,4545.5403,0.071,0.63545561,5,VISl,7.9891142e+08,312.72013,192.55561,876,1,0,1999,HVA,True,calibration
951109014,0.0094372544,110,0.5,8380,1300,63.846,,324.32,3.0110271,2018-12-21T08:02:57Z,2288,849851888,800036202,798911424,VISl,409,-16.154,0.83113791,4.9673759,,0.9542029,2.6636364,0.67916667,1.2975,1.2135501,1.5228385,,1.0657797,1.2675111,2.0822472,0.57352023,0.084387406,0.2498232,0.35337514,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,22.248231,0.41979661,0.21944475,44.192901,9703,1249.9967,0.15046278,,0.04400978,0.29782456,0.43039577,0.38699121,167,33.19,0.78877941,probeD,0.78666667,0.0024242424,,True,0,3a,,,5013,False,270,False,False,120,False,0.75,False,0.02,,,4,False,0.99,27,1680,2019-10-03T00:00:00Z,good,-0.41463415,,0.020979021,-0.27027027,-0.33333333,-0.18552036,0.26415889,,0.960154,0.45893788,0.14450695,0.62431015,29999.92,brain_observatory_1.1,F,0.074528849,2.0509072,775876828,0.046184739,,0.0505,0.1195,0.1015,0.1025,0.12347496,61.27017,0.60435511,0.19229481,-0.025692335,0.18715368,80,0.68676717,0.20603015,27.055007,0.083,0.61738026,5,VISl,7.9891142e+08,95.813448,129.33885,47,5.9962318,11.730621,67,HVA,True,calibration
951109021,0.00042768083,110,0.15104217,8380,2800,43.929,0.49246275,192.55,4.443767,2018-12-21T08:02:57Z,2288,849851888,800036202,798911424,VISl,409,-12.857,0.4273858,2.3585327,,0.71794872,0.67297297,0.98271605,0.73644942,4.9658121,3.8764605,,9.8051731,4.424534,11.028564,4.0452827,0.071542407,0.04183415,0.10117385,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,52.1102,0.57723729,0.0058247533,76.204359,9703,1249.9967,0.062819136,,0.0071224652,0.23703669,0.11711395,0.10891384,167,28,0.63354761,probeD,0.9918897,0.00069524107,,True,0,3a,,,4942,False,90,False,False,0,False,0.25,False,0.08,,,1,False,0.99,27,1680,2019-10-03T00:00:00Z,good,0.083333333,,0.20689655,0.086848635,0.34796238,0.45355191,0.68006811,,0.082291503,0.46135884,0.16466652,0.00070877883,29999.92,brain_observatory_1.1,F,0.13314823,2.0613144,775876828,0.19578313,,0.0535,0.1515,0.1165,0.1075,0.32501253,53.015625,0.37085427,0.30217755,-0.040561565,0.19541442,60,1.2361809,-0.68676717,46.050298,0.062,0.61738026,5,,,,,,,,,HVA,False,descriptive
951109027,0.0060816202,110,0.02160311,8384,,,,49.49,4.2568171,2018-12-21T08:02:57Z,2281,849851890,800036202,798911424,VISl,409,,1.7287104,1.4666667,,,4.2257143,0.93333333,2.5821256,0.098103363,0.040241907,,0,0.3358535,0.00328949,0.1059114,0.17114123,0.31622777,0.34364807,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.69777966,7.4620872,37.650588,9707,1249.9967,0.58839406,,,0.56786254,0.99173554,0.68844971,168,18.33,0.057938308,probeD,0.62962963,0.0001668168,,False,,3a,,,4989,False,270,False,False,90,False,0.25,False,0.04,,,1,True,0.76,43,1700,2019-10-03T00:00:00Z,good,0.5,,,0.76449275,1,0.26724138,0.68421859,,,0.11694466,0.37390097,0.80804203,29999.92,brain_observatory_1.1,F,0.068001901,1.983393,775876828,,,0.0005,0.1355,0.0835,0.1505,0.22894591,54.72636,0.71423786,0.28844221,-0.026662224,0.16727236,70,-0.34338358,-0.27470687,,,0.61738026,5,,,,,,,,,HVA,False,descriptive
951109037,7.0231581e-09,110,0.00049754325,8400,500,12,,140.13,7.013641,2018-12-21T08:02:57Z,2252,849851896,800036202,798911424,VISl,409,-4,1.2280473,3.7238095,,0.55442786,2.1196078,0.45128205,0.82764005,4.1242692,1.9766189,,3.357206,7.2389863,4.8618663,1.8837575,0.1606446,0.21306789,0.11288326,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1345.3376,0.47384746,0,171.19464,9723,1249.9967,0.17473265,,0.012518778,0.128375,0.090406969,0.30241146,171,39.02,0.93872515,probeD,0.99706745,0.00010353039,,False,0,3a,,,4985,False,270,False,False,90,False,0.5,False,0.32,,,1,False,0.99,27,1720,2019-10-03T00:00:00Z,good,-0.54166667,,0.27586207,0.5989011,-0.125,0.4870892,0.30226789,,0.092614003,7.7967976e-07,0.68421859,8.0648247e-05,29999.92,brain_observatory_1.1,F,0.31258647,3.7835285,775876828,0.089692102,,0.0735,0.0755,0.0955,0.0825,0.52596849,144.02291,0.67303183,0.16482412,-0.051610684,0.43523371,70,1.0301508,0.54941374,87.494771,0.088,0.57401121,5,VISl,7.9891142e+08,76.962142,19.984141,116,1,0,845,HVA,True,evaluation
951109045,0.0019518431,110,0.17578441,8392,1500,46.667,0.22292157,342.95,3.5617491,2018-12-21T08:02:57Z,2266,849851894,800036202,798911424,VISl,409,-19.333,0.22442448,3.8518831,,1.0488889,0.95333333,1.2,0.71422757,7.0565442,14.151914,,2.9308941,2.3852315,5.7851165,12.598128,0.048018278,0.12084417,0.19331779,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,85.180675,0.44467797,0.091583597,72.406697,9715,1249.9967,0.11973851,,0.041437358,0.083622499,0.077791988,0.21603455,170,27.56,0.84022178,probeD,0.97333333,0.0035211268,,False,0,3a,,,4992,False,0,False,False,150,False,0,False,0.08,,,8,False,0.99,59,1720,2019-10-03T00:00:00Z,good,0.30730479,,-0.017857143,0.50769231,0.44642857,0.11732456,0.0093701567,,0.94706322,0.0034734962,0.28481406,0.17636682,29999.92,brain_observatory_1.1,F,0.11300547,2.3227599,775876828,0.084337349,,0.1805,0.1285,0.0935,0.0865,0.47403052,62.07669,0.67303183,0.26097152,-0.032713391,0.1414281,110,0.54941374,0.24527399,121.92824,0.114,0.59191477,5,VISl,7.9891142e+08,1000,5022.4681,104,1.0000002,0,514,HVA,True,calibration
951109053,6.663043e-07,110,1.1658971e-05,8400,500,50,,102.47,4.6633322,2018-12-21T08:02:57Z,2252,849851896,800036202,798911424,VISl,409,-30,0.78014081,3.1415435,,1.5733333,2.4543434,1.8666667,1.232973,2.126467,1.5186025,,1.0124907,2.5041237,1.1875059,1.2656079,0.29995806,0.15280312,0.16373147,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,61.738472,0.43916949,0,122.74121,9723,1249.9967,0.56761205,,0.63773585,0.2260322,0.32618444,0.18281627,171,23.29,0.52819606,probeD,1,0.00010144045,,False,0.019,3a,,,4926,False,180,False,False,90,False,0.5,False,0.32,,,1,False,0.99,27,1720,2019-10-03T00:00:00Z,good,-0.13357843,,-0.78,-0.55978261,-0.14285714,-0.7032967,0.58505877,,0.0036520889,0.020919385,0.88899787,0.0022519918,29999.92,brain_observatory_1.1,F,0.243156,5.7710694,775876828,0.064257028,,0.1255,0.0635,0.0825,0.0775,0.41535519,214.20477,0.6318258,0.12361809,-0.091595181,0.67270132,50,1.3735343,1.0301508,1875.0622,0.133,0.57401121,5,,,,,,,,,HVA,False,descriptive
951109061,0.0019651388,110,0.021196116,8400,3100,43.548,,292.35,3.3793427,2018-12-21T08:02:57Z,2252,849851896,800036202,798911424,VISl,409,-8.065,0.54108919,2.1251701,,0.96,1.5419417,0.96666667,1.3441802,0.65089282,0.88055646,,0.13322246,0.83761862,0.2631592,0.47093938,0.069001642,0.52049497,0.30183841,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,41.921895,0.81198305,0.42378849,50.0409,9723,1249.9967,0.5660607,,0.076923077,0.48203104,0.64675006,0.29197909,171,32.33,0.36165029,probeD,0.72093023,0.00056911386,,True,0,3a,,,5026,False,180,False,False,30,False,0.5,False,0.08,,,8,False,0.99,27,1720,2019-10-03T00:00:00Z,good,0.086538462,,-1,-0.61627907,0.53846154,-0.88970588,0.79321397,,0.08310911,0.00071149202,0.68532434,0.0054491105,29999.92,brain_observatory_1.1,F,0.060163672,2.534576,775876828,0.012048193,,0.0195,0.1805,0.0795,0.0105,0.79028504,77.83659,0.76917923,0.19229481,-0.022624,0.20414589,80,0.68676717,0.8241206,26.658827,0.084,0.57401121,5,,,,,,,,,HVA,False,descriptive
951109069,2.1166114e-05,110,0.00035832881,8400,900,48.889,0.24003529,97.83,6.3781227,2018-12-21T08:02:57Z,2252,849851896,800036202,798911424,VISl,409,32.222,1.0507903,9.4885572,,6.0201802,5.7,5.3666667,7.0277778,1.4012303,1.4428842,,1.0124907,0.46616465,0.59759069,1.0477902,0.18758706,0.15145972,0.18531163,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,52.241737,0.53559322,0,92.695353,9723,1249.9967,0.2958331,,0.9459854,0.46797954,0.70455302,0.32789642,171,36.22,1.2554036,probeD,0.9858156,0.00010094892,,True,0.627,3a,,,4986,False,90,False,False,90,False,0.5,False,0.32,,,15,False,0.99,27,1720,2019-10-03T00:00:00Z,good,-0.10714286,,-0.90149457,-0.3869969,-1,-0.95639098,0.87713159,,0.048398294,0.58800135,0.082041064,0.042147966,29999.92,brain_observatory_1.1,F,0.18853122,3.2526738,775876828,0.074297189,,0.1375,0.0065,0.0035,0.1885,0.64845067,102.44696,0.71423786,0.17855946,-0.035403084,0.30727977,50,1.7169179,0.68676717,42.404631,0.069,0.57401121,5,,,,,,,,,HVA,False,descriptive
951109077,0.0015976335,110,0.42277659,8400,100,10,0.11596078,340.6,4.1176428,2018-12-21T08:02:57Z,2252,849851896,800036202,798911424,VISl,409,50,0.73822488,3.6288288,,1.5393939,3.175,4.3777778,1.7256967,3.7103957,2.2667842,,1.9450479,3.5929607,4.8048484,3.5630194,0.10287836,0.18161765,0.15794984,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3645.6446,0.080915254,0.013041504,69.66906,9723,1249.9967,0.21705993,,0.40877874,0.070969265,0.098863625,0.11737642,171,31.61,0.94145358,probeD,0.90237099,0.0014684288,,False,0.405,3a,,,4942,False,0,False,False,0,False,0,False,0.04,,,1,False,0.99,27,1720,2019-10-03T00:00:00Z,good,0.42410714,,-0.24234694,-0.38398693,0.046153846,-0.41558442,0.1154585,,0.41169507,0.24491117,0.97124154,0.062274893,29999.92,brain_observatory_1.1,F,0.116862,1.3094307,775876828,0.072289157,,0.1905,0.0265,0.0045,0.2355,1.1398249,41.47494,1.1812395,,,0.0062204426,70,0.068676717,-0.48073702,4651.7028,0.083,0.57401121,5,,,,,,,,,HVA,False,descriptive
951109084,0.01772972,110,0.5,8412,1000,50,0.15446667,328.08,3.1510005,2018-12-21T08:02:57Z,2229,849851902,800036202,798911424,VISl,409,-15,0.66542398,5.4553672,,0.86666667,1.924375,0.92873563,2.1546166,2.5947573,2.0772237,,3.1440501,4.3983374,2.4967229,3.5417039,0.06628394,0.19346772,0.10001662,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,32.828862,0.34555932,0.32533775,42.726258,9735,1249.9967,0.092895756,,0.00057438254,0.13638813,0.32508878,0.092747578,174,22.42,0.082039977,probeD,0.75583864,0.0010159504,,True,0,3a,,,4927,False,135,False,False,30,False,0.5,False,0.32,,,4,False,0.99,59,1760,2019-10-03T00:00:00Z,good,-0.54716981,,0.31468531,0.4921659,0.038461538,0.80425824,0.090835904,,0.13433247,0.011577482,0.95220019,8.4919143e-05,29999.92,brain_observatory_1.1,F,0.097888551,1.8946527,775876828,0.080321285,,0.0685,0.1285,0.1015,0.0905,1.5189559,76.826295,1.4147404,1.0988275,-0.0065204081,0.029340382,80,0.48073702,0.27470687,29.252554,0.076,0.54143977,5,VISl,7.9891142e+08,63.134948,18.740969,130,1.0000001,0.00037614937,207,HVA,True,evaluation
951109103,0.0016371687,110,0.0055945842,8408,300,13.333,0.29993333,182.15,4.4781529,2018-12-21T08:02:57Z,2237,849851900,800036202,798911424,VISl,409,43.333,0.36526723,1.0845528,,1,1.6991398,2.3215686,0.95918367,3.6952586,5.5205542,,1.8917589,2.1508058,4.12831,3.5923282,0.15476211,0.37406075,0.32168192,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,62.942206,0.55320339,0.018407995,68.605341,9731,1249.9967,0.40701271,,0.64525665,0.24712992,0.14572243,0.16628681,173,33.62,0.57541422,probeD,0.93277311,0.0018097384,,False,0,3a,,,5017,False,0,False,False,0,False,0.5,False,0.08,,,1,False,0.99,11,1740,2019-10-03T00:00:00Z,good,0.12676056,,0.49682875,0.31744868,0.68333333,0.21875,0.37194437,,0.011023048,0.21390228,0.17954514,0.22412894,29999.92,brain_observatory_1.1,F,0.04579597,2.7416102,775876828,0.12048193,,0.0005,0.0705,0.0715,0.1065,0.88653054,96.36822,0.6318258,0.12361809,-0.046882884,0.26033088,60,0.34338358,0.68676717,4590.0262,0.123,0.54973763,5,VISl,7.9891142e+08,54.771831,24.214146,72,1,0,614,HVA,True,evaluation
951109110,0.020686096,110,0.10062185,8408,900,45.556,0.37266667,137.25,3.1662845,2018-12-21T08:02:57Z,2237,849851900,800036202,798911424,VISl,409,-12.222,0.28288729,1.0196347,,0.48365591,0.87443299,1.1188406,0.93115942,3.798248,4.947107,,8.5262375,3.1160488,1.5668938,3.4964085,0.035807797,0.088517219,0.20667503,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,35.841463,0.50557627,0.089605359,43.080156,9731,1249.9967,0.073341852,,0.46449136,0.099326965,0.32247895,0.088322195,173,36.89,0.85098539,probeD,0.81904762,0.00088843328,,True,0,3a,,,4942,False,45,False,False,60,False,0,False,0.16,,,2,False,0.99,11,1740,2019-10-03T00:00:00Z,good,0.12896406,,-0.2468257,0.26495726,-0.025,0.14736842,0.35020804,,0.0015549456,0.1135079,0.98380342,0.49577262,29999.92,brain_observatory_1.1,F,0.066004057,2.0733431,775876828,0.14228342,,0.0775,0.2265,0.1245,0.2005,1.3099998,75.27663,1.2361809,0.75544389,0.00016461675,0.052218645,50,-0.34338358,-1.3735343,37.390931,0.066,0.54973763,5,VISl,7.9891142e+08,53.647618,9.3475109,314,1,0,493,HVA,True,evaluation
951109118,0.00070412294,110,0.00017660108,8428,1100,23.636,0.051784314,136.36,6.2522915,2018-12-21T08:02:57Z,2200,849851908,800036202,798911424,VISl,409,-9.091,0.24608328,2.3065868,,0.60850575,0.44801843,0.22635659,0.72900398,6.7944243,6.1490693,,6.1548777,9.649071,3.7335712,7.9566773,0.1062988,0.32926232,0.21670954,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,37.116924,0.21455932,0.013223356,72.377685,9752,1249.9967,0.24271438,,3.7479855e-05,0.088804137,0.29226771,0.18189171,177,32.83,0.43164294,probeD,0.97931034,0.00051493306,,False,0,3a,,,4922,False,135,False,False,120,False,0.5,False,0.02,,,2,False,0.99,11,1780,2019-10-03T00:00:00Z,good,0.37351779,,0.49529781,-0.15217391,,0.40483539,3.938432e-07,,4.091104e-06,0.069870544,,2.4344455e-07,29999.92,brain_observatory_1.1,F,0.20380693,3.759369,775876828,0.093172691,,0.1955,0.0915,0.0985,0.0535,0.60367487,150.92356,0.57688442,0.23350084,-0.049300272,0.37070213,100,0.43168222,0.4120603,8146.4861,0.108,0.5072149,5,VISl,7.9891142e+08,40.553938,6.2394962,235,1,0,438,HVA,True,calibration
