ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951016040,0.00018889337,120,0.00029326754,7740,700,18.571,0.30421176,95.1,6.0841271,2018-12-10T21:22:20Z,988,849961066,792607545,778240327,VISam,394,5.714,0.15774122,6.5769397,3.8501261,4.1081279,,6.6458874,,13.680585,17.271985,25.392938,6.7943538,,6.3618747,,,,,wt/wt,True,745.9215,,0.0035199848,113.10817,7461,1249.9987,0.32439309,0.14091595,0.041238666,,0.20386444,,193,25.5,0.026193564,probeA,0.99733333,0.0022689159,,False,0.256,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,1940,2019-10-03T00:00:00Z,good,0.58447201,0.45279383,0.40512821,,-0.45070423,,8.1151327e-06,0.00081336141,0.054500194,,0.25875474,,29999.969,functional_connectivity,M,0.11715964,3.0312104,760938797,0.19544846,0.1425,0.0565,,0.0625,,0.60514293,134.75417,0.34338358,0.15108878,-0.094590766,0.49609285,70,1.0301508,-0.48073702,52.074135,0.095,0.71149647,5,,,,,,,,,HVA,False,descriptive
951016061,0.00086167852,120,0.0016716889,7740,100,30,0.009,148.07,6.505685,2018-12-10T21:22:20Z,988,849961066,792607545,778240327,VISam,394,10,0.97071715,9.9370015,1.5927536,0.97333333,,1.4666667,,2.633274,1.6704606,11.14071,0.053289049,,0.051535352,,,,,wt/wt,True,36.364868,,0.03694737,76.121915,7461,1249.9987,0.21289716,0.061164181,1,,0.86789195,,193,21.62,2.0254967,probeA,0.9588015,0.0011644234,,True,0.436,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.98,11,1940,2019-10-03T00:00:00Z,good,0.93859649,0.29787234,-1,,0.69230769,,2.7971365e-08,0.014748983,0.15890258,,0.6124165,,29999.969,functional_connectivity,M,0.18667689,4.1276897,760938797,0.0080321285,0.4935,0.0955,,0.1465,,0.53727022,205.10412,0.65929648,0.15108878,-0.12244719,0.59956004,50,0.96147404,1.3735343,33.221101,0.113,0.71149647,5,,,,,,,,,HVA,False,descriptive
951016090,0.001515178,120,0.48161511,7738,500,14,0.056062745,290.85,4.7968415,2018-12-10T21:22:20Z,978,849961068,792607545,778240327,VISam,394,12,0.52606978,1.4183157,1.9268437,1.1677193,,2.2,,3.2240445,4.6496154,4.9841266,0.71940217,,0.75438983,,,,,wt/wt,True,969.88348,,0.24999647,64.851499,7465,1249.9987,0.047378173,0.063211021,0.28470588,,0.4202615,,194,16.15,0.41574066,probeA,0.968107,0.00044784346,,False,0.272,3a,-45,True,,,90,False,,,,,,,0.005,False,2,False,0.99,59,1960,2019-10-03T00:00:00Z,good,0.37298637,0.42095238,0.56923077,,-0.7,,0.011368062,0.046830979,0.32586958,,0.22516623,,29999.969,functional_connectivity,M,0.12764016,2.0900709,760938797,0.076305221,0.0035,0.0155,,0.0335,,0.28946918,48.42903,0.78291457,0.21976549,-0.012769735,0.13346244,70,1.4422111,0.34338358,43.520739,0.085,0.69915301,5,,,,,,,,,HVA,False,descriptive
951016101,0.010296852,120,0.24941233,7737,,,0.26998431,201,3.5463027,2018-12-10T21:22:20Z,968,849961070,792607545,778240327,VISam,394,,0.30816243,3.7401227,4.4,,,4.6666667,,2.363082,6.2578367,1.1843234,0,,0.0098684716,,,,,wt/wt,True,,,0.90448029,47.557043,7469,1249.9987,0.21449002,0.2803078,,,0.99259048,,195,15.87,0.38806017,probeA,0.86979167,0.0027868407,,False,,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.87,27,1960,2019-10-03T00:00:00Z,good,0.5554565,0.67567568,,,-1,,0.00011626238,0.12915896,,,0.3434364,,29999.969,functional_connectivity,M,0.086982086,2.5290413,760938797,,0.0225,0.0005,,0.1715,,0.34118992,70.367115,0.70050251,0.17855946,-0.031677729,0.19725949,70,1.0988275,0.48073702,,,0.68738592,5,,,,,,,,,HVA,False,descriptive
951016120,0.0060845138,120,0.018867699,7732,900,20,0.056062745,126.91,4.4953025,2018-12-10T21:22:20Z,940,849961076,792607545,778240327,VISam,394,20,0.49706869,19.775054,16.429178,1.4130403,,5.0666667,,6.9478516,10.594588,12.206363,3.6236554,,3.133788,,,,,wt/wt,True,93.067696,,0.16680122,56.050448,7480,1249.9987,0.32531071,0.22129426,0.20531729,,0.26394048,,198,11.46,3.5132304,probeA,0.94050992,0.0027296914,,False,0,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,0.96775933,0.85909091,-0.28658537,,0.76086957,,1.9513098e-26,0.00047383094,0.36555894,,0.34043914,,29999.969,functional_connectivity,M,0.22375495,3.0917797,760938797,0.12048193,0.4635,0.0945,,0.0155,,0.33728755,86.863335,0.7279732,0.24723618,-0.026951308,0.2571231,60,1.3735343,-0.48073702,51.745617,0.101,0.65884477,5,VISam,7.7824033e+08,1000,3190.4971,130,8.5596856,9.9586687,398,HVA,True,evaluation
951016133,0.032059869,120,0.40999483,7732,800,32.5,0.63792941,234.08,3.2120884,2018-12-10T21:22:20Z,940,849961076,792607545,778240327,VISam,394,47.5,1.7995362,1.1435294,1.1333333,0.93333333,,0.8,,0.21091971,0.23061915,0.32752832,0.23980072,,0.095395226,,,,,wt/wt,True,92.143448,,0,23.231584,7480,1249.9987,0.12052251,0.20527603,0.024390244,,0.72734586,,198,33.47,1.7521462,probeA,0.033333333,0.0003670337,,False,0.696,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,0.73469388,-0.45454545,0.76923077,,0.75,,0.0041156692,0.57486277,0.28476008,,0.30483953,,29999.969,functional_connectivity,M,0.11279815,2.7268409,760938797,0.020080321,0.0125,0.1625,,0.0755,,0.56078717,75.07422,0.3159129,0.19229481,-0.063049323,0.31579571,90,-0.19621919,-0.48073702,537.93722,0.18,0.65884477,5,,,,,,,,,HVA,False,descriptive
951016153,0.0055163433,120,0.091468449,7732,,,0.71494118,172.72,4.2682425,2018-12-10T21:22:20Z,940,849961076,792607545,778240327,VISam,394,,0.53507293,2.0976623,1.4392157,,,0.93333333,,0.6147919,1.2464548,0.80220705,0,,0.0043859874,,,,,wt/wt,True,,,1.258823,37.814189,7480,1249.9987,0.43699823,0.35492719,,,0.98760331,,198,8.38,1.0099971,probeA,0.46236559,0.0012037316,,False,,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.89,59,2000,2019-10-03T00:00:00Z,good,0.7628866,0.57142857,,,1,,4.1094169e-08,0.083665254,,,0.42264973,,29999.969,functional_connectivity,M,0.014389817,2.7147562,760938797,,0.0215,0.0005,,0.1055,,0.30364981,79.757145,0.54941374,0.17855946,-0.036784244,0.28094849,50,1.0301508,-0.34338358,,,0.65884477,5,,,,,,,,,HVA,False,descriptive
951016168,0.0076564535,120,0.28068645,7729,0,,0.094568627,150.07,3.2303358,2018-12-10T21:22:20Z,921,849961080,792607545,778240327,VISam,394,,1.7332126,1.2093694,1.0666667,0.98666667,,0.86666667,,0.17049343,0.18616244,0.27294027,0.026644525,,0.073465289,,,,,wt/wt,True,85.024183,,0,28.734597,7487,1249.9987,0.09350178,0.19974676,1,,0.78064323,,200,29.24,0.74062328,probeA,0,0,,True,0.825,3a,-45,False,,,90,False,,,,,,,0.0005,True,2,False,0.99,43,2020,2019-10-03T00:00:00Z,good,0.68055556,0.1875,1,,0.5,,0.098710778,0.85985014,0.3434364,,0.67020948,,29999.969,functional_connectivity,M,0.054775367,2.5070237,760938797,0.0040160643,0.0515,0.0655,,0.1355,,0.44377006,70.192005,0.3159129,0.19229481,-0.021274377,0.28667727,100,0.098109596,-0.34338358,33.443939,0.066,0.63504398,5,,,,,,,,,HVA,False,descriptive
951016188,0.0015734068,120,0.00014888752,7727,1800,41.111,0.35127451,83.65,6.2818433,2018-12-10T21:22:20Z,911,849961082,792607545,778240327,VISam,394,21.667,0.24815223,2.5973108,1.7340407,2.3333333,,1.5809524,,10.536221,14.432869,15.721359,6.2081743,,5.1952021,,,,,wt/wt,True,68.547154,,0.020440878,79.132945,7490,1249.9987,0.1698276,0.094316144,0.34832213,,0.13543475,,201,22.84,0.31460849,probeA,0.9713467,0.0010707008,,True,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2020,2019-10-03T00:00:00Z,good,0.32234543,0.21975806,0.66037736,,0.59375,,0.0065601666,0.093652709,0.0023314456,,0.15044019,,29999.969,functional_connectivity,M,0.19796118,4.4570205,760938797,0.097532989,0.1565,0.1125,,0.1175,,0.4770092,127.32779,0.52194305,0.21976549,-0.078237437,0.40116514,70,0.96147404,-1.0988275,48.79888,0.106,0.62089604,5,VISam,7.7824033e+08,283.54566,306.68547,252,1,0,347,HVA,True,calibration
951016201,0.0063732769,120,0.0064635271,7727,300,10,0.086011765,105.83,4.8051236,2018-12-10T21:22:20Z,911,849961082,792607545,778240327,VISam,394,-20,0.13989081,1.3139147,1.1615819,0.98666667,,5.6,,7.6931989,14.676269,11.197671,0.053289049,,0.11184268,,,,,wt/wt,True,584.08142,,0.051326514,54.04115,7490,1249.9987,0.30847157,0.17299403,0,,0.85275288,,201,22.31,0.37453889,probeA,0.92679739,0.0014708397,,False,0.814,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.98,11,2020,2019-10-03T00:00:00Z,good,0.23803271,0.19702602,-1,,-1,,0.0011794226,0.065138916,0.32107649,,0.3388007,,29999.969,functional_connectivity,M,0.18006985,2.6109726,760938797,0.0040160643,0.6335,0.2185,,0.1175,,0.49360736,84.169605,0.59061977,0.34338358,-0.043342112,0.25435936,90,0.13735343,0.34338358,95.173647,,0.62089604,5,,,,,,,,,HVA,False,descriptive
951016214,0.00098840881,120,0.35539935,7727,0,,0.35983137,0,3.1797917,2018-12-10T21:22:20Z,911,849961082,792607545,778240327,VISam,394,,2,0.93333333,0.93333333,,,0.93333333,,0.012010706,0.015559846,0.0094935745,0,,0.010964968,,,,,wt/wt,True,4.8372213,,0,30.423036,7490,1249.9987,0.20849421,0.88888889,,,0.96280992,,201,,0.41631533,probeA,,0,,True,0.265,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.58,11,2020,2019-10-03T00:00:00Z,good,-0.52238806,1,,,1,,0.6250529,0.34659351,,,0.37390097,,29999.969,functional_connectivity,M,,1.8454421,760938797,,0.5025,0.0005,,0.0865,,0.37773381,57.910244,0.59061977,0.26097152,-0.022659056,0.15406778,150,0.69821329,-0.024527399,10.00532,,0.62089604,5,,,,,,,,,HVA,False,descriptive
951016229,0.0089377926,120,0.44152712,7727,0,,0.46679216,66.12,2.5149775,2018-12-10T21:22:20Z,911,849961082,792607545,778240327,VISam,394,,1.7959428,4.387451,1.9333333,2.92,,2.8,,0.099796271,0.15948842,0.13528344,0.18651167,,0.027412421,,,,,wt/wt,True,5.1415657,,3.6749291,26.100839,7490,1249.9987,0.37672223,0.34146864,0.67567568,,0.93791057,,201,38.42,1.7286313,probeA,0,0.00010003001,,True,0.09,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.94,11,2020,2019-10-03T00:00:00Z,good,0.91316147,0.7,-1,,-1,,0.0011647606,0.36591148,0.15890258,,0.3388007,,29999.969,functional_connectivity,M,,1.7758756,760938797,0.024096386,0.1865,0.1295,,0.0385,,0.56611358,60.62784,0.65929648,0.28844221,-0.027303426,0.14342527,110,0.68676717,-0.34338358,6.034273,0.145,0.62089604,5,,,,,,,,,HVA,False,descriptive
951016257,0.0096560189,120,0.018684241,7726,600,15,0.16730196,139.2,4.1568418,2018-12-10T21:22:20Z,902,849961084,792607545,778240327,VISam,394,15,0.17695452,2.0651108,0.20246914,1.0057143,,2.7487179,,10.41172,16.286713,15.745093,0.87926932,,0.69188951,,,,,wt/wt,True,141.85297,,0.063135594,55.528908,7493,1249.9987,0.020711707,0.030570534,0.13846154,,0.44545875,,202,18.36,2.4304822,probeA,0.80651341,0.0074250587,,False,0.067,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,0.33104112,0.026938776,0.076923077,,0.7375,,0.0010660865,0.60210298,0.89227329,,0.25570587,,29999.969,functional_connectivity,M,0.1870223,3.0453027,760938797,0.084337349,0.1095,0.0165,,0.0085,,0.37241075,84.825975,0.59061977,0.28844221,-0.032118776,0.2026256,150,0.68676717,0.61318497,37.98216,0.088,0.60941875,5,,,,,,,,,HVA,False,descriptive
951016271,0.011519467,120,0.23716538,7726,400,12.5,0.60370196,334.02,3.6449169,2018-12-10T21:22:20Z,902,849961084,792607545,778240327,VISam,394,10,0.99881023,1.1134772,1.1393939,0.9848062,,0.98787879,,3.2778486,1.6776848,6.9042021,1.7318941,,2.2182131,,,,,wt/wt,True,673.59833,,0.27251462,41.143981,7493,1249.9987,0.063487379,0.083939254,0.189027,,0.20344681,,202,24.12,0.79599976,probeA,0.57492355,0.0047854952,,False,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,0.31566148,-0.095238095,-0.8452381,,0.53846154,,0.065831917,0.5308951,0.00046664164,,0.14184612,,29999.969,functional_connectivity,M,0.041024205,2.5134273,760938797,0.086345382,0.9605,0.0945,,0.0005,,0.27165397,72.188025,0.60435511,0.26097152,-0.02140746,0.20230925,100,0.4120603,-0.54941374,37.055191,0.118,0.60941875,5,VISam,7.7824033e+08,1000,7029.5073,65,1.0000001,0,250,HVA,True,evaluation
951016286,0.00015489543,120,0.0059191338,7721,100,40,0.35983137,55.95,6.0127399,2018-12-10T21:22:20Z,874,849961090,792607545,778240327,VISam,394,20,1.6727016,1.9733333,1.2666667,,,5.6,,0.22908224,0.0072242143,0.059334841,0,,0.055921339,,,,,wt/wt,True,10.162859,,0,55.881479,7502,1249.9987,0.23308271,0.73641174,,,0.92790575,,205,22.46,0.15890613,probeA,0.66666667,0,,True,0.048,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.62,11,2060,2019-10-03T00:00:00Z,good,1,0,,,1,,0.32096281,1,,,0.39100222,,29999.969,functional_connectivity,M,0.13202652,3.7813353,760938797,,0.2665,0.0005,,0.0045,,0.45688682,196.36266,0.57688442,0.17855946,-0.07764575,0.41387116,70,1.0301508,-0.48073702,6.9423676,,0.57263327,5,,,,,,,,,HVA,False,descriptive
951016303,0.00031677242,120,0.00029903917,7722,1300,24.615,0.28281961,127.88,4.9689384,2018-12-10T21:22:20Z,883,849961088,792607545,778240327,VISam,394,16.923,0.21837853,1.1829724,1.1462478,0.65934641,,1.1333333,,8.3505653,7.9805339,10.029961,6.5545531,,4.2039689,,,,,wt/wt,True,87.074394,,0.0052486286,82.323756,7499,1249.9987,0.090436697,0.0244014,0.11229646,,0.159931,,204,19.2,0.13078844,probeA,0.9905914,0.0016065081,,False,0,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,43,2060,2019-10-03T00:00:00Z,good,-0.012198937,0.12169312,0.31318681,,0.098039216,,0.91177594,0.42346571,0.085148098,,0.81554724,,29999.969,functional_connectivity,M,0.14535445,3.3294786,760938797,0.12289157,0.5285,0.0675,,0.0905,,0.46786404,100.02818,0.59061977,0.20603015,-0.047222086,0.25665663,100,0.68676717,0.4120603,36.379849,0.07,0.5866065,5,VISam,7.7824033e+08,51.474959,8.4096644,263,1,0,762,HVA,True,evaluation
951016325,0.0076923907,120,0.0031914475,7721,900,17.778,0.20152941,112.61,4.1942478,2018-12-10T21:22:20Z,874,849961090,792607545,778240327,VISam,394,6.667,0.17794702,4.347574,3.0939291,2.4554667,,3.2773663,,48.205017,59.828164,73.916971,27.763595,,25.382805,,,,,wt/wt,True,144.64879,,0.0059851731,70.751008,7502,1249.9987,0.026155766,0.033563635,0.079497094,,0.13844037,,205,30.15,0.091313668,probeA,0.984,0.006731662,,False,0,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2060,2019-10-03T00:00:00Z,good,0.048330665,0.18978102,0.44159544,,0.36448598,,0.241647,0.018963179,0.00095236006,,0.07774194,,29999.969,functional_connectivity,M,0.14231784,2.6416427,760938797,0.19246216,0.2435,0.0595,,0.0705,,0.61198828,84.55356,0.30217755,0.21976549,-0.10251689,0.36765159,70,0.34338358,-0.61809045,33.403979,0.049,0.57263327,5,VISam,7.7824033e+08,32.139674,2.011698,1141,129.94226,15.867195,3170,HVA,True,evaluation
951016346,0.0073379259,120,0.00410527,7721,1100,21.818,0.043227451,134.23,5.0888394,2018-12-10T21:22:20Z,874,849961090,792607545,778240327,VISam,394,15.455,0.46249635,5.7221402,1.4403101,0.94666667,,1.3426357,,5.9565289,4.4273319,9.002282,0.1065781,,2.9967259,,,,,wt/wt,True,40.436931,,0.078397945,50.923588,7502,1249.9987,0.19169451,0.027581688,1,,0.37347837,,205,20.59,0.79954183,probeA,0.95970696,0.0008148299,,True,0,3a,-45,False,,,0,False,,,,,,,0,False,2,False,0.99,11,2060,2019-10-03T00:00:00Z,good,0.26689189,0.40328698,0.53846154,,0.20879121,,0.29564675,0.003504604,0.61351431,,0.81956592,,29999.969,functional_connectivity,M,0.16100538,4.2354943,760938797,0.016064257,0.0685,0.0605,,0.1175,,0.41982191,159.79899,0.54941374,0.20603015,-0.067654915,0.43335424,90,0.34338358,0.4120603,24.29006,0.124,0.57263327,5,VISam,7.7824033e+08,22.362651,7.9536079,14,,,11,HVA,True,evaluation
951016366,0.00068121106,120,0.00014409312,7719,600,23.333,0.12879608,158.35,5.618384,2018-12-10T21:22:20Z,864,849961092,792607545,778240327,VISam,394,28.333,0.16405274,1.3014963,1.0178862,0.51570621,,1.12,,10.269349,10.733515,9.4366131,7.6203341,,7.3706518,,,,,wt/wt,True,129.61011,,0.010411494,72.70987,7504,1249.9987,0.068097749,0.0081247455,0.10701227,,0.13252337,,206,26.61,0.56183947,probeA,0.97895903,0.00068735608,,False,0,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.99,59,2080,2019-10-03T00:00:00Z,good,0.30473413,-0.034825871,0.32867133,,0.53030303,,0.0048061067,0.85560079,0.00047761617,,0.0013350556,,29999.969,functional_connectivity,M,0.1651691,4.8150891,760938797,0.23694779,0.0115,0.0175,,0.1995,,0.42942584,163.18926,0.56314908,0.19229481,-0.081135374,0.44966301,90,0.68676717,0.48073702,49.871232,0.074,0.56068027,5,VISam,7.7824033e+08,148.1311,31.98731,281,1,0,1068,HVA,True,evaluation
951016382,0.015345714,120,0.031794504,7719,900,56.667,0.18869412,152.8,4.0521374,2018-12-10T21:22:20Z,864,849961092,792607545,778240327,VISam,394,40,0.11832171,0.73998525,1.0236388,0.75570621,,0.53333333,,12.369953,19.488152,12.593227,2.9841868,,4.5482689,,,,,wt/wt,True,77.147804,,0.099502693,50.784857,7504,1249.9987,0.053632654,0.044099632,0.0057233704,,0.10546727,,206,28.25,0.59915459,probeA,0.85215794,0.0075403826,,True,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2080,2019-10-03T00:00:00Z,good,0.11146019,-0.18584071,-0.88793103,,0.16666667,,0.07233598,0.13213759,3.2005506e-06,,0.59472576,,29999.969,functional_connectivity,M,0.057401964,2.8008945,760938797,0.059236948,0.1325,0.1455,,0.0675,,0.48812118,97.226025,0.59061977,0.26097152,-0.049648462,0.23472268,90,0.48073702,0.89279732,91.799621,0.118,0.56068027,5,VISam,7.7824033e+08,89.169564,33.46762,112,1,0,354,HVA,True,evaluation
951016399,0.0026266681,120,0.076740658,7719,1300,21.538,,176.1,3.9212631,2018-12-10T21:22:20Z,864,849961092,792607545,778240327,VISam,394,14.615,0.22327279,3.161122,0.9399177,1.7531783,,0.47142857,,10.783466,11.38036,13.065532,7.8867793,,12.664539,,,,,wt/wt,True,168.37225,,0.026438704,67.922541,7504,1249.9987,0.039461461,0.016680364,0.051245552,,0.046192935,,206,17.75,0.10204707,probeA,0.91772152,0.0047501033,,False,0,3a,45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,59,2080,2019-10-03T00:00:00Z,good,0.54010116,0.31491713,0.45748988,,0.30081301,,2.2798805e-05,0.0024711536,0.033801103,,0.025969701,,29999.969,functional_connectivity,M,0.052979172,2.4603899,760938797,0.23025435,0.5765,0.0315,,0.1255,,0.37743636,82.98147,0.61809045,0.21976549,-0.040541265,0.21221916,90,0.13735343,0,59.997863,0.061,0.56068027,5,VISam,7.7824033e+08,226.5311,97.338289,303,1,0,1255,HVA,True,calibration
951016414,0.0095395958,120,0.015579613,7719,500,14,1.0529373,228.43,3.8799246,2018-12-10T21:22:20Z,864,849961092,792607545,778240327,VISam,394,42,0.47935001,5.4076801,3.2422764,0.99986799,,1.6440771,,5.7859378,6.1933745,8.3875731,2.8776087,,4.6009008,,,,,wt/wt,True,118.51087,,0.098394897,47.113291,7504,1249.9987,0.066635485,0.12388712,0.86204878,,0.59488349,,206,28.42,0.47245321,probeA,0.83234714,0.0012206286,,False,0,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2080,2019-10-03T00:00:00Z,good,-0.39428439,0.13469388,-0.20555556,,0.44444444,,0.017063281,0.5546585,0.52255521,,0.01289101,,29999.969,functional_connectivity,M,0.09358822,3.2311562,760938797,0.10040161,0.4005,0.1645,,0.0925,,0.33659392,117.70824,0.6318258,0.16482412,-0.057949909,0.33836686,70,0.48073702,0.48073702,23.021311,0.095,0.56068027,5,VISam,7.7824033e+08,90.546601,38.77806,135,1000,4670.9964,272,HVA,True,evaluation
951016435,0.010487214,120,0.38936048,7718,400,25,1.0529373,265.37,3.2470703,2018-12-10T21:22:20Z,855,849961094,792607545,778240327,VISam,394,25,0.57836936,2.5947445,1.2376278,1.1673118,,0.69333333,,4.5672906,3.1275291,7.9556154,1.2522927,,1.0679879,,,,,wt/wt,True,47.627116,,0.11228979,45.696556,7507,1249.9987,0.070609687,0.032439358,0.18488085,,0.38814405,,207,17.87,0.81282628,probeA,0.61151079,0.0041577933,,True,0,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,27,2080,2019-10-03T00:00:00Z,good,0.37598039,0.14035088,0.2,,-0.11363636,,0.0024467116,0.56224928,0.72937732,,0.77804835,,29999.969,functional_connectivity,M,0.092517061,1.4667237,760938797,0.062248996,0.7805,0.0295,,0.0275,,0.58463,79.949415,0.60435511,0.26097152,-0.019264061,0.11367569,120,0.76525485,0.25050114,29.024661,0.103,0.54943371,5,VISam,7.7824033e+08,139.13508,257.4386,43,1,0,184,HVA,True,calibration
951016491,4.417154e-05,120,0.018461279,7718,200,15,0.017556863,372.49,3.6163168,2018-12-10T21:22:20Z,855,849961094,792607545,778240327,VISam,394,50,0.33301508,50.403305,19.056248,19.563127,,19.297512,,88.620163,69.242982,115.69345,37.941803,,102.36237,,,,,wt/wt,True,168.11153,,0.016907515,144.2474,7507,1249.9987,0.012237334,0.01855207,0.016030056,,0.037642437,,207,35.3,0.19246401,probeA,0.998,0.01183432,,False,0.651,3a,0,False,,,135,False,,,,,,,0.005,False,2,False,0.99,27,2080,2019-10-03T00:00:00Z,good,0.98689585,0.021960607,0.40769231,,0.25057683,,3.132285e-26,0.91585241,0.21341279,,0.33455489,,29999.969,functional_connectivity,M,0.1184322,0.13438771,760938797,0.31004016,0.3815,0.0895,,0.0755,,2.1470848,48.780225,1.401005,0.28844221,-0.004117769,0.0098244508,50,,-1.1339644,5054.2444,0.043,0.54943371,5,,,,,,,,,HVA,False,descriptive
951016508,5.5778868e-05,120,0.00044445607,7715,1300,32.308,0.47107059,94.89,5.7328799,2018-12-10T21:22:20Z,836,849961098,792607545,778240327,VISam,394,8.462,0.12231498,2.1534097,0.86306306,0.6854902,,1.0826667,,17.909427,16.683489,17.919122,7.3005998,,15.613019,,,,,wt/wt,True,51.630192,,0.0018257201,102.06212,7512,1249.9987,0.03356334,0.031966678,0.026911958,,0.084691568,,209,14.3,0.91986836,probeA,0.97414966,0.00049071153,,True,0,3a,90,False,,,90,False,,,,,,,0.04,False,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,-0.052806145,-0.016666667,0.28205128,,0.23809524,,0.47929338,0.85238625,0.058119721,,0.17129222,,29999.969,functional_connectivity,M,0.19274854,3.1882092,760938797,0.15261044,0.2525,0.0675,,0.0955,,0.37544493,140.46474,0.59061977,0.17855946,-0.057980603,0.35842304,60,0.34338358,0.4120603,39.855932,0.067,0.52443266,5,VISam,7.7824033e+08,44.198733,3.9900636,287,1,0,961,HVA,True,evaluation
951016526,0.014493103,120,0.10370936,7715,0,,0.043227451,257.1,2.819143,2018-12-10T21:22:20Z,836,849961098,792607545,778240327,VISam,394,,1.8435504,1.0166667,1.2102564,,,0.86666667,,0.16375572,0.18060536,0.42246407,0,,0.057017836,,,,,wt/wt,True,75.356772,,0,24.164342,7512,1249.9987,0.030512462,0.15868263,,,0.83981526,,209,31.49,0.087117889,probeA,0.066666667,0.00013340003,,False,0.118,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.98,11,2100,2019-10-03T00:00:00Z,good,0.32094595,0.11111111,,,-1,,0.40662477,0.88464765,,,0.16785066,,29999.969,functional_connectivity,M,0.031784402,1.4576034,760938797,,0.0125,0.0005,,0.0815,,0.4973694,74.271405,0.64556114,0.32964824,-0.033597847,0.14978073,130,0.76034937,0.46602058,24.713587,,0.52443266,5,,,,,,,,,HVA,False,descriptive
