ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951811828,0.012636718,112,0.030808299,,700,77.143,,135.49,3.8847748,2019-01-09T00:27:24Z,,850211741,757968489,739448407,VISam,394,5.714,0.68909222,3.1421053,,2.0833333,1.0215126,0.93333333,1.96,4.2601791,5.0074285,,5.6220666,5.4711143,2.6359794,3.7354181,0.015369947,0.088096691,0.064217138,wt/wt,True,41.306798,0.56859322,0.75762639,53.579649,,1249.9985,0.057829362,,0.042258476,0.19987453,0.39625518,0.073877913,249,24.94,1.5516354,probeA,0.79810997,0.010299625,,True,0,3a,,,4995,False,270,False,False,120,False,0.25,False,0.02,,,15,False,0.99,11,2500,2019-10-03T00:00:00Z,good,,,,0.24603175,,0.28063241,,,,0.087975753,,0.3935102,29999.964,brain_observatory_1.1,M,0.085915169,2.66938,716813543,0.16064257,,0.0165,0.1035,0.0935,0.0695,0.39648912,98.9859,0.61809045,0.26097152,-0.04452921,0.29489633,100,0.48073702,0.52979182,20.537555,0.08,0,0,VISam,7.3944841e+08,134.70456,66.454033,223,84.996238,15.540723,714,HVA,True,evaluation
951811838,0.0092438496,112,0.11707527,,300,86.667,,176.4,3.0188861,2019-01-09T00:27:24Z,,850211741,757968489,739448407,VISam,394,-26.667,0.6333502,2.9665131,,1.4579845,1.5166845,3.2606061,1.1051587,4.6329704,5.1175633,,4.3697579,5.2273119,1.6535179,5.7303499,0.024174769,0.026468876,0.05849611,wt/wt,True,1094.9344,0.52616949,0.3711753,56.788918,,1249.9985,0.038785162,,0.0047477745,0.09186882,0.2703388,0.065577564,249,11.86,0.88780516,probeA,0.86018957,0.0085960883,,False,0.254,3a,,,4989,False,315,False,False,0,False,0.25,False,0.32,,,15,False,0.97,11,2500,2019-10-03T00:00:00Z,good,,,,0.36432927,-0.69047619,0.36081081,,,,0.065957119,0.22807647,0.086446692,29999.964,brain_observatory_1.1,M,0.071663566,2.2088172,716813543,0.11512718,,0.1115,0.2295,0.0665,0.1145,0.29640759,73.82505,0.6318258,0.17855946,-0.024512772,0.21238196,70,0.75544389,0.27470687,912.19831,0.087,0,0,,,,,,,,,HVA,False,descriptive
951811859,4.0843688e-06,112,0.0027362961,,400,87.5,,112.01,10.341169,2019-01-09T00:27:24Z,,850211743,757968489,739448407,VISam,394,10,1.2268461,2.0266667,,1.6666667,1.58,0.96666667,1.5714286,0.55654342,0.65498456,,0.47960757,0.7052136,0.34539664,0.61479867,0.24176411,0.10475656,0.090145948,wt/wt,True,54.970446,0.82254237,0,102.14741,,1249.9985,0.26379284,,0.024390244,0.57830833,0.62483467,0.33739205,250,23.77,0.60089009,probeA,0.96517413,0.00013423269,,False,0,3a,,,4989,False,45,False,False,60,False,0.75,False,0.02,,,8,False,0.99,59,2520,2019-10-03T00:00:00Z,good,,,,-0.65710872,,-0.28,,,,0.00023118665,,0.62941956,29999.964,brain_observatory_1.1,M,0.35462625,6.1124339,716813543,0.040160643,,0.0085,0.1105,0.0355,0.1845,0.43383327,230.04774,0.65929648,0.17855946,-0.107638,0.69934959,80,0.27470687,-0.20603015,26.923426,0.148,0,0,VISam,7.3944841e+08,1000,60011.566,19,1.0451625,2813.315,70,HVA,True,evaluation
951811870,0.0023544596,112,0.007121844,,400,87.5,,286.12,3.9024905,2019-01-09T00:27:24Z,,850211743,757968489,739448407,VISam,394,10,1.4558552,1.8,,0.93333333,1.2007407,0.93333333,1.3365217,0.68224584,0.56073456,,0.21315892,1.0222239,0.17653606,1.1263538,0.092388346,0.21709543,0.20435998,wt/wt,True,61.903206,0.18022034,0.26065818,53.535929,,1249.9985,0.12879305,,0.11764706,0.10044379,0.68247586,0.11230182,250,28.52,0.52939744,probeA,0.80081301,0.0027895409,,False,0,3a,,,4989,False,0,False,False,30,False,0.5,False,0.08,,,15,False,0.99,59,2520,2019-10-03T00:00:00Z,good,,,,0.034146341,,0.51219512,,,,0.94611564,,0.32470418,29999.964,brain_observatory_1.1,M,0.084584261,2.4383358,716813543,0.020080321,,0.0385,0.0725,0.0635,0.1255,0.37089746,80.03229,0.57688442,0.16482412,-0.041290525,0.25812452,60,0,-0.68676717,18.05441,0.052,0,0,VISam,7.3944841e+08,1.0179544,962.96884,9,228.39534,397.48081,43,HVA,True,evaluation
951811880,0.021372609,112,0.019106642,,300,86.667,,364.15,2.3829705,2019-01-09T00:27:24Z,,850211745,757968489,739448407,VISam,394,6.667,1.4304946,1.6873563,,0.96,0.76,1.2666667,1.6888889,0.30082261,0.32510956,,0.10657946,0.29148829,0.19188702,0.3117289,0.17756951,0.13769191,0.21720644,wt/wt,True,247.04314,0.39064407,0.44690059,33.574191,,1249.9985,0.20565925,,0.4,0.28653662,0.65931047,0.24454999,251,35.51,0.96005804,probeA,0.11111111,0.0019403185,,False,0,3a,,,4936,True,315,False,False,120,False,0.25,False,0.16,,,1,False,0.99,27,2520,2019-10-03T00:00:00Z,good,,,,0.51162791,0.69230769,-1,,,,0.33352114,0.6134956,0.027252648,29999.964,brain_observatory_1.1,M,0.094533565,1.669522,716813543,0.012048193,,0.0035,0.0715,0.0045,0.0165,0.58141274,56.98719,0.65929648,0.24723618,-0.030702681,0.15767317,120,0.95656856,0.35319454,17.763222,,0,0,VISam,7.3944841e+08,1.0000001,2342.4825,6,21.095524,9.5387027,49,HVA,True,calibration
951811891,4.7538943e-05,112,0.0003358826,,600,80,,106.56,6.8621756,2019-01-09T00:27:24Z,,850211747,757968489,739448407,VISam,394,5,0.60217217,9.4102831,,4.3719298,1.4615385,2.1623188,3.5872669,8.1766996,12.675566,,7.3539828,6.2905053,2.1250117,7.804546,0.062898761,0.07372875,0.08554636,wt/wt,True,114.48091,0.098271186,0.0036293349,97.09702,,1249.9985,0.050722258,,0.24866654,0.064632129,0.23045244,0.046291505,252,36.17,2.8101751,probeA,0.99933333,0.00018632383,,False,0.756,3a,,,4989,False,90,False,False,0,False,0.25,False,0.02,,,15,False,0.99,43,2540,2019-10-03T00:00:00Z,good,,,,-0.12232416,-0.70454545,-0.16666667,,,,0.62962851,0.17785567,0.51866604,29999.964,brain_observatory_1.1,M,0.15651303,3.7534139,716813543,0.18975904,,0.0635,0.1305,0.0815,0.1905,0.62408136,131.73908,0.28844221,0.16482412,-0.12404201,0.58071398,80,-0.20603015,-0.48073702,52.630298,0.068,0,0,,,,,,,,,HVA,False,descriptive
951811902,0.0045724588,112,0.00033055857,,500,86,,148.46,4.3004132,2019-01-09T00:27:24Z,,850211749,757968489,739448407,VISam,394,2,1.0401657,3.9733333,,1.2977778,0.74833333,0.64496124,2.3927438,1.3056867,1.703913,,1.1457292,0.86573365,1.6918953,1.3481609,0.13404046,0.073024218,0.01704864,wt/wt,True,20.285689,0.57855932,0.14233286,52.14438,,1249.9985,0.051588716,,0.62527881,0.37970566,0.64369189,0.26654846,253,36.45,0.54832424,probeA,0.90752688,0.001760623,,True,0,3a,,,4917,False,90,False,False,0,False,0.5,False,0.04,,,4,False,0.99,11,2540,2019-10-03T00:00:00Z,good,,,,-0.066985646,,0.47443182,,,,0.80130268,,0.50709202,29999.964,brain_observatory_1.1,M,0.12851658,3.6633037,716813543,0.14457831,,0.0015,0.1115,0.0765,0.0905,0.48213426,146.19365,0.67303183,0.19229481,-0.077150992,0.39692895,100,0.96147404,-0.039243838,14.890905,0.107,0,0,VISam,7.3944841e+08,999.99726,14830.483,45,60.975055,19.720001,183,HVA,True,calibration
951811912,5.2793967e-05,112,0.02413986,,200,90,,31.82,6.2866379,2019-01-09T00:27:24Z,,850211749,757968489,739448407,VISam,394,15,1.981932,1.4666667,,,1.2133333,1.2333333,1.2133333,0.08966413,0.078894664,,0,0.073207888,0.050438875,0.10923833,0.14138894,0.58925565,0.57881336,wt/wt,True,51.768353,0.69169492,0,65.096799,,1249.9985,0.55112532,,,0.64457924,0.88597275,0.5187238,253,13.11,0.24425032,probeA,0.9,0.0001001001,,False,0,3a,,,4989,False,0,False,False,30,False,0.75,False,0.08,,,1,False,0.92,11,2540,2019-10-03T00:00:00Z,good,,,,-1,,0.18604651,,,,0.032099163,,0.86782047,29999.964,brain_observatory_1.1,M,,5.6072331,716813543,,,0.0005,0.1145,0.0745,0.0765,0.43174133,234.20978,0.68676717,0.16482412,-0.10319184,0.66266437,70,0.68676717,0.27470687,11.410423,,0,0,,,,,,,,,HVA,False,descriptive
951811923,0.025733802,112,0.13470817,,1200,75.833,,282.86,2.7892695,2019-01-09T00:27:24Z,,850211749,757968489,739448407,VISam,394,0,0.71011392,3.4203252,,1.9179487,1.49,0.98333333,1.8395496,2.8899688,3.4607753,,2.3980379,3.1882371,1.5383857,3.2371847,0.091916776,0.057835396,0.25221804,wt/wt,True,46.688289,0.29566102,0.7118081,44.960389,,1249.9985,0.055260852,,0.32989691,0.14519867,0.41476034,0.1326307,253,29.49,0.16806512,probeA,0.84637681,0.0059036769,,True,0,3a,,,4915,True,45,False,False,60,False,0,False,0.02,,,4,False,0.99,11,2540,2019-10-03T00:00:00Z,good,,,,0.31932773,,,,,,0.10305698,,,29999.964,brain_observatory_1.1,M,0.087723014,2.0577124,716813543,0.13052209,,0.0005,0.0975,0.1745,0.1995,0.5552446,76.674,0.68676717,0.27470687,-0.041331366,0.18397692,100,0.43168222,0.20603015,28.85747,0.09,0,0,VISam,7.3944841e+08,49.778899,9.7281836,105,117.68387,16.792016,361,HVA,True,evaluation
951811934,0.0019785729,112,0.0018104738,,300,90,,257.75,6.0718635,2019-01-09T00:27:24Z,,850211749,757968489,739448407,VISam,394,-10,0.73120057,5.3355191,,1.3447619,1.5946341,5.1017544,1.7410334,1.4590113,2.5786377,,1.5454022,0.72737746,1.0964973,1.2522443,0.18143746,0.115597,0.19160905,wt/wt,True,373.74211,0.59113559,1.291884,61.317104,,1249.9985,0.24687655,,0.3780135,0.31977882,0.35502268,0.18370149,253,32.98,0.38461983,probeA,0.9137931,0.00074631929,,False,0,3a,,,4943,False,0,False,False,0,False,0.25,False,0.08,,,15,False,0.99,11,2540,2019-10-03T00:00:00Z,good,,,,0.094512195,,0.81470588,,,,0.83585343,,0.012859478,29999.964,brain_observatory_1.1,M,0.23664927,4.071186,716813543,0.082329317,,0.2145,0.0925,0.0245,0.1065,0.47225275,173.15727,0.70050251,0.20603015,-0.080998383,0.49601853,80,0.61809045,0.27470687,50.253005,0.168,0,0,VISam,7.3944841e+08,1000,7585.838,61,138.23837,47.148944,174,HVA,True,calibration
951811945,0.048006887,112,0.21379795,,200,90,,396.83,2.4541922,2019-01-09T00:27:24Z,,850211751,757968489,739448407,VISam,394,5,0.72112898,3.6666667,,1.6589055,1.3063717,1.2333333,1.6666667,2.8677416,3.1023076,,3.0108698,2.7402586,2.1250117,2.7302922,0.043392483,0.12552781,0.14802884,wt/wt,True,108.32322,0.57223729,0.95892906,39.237351,,1249.9985,0.067348127,,0.0667676,0.13994151,0.60264174,0.075960205,254,36.68,0.31495983,probeA,0.57211079,0.010568853,,False,0,3a,,,4938,False,0,False,False,0,False,0.75,False,0.02,,,15,False,0.99,59,2560,2019-10-03T00:00:00Z,good,,,,0.35238095,,0.55232558,,,,0.099311135,,0.13246281,29999.964,brain_observatory_1.1,M,0.065501612,1.7715372,716813543,0.089692102,,0.0045,0.1965,0.1855,0.0655,0.42671925,56.803695,0.71423786,0.27470687,-0.02501606,0.14238944,150,1.2508973,0.44639866,17.418831,0.087,0,0,VISam,7.3944841e+08,1000,6915.3587,101,59.718191,17.250304,314,HVA,True,calibration
951811956,4.8214461e-05,112,3.6767068e-05,,300,70,,161.06,8.1108053,2019-01-09T00:27:24Z,,850211751,757968489,739448407,VISam,394,-30,1.2187325,7.437037,,2.6488889,1.28,3.6380952,3.3132209,0.76004107,0.86519384,,0.85263569,0.77304843,0.50877473,0.51754991,0.18466992,0.22538075,0.12762238,wt/wt,True,47.56115,0.46050847,0.7701059,87.066831,,1249.9985,0.16111565,,0.030769231,0.33494844,0.51423526,0.28937526,254,24.43,0.98746672,probeA,0.97101449,0.00010092854,,False,0,3a,,,4938,False,225,False,False,0,False,0.5,False,0.32,,,15,False,0.99,59,2560,2019-10-03T00:00:00Z,good,,,,0.025974026,-1,-1,,,,0.94968143,0.078524053,0.011965206,29999.964,brain_observatory_1.1,M,0.36753006,5.1741822,716813543,0.036144578,,0.1065,0.1205,0.0575,0.1365,0.40588247,195.28002,0.70050251,0.16482412,-0.093862066,0.58801797,80,0.54941374,-0.068676717,380.81301,0.06,0,0,VISam,7.3944841e+08,134.33875,138.79446,37,95.178898,32.091991,137,HVA,True,evaluation
951811982,0.00013949764,112,0.0003288215,,0,,,8.95,5.5942747,2019-01-09T00:27:24Z,,850211755,757968489,739448407,VISam,394,,1.679396,8.5948718,,,4.9666667,2.8,6.0797872,0.08491657,0.088425563,,0,0.084625632,0.029605426,0.10257746,0.28287765,0.41424345,0.75252668,wt/wt,True,6.472339,0.85837288,0,58.927008,,1249.9985,0.56885856,,,0.76169487,0.9227161,0.67861844,256,11.37,2.6368005,probeA,0.81818182,0.00010011012,,False,0.352,3a,,,5023,False,45,False,False,90,False,0.25,False,0.32,,,2,False,0.86,43,2580,2019-10-03T00:00:00Z,good,,,,-1,,-1,,,,0.0917043,,0.26298546,29999.964,brain_observatory_1.1,M,,6.6431088,716813543,,,0.0005,0.0145,0.0265,0.1185,0.3586301,274.26688,0.71423786,0.15108878,-0.10811871,0.86982597,70,0.48073702,0,131.86552,,0,0,,,,,,,,,HVA,False,descriptive
951811994,0.013095165,112,0.0020396535,,200,90,,124.25,4.4774357,2019-01-09T00:27:24Z,,850211755,757968489,739448407,VISam,394,35,1.0889143,1.1151515,,0.97333333,1.5572973,0.8,2.5117057,0.31074933,0.42359551,,0.079934596,0.48357504,0.088816279,0.32838109,0.29114886,0.58179349,0.18191031,wt/wt,True,363.47581,0.66964407,0,39.902183,,1249.9985,0.47056767,,0.2,0.60041548,0.78006967,0.57217055,256,21.65,0.42681061,probeA,0.90697674,0.00010043186,,False,0.128,3a,,,5004,False,270,False,False,120,False,0.75,False,0.02,,,8,False,0.99,43,2580,2019-10-03T00:00:00Z,good,,,,0.57575758,-1,0.76744186,,,,0.35759113,0.081864231,0.42094558,29999.964,brain_observatory_1.1,M,0.20082419,3.5911621,716813543,0.0080321285,,0.0935,0.1925,0.1315,0.1535,0.55469988,119.33356,0.67303183,0.21976549,-0.043781653,0.30365124,90,0.68676717,-0.61809045,57.367745,0.128,0,0,,,,,,,,,HVA,False,descriptive
951812007,0.001366251,112,0.011112728,,100,70,,62.96,5.0760942,2019-01-09T00:27:24Z,,850211755,757968489,739448407,VISam,394,-30,1.9101837,2.247619,,0.97333333,2.42,2.2666667,1.5797872,0.14210308,0.090543541,,0.079934596,0.0671632,0.14912363,0.18717056,0.075311557,0.090909091,0.24098769,wt/wt,True,34.02698,0.57627119,2.0027416,45.608019,,1249.9985,0.43563034,,0.2,0.57687991,0.69089554,0.42077171,256,18.81,0.11181367,probeA,0.63157895,0.0002671743,,True,0.007,3a,,,4950,True,0,False,False,120,False,0,False,0.08,,,4,False,0.96,43,2580,2019-10-03T00:00:00Z,good,,,,0.92682927,,0.38461538,,,,0.38205729,,0.6134553,29999.964,brain_observatory_1.1,M,,2.9923738,716813543,0.0080321285,,0.1045,0.0605,0.0825,0.0235,0.49416733,88.424115,0.71423786,0.19229481,-0.045558162,0.24788055,80,0.75544389,-0.20603015,82.595833,0.14,0,0,,,,,,,,,HVA,False,descriptive
951812015,8.0958547e-06,112,0.00014728658,,200,70,,49.22,8.5341157,2019-01-09T00:27:24Z,,850211757,757968489,739448407,VISam,394,-25,1.6489904,2.4410256,,0.88,1.2,1.8666667,7.0347222,0.18957867,0.21497472,,0.26644865,0.19410165,0.047149383,0.23313059,0.1878866,0.38038317,0.43315684,wt/wt,True,78.314745,0.51016949,0,88.84365,,1249.9985,0.31755963,,0.7804878,0.4229402,0.87008844,0.33649784,257,14.09,1.0486263,probeA,0.93939394,0.00010022049,,False,0.413,3a,,,4937,False,180,False,False,60,False,0.25,False,0.02,,,4,False,0.97,11,2580,2019-10-03T00:00:00Z,good,,,,0.52631579,,-1,,,,0.29620542,,0.26936725,29999.964,brain_observatory_1.1,M,0.177726,6.2197698,716813543,0.036144578,,0.0085,0.0805,0.1975,0.0395,0.34247579,269.49838,0.65929648,0.17855946,-0.11244487,0.84738763,60,0.68676717,-0.068676717,225.56486,0.16,0,0,,,,,,,,,HVA,False,descriptive
951812023,0.0022889659,112,0.0011189723,,1500,79.333,,244.23,4.4228034,2019-01-09T00:27:24Z,,850211757,757968489,739448407,VISam,394,-8.667,0.70138402,3.7775051,,2.1150877,1.2514894,1.9333333,1.6313776,0.75842258,1.3660955,,0.82599082,0.52655949,0.31469472,0.70472047,0.16602148,0.56057146,0.57565545,wt/wt,True,537.63427,0.71708475,1.3358662,55.379527,,1249.9985,0.40596671,,0.097029703,0.5112396,0.52270682,0.51002432,257,15.77,0.93293065,probeA,0.91975309,0.00026957811,,False,0.59,3a,,,4958,False,315,False,False,150,False,0.75,False,0.02,,,4,False,0.99,11,2580,2019-10-03T00:00:00Z,good,,,,0.26232742,0.84615385,0.5541958,,,,0.46525977,0.55208951,0.1523142,29999.964,brain_observatory_1.1,M,0.29020786,5.2902251,716813543,0.076305221,,0.0505,0.0835,0.0875,0.1645,0.33366769,222.37508,0.64556114,0.16482412,-0.10493142,0.70939716,50,0.68676717,0.68676717,44.664809,0.088,0,0,,,,,,,,,HVA,False,descriptive
951812036,0.0080660659,112,0.0031534472,,500,82,,252.57,3.8579949,2019-01-09T00:27:24Z,,850211757,757968489,739448407,VISam,394,-6,1.5831219,8.4855346,,1.5958974,1.1123077,2.0301075,4.26682,0.72734765,0.75876546,,0.6128319,0.82543573,0.72039871,0.89122494,0.14423881,0.14955717,0.30855672,wt/wt,True,31.869616,0.79994915,0.68800298,44.694969,,1249.9985,0.22341089,,0.033457249,0.57221407,0.66586681,0.31415209,257,21.33,0.31716196,probeA,0.69902913,0.0018524132,,True,0,3a,,,5022,False,90,False,False,0,False,0.5,False,0.16,,,2,False,0.99,11,2580,2019-10-03T00:00:00Z,good,,,,0.46969697,,-0.375,,,,0.00055344031,,0.66025162,29999.964,brain_observatory_1.1,M,0.19744658,3.5343744,716813543,0.052208835,,0.0035,0.1865,0.1785,0.1025,0.35935136,131.47992,0.65929648,0.21976549,-0.046864808,0.36735911,60,0.68676717,-0.68676717,14.274013,0.061,0,0,VISam,7.3944841e+08,999.9999,48540.444,16,114.27093,46.370616,100,HVA,True,evaluation
951812054,0.001194006,112,0.011078279,,500,86,,142.23,5.4960833,2019-01-09T00:27:24Z,,850211759,757968489,739448407,VISam,394,2,0.39611098,6.7384615,,1.3690441,1.6357143,1.181877,4.0871454,14.583207,20.087429,,20.090228,9.4585934,10.099836,12.365246,0.048043786,0.038515512,0.056454428,wt/wt,True,437.98646,0.43976271,0.013311403,93.661304,,1249.9985,0.036660912,,0.0087563221,0.084346257,0.13843567,0.040221019,258,42.2,0.48437675,probeA,0.998,0.0018047284,,False,0,3a,,,4936,False,180,False,False,0,False,0.75,False,0.02,,,1,False,0.99,59,2600,2019-10-03T00:00:00Z,good,,,,0.37690457,-0.20930233,-0.14220183,,,,0.01534018,0.21786822,0.56950684,29999.964,brain_observatory_1.1,M,0.13693486,2.7900639,716813543,0.23006311,,0.0635,0.0785,0.1105,0.0605,0.46688554,85.332195,0.23350084,0.10988275,-0.064936323,0.3577725,100,0,-0.31885619,42.240133,0.063,0,0,VISam,7.3944841e+08,77.959228,10.210659,811,44.842974,2.5219377,2139,HVA,True,evaluation
951812063,0.00062699263,112,0.0051279152,,200,90,,125.91,6.189208,2019-01-09T00:27:24Z,,850211759,757968489,739448407,VISam,394,5,0.9418895,2.7333333,,1.2866667,1.0517647,1.9333333,1.27,0.26348954,0.30975422,,0.47960757,0.26059322,0.071272323,0.2644367,0.25513901,0.12108284,0.14440867,wt/wt,True,186.17041,0.90447458,0,56.047903,,1249.9985,0.20507455,,0.75384615,0.83496219,0.87669663,0.48229125,258,19.57,1.17636,probeA,0.90625,0.00020064205,,False,0.044,3a,,,5013,False,180,False,False,0,False,0.75,False,0.02,,,4,False,0.97,59,2600,2019-10-03T00:00:00Z,good,,,,0.39567568,,-0.44155844,,,,0.059207003,,0.48687101,29999.964,brain_observatory_1.1,M,0.21988951,2.9588715,716813543,0.032128514,,0.2465,0.0925,0.0815,0.2275,0.45827918,133.28055,0.68676717,0.23350084,-0.043098461,0.26138906,80,1.0301508,-0.29432879,18.830274,0.106,0,0,,,,,,,,,HVA,False,descriptive
951812071,0.02429623,112,0.5,,300,90,,324.73,3.1427509,2019-01-09T00:27:24Z,,850211759,757968489,739448407,VISam,394,0,0.57405232,4.3678161,,1.2575439,1.6418182,0.78596491,2.1253722,3.0758789,3.06842,,2.6911314,3.9149429,1.2138225,3.4476684,0.085280903,0.079914435,0.082183845,wt/wt,True,317.4805,0.11457627,0.92330924,48.001996,,1249.9985,0.031021262,,0.032594021,0.053642554,0.342452,0.059423715,258,25.81,0.32477971,probeA,0.75261584,0.012036843,,False,0,3a,,,5012,False,315,False,False,0,False,0.25,False,0.02,,,2,False,0.99,59,2600,2019-10-03T00:00:00Z,good,,,,0.44736842,-0.25,0.43714822,,,,0.064107177,0.3388007,0.13893349,29999.964,brain_observatory_1.1,M,0.072982627,1.5341977,716813543,0.076305221,,0.1255,0.0185,0.0825,0.0045,0.70448138,46.654725,0.43953099,0.30217755,-0.01679968,0.14273704,110,0.34338358,-0.49054798,33.934195,0.118,0,0,VISam,7.3944841e+08,688.39164,4303.3707,110,91.441625,35.798622,337,HVA,True,evaluation
951812080,0.010485499,112,0.012728415,,1900,76.842,,241.81,3.5594599,2019-01-09T00:27:24Z,,850211761,757968489,739448407,VISam,394,20.526,0.51836094,12.434063,,1.8540351,1.4869565,1.3481481,1.4804182,4.306252,3.8758989,,2.6644865,6.232745,2.9528672,5.3999705,0.04864504,0.14711981,0.16548244,wt/wt,True,88.290725,0.58881356,0.089416335,59.584077,,1249.9985,0.12870332,,0.03844645,0.15496027,0.19095634,0.056332261,259,34.6,0.88807456,probeA,0.93,0.0081536972,,False,0,3a,,,4950,False,0,False,False,0,False,0.75,False,0.02,,,8,False,0.99,27,2600,2019-10-03T00:00:00Z,good,,,,-0.18233618,0.69230769,0.55139373,,,,0.3873633,0.27491849,0.055372222,29999.964,brain_observatory_1.1,M,0.06437663,2.2793056,716813543,0.076305221,,0.1945,0.1785,0.1435,0.1335,0.26430859,68.591835,0.46700168,0.26097152,-0.029851498,0.22580904,70,0,-0.34338358,50.226526,0.104,0,0,VISam,7.3944841e+08,1000,3951.4898,100,1,0,263,HVA,True,evaluation
951812086,0.0013275875,112,0.0052725424,,1700,28.824,,311.14,4.8087227,2019-01-09T00:27:24Z,,850211761,757968489,739448407,VISam,394,24.118,0.99235743,2.972043,,1.2666667,1.0703896,1.2333333,1.9930556,0.41087967,0.49295928,,0.31973838,0.40230757,0.10855323,0.48357945,0.23406356,0.58020403,0.50118261,wt/wt,True,84.400618,0.86847458,0.23955353,55.291131,,1249.9985,0.58503246,,0.61538462,0.76290305,0.76729013,0.44389817,259,19.39,0.5874572,probeA,0.92537313,0.00013423269,,False,0.737,3a,,,4958,False,135,False,False,150,False,0,False,0.02,,,1,False,0.95,27,2600,2019-10-03T00:00:00Z,good,0.053254438,,,0.075498575,,-0.57692308,0.873487,,,0.77305274,,0.29872613,29999.964,brain_observatory_1.1,M,0.083870967,3.0200352,716813543,0.040160643,,0.0005,0.1025,0.1715,0.1375,0.24957322,105.33861,0.71423786,0.21976549,-0.046481496,0.28805802,60,0.61809045,0,54.36377,0.078,0,0,,,,,,,,,HVA,False,descriptive
951812094,0.00044235,112,0.041526498,,,,,0,5.3324962,2019-01-09T00:27:24Z,,850211765,757968489,739448407,VISam,394,,1.8117449,1.0666667,,,3.3,0.93333333,3.2958333,0.032477621,0.020120787,,0,0.042984448,0.0043859891,0.041297419,0.37226153,0.2,0.75869728,wt/wt,True,,0.78305085,0,45.365914,,1249.9985,0.77435897,,,0.77200277,0.98760331,0.76043532,261,5.32,0.33687718,probeA,0.33333333,0.00010007005,,False,,3a,,,4943,True,90,False,False,0,False,0.25,False,0.32,,,8,False,0.66,11,2620,2019-10-03T00:00:00Z,good,,,,-1,-1,-1,,,,0.22965604,0.33704906,0.22954938,29999.964,brain_observatory_1.1,M,0.035890043,4.0014867,716813543,,,0.0005,0.1145,0.0155,0.0025,0.3654858,130.58846,0.7279732,0.20603015,-0.048947423,0.3627784,50,0.68676717,0.4120603,,,0,0,,,,,,,,,HVA,False,descriptive
951812104,0.0049762331,112,0.0039624708,,300,20,,435.92,5.1369026,2019-01-09T00:27:24Z,,850211767,757968489,739448407,VISam,394,50,1.1745017,3.3575758,,1.012968,3.3830769,3.5333333,1.6929499,0.85056839,0.88955058,,2.1582341,0.77640659,0.60636299,0.98580935,0.17592626,0.31103922,0.042771448,wt/wt,True,111.7402,0.62754237,1.3416049,54.463092,,1249.9985,0.2572041,,0.78342296,0.38751982,0.45303168,0.39889071,262,33.09,0.10267916,probeA,0.84084084,0.0040226358,,True,0.396,3a,,,4959,False,180,False,False,150,False,0.5,False,0.32,,,15,False,0.99,59,2640,2019-10-03T00:00:00Z,good,,,,0.7977068,,0.45736434,,,,0.030894742,,0.36304526,29999.964,brain_observatory_1.1,M,0.25172867,3.6525732,716813543,0.073293173,,0.1285,0.1135,0.0085,0.1155,0.28481258,112.15152,0.71423786,0.19229481,-0.043232945,0.3304806,70,0.68676717,0.13735343,64.023297,0.117,0,0,,,,,,,,,HVA,False,descriptive
