ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951101899,0.0050934710738196,129.0,0.0001250530225548,7782.0,2800.0,60.0,,68.35,5.0415964409161695,2019-01-08T21:26:07Z,3530.0,849842718,805579710,799864342,LGd,170.0,25.0,0.3642446523708015,3.9159420289855063,,1.3057471264367817,1.644457478005865,3.568992248062015,1.4888709180529884,18.4024267233026,14.07700420151468,,9.99174334153514,20.05112575415536,12.218260411265268,15.718850762168096,0.0200249063081362,0.1317973869993659,0.1126906475751419,wt/wt,True,258.63707924841674,0.3953389830508474,0.0105732827986533,66.0147317773476,8238.0,1249.999947437095,0.1893904926928988,,0.467085254586481,0.2070988100495212,0.0964502251389153,0.2848597834083411,32,35.71,9.937575265242993,probeE,0.9753333333333328,0.0018963582181973,,True,0.0,3a,,,4963.0,False,315.0,False,False,0.0,False,0.5,False,0.32,,,1.0,False,0.99,43,340,2019-10-03T00:00:00Z,good,0.2323008849557521,,,-0.1074561403508771,,0.3027950310559007,0.3547787714574185,,,0.5176712432408237,,0.0137291612578561,29999.998738490296,brain_observatory_1.1,M,0.0950943188366612,3.0826189453419195,772616823,0.145582329317269,,0.1615,0.1015,0.0015,0.1035,0.540368812566888,139.59913500000002,0.439530988274707,0.274706867671692,-0.0880831994638314,0.443333695433577,80.0,0.343383584589615,-0.206030150753769,55.607104146202246,0.067,0.0,0,,,,,,,,
951101908,0.0061071446256,129.0,0.0136122705113094,7782.0,1300.0,64.61500000000001,0.0432274509803921,100.87,4.03678298997704,2019-01-08T21:26:07Z,3530.0,849842718,805579710,799864342,LGd,170.0,34.614999999999995,1.0733298375503817,5.191090977727444,,0.9403300330033004,2.7016216216216216,0.9004566210045664,2.5762910798122065,12.315019912056,16.080062461287874,,6.101624600564125,10.996515350282314,7.651352521745403,9.756505089985424,0.0226350651707104,0.0217322115337854,0.0783773350357125,wt/wt,True,4804.165388134087,0.2382372881355932,0.0673569824589279,58.5684010944287,8238.0,1249.999947437095,0.0829115780244743,,0.7373654684227,0.1291324269775806,0.1140255666394291,0.1581596724151526,32,30.31,11.952751765843631,probeE,0.917347865576748,0.0026644520571646,,False,0.0,3a,,,4928.0,False,90.0,False,False,90.0,False,0.5,False,0.02,,,8.0,False,0.99,43,340,2019-10-03T00:00:00Z,good,0.0098314606741573,,,0.0628571428571429,,0.3931203931203932,0.9522920172299664,,,0.8099689840860214,,0.0346150688934788,29999.998738490296,brain_observatory_1.1,M,0.1564803678673829,2.15220882137691,772616823,0.0811244979919678,,0.0515,0.0495,0.0565,0.0465,0.494335568212035,100.80954,0.439530988274707,0.288442211055276,-0.0562338052789629,0.316766100529491,60.0,0.0,-0.6867671691792301,181.65586699416096,0.049,0.0,0,LGd,799864342.0,17.112433907669402,2.6521301815544485,197.0,66.12156011257099,14.207934420680491,1140.0
951101916,0.0024631719927545,129.0,0.253622434015646,7781.0,100.0,90.0,,126.6,3.6596842759760295,2019-01-08T21:26:07Z,3507.0,849842724,805579710,799864342,LGd,170.0,-30.0,0.3343030759057346,0.6228360957642725,,1.5166666666666668,1.603849765258216,3.561111111111112,0.91739837398374,11.4161823964007,9.828911043132363,,10.444702373018067,10.451760970642772,11.978127679499398,10.850256804176462,0.5128983421429686,0.0590992059804762,0.1384651634029617,wt/wt,True,7139.960205226589,0.0548813559322033,0.032322081345117,66.548315571435,8252.0,1249.999947437095,0.4613556909234367,,0.0959555908009517,0.0544230613707223,0.0560606622031834,0.0706768099476546,35,29.49,5.673661899745923,probeE,0.9350282485875708,0.002488077959776,,False,0.0,3a,,,4910.0,False,225.0,False,False,90.0,False,0.5,False,0.16,,,1.0,False,0.99,27,360,2019-10-03T00:00:00Z,good,,,,0.4047619047619048,,0.0987654320987655,,,,0.0271340388849162,,0.7058656529839773,29999.998738490296,brain_observatory_1.1,M,0.0568273847889477,1.79735399892752,772616823,0.1199799196787148,,0.0535,0.0475,0.0115,0.0525,0.61462801196881,73.50681,0.549413735343384,0.302177554438861,-0.0521017909648973,0.153567516324065,50.0,,0.4120603015075371,115.42787690431318,0.051,0.0,0,LGd,799864342.0,37.59752650407317,5.1561848328177495,350.0,10.84028174213572,2.885502949094447,2596.0
951101924,0.0187589515027036,129.0,0.5,7782.0,1100.0,33.636,,246.32,3.14012445648348,2019-01-08T21:26:07Z,3523.0,849842720,805579710,799864342,LGd,170.0,42.727,0.6647719156840608,3.4114942528735632,,0.931904761904762,1.5474698795180724,1.2000000000000002,1.2520226537216828,5.114204703798951,3.990761328022875,,1.7585468281101846,6.9394050506240665,1.1557073026540063,6.653767279570179,0.1497224263903584,0.1311963477766895,0.1749637649645245,wt/wt,True,103.28683148675638,0.143135593220339,0.216087443780101,40.4474887840219,8243.0,1249.999947437095,0.1006226814934236,,0.6538936959208901,0.1072788232868447,0.2761649013270844,0.1287396753515754,33,30.48,0.108645308285048,probeE,0.536796536796537,0.0055183153903446,,False,0.0,3a,,,4985.0,False,45.0,False,False,90.0,False,0.25,False,0.32,,,4.0,False,0.99,11,340,2019-10-03T00:00:00Z,good,0.191919191919192,,,0.2870748299319728,,0.0857142857142857,0.5188749357359896,,,0.1184238660947886,,0.705323753125698,29999.998738490296,brain_observatory_1.1,M,0.0465256141498877,2.2453855044061,772616823,0.0562248995983935,,0.1605,0.0615,0.0575,0.0925,0.580302019429912,105.96456,0.4807370184254609,0.247236180904523,-0.0602335726945566,0.3221100305912759,60.0,-3.0904522613065297,-0.343383584589615,693.990485492704,0.134,0.0,0,LGd,799864342.0,47.61114300620686,51.95031966872228,63.0,1.0000000006468197,0.0,212.0
951101935,0.0293516632637586,129.0,0.0065537505378289,7782.0,400.0,65.0,0.210086274509804,65.98,4.09139077679953,2019-01-08T21:26:07Z,3523.0,849842720,805579710,799864342,LGd,170.0,-15.0,0.3427532164665943,5.028310502283106,,1.5700546448087431,1.4,1.197069597069597,1.8567927170868348,9.13495020208827,6.513248652780867,,6.368071089671728,14.230112863950328,6.937533305400282,9.587313290104476,0.1021572091070605,0.1903764861847736,0.0223282542874427,wt/wt,True,64.41455125171358,0.5654745762711864,0.0938106975568999,40.13449542932021,8243.0,1249.999947437095,0.198312506115123,,0.0008749518776467,0.3397693221062528,0.1418440046294949,0.1035368306915295,33,13.73,4.310486245437062,probeE,0.522946859903382,0.0100438776909365,,True,0.0,3a,,,4954.0,False,90.0,False,False,0.0,False,0.5,False,0.04,,,1.0,False,0.99,11,340,2019-10-03T00:00:00Z,good,0.4445344129554656,,,-0.0335830534745543,,0.1501976284584979,0.3048426894748111,,,0.8562623623639115,,0.5539753780249024,29999.998738490296,brain_observatory_1.1,M,0.0987104146004787,3.8240491983345897,772616823,0.1224899598393574,,0.1755,0.1365,0.0935,0.0955,0.555842729745443,196.44846,0.3983249581239529,0.1922948073701839,-0.132543160722886,0.698119621039878,40.0,0.0,0.0,170.05663359898125,0.149,0.0,0,LGd,799864342.0,19.87130210571921,7.167664181931845,240.0,10.150387711695414,18.93798414573625,752.0
951101943,0.0213434147446773,129.0,0.0499293059961209,7782.0,400.0,65.0,,97.08,3.44884141762069,2019-01-08T21:26:07Z,3523.0,849842720,805579710,799864342,LGd,170.0,-15.0,0.4028239688054941,13.974774774774778,,0.9333333333333336,4.048101761252447,1.2459770114942528,3.372719462273209,17.033425163822102,19.550865234963062,,3.6236722518634106,18.4128323732172,6.5427945682509066,16.078549864277207,0.0270215601487968,0.0773134126136749,0.1904698218003321,wt/wt,True,106.20533769838376,0.2019152542372881,0.0448879535914657,52.847339051183205,8243.0,1249.999947437095,0.1271611159154051,,0.272370633289744,0.1729307729091866,0.1474740834189748,0.1516318072074328,33,24.21,9.571284032178555,probeE,0.779333333333333,0.0183130258195532,,False,0.0,3a,,,4963.0,False,225.0,False,False,90.0,False,0.5,False,0.02,,,8.0,False,0.99,11,340,2019-10-03T00:00:00Z,good,0.3241019466185029,,,-0.3090649536045681,0.0384615384615384,0.2695722356739307,0.0823292542346101,,,0.1891057520380753,0.92844370130815,0.5039276513954999,29999.998738490296,brain_observatory_1.1,M,0.0393381206202895,2.63045099977539,772616823,0.0635876840696117,,0.0425,0.0445,0.0565,0.0505,0.509813136143453,129.667395,0.3983249581239529,0.206030150753769,-0.0711096701310559,0.465500983911251,40.0,0.0,0.343383584589614,2302.117876075713,0.051,0.0,0,LGd,799864342.0,10.302523932718444,2.161558490382576,117.0,297.8150912438756,291.430886928047,859.0
951101960,0.0132879793941719,129.0,0.0778354398885748,7782.0,300.0,86.667,,137.03,3.08959902539158,2019-01-08T21:26:07Z,3515.0,849842722,805579710,799864342,LGd,170.0,-23.33300000000001,0.9087742929166904,4.978388278388279,,1.2024806201550389,0.998475894245723,1.788405797101449,1.6252420348530183,12.477610505697598,15.708890417909336,,5.728599515813481,14.47192738512201,5.388183762088982,16.2350855846395,0.0746367062702193,0.0657606514648205,0.0731527557539292,wt/wt,True,13.080597587221872,0.5334915254237287,0.0771122059361314,53.3515342531155,8248.0,1249.999947437095,0.0882924406085219,,0.0769230769230768,0.3326512551532837,0.662628435538033,0.2231643283293614,34,32.78,12.000778016511008,probeE,0.81872852233677,0.0101262311000139,,True,0.0,3a,,,5026.0,False,180.0,False,False,90.0,False,0.75,False,0.16,,,15.0,False,0.99,59,360,2019-10-03T00:00:00Z,good,-0.6020408163265306,,,0.116046511627907,0.3309481216457961,-0.0243362831858407,0.0109776781063026,,,0.3002663210130077,0.1510052564580391,0.7255705570543818,29999.998738490296,brain_observatory_1.1,M,0.0828595356432536,2.03690014080506,772616823,0.0863453815261044,,0.0785,0.0505,0.0715,0.0585,0.612698872206968,85.72668,0.467001675041876,0.274706867671692,-0.0529537369137061,0.2423349608919039,80.0,0.0,-0.5297918162239771,8.866977643389939,0.075,0.0,0,LGd,799864342.0,27.924881304832464,6.049445667766006,212.0,669.9143173152106,3222.662720495582,441.0
951101972,0.0103379023032496,129.0,0.5,7782.0,900.0,76.667,1.048658823529412,124.88,3.8829543977305,2019-01-08T21:26:07Z,3515.0,849842722,805579710,799864342,LGd,170.0,-18.889,0.3527449404578722,2.085140562248996,,1.066031746031746,0.6939393939393941,1.5833333333333337,0.7435016111707843,10.1437424164389,11.2415886632949,,6.1549138983856455,9.612127216574423,5.5778776552190985,10.940847689152086,0.0273549035146969,0.0224786595062414,0.0294763867754948,wt/wt,True,252.70260637895245,0.0579661016949152,0.115313497846194,55.3219400646658,8248.0,1249.999947437095,0.1236492438698956,,0.0163934426229508,0.0229981319010982,0.0720752325661053,0.0473299650653341,34,30.99,1.6789075223477778,probeE,0.8275132275132281,0.0077783514025124,,False,0.0,3a,,,4910.0,False,90.0,False,False,120.0,False,0.5,False,0.32,,,2.0,False,0.99,59,360,2019-10-03T00:00:00Z,good,-0.2094594594594594,,,-0.1111111111111111,0.2500000000000001,,0.6088920591521834,,,0.4341302926832419,0.7574017016568169,,29999.998738490296,brain_observatory_1.1,M,0.0888503614496861,2.1930573053415,772616823,0.1265060240963855,,0.0975,0.1245,0.0105,0.0965,0.5047499912533939,86.862555,0.3983249581239529,0.1785594639866,-0.0495334452902978,0.321414572692366,80.0,1.03015075376884,-0.068676716917923,112.2722946923789,0.0969999999999999,0.0,0,LGd,799864342.0,96.8316497158672,50.81466750010947,231.0,6.586622652157053,361.8822205484024,823.0
951101980,0.0108476715223937,129.0,0.0023293081332919,7781.0,4900.0,45.918,,60.7,3.8605246040685697,2019-01-08T21:26:07Z,3484.0,849842728,805579710,799864342,LGd,170.0,25.510000000000005,0.3170744967232418,3.999591628381828,,2.659668174962293,2.85063973063973,3.895238095238096,2.1590320910973086,18.2203552290404,11.948456962739046,,9.192403874212328,15.987970091467814,19.03517910253657,12.277729351990946,0.0864382656751008,0.1818107128945723,0.1228206150615159,wt/wt,True,34.7827411483553,0.4174576271186441,0.0104684259551486,60.74213122355639,8266.0,1249.999947437095,0.393313252480078,,0.146518834576514,0.276149506889167,0.1233576617248571,0.3127671280151844,37,22.91,1.001512770964191,probeE,0.934666666666667,0.0064242424242424,,True,0.0,3a,,,4970.0,False,270.0,False,False,90.0,False,0.25,False,0.02,,,1.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.4128205128205129,,,0.2630757220921156,,-0.0510344827586207,0.0774971845501531,,,0.1341330214738565,,0.8690156586662179,29999.998738490296,brain_observatory_1.1,M,0.1731113637789409,3.4471481207375896,772616823,0.0986166889781347,,0.2265,0.1665,0.0345,0.1475,0.58479594463382,152.824425,0.425795644891122,0.1922948073701839,-0.0989544898844714,0.523285078228115,50.0,0.0,0.686767169179229,42.591003504631296,0.133,0.0,0,,,,,,,,
951101988,0.0106339932386804,129.0,0.0439296148161813,7781.0,500.0,74.0,0.1245176470588235,126.74,2.96961909776839,2019-01-08T21:26:07Z,3484.0,849842728,805579710,799864342,LGd,170.0,-8.0,0.2270387233659766,4.713652756311179,,1.609559748427673,2.477009345794392,1.153113553113553,3.1744680851063816,9.74756833170185,7.585464612611876,,5.728599515813481,8.626733042799813,7.51100097075896,9.80712940806004,0.4110396297614709,0.1373814369459895,0.1650470065116919,wt/wt,True,93.43616699111357,0.289050847457627,0.0816506351996678,51.8114784536231,8266.0,1249.999947437095,0.4614119480144096,,0.3733328641306259,0.0938959877827636,0.188633421253742,0.1037207769128257,37,18.41,6.685363805546247,probeE,0.86120218579235,0.0044352759154203,,False,0.0,3a,,,4946.0,False,45.0,False,False,30.0,False,0.5,False,0.08,,,1.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.1874533233756534,,,0.3900504686373467,,0.3786295005807201,0.2073201641485754,,,0.0856703344232605,,0.2026306902199686,29999.998738490296,brain_observatory_1.1,M,0.0711853369333458,1.72641483669452,772616823,0.1596385542168674,,0.2025,0.0915,0.0965,0.0595,0.717280831783337,80.0042099999999,0.453266331658291,0.315912897822446,-0.0511412764607645,0.2388451531854249,60.0,1.3735343383584602,-0.6180904522613061,54.66020145153482,0.106,0.0,0,LGd,799864342.0,267.1832303154365,356.84246332671927,181.0,57.037325764578725,9.67429184844479,1256.0
951101997,0.0356892812977232,129.0,0.5,7781.0,400.0,65.0,,162.85,2.50057222961883,2019-01-08T21:26:07Z,3484.0,849842728,805579710,799864342,LGd,170.0,-15.0,0.4790442657765906,3.4095238095238094,,0.7766666666666665,1.817456647398844,2.4862745098039216,1.460897435897436,5.79247721483112,5.142400692285811,,1.4654556900918203,6.3415858177274025,5.176559939117233,5.784494449473164,0.1070742338875053,0.1318249543521248,0.0261828352605989,wt/wt,True,58.567659154346416,0.2461016949152542,0.161120916357058,37.136925510769295,8266.0,1249.999947437095,0.0919564448190207,,0.7144071398215044,0.1118124207408516,0.2489973418980949,0.0779103773883092,37,26.39,5.65883927713596,probeE,0.620626151012891,0.0032250398886512,,True,0.0,3a,,,5008.0,False,225.0,False,False,0.0,False,0.25,False,0.02,,,8.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.3223140495867768,,,0.119724375538329,0.4,0.0504201680672268,0.1079537001826954,,,0.7284308970384324,0.5236048076004474,0.8656053778697511,29999.998738490296,brain_observatory_1.1,M,0.0528445553874049,2.1811902520094097,772616823,0.0481927710843373,,0.0455,0.0445,0.0885,0.0515,0.640735011892912,107.74764,0.467001675041876,0.260971524288107,-0.0702305595604053,0.336901966276841,60.0,-0.343383584589614,0.0,85.63568225252884,0.051,0.0,0,LGd,799864342.0,14.2133877940699,2.594681739042952,50.0,10.314852056432668,15.49657282553154,295.0
951104976,0.0009304134280373,129.0,0.5,7781.0,,,,0.0,2.1577323646578,2019-01-08T21:26:07Z,3484.0,849842728,805579710,799864342,LGd,170.0,,1.9999999999999487,0.9333333333333336,,,0.96,,0.9591836734693876,0.0064624141481938,0.003176936177277,,0.0,0.0080604840390561,0.0,0.0126560795186538,1.0,1.0,0.7447945018715838,wt/wt,True,,0.8983050847457628,0.0,31.2056032718057,8266.0,1249.999947437095,0.9743589743589745,,,0.9206349206349206,,0.8639455782312926,37,,0.0510953264377367,probeE,,0.0,,False,,3a,,,4913.0,False,45.0,True,False,120.0,False,0.0,False,0.16,,,1.0,True,0.43,11,380,2019-10-03T00:00:00Z,good,,,,0.7179487179487181,,0.8604651162790696,,,,0.5031255339947447,,0.4316127485842762,29999.998738490296,brain_observatory_1.1,M,,1.02528691526185,772616823,,,0.0005,0.0015,0.0005,0.0415,0.4913194928727221,57.581521739130494,0.6180904522613061,0.260971524288107,-0.0153015414300904,0.135266816703404,170.0,1.59101060859855,0.7439977666108321,,,0.0,0,,,,,,,,
951102038,0.0181237143018674,129.0,0.002108017424887,7780.0,100.0,70.0,,111.16,3.6955963042999898,2019-01-08T21:26:07Z,3468.0,849842732,805579710,799864342,LGd,170.0,-30.0,0.3780521409554729,5.054589024682481,,0.5452380952380951,5.355850622406638,12.371929824561406,4.080465367965367,17.1126599807695,22.302091964485005,,8.286485811246475,15.251779215900694,10.573515673142866,13.149000510433009,0.0175858227897949,0.0465210302465148,0.1565134889896076,wt/wt,True,625.8708771755843,0.2808305084745761,0.1184613981971439,51.9689869342758,8276.0,1249.999947437095,0.1291190635850871,,0.7812527563916785,0.2084348133273264,0.1254849016202648,0.1693349879932743,39,29.53,6.389217650554353,probeE,0.938666666666667,0.0021989113586388,,False,0.0,3a,,,4928.0,False,180.0,False,False,90.0,False,0.5,False,0.02,,,15.0,False,0.99,27,400,2019-10-03T00:00:00Z,good,0.2377495462794918,,,-0.1376811594202899,0.7118353344768439,0.3131313131313131,0.006035881876309,,,0.5950740894425457,0.2354380031890622,0.2128448667965828,29999.998738490296,brain_observatory_1.1,M,0.0933206849844862,2.39994509366683,772616823,0.0864998455359901,,0.0515,0.0445,0.0605,0.0505,0.667607444085865,110.63851499999998,0.494472361809045,0.302177554438861,-0.0588046887408389,0.288836627777234,80.0,-0.206030150753769,-0.8241206030150748,1302.214446927229,0.048,0.0,0,LGd,799864342.0,16.871471531277518,2.7857737521365515,284.0,51.382919034693614,6.654464132549094,1304.0
951102047,0.0152299754346027,129.0,0.0773498204801075,7780.0,700.0,62.857,,246.28,2.7924055689544702,2019-01-08T21:26:07Z,3468.0,849842732,805579710,799864342,LGd,170.0,-21.429,1.27972824570447,1.6444444444444446,,0.8711111111111112,4.776923076923076,1.894252873563219,2.127659574468085,1.69895931374257,0.4204145541263318,,0.6661162227690093,1.6382933809381568,1.4210594537377534,1.3162322699400013,0.1644385471787439,0.1225230207202749,0.2011951644050646,wt/wt,True,28.29752635083185,0.3667457627118644,0.0486467582425667,37.5257798941874,8276.0,1249.999947437095,0.1620792274111557,,0.324396782841823,0.3009041102582995,0.4507466482865505,0.2742018307288129,39,22.38,0.4285342030170543,probeE,0.706666666666667,0.0016415410385259,,False,0.0,3a,,,4982.0,False,180.0,False,False,0.0,False,0.75,False,0.02,,,1.0,False,0.99,27,400,2019-10-03T00:00:00Z,good,,,,0.8909574468085106,0.4102564102564103,0.4973544973544974,,,,0.0204862183049155,0.6478841581347548,0.3336429654718336,29999.998738490296,brain_observatory_1.1,M,0.0666101833314257,3.1345513703435803,772616823,0.0180722891566265,,0.0525,0.1025,0.1225,0.0465,0.78398841512363,145.11705,0.412060301507538,0.1785594639866,-0.1170589026011589,0.528281812459091,70.0,0.343383584589615,4.235164736271499e-18,237.06663453445853,0.053,0.0,0,LGd,799864342.0,19.22144699821062,3.9255925404780254,20.0,1.004349435032215,4412.028792121799,122.0
951102055,0.0104799319988372,129.0,0.137074398016369,7780.0,200.0,90.0,,133.67,4.017088321907701,2019-01-08T21:26:07Z,3468.0,849842732,805579710,799864342,LGd,170.0,15.0,0.8869159749198962,5.589857761286333,,1.4297594501718212,1.3729292929292929,8.644961240310076,1.5252637130801692,10.868001091917,8.991258871056976,,11.244041840340875,10.003732399471902,2.560319309010536,10.946176564738886,0.0594429272935545,0.0654123698896051,0.1533482392013552,wt/wt,True,227.31659713879884,0.5183050847457626,0.0873791577666923,55.31564658134871,8276.0,1249.999947437095,0.0863436424262095,,0.8260777851021754,0.2933217108931607,0.2645026929163723,0.2457019469672703,39,40.99,11.652954960479894,probeE,0.840236686390533,0.0079693645208031,,True,0.001,3a,,,4924.0,False,270.0,False,False,0.0,False,0.0,False,0.02,,,2.0,False,0.99,27,400,2019-10-03T00:00:00Z,good,0.4025157232704402,,,0.3055944055944056,,0.3006279434850864,0.0037831641785806,,,0.1272322236863037,,0.0265212733086282,29999.998738490296,brain_observatory_1.1,M,0.0685872438320079,1.62535612124722,772616823,0.1937751004016064,,0.2425,0.1575,0.0925,0.0785,0.552166630452552,67.58719500000011,0.4807370184254609,0.206030150753769,-0.0413420012514611,0.206972573895355,80.0,0.6867671691792301,0.0,103.69878606526592,0.1159999999999999,0.0,0,LGd,799864342.0,829.2139533493757,694.3896886545157,528.0,96.99992331377578,37.71589502889036,325.0
951102064,0.0054791902874306,129.0,0.0031990499564518,7780.0,2100.0,37.143,,114.82,4.66926430491181,2019-01-08T21:26:07Z,3461.0,849842734,805579710,799864342,LGd,170.0,9.524,0.6927603563045174,3.507566462167689,,1.1466666666666667,2.8852173913043484,7.21904761904762,2.0772113943028487,5.53641576148095,3.4570360502403283,,1.971704019396268,5.747125119847016,1.6973765697423169,8.307717039823734,0.1496822647795109,0.1951015753390138,0.1943041154350603,wt/wt,True,68.14941669828261,0.3566101694915256,0.0549722756216667,52.4685048432689,8280.0,1249.999947437095,0.211737289489729,,0.0058266569555718,0.1443905493087336,0.2311359281553021,0.1402606046173384,40,21.41,2.99120607907795,probeE,0.8323353293413169,0.0009152852639072,,True,0.006,3a,,,4989.0,False,225.0,False,False,60.0,False,0.5,False,0.16,,,1.0,False,0.99,43,420,2019-10-03T00:00:00Z,good,-0.0606060606060605,,,0.1643410852713177,,0.4250871080139373,0.8828999898571934,,,0.6857198550365822,,0.0049815423383078,29999.998738490296,brain_observatory_1.1,M,0.0901601731352865,2.28619659360963,772616823,0.0391566265060241,,0.1955,0.2045,0.0015,0.0635,0.480914087386327,95.245605,0.3983249581239529,0.1785594639866,-0.0612943232477208,0.347423546366973,30.0,0.343383584589615,,45.01264757092141,0.186,0.0,0,LGd,799864342.0,64.83502482879578,30.5770751898419,69.0,40.60245384445589,18.377317503905605,347.0
951102075,0.0220355429810227,129.0,0.5,7780.0,3700.0,48.649,0.3341607843137255,294.97,3.7035661730828,2019-01-08T21:26:07Z,3461.0,849842734,805579710,799864342,LGd,170.0,31.622,0.7331202033154931,2.798009950248756,,1.2340229885057468,1.7370247933884302,1.0285714285714287,1.6029874213836477,4.40408841290611,2.548432303539087,,1.4388110411810602,4.802705073270938,2.7226007898386126,4.8512751123345295,0.0312216709684377,0.1144417186407896,0.1033660690453187,wt/wt,True,62.8767118898644,0.3711694915254236,0.211755000372216,38.5944162486356,8280.0,1249.999947437095,0.1682690051998778,,0.0109140518417463,0.0836750948016595,0.1561907826964786,0.0481911043023832,40,45.97,1.0495419030958006,probeE,0.6515151515151509,0.0032765842453722,,False,0.0,3a,,,4972.0,False,0.0,False,False,0.0,False,0.5,False,0.04,,,1.0,False,0.99,43,420,2019-10-03T00:00:00Z,good,0.3903133903133904,,,0.4222222222222223,0.5076923076923077,0.3089430894308943,0.5643005588970553,,,0.1240697539929104,0.5504083195371796,0.3174469676705306,29999.998738490296,brain_observatory_1.1,M,0.0753487843633387,1.8217140800411904,772616823,0.0582329317269076,,0.1325,0.1035,0.0215,0.1795,0.6803639434828629,72.45888000000001,0.50820770519263,0.288442211055276,-0.0535575560613941,0.2038278995427389,80.0,-0.137353433835845,-0.240368509212731,796.1013577742766,0.114,0.0,0,,,,,,,,
951102083,0.000849204830008,129.0,0.117781575667585,7780.0,2500.0,40.8,,97.19,4.54155794829843,2019-01-08T21:26:07Z,3453.0,849842736,805579710,799864342,LGd,170.0,29.200000000000006,0.3413782020231158,1.9509333333333327,,1.6892896174863388,1.8413333333333333,1.7358255451713396,2.2350444096133755,15.728111164063,13.381255178691006,,12.576274285878894,17.570511791135836,14.705114455306337,15.339834486056828,0.0324512832713014,0.0656396686564631,0.0680560252041297,wt/wt,True,1300.5403583054144,0.1116440677966101,0.0571889044164411,73.606243673196,8285.0,1249.999947437095,0.1722326755325649,,0.0029044229700414,0.0689584975636557,0.1033979594953009,0.0794840921878857,41,18.46,7.422471098346668,probeE,0.996,0.0012947138682351,,False,0.0,3a,,,5021.0,False,270.0,False,False,30.0,False,0.5,False,0.32,,,1.0,False,0.99,11,420,2019-10-03T00:00:00Z,good,0.1923076923076922,,,-0.0657894736842105,,0.2853535353535353,0.3828535317556291,,,0.6796038219935407,,0.3014992338000633,29999.998738490296,brain_observatory_1.1,M,0.156500731000422,2.6102206212647,772616823,0.138267355134825,,0.2365,0.2425,0.2045,0.2175,0.7619804803881659,111.60747,0.425795644891122,0.274706867671692,-0.0751841990035499,0.368654804778937,50.0,0.0,0.0,821.8970952255834,0.076,0.0,0,,,,,,,,
