ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950961686,0.0042155514,120,0.5,,400,55,,242.42,4.8476721,2018-10-26T19:47:04Z,,850180178,769322720,742951821,VISal,402,25,0.44406233,11.738807,,1.2041667,1.6168116,2.7166667,1.3635753,4.7399145,5.4871988,,6.9009137,5.0250428,0.11403572,3.8154348,0.048002679,0.087140612,0.062112575,wt/wt,True,27.270555,0.2459322,0.32861059,61.696506,,1250.0001,0.047798926,,0.10511003,0.12475737,0.89822177,0.090411994,44,13.33,0.95721454,probeE,0.94679186,0.0022978901,,True,0.5,3a,,,4918,False,315,False,False,0,False,0.5,False,0.02,,,1,False,0.92,43,460,2019-10-03T00:00:00Z,good,0.5369697,,-0.16556291,0.56462585,,,0.22762685,,0.65993266,0.00485149,,,30000.002,brain_observatory_1.1,M,0.14702556,2.1490161,723627604,0.21285141,,0.0145,0.1355,0.0275,0.0895,0.58901075,107.11194,0.21976549,0.13735343,-0.054672535,0.48237662,60,0.27470687,0,20.864715,0.072,0,0,,,,,,,,,HVA,False,descriptive
950961693,9.9120603e-13,120,0.00020154402,,,,,11.31,12.293171,2018-10-26T19:47:04Z,,850180178,769322720,742951821,VISal,402,,1.4042157,3.4666667,,0.69968254,1.9313043,,3.3410088,0.1331128,0.1143718,,1.7052451,0.1544927,0,0.18051376,0.19741076,0.86148056,0.71603602,wt/wt,True,,0.8300339,0,199.13621,,1250.0001,0.84068554,,0.96826196,0.71186935,,0.6567687,44,8.28,1.630458,probeE,0.90909091,0.00010011012,,False,,3a,,,5013,False,270,False,False,120,False,0,False,0.04,,,2,False,0.89,43,460,2019-10-03T00:00:00Z,good,-0.90517241,,-0.54098361,0.62790698,,0.88571429,0.024516987,,0.12931175,0.25487207,,0.4692649,30000.002,brain_observatory_1.1,M,0.43147171,6.9214459,723627604,0.036144578,,0.0575,0.2015,0.0005,0.0465,0.4154516,494.89791,0.70050251,0.17855946,-0.10777859,1.5384766,50,0.68676717,0,,0.062,0,0,,,,,,,,,HVA,False,descriptive
950961700,0.054492323,120,0.26909632,,500,62,,365.06,2.7459129,2018-10-26T19:47:04Z,,850180178,769322720,742951821,VISal,402,26,1.0404598,6.0111111,,1.1775439,1.7368539,0.93333333,1.6816393,1.5125512,1.4672419,,1.9450452,1.9620572,0.14035165,1.9356937,0.098720313,0.13374706,0.055851173,wt/wt,True,26.004436,0.47872881,1.9030292,34.616441,,1250.0001,0.19821805,,0.0033720495,0.29501962,0.77540764,0.11174104,44,34.25,0.15767483,probeE,0.84068627,0.0015544742,,True,0,3a,,,4937,False,45,False,False,150,False,0.25,False,0.16,,,1,False,0.99,43,460,2019-10-03T00:00:00Z,good,0.70909091,,0.52857143,0.48275862,,0.32919255,0.035677023,,0.30649601,0.076187924,,0.5064679,30000.002,brain_observatory_1.1,M,0.096497515,1.1743233,723627604,0.076305221,,0.1125,0.2005,0.0065,0.1125,0.67522089,73.370505,0.59061977,0.24723618,-0.031619957,0.19277546,90,0.96147404,-2.668581,14.166812,0.109,0,0,VISal,7.4295182e+08,162.59564,105.465,81,4.9113499,15.277757,130,HVA,True,calibration
950961709,0.0032938659,120,0.00096688097,,800,41.25,,148.14,5.5000947,2018-10-26T19:47:04Z,,850180180,769322720,742951821,VISal,402,31.25,0.33120037,6.9968864,,1.7258874,1.5890909,1.1060606,2.7166538,14.686779,10.301934,,5.808491,18.194538,14.819161,15.566814,0.081558846,0.14273836,0.14619658,wt/wt,True,20.573388,0.345,0.014411389,79.638955,,1250.0001,0.14046975,,0.29124119,0.19898003,0.42597471,0.063149526,45,51.7,1.1766684,probeE,0.98466667,0.0042022,,True,0,3a,,,4928,False,0,False,False,0,False,0.25,False,0.08,,,1,False,0.99,11,460,2019-10-03T00:00:00Z,good,,,0.28571429,0.24790236,,0.44615385,,,0.54563344,0.12575058,,0.026230814,30000.002,brain_observatory_1.1,M,0.1168189,2.7384887,723627604,0.15261044,,0.0485,0.1705,0.0655,0.0665,0.59374329,113.84178,0.26097152,0.15108878,-0.10260133,0.53949326,70,1.3735343,-0.13735343,16.864347,0.049,0,0,VISal,7.4295182e+08,30.001273,2.7864543,271,67.351688,9.4338808,968,HVA,True,calibration
950961731,0.036115175,120,0.5,,0,,,200.42,2.4978681,2018-10-26T19:47:04Z,,850180178,769322720,742951821,VISal,402,,0.67100805,2.0568306,,1.4569963,0.79675676,1.4666667,0.89127375,4.6871462,3.9887165,,4.2098238,6.3671142,0.031798422,6.5750973,0.032414271,0.11269796,0.033958595,wt/wt,True,34.782791,0.31840678,0.29890877,52.203374,,1250.0001,0.044532959,,0.045105717,0.058244813,0.93599093,0.027958178,44,15.29,0.6147383,probeE,0.768,0.035837743,,True,0.093,3a,,,4954,False,135,False,False,120,False,0,False,0.16,,,1,False,0.95,43,460,2019-10-03T00:00:00Z,good,0.071005917,,0.57142857,0.015151515,,0.33738602,0.92706693,,0.22358852,0.95460864,,0.71906604,30000.002,brain_observatory_1.1,M,0.077021389,1.4374078,723627604,0.18273092,,0.1605,0.0985,0.0445,0.0765,1.5720997,70.90356,1.6345059,0.57688442,,0.061150618,70,-0.13735343,-0.27470687,36.760994,0.117,0,0,,,,,,,,,HVA,False,descriptive
950961740,0.021012147,120,0.071530873,,0,,,201.84,3.4189273,2018-10-26T19:47:04Z,,850180182,769322720,742951821,VISal,402,,0.17244739,4.3041254,,2.4476995,1.857377,2.8,3.0489362,6.5192096,13.026736,,2.93089,6.594823,0.031798422,8.2516771,0.025910718,0.070281024,0.26868239,wt/wt,True,27.94947,0.57176271,0.10514216,63.819902,,1250.0001,0.038272817,,0.15604998,0.3144322,0.92690542,0.15943836,46,21.42,0.53858588,probeE,0.876,0.029306281,,True,0.531,3a,,,4908,False,180,False,False,0,False,0.25,False,0.08,,,8,False,0.97,59,480,2019-10-03T00:00:00Z,good,0.3105246,,0.80451128,0.25345622,,0.60928433,0.049330945,,0.0084830922,0.045666316,,0.12204151,30000.002,brain_observatory_1.1,M,0.034147813,2.2097758,723627604,0.14056225,,0.1155,0.1515,0.0995,0.1325,0.70700643,84.092775,0.38458961,0.19229481,-0.056377167,0.3189648,70,1.0301508,-0.8241206,7.6745882,0.118,0,0,,,,,,,,,HVA,False,descriptive
950961747,0.0041115082,120,0.0079233112,,0,,,181.1,5.2523324,2018-10-26T19:47:04Z,,850180182,769322720,742951821,VISal,402,,0.82505838,3.4924731,,1.1896296,1.0580392,1.8666667,1.8051598,2.644632,3.400443,,5.3288909,2.3906065,0.017543957,2.3273619,0.032346876,0.078691563,0.053718376,wt/wt,True,20.597823,0.54622034,0.2833405,62.639884,,1250.0001,0.078487535,,0.016069834,0.1244189,0.95123967,0.06957764,46,16.92,0.047557566,probeE,0.974,0.0013692378,,True,0.162,3a,,,4908,False,90,False,False,90,False,0.5,False,0.16,,,2,False,0.92,59,480,2019-10-03T00:00:00Z,good,-0.50724638,,-0.6,0.26530612,-1,0.63315217,0.014055488,,0.08707707,0.20425999,0.33704906,0.29403149,30000.002,brain_observatory_1.1,M,0.1593311,2.7668414,723627604,0.14457831,,0.0235,0.1245,0.1425,0.0545,0.39692182,109.37296,0.8241206,0.23350084,-0.040613025,0.29640983,50,1.0301508,0,8.0346477,0.126,0,0,,,,,,,,,HVA,False,descriptive
950961756,0.081533897,120,0.13416646,,0,,,439.26,3.2389744,2018-10-26T19:47:04Z,,850180182,769322720,742951821,VISal,402,,0.93866047,1.8124294,,1.1815686,1.0764706,1.8666667,1.7576708,2.0292445,0.92132838,,2.6111565,7.0267308,0.026315935,2.0915617,0.08243922,0.11556494,0.25184578,wt/wt,True,15.261241,0.54181356,1.5852929,37.208928,,1250.0001,0.1075435,,0.26140478,0.34563293,0.91912633,0.34225409,46,40.34,0.13783608,probeE,0.81723027,0.0047291189,,True,0.335,3a,,,4965,False,315,False,False,90,False,0.75,False,0.02,,,1,False,0.95,59,480,2019-10-03T00:00:00Z,good,,,-0.57575758,0.16666667,,-0.51612903,,,0.25383133,0.24796521,,0.47140981,30000.002,brain_observatory_1.1,M,0.12940944,1.9330255,723627604,0.09103079,,0.0415,0.1225,0.0755,0.1355,0.56158338,85.87137,0.76917923,0.23350084,-0.024933897,0.23344545,60,0.34338358,-0.54941374,11.954599,0.059,0,0,,,,,,,,,HVA,False,descriptive
950961803,0.00028733725,120,0.0018638189,,,,,252.98,7.1391032,2018-10-26T19:47:04Z,,850180184,769322720,742951821,VISal,402,,0.82018788,2.162249,,1.4466667,1.3925,,1.6785714,1.3406656,1.5381948,,0.18651118,1.6792684,0,1.7778274,0.11231842,0.21004031,0.26487452,wt/wt,True,,0.61364407,0.043237243,90.982546,,1250.0001,0.34148998,,0.04,0.30805593,,0.22322484,47,16.73,1.2514621,probeE,0.98607699,0.001494145,,False,,3a,,,4991,False,315,False,False,150,False,0.25,False,0.08,,,1,False,0.89,27,480,2019-10-03T00:00:00Z,good,,,0.88059701,0.34146341,,-0.12962963,,,0.40891858,0.097408695,,0.9063097,30000.002,brain_observatory_1.1,M,0.18758307,2.5199693,723627604,0.016064257,,0.0445,0.0935,0.0005,0.0875,0.46561234,151.54503,0.52194305,0.17855946,-0.06714761,0.44303138,50,1.7169179,0,,0.051,0,0,,,,,,,,,HVA,False,descriptive
950961962,0.0011674104,120,8.1609121e-05,,0,,,76.47,5.9635033,2018-10-26T19:47:04Z,,850180100,769322720,742951821,VISal,402,,1.6286267,4.9333333,,2.0495238,9.8674074,0.93333333,5.7480035,0.32873885,0.21497662,,0.26644454,0.43862491,0.01206147,0.435631,0.14048146,0.53992823,0.35152531,wt/wt,True,19.263291,0.59172881,0.3595563,42.461494,,1250.0001,0.43076737,,0.27586207,0.33922156,0.95867769,0.35164556,5,19.14,0.18764889,probeE,0.94814815,0.00013393605,,True,0.057,3a,,,5011,False,270,False,False,90,False,0.75,False,0.32,,,8,False,0.91,11,60,2019-10-03T00:00:00Z,good,-0.8625,,-1,-1,-1,-1,0.13183472,,0.070392553,0.1080795,0.33704906,0.053401518,30000.002,brain_observatory_1.1,M,0.14277434,4.1201898,723627604,0.014056225,,0.2455,0.0035,0.0725,0.0135,0.3587682,152.06529,0.67303183,0.17855946,-0.051304557,0.53510711,60,2.2120291,-0.68676717,,0.057,0,0,,,,,,,,,HVA,False,descriptive
950961972,0.0097888164,120,0.13220538,,1500,47.333,,12.89,3.5988293,2018-10-26T19:47:04Z,,850180102,769322720,742951821,VISal,402,34,0.031308871,5.6,,0.97333333,1.3666667,1.4666667,1.3333333,0.081484936,0.037064935,,0.053288909,0.12359416,0.093202271,0.088591625,0.35355339,0.5,0.63704761,wt/wt,True,61.943773,0.79161017,0,29.760249,,1250.0001,0.6727168,,1,0.7126702,0.76528926,0.71295127,6,14.14,1.1136365,probeE,0.16666667,0.0001668335,,True,0.168,3a,,,4935,False,270,False,False,30,False,0.25,False,0.02,,,15,False,0.95,59,80,2019-10-03T00:00:00Z,good,,,-1,-0.28846154,-1,-1,,,0.15878762,0.58229539,0.1910543,0.019140798,30000.002,brain_observatory_1.1,M,0.07078895,3.190169,723627604,0.0080321285,,0.2185,0.0675,0.0265,0.0825,0.29908208,191.57088,0.6318258,0.19229481,-0.05532338,0.61588272,40,0.34338358,-1.3735343,36.9831,,0,0,,,,,,,,,HVA,False,descriptive
950961981,0.012939446,120,0.1053817,,200,15,,257.84,1.9473561,2018-10-26T19:47:04Z,,850180102,769322720,742951821,VISal,402,50,1.5701004,1.0666667,,1.192381,1.2,2.2333333,0.95732839,0.15322485,0.14084675,,0.21315563,0.21494636,0.087719784,0.28709015,0.13847326,0.20275875,0.17266538,wt/wt,True,78.756983,0.46440678,0,27.707653,,1250.0001,0.28439308,,0.72,0.31579532,0.79424111,0.33656331,6,30.97,0.77351455,probeE,0.11666667,0.00056780227,,False,0.706,3a,,,4928,False,45,False,False,30,False,0,False,0.04,,,2,False,0.99,59,80,2019-10-03T00:00:00Z,good,0.625,,-1,-1,0.53846154,0.6969697,0.14597307,,0.018514488,0.0061322927,0.68803059,0.16535795,30000.002,brain_observatory_1.1,M,0.023768702,1.476084,723627604,0.02811245,,0.0295,0.2365,0.0035,0.0115,0.32108815,83.3664,0.71423786,0.3159129,-0.019206865,0.22122272,90,0.53960278,0,698.2174,0.049,0,0,,,,,,,,,HVA,False,descriptive
950962029,0.0045198057,120,0.022521935,,0,,,329.74,3.9901196,2018-10-26T19:47:04Z,,850180116,769322720,742951821,VISal,402,,1.7197453,1.6280702,,0.89333333,1.6338462,0.86666667,0.76190476,0.28519728,0.17685269,,0.31973345,0.45071565,0.030701925,0.45694628,0.26038819,0.068029269,0.044319002,wt/wt,True,27.478428,0.56367797,1.4331758,41.248307,,1250.0001,0.42230784,,0.2,0.30565716,0.90884784,0.36051117,13,38.91,1.0504791,probeE,0.6875,0.00013354701,,True,0.327,3a,,,4935,False,180,False,False,90,False,0,False,0.02,,,2,False,0.98,11,140,2019-10-03T00:00:00Z,good,0.21212121,,0.5,0.6988417,-1,,0.81187911,,0.6469492,0.058640672,0.16540671,,30000.002,brain_observatory_1.1,M,0.075908661,1.7145591,723627604,0.016064257,,0.0445,0.1005,0.0865,0.0485,0.38621652,88.94769,0.60435511,0.24723618,-0.042139268,0.27235161,110,-0.43168222,-0.4120603,37.392259,0.047,0,0,,,,,,,,,HVA,False,descriptive
950962040,0.056414577,120,0.044745787,,100,40,,266.27,1.9596735,2018-10-26T19:47:04Z,,850180138,769322720,742951821,VISal,402,40,1.6696926,1.0333333,,0.94666667,0.86285714,3.9333333,1,0.21801886,0.18267718,,0.15986673,0.28950588,0.23026443,0.27510031,0.03189664,0.13736056,0.26918767,wt/wt,True,35.110882,0.47979661,0.81748698,25.186907,,1250.0001,0.14067357,,0.2,0.32670912,0.62129315,0.26374569,24,51.49,0.75841635,probeE,0.066666667,0.00056751794,,True,0.072,3a,,,4954,False,180,False,False,150,False,0.25,False,0.16,,,1,False,0.99,43,260,2019-10-03T00:00:00Z,good,,,-1,0.65909091,-1,-1,,,0.044676066,0.24829684,0.25478712,0.0028794174,30000.002,brain_observatory_1.1,M,,1.799298,723627604,0.016064257,,0.1655,0.0255,0.0255,0.0655,0.3679354,85.203105,0.78291457,0.27470687,-0.033581831,0.2116885,160,0.79305256,0.25181463,60.115985,0.18,0,0,,,,,,,,,HVA,False,descriptive
950962060,0.0084884527,120,0.018862175,,300,53.333,,205.26,3.2719505,2018-10-26T19:47:04Z,,850180152,769322720,742951821,VISal,402,46.667,0.3657895,6.1480226,,1.3807407,1.8869565,1.5855072,2.2663503,3.6094924,4.268292,,1.172356,4.5091716,1.3892621,5.1396465,0.19796625,0.58752603,0.50539731,wt/wt,True,18.042514,0.8159661,0.71579381,54.352068,,1250.0001,0.51308193,,0.098231827,0.52887158,0.59992617,0.5006211,31,36.49,1.4608652,probeE,0.87570621,0.006354113,,False,0,3a,,,4928,False,45,False,False,30,False,0.5,False,0.04,,,15,False,0.99,27,320,2019-10-03T00:00:00Z,good,0.36575053,,-0.46153846,-0.39473684,0.51048951,0.24040921,0.043054286,,0.46342824,0.015868771,0.014990147,0.58249936,30000.002,brain_observatory_1.1,M,0.060129717,2.1427632,723627604,0.054216867,,0.0255,0.1395,0.0115,0.1005,0.45930092,85.98837,0.61809045,0.21976549,-0.03324063,0.23722544,70,1.0301508,-0.20603015,46.77907,0.112,0,0,VISal,7.4295182e+08,171.8075,118.59193,50,47.263127,19.584638,159,HVA,True,evaluation
950962069,0.0082585927,120,0.0016220646,,800,41.25,,89.19,5.9032886,2018-10-26T19:47:04Z,,850180164,769322720,742951821,VISal,402,38.75,0.5760753,4.4649396,,0.99897436,2.2807207,0.81904762,3.8961404,1.6866138,1.4651239,,1.7052451,2.4806153,0.13815866,2.2913924,0.26046386,0.43189033,0.46629942,wt/wt,True,13.369085,0.74252542,1.7620871,45.629535,,1250.0001,0.39148887,,0.56179775,0.54722278,0.80165289,0.50959239,37,6.33,0.17741107,probeE,0.88372093,0.0010468375,,True,0,3a,,,4915,False,0,False,False,0,False,0.25,False,0.02,,,8,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.57986111,,-0.44,0.18367347,,0.66121936,0.012951939,,0.28490245,0.52412468,,0.026991798,30000.002,brain_observatory_1.1,M,0.088247503,3.6448508,723627604,0.06961178,,0.2265,0.1185,0.0705,0.1175,0.44289823,200.58246,0.60435511,0.17855946,-0.084108397,0.59301341,30,0.68676717,,10.229414,0.137,0,0,VISal,7.4295182e+08,1000,3851.3724,80,16.521006,14.111301,86,HVA,True,calibration
950962078,0.013042302,120,6.0511035e-05,,1000,43,,285.8,3.8625754,2018-10-26T19:47:04Z,,850180172,769322720,742951821,VISal,402,33,1.6953696,0.60740741,,0.96,1.1266667,1.0666667,0.99877451,0.44370932,0.30816846,,0.13322227,0.52057321,0.12609719,0.45694628,0.08165801,0.26265054,0.22959397,wt/wt,True,15.363031,0.51325424,0,36.326276,,1250.0001,0.279272,,0.076923077,0.34709312,0.78107607,0.23875712,41,40.47,0.38039759,probeE,0.56666667,0.00013373454,,True,0,3a,,,4928,False,0,False,False,30,False,0.25,False,0.04,,,1,False,0.97,11,420,2019-10-03T00:00:00Z,good,,,-1,-0.55769231,-1,0.57692308,,,0.083231657,0.31189526,0.054360123,0.23082073,30000.002,brain_observatory_1.1,M,0.096416413,3.6740082,723627604,0.012048193,,0.0425,0.1265,0.0825,0.0445,0.51245843,177.70994,0.37085427,0.17855946,-0.11429227,0.69703215,80,0.13735343,-0.20603015,12.163992,0.043,0,0,VISal,7.4295182e+08,1000,148870.64,7,,,17,HVA,True,evaluation
950962197,0.011259916,120,0.0066282349,,700,37.143,,247.62,3.1068784,2018-10-26T19:47:04Z,,850180138,769322720,742951821,VISal,402,47.143,0.6048772,4.5527981,,1.6333333,1.3090909,1.4175439,1.2190041,1.5870902,1.5911447,,3.7302236,1.5818709,2.0405815,0.93587394,0.17357858,0.018374725,0.14069688,wt/wt,True,53.767988,0.6680678,0.061705764,43.876601,,1250.0001,0.25569898,,0.67567568,0.40669776,0.2091073,0.23133784,24,40.2,0.46241235,probeE,0.76190476,0.002562028,,True,0,3a,,,4941,False,90,False,False,60,False,0.25,False,0.32,,,8,False,0.99,43,260,2019-10-03T00:00:00Z,good,0.47394541,,0.52238806,0.38422649,,0.59782609,0.57971141,,0.12324252,0.0045028355,,4.5876748e-10,30000.002,brain_observatory_1.1,M,0.05264163,2.7236758,723627604,0.11947791,,0.1185,0.2365,0.1065,0.1585,0.33489614,105.82026,0.68676717,0.23350084,-0.026574692,0.28430262,140,1.0988275,0.5101699,71.091618,0.125,0,0,VISal,7.4295182e+08,65.250363,9.420499,144,5.7501586,30.626922,158,HVA,True,evaluation
950965214,0.00022277352,120,0.049534599,,1300,66.154,,257.06,5.0365376,2018-10-26T19:47:04Z,,850183120,769322722,742951821,VISrl,417,42.308,0.3529146,4.0688832,,0.80833333,3.2317345,1.8666667,3.5688597,7.6240972,9.2339342,,3.9433792,11.846903,1.0855323,7.0846656,0.029613245,0.067829477,0.17815054,wt/wt,True,667.42087,0.50791525,0.078212502,108.22055,,1250.0018,0.10249013,,0.013062409,0.19965114,0.24740577,0.34705565,242,26.03,5.7014902,probeF,0.99866667,0.0012086053,,False,0,3a,,,4971,False,45,False,False,60,False,0.5,False,0.32,,,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,,,0.25510204,0.15664336,0.53846154,-0.75088339,,,0.43203194,0.36245826,0.68531443,0.15620287,30000.042,brain_observatory_1.1,M,0.095294544,3.0092807,723627604,0.064257028,,0.1515,0.0835,0.0195,0.0925,0.84171585,132.73435,0.21976549,0.13735343,-0.045848996,0.38186609,30,-0.68676717,,835.90606,0.162,0,0,VISrl,7.4295182e+08,63.586839,23.045083,151,1.0000016,0.0008914539,392,HVA,True,evaluation
950965220,0.0025282614,120,0.5,,300,10,,120.95,5.7092329,2018-10-26T19:47:04Z,,850183126,769322722,742951821,VISrl,417,30,0.77090646,13.80098,,1.4358974,1.1505109,4.4873563,1.2700157,6.5282019,2.2678445,,16.279762,8.5085173,16.535179,6.9880808,0.0968648,0.22777156,0.11439299,wt/wt,True,68868.845,-0.10467797,0.09846996,73.523685,,1250.0018,0.13786071,,0.0081154193,0.015800194,0.021838201,0.022707472,245,14.46,1.239646,probeF,0.99933333,0,,False,0.568,3a,,,4999,False,315,False,False,0,False,0.5,False,0.02,,,4,False,0.95,11,2460,2019-10-03T00:00:00Z,good,,,-0.11692177,0.44840525,,0.5,,,0.55982346,0.012479552,,0.24123547,30000.042,brain_observatory_1.1,M,0.122363,3.4872674,723627604,0.26024096,,0.1935,0.0815,0.0335,0.0615,0.19337691,203.07417,0.23350084,0.096147404,-0.12961402,0.79551875,10,,,288.42486,0.066,0,0,,,,,,,,,HVA,False,descriptive
950965248,0.0068103923,120,0.033783575,,,,,332.99,4.4127075,2018-10-26T19:47:04Z,,850183128,769322722,742951821,VISrl,417,,0.38046569,25.713189,,0.96,2.1473684,0.93333333,4.0870474,11.385555,9.913811,,0.10657782,17.806962,0.0021929946,16.960301,0.10375798,0.056739877,0.12013238,wt/wt,True,,0.23983051,0.071389824,65.918644,,1250.0018,0.047732451,,0.4,0.051193188,0.99586777,0.02626804,246,36.42,3.2685609,probeF,0.97066667,0.0020194124,,False,,3a,,,5003,False,0,False,False,0,False,0.5,False,0.04,,,8,False,0.88,59,2480,2019-10-03T00:00:00Z,good,0.6454918,,0.85714286,0.2991453,,0.63592622,0.12372569,,0.44090135,0.26216153,,0.072084693,30000.042,brain_observatory_1.1,M,0.084375433,3.0315745,723627604,0.012048193,,0.0555,0.1015,0.2345,0.1785,1.7233346,168.19199,0.096147404,0.08241206,-0.25238808,-0.10179383,30,0,-0.68676717,,0.06,0,0,,,,,,,,,HVA,False,descriptive
950965258,1.1595156e-05,120,0.0014456698,,,,,23.34,8.1060158,2018-10-26T19:47:04Z,,850183128,769322722,742951821,VISrl,417,,1.6784755,5.352381,,0.98666667,8.0057143,0.93333333,14.215278,0.24631986,0.12707978,,0.026644454,0.26532441,0.0054824865,0.31173595,0.4259072,0.34933149,0.30553479,wt/wt,True,,0.52591525,0,86.599215,,1250.0018,0.59254744,,1,0.50345415,0.98347107,0.56232512,246,11.22,0.66704905,probeF,0.98198198,0.00010037137,,False,,3a,,,4919,True,0,False,False,0,False,0,False,0.16,,,1,False,0.91,59,2480,2019-10-03T00:00:00Z,good,,,-1,-1,,-1,,,0.32096281,0.19726087,,0.17953069,30000.042,brain_observatory_1.1,M,0.18578021,4.5908395,723627604,0.0040160643,,0.2475,0.0155,0.2275,0.0375,0.28662974,332.32875,0.42579564,0.13735343,-0.053363374,1.2851129,40,1.3735343,0,,,0,0,,,,,,,,,HVA,False,descriptive
950965267,0.0031242886,120,0.049489762,,200,85,,542.08,3.6700117,2018-10-26T19:47:04Z,,850183128,769322722,742951821,VISrl,417,50,0.94523364,5.2343643,,1.7155556,1.5816667,1.3666667,1.7735135,1.328116,0.93191836,,2.1848453,1.303784,0.49890627,1.3695066,0.37683093,0.30266336,0.042912366,wt/wt,True,706.3336,0.43855932,0.066087052,60.628172,,1250.0018,0.43778491,,0.44711316,0.18778995,0.52754437,0.12666984,246,29.11,1.0709584,probeF,0.863711,0.0034024021,,False,0.094,3a,,,4911,False,90,False,False,0,False,0,False,0.32,,,15,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.46774194,,-0.050847458,0.29457364,0.53846154,0.27659574,0.43186521,,0.8671753,0.54367344,0.31000373,0.80934165,30000.042,brain_observatory_1.1,M,0.11742525,1.3415918,723627604,0.12650602,,0.1835,0.0825,0.0005,0.0095,0.35367372,79.803165,0.92026801,0.26097152,-0.024770579,0.18132977,60,1.2361809,-1.3735343,1178.1773,0.117,0,0,,,,,,,,,HVA,False,descriptive
950965277,0.0020221193,120,0.0012731866,,200,85,,167.58,5.7588244,2018-10-26T19:47:04Z,,850183132,769322722,742951821,VISrl,417,50,0.64258421,7.4800582,,0.46884354,2.6675862,6.2095238,2.2727964,1.3836831,1.5376653,,2.6111565,1.7847265,0.41008999,1.4494389,0.062000448,0.60664831,0.29214851,wt/wt,True,42.019218,0.32252542,0.10147612,58.890249,,1250.0018,0.65272658,,1,0.19343419,0.74883188,0.21739646,248,40.88,0.96398406,probeF,0.92717087,0.00070843032,,True,0.308,3a,,,4942,False,0,False,False,0,False,0,False,0.04,,,15,False,0.99,43,2500,2019-10-03T00:00:00Z,good,-0.42,,0.071428571,0.48837209,,-0.59090909,0.079145073,,0.85579852,0.18329747,,0.35480163,30000.042,brain_observatory_1.1,M,0.12227192,3.1230057,723627604,0.078714859,,0.0645,0.0935,0.1085,0.0745,0.30809664,137.84491,0.81038526,0.21976549,-0.024505337,0.37675857,60,2.1289782,0,49.265706,0.08,0,0,,,,,,,,,HVA,False,descriptive
