unit_id,autocorr_tau,err_ac,spike_count_ac
1002293,42.93103315670247,20.639644478108835,33.0
1002294,4.823993851390294,6.380795525848763,1.0
1002295,4.823993861871321,6.380795548758156,0.0
1002296,76.19241730472936,15.401738986112035,524.0
1002297,999.9999842071148,4838.463969462673,165.0
1002298,130.77598013864517,217.90029963837765,48.0
1002299,22.030996854041152,12.708616428878873,23.0
1002300,4.823993861871321,6.380795548758156,0.0
1002301,4.823993859717774,6.380795608477644,1.0
1002302,137.3943703947275,58.33266911910321,183.0
1002303,79.81859367856333,55.012533096804674,78.0
1002304,999.999994682995,2645.9214564162426,229.0
1002305,999.9999999996564,6447.8459702354785,103.0
1002306,999.999810620527,14767.464282206434,40.0
1002307,32.50828530867034,6.331776299367328,132.0
1002308,4.823993861871321,6.380795548758156,0.0
1002309,4.823993859874866,6.380795692909692,1.0
1002310,4.823993861871321,6.380795548758156,0.0
1002311,1.0000709749576442,240054.86710245503,3.0
1002312,4.823993861871321,6.380795548758156,0.0
1002313,999.9999999999937,1417.6413304061978,392.0
1002314,999.999998759777,1694.559305827148,712.0
1002315,66.52629379258306,18.424248849423815,129.0
1002316,999.9999999999995,3031.1739984932,479.0
1002317,17.453697653625667,60.84959686491334,17.0
1002318,4.823993861871321,6.380795548758156,0.0
1002319,82.49291586965714,23.912106978515578,416.0
1002320,999.9999999979016,7517.737488903335,190.0
1002321,999.9995929826903,13580.880399167418,56.0
1002322,4.823993861871321,6.380795548758156,0.0
1002323,457.5752896721922,501.9090515738487,231.0
1002324,701.1305309637538,8060.0533861064405,24.0
1002325,999.9995692854355,8427.151636997516,71.0
1002326,999.9999999999999,2224.9297300108715,741.0
1002327,1.0000006082820347,2181507.234043668,4.0
1002328,999.9999999999999,12044.362269636447,90.0
1002329,665.03884240277,4337.458120672108,90.0
1002330,999.9999999999999,7819.251065278131,106.0
1002331,67.93660229950615,70.29117669055283,30.0
1002332,22.285068372248432,13.86121395074008,24.0
1002333,51.937660368672745,12.701309019083503,130.0
1002334,999.9999999999999,4881.318158231222,105.0
1002335,999.9999999918543,224491.46083922643,8.0
1002336,37.42817772615551,13.645879219638042,64.0
1002337,999.9890528517575,4196.762778973054,109.0
1002338,84.69898758066348,37.09919485916344,115.0
1002339,63.18793871759443,12.908128481105019,1179.0
1002340,999.9999999999999,7790.931859990928,88.0
1002341,40.61348444290083,9.193372290463486,174.0
1002342,332.99256343109715,1050.6829266868428,105.0
1002343,167.91989126493112,94.55552414194746,243.0
1002344,254.29082357251556,252.62012231112078,202.0
1002345,4.823993861871321,6.380795548758156,0.0
1002346,4.823993861871321,6.380795548758156,0.0
1002347,116.82020815436134,30.32675393656547,192.0
1002348,999.9999999999999,4258.374376420964,170.0
1002349,283.004105771697,242.99992918334732,147.0
1002350,468.6216310004559,915.6586716198698,139.0
1002351,117.13583484880718,25.7128658995706,327.0
1002352,254.9869369356054,222.35958699520438,253.0
1002353,1.0000000092627956,32947835.958895322,3.0
1002354,999.9999999999999,3144.684707478614,440.0
1002355,124.07455186416495,33.365116024826996,323.0
1002356,999.9999999999987,2690.34311900572,210.0
1002357,999.9999999999981,1565.2793599460758,939.0
1002358,999.9999999999999,1695.523517826728,863.0
1002359,999.998298390726,3327.769140854708,180.0
1002360,359.32887849569045,226.10612023252742,707.0
1002361,77.60770044855745,30.308780255835057,225.0
1002362,999.999999999909,5260.966146820081,119.0
1002363,999.9999999999999,1355.6009666503262,878.0
1002364,300.8287354934574,303.8295222501632,232.0
1002365,999.9999999999997,36243.05899819962,30.0
1002366,999.9999999999999,11937.009464839603,51.0
1002367,999.9999999999999,1219.9307074727137,1721.0
1002368,999.9999999999999,808.1812428272956,2921.0
1002369,279.2823097193813,229.8684435880826,219.0
1002370,999.9999999999999,2794.606837198509,400.0
1002371,999.9999999999999,1806.2489598728928,482.0
1002372,999.9999999999999,1235.5614719038176,1140.0
1002373,999.9999999999999,5414.019945839537,89.0
1002374,999.9994159449994,6840.974649304038,82.0
1002375,533.3811470412519,411.2131367403288,684.0
1002376,999.9999999999999,810.5218895813924,2905.0
1002377,999.9999999999999,2011.0075721173891,489.0
1002378,370.56723424694627,491.51588546051323,405.0
1002379,999.9999999999994,1479.2361778980091,832.0
1002380,999.5577513060613,18654.37695198573,17.0
1002381,241.8699168943068,134.03430082867095,720.0
1002382,231.23852958773477,100.6930894384539,688.0
1002383,164.7619857674049,56.14753110281057,411.0
1002384,4.823993850529279,6.380795599973816,1.0
1002385,292.1332716306754,206.68863870104153,430.0
1002386,999.9999999999991,3233.381087545724,267.0
1002387,1.0000166580129966,38858161.90140532,10.0
1002388,927.8628237832974,1151.713976555618,326.0
1002389,999.9999987117869,6421.865299024198,95.0
1002390,999.999999999636,3772.483627185148,242.0
1002391,999.9999999999999,2805.279396547243,298.0
1002392,181.8876927809708,74.23055606600016,260.0
1002393,4.823993861871321,6.380795548758156,0.0
1002394,165.4365163318493,62.64491034375711,298.0
1002395,999.9999999999999,3134.2180029228834,256.0
1002396,999.9999999999999,3642.6922006420723,159.0
1002397,999.9999999999999,2994.010361595079,200.0
1002398,168.77425629137403,111.72073793528894,144.0
1002399,4.823993860776465,6.380795572118564,2.0
1002400,999.9999999999999,3324.6945455052182,281.0
1002401,999.9999982421934,3927.101151683409,120.0
1002402,999.9999999999966,2882.884010395813,434.0
1002403,4.823993850729689,6.3807956968565485,2.0
1002404,4.823993857304187,6.380795571204067,1.0
1002405,97.32250122838775,122.92287046982486,22.0
1002406,999.9999999999999,2427.2607704486454,205.0
1002407,8.603410574582156,3.5073326239341416,12.0
1002408,999.9999999999999,2203.3785338934763,367.0
1002409,128.40227018973525,68.72158625049704,96.0
1002410,4.823993851101915,6.3807955230681195,1.0
1002411,999.9999999999848,2757.994213991278,549.0
1002412,77.62786168727204,21.679301666643642,196.0
1002413,999.9999999999999,1701.252446998595,937.0
1002414,264.3188381453429,244.2218334233902,116.0
1002415,4.823993861871321,6.380795548758156,0.0
1002416,999.9999999999999,934.707775351801,645.0
1002417,349.7490525750503,548.0741948737859,125.0
1002418,999.9999999999999,2138.504321319976,507.0
1002419,999.9999999999999,1262.0912569553777,1354.0
1002420,999.9999999999944,1346.3215729012963,937.0
1002421,999.9999999999999,978.9174038297444,1566.0
1002422,43.44099915322584,34.7623151199292,5.0
1002423,999.999999999998,1632.9757570807387,482.0
1002424,550.4497776628331,2021.977456136141,66.0
1002425,999.9999999468408,8163.380664907578,89.0
1002426,999.999999999392,16153.328186044635,58.0
1002427,318.04380945053003,311.5325809544464,239.0
1002428,768.1233007661261,589.7304726957514,1470.0
1002429,999.9999993558546,12606.984342208722,38.0
1002430,999.9999999999999,1548.5219575600668,1049.0
1002431,999.9999999999999,2761.750475631144,529.0
1002432,764.4753255788632,0.0,11.0
1002433,159.004822994819,76.40337361070803,326.0
1002434,999.9999999999999,767.9595572886122,1089.0
1002435,999.9999999999955,664.613642113899,2648.0
1002436,999.9999999987668,2318.6214436406913,325.0
1002437,999.9999999999999,798.722430161922,819.0
1002438,4.823993849208302,6.380795518684134,3.0
1002439,4.823993863066841,6.380795571212868,1.0
1002440,4.823993851874486,6.380795552450301,1.0
1002441,189.1164406354343,251.60527601732372,103.0
1002442,1.0000000000060558,18432.49782590077,17.0
1002443,91.01815590138243,17.608570410793497,416.0
1002444,999.9999999999999,2171.1194341019605,560.0
1002445,999.9999999999999,1259.1044899357764,1354.0
1002446,999.9999999999973,8805.206132299556,67.0
1002447,999.9999969683356,21848.316947005133,20.0
1002448,1.0000718760869753,239857.84373884165,3.0
1002449,999.9999999998118,2913.448183976526,205.0
1002450,999.9999999999999,1894.5713723145761,1173.0
1002451,999.9999999999977,4165.220411656711,294.0
1002452,506.50622447374207,288.1020359008479,851.0
1002453,848.0961713405474,672.7964788174368,547.0
1002454,155.274436686523,130.47890393667325,121.0
1002455,999.9999999999999,1102.0391323567906,2469.0
1002456,4.823993861871321,6.380795548758156,0.0
1002457,999.9999999999999,2168.692078290601,733.0
1002458,4.823993861871321,6.380795548758156,0.0
1002459,4.823993861871321,6.380795548758156,0.0
1002460,999.9999727698156,2996.799318070561,260.0
1002461,168.0592301494456,142.84234942964267,73.0
1002462,999.9999999999999,2358.506353113372,465.0
1002463,113.18392021669973,25.247235040927706,249.0
1002464,999.9999999999999,805.135420985692,1461.0
1002465,999.9999999999999,1365.1576948615236,3184.0
1002466,999.9999999999999,1480.600973285919,1085.0
1002467,825.63339672312,850.3986106390435,864.0
1002468,999.9999999999999,893.8630202037456,3004.0
1002469,390.8561792505625,1347.526257606375,70.0
1002470,999.9999997000998,2832.1649307085722,174.0
1002471,243.33466148493298,70.16638203388665,595.0
1002472,316.96459519137693,139.1169139135547,780.0
1002473,999.9999999999999,1027.8260107905196,1054.0
1002474,379.5450798662074,230.32752822535235,587.0
1002475,999.9999999999999,1534.432433970505,2227.0
1002476,999.9999999999919,884.7396733978874,776.0
1002477,999.9999999999999,1162.2289122932536,3439.0
1002478,999.9999999999999,1101.7193398528855,2201.0
1002479,999.9999999999999,2894.934674668973,233.0
1002480,999.9999999999999,899.0202154680662,1235.0
1002481,316.31142093531855,382.766284047556,200.0
1002482,514.5875093424015,659.6691717219238,203.0
1002483,999.9999999884174,5829.23668274015,72.0
1002484,999.9974322094372,6903.7211772753735,91.0
1002485,315.56409251135597,268.0674883199155,241.0
1002486,353.2266470377195,399.80181958629237,155.0
1002487,74.24304034456318,20.216185686189995,78.0
1002488,999.9999999999978,1225.6544099249754,828.0
1002489,195.8697513824284,32.422161964013,1031.0
1002490,999.9999626032314,1302.1068314875681,549.0
1002491,999.9999999999999,1577.520578980472,2064.0
1002492,999.9999469158232,3050.3505576273906,304.0
1002493,435.860104968715,2357.297908927929,91.0
1002494,999.9999999999999,2256.3695588939418,559.0
1002495,999.9983048722872,10280.613677475681,73.0
1002496,999.9999999999999,1262.1983032525484,455.0
1002497,342.5796037713619,266.9219583359997,334.0
1002498,154.40148914330044,32.23810911636462,550.0
1002499,999.9999999999999,1387.2735937227847,1008.0
1002500,181.24981931860708,84.4581091762234,160.0
1002501,999.9999999999999,1233.4229861351737,422.0
1002502,485.6474149171145,408.2707767598581,523.0
1002503,999.9999999999999,1041.3567091366356,1890.0
1002504,999.9999999976571,2021.6941517048026,383.0
1002505,999.9999999999999,1911.4561003563288,725.0
1002506,999.9999999999999,2894.3314599680516,373.0
1002507,999.9999999999999,1826.092337255415,952.0
1002508,999.9840958172585,5716.220200366975,89.0
1002509,999.9999999999999,1901.1916216238994,581.0
1002510,999.9999999999485,25581.51182355215,39.0
1002511,309.61432647899227,256.8986425466971,453.0
1002512,999.999999999467,2571.93886373882,357.0
1002513,999.9999999999999,5973.47745840252,128.0
1002514,999.9999999999994,1178.7094997764395,3627.0
1002515,999.9999999999999,2393.0297524852385,608.0
1002516,309.0782824052005,514.4400974087615,142.0
1002517,999.9999999999909,1580.2070021248635,681.0
1002518,999.9999999999928,1210.1266878636854,2482.0
1002519,999.9999999999999,1756.9665477114547,772.0
1002520,999.9999999999999,1182.5022977717938,1787.0
1002521,4.823993852798345,6.380795629812311,2.0
1002522,999.9999999983992,31398.62173001091,12.0
1002523,999.9999999999999,1708.25318240699,756.0
1002524,999.9999999999999,1943.8494445548301,2116.0
1002525,141.31696601602306,47.994155019938255,317.0
1002526,288.0391771545115,221.3169610777003,351.0
1002527,999.9999999999999,1154.6231608247901,1452.0
1002528,999.9999999999999,1013.2717900016089,1649.0
1002529,999.9999999999998,636.1847794350075,2553.0
1002530,999.9999999999999,643.4165210044025,3845.0
1002531,999.9999999999949,3017.0117910085864,311.0
1002532,999.9999999999999,1534.5293561070143,1588.0
1002533,999.9999999999999,2461.4273512070667,760.0
1002534,4.823993848572943,6.380795549409391,2.0
1002535,963.9768226051668,2341.4720298132306,293.0
1002536,999.9999999999999,657.5786974747105,1955.0
1002537,999.9999999999999,1091.4037765984656,2408.0
1002538,999.9999999998587,3972.956552739869,179.0
1002539,999.9999999999999,2472.802385613688,220.0
1002540,4.8239938603071035,6.380795663294677,1.0
1002541,999.9999999999999,1832.3136519493119,714.0
1002542,999.9999999999999,3182.6388951418107,611.0
1002543,39.84484355252871,18.825048828749278,66.0
1002544,98.93456001677428,48.412942475649515,21.0
1002545,1.0000002722590176,1662428.821024095,4.0
1002546,92.48954825431085,37.444326739843,167.0
1002547,25.986063130901798,2.2648416464334953,1187.0
1002548,76.76306288280432,69.51716253323956,75.0
1002549,72.94897435223082,62.54222651399715,37.0
1002550,4.82399384953618,6.380795607907128,1.0
1002551,999.9999999999999,1722.556282847242,1243.0
1002552,122.21070470843335,76.34028773942248,179.0
1002553,59.93388883529834,16.2344523389861,200.0
1002554,297.625268157603,580.0743272159199,111.0
1002555,432.01095714688233,2282.2258767645662,33.0
1002556,88.24376410938424,15.754142905843356,848.0
1002557,999.9999999999999,1338.1187869048224,1254.0
1002558,254.49625045830618,63.99837368075392,414.0
1002559,999.9999999999999,1963.6401622372828,823.0
1002560,28.261141739699788,6.1695316735770245,36.0
1002561,999.9999999999999,1097.6255072945228,497.0
1002562,1.7930683450358147,41.99042207203661,17.0
1002563,81.07138469541377,16.496514124169163,265.0
1002564,38.811965624923495,3.9172179225699533,293.0
1002565,133.11500703317358,16.989359892763993,988.0
1002566,999.9815875538169,14415.117749227069,29.0
1002567,1.0000709749062502,240054.8671030388,2.0
1002568,19.35426441958447,7.7316202207980895,114.0
1002569,39.223160433846985,25.939121905018894,20.0
1002570,999.9828793814901,6734.00649654582,75.0
1002571,51.27605261800471,7.767507162681368,432.0
1002572,144.16340051455404,36.75847044716378,1284.0
1002573,999.9999993685313,8493.042555794986,64.0
1002574,26.275719614424762,4.909429773860389,687.0
1002575,16.891368031832062,1.4986885026283736,409.0
1002576,36.39562786006454,6.830971750258265,67.0
1002577,4.823993861871321,6.380795548758156,0.0
1002578,124.62601271031473,24.84589414115273,503.0
1002579,57.59031747200779,10.360642522225309,551.0
1002580,96.29645249830322,13.404554406312359,1685.0
1002581,999.9999999999999,1562.986896331969,1504.0
1002582,152.32598757548297,14.725572135111342,3145.0
1002583,999.9999999999999,957.1195945860703,1089.0
1002584,999.9999777243339,6234.846819232388,80.0
1002585,24.79161218755737,5.071685288220995,440.0
1002586,81.38352426748473,21.417984449782825,85.0
1002587,33.986409183962536,1.4213432617315713,2277.0
1002588,94.9081510028862,20.340213633945506,884.0
1002589,1.0000000000006917,598.9762364662017,26.0
1002590,999.9999999999999,1259.895097160921,1210.0
1002591,10.299899982323442,2.0791223577910563,371.0
1002592,15.704487501909401,3.134978768810069,586.0
1002593,61.67802302009008,19.244254475763082,3104.0
1002594,83.13309267737925,11.537281147856568,448.0
1002595,999.9999993463082,2236.53255421357,103.0
1002596,637.9689446120167,831.7865472200847,1095.0
1002597,110.04872721118844,54.865095392164854,87.0
1002598,763.3465280179149,546.6909417947431,1340.0
1002599,999.9999999999997,1803.0146273085393,1763.0
1002600,172.70698371102642,109.45654182783619,114.0
1002601,999.9999998435416,7876.003992976058,14.0
1002602,999.9999999999999,1824.0715087191813,437.0
1002603,80.30623329232252,14.960734542706815,385.0
1002604,999.9999999999999,1434.32535134417,981.0
1002605,104.06716119662802,14.976686871269992,261.0
1002606,999.9999999999999,2395.603131860215,1675.0
1002607,999.9999999999995,1767.2002151708466,2094.0
1002608,111.55048193577484,17.315363042486354,1119.0
1002609,310.7286528759764,199.0961078387105,2555.0
1002610,999.9999999999999,1889.4628487856533,441.0
1002611,16.00199711706023,3.593979850643906,2791.0
1002612,999.9999999999999,6758.916841233909,65.0
1002613,999.9999999999999,2742.7742943669123,399.0
1002614,999.9999999999999,1888.3809385496406,889.0
1002615,134.86482323337654,59.46424389879041,831.0
1002616,999.9999999999999,1231.3784750925342,1673.0
1002617,87.95832604102753,17.397647547916325,2457.0
1002618,999.9999999999999,988.0274383785877,1408.0
1002619,999.9999999999999,1528.0873921645657,2341.0
1002620,71.30112728123007,6.746071270008424,463.0
1002621,68.0369372091503,8.908293955942264,559.0
1002622,104.68647861317689,24.32058531727466,889.0
1002623,800.0254036580609,1201.2531877997858,252.0
1002624,81.46318270663245,19.962974145101192,148.0
1002625,999.9999999999998,1766.2204049673173,488.0
1002626,55.95977290294026,11.201065813264439,287.0
1002627,79.23248528332866,9.69556106620654,462.0
1002628,429.0103292494603,162.91984904162115,826.0
1002629,516.5368206840827,672.3391630764036,874.0
1002630,540.3969633869771,293.9026631878507,559.0
1002631,999.9999999999999,1391.96512410064,2096.0
1002632,999.9999999999999,2629.7206639095716,2334.0
1002633,151.88682322163774,112.6266809554222,452.0
1002634,999.9999999999999,1599.2138267067578,2659.0
1002635,129.6364974331302,59.205404507641326,455.0
1002636,264.8948858656115,68.95037194300403,2079.0
1002637,999.9999999989656,3051.8299136306696,194.0
1002638,83.61679854901304,54.6497988291446,188.0
1002639,999.9999999999999,2676.403252313865,1433.0
1002640,50.95063621326974,3.037678301426195,2289.0
1002641,56.69740027878431,8.807404343539321,626.0
1002642,999.9999999868807,144976.9225970783,4.0
1002643,299.28772337464204,115.83353674385454,1257.0
1002644,99.46475946634833,62.7296702302256,47.0
1002645,87.57102467124693,10.043876845590397,387.0
1002646,24.612375186922566,2.671801416917665,1385.0
1002647,999.9999999999999,869.6769811528347,1591.0
1002648,999.9560721594689,2082.520545771651,318.0
1002649,49.96897615175008,3.753653115874871,1991.0
1002650,151.9319961421011,42.871382967770316,1245.0
1002651,53.118046453103766,7.380721965346187,541.0
1002652,76.79331182517534,16.93652021421627,1910.0
1002653,152.7733439194839,58.300751298992026,1463.0
1002654,128.52552630677212,40.01171915552786,2059.0
1002655,222.0312443152837,63.123484899101136,2250.0
1002656,999.9999999999978,4647.057503655125,78.0
1002657,4.823993852279214,6.380795515511441,1.0
1002658,999.9999999863734,9551.475363325153,28.0
1002659,126.19085604393747,53.833473027159414,1020.0
1002660,999.9999999999993,3069.9477360169144,79.0
1002661,291.1158023406737,112.28952292527951,814.0
1002662,163.5302686448602,78.7659743977772,2015.0
1002663,252.9225912477267,211.02485911393546,684.0
1002664,459.20848292365184,615.3702201047415,396.0
1002665,197.6979341422572,126.02367823339624,239.0
1002666,141.33156621491543,112.60386958477802,203.0
1002667,135.16274785456494,48.09011182028533,165.0
1002668,202.7683895905449,264.602185419758,141.0
1002669,77.51713028594541,38.833642313750204,124.0
1002670,73.5072068784942,36.774296923485,83.0
1002671,999.9999999999293,7132.94791529953,77.0
1002672,73.80029420421037,38.238927535511934,136.0
1002673,999.9817659973392,4947.898549708127,189.0
1002674,144.72248356892567,68.05602895729767,97.0
1002675,999.9999999999999,6576.7716943541245,89.0
1002676,999.9999999999999,9550.811875083698,67.0
1002677,999.9999622033142,8301.26026016063,77.0
1002678,247.02552152579776,121.37061515591503,557.0
1002679,56.88056819319499,33.17074839813561,64.0
1002680,201.49496079394433,45.180380154073745,372.0
1002681,90.09624312193772,43.44207361814401,118.0
1002682,999.9999999999999,1681.9057417090212,730.0
1002683,311.99391252156255,311.1301812899531,135.0
1002684,136.89080622762972,136.18600130405102,71.0
1002685,4.823993848481204,6.380795521623836,1.0
1002686,1.0000718760872462,240055.09261249885,2.0
1002687,4.823993861871321,6.380795548758156,0.0
1002688,999.9997461126077,5304.513441771799,57.0
1002689,999.9999999999895,7594.64382127031,117.0
1002690,78.29221778221273,26.17529043810436,130.0
1002691,75.41056291833947,24.99022257232057,101.0
1002692,627.8942259413028,1492.684247487214,182.0
1002693,997.0167435083212,6714.581585690089,97.0
1002694,146.51398380734813,266.22078206146887,59.0
1002695,999.9999999999987,4075.309728592372,121.0
1002696,999.9999999999965,5587.937595429198,80.0
1002697,104.08980590735575,82.38135159092442,97.0
1002698,143.55259363835478,128.4607072270964,112.0
1002699,584.2209643313851,4981.751814622113,62.0
1002700,999.9999999861269,3232.7654557090473,130.0
1002701,51.16721773242254,17.195350112701806,72.0
1002702,999.9999929242529,12916.246550745935,80.0
1002703,443.47745848057855,1042.8062663217654,147.0
1002704,999.9999999999984,8676.397985353811,71.0
1002705,146.37462313504096,87.72454601741613,126.0
1002706,93.4818894512992,55.635566500163314,84.0
1002707,57.29189335356298,17.185544310942564,89.0
1002708,999.9999999999985,7221.949380178564,81.0
1002709,268.5444068119573,213.70803413498894,147.0
1002710,999.9996483107473,5566.184123391454,118.0
1002711,999.9999999999999,21683.733298440126,53.0
1002712,176.39667754163182,170.98241050514372,104.0
1002713,101.12077380707423,57.47525369742821,79.0
1002714,271.60960788367976,505.52998018182245,108.0
1002715,999.9999999998652,33711.80636268195,25.0
1002716,9.76589325210035,8.865625721649511,33.0
1002717,53.31388551639633,34.75337378606106,72.0
1002718,101.48289670559095,91.30172120353745,86.0
1002719,268.9036004813648,257.20760109733095,122.0
1002720,38.01746354621186,25.33591739422489,66.0
1002721,62.84854318553291,21.225704117963733,92.0
1002722,49.89943725009289,14.897290062529398,69.0
1002723,999.9999999999272,4186.857369800974,122.0
1002724,999.9999954499015,4601.030260522638,67.0
1002725,20.2403281468492,14.367233094206016,17.0
1002726,115.54570365146392,110.4560985362523,55.0
1002727,41.12916966703491,76.64401267620659,3.0
1002728,999.9999999999491,10062.811222632788,65.0
1002729,999.9999988364469,7732.4282632057775,51.0
1002730,999.9999999999943,9912.677685082279,66.0
1002731,13.086355845989743,13.589975650587286,23.0
