ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951127380,0.02320333,115,0.3661418,8699,,,0.12023922,232.21,2.3716507,2019-03-21T11:20:58Z,1023,850279289,846401834,839557629,VISp,385,,0.34342709,21.386667,,,,,,9.6608738,6.5079008,0,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.078391116,50.493637,7991,,0.00059762577,0.0070646479,0.0019112338,,0.15060217,,254,34.13,0.92788339,probeC,0.7164297,0.014199207,,False,,3a,0,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.61373226,,,,,,0.04693166,,,,,,0,functional_connectivity,M,0.033828316,1.1188829,821469666,,0.0005,0.0005,,0.0005,,0.39313341,61.90353,0.7279732,0.3159129,-0.015473094,0.079449748,110,1.3048576,0.24527399,,0.121,0.50258476,4,,,,,,,,,V1,False,descriptive
951127382,0.014999623,115,0.5,8699,100,70,0.030392157,306.51,2.2306282,2019-03-21T11:20:58Z,1023,850279289,846401834,839557629,VISp,385,50,0.40704344,6.4084848,,0.92,,1.0133333,,3.2640139,3.2364456,0,0.26644616,,11.873957,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,-3.5424226,,0.10537361,41.276584,7991,,0.011632139,0.21300529,0.076923077,,0.071556274,,254,44.31,0.68890923,probeC,0.73659674,0.0053768895,,False,0.454,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.10625379,,0.61111111,,-0.58823529,,0.6326209,,0.30986393,,0.031580681,,0,functional_connectivity,M,-0.0013313929,1.814356,821469666,0.024096386,0.0005,0.0465,,0.2345,,0.45030421,67.26057,0.60435511,0.23350084,-0.02511295,0.16811159,150,1.53378,-0.49054798,-19.107539,0.093,0.50258476,4,,,,,,,,,V1,False,descriptive
951127384,0.011403276,115,0.015618614,8699,,,0.094568627,145.77,3.0492107,2019-03-21T11:20:58Z,1023,850279289,846401834,839557629,VISp,385,,0.71537537,12.666792,,,,,,3.8530298,3.5142998,0,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.044328398,45.620713,7991,,0.02612408,0.049668559,0.0023752969,,0.46080963,,254,70.14,1.490989,probeC,0.94280079,0.00081375242,,False,,3a,-45,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.23866467,,,,,,0.36450371,,,,,,0,functional_connectivity,M,0.029174526,2.665883,821469666,,0.0005,0.0005,,0.0005,,0.5986346,125.00105,0.39832496,0.17855946,-0.091357351,0.46571979,70,0.20603015,0.20603015,,0.092,0.50258476,4,,,,,,,,,V1,False,descriptive
951127386,0.0062101214,115,0.0079737614,8699,,,0.36838824,161.11,4.9791028,2019-03-21T11:20:58Z,1023,850279289,846401834,839557629,VISp,385,,0.96243996,31.047663,,2.0666667,,,,3.3582069,2.7174139,0,2.8243293,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.09611275,50.971772,7991,,0.014347494,0.082852209,0.034289713,,0.27042121,,254,63.73,0.42598419,probeC,0.89569161,0.0019621773,,False,,3a,45,False,,,135,False,,,,,,,0.005,False,2,False,0.96,59,2560,2019-10-03T00:00:00Z,good,-0.086139227,,-0.2173913,,,,0.86189997,,0.52853163,,,,0,functional_connectivity,M,0.071484945,2.1432136,821469666,0.080321285,0.0005,0.0285,,0.0005,,0.58708147,110.41836,0.27470687,0.19229481,-0.078945856,0.44417329,110,0.25181463,0.34338358,,0.065,0.50258476,4,,,,,,,,,V1,False,descriptive
951127388,0.068723054,115,0.48248345,8699,,,,293.46,2.1828921,2019-03-21T11:20:58Z,1023,850279289,846401834,839557629,VISp,385,,0.83559237,11.885228,,,,,,4.3033384,1.8232792,0.021360877,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.28429275,28.012697,7991,,0.0081696526,0.013483315,0.0012492192,,0.29753581,,254,76.7,1.126812,probeC,0.36507937,0.003329596,,False,,3a,0,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.14015977,,,,,,0.77795308,,,,,,0,functional_connectivity,M,0.038136022,1.98581,821469666,,0.0005,0.0005,,0.0005,,0.47852997,87.051315,0.56314908,0.23350084,-0.035272862,0.22563659,100,0.68676717,0.4120603,,0.087,0.50258476,4,,,,,,,,,V1,False,descriptive
951127390,0.0084870036,115,0.0061237631,8703,,,0.026113725,184.59,3.1611195,2019-03-21T11:20:58Z,1013,850279291,846401834,839557629,VISp,385,,,,,,,,,3.1517466,1.4687372,0,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.062352699,46.251753,7992,,0.0019090096,0.11200731,0.0017629775,,0.18604026,,255,62.29,0,probeC,0.91989664,0.00087799277,,False,,3a,90,False,,,45,True,,,,,,,0.0005,False,2,False,0.99,27,2560,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,0,functional_connectivity,M,0.055422331,1.9959475,821469666,,0.0005,0.0005,,0.0005,,0.37806985,79.704885,0.74170854,0.21976549,-0.027532629,0.21470478,90,0.48073702,-0.48073702,,0.092,0.49062902,4,,,,,,,,,V1,False,descriptive
951127392,0.0042381512,115,0.00027391391,8707,100,10,,134.91,2.5933762,2019-03-21T11:20:58Z,1004,850279293,846401834,839557629,VISp,385,0,0.89419768,8.6828829,,2.332381,,2.4666667,,3.5492781,1.7677083,0,3.8368247,,21.415666,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,-3.5930841,,0,56.27834,7992,,0.026962779,0.080971418,0.054054054,,0.1179284,,256,70.31,1.286674,probeC,0.98458574,0.00040704182,,False,0.445,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,43,2580,2019-10-03T00:00:00Z,good,0.055066079,,-0.14285714,,-0.33333333,,0.8556771,,0.71346047,,0.67683757,,0,functional_connectivity,M,0.10537267,2.6623872,821469666,0.084337349,0.0005,0.0105,,0.0015,,0.39977403,115.53964,0.71423786,0.15108878,-0.053868207,0.3152996,60,0.68676717,0.068676717,2.8496456,0.068,0.48067033,4,,,,,,,,,V1,False,descriptive
951127394,0.0049243049,115,0.042447049,8711,100,70,0.58658824,98.23,3.7906386,2019-03-21T11:20:58Z,994,850279295,846401834,839557629,VISp,385,50,0.36961961,35.943695,,4.9493615,,9.0060606,,28.71161,13.332555,0,29.468945,,168.56983,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,-3.7097434,,0.012303369,85.561885,7992,,0.0020890122,0.027045489,0.0016728473,,0.027444912,,257,52.94,1.0592853,probeC,0.98866667,0.012125903,,False,0.411,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.087569437,,-0.011470282,,-0.96296296,,0.75184538,,0.94892079,,0.036785606,,0,functional_connectivity,M,0.087933171,2.8419065,821469666,0.28514056,0.0005,0.0545,,0.0175,,0.47027317,121.87422,0.24723618,0.15108878,-0.09399499,0.54561112,80,0.68676717,-0.34338358,-7.0558887,0.046,0.46876854,4,,,,,,,,,V1,False,descriptive
951127396,0.010694726,115,0.0013374237,8711,,,0.81762353,114.79,3.148792,2019-03-21T11:20:58Z,994,850279295,846401834,839557629,VISp,385,,0.94418129,11.508772,,,,,,1.4736243,1.2692379,0,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.017826426,39.958082,7992,,0.038877169,0.25793497,0.095955591,,0.25383388,,257,58.32,0.35621468,probeC,0.93902439,0.0011427035,,False,,3a,45,False,,,0,False,,,,,,,0,False,2,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.51587302,,,,,,0.079990136,,,,,,0,functional_connectivity,M,0.11694904,3.6028291,821469666,,0.0005,0.0005,,0.0005,,0.42085861,157.42253,0.70050251,0.17855946,-0.07310301,0.44533056,70,0.48073702,0.20603015,,0.085,0.46876854,4,,,,,,,,,V1,False,descriptive
951127398,0.01486803,115,0.15027312,8699,,,0.57803137,283.23,3.1691139,2019-03-21T11:20:58Z,1023,850279289,846401834,839557629,VISp,385,,1.6807887,4.3233333,,,,,,3.6909807,1.3803796,0.0023734307,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.045464696,42.543186,7991,,0.0093528905,0.063932187,0.02915242,,0.51614607,,254,78.73,1.1742271,probeC,0.89506173,0.0024395202,,False,,3a,-45,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.40740741,,,,,,0.46898257,,,,,,0,functional_connectivity,M,0.042456074,1.4798367,821469666,,0.0005,0.0005,,0.0005,,0.74642858,67.535325,0.4120603,0.26097152,-0.051071707,0.19882044,70,-0.48073702,-2.0603015,,0.094,0.50258476,4,,,,,,,,,V1,False,descriptive
951127402,0.048109605,115,0.42860971,8715,,,1.0572157,268.42,2.4153065,2019-03-21T11:20:58Z,984,850279297,846401834,839557629,VISp,385,,0.74598486,6.5381197,,,,,,4.2866067,1.5576506,0.016614015,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.40660048,33.185442,7993,,0.0069562443,0.026184098,0.00068563593,,0.1905391,,258,49.29,1.2095643,probeC,0.50199203,0.0068383082,,False,,3a,90,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,59,2600,2019-10-03T00:00:00Z,good,0.12809625,,,,,,0.67034223,,,,,,0,functional_connectivity,M,0.064309192,1.8080777,821469666,,0.0005,0.0005,,0.0005,,0.47951347,69.7788,0.59061977,0.26097152,-0.028882736,0.17594611,150,1.3735343,0.56413017,,0.105,0.45886832,4,,,,,,,,,V1,False,descriptive
951127404,0.01833521,115,0.35163679,8719,,,0.064619608,327.52,2.453571,2019-03-21T11:20:58Z,975,850279299,846401834,839557629,VISp,385,,1.5019891,3.9607843,,0.92,,,,0.62919256,0.43456395,0,0.18651231,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.58670792,33.231138,7993,,0.0078717982,0.16249071,0.67567568,,0.48763043,,259,59.93,0.67874429,probeC,0.35964912,0.0016061032,,False,,3a,0,False,,,0,False,,,,,,,0.005,False,2,False,0.99,27,2600,2019-10-03T00:00:00Z,good,0.61904762,,-0.48571429,,,,0.031586333,,0.47219338,,,,0,functional_connectivity,M,0.017857901,1.9654995,821469666,0.024096386,0.0005,0.0515,,0.0005,,0.46582781,82.489095,0.6318258,0.17855946,-0.042581387,0.2163084,70,0.68676717,-0.068676717,,0.14,0.44899172,4,,,,,,,,,V1,False,descriptive
951127406,0.042467199,115,0.5,8722,,,,374.58,3.0280958,2019-03-21T11:20:58Z,965,850279301,846401834,839557629,VISp,385,,1.2401256,3.7646886,,,,,,2.613442,0.63573038,0.0071202922,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,1.4622844,35.488524,7993,,0.0082443193,0.023443976,0.047251688,,0.15048964,,260,40.79,0.75219088,probeC,0.58286778,0.0054644809,,False,,3a,45,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,43,2620,2019-10-03T00:00:00Z,good,0.16845878,,,,,,0.65551806,,,,,,0,functional_connectivity,M,0.048946572,1.8808411,821469666,,0.0005,0.0005,,0.0005,,0.41666374,79.03077,0.28844221,0.15108878,-0.057739541,0.34366106,150,0.45784478,0.073582197,,0.147,0.43718469,4,,,,,,,,,V1,False,descriptive
951127408,0.021330164,115,0.14182644,8726,,,,219.78,3.4251202,2019-03-21T11:20:58Z,955,850279303,846401834,839557629,VISp,385,,1.3484254,3.6430108,,2.1466667,,,,2.3167135,0.7963301,0,2.8243293,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.84387686,43.465149,7993,,0.014708162,0.091635485,0.082593857,,0.21473458,,261,24.69,0.63547338,probeC,0.9100295,0.0035127208,,False,,3a,90,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.20249221,,0.078947368,,,,0.47391478,,0.8434157,,,,0,functional_connectivity,M,0.10590831,2.5059565,821469666,0.12851406,0.0005,0.1195,,0.0005,,0.47773639,113.51769,0.60435511,0.19229481,-0.061342373,0.3499649,60,2.7470687,0.13735343,,0.096,0.42736989,4,,,,,,,,,V1,False,descriptive
951127410,0.023255957,115,0.22855443,8726,,,0.081733333,330.58,3.1347419,2019-03-21T11:20:58Z,955,850279303,846401834,839557629,VISp,385,,1.847603,2.3701961,,,,,,0.49399672,0.15448693,0,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.63452643,32.058715,7993,,0.039175221,0.13785652,0.054054054,,0.52728108,,261,42.06,0.83513329,probeC,0.49305556,0.002244105,,False,,3a,45,False,,,45,False,,,,,,,0.02,False,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.42896552,,,,,,0.37219499,,,,,,0,functional_connectivity,M,-0.04848567,2.0375488,821469666,,0.0005,0.0005,,0.0005,,0.50299145,101.32785,0.60435511,0.13735343,-0.072438263,0.31946895,50,1.3735343,0,,0.068,0.42736989,4,,,,,,,,,V1,False,descriptive
951127416,0.028652592,115,0.5,8730,100,60,,393.97,2.5278789,2019-03-21T11:20:58Z,945,850279305,846401834,839557629,VISp,385,-10,0.8270274,7.4245614,,1.2044444,,0.93333333,,3.448062,2.0939092,0,0.87927233,,18.440872,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,-0.35642373,,0.39723505,43.37644,7993,,0.0052733987,0.071225858,0.016393443,,0.35776367,,262,47.52,0.14324352,probeC,0.73577236,0.0033429832,,True,0.201,3a,0,False,,,90,False,,,,,,,0.0005,False,2,False,0.92,59,2640,2019-10-03T00:00:00Z,good,-0.090379009,,-0.21428571,,-1,,0.78992252,,0.65402905,,0.36321747,,0,functional_connectivity,M,0.021274931,1.5294377,821469666,0.036144578,0.0005,0.0435,,0.2325,,0.39748915,61.671285,0.30217755,0.13735343,-0.042433558,0.28515144,100,0.068676717,-0.15697535,-2.12032,0.126,0.41562587,4,,,,,,,,,V1,False,descriptive
951127418,0.084390593,115,0.5,8730,,,0.017556863,390.72,2.5319643,2019-03-21T11:20:58Z,945,850279305,846401834,839557629,VISp,385,,0.55149175,10.041502,2.8,,,,,2.6773734,3.1814304,0.0071202922,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,1.3176795,34.189048,7993,,0.0065688641,0.064223283,0.0088495575,,0.43858176,,262,46.38,0.94152657,probeC,0.41786744,0.013225595,,False,,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2640,2019-10-03T00:00:00Z,good,-0.11318972,1,,,,,0.69132942,0.39100222,,,,,0,functional_connectivity,M,0.018407764,1.4910814,821469666,,0.0005,0.0005,,0.0005,,0.43601735,62.49477,0.30217755,0.17855946,-0.059909763,0.26736693,160,0.59683337,0.29759911,,0.131,0.41562587,4,,,,,,,,,V1,False,descriptive
951127422,0.024159068,115,0.18245416,8734,100,60,0.030392157,281.49,3.4724398,2019-03-21T11:20:58Z,936,850279307,846401834,839557629,VISp,385,0,1.2123869,4.1123077,,1.345641,,3.9333333,,1.5447855,0.81022281,0,1.3588754,,8.8542063,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,2.6972719,,0.7948727,38.825961,7994,,0.013296073,0.14433817,0.00076863951,,0.34135508,,263,33.85,0.016822323,probeC,0.60958904,0.0054461809,,True,0.412,3a,90,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.25619835,,0.41818182,,1,,0.48574824,,0.36171399,,0.2597861,,0,functional_connectivity,M,0.044004948,2.3274983,821469666,0.10441767,0.0005,0.0225,,0.0435,,0.41504764,94.145805,0.60435511,0.19229481,-0.059065742,0.27584931,70,1.0301508,-2.9646153e-16,2.7319731,0.092,0.40587527,4,,,,,,,,,V1,False,descriptive
951127424,0.0044955454,115,0.032484508,8742,100,20,0.47962745,195.28,3.7536218,2019-03-21T11:20:58Z,916,850279311,846401834,839557629,VISp,385,30,1.3537563,12.26836,,3.5745455,,,,1.0966459,0.82022556,0,2.5312385,,2.9254517,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,1.4032928,,0.86909812,53.455556,7994,,0.065680486,0.13018249,0.2634212,,0.54253516,,265,20.67,2.9666794,probeC,0.77860697,0.0041556862,,True,0.206,3a,0,False,,,0,False,,,,,,,0.001,False,2,False,0.91,11,2660,2019-10-03T00:00:00Z,good,0.4605364,,0.63636364,,,,0.2378691,,0.064636323,,,,0,functional_connectivity,M,0.028472901,2.4972229,821469666,0.087014726,0.0005,0.0815,,0.0005,,0.45657612,106.77322,0.59061977,0.19229481,-0.057160559,0.30894445,50,0.68676717,0,1.3971548,0.083,0.38451415,4,,,,,,,,,V1,False,descriptive
951127426,0.043649839,115,0.30114721,8742,,,0.36838824,294.31,3.3996701,2019-03-21T11:20:58Z,916,850279311,846401834,839557629,VISp,385,,1.404753,4.1333333,,,,,,1.7131348,0.52014304,0.0047468615,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,1.0288437,37.529847,7994,,0.01361942,0.050009363,0.024390244,,0.27836636,,265,35.65,0.73386801,probeC,0.76507937,0.0046646238,,False,,3a,0,False,,,90,False,,,,,,,0.01,False,2,False,0.99,11,2660,2019-10-03T00:00:00Z,good,-0.41632653,,,,,,0.24482954,,,,,,0,functional_connectivity,M,0.049551404,2.2817391,821469666,,0.0005,0.0005,,0.0005,,0.4465114,100.50437,0.59061977,0.20603015,-0.062562517,0.27503394,30,0.34338358,,,0.067,0.38451415,4,,,,,,,,,V1,False,descriptive
951127432,0.061760598,115,0.33840934,8742,,,0.043227451,252.85,2.8935227,2019-03-21T11:20:58Z,916,850279311,846401834,839557629,VISp,385,,1.2677888,4.8102381,,,,,,1.9438663,0.68629984,0.0023734307,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.76836286,34.673713,7994,,0.021668381,0.05133307,0.021595416,,0.22764461,,265,33,1.3566531,probeC,0.60529986,0.007888536,,False,,3a,90,False,,,45,False,,,,,,,0.01,False,2,False,0.99,11,2660,2019-10-03T00:00:00Z,good,-0.4375,,,,,,0.2053037,,,,,,0,functional_connectivity,M,0.02439828,1.7582922,821469666,,0.0005,0.0005,,0.0005,,0.49681113,79.23864,0.53567839,0.21976549,-0.048170226,0.23995191,80,0.48073702,0.20603015,,0.094,0.38451415,4,,,,,,,,,V1,False,descriptive
951127434,0.018389149,115,0.17047741,8750,,,0.12879608,226.3,2.456645,2019-03-21T11:20:58Z,896,850279315,846401834,839557629,VISp,385,,1.1013682,11.26695,,,,,,2.838493,1.5020797,0.0023734307,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.096093101,47.924089,7994,,0.022735724,0.11351309,0.2,,0.26209966,,267,38.21,1.1773714,probeC,0.78455285,0.0099600221,,False,,3a,0,False,,,90,False,,,,,,,0.005,False,2,False,0.99,27,2680,2019-10-03T00:00:00Z,good,1,,,,,,0.045620548,,,,,,0,functional_connectivity,M,0.046266715,1.8574335,821469666,,0.0005,0.0005,,0.0005,,0.42443177,68.02302,0.57688442,0.20603015,-0.032227702,0.18957573,70,0.48073702,-0.13735343,,0.099,0.36329299,4,,,,,,,,,V1,False,descriptive
951127440,0.022995785,115,0.043510244,8754,,,,330.84,2.842651,2019-03-21T11:20:58Z,887,850279317,846401834,839557629,VISp,385,,1.3911494,5.0333333,,1.5968627,,,,1.1653282,0.67963134,0,0.82598309,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.42759495,39.39373,7994,,0.028282027,0.14058625,0.018556701,,0.35377064,,268,53.29,0.47119402,probeC,0.8286385,0.0025021979,,False,,3a,90,False,,,0,False,,,,,,,0.001,False,2,False,0.99,43,2700,2019-10-03T00:00:00Z,good,0.6043956,,0.44444444,,,,0.037450632,,0.40721084,,,,0,functional_connectivity,M,0.069048952,1.649034,821469666,0.068273092,0.0005,0.0025,,0.0005,,0.38999327,64.8999,0.60435511,0.17855946,-0.034901743,0.19116349,70,0.75544389,0.68676717,,0.075,0.35370427,2,,,,,,,,,V1,False,descriptive
951127442,0.010638905,115,0.0010262612,8758,,,,142.6,3.3117681,2019-03-21T11:20:58Z,877,850279319,846401834,839557629,VISp,385,,1.1545789,5.5663388,,,,,,1.6119186,1.3464814,0,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.23838099,48.835044,7994,,0.012093125,0.13245459,0,,0.24185576,,269,43.37,1.5577157,probeC,0.92644757,0.0039508191,,False,,3a,90,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,0.31313131,,,,,,0.24516447,,,,,,0,functional_connectivity,M,0.037706095,3.4511833,821469666,,0.0005,0.0005,,0.0005,,0.42479186,143.84467,0.60435511,0.16482412,-0.08445311,0.4099997,50,0.68676717,0.34338358,,0.102,0.34414226,2,,,,,,,,,V1,False,descriptive
951127444,0.0083979091,115,0.0010298575,8758,,,1.0486588,126.64,4.0792501,2019-03-21T11:20:58Z,877,850279319,846401834,839557629,VISp,385,,1.080374,6.6207527,,4.5726984,,,,2.485889,1.3525942,0,2.8243293,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.03758596,59.339497,7994,,0.016700097,0.088384249,0.068752149,,0.19785561,,269,48.23,2.9440602,probeC,0.95947315,0.0021714404,,False,,3a,90,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,0.13057325,,-0.12462006,,,,0.67691964,,0.79537207,,,,0,functional_connectivity,M,-0.034730483,4.0037416,821469666,0.082998661,0.0005,0.1195,,0.0005,,0.40671677,214.7771,0.56314908,0.16482412,-0.11427475,0.69812305,70,0.75544389,0,,0.073,0.34414226,2,,,,,,,,,V1,False,descriptive
951127448,0.013742328,115,0.07675089,8746,,,0.89463529,421.56,3.8049615,2019-03-21T11:20:58Z,906,850279313,846401834,839557629,VISp,385,,1.0194639,6.4355556,,,,,,0.96093362,1.1608748,0,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.41922878,42.337948,7994,,0.028276621,0.031852582,0.016393443,,0.40194167,,266,34.25,2.1656687,probeC,0.72043011,0.0024301337,,False,,3a,45,False,,,45,False,,,,,,,0,False,2,False,0.99,59,2680,2019-10-03T00:00:00Z,good,0.095890411,,,,,,0.76212888,,,,,,0,functional_connectivity,M,0.060388482,1.3021935,821469666,,0.0005,0.0005,,0.0005,,0.59304127,71.568315,0.54941374,0.20603015,-0.036396727,0.15067719,70,0.29432879,-2.0603015,,0.174,0.37485617,4,,,,,,,,,V1,False,descriptive
951127452,0.0075983707,115,0.054692509,8766,,,0.3641098,1.41,3.2663717,2019-03-21T11:20:58Z,857,850279323,846401834,839557629,VISp,385,,1.9988043,2.4666667,,,,,,0.034909239,0.040011003,0,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0,25.991318,7994,,0.15572106,0.63374486,,,1,,271,5.46,1.9028007,probeC,0,0.00026677338,,False,,3a,-45,False,,,45,False,,,,,,,0.02,False,2,False,0.68,27,2720,2019-10-03T00:00:00Z,good,0.23809524,,,,,,0.78115696,,,,,,0,functional_connectivity,M,,3.4943933,821469666,,0.0005,0.0005,,0.0005,,0.3263514,185.00365,0.52194305,0.12361809,-0.070959728,0.63107828,70,0.61809045,0,,,0.32321066,2,,,,,,,,,V1,False,descriptive
951127454,0.042765118,115,0.060783965,8770,100,20,0.12451765,332.11,2.1072319,2019-03-21T11:20:58Z,847,850279325,846401834,839557629,VISp,385,0,0.88124623,6.4012261,,2.4476995,,1.4666667,,2.9251464,1.412055,0,3.2506431,,15.779676,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,-52.368158,,0.14929889,41.220802,7994,,0.01765114,0.066289475,0.052342319,,0.34144636,,272,52.43,0.70575392,probeC,0.92495637,0.0022180634,,False,0.203,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,43,2740,2019-10-03T00:00:00Z,good,0.1710362,,0.60427807,,-1,,0.60133251,,0.06025504,,0.19342206,,0,functional_connectivity,M,0.053422784,1.5812908,821469666,0.14257028,0.0005,0.0215,,0.0105,,0.61548844,56.668755,0.30217755,0.13735343,-0.041037916,0.22985213,120,0.90424344,0.20603015,-5.8753922,0.09,0.31185216,2,,,,,,,,,V1,False,descriptive
