ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951023519,0.025680066,114,0.40223345,8874,500,52,0.017556863,245.8,3.6090297,2018-12-10T20:49:32Z,1020,849929910,792586842,787025148,VISp,385,-4,1.0664922,2.4385479,1.2301075,1.0990476,,0.98333333,,2.2736645,1.4064855,3.5755642,0.69276002,,0.57346781,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,18.071786,,0.30769517,39.139817,8320,1249.9997,0.12680584,0.13177536,0.011764706,,0.68402883,,269,15.34,0.28277529,probeC,0.57940663,0.0072042682,,True,0,3a,90,False,,,135,False,,,,,,,0,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,-0.48592411,-0.0089285714,,,-0.60714286,,0.0022115196,0.97413938,,,0.032567301,,29999.993,functional_connectivity,M,0.04572857,1.9953195,763236014,0.026104418,0.2095,0.2375,,0.0535,,0.44742589,69.03156,0.6318258,0.16482412,-0.0265533,0.22130543,80,1.5108878,-0.27470687,15.734559,0.063,0.33278382,2,VISp,7.8702515e+08,27.805692,3.1304801,41,,,23,V1,True,evaluation
951023540,0.032568991,114,0.5,8874,200,55,0.034670588,332.34,3.1025006,2018-12-10T20:49:32Z,1020,849929910,792586842,787025148,VISp,385,0,0.79373117,6.191195,1.8763052,1.4666667,,1.8777778,,2.447455,2.2544889,3.8872069,0.74604925,,0.86513596,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.620914,,0.58938833,38.038075,8320,1249.9997,0.24849653,0.033492625,0.04,,0.73675869,,269,27.16,4.7961891,probeC,0.57235772,0.0062276672,,True,0,3a,90,False,,,135,False,,,,,,,0,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,0.65468637,0.4893617,,,0.23076923,,2.2386496e-07,0.020619125,,,0.85606187,,29999.993,functional_connectivity,M,0.049075576,2.0200978,763236014,0.030120482,0.3805,0.2325,,0.0785,,0.63819705,68.367195,0.56314908,0.21976549,-0.042830607,0.18623048,90,0.4120603,0,9.5520867,0.049,0.33278382,2,VISp,7.8702515e+08,61.826189,22.052035,33,56.917029,24.403384,100,V1,True,evaluation
951023551,0.01564777,114,0.0013867279,8876,300,46.667,0.068898039,166.34,3.9071885,2018-12-10T20:49:32Z,1011,849929912,792586842,787025148,VISp,385,3.333,0.91784244,4.9762379,1.9666667,0.98666667,,1.7866667,,0.54807673,1.0141588,0.54240096,0.026644616,,0.50219552,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,7.9296033,,0.77492219,40.406006,8321,1249.9997,0.45804795,0.22534508,1,,0.91406642,,270,34.72,8.3079999,probeC,0.78333333,0.00060362173,,True,0,3a,45,False,,,135,False,,,,,,,0.001,False,2,False,0.98,59,2720,2019-10-03T00:00:00Z,good,0.51015228,-0.27777778,,,,,0.0044926624,0.77125185,,,,,29999.993,functional_connectivity,M,0.043482196,3.7655413,763236014,0.0040160643,0.0365,0.2475,,0.0695,,0.43190733,162.5089,0.61809045,0.15108878,-0.090008868,0.52066404,70,0.54941374,-0.34338358,6.8434713,,0.32377452,2,VISp,7.8702515e+08,4.6333884,6.1373376,1,,,12,V1,True,calibration
951023557,0.004001407,114,0.043043696,8876,200,60,0.043227451,239.15,4.3208565,2018-12-10T20:49:32Z,1011,849929912,792586842,787025148,VISp,385,5,0.56224018,2.1024561,1.3435897,1.3005128,,2.4363636,,2.7178188,3.6076268,2.210046,1.3588754,,0.59649425,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,8.3355948,,1.2237832,58.748202,8321,1249.9997,0.20445964,0.12473058,0.43783784,,0.78868543,,270,16.3,3.8570402,probeC,0.93909192,0.0023026429,,True,0,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2720,2019-10-03T00:00:00Z,good,0.15647482,0.35353535,,,-1,,0.065153083,0.17627101,,,0.0024819147,,29999.993,functional_connectivity,M,0.13174202,2.2169122,763236014,0.052208835,0.1485,0.2205,,0.0595,,0.48288597,75.887565,0.54941374,0.15108878,-0.036113594,0.24187398,60,0.75544389,-0.34338358,7.827511,0.05,0.32377452,2,VISp,7.8702515e+08,75.191418,15.183435,58,171.69834,167.65922,91,V1,True,calibration
951023576,0.043866387,114,0.043364579,8881,300,46.667,0.060341176,398.32,3.63033,2018-12-10T20:49:32Z,984,849929916,792586842,787025148,VISp,385,-3.333,0.81291571,5.1916667,1.518239,1.0351515,,1.8820513,,1.1089885,1.071952,3.7563645,0.34638001,,0.41666878,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.6746839,,2.0189031,35.900197,8322,1249.9997,0.55866159,0.13112571,0.648,,0.87223696,,272,16.65,3.9815595,probeC,0.77150538,0.0018226002,,True,0,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,43,2740,2019-10-03T00:00:00Z,good,0.21774194,0.1202346,,,-0.15217391,,0.3449062,0.71013175,,,0.88864088,,29999.993,functional_connectivity,M,0.076148789,2.3392162,763236014,0.022088353,0.1035,0.0475,,0.0875,,0.47685597,81.4866,0.60435511,0.17855946,-0.048517026,0.23829011,80,0.68676717,-0.20603015,8.8418711,0.048,0.29466474,2,VISp,7.8702515e+08,38.186407,11.32211,14,,,18,V1,True,evaluation
951023594,0.0038971454,114,0.00081176543,8883,100,10,0.056062745,202.85,5.7855363,2018-12-10T20:49:32Z,975,849929918,792586842,787025148,VISp,385,50,1.3136681,3.2027861,2.2666667,1.3430303,,0.66666667,,0.68470775,0.50680155,1.1371389,0.63947079,,0.083333755,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,7.7323263,,0.99302533,49.692768,8322,1249.9997,0.57245617,0.28335247,0.81967213,,0.85113371,,273,24.89,4.0989533,probeC,0.77777778,0.00094123975,,True,0,3a,-45,False,,,135,False,,,,,,,0.0005,False,2,False,0.97,11,2740,2019-10-03T00:00:00Z,good,0.4973545,0.45833333,,,-1,,0.01829984,0.31551017,,,0.017180487,,29999.993,functional_connectivity,M,0.16590231,3.3080391,763236014,0.042168675,0.1035,0.2445,,0.0675,,0.47035079,124.62528,0.67303183,0.19229481,-0.069965196,0.36647234,90,0.61809045,-0.068676717,13.435102,0.191,0.28576177,2,VISp,7.8702515e+08,75.921433,23.498764,33,,,25,V1,True,evaluation
951023603,0.015835886,114,0.13655343,8883,400,55,0.043227451,375.99,3.2705611,2018-12-10T20:49:32Z,975,849929918,792586842,787025148,VISp,385,5,0.29772254,3.2279428,2.1131653,1.1763147,,1.6882883,,10.369363,14.861178,13.695624,7.6203602,,2.5965044,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,13.036265,,0.12594478,64.368456,8322,1249.9997,0.021788441,0.12822385,0.031194339,,0.61412392,,273,28.33,3.1988835,probeC,0.924,0.020331728,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.18393697,0.097633136,,,0.082251082,,0.0022896436,0.85594888,,,0.83183305,,29999.993,functional_connectivity,M,0.062226478,1.4747673,763236014,0.039909639,0.0905,0.0475,,0.0575,,0.38732392,49.75386,0.17855946,0.10988275,-0.064210261,0.19676404,150,-0.11446119,-0.36791098,9.8802096,0.045,0.28576177,2,VISp,7.8702515e+08,20.24584,1.9089594,341,56.536159,5.7689649,465,V1,True,calibration
951023615,0.0086832566,114,0.010065616,8885,300,53.333,0.021835294,166.33,4.8774354,2018-12-10T20:49:32Z,966,849929920,792586842,787025148,VISp,385,3.333,1.3920612,1.1795833,2.0327044,0.96,,0.93333333,,0.53865747,0.46067817,1.6129292,0.13322308,,0.077851271,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.0775356,,1.2033909,40.66021,8322,1249.9997,0.34315925,0.26315825,0.076923077,,0.91236757,,274,11.64,0.30695748,probeC,0.73631841,0.0023826303,,True,0,3a,-45,False,,,135,False,,,,,,,0.0005,False,2,False,0.97,59,2760,2019-10-03T00:00:00Z,good,0.15909091,0.42578125,,,0.27272727,,0.4541731,0.22263419,,,0.80849526,,29999.993,functional_connectivity,M,0.00012759092,2.8332115,763236014,0.012048193,0.5965,0.0595,,0.0595,,0.54288639,92.462175,0.59061977,0.20603015,-0.050585828,0.25971773,100,1.0203398,-0.068676717,6.0215725,0.078,0.27688044,2,VISp,7.8702515e+08,70.384291,54.750928,10,,,3,V1,True,calibration
951023625,0.0032497621,114,0.036611008,8885,0,,0.081733333,216.43,5.4443856,2018-12-10T20:49:32Z,966,849929920,792586842,787025148,VISp,385,,1.135749,2.0356353,2.8266667,0.90666667,,1.2333333,,0.67653059,0.61182951,1.7770768,0.18651231,,0.020833439,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,5.0144741,,0.7628817,51.324527,8322,1249.9997,0.4391579,0.37003688,1,,0.96944071,,274,21.62,2.9775504,probeC,0.91269841,0.00030254135,,True,0.066,3a,-45,False,,,135,False,,,,,,,0,False,2,False,0.94,59,2760,2019-10-03T00:00:00Z,good,-0.30526316,-0.10638298,,,0.63636364,,0.2022829,0.77484679,,,0.38952215,,29999.993,functional_connectivity,M,0.060044322,1.9645355,763236014,0.014056225,0.1495,0.2475,,0.0825,,0.66078349,108.13666,0.70050251,0.27470687,-0.036322795,0.109485,70,1.0988275,-3.4338358,11.214099,,0.27688044,2,,,,,,,,,V1,False,descriptive
951023639,0.044712778,114,0.1236473,8883,300,53.333,0.043227451,211.27,2.8361452,2018-12-10T20:49:32Z,975,849929918,792586842,787025148,VISp,385,3.333,0.89223585,2.2561676,2.9761557,1.065098,,1.8241135,,2.5846036,1.9916412,4.3844078,1.5720324,,1.1304882,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.180079,,1.115072,39.818712,8322,1249.9997,0.15442431,0.17708301,0.69380863,,0.75366745,,273,39.73,0.16603594,probeC,0.72936259,0.0045794167,,True,0,3a,-45,False,,,135,False,,,,,,,0,False,2,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.36601307,0.34299517,,,0.41414141,,0.014361042,0.23431398,,,0.39535897,,29999.993,functional_connectivity,M,0.057049512,1.8291412,763236014,0.040160643,0.1135,0.0535,,0.1235,,0.50842209,62.399025,0.60435511,0.26097152,-0.0297051,0.16585491,90,0.68676717,0.27470687,9.3839797,0.053,0.28576177,2,VISp,7.8702515e+08,29.845656,0.94427914,94,60.365236,20.106027,67,V1,True,evaluation
951023651,0.010088301,114,0.014515316,8887,,,0.51813333,9.57,3.4600999,2018-12-10T20:49:32Z,957,849929922,792586842,787025148,VISp,385,,1.6585511,1.1980952,1.1757576,,,0.93333333,,0.072352339,0.078909891,0.22837935,0,,0.0021929936,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,37.05565,37.123589,8323,1249.9997,0.28539718,0.47378071,,,0.99586777,,275,11.86,2.591647,probeC,0.47619048,0.00010007005,,False,,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.82,27,2760,2019-10-03T00:00:00Z,good,-0.69230769,-0.35,,,1,,0.025645249,0.69152312,,,0.5,,29999.993,functional_connectivity,M,,2.7115946,763236014,,0.2825,0.0005,,0.0015,,0.45957285,186.63732,0.65929648,0.16482412,-0.1088886,0.55518316,70,0.68676717,0.068676717,,,0.26802069,2,,,,,,,,,V1,False,descriptive
951023665,0.0073841385,114,0.0073155112,8888,400,55,0.03894902,222.72,4.8561981,2018-12-10T20:49:32Z,948,849929924,792586842,787025148,VISp,385,5,1.093506,2.2304594,3.4527132,0.96,,0.93333333,,0.95093124,0.82521963,2.3908463,0.1598677,,0.073465284,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.6580982,,0.72935719,46.732752,8323,1249.9997,0.38846171,0.18779339,0,,0.89813459,,276,28.82,5.3109976,probeC,0.89644013,0.00060624432,,True,0,3a,90,False,,,90,False,,,,,,,0,False,2,False,0.99,43,2780,2019-10-03T00:00:00Z,good,0.41523297,0.54248366,,,0.63636364,,0.035192847,0.10946899,,,0.39959206,,29999.993,functional_connectivity,M,0.11801596,2.1247186,763236014,0.012048193,0.8845,0.0495,,0.0805,,0.32326866,64.909065,0.60435511,0.24723618,-0.030492687,0.19068114,90,0.27470687,-0.27470687,8.0832433,0.05,0.25918257,2,VISp,7.8702515e+08,55.146395,55.365395,12,,,10,V1,True,evaluation
951023677,7.765537e-05,114,0.064786943,8888,,,0.15018824,20.21,6.3872736,2018-12-10T20:49:32Z,948,849929924,792586842,787025148,VISp,385,,1.7468235,2.6822989,0.93333333,,,0.93333333,,0.041403341,0.035009318,0.0023789516,0,,0.0021929936,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,57.263277,8323,1249.9997,0.8558412,1,,,0.99586777,,276,12.58,0.084745793,probeC,0.25,3.3346672e-05,,False,,3a,90,False,,,0,False,,,,,,,0,False,2,False,0.52,43,2780,2019-10-03T00:00:00Z,good,0.92424242,-1,,,1,,0.0081948987,0.34659351,,,0.39100222,,29999.993,functional_connectivity,M,-0.041536349,3.8411201,763236014,,0.3995,0.0005,,0.0925,,0.36627813,113.98189,0.6318258,0.17855946,-0.066091422,0.3280618,50,0.34338358,0.68676717,,,0.25918257,2,,,,,,,,,V1,False,descriptive
951023691,0.007061192,114,0.041037001,8887,400,60,0.26142745,359.69,3.7023696,2018-12-10T20:49:32Z,957,849929922,792586842,787025148,VISp,385,2.5,0.45126728,0.50518817,0.57948718,0.56043011,,0.26666667,,4.1190114,4.415064,6.4255482,3.0641309,,1.9309308,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,31.165791,,0.11890687,57.975984,8323,1249.9997,0.036437775,0.046927007,0.012174959,,0.32471176,,275,31.73,0.089462884,probeC,0.90509804,0.010931245,,True,0,3a,45,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,27,2760,2019-10-03T00:00:00Z,good,-0.083483611,0.25,,,0,,0.37259454,0.057870136,,,1,,29999.993,functional_connectivity,M,0.12478119,1.6396001,763236014,0.078982597,0.1275,0.0525,,0.0975,,0.2559497,42.11922,2.1976549,0.35711893,,0.086116544,160,1.5125229,1.5108878,24.254987,0.056,0.26802069,2,VISp,7.8702515e+08,34.460012,4.6125325,145,1.0000002,0,357,V1,True,evaluation
951023702,0.025067696,114,0.15329528,8890,400,55,0.051784314,265.28,3.2571579,2018-12-10T20:49:32Z,939,849929926,792586842,787025148,VISp,385,-5,1.0391387,3.9998872,3.1264368,1.371954,,1.0498599,,2.6086175,1.9860842,5.3788095,0.87927234,,1.8300531,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.271029,,0.91789845,45.237567,8323,1249.9997,0.086314892,0.14802276,0.72928821,,0.86526815,,277,36.46,0.40487884,probeC,0.84284284,0.0063790904,,True,0,3a,90,False,,,0,False,,,,,,,0,False,2,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.12084211,0.36036036,,,0.44294004,,0.51363474,0.20019978,,,0.0023396929,,29999.993,functional_connectivity,M,0.079451222,2.2116193,763236014,0.038821954,0.7975,0.0065,,0.0715,,0.48124161,66.9513,0.65929648,0.26097152,-0.034949106,0.17628577,100,0.61809045,8.9543483e-17,7.5457592,0.043,0.24823445,2,VISp,7.8702515e+08,58.926057,17.421428,40,45.839343,27.730703,91,V1,True,evaluation
951023713,0.025733034,114,0.08757318,8892,300,53.333,0.1459098,371.57,2.8226325,2018-12-10T20:49:32Z,931,849929928,792586842,787025148,VISp,385,3.333,1.0279836,2.3044544,3.7866667,0.74666667,,1.847619,,1.8415171,2.0916678,3.5589116,0.63947079,,0.38487037,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.5533329,,0.94954631,42.196924,8323,1249.9997,0.059388052,0.058990058,0.50777202,,0.8938669,,278,37.23,4.061131,probeC,0.59972678,0.0099425994,,True,0,3a,-45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.025928951,0.5625,,,0.61538462,,0.88084809,0.10407484,,,0.00044245126,,29999.993,functional_connectivity,M,0.10380457,1.7211828,763236014,0.025435074,0.5115,0.0495,,0.0625,,0.67921184,50.612835,0.60435511,0.21976549,-0.025893957,0.12888665,140,1.5206987,0.62953657,6.5241105,0.051,0.24823445,2,VISp,7.8702515e+08,9.3377742,1.2279491,32,,,17,V1,True,calibration
951023721,0.0087190921,114,0.30542815,8892,300,53.333,0.52241176,242.89,4.2003619,2018-12-10T20:49:32Z,931,849929928,792586842,787025148,VISp,385,3.333,0.86816653,3.5178862,4.5181435,0.93,,2.447619,,3.7156393,3.6126282,3.7563645,0.90591695,,1.9572467,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.25301,,0.54797037,58.740752,8323,1249.9997,0.13357153,0.06669858,0.28994083,,0.64601394,,278,31.09,1.862479,probeC,0.91363023,0.0084157374,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.28822055,-0.64642857,,,0.66666667,,0.019810318,0.038437707,,,0.069729449,,29999.993,functional_connectivity,M,0.095495313,1.9990543,763236014,0.029451138,0.3105,0.2485,,0.0575,,0.62593693,54.822885,0.65929648,0.20603015,-0.02546496,0.16384821,70,0.27470687,2.0603015,8.2858081,,0.24823445,2,VISp,7.8702515e+08,46.831192,10.155266,59,93.261249,26.581469,161,V1,True,evaluation
951023742,0.051815504,114,0.040560139,8894,300,53.333,0.69354902,409.47,3.2043632,2018-12-10T20:49:32Z,922,849929930,792586842,787025148,VISp,385,-3.333,1.1425374,3.9077162,1.5733333,0.84,,1.6380952,,0.6828446,1.0208273,0.76364346,0.37302463,,0.24342228,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,13.949827,,1.9969034,31.049592,8324,1249.9997,0.28548862,0.16909677,0.67567568,,0.8355454,,279,32.11,2.1384298,probeC,0.5018315,0.0016483332,,True,0,3a,45,False,,,90,False,,,,,,,0,False,2,False,0.99,27,2800,2019-10-03T00:00:00Z,good,0.58818069,0.38461538,,,0.75,,0.026079122,0.39717622,,,0.0079942115,,29999.993,functional_connectivity,M,0.074326447,2.1290458,763236014,0.024096386,0.8425,0.2255,,0.0335,,0.43130888,64.421955,0.6318258,0.21976549,-0.024562389,0.17988519,90,0.75544389,0.068676717,7.8244331,,0.23946023,2,VISp,7.8702515e+08,71.702727,32.885455,28,,,29,V1,True,calibration
951023762,0.0016682111,114,0.00028534165,8900,400,55,0.043227451,179.03,6.0170464,2018-12-10T20:49:32Z,896,849929934,792586842,787025148,VISp,385,5,0.46049319,6.4078564,1.9527574,1.2868817,,1.8014493,,12.954588,12.737835,33.486122,2.984197,,2.3914595,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.333749,,0.029590502,88.436147,8324,1249.9997,0.039898468,0.042990785,0.60776915,,0.71364177,,281,38.83,5.0182415,probeC,0.99133333,0.0014676206,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.094982079,0.18201133,,,0.43434343,,0.42889614,0.090469851,,,0.14982257,,29999.993,functional_connectivity,M,0.15315213,2.9150039,763236014,0.060910308,0.7905,0.2485,,0.0905,,0.5525045,81.60633,0.24723618,0.13735343,-0.078919298,0.35964186,110,0.019621919,-0.60827949,9.9286089,0.047,0.21119845,2,VISp,7.8702515e+08,71.984699,15.846433,191,111.52499,10.607627,268,V1,True,evaluation
951023776,0.064114183,114,0.41744938,8900,200,55,0.060341176,347.08,2.9945188,2018-12-10T20:49:32Z,896,849929934,792586842,787025148,VISp,385,0,1.0172811,2.9109465,2.1507246,1.1433333,,3.3666667,,1.4846203,2.1466825,1.8413085,0.23980155,,0.26864171,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.981367,,5.0693382,35.968929,8324,1249.9997,0.077277251,0.17187288,0.75384615,,0.85865587,,281,32.18,0.52314733,probeC,0.68563686,0.0030756613,,True,0,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.15351724,-0.032258065,,,0.63636364,,0.38438159,0.94553787,,,0.46640944,,29999.993,functional_connectivity,M,0.0744038,1.9140748,763236014,0.016064257,0.7395,0.2405,,0.1075,,0.47997166,61.663485,0.7279732,0.23350084,-0.02600395,0.17855413,90,0.8241206,0.068676717,7.1649421,,0.21119845,2,VISp,7.8702515e+08,41.260152,9.7431015,30,,,25,V1,True,calibration
951023794,0.033403575,114,0.13430625,8903,400,55,0.28709804,274.53,3.6747202,2018-12-10T20:49:32Z,878,849929938,792586842,787025148,VISp,385,5,0.65167382,3.0789049,2.3009804,1.2866667,,1.7212121,,2.4122622,3.644859,4.9410824,0.55953694,,0.19956241,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.087721,,1.5334457,45.398677,8324,1249.9997,0.18188757,0.18309483,0.43060498,,0.82211623,,283,29.61,2.386188,probeC,0.85336049,0.0071160655,,True,0,3a,0,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,27,2840,2019-10-03T00:00:00Z,good,0.039959016,-0.071428571,,,0.5625,,0.8054777,0.93642823,,,0.49127282,,29999.993,functional_connectivity,M,0.0749744,1.9141049,763236014,0.032128514,0.2985,0.2385,,0.0635,,0.46542814,51.684165,0.61809045,0.23350084,-0.023871516,0.14429308,100,0.89279732,0.55922469,8.6401866,,0.19388652,2,VISp,7.8702515e+08,43.529669,14.179875,33,,,36,V1,True,calibration
951023806,0.015769482,114,0.0087111864,8907,0,,0.15018824,197.37,3.9428946,2018-12-10T20:49:32Z,861,849929942,792586842,787025148,VISp,385,,1.5303287,2.1691667,1.3066667,1.6266667,,0.86666667,,0.7150357,0.64795023,1.3560024,0.079933849,,0.027412419,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,14.681942,,1.4417426,43.409347,8325,1249.9997,0.24846402,0.41714556,1,,0.93791057,,285,18.9,0.35480944,probeC,0.93818985,0.00057535452,,True,0.001,3a,90,False,,,45,False,,,,,,,0.001,False,2,False,0.97,11,2860,2019-10-03T00:00:00Z,good,0.3998358,0.38461538,,,-1,,0.10044666,0.63641296,,,0.1668896,,29999.993,functional_connectivity,M,0.10719708,3.1110438,763236014,0.0040160643,0.9055,0.2455,,0.2105,,0.41193526,87.32295,0.74170854,0.23350084,-0.03119894,0.24608464,90,1.0301508,0,6.2180302,,0.18526274,2,VISp,7.8702515e+08,27.615187,5.0497894,16,,,9,V1,True,calibration
951023818,0.024101988,114,0.048454044,8909,400,55,0.068898039,391.33,4.488141,2018-12-10T20:49:32Z,853,849929944,792586842,787025148,VISp,385,5,0.5794839,2.2666667,5.9186147,0.97333333,,0.81212121,,1.6178356,2.5001099,1.9911825,0.053289232,,0.24890477,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,14.585268,,1.3192006,45.999619,8325,1249.9997,0.31823112,0.34228244,1,,0.73009137,,286,33.12,2.2211405,probeC,0.86252354,0.00411224,,True,0,3a,-45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,2880,2019-10-03T00:00:00Z,good,0.15202703,0.671875,,,-0.6,,0.13327629,0.098404228,,,0.28508403,,29999.993,functional_connectivity,M,0.23330408,2.1681955,763236014,0.0080321285,0.0615,0.0045,,0.0885,,0.47149723,74.242545,0.67303183,0.19229481,-0.024969044,0.18709687,70,1.3735343,0.48073702,12.654966,,0.17666036,2,VISp,7.8702515e+08,25.993706,6.7460055,9,86.198823,38.511953,43,V1,True,evaluation
951023829,0.034136343,114,0.5,8909,300,56.667,0.047505882,421.14,2.8850311,2018-12-10T20:49:32Z,853,849929944,792586842,787025148,VISp,385,3.333,0.8542087,7.6958276,1.4619048,1.3212121,,1,,2.1268896,3.0630375,3.2472689,1.6519662,,0.79934615,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.082969,,1.2950204,44.68706,8325,1249.9997,0.16482626,0.26372178,0.74951204,,0.73325062,,286,27.08,0.62793638,probeC,0.72355945,0.016696357,,True,0,3a,0,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,2880,2019-10-03T00:00:00Z,good,-0.79623132,0.39393939,,,0.41666667,,1.1664881e-12,0.067655641,,,0.39423877,,29999.993,functional_connectivity,M,0.093089906,2.0096937,763236014,0.053212851,0.0995,0.2405,,0.1055,,0.64309023,54.456675,0.70050251,0.21976549,-0.024387677,0.13391958,100,0.96147404,0.098109596,9.2607721,0.119,0.17666036,2,VISp,7.8702515e+08,65.362036,16.837967,103,149.62494,64.171247,106,V1,True,calibration
