ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
915962980,0.0034704666,100,0.15900806,,300,20,,243.2,3.9162649,2019-01-09T00:26:20Z,,850232833,733744651,732592105,VISl,409,50,0.3455393,16.442431,,0.88963289,2.0333333,1.2277778,2.2908755,2.8747229,5.8306956,,8.3131052,2.9695851,2.7938742,2.1122341,0.081096831,0.092639165,0.24998957,wt/wt,True,50.460935,0.6690339,0.13489139,60.810899,,1249.9965,0.18973666,,0.34319365,0.33969463,0.37944769,0.36318509,309,14.65,0.097770239,probeD,0.91076923,0.0065116279,,False,0,3a,,,4960,False,0,False,False,0,False,0.5,False,0.02,,,15,False,0.99,11,3100,2019-10-03T00:00:00Z,good,-0.42865169,,-0.64514025,0.12184874,-0.33333333,0.48717949,0.12020345,,0.002902111,0.56080665,0.10506532,0.10301852,29999.917,brain_observatory_1.1,M,0.034593969,0.76765243,717038288,0.10129407,,0.0875,0.1425,0.1525,0.0025,0.12504576,131.79465,0.37085427,0.26097152,-0.045852625,0.48821898,50,0.68676717,-0.68676717,647.69878,0.073,0,0,,,,,,,,,HVA,False,descriptive
915962983,,100,0.42815795,,,,,0,,2019-01-09T00:26:20Z,,850232833,733744651,732592105,VISl,409,,2,0.86666667,,,0.96,0.93333333,0.97959184,0.0060545081,0.0058429126,,0,0.011418898,0.0032894908,0.0019983293,0.74535599,0.33333333,,wt/wt,True,,0.8559322,0,,,1249.9965,0.86153846,,,0.87854251,0.99173554,0.98319328,309,,1.141453,probeD,,0,,False,,3a,,,4992,False,135,False,False,0,False,0.25,False,0.02,,,15,False,0.37,11,3100,2019-10-03T00:00:00Z,good,0.5,,,1,1,-1,0.67020948,,,0.16166806,0.39100222,0.32558199,29999.917,brain_observatory_1.1,M,,0.86013315,717038288,,,0.0005,0.0825,0.1825,0.1755,0.35366618,157.38211,0.85159129,0.94773869,-0.033114915,0.4639359,170,-0.4120603,-0.53796762,,,0,0,,,,,,,,,HVA,False,descriptive
915962986,0.023873381,100,0.045749195,,200,15,,255.91,3.0346413,2019-01-09T00:26:20Z,,850232831,733744651,732592105,VISl,409,50,1.3145846,9.3964912,,0.94666667,2.2441975,1.4666667,2.5240096,1.8931491,1.3693662,,0.18651198,2.5249198,0.79496028,2.4985778,0.056293516,0.026532455,0.27840138,wt/wt,True,182.0577,0.34949153,0.21105816,43.530202,,1249.9965,0.32020343,,0.04,0.1520623,0.52624353,0.14752956,308,31.68,0.41727612,probeD,0.69818182,0.0023993145,,False,0.005,3a,,,4960,False,45,False,False,0,False,0.5,False,0.16,,,4,False,0.99,43,3100,2019-10-03T00:00:00Z,good,0.89112903,,0.484375,0.45982143,,-0.21625544,0.0040815899,,0.65052231,0.083129447,,0.52517856,29999.917,brain_observatory_1.1,M,0.041870048,0.66709364,717038288,0.016064257,,0.0055,0.2335,0.0615,0.0085,2.5873542,108.48377,1.3872697,,-0.013479089,0.030073004,80,1.0399617,-0.34338358,378.60791,0.038,0,0,,,,,,,,,HVA,False,descriptive
915962988,0.0039257113,100,0.25438989,,300,60,,182.68,3.4613248,2019-01-09T00:26:20Z,,850232835,733744651,732592105,VISl,409,50,0.34433091,5.6067744,,1.1629932,2.085098,0.86289308,2.8356017,2.9653281,4.041702,,2.1049209,3.0777287,1.7324652,2.7170618,0.095585238,0.33896207,0.30285116,wt/wt,True,35.819929,0.83620339,0.18563358,63.550473,,1249.9965,0.27690231,,0.1093608,0.60554029,0.44856876,0.57677555,310,15.61,0.78290869,probeD,0.97916667,0.011078595,,False,0,3a,,,4934,False,180,False,False,30,False,0,False,0.02,,,15,False,0.99,59,3120,2019-10-03T00:00:00Z,good,0.2754717,,0.52403846,0.1968254,,0.37096774,0.19723108,,0.11702637,0.12929755,,0.03876569,29999.917,brain_observatory_1.1,M,0.054037926,0.69098829,717038288,0.098393574,,0.0375,0.1195,0.0565,0.0795,0.23329047,139.79959,0.6318258,0.38458961,-0.056983414,0.38440696,70,0.89279732,0.27470687,391.18468,0.079,0,0,,,,,,,,,HVA,False,descriptive
915962990,0.042573987,100,0.5,,200,45,,539.01,2.0336914,2019-01-09T00:26:20Z,,850232831,733744651,732592105,VISl,409,50,0.8811124,69.808791,,1.0666667,9.8335211,1.1897436,8.4595716,5.1139349,6.3140638,,1.9983426,2.0459978,1.7105352,15.964653,0.36322996,0.40221603,0.054346567,wt/wt,True,30.806031,0.2780339,1.9638011,47.163729,,1249.9965,0.30091979,,0.0088495575,0.25753409,0.34061954,0.036668446,308,53.05,1.0289279,probeD,0.78333333,0.041062448,,False,0,3a,,,4926,False,180,False,False,120,False,0.75,False,0.02,,,1,False,0.99,43,3100,2019-10-03T00:00:00Z,good,0.81827515,,0.41666667,1,-0.27272727,0.4415883,0.066186157,,0.41808651,0.0092717429,0.74858678,0.12755259,29999.917,brain_observatory_1.1,M,-0.033229082,0.20765934,717038288,0.053547523,,0.2475,0.1825,0.0105,0.0495,1.2229859,71.71593,1.5383585,,,0.0071318785,120,-0.30640381,0.31956507,280.40132,0.057,0,0,,,,,,,,,HVA,False,descriptive
915962992,0.015985084,100,0.5,,600,25,,420.71,3.8598685,2019-01-09T00:26:20Z,,850232841,733744651,732592105,VISl,409,46.667,1.1926146,4.9900709,,1.2633333,1.3322581,0.66666667,0.89837838,2.0035111,1.55209,,1.172361,3.4572392,0.81469723,2.9128981,0.056236571,0.21495229,0.13629447,wt/wt,True,32.738094,0.55889831,1.2199437,45.501677,,1249.9965,0.29467823,,0.016393443,0.24238705,0.54019198,0.11414494,313,27.66,0.83284851,probeD,0.7699115,0.0033763045,,False,0,3a,,,4944,False,315,False,False,150,False,0.25,False,0.08,,,1,False,0.99,11,3140,2019-10-03T00:00:00Z,good,0.51515152,,0.759375,-0.25939177,0.52884615,0.32386364,0.076337431,,0.054969638,0.11052151,0.049055467,0.11595851,29999.917,brain_observatory_1.1,M,0.066637307,0.5519719,717038288,0.048192771,,0.1965,0.0975,0.0655,0.0925,4.01136,86.2602,1.7855946,,,0.069292824,110,0.058865757,-0.25508495,199.89598,0.09,0,0,,,,,,,,,HVA,False,descriptive
915962995,0.14378567,100,0.31708732,,200,35,,518.25,1.5104279,2019-01-09T00:26:20Z,,850232839,733744651,732592105,VISl,409,50,1.3291269,6.2888889,,1.3847619,4.2776871,1.4333333,6.8744444,3.8281486,1.2057647,,0.71940334,7.4504948,0.7543899,10.290064,0.052182396,0.093398165,0.13499197,wt/wt,True,148.39214,0.11871186,1.5457985,33.372641,,1249.9965,0.12820898,,0.002739726,0.045214778,0.40118311,0.057771027,312,39.28,0.82173356,probeD,0.42866667,0.027052909,,False,0.068,3a,,,5016,False,270,False,False,0,False,0.25,False,0.32,,,1,False,0.99,43,3140,2019-10-03T00:00:00Z,good,0.48529412,,0.87109375,0.59276018,0.70833333,0.63203463,0.39125121,,0.064790673,0.015325963,0.096413831,0.0169878,29999.917,brain_observatory_1.1,M,-0.091218872,0.19674961,717038288,0.0562249,,0.0015,0.0385,0.1515,0.0755,1.3690591,56.880525,0.92026801,,-0.0012259183,0.017247326,140,2.4444255,-1.8886097,655.74077,0.065,0,0,,,,,,,,,HVA,False,descriptive
915962998,0.14667533,100,0.5,,200,45,,666.47,1.5509256,2019-01-09T00:26:20Z,,850232831,733744651,732592105,VISl,409,50,1.0888081,2.0820513,,1.2914286,1.4325926,1.4769231,6.7923691,2.1482882,0.91786844,,1.0924273,3.1663931,1.0263211,6.2934052,0.060759205,0.032141217,0.035633838,wt/wt,True,17.164752,0.41988136,3.2349262,29.171188,,1249.9965,0.25033202,,0.0011890606,0.19152712,0.63168044,0.079508636,308,42.31,0.4269071,probeD,0.30351438,0.01366092,,False,0,3a,,,4944,False,315,False,False,0,False,0.75,False,0.04,,,1,False,0.99,43,3100,2019-10-03T00:00:00Z,good,0.57575758,,0.67058824,-0.41258741,0.51,0.52696918,0.12993727,,0.042144367,0.02836046,0.095463687,0.1652436,29999.917,brain_observatory_1.1,M,-0.073375536,0.17489076,717038288,0.042168675,,0.2365,0.1085,0.1365,0.1285,1.2523403,56.30118,0.64556114,,-0.014812175,0.012514816,170,0.58375209,-2.3693467,86.509954,0.047,0,0,,,,,,,,,HVA,False,descriptive
915963000,0.0019674753,100,0.00090679159,,300,43.333,,149.95,5.9038076,2019-01-09T00:26:20Z,,850232839,733744651,732592105,VISl,409,46.667,0.32413586,9.17411,,1.3615686,2.0659603,1.1066667,1.4256225,2.6734371,2.7052685,,0.61282506,3.3961145,3.6666858,4.2551093,0.30095764,0.38904893,0.35409985,wt/wt,True,11.847328,0.7459322,0.03899207,79.989135,,1249.9965,0.48207826,,0.37230769,0.55644128,0.67703763,0.42751267,312,29.11,0.691514,probeD,0.97677903,0.00045351474,,True,0,3a,,,4926,False,0,False,False,30,False,0.5,False,0.08,,,2,False,0.99,43,3140,2019-10-03T00:00:00Z,good,0.36896552,,-0.22424242,0.050972149,0.20309478,0.088157895,0.12394539,,0.79136851,0.75666983,0.20142897,0.56709206,29999.917,brain_observatory_1.1,M,0.14767863,1.3579581,717038288,0.034136546,,0.0195,0.0825,0.1335,0.0875,0.99730569,184.06323,0.71423786,0.13735343,-0.091100531,0.50340692,70,0.68676717,1.0301508,14.63448,0.048,0,0,VISl,7.325921e+08,14.668007,3.6640586,19,1000,2228.2379,313,HVA,True,evaluation
915963002,0.22791967,100,0.0055395254,,400,87.5,,259.67,3.1893874,2019-01-09T00:26:20Z,,850232843,733744651,732592105,VISl,409,-10,0.78442653,10.24,,2.4466667,3.3658824,13.058333,15.163256,0.67406856,0.84456645,,0.10657827,0.43391811,0.38596692,0.68742529,0.063963465,0.34409082,0.079429681,wt/wt,True,885.72145,0.35910169,8.32403,24.407952,,1249.9965,0.32423075,,1,0.32716031,0.75388785,0.40205242,314,23.27,0.95671377,probeD,0.61253561,0.0028668758,,False,0.836,3a,,,4926,True,180,False,False,60,False,0,False,0.08,,,1,False,0.96,59,3160,2019-10-03T00:00:00Z,good,0.98817568,,1,0.92045455,,1,0.011764452,,0.22123505,0.059757257,,0.10239739,29999.917,brain_observatory_1.1,M,,1.1994797,717038288,0.0080321285,,0.1425,0.2115,0.0395,0.1155,0.22151068,141.24142,2.0740369,0.43953099,,0.28141768,120,2.7859423,-0.068676717,50.193026,0.098,0,0,,,,,,,,,HVA,False,descriptive
915963005,0.017267166,100,0.24431973,,300,60,,262.79,3.4343379,2019-01-09T00:26:20Z,,850232843,733744651,732592105,VISl,409,50,0.67708948,3.2765859,,1.2866667,1.0822727,1.7225225,1.8846545,3.0705916,3.4053557,,0.69275877,3.690319,1.6414559,3.5197241,0.11730379,0.25861332,0.26485862,wt/wt,True,23.852559,0.61332203,0.38425141,58.649685,,1249.9965,0.20628227,,0.1011236,0.22304636,0.46357022,0.17017777,314,32.28,2.5519916,probeD,0.79,0.011770032,,False,0,3a,,,4991,False,135,False,False,150,False,0,False,0.08,,,1,False,0.99,59,3160,2019-10-03T00:00:00Z,good,0.40479651,,-1,0.29213483,,0.33408705,0.013017692,,0.00075523975,0.032138019,,0.14141717,29999.917,brain_observatory_1.1,M,0.050053061,0.87366258,717038288,0.021419009,,0.0595,0.0765,0.1135,0.0675,0.18496525,123.9147,0.68676717,0.37085427,-0.05881973,0.3519554,80,0.34338358,0.27470687,192.80952,0.06,0,0,,,,,,,,,HVA,False,descriptive
915963009,0.060348127,100,0.18053981,,300,40,,410.81,2.4024349,2019-01-09T00:26:20Z,,850232843,733744651,732592105,VISl,409,50,0.61412726,7.2612613,,1.4666667,1.8733333,1.2027211,2.5416667,1.9699457,2.2288056,,0.6661142,1.7632121,1.6381664,2.4372957,0.22404995,0.24279598,0.31555103,wt/wt,True,24.223043,0.2020339,0.50269636,36.55093,,1249.9965,0.18494541,,0.076923077,0.16078675,0.51196098,0.13519168,314,31.9,0.34254005,probeD,0.595724,0.012564288,,False,0,3a,,,4944,True,315,False,False,150,False,0.75,False,0.08,,,1,False,0.99,59,3160,2019-10-03T00:00:00Z,good,0.33203125,,0.7421875,-0.076923077,0.39655172,0.25747126,0.30671142,,0.18636907,0.84239815,0.12640646,0.49599876,29999.917,brain_observatory_1.1,M,0.03879034,0.86064325,717038288,0.060240964,,0.0045,0.1915,0.0645,0.0905,0.14489319,119.63094,0.78291457,0.39832496,-0.031344286,0.29633112,60,0.27470687,-0.68676717,152.58015,0.109,0,0,,,,,,,,,HVA,False,descriptive
915963012,0.063642698,100,0.47660025,,0,,,314.07,2.2049333,2019-01-09T00:26:20Z,,850232843,733744651,732592105,VISl,409,,1.8186002,0.66666667,,,2.8073684,0.86666667,1.985119,0.68723977,0.13385581,,0,2.5652218,0.03947389,1.0091563,0.11853011,0.23957871,0.058223977,wt/wt,True,24.226857,0.15501695,1.0115395,23.256406,,1249.9965,0.42481253,,,0.078976463,0.87024793,0.16938457,314,44.55,0.14182518,probeD,0.13207547,0.00077075165,,False,0.682,3a,,,4988,False,315,False,False,30,False,0.75,False,0.08,,,2,False,0.98,59,3160,2019-10-03T00:00:00Z,good,0,,,0.36363636,0.33333333,0.56321839,1,,,0.34791153,0.78758724,0.14711937,29999.917,brain_observatory_1.1,M,0.01019922,0.26281151,717038288,,,0.0005,0.1355,0.0485,0.2155,0.81447881,77.406615,0.67303183,,-0.01225566,0.085661227,90,2.3055755,-2.1648954,318.82567,,0,0,,,,,,,,,HVA,False,descriptive
915963015,0.13689039,100,0.33846652,,200,85,,471.18,2.5516051,2019-01-09T00:26:20Z,,850232843,733744651,732592105,VISl,409,-20,0.87541333,12.906061,,2.6209524,5.628323,4.3362319,7.2503063,5.8877435,1.386895,,0.37302395,17.594506,1.0032947,10.160839,0.082298968,0.28034462,0.043866377,wt/wt,True,85.364232,0.20908475,2.3153196,39.084449,,1249.9965,0.22844212,,0,0.026964242,0.58585059,0.057049827,314,50.96,0.48499373,probeD,0.654,0.030309971,,True,0.479,3a,,,4924,False,180,False,False,0,False,0,False,0.32,,,1,False,0.99,59,3160,2019-10-03T00:00:00Z,good,0.95833333,,0.38235294,0.35725678,1,0.58612295,0.024655527,,0.73432538,0.13105294,0.035819656,0.047758956,29999.917,brain_observatory_1.1,M,-0.049915541,0.51456961,717038288,0.02811245,,0.0575,0.0415,0.1015,0.1875,0.64741927,61.09233,0.52194305,,-0.02490628,0.18297243,170,1.053043,0.045784478,67.682659,0.117,0,0,,,,,,,,,HVA,False,descriptive
915963018,0.026299254,100,0.27559891,,200,45,,268.17,3.4457764,2019-01-09T00:26:20Z,,850232847,733744651,732592105,VISl,409,50,0.87237508,2.2010753,,1.1961905,1.0742466,0.89880096,2.5956522,2.0197626,1.619018,,0.82598161,2.0009939,4.0416877,2.6464542,0.23972318,0.13738208,0.35082132,wt/wt,True,12.348561,0.47074576,0.34157459,43.841445,,1249.9965,0.18509608,,0.22365989,0.20212592,0.54622607,0.090242067,316,30.58,0.53888001,probeD,0.8,0.0090517983,,False,0,3a,,,4936,False,315,False,False,150,False,0.25,False,0.02,,,4,False,0.99,43,3180,2019-10-03T00:00:00Z,good,0.075324675,,0.5625,-0.027027027,0.33136095,0.78571429,0.85910775,,0.17378095,0.91235737,0.37806004,0.0036817045,29999.917,brain_observatory_1.1,M,0.004407303,0.36515721,717038288,0.084337349,,0.0015,0.1605,0.0615,0.0595,1.1392463,103.25504,1.3460637,0.87906198,-0.027479964,0.062769643,80,1.3735343,-0.068676717,86.224597,0.041,0,0,,,,,,,,,HVA,False,descriptive
915963021,0.091711464,100,0.5,,200,45,,606.03,1.6865903,2019-01-09T00:26:20Z,,850232847,733744651,732592105,VISl,409,50,0.78120002,3.3156863,,1.4644444,2.3111111,1.6333333,1.2291667,2.9816859,2.5167018,,1.7585415,3.9804934,1.5932101,3.0601083,0.044125075,0.052624863,0.23835259,wt/wt,True,47.938806,0.23008475,1.0165301,36.427965,,1249.9965,0.1700044,,0.016393443,0.071302389,0.2961874,0.053437695,316,44.33,0.69435273,probeD,0.57866667,0.020396973,,False,0,3a,,,4935,False,315,False,False,150,False,0.25,False,0.02,,,1,False,0.99,43,3180,2019-10-03T00:00:00Z,good,0.49127907,,0.69591346,0.2484472,0.125,-0.17112299,0.051244408,,0.12156286,0.4171011,0.79594837,0.51575361,29999.917,brain_observatory_1.1,M,-0.0038069509,0.20673005,717038288,0.072289157,,0.0175,0.1175,0.2305,0.1115,5.5889914,53.69442,1.7718593,,,0.036191112,150,-0.091568956,0.22074659,598.1603,0.074,0,0,,,,,,,,,HVA,False,descriptive
915963027,0.81314256,100,0.18944999,,100,10,,91.79,2.8142814,2019-01-09T00:26:20Z,,850232847,733744651,732592105,VISl,409,30,1.0820192,3.7333333,,0.98666667,2.34,3.9555556,1.4130435,0.097721884,0.082863123,,0.026644568,0.15046077,0.13048314,0.071273747,0.24286408,0.63285876,0.21550974,wt/wt,True,2565.3947,0.52754237,58.366352,8.5897454,,1249.9965,0.56876457,,1,0.43955881,0.85134756,0.59663866,316,77.28,0.17701536,probeD,0.13333333,3.3383408e-05,,False,0.425,3a,,,4974,False,135,False,False,90,False,0,False,0.16,,,8,False,0.91,43,3180,2019-10-03T00:00:00Z,good,1,,1,1,1,0.60606061,0.13818476,,0.34089313,0.072866047,0.18130341,0.44786074,29999.917,brain_observatory_1.1,M,,0.20989312,717038288,0.0040160643,,0.1425,0.0015,0.0275,0.0595,2.4141721,94.283348,0.19229481,0.87906198,-0.090108052,0.20942923,170,0.30904523,0.25181463,93.923007,0.143,0,0,,,,,,,,,HVA,False,descriptive
915963032,0.094691956,100,0.5,,600,40,,279.85,2.5357232,2019-01-09T00:26:20Z,,850232849,733744651,732592105,VISl,409,45,0.85985187,3.8504065,,1.427619,6.4914961,1.7320132,2.9171429,3.4646657,1.4421371,,3.4371493,6.1890425,4.6919104,6.8296236,0.088395608,0.064653333,0.11135686,wt/wt,True,20.101091,-0.037389831,1.9170055,36.550061,,1249.9965,0.079315881,,0.16749257,0.069365085,0.56547232,0.057140664,317,19.29,0.80194361,probeD,0.634,0.014532679,,True,0,3a,,,4994,False,270,False,False,0,False,0.5,False,0.32,,,4,False,0.99,11,3180,2019-10-03T00:00:00Z,good,0.78467909,,0.48529412,-0.27193933,0.48484848,0.36077482,0.0017734512,,0.071081591,0.49362039,0.13587944,0.18308186,29999.917,brain_observatory_1.1,M,-0.0042548708,0.41686292,717038288,0.081325301,,0.0465,0.0455,0.0725,0.0835,1.7440786,70.711875,1.5932998,,,0.011989838,120,1.7054718,-2.8213138,17.152679,0.055,0,0,,,,,,,,,HVA,False,descriptive
915963034,0.032839167,100,0.5,,300,33.333,,331.83,3.8288107,2019-01-09T00:26:20Z,,850232849,733744651,732592105,VISl,409,46.667,0.81331471,2.2692557,,1.1266667,3.1347826,1.3083333,1.9920142,1.9262895,1.2918148,,0.95920445,3.1401968,0.88816252,3.3758444,0.14980275,0.092697471,0.075492238,wt/wt,True,38.759492,0.45074576,0.71886916,41.848681,,1249.9965,0.17543992,,0.47169811,0.11336515,0.41882199,0.11602102,317,13.88,2.3631959,probeD,0.71246006,0.0076735143,,False,0,3a,,,4919,False,270,True,False,120,False,0.25,False,0.32,,,2,False,0.99,11,3180,2019-10-03T00:00:00Z,good,-0.79591837,,0.78267974,0.71428571,0.70833333,0.60908019,0.0012255796,,0.030990769,0.00068056766,0.068069554,0.0081219797,29999.917,brain_observatory_1.1,M,0.043014133,0.73954294,717038288,0.036144578,,0.2235,0.1505,0.1415,0.1135,3.316696,117.28373,1.2636516,,-0.0027103201,0.061124731,90,1.3048576,0.15697535,299.88395,0.044,0,0,,,,,,,,,HVA,False,descriptive
915963037,0.030654246,100,0.43697764,,200,45,,305.04,3.0386951,2019-01-09T00:26:20Z,,850232851,733744651,732592105,VISl,409,50,0.39236813,5.620374,,0.61858881,1.6783459,0.71666667,2.5243678,2.7489591,6.7076636,,4.6361548,2.6068671,1.059216,2.9641885,0.061340291,0.1511727,0.10406213,wt/wt,True,13.29827,0.57747458,0.65328594,45.723409,,1249.9965,0.09307153,,0.49657364,0.24036528,0.7487669,0.13780088,318,22.13,0.3362196,probeD,0.78125,0.006525684,,False,0,3a,,,4936,False,225,False,False,0,False,0.75,False,0.08,,,15,False,0.99,59,3200,2019-10-03T00:00:00Z,good,0.432,,0.31944444,-0.044117647,-0.53488372,0.60655738,0.024870807,,0.31939955,0.84480075,0.1458712,0.0096516342,29999.917,brain_observatory_1.1,M,0.012321005,1.1816281,717038288,0.09103079,,0.0575,0.1045,0.0605,0.0945,0.71381957,111.67825,0.32964824,0.19229481,-0.074162053,0.44090022,110,0.15697535,0.078487676,57.924553,0.062,0,0,VISl,7.325921e+08,44.580251,6.5514574,182,7.9176356,5.3847478,74,HVA,True,evaluation
915963045,0.051990454,100,0.11702309,,200,35,,196.76,3.3893519,2019-01-09T00:26:20Z,,850232857,733744651,732592105,VISl,409,50,0.37479295,1.8751515,,1.9897436,2.512766,2.4498168,2.6388827,6.6365906,6.8415194,,5.8884495,8.141674,3.8991431,11.442434,0.097760798,0.1096905,0.077704103,wt/wt,True,19.618,0.30191525,0.069601541,49.054518,,1249.9965,0.14730815,,0.060402685,0.15989888,0.5211077,0.19947583,321,29.37,0.86929184,probeD,0.7,0.028638585,,False,0,3a,,,4934,False,315,False,False,120,False,0.75,False,0.02,,,2,False,0.99,11,3220,2019-10-03T00:00:00Z,good,0.24004086,,0.73120915,0.2374552,,0.2627451,0.0065318018,,0.0057696877,0.20595801,,0.10492206,29999.917,brain_observatory_1.1,M,0.084509418,1.513627,717038288,0.085006693,,0.0445,0.1155,0.0585,0.1035,1.1974004,114.35912,0.74170854,0.39832496,-0.0091572017,0.1279813,90,0.58865757,-0.13735343,135.0937,0.045,0,0,VISl,7.325921e+08,33.318375,5.5625499,320,38.850994,3.5240735,298,HVA,True,calibration
915963048,0.10500618,100,0.10185399,,200,35,,214.15,2.4368984,2019-01-09T00:26:20Z,,850232857,733744651,732592105,VISl,409,50,0.39445884,5.1738956,,1.2745238,1.7963057,1.7901961,1.4407841,4.355953,4.7136369,,4.9825342,5.498535,3.0098841,6.6617639,0.080801107,0.11769936,0.24634273,wt/wt,True,19.871062,0.28152542,0.16575968,33.656573,,1249.9965,0.12439236,,0.07534812,0.17990547,0.53722763,0.17549415,321,28.95,0.37039447,probeD,0.40466667,0.021787006,,False,0,3a,,,4934,False,315,False,False,120,False,0.25,False,0.02,,,2,False,0.99,11,3220,2019-10-03T00:00:00Z,good,0.564118,,0.62254902,0.068641975,-0.083333333,0.083616299,0.0059574755,,0.01611106,0.74741419,0.82947793,0.65089971,29999.917,brain_observatory_1.1,M,0.016323993,1.7315137,717038288,0.036813922,,0.0455,0.0765,0.0635,0.0735,0.91366245,129.60597,0.26097152,0.10988275,-0.12176698,0.55812262,110,0.56413017,-0.20603015,135.33254,0.046,0,0,VISl,7.325921e+08,30.728699,5.6124661,260,33.177509,6.8777262,205,HVA,True,calibration
915963051,0.19473008,100,0.5,,500,32,,418.17,1.7532279,2019-01-09T00:26:20Z,,850232857,733744651,732592105,VISl,409,46,0.91970748,3.2561404,,1.2611494,1.389434,0.33623188,2.3214815,1.9313881,1.1048416,,3.0907699,3.8528704,1.0263211,4.1365417,0.1399414,0.12917489,0.11587493,wt/wt,True,16.871715,0.15169492,1.8250518,23.731064,,1249.9965,0.1840452,,0,0.16038812,0.56177747,0.075061559,321,19.75,2.6276462,probeD,0.25268817,0.0065969374,,False,0,3a,,,4991,False,270,False,False,0,False,0.25,False,0.02,,,1,False,0.99,11,3220,2019-10-03T00:00:00Z,good,-0.35714286,,0.43954248,0.24801061,0.1,0.47826087,0.31361893,,0.23695304,0.24232547,0.70096842,0.035638466,29999.917,brain_observatory_1.1,M,-0.062588379,0.63381599,717038288,0.057228916,,0.1065,0.0765,0.0605,0.0885,0.3969008,54.228525,0.49447236,0.23350084,-0.015309492,0.18364748,160,1.3849805,0.26980139,173.25007,0.106,0,0,,,,,,,,,HVA,False,descriptive
915963054,0.017354159,100,0.03989126,,100,50,,377.89,4.38709,2019-01-09T00:26:20Z,,850232859,733744651,732592105,VISl,409,50,0.83726025,1.6867314,,0.735,1.9836214,0.78095238,1.5230769,2.1538116,1.3560869,,1.5986741,3.7796551,0.94079438,3.5417057,0.20433282,0.06600211,0.058299285,wt/wt,True,678.5462,0.68442373,0.65225341,46.544675,,1249.9965,0.36479234,,0.52941176,0.27087992,0.35634688,0.26599486,322,35.05,3.5372377,probeD,0.84691358,0.0020554985,,False,0.014,3a,,,5004,False,315,False,False,30,False,0.75,False,0.32,,,2,False,0.99,59,3240,2019-10-03T00:00:00Z,good,0.53131313,,0.60882353,-0.24720069,-0.5,0.25641026,0.023237515,,0.026029139,0.11299448,0.487719,0.19088163,29999.917,brain_observatory_1.1,M,0.082314304,0.94556059,717038288,0.024096386,,0.0565,0.1385,0.0655,0.1085,0.029796878,160.20869,0.64556114,0.24723618,-0.071089853,0.46590304,90,0.68676717,-0.11773151,2412.3921,0.053,0,0,,,,,,,,,HVA,False,descriptive
