ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950923827,0.08177296,126,0.5,7652,300,40,,247.37,1.8568024,2018-12-06T20:48:16Z,767,850054710,773463015,763673393,VISam,394,50,0.3961913,1.9884712,,0.92717949,0.99068702,1.5272727,0.97782817,6.6878273,6.3921109,,5.0890693,8.0759328,3.8892749,8.7746598,0.044215181,0.10794192,0.064856708,wt/wt,True,80.093507,0.0094067797,0.15492864,40.406456,7326,1249.9965,0.016949705,,0.096477955,0.017765105,0.095544753,0.033056262,269,86.26,1.2408156,probeB,0.58866667,0.038357729,,False,0,3a,,,4918,True,270,False,False,0,False,0.25,False,0.32,,,1,False,0.99,11,2700,2019-10-03T00:00:00Z,good,0.0625,,,0.36702128,0.5,0.19889841,0.82607435,,,0.10875631,0.40881003,0.2066652,29999.915,brain_observatory_1.1,M,0.023384286,0.51414335,742602892,0.11746988,,0.1105,0.1445,0.1025,0.1845,3.1825274,67.194855,1.4422111,,,0.027174087,160,1.4422111,0.098109596,739.27354,0.104,0.48825949,5,,,,,,,,,HVA,False,descriptive
950923841,0.081151012,126,0.054026686,7651,100,30,,281.07,2.2637717,2018-12-06T20:48:16Z,736,850054716,773463015,763673393,VISam,394,50,0.67065747,1.4273092,,0.78814815,1.060201,1.0666667,1.4121607,3.7662497,2.7274489,,1.2789284,6.901789,0.28618572,3.5916621,0.12856917,0.1040126,0.12603678,wt/wt,True,66.9953,0.38144068,0.19902723,36.179508,7332,1249.9965,0.17288589,,0.030769231,0.1393089,0.48952211,0.10070085,272,79.51,1.1442983,probeB,0.70114943,0.0057327496,,False,0.642,3a,,,4996,False,225,False,False,60,False,0,False,0.16,,,15,False,0.99,43,2740,2019-10-03T00:00:00Z,good,0.34052388,,,0.0052083333,0.38461538,0.46524064,0.15339127,,,0.98689826,0.76810635,0.33445009,29999.915,brain_observatory_1.1,M,0.063715367,1.2953655,742602892,0.054216867,,0.1815,0.2115,0.0225,0.0495,1.3607755,73.28763,1.2224456,1.2636516,,0.035585685,120,0.64752333,0.31885619,4784.4724,0.139,0.45330673,5,,,,,,,,,HVA,False,descriptive
950923869,0.079535888,126,0.16663777,7651,100,10,0.043227451,238.98,2.6769933,2018-12-06T20:48:16Z,725,850054720,773463015,763673393,VISam,394,-30,0.74680854,2.9431493,,1.3244444,1.1758904,1.0666667,0.99770115,3.6957218,2.8921231,,0.37302078,5.0948973,0.16228156,4.6054807,0.021085814,0.17894691,0.08855305,wt/wt,True,1175.0896,0.52105085,0.38386409,41.614775,7335,1249.9965,0.15972489,,0.1509434,0.0709939,0.65600763,0.040151989,274,71.75,0.081033378,probeB,0.66333333,0.023023312,,False,0.279,3a,,,5023,False,90,False,False,60,False,0,False,0.08,,,1,False,0.99,59,2760,2019-10-03T00:00:00Z,good,0.051470588,,,-0.012962963,-0.5,0.20496894,0.9379593,,,0.94811732,0.5151746,0.52931556,29999.915,brain_observatory_1.1,M,0.059572842,1.8716086,742602892,0.036144578,,0.0035,0.2045,0.0065,0.1305,0.62210896,81.50298,0.71423786,0.21976549,-0.020046892,0.21869812,110,1.5452261,-0.068676717,97.531346,0.082,0.44245517,5,,,,,,,,,HVA,False,descriptive
950923883,0.10185051,126,0.5,7650,400,45,,398.46,2.387014,2018-12-06T20:48:16Z,705,850054724,773463015,763673393,VISam,394,45,0.65206699,1.2,,1.7641026,1.7106173,1.5333333,1.5175307,3.0134302,2.6109591,,2.4779238,5.4206752,0.87719762,4.1471974,0.016756515,0.084745234,0.027296577,wt/wt,True,63.746587,0.49057627,1.2920154,37.380924,7339,1249.9965,0.055463685,,0.27330805,0.073762328,0.31970467,0.031303144,276,37.6,0.71575187,probeB,0.53466667,0.020900381,,False,0,3a,,,5014,False,225,False,False,0,False,0.5,False,0.08,,,1,False,0.99,43,2780,2019-10-03T00:00:00Z,good,0.20108696,,,0.11111111,0.64102564,0.54312354,0.28289789,,,0.79377845,0.63646786,0.13754457,29999.915,brain_observatory_1.1,M,0.064378499,1.6602785,742602892,0.087014726,,0.1505,0.1955,0.0175,0.0625,0.5626407,65.29848,0.42579564,0.28844221,-0.021795327,0.22824803,140,-0.049054798,2.0671864,444.00269,0.097,0.42085046,4,VISam,7.6367339e+08,37.775206,6.3874846,131,1.0000057,1099.285,110,HVA,True,calibration
950923895,0.051179949,126,0.5,7649,1100,39.091,0.047505882,291.86,3.2407166,2018-12-06T20:48:16Z,694,850054726,773463015,763673393,VISam,394,36.364,0.5508796,2.8455285,,0.98095238,1.0372455,0.81666667,1.8872533,3.8578089,3.7139054,,3.2506097,6.4369678,1.7379478,5.1443633,0.048169409,0.0018837978,0.18767288,wt/wt,True,34.206537,0.2479661,0.92628883,47.783453,7341,1249.9965,0.044271902,,0.042609153,0.1229045,0.32013045,0.060458077,277,67.31,0.59012198,probeB,0.79066667,0.018931426,,True,0,3a,,,4941,False,135,False,False,0,False,0.25,False,0.08,,,1,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.42842742,,,0.33796296,,0.27884615,0.021460721,,,0.11331013,,0.32330071,29999.915,brain_observatory_1.1,M,0.092089927,1.9365713,742602892,0.14056225,,0.0485,0.1285,0.1415,0.0795,0.664128,78.33774,0.37085427,0.19229481,-0.062608864,0.30580414,120,0.11773151,1.5198946,43.747368,0.103,0.4070555,4,VISam,7.6367339e+08,22.221136,5.8955915,147,205.86798,213.88493,156,HVA,True,evaluation
950923959,0.068273596,126,0.39324384,7649,200,45,,488.91,2.8504699,2018-12-06T20:48:16Z,684,850054728,773463015,763673393,VISam,394,50,1.1242381,3.0717949,,1.1362602,2.3135714,0.4952381,2.4139265,2.21757,0.98698598,,1.3855058,4.3748274,0.72807402,3.7894967,0.08437535,0.043597148,0.048998629,wt/wt,True,39.31577,0.37627119,0.78284288,41.206533,7343,1249.9965,0.091913053,,0.49944506,0.054076274,0.37762456,0.036604423,278,42.11,0.034790063,probeB,0.55266667,0.018636283,,False,0,3a,,,4917,False,315,False,False,30,False,0.75,False,0.08,,,1,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.75366569,,,0.37007078,,0.38888889,0.01341743,,,0.28240771,,0.3415692,29999.915,brain_observatory_1.1,M,0.053256116,1.9684945,742602892,0.082329317,,0.0975,0.1425,0.0135,0.1055,0.5400049,75.97902,0.70050251,0.21976549,-0.023560517,0.20034408,110,1.9916248,1.062854,390.39885,0.113,0.39634472,4,VISam,7.6367339e+08,336.04482,960.18052,66,1.0000339,3523.0799,66,HVA,True,evaluation
950923975,0.13640966,126,0.5,7647,600,48.333,,317.2,2.1630896,2018-12-06T20:48:16Z,643,850054736,773463015,763673393,VISam,394,48.333,0.7466202,2.8916667,,1.4981421,1.0866667,1.5393939,1.3174006,2.8586796,3.0599742,,2.1315473,4.1927949,0.8475922,3.9466985,0.010773214,0.050329419,0.082291291,wt/wt,True,46.610327,0.45423729,1.0991959,38.53025,7352,1249.9965,0.091362572,,0.43214111,0.078700573,0.31346703,0.032501111,282,29.18,1.3061928,probeB,0.52466667,0.040750916,,False,0.001,3a,,,5014,False,225,False,False,0,False,0.25,False,0.08,,,1,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.3872549,,,-0.40495868,-0.35,0.42513369,0.031980426,,,0.10309358,0.69580946,0.05510683,29999.915,brain_observatory_1.1,M,0.034389861,1.6187988,742602892,0.081659973,,0.2265,0.0385,0.0915,0.0135,0.35598815,65.286195,0.50820771,0.34338358,-0.0315896,0.20138761,120,0.78487676,1.8395549,431.50308,0.125,0.35166228,2,VISam,7.6367339e+08,109.29642,41.279095,106,198.76732,236.66298,88,HVA,True,calibration
950923991,0.051047609,126,0.17340635,7646,1700,44.118,,151.8,2.9952121,2018-12-06T20:48:16Z,601,850054744,773463015,763673393,VISam,394,35.294,0.57938885,10.562393,,0.67393939,1.3090756,0.67526882,1.7882891,5.8966625,6.3052731,,8.1265242,5.0995992,4.7884025,5.1856621,0.01353648,0.028755168,0.11877189,wt/wt,True,99.181894,0.29910169,0.061158306,56.243329,7361,1249.9965,0.02225161,,0.00019347765,0.042028079,0.052559449,0.039905709,286,51.03,1.4367831,probeB,0.92266667,0.022983644,,False,0.023,3a,,,4915,False,180,False,False,30,False,0.25,False,0.16,,,8,False,0.99,59,2880,2019-10-03T00:00:00Z,good,,,,0.59545455,-0.30357143,0.59821429,,,,0.0010845209,0.3885924,0.00073578978,29999.915,brain_observatory_1.1,M,0.028974026,1.3627232,742602892,0.15461847,,0.0675,0.1475,0.0675,0.1405,0.83533376,67.12368,0.59061977,0.16482412,-0.017697592,0.19980939,60,0.68676717,-0.4120603,1731.5184,0.071,0.30750865,2,,,,,,,,,HVA,False,descriptive
950924008,0.068894023,126,0.5,7646,600,40,0.3084902,435.93,3.1394264,2018-12-06T20:48:16Z,612,850054742,773463015,763673393,VISam,394,45,0.77438036,2.2666667,,0.99607843,1.5386777,1.5111111,1.5828331,2.2554262,2.3742731,,4.4496051,3.5788547,0.75877594,3.280589,0.043076369,0.05470572,0.15494345,wt/wt,True,53.623957,0.50583051,1.4126638,40.25267,7359,1249.9965,0.087557194,,0.00064520754,0.12898416,0.33244966,0.052720243,285,41.32,3.0557874,probeB,0.74133333,0.010231354,,False,0,3a,,,5014,False,135,False,False,0,False,0.5,False,0.08,,,1,False,0.99,11,2860,2019-10-03T00:00:00Z,good,0.41216216,,,-0.36283186,0.46153846,0.33333333,0.032396466,,,0.22125093,0.72518152,0.34314495,29999.915,brain_observatory_1.1,M,0.059891474,1.5523667,742602892,0.085341365,,0.1315,0.1075,0.0045,0.0525,0.58271465,55.703115,0.64556114,0.28844221,-0.021113702,0.12623168,130,1.1773151,0.45784478,577.73522,0.132,0.32011372,2,VISam,7.6367339e+08,41.386827,9.9025458,186,17.861473,35.141894,110,HVA,True,evaluation
950924025,0.11073174,126,0.45057094,7646,600,35,0.35127451,353.95,2.0971776,2018-12-06T20:48:16Z,601,850054744,773463015,763673393,VISam,394,46.667,0.56425401,4.9515152,,1.8481159,1.5797452,0.44848485,1.7162356,2.9551297,3.0843312,,2.5312125,4.6710502,0.61842432,4.4023173,0.079764516,0.032712304,0.09537502,wt/wt,True,43.875817,0.5599661,1.6709751,38.296972,7361,1249.9965,0.10519872,,0.36651584,0.10959302,0.43609149,0.045131099,286,48.95,0.57518353,probeB,0.528,0.029923452,,False,0,3a,,,5014,False,0,False,False,0,False,0.25,False,0.16,,,1,False,0.99,59,2880,2019-10-03T00:00:00Z,good,0.39423077,,,-0.049295775,,0.56153846,0.13253203,,,0.88868024,,0.024498735,29999.915,brain_observatory_1.1,M,0.050060326,1.2978752,742602892,0.092369478,,0.1465,0.1125,0.1105,0.1685,1.24689,63.38163,1.6619765,1.6345059,,0.018300059,140,-0.26980139,-0.78487676,259.91576,0.121,0.30750865,2,VISam,7.6367339e+08,89.620655,41.648799,114,16.684323,18.465522,82,HVA,True,evaluation
950924039,0.08212412,126,0.35667363,7646,200,45,0.17158039,487.03,2.4591062,2018-12-06T20:48:16Z,601,850054744,773463015,763673393,VISam,394,50,0.93297147,3.5163842,,1.7548718,1.3212698,0.93333333,1.7158556,2.6325207,3.0229093,,2.6377898,4.4433415,0.32127363,3.9886634,0.066102174,0.1461301,0.0092853105,wt/wt,True,33.928053,0.36172881,0.89409385,40.540561,7361,1249.9965,0.072372301,,0.49793103,0.094617413,0.55902817,0.062748382,286,57.16,0.96106562,probeB,0.694,0.020703347,,False,0.008,3a,,,4915,False,135,False,False,150,False,0.75,False,0.32,,,1,False,0.99,59,2880,2019-10-03T00:00:00Z,good,0.52459016,,,0.31818182,-0.2,0.055,0.043479368,,,0.33505075,0.84074343,0.87944535,29999.915,brain_observatory_1.1,M,0.033034659,1.6919129,742602892,0.076305221,,0.1285,0.1745,0.0435,0.1665,1.1005728,82.61877,1.5658291,0.76917923,,0.032405829,70,1.0595836,-1.3735343,414.91855,0.126,0.30750865,2,VISam,7.6367339e+08,36.390821,9.0313662,131,1.000008,2237.7402,48,HVA,True,evaluation
950924056,0.026342424,126,0.0027563253,7643,1200,31.667,0.3641098,130.91,3.8051805,2018-12-06T20:48:16Z,540,850054756,773463015,763673393,VISam,394,42.5,0.33895732,2.5550496,,2.1482508,1.6121327,2.9282051,1.2558525,10.954816,9.1613902,,8.7126997,16.83029,6.2127521,15.025431,0.0069415354,0.15120468,0.16698264,wt/wt,True,48.431042,0.30584746,0.04216081,75.407178,7374,1249.9965,0.12222803,,0.10507009,0.10300107,0.24077472,0.087177951,292,68.94,1.3117797,probeB,0.98133333,0.025682183,,False,0,3a,,,4918,False,0,False,False,0,False,0.75,False,0.02,,,1,False,0.99,43,2940,2019-10-03T00:00:00Z,good,0.27653498,,,-0.17955112,-0.2,0.1001221,0.018966575,,,0.62372201,0.67380709,0.46055224,29999.915,brain_observatory_1.1,M,0.12201459,2.6435337,742602892,0.09939759,,0.2145,0.0975,0.0775,0.2465,0.69846602,97.502925,0.38458961,0.21976549,-0.10260738,0.39725638,70,0.20603015,0.34338358,295.1666,0.101,0.24329811,2,VISam,7.6367339e+08,75.703154,12.822205,390,34.21396,5.4884666,695,HVA,True,evaluation
950924074,0.016134541,126,0.064318686,7643,1000,30,,357.98,3.810813,2018-12-06T20:48:16Z,530,850054760,773463015,763673393,VISam,394,45,0.80318404,13.283227,,1.1983333,0.73333333,1.0666667,1.3897174,1.6085453,1.8828981,,1.092418,1.2742281,0.19736946,4.5748397,0.24292955,0.17116794,0.38506279,wt/wt,True,43.751027,0.80889831,0.19838163,47.847931,7376,1249.9965,0.4164018,,0.47873303,0.60860797,0.63832814,0.37235602,294,26.7,0.074220756,probeB,0.85507246,0.0047761399,,False,0.401,3a,,,5014,False,315,False,False,150,False,0.5,False,0.08,,,15,False,0.99,59,2960,2019-10-03T00:00:00Z,good,0.73214286,,,0.47008547,0.66666667,0.41395349,0.00015919436,,,0.0046830362,0.38708897,1.1145673e-07,29999.915,brain_observatory_1.1,M,0.15680848,2.4071228,742602892,0.064257028,,0.0915,0.1215,0.0435,0.1065,0.31716896,90.184185,0.70050251,0.26097152,-0.0075672079,0.2405348,60,0.68676717,0.61809045,608.58243,0.113,0.23305583,2,,,,,,,,,HVA,False,descriptive
950924095,0.031187935,126,0.074019432,7644,300,40,0.67643529,463.21,3.2337592,2018-12-06T20:48:16Z,561,850054752,773463015,763673393,VISam,394,50,1.2003741,2.6086022,,1.1779167,0.83662338,4.6666667,1.7088435,1.7967502,1.1357752,,1.9983256,2.1595379,0.2214924,3.1313805,0.012779512,0.081944347,0.10200343,wt/wt,True,64.286138,0.46964407,0.7495637,46.081158,7370,1249.9965,0.066609281,,0.66611335,0.12076887,0.62607938,0.049355388,290,33.47,0.79031531,probeB,0.75526507,0.0096425951,,False,0.111,3a,,,5014,False,0,False,False,0,False,0.25,False,0.16,,,2,False,0.99,59,2920,2019-10-03T00:00:00Z,good,-0.59259259,,,-0.23943662,-1,0.48717949,0.063851307,,,0.39632208,0.33704906,0.12910885,29999.915,brain_observatory_1.1,M,0.080857169,1.4030575,742602892,0.062248996,,0.1055,0.1175,0.0535,0.0025,1.4303538,85.837635,0.96147404,1.0026801,0.0011252952,0.041555078,70,1.3048576,0.54941374,931.33965,0.115,0.26386505,2,,,,,,,,,HVA,False,descriptive
950924117,0.12529816,126,0.5,7642,1000,37,0.32560392,653.18,1.5054545,2018-12-06T20:48:16Z,520,850054762,773463015,763673393,VISam,394,44,0.71517374,2.0809524,,1.6980952,1.0804082,0.73333333,1.5448718,3.477682,2.5564208,,0.87926327,5.5200878,0.55811698,5.4967352,0.042074724,0.085380192,0.066401573,wt/wt,True,36.189894,0.43866102,0.52445276,35.888379,7378,1249.9965,0.044581485,,0.6538937,0.065853594,0.4456645,0.032739258,295,127.08,0.5198013,probeB,0.35066667,0.037548982,,False,0,3a,,,5014,False,45,False,False,30,False,0.75,False,0.08,,,1,False,0.99,27,2960,2019-10-03T00:00:00Z,good,0.34375,,,-0.41304348,0.64102564,0.37333333,0.095770659,,,0.2449782,0.2775359,0.41011209,29999.915,brain_observatory_1.1,M,0.015181788,0.42838327,742602892,0.0562249,,0.1395,0.1205,0.1835,0.0975,0.11199356,28.54137,1.1400335,0.87906198,-0.010759949,0.0071087122,120,4.4639866,0.74399777,233.63479,0.135,0.22284055,2,,,,,,,,,HVA,False,descriptive
950924142,0.0546276,126,0.5,7642,100,30,0.013278431,598.84,3.3384321,2018-12-06T20:48:16Z,520,850054762,773463015,763673393,VISam,394,50,1.3952555,1.6405797,,0.90666667,0.89929204,0.86666667,1.975,0.77023143,0.18850161,,0.26644342,1.4938763,0.047149372,1.3941671,0.18974558,0.21931516,0.054182814,wt/wt,True,-64.826755,0.74422034,1.4832309,34.60056,7378,1249.9965,0.40940103,,0.27586207,0.27323116,0.85431859,0.07417181,295,52.83,0.12238311,probeB,0.73036093,0.0016593857,,False,0.169,3a,,,5014,False,0,False,False,90,False,0.5,False,0.16,,,1,False,0.99,27,2960,2019-10-03T00:00:00Z,good,0.19791667,,,-0.22115385,0.75,-0.70344828,0.7053954,,,0.27734032,0.53491344,0.10170145,29999.915,brain_observatory_1.1,M,0.12703463,1.6702601,742602892,0.02811245,,0.0275,0.1125,0.0465,0.0105,0.36278044,80.498145,0.68676717,0.27470687,-0.02467436,0.1936324,80,0.89279732,0.61809045,345.71715,0.144,0.22284055,2,,,,,,,,,HVA,False,descriptive
950924161,0.061805863,126,0.23781394,7642,300,70,1.0529373,389.2,2.9317815,2018-12-06T20:48:16Z,510,850054764,773463015,763673393,VISam,394,-30,1.4076075,1.9733333,,1.4431373,1.5164238,9.3333333,2.2704082,1.3065762,0.40188968,,2.5045681,2.4577758,0.38925644,2.1155636,0.13117129,0.19989069,0.047730764,wt/wt,True,46.542583,0.67861017,1.7181477,37.164672,7380,1249.9965,0.26170742,,0.8155496,0.21786716,0.70467021,0.085556687,296,25.36,1.2073987,probeB,0.7037037,0.005124526,,False,0.217,3a,,,5014,False,135,True,False,30,False,0.75,False,0.16,,,1,False,0.99,43,2980,2019-10-03T00:00:00Z,good,,,,-0.4965035,1,-0.91702128,,,,0.031918845,0.37390097,0.00022903931,29999.915,brain_observatory_1.1,M,0.10177256,1.6063568,742602892,0.11378849,,0.1025,0.1965,0.0205,0.0195,0.69773784,82.716075,0.78291457,0.23350084,-0.017590802,0.17061157,80,1.0988275,0.8241206,340.97745,0.104,0.21052599,2,,,,,,,,,HVA,False,descriptive
950924178,0.048610994,126,0.0045492909,7641,900,21.111,,259.76,2.2385633,2018-12-06T20:48:16Z,489,850054768,773463015,763673393,VISam,394,42.222,0.88245038,2.435461,,0.78431373,0.96666667,0.91111111,2.1594388,1.5751888,1.3004493,,4.209806,2.1534925,1.5230344,1.0617785,0.045801398,0.17131032,0.037780812,wt/wt,True,160.97373,0.29013559,0.51718129,35.001006,7385,1249.9965,0.26728555,,0.011470448,0.13523659,0.22382482,0.17242694,298,69.49,3.1606383,probeB,0.85669782,0.0065433757,,False,0,3a,,,4972,False,225,False,False,120,False,0.5,False,0.08,,,1,False,0.99,59,3000,2019-10-03T00:00:00Z,good,-0.34868421,,,-0.2,0.46153846,-0.52222222,0.29677797,,,0.56986535,0.011390188,0.22082195,29999.915,brain_observatory_1.1,M,0.12916077,2.0661182,742602892,0.068273092,,0.0315,0.1905,0.0245,0.0095,0.52318174,120.70578,0.7279732,0.20603015,-0.01895083,0.34557443,70,0.34338358,0.13735343,673.37369,0.108,0.1801284,2,VISam,7.6367339e+08,97.782457,22.674694,151,1.0000006,0,349,HVA,True,calibration
950924206,0.085960788,126,0.5,7641,300,60,,497.63,2.1931203,2018-12-06T20:48:16Z,489,850054768,773463015,763673393,VISam,394,50,0.76198397,1.517506,,1.3333333,1.0622222,1.4666667,1.0952381,2.3158787,1.4148211,,0.47959815,4.3869182,0.072368804,4.2690955,0.065047654,0.3655732,0.11527812,wt/wt,True,43.962666,0.32188136,0.82716804,30.473551,7385,1249.9965,0.29021872,,0.61538462,0.076391336,0.78462004,0.041326284,298,54.37,0.33707718,probeB,0.4279661,0.031521131,,False,0.693,3a,,,4941,False,270,False,False,30,False,0.5,False,0.08,,,1,False,0.99,59,3000,2019-10-03T00:00:00Z,good,0.38125,,,-0.18181818,1,0.23333333,0.19516958,,,0.48924808,0.208,0.35109718,29999.915,brain_observatory_1.1,M,0.028223003,1.0531829,742602892,0.060240964,,0.0725,0.1125,0.0755,0.0315,1.1317875,52.904085,1.2361809,1.4284757,,0.013138276,90,0.68676717,0.93204116,419.54007,0.129,0.1801284,2,,,,,,,,,HVA,False,descriptive
950924250,0.0057938349,126,0.014651357,7641,200,25,0.25287059,290.48,4.4572098,2018-12-06T20:48:16Z,479,850054770,773463015,763673393,VISam,394,30,1.1113551,4.4238095,,1.0844444,1.1652964,5.6,1.2142857,5.1664393,2.3472687,,1.0657737,11.136901,0.33881758,7.1120506,0.093447579,0.021128271,0.02913131,wt/wt,True,4055.4781,0.22520339,0.12499675,54.996701,7387,1249.9965,0.15014885,,0.21826281,0.052801596,0.5223867,0.040972286,299,69.86,0.27393505,probeB,0.96666667,0.0038559357,,False,0.399,3a,,,4976,False,0,False,False,0,False,0,False,0.02,,,1,False,0.99,27,3000,2019-10-03T00:00:00Z,good,0.38461538,,,0.26744186,1,0.44973545,0.30802995,,,0.01190525,0.39100222,0.10692349,29999.915,brain_observatory_1.1,M,0.1427772,2.3791266,742602892,0.054216867,,0.1225,0.1425,0.0135,0.1015,0.57908537,73.423935,0.37085427,0.16482412,-0.050028578,0.29732604,60,-0.68676717,-0.61809045,1948.4853,0.116,0.17004329,2,,,,,,,,,HVA,False,descriptive
950924263,0.062261782,126,0.06593462,7640,,,0.034670588,5.1,3.800543,2018-12-06T20:48:16Z,459,850054774,773463015,763673393,VISam,394,,2,0.93333333,,,1.34,,1.2913043,0.043138438,0.0090014815,,0,0.10277117,0,0.05994985,8.2657874e-17,0.70710678,0.2051788,wt/wt,True,,0.67584746,0,16.282656,7391,1249.9965,0.79487179,,,0.52174184,,0.65388655,301,12.86,0.073678682,probeB,0.33333333,0.00016688362,,False,,3a,,,4932,False,0,True,False,150,False,0.5,False,0.08,,,1,False,0.68,11,3020,2019-10-03T00:00:00Z,good,-1,,,-1,,-1,0.35061666,,,0.018953589,,0.057813841,29999.915,brain_observatory_1.1,M,0.19997846,2.9519634,742602892,,,0.0005,0.1485,0.0005,0.0385,0.45745535,139.10177,0.8241206,0.24723618,-0.037114431,0.29088881,50,,-0.068676717,,,0.14783591,2,,,,,,,,,HVA,False,descriptive
950924277,0.053098266,126,0.10282002,7641,700,47.143,0.11168235,238.27,3.0365557,2018-12-06T20:48:16Z,489,850054768,773463015,763673393,VISam,394,48.571,0.41876161,13.975169,,3.4720904,4.2592839,4.8463768,5.7936709,16.664838,14.554866,,16.359626,21.561793,4.5800681,20.407595,0.11847207,0.044232266,0.053453487,wt/wt,True,86.52893,0.13976271,0.020463009,122.70465,7385,1249.9965,0.076719121,,0.047725084,0.03388502,0.16098823,0.033698295,298,49.67,1.166847,probeB,0.976,0.055936073,,False,0.029,3a,,,4996,False,0,False,False,30,False,0.75,False,0.02,,,8,False,0.99,59,3000,2019-10-03T00:00:00Z,good,-0.067226891,,,0.18421053,0.675,-0.23351648,0.81092376,,,0.43009675,0.10093716,0.16980968,29999.915,brain_observatory_1.1,M,0.065246746,1.1158478,742602892,0.23360107,,0.1305,0.1185,0.0245,0.2335,1.7057972,51.569505,1.8130653,0.53567839,,0.040985094,50,0.34338358,0.34338358,1086.6046,0.077,0.1801284,2,,,,,,,,,HVA,False,descriptive
950924431,0.0086388461,126,0.009060554,7661,700,32.857,,279.93,3.6822959,2018-12-06T20:48:16Z,1087,850054646,773463015,763673393,VISam,394,41.429,1.4457544,5.5603604,,1.5098851,3.3658824,0.99393939,2.5753205,0.35019412,0.34682179,,0.90590762,0.25256182,0.91667151,0.23180609,0.064001828,0.26972932,0.19790655,wt/wt,True,68.537963,0.62445763,0.29896634,47.367924,7259,1249.9965,0.34686871,,0.66512702,0.57668787,0.30789308,0.43663149,237,36.07,0.013982451,probeB,0.82494005,0.0018253727,,False,0.001,3a,,,4974,True,270,False,False,120,False,0.75,False,0.02,,,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.74725275,,,0.11111111,0.7,-1,0.54240977,,,0.89710968,0.21600775,0.030893608,29999.915,brain_observatory_1.1,M,-0.041707112,2.1652711,742602892,0.058232932,,0.2425,0.1015,0.1155,0.0145,0.26433762,69.41259,0.75544389,0.21976549,-0.02091807,0.19831677,70,0.89279732,0,647.9844,0.122,0.87519974,6,VISam,7.6367339e+08,999.99999,7135.1959,45,1.000002,0.0013905334,55,HVA,True,calibration
950924448,0.0011012064,126,0.0027497778,7641,,,,174.32,4.6331174,2018-12-06T20:48:16Z,500,850054766,773463015,763673393,VISam,394,,1.3234883,9.5777778,,,1.1333333,0.93333333,3.4217687,0.80300099,0.27586893,,0,3.0602969,0.001096497,0.21915001,0.40193504,0.52368075,0.20515437,wt/wt,True,,0.5370678,0.11372026,44.537031,7383,1249.9965,0.60615135,,,0.40420821,1,0.41745827,297,27.14,5.2557291,probeB,0.97435897,0.00013689254,,False,,3a,,,4934,False,0,False,False,60,False,0.25,False,0.08,,,1,True,0.79,11,2980,2019-10-03T00:00:00Z,good,0.90384615,,,0.51020408,-1,0.93478261,0.46174243,,,0.00024651784,0.3388007,0.44860181,29999.915,brain_observatory_1.1,M,0.18540371,0.83802693,742602892,,,0.0005,0.1335,0.0415,0.1575,9.281433,103.94689,0.75544389,,-0.011742104,0.014634468,50,-0.68676717,1.7169179,,,0.20036882,2,,,,,,,,,HVA,False,descriptive
