unit_id,autocorr_tau,err_ac,spike_count_ac
7001720,43.60972074484092,4.7252893730375245,211.0
7001721,48.005665188678,5.995568728933226,357.0
7001722,15.359348841032778,0.817754104816254,287.0
7001723,18.728631318298742,0.9099894151670468,450.0
7001724,63.61459058360335,9.250868253609694,433.0
7001725,54.81586643609138,7.383256600165431,2790.0
7001726,28.45015902940275,5.491983433658328,47.0
7001727,13.587518089010507,1.692867076563385,124.0
7001728,12.327497928887032,1.4074881086418394,339.0
7001729,31.580748371768184,1.5345128526708023,222.0
7001730,15.807665033829311,4.561964228282746,66.0
7001731,62.804542962488654,13.975796307420486,170.0
7001732,49.32044736366715,9.171917496483303,734.0
7001733,35.72963255932631,4.302187492632664,786.0
7001734,35.59195753734675,7.446667221702247,325.0
7001735,28.752837852165,1.5443148892104557,590.0
7001736,309.41785153289345,350.88329072871124,457.0
7001737,15.181303485781884,4.254078721209053,25.0
7001738,21.6225282160839,3.1798781782145293,275.0
7001739,81.30425411653613,16.86749787791964,47.0
7001740,69.0779729701011,29.046169730416043,165.0
7001741,29.745999063041282,5.80077938972744,656.0
7001742,11.452983321519998,1.3954421658881258,51.0
7001743,30.576814044798425,10.318776392617076,17.0
7001744,12.838987667737692,1.5147916780214572,187.0
7001745,53.50948701346539,9.307095368144125,93.0
7001746,60.80525996450559,15.792251280644706,57.0
7001747,14.018502731513433,2.2948265006661237,165.0
7001748,233.50323229591174,146.3199598617895,268.0
7001749,15.958085927568613,2.1721750226835077,1006.0
7001750,48.239004287318,8.703482717679176,1144.0
7001751,18.4745228190669,2.267090909533039,1863.0
7001752,18.38664863559864,2.8100761221196824,269.0
7001753,16.10562132369512,1.8411169730823915,479.0
7001754,41.129172307385076,76.6440189004062,3.0
7001755,11.22063761059594,1.1696377206070727,626.0
7001756,41.05784199803206,6.794526718472286,65.0
7001757,53.7852248451516,15.77497232106207,46.0
7001758,999.9987344216992,6183.076389304387,10.0
7001759,4.747186265874351,0.8328312283018232,70.0
7001760,68.07196841898683,11.531677946108028,110.0
7001761,20.666517434986698,4.405034825597664,344.0
7001762,30.41113864926912,8.84872116258655,119.0
7001763,29.424003794089472,1.764394970860874,479.0
7001764,13.117948761777306,1.9174448741500707,881.0
7001765,25.4624029064349,1.7927912102852832,131.0
7001766,6.915579629393898,4.307145607265742,23.0
7001767,9.92553563818137,1.1757081291222335,211.0
7001768,9.142687590973336,1.4399619847556808,172.0
7001769,12.773928589794755,1.160057310947209,197.0
7001770,90.29040981337195,29.920744608474244,60.0
7001771,144.1720313714553,116.95758909894907,93.0
7001772,11.509242028653183,1.6647942174184538,711.0
7001773,19.165577436321993,2.576678381942167,51.0
7001774,21.937624142901303,2.4660040155630485,195.0
7001775,64.20168562864914,14.235700660174052,61.0
7001776,65.55669060951651,12.815200547843268,130.0
7001777,35.62341287400785,9.958227963735292,36.0
7001778,11.226099847559865,1.5145886086314164,180.0
7001779,90.92057591858311,22.574300176083163,122.0
7001780,9.958093264961539,1.334815240503646,764.0
7001781,12.832242694716921,1.6491582620873322,1729.0
7001782,20.77350721440579,2.405388621900679,783.0
7001783,11.924588741357264,1.7024215786297165,47.0
7001784,12.315217844986195,1.4393952298839585,801.0
7001785,3.8907361853712192,1.0382597233208035,72.0
7001786,54.339348578926284,18.550870681927762,25.0
7001787,1.00005244223971,242844.83035444524,3.0
7001788,38.04742858921902,6.130655361759516,58.0
7001789,69.00978444181398,16.696375597765886,296.0
7001790,11.483541020023322,1.1067420901707923,1078.0
7001791,12.339357356597773,1.3440936094977767,1296.0
7001792,26.256921257735872,2.7422960909067085,222.0
7001793,16.278219698309982,2.062265383761592,659.0
7001794,9.873948470725832,1.1021379868383852,394.0
7001795,13.053544574162542,1.1813748536366298,171.0
7001796,999.9356043915163,36394.80857311818,5.0
7001797,19.810887850357545,1.8535806210256471,372.0
7001798,8.595343184540596,0.687141686701686,55.0
7001799,9.730724597000128,1.2230934426691356,97.0
7001800,11.445922975984098,3.215143165817176,24.0
7001801,5.693139220669355,0.8913305347838284,15.0
7001802,5.958624250260015,0.30137541356698005,334.0
7001803,11.513211693838608,1.6842074280457109,63.0
7001804,37.97807435411697,11.506960861468754,11.0
7001805,24.364650769561703,4.461769079518562,1918.0
7001806,11.717679412356935,2.1455292974529487,1866.0
7001807,23.050903080342994,3.997161628602116,31.0
7001808,11.261828364760657,1.2433559106616463,362.0
7001809,5.232090051288545,1.3701662696337285,13.0
7001810,13.00189739354225,3.5754981458670017,13.0
7001811,4.823993861871321,6.380795548758156,0.0
7001812,9.034910517694588,1.0339440527030697,37.0
7001813,11.185372245308733,1.5289618507945235,622.0
7001814,13.545907560520604,2.7463311425179358,125.0
7001815,4.823993853262346,6.380795539309022,2.0
7001816,11.74017552468389,1.430236548545467,126.0
7001817,11.085278059660027,1.245509336892143,64.0
7001818,41.12917598036172,76.64403127990735,2.0
7001819,12.850567142198601,1.215371980101143,1053.0
7001820,11.152216039210252,1.2833725025628597,381.0
7001821,21.36048247970395,2.37100917596352,242.0
7001822,11.119829076737602,0.5302756492597206,429.0
7001823,13.633142186104445,1.848233489310564,2529.0
7001824,5.213157780720024,0.10042677569021356,25.0
7001825,14.15988904484605,3.176222285336624,20.0
7001826,1.0000000000001723,135.41442788931516,24.0
7001827,8.148331553402548,1.0619059849810726,232.0
7001828,14.506856200501332,2.358065379937754,18.0
7001829,9.712713398862723,1.0007085473586816,5.0
7001830,11.35258946568639,1.1917271069665485,303.0
7001831,1.0000017351251806,601.0169768295376,11.0
7001832,19.33161670484631,2.148018627435136,730.0
7001833,11.79031467645359,1.429433853664713,938.0
7001834,39.880115067850866,12.242207934881712,14.0
7001835,10.303132381138797,0.9783259422355529,30.0
7001836,9.084308148865313,0.797947147930718,46.0
7001837,4.823993861871321,6.380795548758156,0.0
7001838,11.901447457346226,1.1191794862758881,545.0
7001839,1.000000000722398,199.47650617577435,9.0
7001840,7.592539048911638,0.42896158806559614,43.0
7001841,6.354310900872385,0.12046912907025911,64.0
7001842,5.260886745803339,1.2556901068368038,558.0
7001843,17.519230732517943,4.708433862143819,7.0
7001844,12.92743522494789,2.121617621634516,22.0
7001845,10.919818518894534,1.0799408634487726,134.0
7001846,6.928870884978093,0.5628321129037791,263.0
7001847,12.056338857250282,1.1073268178754918,1144.0
7001848,10.066893594144288,0.842387133850416,397.0
7001849,9.712713407545676,1.0007085486958858,6.0
7001850,14.689913710768716,2.0379261509331643,24.0
7001851,10.489341850536059,0.7812399819515383,386.0
7001852,12.100502773583745,1.5542016659167914,69.0
7001853,41.12917153750541,76.64401745746925,3.0
7001854,8.982890403968048,2.3397187259569283,19.0
7001855,41.126266648782995,76.63543423644118,4.0
7001856,12.08987382469578,3.9612979742229926,85.0
7001857,7.326838286414261,0.7780245214146384,382.0
7001858,8.140269652911616,0.4535344096364145,405.0
7001859,13.22385398890883,1.1395267087764596,478.0
7001860,21.645205964691666,2.109487334110338,393.0
7001861,4.823993861871321,6.380795548758156,0.0
7001862,47.838941254541126,9.485917053611299,84.0
7001863,4.823993845460258,6.380795633869972,3.0
7001864,4.823993845578655,6.380795549524958,1.0
7001865,72.27104677602318,16.75357192235886,298.0
7001866,7.215324840496633,0.27751907089129413,68.0
7001867,4.823993856579832,6.380795633959793,3.0
7001868,10.406719299874025,1.1199253442387342,395.0
7001869,11.68612860069459,1.838955577799259,8.0
7001870,18.30452351913731,2.9783833505488615,176.0
7001871,13.627062498662955,1.576118452077702,468.0
7001872,1.0008199929235702,0.029238164080194286,4.0
7001873,999.9999996558156,10241.390041405502,19.0
7001874,9.956728278187446,3.9714514429349883,9.0
7001875,44.84295540053939,5.970448355045506,29.0
7001876,14.9903569584473,1.372549243734734,800.0
7001877,10.140797811495768,0.9064002955690204,301.0
7001878,13.029389685076332,1.375480592579109,634.0
7001879,999.9999999999532,39897.38206123794,5.0
7001880,7.2997109528994075,0.8598343577225993,216.0
7001881,1.0027162961058365,0.02934920557696227,5.0
7001882,4.8239938486325915,6.380795521582352,1.0
7001883,6.958233702229763,2.9596314126947685,20.0
7001884,4.823993861871321,6.380795548758156,0.0
7001885,8.004190340910238,0.5141438439383688,14.0
7001886,4.823993861871321,6.380795548758156,0.0
7001887,5.777152314624055,1.8878676197534352,26.0
7001888,10.791577188514015,1.126352642635524,448.0
7001889,4.823993861871321,6.380795548758156,0.0
7001890,4.823993852268799,6.380795522827303,1.0
7001891,4.823993861871321,6.380795548758156,0.0
7001892,4.823993858725407,6.380795514080345,2.0
7001893,258.4574522442704,3629.3427984101336,2.0
7001894,14.682217251588277,1.4967222186103821,580.0
7001895,8.054605339654582,0.786806537322841,521.0
7001896,15.488733532715353,2.4953319070902236,244.0
7001897,11.891725405634867,0.920042350852846,326.0
7001898,4.823993861871321,6.380795548758156,0.0
7001899,12.805734046424382,1.1475961956943423,337.0
7001900,29.650078781840538,2.1336863818905325,349.0
7001901,15.063133056008141,1.529778715857423,127.0
7001902,226.97272913477008,185.56811219586928,59.0
7001903,1.0000000005843175,1625.4158139652284,6.0
7001904,1.0000000026608202,356.79444473415487,17.0
7001905,4.823993861871321,6.380795548758156,0.0
7001906,145.16430142834733,241.71046871822253,11.0
7001907,38.011291541066164,4.4585155363353035,382.0
7001908,13.170255202076019,1.4481497574735585,450.0
7001909,13.757716138934606,1.0556836341001865,285.0
7001910,4.82399384831543,6.380795547107425,2.0
7001911,5.134907790941658,0.796441650758725,25.0
7001912,1.0000909337746369,239880.20540325026,2.0
7001913,12.149384217560334,1.1467363905519548,516.0
7001914,13.023830593241529,1.0044903270608376,440.0
7001915,21.324260674849786,4.62964335196804,65.0
7001916,11.38563082671117,0.8645460539685607,342.0
7001917,9.36583453410363,0.7120895767942015,465.0
7001918,22.407452873017803,1.933135365195454,95.0
7001919,3.895969782862348,0.4525985293461869,38.0
7001920,9.850213357214837,3.0187393742953783,113.0
7001921,7.819103797109592,1.7971041101878982,71.0
7001922,23.92963096624919,7.4741968647284835,138.0
7001923,8.775500654126823,1.7942006975242561,106.0
7001924,12.843789297223847,5.338996198397291,83.0
7001925,8.231043151093104,2.4498042167381424,95.0
7001926,13.47542999037881,1.3412385628121823,80.0
7001927,8.09699605553997,1.2879958043593114,109.0
7001928,22.095848126702833,5.203081833990472,80.0
7001929,11.616625712558282,2.916479660581588,84.0
7001930,10.094233228873906,3.0172603040995694,124.0
7001931,38.514544090140966,8.817836604373705,112.0
7001932,999.9999999990887,543826.8625849365,14.0
7001933,4.823993861871321,6.380795548758156,0.0
7001934,8.552429650959398,2.1046987883879416,70.0
7001935,26.034697875569417,8.727279184263114,95.0
7001936,6.160761820019009,2.9078765112713776,99.0
7001937,15.224284784834369,3.298686032106351,96.0
7001938,8.005672661936137,2.0890264210427736,93.0
7001939,10.95514162007397,3.071830114908796,106.0
7001940,11.157830973575448,2.236023050588841,75.0
7001941,5.15992307856859,1.8957717513670564,108.0
7001942,16.92197207414941,4.926845229154835,114.0
7001943,9.378187745421235,3.8797652137579357,114.0
7001944,8.54594770757877,2.7956884557946777,76.0
7001945,23.066077335953203,4.228568110431492,92.0
7001946,22.173259911910773,5.870533452800581,102.0
7001947,7.223418707810179,3.517197219433385,98.0
7001948,12.618216788050775,2.4798207462498345,109.0
7001949,999.999982025672,17547.211923848015,43.0
7001950,25.975141772897167,3.0281623692323256,70.0
7001951,999.9999999999994,13334.683834129446,71.0
7001952,252.7142607543409,1597.2349006812362,32.0
7001953,999.9999999999999,36733.200055141744,29.0
7001954,26.91384589573711,13.653393214980532,104.0
7001955,13.392031804537895,4.274035491139171,103.0
7001956,6.260110793756665,2.6060965146096984,68.0
7001957,436.5710787535491,472.8414935119583,167.0
7001958,30.246408849215435,12.062702820106193,99.0
7001959,999.9999999999567,1630.4949321719378,1509.0
7001960,999.9999999999999,1891.0517294100132,1612.0
7001961,582.2720556677198,122.37640906306737,2353.0
7001962,213.1519012846664,64.32904412656713,384.0
7001963,727.5084706227469,1465.388638385595,159.0
7001964,70.38972424025756,39.476685667862256,144.0
7001965,81.1635491846726,46.60755997201373,77.0
7001966,44.786099954460965,16.748592267090434,112.0
7001967,7.664187076518989,2.4821459939463892,103.0
7001968,20.061323610634716,3.227738798876742,112.0
7001969,15.696534270968607,5.275508608396914,95.0
7001970,46.97767555371271,26.570349443805856,106.0
7001971,7.768623784337874,2.890227517087622,90.0
7001972,8.970096884503654,2.399875989368065,74.0
7001973,41.12916995530709,76.64401327082871,2.0
7001974,1.000000051479711,15236.156170354607,8.0
7001975,140.19072965657855,104.56564010889379,86.0
7001976,87.32392236144241,70.05709358375958,79.0
7001977,999.9999994348643,51811.76099335768,18.0
7001978,439.1406700203638,12005.835472577657,22.0
7001979,142.41810089017872,119.81394486606028,91.0
7001980,297.359785160279,233.90332894216772,183.0
7001981,999.9999999999999,557.9243180451762,4303.0
7001982,124.17088001168207,87.3837918517706,77.0
7001983,999.999999400963,7628.961456444988,80.0
7001984,999.9999999999999,1720.9278834414413,489.0
7001985,999.9999999999999,655.960046066009,3966.0
7001986,999.9999999999645,13698.964021752114,42.0
7001987,1.0000000004675498,28829355.17334154,5.0
7001988,176.45489153038122,165.55867054484878,102.0
7001989,90.79552149150612,7.994356583501756,977.0
7001990,155.89814417585313,303.1527611355028,55.0
7001991,999.9999999994309,20605.5631071649,42.0
7001992,119.77951783480567,731.1889519432797,22.0
7001993,49.05722725722977,7.2297882942754255,467.0
7001994,999.9999999999956,5935.9445644068865,90.0
7001995,62.767997232657265,26.515464153618396,48.0
7001996,35.14272319147878,2.0629362454963838,986.0
7001997,999.9999999999993,1414.841514361734,658.0
7001998,32.55688899799487,22.596841416175426,35.0
7001999,999.9978828844622,17063.209582972904,45.0
7002000,999.9999999999992,28042.782639564244,33.0
7002001,291.8858675936554,73.67341890105543,2587.0
7002002,6.776746644893729,1.7195996150793933,33.0
7002003,1.000000000002222,265.3092040570875,48.0
7002004,5.626718392105869,6.1463181211658515,89.0
7002005,5.081386401950306,4.422068131659728,61.0
7002006,264.34619747322887,616.4086450527453,65.0
7002007,999.99999935378,7977.8963926746455,52.0
7002008,69.98871798001903,39.20962901525207,45.0
7002009,999.9999999999999,6508.995832525385,109.0
7002010,999.9999999999992,9577.195448846638,52.0
7002011,31.730843965666928,10.46341663103419,98.0
7002012,999.9999999996917,6944.729630614024,161.0
7002013,999.9999999996526,9704.347683134161,69.0
7002014,999.9999999699087,12427.66751197787,54.0
7002015,999.9999999999725,7344.712797785909,85.0
7002016,999.9999999999999,1470.7963757519226,597.0
7002017,95.8560939817116,43.53385005938002,111.0
7002018,999.9999999999999,1647.1166386017053,888.0
7002019,33.001879718196854,5.053378743152226,112.0
7002020,25.996789298074685,35.72972530908818,12.0
7002021,192.76506789702864,189.25949282529226,141.0
7002022,999.9999999999885,2940.653136149374,186.0
7002023,999.9999999562485,16233.507294932808,37.0
7002024,999.9999999999399,48000.0323525427,17.0
7002025,1.0000000000069569,0.0,22.0
7002026,999.9999999993813,6095.744805290112,139.0
7002027,803.1638409116318,1686.5895060341184,183.0
7002028,999.9999999999211,9519.918551186389,38.0
7002029,139.35999350604132,60.55717315648545,173.0
7002030,104.30799673292779,72.32539510721543,130.0
7002031,999.9999999999999,2709.3375934280257,263.0
7002032,415.30034097909135,446.549056173335,290.0
7002033,999.9999999999999,1689.4220589399588,497.0
7002034,999.9999999999999,2208.570576595491,563.0
7002035,999.9999999999999,1473.6545834288252,1032.0
7002036,999.9999999999999,1734.5863501132199,623.0
7002037,482.6999423421684,525.5170392303877,490.0
7002038,999.9999999998212,6100.117078744753,125.0
7002039,999.9999999999999,1171.1366866133178,1770.0
7002040,999.9999999999999,1779.8972077724043,924.0
7002041,999.9999999999999,3875.6750972806553,538.0
7002042,999.9999999999999,1252.9837675758458,3830.0
7002043,45.59887868776214,8.234327681774188,191.0
7002044,999.9999999999999,3280.6461642167937,225.0
7002045,999.9999999999993,2410.3075064656196,496.0
7002046,999.9999999999999,844.7474081003477,4282.0
7002047,111.15288440716853,93.01400890955665,112.0
7002048,999.9999999999999,1261.7608425995222,1081.0
7002049,999.9999999999911,4229.298910258788,123.0
7002050,999.9999999999999,1055.0337415574086,2424.0
7002051,999.9999999999999,1174.7656888222557,1112.0
7002052,999.9999999999999,1533.7339139937553,1545.0
7002053,999.9999999999991,1676.907427361124,609.0
7002054,999.9999999999999,1846.1672686918378,1024.0
7002055,999.9999999999999,1317.5686370362826,1040.0
7002056,380.580317010825,68.63471711836407,1541.0
7002057,999.9999999999999,2082.0431832196773,733.0
7002058,999.9999999999999,1639.8175320574871,470.0
7002059,999.9999999999999,1716.1822148858,528.0
7002060,999.9999999999999,1173.9180913470764,1750.0
7002061,999.9999999999999,2790.8768903547953,124.0
7002062,999.9999999999999,1787.2669233940958,2642.0
7002063,146.3472277923078,45.95675221330384,189.0
7002064,999.9999999999999,3228.829845642094,332.0
7002065,603.1568094507155,416.1570820401372,724.0
7002066,999.9866732710726,45932.077697734334,22.0
7002067,999.9999999999999,1254.7171345536503,1763.0
7002068,999.999999999462,8971.259563029997,52.0
7002069,999.9999999999999,1954.8682055454976,688.0
7002070,999.9999999999999,1245.5064189233992,746.0
7002071,401.5634324084794,265.52209147018715,443.0
7002072,457.32612089538674,307.1228905597458,492.0
7002073,999.9999999999999,1687.646765766115,510.0
7002074,999.9999995632439,1686.341579210933,471.0
7002075,999.9999999999999,3022.3807629460325,359.0
7002076,999.9999999999999,3121.1889309874327,386.0
7002077,999.9999999999999,1758.562129692949,458.0
7002078,253.86273786287643,259.7378728659329,228.0
7002079,921.9242599104988,1245.9137671931358,639.0
7002080,183.7197642587836,399.0692224008061,43.0
7002081,105.11125852035008,45.05218483500282,283.0
7002082,89.7536333051947,19.097323144687948,138.0
7002083,556.8266955867037,426.58533923271983,557.0
7002084,999.9999999999999,2637.5937390476006,473.0
7002085,999.9999999999981,3067.586836393577,300.0
7002086,999.9999999999998,1817.6080693832191,268.0
7002087,54.053570981963645,10.374535379064767,166.0
7002088,150.5897200069122,72.37009319828981,216.0
7002089,999.9999999999999,1905.5206429329269,514.0
7002090,999.999999999999,2193.9959032526535,249.0
7002091,999.9999999999999,2708.0257396577413,238.0
7002092,999.9999999999999,1993.419518306524,259.0
7002093,999.9999999999981,2213.241173519716,509.0
7002094,274.52108952547843,428.08200715914325,151.0
7002095,558.8617602193926,375.05450351096954,611.0
7002096,546.639361001727,1747.5854408644227,266.0
7002097,189.73525961387205,106.10090453140157,204.0
7002098,6.007720834948153,7.044172578075662,21.0
7002099,272.38769701234594,75.79452595507132,573.0
7002100,999.9999999999999,2014.1206635461,222.0
7002101,999.9999999999999,1157.3173970155017,3641.0
7002102,999.9999999999999,922.8224759417346,568.0
7002103,174.64710407959458,79.70406499865777,354.0
7002104,184.75158676741648,69.58593328436912,498.0
7002105,198.6529023503437,161.9957494636886,261.0
7002106,999.9999999999998,1378.232763129874,556.0
7002107,999.9999999999999,3151.769343527991,221.0
7002108,435.7067390506129,0.0,9.0
7002109,999.9999999999824,1817.4619638981346,401.0
7002110,4.823993861871321,6.380795548758156,0.0
7002111,337.47209190992936,222.49002307749691,404.0
7002112,4.823993857692954,6.380795514189124,1.0
7002113,4.8239938505562545,6.380795521511345,2.0
7002114,999.9999999997832,18532.703210511387,34.0
7002115,999.9999999999999,3243.597087374369,266.0
7002116,999.9999999999999,3760.922073480298,395.0
7002117,999.9999999999999,2609.339381074677,333.0
7002118,999.9999999999999,951.3992308359428,657.0
7002119,999.9999999999999,2304.015108327778,364.0
7002120,104.33669136862018,105.84552267918944,49.0
7002121,999.9999999232788,6569.388314003002,97.0
7002122,999.9999999999999,2179.1459791248353,205.0
7002123,41.1262736127513,76.63545485497968,5.0
7002124,198.9878036432737,78.17992955848118,476.0
7002125,1.0000001063042965,6056.233896059489,7.0
7002126,999.9893131182256,16865.258936492064,23.0
7002127,216.843727304531,109.05446859196755,181.0
7002128,1.0000524414832959,242642.9660657035,2.0
7002129,733.9890825165579,1301.1301868763014,366.0
7002130,999.9999999995466,3627.678714214296,209.0
7002131,98.4258272172448,20.4459238479122,410.0
7002132,963.3135649843218,1148.4068130461087,1159.0
7002133,999.9999999999999,365.8182695334991,4196.0
7002134,999.9999999997458,94009.77926122626,22.0
7002135,999.9999999999999,1109.0379250371016,682.0
7002136,430.29415290286795,383.7869337413427,307.0
7002137,4.823993861871321,6.380795548758156,0.0
7002138,999.9999999999998,7702.711106494401,91.0
7002139,461.4774018587852,1416.4546329198013,79.0
7002140,286.68343802242134,315.0442330996981,370.0
7002141,999.9999999999999,2580.3711487192368,510.0
7002142,782.9144213548263,191.5392868673196,481.0
7002143,999.9999999999999,1552.8083389614592,606.0
7002144,999.9999999999999,1253.8956740352596,1006.0
7002145,1.0000006078960093,2532262.9086004957,4.0
7002146,196.24975706688141,357.96120586596135,32.0
7002147,4.823993861871321,6.380795548758156,0.0
7002148,208.12140707710174,112.78866100421645,225.0
7002149,999.9998421640048,10764.968669274309,38.0
7002150,999.9999999996624,22871.603069986213,29.0
7002151,308.4935688479977,957.3246381907403,35.0
7002152,102.0385066252998,49.65091257413902,197.0
7002153,999.9416057016299,14994.129199736273,14.0
7002154,999.9999999999952,6214.564688446433,72.0
7002155,17.134911498776344,9.53849690380857,42.0
7002156,114.8761666293759,50.464151532338356,361.0
7002157,999.9999999999999,1741.465085989236,843.0
7002158,211.68448937231327,39.74240520871664,994.0
7002159,999.9999999999999,1774.5664781847645,634.0
7002160,999.9999999999999,1045.2638273445937,1672.0
7002161,110.96003747006823,35.70858492195487,225.0
7002162,999.999999999918,2974.1808616017656,293.0
7002163,999.9999999999999,2128.84514769701,503.0
7002164,999.9999999999999,10141.380241407378,116.0
7002165,314.77357780297547,233.9516621466199,251.0
7002166,999.9999999999999,997.4676035492329,985.0
7002167,579.3113996125346,516.9594641219478,420.0
7002168,183.6822008251908,71.51097715285431,303.0
7002169,999.9999999999999,3391.0717657465866,504.0
7002170,999.9999547019877,22036.946271041805,16.0
7002171,470.26954391563504,320.7753151470012,389.0
7002172,213.4886196546377,74.40738545745273,432.0
7002173,419.35122851013745,206.74905528932368,917.0
7002174,999.9999999999999,1205.4604530944957,1452.0
7002175,999.9999999999999,1272.6498034521062,1032.0
7002176,70.86669672144578,45.73128273399167,63.0
7002177,999.9999999999999,643.7977401381767,2351.0
7002178,168.78394800071942,106.4085395344617,117.0
7002179,491.1398260548055,303.5827404861618,1369.0
7002180,25.329313858372487,13.69634647217075,42.0
7002181,999.9999999999231,6508.729366782431,97.0
7002182,4.823993846118221,6.380795549667134,1.0
7002183,999.9988632203911,9200.725128842883,78.0
7002184,26.18585610441613,0.0,7.0
7002185,999.999999999998,2293.6962112603983,591.0
7002186,103.39526327816677,19.351463293052124,502.0
7002187,249.38983029883667,104.72763754390365,561.0
7002188,999.9999999999677,2185.1880403525674,313.0
7002189,999.9999999999999,1270.9864765015382,789.0
7002190,999.9999999999957,617.545409104182,1896.0
7002191,999.9999999999999,833.5756522633716,4297.0
7002192,84.59097422930587,25.3290757328882,151.0
7002193,172.2290271353407,251.18491376269617,70.0
7002194,92.41303819277987,38.255476330536645,144.0
7002195,999.9999916708592,8448.716950568498,64.0
7002196,999.9999999999999,1892.094705861083,356.0
7002197,125.08279634622063,102.29206087180187,89.0
7002198,175.79878161974014,119.4436237907673,170.0
7002199,999.9999999999999,3785.1245125887085,182.0
7002200,999.9999999999999,5491.910505300033,185.0
7002201,999.9999999999999,2916.8347384690546,315.0
7002202,83.24724688294104,18.17203526452091,201.0
7002203,999.9999999999999,1430.0766266007097,462.0
7002204,55.41974390138528,58.70491041718993,37.0
7002205,189.33740271525357,65.30742853638394,278.0
7002206,384.60826815317085,134.85160313737398,463.0
7002207,101.79215081102402,22.86042538561472,439.0
7002208,999.9999999999999,2121.8959744421163,401.0
7002209,999.9999999999998,1348.4468947230405,724.0
7002210,999.9999999999999,832.5827514676032,1246.0
7002211,999.9999999999999,1002.002324186757,922.0
7002212,999.9999999999999,623.4131989176626,2249.0
7002213,1.0000524420882897,242844.8303551489,2.0
7002214,999.9999999999999,1979.1050395868742,575.0
7002215,999.9999999999999,4934.879672516334,72.0
7002216,192.2127040292387,91.54341629370887,372.0
7002217,999.9999999999991,1837.4996481764238,448.0
7002218,999.9999999945776,2215.9254653111284,409.0
7002219,999.9999999999999,1710.002225761896,1315.0
7002220,999.9999999999999,1738.8233556081968,788.0
7002221,999.9999999999955,1899.3465188978266,596.0
7002222,169.09992575660365,42.151364115002394,825.0
7002223,999.9999999999999,1131.1017743575976,1248.0
7002224,999.9999999999999,2596.9859965356027,232.0
7002225,492.25737161650574,235.40600206387467,474.0
7002226,198.9378795857086,63.27903173378741,926.0
7002227,999.9999999999995,1444.1639278933296,463.0
7002228,444.0911931950607,218.12695151482345,650.0
7002229,999.9999999999999,5047.64795293195,167.0
7002230,999.9999999999999,1879.470050638111,1079.0
7002231,999.9999999692707,12387.370190253812,47.0
7002232,312.62584925410073,642.2258996852801,125.0
7002233,4.823993861871321,6.380795548758156,0.0
7002234,634.8850633877958,2350.9154630684166,123.0
7002235,999.9999999999948,2154.0266315517397,369.0
7002236,615.4225433862582,624.4292241162719,451.0
7002237,999.9999999999991,1754.4253673504484,517.0
7002238,558.2000552754782,444.4587069599579,412.0
7002239,542.5531879615105,348.4874570674724,420.0
7002240,999.9999999999999,1456.8077212724902,922.0
7002241,439.3803473893885,103.17238297634425,1600.0
7002242,999.9999999999999,1391.9706600259385,1186.0
7002243,999.999999999999,23845.084642556685,31.0
7002244,367.99561526098194,105.21877058962085,877.0
7002245,68.23173452523771,23.384982328881538,59.0
7002246,684.8008434562602,479.75326668609586,631.0
7002247,882.69397752017,492.49057158020906,1830.0
7002248,999.9999999999999,2394.524597142255,437.0
7002249,670.2547027988279,766.7001367763933,302.0
7002250,84.89612723939842,61.186138024745624,224.0
7002251,43.08009247980387,7.579735283895256,59.0
7002252,70.61429414530485,6.504411619817234,266.0
7002253,998.0984309058388,0.0,10.0
7002254,1.0000000036179406,1820.3177241700819,4.0
7002255,69.64092876992018,8.81749973198021,347.0
7002256,33.05740183131402,5.158567469642677,233.0
7002257,1.0000010703941016,1381.6208120741353,49.0
7002258,36.54884217136888,5.249035672175757,235.0
7002259,4.823993859479985,6.38079557022902,1.0
7002260,30.717899216651126,10.057721073228317,3057.0
7002261,999.916161094018,41945.46637736873,4.0
7002262,999.960376601106,11501.218410947145,20.0
7002263,33.40351826691019,3.0551604550298284,342.0
7002264,8.693083765484408,2.9171544192428125,59.0
7002265,65.24521542479513,5.7055651476844504,662.0
7002266,22.77589321252701,3.660117384612619,32.0
7002267,60.36228576144978,26.294350125151965,58.0
7002268,999.9959700635633,4475.465457306375,75.0
7002269,30.81182281088909,7.657274967539081,235.0
7002270,51.21175584208053,6.824061343529967,735.0
7002271,117.99854945268164,36.60680363170114,288.0
7002272,11.328418223331033,2.7904419892496066,141.0
7002273,999.9986605155403,3883.8294751358862,84.0
7002274,339.7590687400105,98.05061940382186,594.0
7002275,65.36257820204335,14.281994999596492,314.0
7002276,57.91734206384417,13.414887060525446,281.0
7002277,101.2401924889089,41.74954991069782,225.0
7002278,129.4790377134416,29.11523618856219,1788.0
7002279,21.217227091207945,8.30921211854986,740.0
7002280,193.18938956232049,196.01532125802288,64.0
7002281,67.03689894908727,5.224128097895776,587.0
7002282,14.803475368634562,4.426967526098544,92.0
7002283,62.86615346150141,11.758547273183204,158.0
7002284,4.823993857925173,6.3807955208632485,1.0
7002285,9.013652993310858,2.9779357919981844,32.0
7002286,258.4589948456621,3629.3856240316168,3.0
7002287,999.9999999999999,11043.52161603784,22.0
7002288,12.09720495275391,2.6381764140391075,198.0
7002289,17.95385332110747,21.378857158287133,7.0
7002290,17.33902417621226,12.051531644087607,6.0
7002291,20.309632376477477,5.678802551433726,26.0
