ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951004715,0.0011697431953491,121.0,0.0027886094777017,7768.0,200.0,90.0,,86.31,4.11732106607346,2018-10-26T19:50:58Z,3366.0,849751918,769326325,743475441,LGd,170.0,5.0,0.6846893548845217,11.123937360178967,,1.555983935742972,2.7173359840954268,2.072274143302181,1.910769230769231,10.6951172092945,8.486809000839813,,3.703604814301882,11.506346733410869,5.750031509531728,11.89405585566132,0.0670261600568113,0.0747400587977856,0.2818045877662428,wt/wt,True,1806.450628305561,0.5801355932203389,0.0192721656035527,84.4467959267383,8302.0,1249.99668999349,0.200156347106602,,0.0727182044887779,0.2126340299507423,0.1995494377363537,0.2703188327184972,24,5.43,2.6416343215877167,probeD,0.984666666666667,0.0013641364136413,,False,0.0,3a,,,4931.0,False,90.0,False,False,90.0,False,0.5,False,0.16,,,1.0,False,0.99,43,260,2019-10-03T00:00:00Z,good,0.6649214659685864,,,0.3069945575488813,,-0.3886075949367089,0.0038041363850757,,,0.039916954883204,,0.0255759428288444,29999.9205598438,brain_observatory_1.1,M,0.1402684629781249,3.61824296857776,722882755,0.1111111111111111,,0.0155,0.0645,0.0575,0.1005,0.467701223664986,164.93061,0.439530988274707,0.1922948073701839,-0.1072721810311909,0.570705887502514,50.0,0.0,0.343383584589614,65.31617283982713,0.068,0.0,0,LGd,743475441.0,127.76185253990415,51.01009563745228,139.0,45.974223323607255,8.595950851962177,1291.0
951004731,0.0036252414843677,121.0,0.39779135769042,7771.0,400.0,85.0,,236.23,3.4993099133589203,2018-10-26T19:50:58Z,3357.0,849751920,769326325,743475441,LGd,170.0,5.0,1.591325424782319,0.9025641025641024,,0.9733333333333334,1.0057142857142858,1.0666666666666669,1.1391465677179964,0.249909901794962,0.1795001404594894,,0.0799339168554362,0.2626375699219878,0.1030707402547639,0.2797660987554746,0.1064182620632458,0.0505076272276105,0.4282837125955865,wt/wt,True,582.5498487777528,0.5270677966101696,0.641759045220627,35.5293260456004,8304.0,1249.99668999349,0.272691062982325,,0.2,0.3656192142839026,0.7942908710933789,0.3334724705252298,25,15.17,1.3344768270031018,probeD,0.166666666666667,0.0007009813739234,,False,0.052,3a,,,4996.0,False,90.0,False,False,90.0,False,0.25,False,0.08,,,2.0,False,0.99,11,260,2019-10-03T00:00:00Z,good,0.5757575757575758,,,0.6811594202898551,,0.3720930232558139,0.1873603333083067,,,0.365634752865913,,0.7295830271253835,29999.9205598438,brain_observatory_1.1,M,0.0446261383587678,2.37353947904503,722882755,0.0080321285140562,,0.0165,0.0885,0.1355,0.0135,0.59108979774895,142.35195,0.494472361809045,0.219765494137353,-0.0703897565316256,0.437758198284036,60.0,0.0,-0.412060301507538,33.10430302280764,0.192,0.0,0,,,,,,,,
951008351,0.0006034654379221,121.0,0.267320604526438,7771.0,200.0,90.0,,245.46,4.92521664938639,2018-10-26T19:50:58Z,3357.0,849751920,769326325,743475441,LGd,170.0,-5.0,0.9041912227211214,1.2049382716049382,,1.2315151515151517,1.9479012345679008,1.6242424242424245,1.1241496598639458,3.1791063202663303,2.2482524967285906,,2.1582157550967795,3.4062279209063937,2.184222495611594,3.4484502220406954,0.0772046669628558,0.1224203996487848,0.2536582173112656,wt/wt,True,7212.565743077393,0.2740677966101693,0.0674182915219908,81.4212859372323,8304.0,1249.99668999349,0.0728420087173284,,0.0148260211800301,0.080619754330356,0.1763374677899571,0.0865205138260843,25,8.8,1.7217753826463675,probeD,0.93859649122807,0.0020387359836901,,False,0.008,3a,,,4983.0,False,135.0,False,False,60.0,False,0.75,False,0.16,,,1.0,False,0.99,11,260,2019-10-03T00:00:00Z,good,,,,0.5634249471458773,0.4769230769230769,0.0212765957446808,,,,0.0179772934125056,0.716688808851681,0.98647504189501,29999.9205598438,brain_observatory_1.1,M,0.0315532282560817,2.2726084351987703,722882755,0.0883534136546184,,0.0155,0.2005,0.2275,0.0645,0.420394734782472,130.202085,0.453266331658292,0.1922948073701839,-0.0635179729102578,0.451514509176354,60.0,-0.343383584589614,-0.206030150753769,53.0538627509472,0.053,0.0,0,LGd,743475441.0,91.09869559065471,23.09840703546175,73.0,11.348060453349738,8.422294704328761,667.0
951004763,0.002432373612649,121.0,0.0005914113331363,7777.0,200.0,90.0,,87.84,4.54487630136684,2018-10-26T19:50:58Z,3338.0,849751924,769326325,743475441,LGd,170.0,5.0,0.5710347827353759,4.907723577235773,,1.1161904761904762,1.9244444444444444,1.6751173708920184,5.693290533736154,7.91349274823737,6.295742389567344,,2.5578853393739607,9.435473004332897,3.7840119640339416,8.612133073356027,0.0241433511739365,0.1006387972859429,0.21362419332062,wt/wt,True,588.7482086616387,0.5932542372881358,0.0294415276305693,75.1299214689363,8309.0,1249.99668999349,0.2246457957050952,,0.5617977528089888,0.2616953261940102,0.3200851270800585,0.1854426463880923,27,13.93,3.578935074277464,probeD,0.988,0.000737626318507,,False,0.0,3a,,,4965.0,False,90.0,False,False,150.0,False,0.25,False,0.08,,,1.0,False,0.99,27,280,2019-10-03T00:00:00Z,good,0.5369565217391304,,,0.0573888091822095,,0.3239130434782608,6.055308166828728e-07,,,0.7719717845509746,,0.7551614066584861,29999.9205598438,brain_observatory_1.1,M,0.134950339431138,3.66227028020967,722882755,0.1030789825970548,,0.2055,0.0955,0.0855,0.1565,0.513107531507559,187.539105,0.439530988274707,0.164824120603015,-0.13478591677804,0.651321101339718,50.0,0.343383584589614,0.0,33.65150282521671,0.185,0.0,0,LGd,743475441.0,175.71159321146297,83.45656669022672,139.0,1.2426195962444426,44095.846972959815,488.0
951004774,0.0006540114945339,121.0,0.0050091353161917,7777.0,200.0,90.0,,120.43,4.25825484611807,2018-10-26T19:50:58Z,3338.0,849751924,769326325,743475441,LGd,170.0,-15.0,0.5672619362182714,5.0623578695392,,1.478721461187214,3.9377453027139886,1.4427672955974842,3.87361111111111,12.094270463503,9.58128330859723,,2.691108534133021,13.019031662987128,11.44743115169932,9.28956669819964,0.0346327056876326,0.120331505269269,0.1330721889959208,wt/wt,True,1970.698079529448,0.4844406779661016,0.0145229700871465,90.0311053855732,8309.0,1249.99668999349,0.0971017646414736,,0.3312612465238018,0.1749897810814449,0.07579447296227,0.2341225741971532,27,11.25,8.288268955612281,probeD,0.992666666666667,0.0004065040650406,,False,0.0,3a,,,4939.0,False,225.0,False,False,30.0,False,0.75,False,0.16,,,4.0,False,0.99,27,280,2019-10-03T00:00:00Z,good,0.1336996336996336,,,0.4620596205962058,,0.6982507288629737,0.3871413061757872,,,0.0543511836441967,,0.0003151835628651,29999.9205598438,brain_observatory_1.1,M,0.171902581413108,3.65288886046703,722882755,0.0963855421686746,,0.0375,0.0925,0.1645,0.0835,0.467377412552024,187.26357,0.521943048576214,0.206030150753769,-0.106719872889948,0.5810137719094269,50.0,1.03015075376884,0.0,1725.2259667032365,0.047,0.0,0,LGd,743475441.0,31.436409830067376,4.148361828543632,93.0,1.0000000015288697,0.0,1084.0
951004787,,121.0,0.273809084549633,7783.0,100.0,80.0,,317.12,,2018-10-26T19:50:58Z,3319.0,849751928,769326325,743475441,LGd,170.0,0.0,0.3907499826665401,2.733333333333334,,1.3018181818181822,1.8616901408450703,0.6035087719298244,2.2173813345562943,4.554947482651429,4.307473872088338,,2.051637199289531,3.4774288989415107,5.059238250377458,4.11389387122336,0.1614428054240168,0.0467760106513309,0.0420269768869213,wt/wt,True,12573.324265243187,0.0983559322033897,0.320686196102469,,8313.0,1249.99668999349,0.0510034709841241,,0.6756756756756757,0.0599421500184858,0.1630926527204744,0.0802339573579347,29,24.07,10.649746960329187,probeD,,0.0,,False,0.0,3a,,,5004.0,False,180.0,False,False,90.0,False,0.25,False,0.16,,,8.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,0.369718309859155,,,0.6200750469043151,-0.1489361702127659,0.2395833333333333,0.0048162424551651,,,0.0346543854913935,0.6840910282389225,0.359993572875507,29999.9205598438,brain_observatory_1.1,M,0.0987861211639072,2.2311698549093903,722882755,0.0662650602409638,,0.0415,0.0525,0.0535,0.0505,0.6919558600580921,90.81501,0.521943048576214,0.302177554438861,-0.0472972423888139,0.235844523855225,70.0,0.0,-0.196219191194065,68.90348816846152,0.049,0.0,0,LGd,743475441.0,16.804754508473945,1.7094473454643686,74.0,11.50316609607584,13.430907212551295,513.0
951004809,,121.0,0.0645802865385757,7783.0,200.0,90.0,,152.77,,2018-10-26T19:50:58Z,3319.0,849751928,769326325,743475441,LGd,170.0,15.0,0.8616692549512777,3.163320941759603,,1.6948633879781418,2.543018867924528,0.8879432624113476,2.2236024844720497,6.3890102664278,5.143023198474988,,2.1049264771931555,8.233116865815356,2.648040826758032,7.268589689570807,0.0165439093001464,0.1122763990484352,0.0802753387682838,wt/wt,True,1860.385740610304,0.291915254237288,0.0922995551349983,,8313.0,1249.99668999349,0.1125083593583822,,0.4571075401730531,0.090799880679641,0.2771964094345449,0.0582844065681742,29,11.06,2.417557772583374,probeD,,0.0,,False,0.0,3a,,,4954.0,False,180.0,False,False,0.0,False,0.5,False,0.02,,,1.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,,,,0.5391705069124424,,0.5164444444444445,,,,0.0178819087674979,,0.0865466174201295,29999.9205598438,brain_observatory_1.1,M,0.110240854272979,3.20410027200819,722882755,0.0816599732262383,,0.1365,0.0505,0.0615,0.0545,0.400953594739995,139.35246,0.412060301507538,0.164824120603015,-0.0760057557462474,0.524515604577134,40.0,-0.6867671691792271,-0.343383584589615,52.57962320055413,0.135,0.0,0,LGd,743475441.0,28.21615877893404,6.514191067311289,97.0,6.9954623702179175,7.647195524044587,436.0
951004822,,121.0,0.33821241887243,7783.0,600.0,25.0,,196.86,,2018-10-26T19:50:58Z,3319.0,849751928,769326325,743475441,LGd,170.0,10.0,0.6151178804265739,5.404424103737607,,1.257175141242938,1.6388732394366197,1.45,1.958823529411765,6.11108307996434,6.198314584716175,,5.728597374639599,3.8885137909933176,8.763205916128442,3.4597740879427024,0.1091597934003721,0.077592610176403,0.0613179475268506,wt/wt,True,980.9094479840207,0.5155423728813561,0.273679791735719,,8313.0,1249.99668999349,0.203500864369276,,0.0226290798648243,0.1573910815180446,0.1038370083887268,0.0690435060182959,29,8.92,4.370828781868627,probeD,,0.0,,False,0.0,3a,,,4936.0,False,0.0,False,False,90.0,False,0.5,False,0.32,,,1.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,0.5405844155844156,,,0.0634920634920635,-0.3,0.3636363636363637,0.0050127864121855,,,0.7605572816298104,0.1497559413002879,0.3033913943248416,29999.9205598438,brain_observatory_1.1,M,0.0612560772102553,2.50674702751623,722882755,0.0939759036144578,,0.2035,0.0585,0.2485,0.0455,0.566310620092783,102.272625,0.453266331658292,0.219765494137353,-0.0596093641941953,0.33037131042861,40.0,0.0,-0.343383584589615,71.06731296644338,0.188,0.0,0,LGd,743475441.0,353.7433115969339,296.83144465890643,224.0,77.67633071215052,33.44086821000595,1058.0
951004918,,121.0,0.3320061540194569,7783.0,200.0,90.0,,236.91,,2018-10-26T19:50:58Z,3319.0,849751928,769326325,743475441,LGd,170.0,5.0,0.5666116608212918,12.742581888246628,,1.3183333333333331,1.2463157894736845,1.1518900343642613,2.15187470336972,4.89008553666316,5.210799062719278,,2.5312407004221487,3.3840615786879136,4.905728637232063,3.2972433067609512,0.1028830762270343,0.0853731213622438,0.2230346775771553,wt/wt,True,532.7293697116456,0.442728813559322,0.3620426755623079,,8313.0,1249.99668999349,0.1644568988574479,,0.0002215820961666,0.1915506598748292,0.3195761914963063,0.1383349585692403,29,18.07,1.9039786939008865,probeD,,0.0,,False,0.0,3a,,,4936.0,False,90.0,False,False,90.0,False,0.5,False,0.16,,,1.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,0.7217068645640073,,,0.3219047619047619,,0.2070938215102974,1.7423703089161916e-05,,,0.2055544467473149,,0.4964239604714177,29999.9205598438,brain_observatory_1.1,M,0.0244831354592606,1.74566952566688,722882755,0.0963855421686747,,0.0365,0.0755,0.0715,0.0675,0.5034490153839161,71.21321999999999,0.521943048576214,0.219765494137353,-0.0321942240098543,0.2077833386307349,40.0,-0.343383584589614,-0.6867671691792301,38.33228163196135,0.048,0.0,0,LGd,743475441.0,53.34066880272086,11.066688640968602,112.0,94.3375274479504,34.67777359018307,907.0
951004906,,121.0,0.443527474969699,7789.0,200.0,90.0,,302.74,,2018-10-26T19:50:58Z,3300.0,849751932,769326325,743475441,LGd,170.0,15.0,0.4547813964752695,9.345454545454547,,1.4313978494623656,1.8777272727272727,0.3409282700421941,2.433333333333333,4.30664162387184,5.200738582870517,,2.8243317288920817,3.2994264538537186,3.4232643731422674,2.6677695845611327,0.0732350082800554,0.0363493072700552,0.1086953987453049,wt/wt,True,874.5772971677184,0.6286949152542373,0.306866728593325,,8316.0,1249.99668999349,0.1568380648556486,,0.0560553633217992,0.334362863633341,0.3676332876126571,0.1380071339558922,31,18.07,0.3338744749983391,probeD,,0.0,,False,0.0,3a,,,4958.0,False,90.0,False,False,90.0,False,0.75,False,0.08,,,1.0,False,0.99,27,320,2019-10-03T00:00:00Z,good,0.6041426927502876,,,-0.0067567567567567,,0.4700854700854701,0.0207138246189184,,,0.9794136878103386,,0.3746830630377624,29999.9205598438,brain_observatory_1.1,M,0.114194473013884,2.55133569487304,722882755,0.0829986613119143,,0.0675,0.1115,0.0745,0.0605,0.484491830580318,72.44718,0.425795644891122,0.206030150753769,-0.0449715305700984,0.252544437742671,60.0,0.6867671691792271,-0.137353433835846,52.81092390778896,0.072,0.0,0,LGd,743475441.0,45.67840896436736,6.726889238989902,132.0,19.71989610821733,10.295563272481264,816.0
951004931,,121.0,0.42727656563139,7795.0,200.0,90.0,,440.48,,2018-10-26T19:50:58Z,3281.0,849751936,769326325,743475441,LGd,170.0,15.0,0.74981643315321,6.765501165501167,,2.668828828828829,2.476666666666667,1.0738738738738738,2.2303921568627447,3.20177679488359,4.012542962837791,,1.3055873086387926,2.3133600788013453,2.6107599207084364,3.0434554886041987,0.0508439170557846,0.0704643270220522,0.0332496786098717,wt/wt,True,1002.5642926727052,0.3189322033898305,0.336244564087051,,8320.0,1249.99668999349,0.1772624649051036,,0.4130865829477859,0.1494930262978265,0.2261863235257389,0.1074164081548907,33,34.16,4.88436366237796,probeD,,0.0,,False,0.0,3a,,,4949.0,False,0.0,False,False,60.0,False,0.75,False,0.16,,,1.0,False,0.99,11,340,2019-10-03T00:00:00Z,good,,,,0.7174515235457063,,0.3181818181818182,,,,0.0086934338433767,,0.6862145573294423,29999.9205598438,brain_observatory_1.1,M,0.06592586129799,2.2111960565958904,722882755,0.07429718875502,,0.1425,0.1535,0.0755,0.2385,0.7994051258288699,65.24271,0.50820770519263,0.233500837520938,-0.0547878505080183,0.1972836549120669,30.0,,-0.343383584589614,58.36806164056338,0.106,0.0,0,LGd,743475441.0,102.306715308611,51.7767234203216,60.0,61.71872383331785,15.688786662297847,188.0
951014551,0.0012051569081414,121.0,0.0203906027797142,7840.0,1000.0,14.0,,72.39,5.2449073276601705,2018-10-26T19:50:58Z,3048.0,849749688,769326332,743475441,LGd,170.0,25.0,0.6634960564710334,9.188028895768833,,1.7553692614770462,3.635238095238095,7.437254901960784,3.38530701754386,10.5368425425005,9.55639685844503,,8.313127352965372,10.522967187718312,8.63272274495486,10.021621323276465,0.0353394633697441,0.0366581646788973,0.1111464547987985,wt/wt,True,983.666300289898,0.2246949152542373,0.0187724482072065,90.7358162311355,7782.0,1250.00158120757,0.0610962967580079,,0.0098949176105,0.135096339009414,0.14157842731598,0.1469325277258783,30,4.97,0.2334499433583672,probeF,0.987333333333333,0.0014102383302778,,False,0.0,3a,,,4992.0,False,45.0,False,False,60.0,False,0.25,False,0.02,,,1.0,False,0.99,59,320,2019-10-03T00:00:00Z,good,0.624031007751938,,,0.3377659574468085,-0.0084745762711864,0.440886699507389,0.1060475023439195,,,0.0118659663275348,0.9932704047236248,0.0001533411394993,30000.0379489817,brain_observatory_1.1,M,0.163979890307871,2.68737548789744,722882755,0.1333333333333333,,0.2425,0.2415,0.2135,0.0775,0.36090982694746,101.98773,0.549413735343384,0.1922948073701839,-0.038883357588051,0.318696308415182,60.0,0.343383584589615,0.0,433.2606089128334,0.061,0.0,0,LGd,743475441.0,59.62015312194589,18.12332688185425,344.0,78.10403285329177,23.0065029741314,1414.0
951014564,0.0027596478591222,121.0,0.116736002754558,7840.0,500.0,86.0,,169.9,2.67625094871288,2018-10-26T19:50:58Z,3048.0,849749688,769326332,743475441,LGd,170.0,-22.0,0.6519924894290573,14.902721088435376,,2.061025641025641,2.006516853932584,1.654644808743169,2.1599842767295594,3.78874633406533,3.97653703495801,,5.408861707217856,3.7709650065013793,3.3223866273610083,2.37201685159106,0.1302513263130102,0.0118963547540194,0.1592028725550458,wt/wt,True,235.76223192714656,0.1716271186440678,0.178701199338436,61.9257416037821,7782.0,1250.00158120757,0.0562866358639073,,0.4475795818421549,0.0695565054001935,0.4419604083686074,0.0740034801362105,30,7.65,0.1334654737483519,probeF,0.9350282485875708,0.0006145022531749,,False,0.0,3a,,,5002.0,False,90.0,True,False,150.0,False,0.5,False,0.02,,,8.0,False,0.99,59,320,2019-10-03T00:00:00Z,good,0.7962962962962963,,,0.4054878048780487,,0.6051829268292683,0.1099826928628135,,,0.1090150022240183,,0.2076305105095031,30000.0379489817,brain_observatory_1.1,M,0.102546021669828,2.56309194721513,722882755,0.0889271371199082,,0.1415,0.0935,0.0735,0.0635,0.5748164973034741,102.035895,0.50820770519263,0.219765494137353,-0.0632367452022731,0.3050270853748689,80.0,-0.274706867671691,-0.0686767169179227,69.54373605463701,0.1119999999999999,0.0,0,LGd,743475441.0,46.37988085763703,5.056036247030355,207.0,999.9999999999834,3648.48288529634,356.0
951014578,0.0001245356104068,121.0,0.0003513339536921,7840.0,600.0,70.0,,81.54,7.03322381199579,2018-10-26T19:50:58Z,3048.0,849749688,769326332,743475441,LGd,170.0,-5.0,0.5547961843143653,3.618287614297589,,1.4709523809523817,1.3849275362318842,3.656140350877193,3.1241370808678504,6.47572993937325,6.747934483822223,,5.462150985121479,5.812955319961334,4.2938831791239975,7.497065336887776,0.0366994610677346,0.2090634186570246,0.2492157727848475,wt/wt,True,48.00334438474196,0.2892372881355932,0.0009557869441784,97.46659076850928,7782.0,1250.00158120757,0.1011377530398976,,0.0207695568219281,0.0865240368393837,0.2126060878590293,0.0947172289187535,30,3.57,0.4976766664354657,probeF,0.996589940323956,0.0001387588025115,,True,0.0,3a,,,4983.0,False,135.0,False,False,150.0,False,0.25,False,0.08,,,1.0,False,0.99,59,320,2019-10-03T00:00:00Z,good,,,,0.3881315156375301,0.7903225806451614,0.403921568627451,,,,0.168751627820737,0.051024071213194,0.0014493652637147,30000.0379489817,brain_observatory_1.1,M,0.300701426978944,4.17852606941188,722882755,0.0883534136546184,,0.0845,0.0885,0.0685,0.0055,0.547398159362318,168.407655,0.494472361809045,0.315912897822446,-0.0870954453860277,0.553592277371697,70.0,-0.137353433835846,1.16750418760469,42.016672433614566,0.071,0.0,0,LGd,743475441.0,64.03217154790734,15.512180107247028,258.0,10.53109537748468,17.437026569044743,1041.0
951014591,0.0243774767644444,121.0,0.5,7833.0,700.0,85.714,,287.69,3.4025436516478504,2018-10-26T19:50:58Z,3019.0,849749694,769326332,743475441,LGd,170.0,2.857,0.6880187946157789,2.717948717948718,,1.2646009389671364,1.853846153846154,1.3629629629629632,0.9157142857142856,3.95118228330172,3.469806549944054,,3.224001313169264,3.376672797948421,4.571296980022458,2.912897975851644,0.162339581588817,0.0302523742900508,0.0206964029399341,wt/wt,True,250.8241940680611,0.0590000000000001,0.3388896857751939,41.3722484598142,7794.0,1250.00158120757,0.0712904139055952,,0.058480307651505,0.0465132483615127,0.3067848903751598,0.0524748309536883,33,13.43,0.0595653795553449,probeF,0.503267973856209,0.0114246622199418,,False,0.0,3a,,,4919.0,False,0.0,False,False,30.0,False,0.25,False,0.08,,,8.0,False,0.99,11,340,2019-10-03T00:00:00Z,good,0.3472222222222222,,,0.3277439024390244,0.6363636363636364,0.4583333333333334,0.4146941520931594,,,0.3505495235912499,0.0208191642996616,1.446685786625819e-07,30000.0379489817,brain_observatory_1.1,M,0.0974896178642195,2.12470833809719,722882755,0.071285140562249,,0.0605,0.0285,0.0825,0.0465,0.6952215873946899,79.4176500000001,0.604355108877722,0.3571189279731989,-0.0421475135279158,0.191683551037407,80.0,-1.17731514716439,1.6940658945085998e-17,28.31977087448673,0.067,0.0,0,LGd,743475441.0,36.04147269868722,5.177613061531575,132.0,20.89684911230342,11.313493794263511,667.0
951014607,0.0103517352140518,121.0,0.5,7833.0,700.0,85.714,,144.31,3.9971974472053,2018-10-26T19:50:58Z,3019.0,849749694,769326332,743475441,LGd,170.0,2.857,0.4633327719268905,4.076700111482721,,0.9712820512820513,1.72,1.5781094527363182,1.236231478892927,5.35418403049159,6.041053399711844,,6.714449015856648,4.243846973828948,5.494547653368323,3.4704318440857684,0.0436886017790253,0.0727687851740833,0.0483330327058985,wt/wt,True,246.09869501203235,0.415728813559322,0.32716574082024,56.1685372237702,7794.0,1250.00158120757,0.0480496309615718,,0.1072961373390557,0.0602991515825021,0.3017404183840591,0.0687743682486425,33,7.79,0.8680319902769424,probeF,0.7466281310211949,0.0141910089082246,,False,0.0,3a,,,4949.0,False,0.0,False,False,30.0,False,0.5,False,0.08,,,8.0,False,0.99,11,340,2019-10-03T00:00:00Z,good,0.4350961538461538,,,0.0744101633393828,0.2031249999999999,0.3559928443649373,0.0468029423060416,,,0.7843698896413615,0.6163498908864871,0.3596509340255375,30000.0379489817,brain_observatory_1.1,M,0.0104242717019569,2.14925775696086,722882755,0.1044176706827309,,0.0805,0.0675,0.0755,0.0735,0.62037968232465,80.9484,0.521943048576214,0.315912897822446,-0.0441746793957697,0.224502326226176,50.0,0.6867671691792271,-0.8241206030150748,28.136744358770542,0.068,0.0,0,LGd,743475441.0,35.09852087982159,6.3887574267656175,264.0,1.0000000000000782,1374.2319054178863,981.0
951014622,0.0117399361583585,121.0,0.0377682992409064,7833.0,100.0,90.0,,285.0,2.6561917857164,2018-10-26T19:50:58Z,3019.0,849749694,769326332,743475441,LGd,170.0,0.0,1.7520395911562443,2.351515151515152,,0.9466666666666664,1.0525925925925923,1.2333333333333334,1.1245059288537549,0.268730441363426,0.2758689474318407,,0.1865124726626846,0.3976507452527282,0.1260971822265729,0.304412159836314,0.0651436102305769,0.0358530923966752,0.1926529473946829,wt/wt,True,63.08344234268012,0.6287118644067796,1.66504538374262,26.774637858590697,7794.0,1250.00158120757,0.113766590435226,,0.04,0.4379992401928134,0.7267273566304484,0.3049818167736302,33,19.08,2.054973243491983,probeF,0.117647058823529,0.0006678019299475,,False,0.0,3a,,,5012.0,False,270.0,False,False,150.0,False,0.5,False,0.04,,,1.0,False,0.99,11,340,2019-10-03T00:00:00Z,good,0.7000000000000001,,,0.6133720930232558,-1.0,0.7460317460317459,0.3348005173345933,,,0.1377386714745193,0.1039157226632141,0.3280746793733574,30000.0379489817,brain_observatory_1.1,M,0.0763277052892127,1.81650120425253,722882755,0.0120481927710843,,0.0225,0.0725,0.0675,0.0455,0.5452288278247871,77.07179999999991,0.4807370184254609,0.206030150753769,-0.0390925243280067,0.230963868616958,90.0,0.274706867671692,0.196219191194065,22.63101728005955,0.057,0.0,0,LGd,743475441.0,999.999954400628,41190.0076529197,7.0,,,14.0
951017927,0.000684211193984,121.0,0.0058592101124208,7833.0,1000.0,82.0,,207.06,4.534436989335339,2018-10-26T19:50:58Z,3019.0,849749694,769326332,743475441,LGd,170.0,23.0,0.3550930351508314,6.305862646566162,,0.2969625246548323,1.2583908045977013,1.6553459119496856,1.1235362031997358,4.03662423421671,3.707022074799073,,4.556233260759868,6.513546075533288,2.459443302036549,5.1423673390292,0.0853581654194867,0.0655295559754752,0.0153290078769069,wt/wt,True,20.928896237542027,0.657186440677966,0.0393569910327268,73.3825073109657,7794.0,1250.00158120757,0.1606660276054338,,0.9763346753019428,0.3147895414124352,0.6404703516896343,0.2272142991546529,33,9.98,0.4333519781248105,probeF,0.9653846153846152,0.0016084873374401,,True,0.0,3a,,,5012.0,False,180.0,False,False,90.0,False,0.75,False,0.04,,,15.0,False,0.99,11,340,2019-10-03T00:00:00Z,good,,,,0.2186046511627906,,0.4263565891472868,,,,0.1493277966057249,,0.2434627761887631,30000.0379489817,brain_observatory_1.1,M,0.0220956369981959,1.98623613470314,722882755,0.0323197552113214,,0.0545,0.0565,0.0715,0.0675,0.3850143868456479,80.91447,0.453266331658292,0.1922948073701839,-0.0263061649058343,0.273241533290234,80.0,0.206030150753769,0.274706867671692,20.010677563109866,0.053,0.0,0,LGd,743475441.0,6.854205632670971,0.2029134787238253,172.0,1.0000000196337873,0.0,52.0
