ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951888103,0.014706805,93,0.34278791,7541,700,50,,282.38,2.1808012,2018-09-25T20:40:29Z,963,850163072,757984813,751348571,VISam,394,7.143,0.29237623,2.9333333,,0.72720721,1.36,0.77894737,1.1346192,5.5631602,7.9721367,,4.9025745,6.4389865,4.6129639,5.0158063,0.042371512,0.16716552,0.10575451,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,28.137192,0.35988136,0.16441265,50.157599,7713,1249.9987,0.12081216,,0.081813031,0.033669499,0.27027237,0.055258181,273,67.55,0.11569567,probeA,0.78497942,0.013814248,,True,0,3a,,,4968,False,0,False,False,0,False,0,False,0.02,,,15,False,0.99,11,2740,2019-10-03T00:00:00Z,good,,,0.07875,0.2688172,,0.45841393,,,0.77373931,0.21342048,,0.0034830475,29999.969,brain_observatory_1.1,F,0.031895136,2.0368863,732548380,0.14859438,,0.0815,0.1165,0.1985,0.1045,0.51268416,80.12667,0.49447236,0.26097152,-0.028373457,0.24872321,100,0.11773151,-0.13735343,25.29606,0.095,0.59530562,5,VISam,7.5134857e+08,93.37429,27.823744,202,1.1047794,2327.5229,286,HVA,True,calibration
951888117,0.0045024087,93,0.22917583,7540,2100,35.714,,252.07,3.1903206,2018-09-25T20:40:29Z,953,850163074,757984813,751348571,VISam,394,0.476,0.36889503,4.6699387,,0.54666667,0.77090909,0.77647059,1.8058471,4.9747391,7.8757679,,4.3430416,2.1823771,6.6919227,3.8134782,0.074853501,0.11423456,0.31646977,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,81.992,0.37891525,0.043946518,58.136026,7713,1249.9987,0.08826103,,0.0018801233,0.14088579,0.052892082,0.22425641,274,41.54,0.13394289,probeA,0.93544137,0.0027358845,,True,0,3a,,,4929,False,0,False,False,0,False,0.5,False,0.08,,,4,False,0.99,59,2760,2019-10-03T00:00:00Z,good,,,0.23863636,0.34312573,,0.66981132,,,0.29306121,0.12239153,,4.1465627e-06,29999.969,brain_observatory_1.1,F,0.08289495,2.0504776,732548380,0.06746988,,0.0255,0.2195,0.0705,0.1095,0.46349932,89.84352,0.74170854,0.19229481,-0.047307191,0.2270312,50,1.7169179,0.34338358,55.243684,0.124,0.58391529,5,VISam,7.5134857e+08,1000,4630.415,163,1.0000016,0.0032088898,685,HVA,True,evaluation
951888129,0.0029069726,93,0.0079043686,7540,2300,67.391,,167.87,4.8369729,2018-09-25T20:40:29Z,953,850163074,757984813,751348571,VISam,394,-11.304,0.5482153,8.3186992,,0.35524904,0.92564103,0.85128205,1.3469388,7.2829293,3.7928012,,12.09657,7.6359689,9.9167211,1.0830944,0.048862562,0.12195616,0.042203084,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,73.430894,0.28925424,0.035883182,68.638562,7713,1249.9987,0.12144309,,0.043883458,0.050387274,0.058172335,0.18121864,274,66.92,1.1716389,probeA,0.96945193,0.0018001177,,False,0,3a,,,5023,False,45,False,False,60,False,0,False,0.32,,,8,False,0.99,59,2760,2019-10-03T00:00:00Z,good,0.33602151,,-0.25373134,0.34632035,0.21551724,-0.80645161,0.67252319,,0.019443711,0.023736575,0.63604211,0.0090956404,29999.969,brain_observatory_1.1,F,0.060943333,2.9576342,732548380,0.1746988,,0.1245,0.1145,0.0365,0.1315,0.48542481,145.56672,0.64556114,0.19229481,-0.067419141,0.38119356,60,0.34338358,-0.34338358,177.57848,0.073,0.58391529,5,VISam,7.5134857e+08,643.69963,905.69865,449,1,0,1328,HVA,True,calibration
951888153,0.0020090798,93,0.00048472994,7540,800,15,,194.38,3.3472861,2018-09-25T20:40:29Z,953,850163074,757984813,751348571,VISam,394,30,0.17065876,1.5836127,,0.53333333,0.84828829,1.3166667,0.94369369,8.6213335,11.760172,,14.148191,7.7931485,1.8804928,4.7706779,0.10962316,0.16575046,0.33675008,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,836.12703,0.39647458,0.014632421,68.538296,7713,1249.9987,0.17750834,,0.0025573636,0.061810929,0.27822754,0.1041233,274,69.91,0.86093913,probeA,0.96127563,0.0027542447,,False,0.019,3a,,,5023,False,0,False,False,0,False,0,False,0.02,,,1,False,0.99,59,2760,2019-10-03T00:00:00Z,good,,,0.12550201,0.13333333,0.75,0.29678848,,,0.21961057,0.45515973,0.055152634,0.37609109,29999.969,brain_observatory_1.1,F,0.15311971,3.7948075,732548380,0.21927711,,0.0295,0.1185,0.1125,0.0675,0.48628341,169.45714,0.59061977,0.21976549,-0.087067344,0.4321084,110,0.85845896,0.27470687,105.6864,0.079,0.58391529,5,,,,,,,,,HVA,False,descriptive
951888164,0.0059333028,93,5.2314173e-06,7538,500,86,,220.51,3.4402229,2018-09-25T20:40:29Z,933,850163078,757984813,751348571,VISam,394,-22,0.30178159,2.98598,,0.96,0.74547009,0.6962963,0.82916667,5.1263523,3.6498365,,0.10657771,5.203045,5.8366549,3.8947436,0.034595735,0.10415739,0.056887212,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,292.84727,0.29615254,0.0014780535,57.46526,7713,1249.9987,0.35264033,,0.4,0.042161698,0.1225486,0.065805371,276,76.09,0.81698605,probeA,0.98850575,0.0001369066,,False,0,3a,,,4964,False,90,False,False,90,False,0,False,0.02,,,1,False,0.99,43,2780,2019-10-03T00:00:00Z,good,-0.10784314,,1,0.5,,0.54615385,0.48448555,,0.083228578,1.4265566e-06,,0.019609291,29999.969,brain_observatory_1.1,F,0.13336214,4.1200016,732548380,0.012048193,,0.0345,0.0815,0.0995,0.2005,0.5123991,246.90257,0.61809045,0.17855946,-0.11442269,0.63304895,80,0.34338358,0.20603015,53.601572,0.105,0.5599674,5,VISam,7.5134857e+08,1.0000006,2439326.2,3,,,15,HVA,True,evaluation
951888197,0.001366571,93,0.0020292957,7538,500,90,,133.84,4.0744128,2018-09-25T20:40:29Z,933,850163078,757984813,751348571,VISam,394,-10,0.61512526,3.8234848,,,1.4389189,5.5333333,2.1405988,2.0017511,0.61898431,,0,1.3608791,1.993432,6.015637,0.23829141,0.91227007,0.18034887,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3301.5732,0.65030508,0.058161842,59.187062,7713,1249.9987,0.79396696,,,0.24506465,0.33536633,0.1256843,276,34.67,1.0307594,probeA,0.86590038,0.00060526581,,False,0.769,3a,,,4955,False,315,False,False,150,False,0,False,0.02,,,1,False,0.95,43,2780,2019-10-03T00:00:00Z,good,0.6497006,,,0.42592593,1,0.55777027,0.015402111,,,0.11872266,0.074143073,4.8006011e-06,29999.969,brain_observatory_1.1,F,0.17882606,3.5138304,732548380,,,0.0005,0.1295,0.0145,0.0835,0.47416412,181.20336,0.61809045,0.21976549,-0.068084173,0.47774154,80,0.48073702,-0.4120603,66.763064,,0.5599674,5,,,,,,,,,HVA,False,descriptive
951888210,0.0038404427,93,0.00053262123,7538,200,90,,165.01,3.3806894,2018-09-25T20:40:29Z,933,850163078,757984813,751348571,VISam,394,15,0.14954994,1.7052743,,1.1582838,0.80941176,1.2102564,0.81192118,7.6773517,9.8788626,,3.9167308,5.6725684,1.3739111,9.6232874,0.15960945,0.17910597,0.10903601,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1231.4548,0.379,0.0085669756,71.751304,7713,1249.9987,0.11198775,,0.24559552,0.064973832,0.21822787,0.053835286,276,47.19,1.1852856,probeA,0.96703297,0.00110696,,False,0.321,3a,,,4955,False,315,False,False,120,False,0.5,False,0.08,,,4,False,0.99,43,2780,2019-10-03T00:00:00Z,good,,,0.1037037,0.1037037,1,0.041666667,,,0.6663158,0.66244445,0.0053034328,0.74870698,29999.969,brain_observatory_1.1,F,0.21584646,3.1301618,732548380,0.1352075,,0.0615,0.1345,0.0555,0.0685,0.50730227,174.72663,0.64556114,0.23350084,-0.074371431,0.42020557,90,0.49054798,0.34338358,124.8694,0.068,0.5599674,5,,,,,,,,,HVA,False,descriptive
951888221,0.0073177853,93,0.0016645468,7536,700,40,,219.4,2.6514105,2018-09-25T20:40:29Z,913,850163082,757984813,751348571,VISam,394,-10,0.39656435,3.0962963,,0.9899187,0.86432432,0.98181818,1.5493878,4.9614742,1.827301,,1.4387991,6.541086,2.9802795,3.5430377,0.11090199,0.26145431,0.11588562,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,44.022061,0.26832203,0.017357144,52.790879,7713,1249.9987,0.32444935,,0.42378378,0.04389977,0.21262221,0.052720666,278,52.18,0.86707364,probeA,0.83262411,0.004744837,,True,0,3a,,,5012,False,315,False,False,0,False,0.5,False,0.02,,,1,False,0.99,59,2800,2019-10-03T00:00:00Z,good,,,0.57051282,0.30952381,0.11111111,0.72222222,,,0.10291173,0.073029431,0.85408041,2.201104e-05,29999.969,brain_observatory_1.1,F,0.15314509,2.721516,732548380,0.082329317,,0.0895,0.0635,0.1915,0.0895,0.50558015,142.05575,0.64556114,0.23350084,-0.071812089,0.35346028,120,1.2508973,0.4120603,47.264347,0.124,0.53759563,5,VISam,7.5134857e+08,1000,12005.296,56,1,0,137,HVA,True,calibration
951888231,0.012091026,93,0.073937331,7537,1100,52.727,,224.76,3.0207602,2018-09-25T20:40:29Z,923,850163080,757984813,751348571,VISam,394,-7.273,0.33679479,3.1594994,,0.97333333,1.5483258,8.2666667,1.7045683,3.5787156,2.7237428,,0.053288854,5.0297445,3.2565968,3.3278842,0.28219507,0.33078667,0.023305971,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,40.823524,0.65277966,0.20320177,44.593843,7713,1249.9987,0.41468567,,1,0.10828757,0.31719996,0.081996509,277,36.18,1.219482,probeA,0.71111111,0.0029825453,,True,0.007,3a,,,4968,False,45,False,False,60,False,0.75,False,0.02,,,2,False,0.99,11,2780,2019-10-03T00:00:00Z,good,,,1,0.45196324,0.85227273,0.51190476,,,0.15887819,0.00023422269,0.093559134,0.027695267,29999.969,brain_observatory_1.1,F,0.10307543,3.0851052,732548380,0.0080321285,,0.0625,0.0975,0.0575,0.2465,0.61735721,168.76587,0.65929648,0.21976549,-0.085829922,0.42546986,90,0.61809045,-0.20603015,42.557359,0.124,0.54875612,5,VISam,7.5134857e+08,4.6333884,6.1373376,2,,,4,HVA,True,evaluation
951888243,0.010573699,93,0.0024890793,7537,1400,58.571,,83.87,4.0527983,2018-09-25T20:40:29Z,923,850163080,757984813,751348571,VISam,394,3.571,0.15397267,1.3853832,,0.92,0.99993311,0.83508772,0.96662252,12.968271,16.909021,,0.26644427,12.217013,12.228137,13.258914,0.038261669,0.14368112,0.15043204,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,43.419219,0.44071186,0.010624479,68.221819,7713,1249.9987,0.07117721,,0.076923077,0.054969339,0.098563896,0.073018347,277,58.81,2.0322333,probeA,0.95933333,0.00063791784,,True,0,3a,,,4974,False,315,False,False,150,False,0.5,False,0.04,,,15,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.13333333,,-0.40298507,0.29907773,0.21959459,0.21575342,0.012588457,,0.70666297,0.090776466,0.16977183,0.071634348,29999.969,brain_observatory_1.1,F,0.09110937,4.3241653,732548380,0.024096386,,0.0255,0.0635,0.0945,0.0895,0.51348022,262.17984,0.59061977,0.19229481,-0.1133124,0.74893043,70,0.13735343,0.96147404,40.99797,0.075,0.54875612,5,VISam,7.5134857e+08,1,426.96276,8,1,0,38,HVA,True,evaluation
951888254,0.010456055,93,0.5,7536,400,52.5,,33.18,3.0072371,2018-09-25T20:40:29Z,913,850163082,757984813,751348571,VISam,394,-17.5,2,0.8,,,0.92,3.9333333,1.4166667,0.12363269,0.018532464,,0,0.069857562,0.56688908,0.085262046,0.1767767,0.25,0.37609137,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,63.613273,0.55932203,0,26.776492,7713,1249.9987,0.54635108,,,0.51153387,0.43450871,0.51753674,278,19.44,0.13049153,probeA,0.26666667,0.00016675004,,False,0.678,3a,,,4917,False,90,False,False,30,False,0,False,0.02,,,4,False,0.92,59,2800,2019-10-03T00:00:00Z,good,-0.5,,,-1,1,0.30769231,0.67423095,,,0.044025001,0.14704749,0.78851647,29999.969,brain_observatory_1.1,F,,2.999232,732548380,,,0.0005,0.0495,0.1235,0.0775,0.51339656,162.33711,0.6318258,0.21976549,-0.073980261,0.39848939,70,0.61809045,-0.4120603,150.95391,,0.53759563,5,,,,,,,,,HVA,False,descriptive
951888267,0.016449479,93,1.3989001e-05,7536,1600,50,,348.98,2.8898789,2018-09-25T20:40:29Z,913,850163082,757984813,751348571,VISam,394,13.75,0.85159972,3.8184397,,1.0057143,0.71128205,1.4666667,1.432971,1.9170839,1.0616455,,0.74604395,3.6191591,2.176547,1.9050738,0.11392179,0.3288895,0.18000031,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,47.672558,0.47613559,0.06341267,37.461425,7713,1249.9987,0.35087792,,0.4,0.094242383,0.13784218,0.097612338,278,55.92,1.0010454,probeA,0.64750958,0.0015804163,,True,0,3a,,,4968,False,180,False,False,0,False,0,False,0.32,,,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,,,0.22807018,0.33333333,,-0.86984127,,,0.69212296,0.084752521,,0.00035110056,29999.969,brain_observatory_1.1,F,0.14495205,2.839331,732548380,0.084337349,,0.0075,0.1205,0.1205,0.1015,0.51301891,149.03889,0.61809045,0.21976549,-0.066711792,0.41142418,100,0.41696578,0.48073702,44.263933,0.067,0.53759563,5,VISam,7.5134857e+08,36.490475,24.258208,26,1.0000573,6980.6083,146,HVA,True,evaluation
951888278,0.0033409752,93,0.00025784978,7536,2100,55.238,,131.7,3.9427012,2018-09-25T20:40:29Z,913,850163082,757984813,751348571,VISam,394,18.571,0.18675197,0.65600636,,0.89254902,1.1610101,0.93333333,0.97265152,11.573595,16.27574,,5.3821742,13.988977,4.4791913,15.073397,0.038131816,0.062326857,0.11963522,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,99.956358,0.35286441,0.0028998163,73.482772,7713,1249.9987,0.054965614,,0.21442325,0.032283856,0.11609149,0.034398134,278,61.66,0.96342964,probeA,0.96866667,0.002535705,,True,0,3a,,,5018,False,45,False,False,30,False,0,False,0.04,,,15,False,0.99,59,2800,2019-10-03T00:00:00Z,good,,,0.038934426,0.36168164,-0.25,0.27232143,,,0.90563915,1.5269123e-05,0.15738164,0.0016739223,29999.969,brain_observatory_1.1,F,0.080823073,3.4001314,732548380,0.10923695,,0.0965,0.1245,0.0945,0.0875,0.50195873,175.10025,0.60435511,0.20603015,-0.08349316,0.44749526,110,0.76034937,-0.20603015,46.573846,0.111,0.53759563,5,VISam,7.5134857e+08,277.93928,202.8005,212,1,0,437,HVA,True,calibration
951888290,0.0011183017,93,0.00022132141,7533,1300,39.231,,162.29,4.5398006,2018-09-25T20:40:29Z,882,850163088,757984813,751348571,VISam,394,-11.538,0.152993,1.1355311,,0.35952381,0.94395257,0.86666667,0.70046512,10.193324,17.856294,,14.521213,9.38711,1.792773,12.997799,0.026377818,0.081433938,0.10650183,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,56.754145,0.38476271,0.014953244,83.478239,7713,1249.9987,0.058730651,,0.0015138772,0.056235667,0.22097844,0.036032105,281,56.72,0.80791578,probeA,0.97811816,0.00097802927,,True,0,3a,,,4935,False,225,False,False,30,False,0.75,False,0.04,,,15,False,0.99,11,2820,2019-10-03T00:00:00Z,good,,,-0.13608428,0.31944444,,0.28632479,,,0.34462272,0.00083392536,,0.0037791755,29999.969,brain_observatory_1.1,F,0.2046579,3.9537591,732548380,0.2248996,,0.1195,0.1915,0.2445,0.0845,0.55353978,275.14188,0.57688442,0.23350084,-0.15173913,0.69066215,100,0.75544389,0.15697535,77.11427,0.095,0.50440699,5,VISam,7.5134857e+08,1000,1048.8231,583,1.0000045,0,1635,HVA,True,calibration
951888318,0.00043946559,93,0.055648094,7534,2100,77.143,,256.5,2.5276446,2018-09-25T20:40:29Z,893,850163086,757984813,751348571,VISam,394,-2.857,0.50286794,15.697453,,0.86222222,1.2864052,0.69425287,1.0089796,7.4811768,5.5152614,,1.0924215,5.2332718,12.623973,5.4261299,0.13678127,0.091559672,0.11561604,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,140.51856,0.39891525,0.11937013,82.798138,7713,1249.9987,0.080183832,,0.1827027,0.087117405,0.083279982,0.051249697,280,62.09,0.87350986,probeA,0.9672447,0.0026931842,,False,0,3a,,,4935,False,180,False,False,120,False,0.5,False,0.04,,,8,False,0.99,43,2820,2019-10-03T00:00:00Z,good,,,-0.31343284,0.44444444,-0.26153846,0.38486842,,,0.58495903,0.0047001489,0.57440111,0.037231292,29999.969,brain_observatory_1.1,F,0.10022534,2.1898575,732548380,0.054216867,,0.0765,0.0945,0.0825,0.0425,0.44195712,118.34336,0.65929648,0.24723618,-0.046380576,0.28754193,100,0.96147404,0.60827949,55.319825,0.091,0.51542234,5,VISam,7.5134857e+08,99.954616,61.823211,44,1000,7203.4238,84,HVA,True,calibration
951888330,0.00033771412,93,0.00029141722,7534,700,80,,193.21,4.1101196,2018-09-25T20:40:29Z,893,850163086,757984813,751348571,VISam,394,-7.143,0.2302873,1.7719341,,0.15802469,0.88695652,0.1979798,0.88717073,16.173187,19.093204,,20.089898,13.429445,17.2797,13.187641,0.071566542,0.012202614,0.051422989,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,430.55941,0.19567797,0.00059398547,119.95817,7713,1249.9987,0.023928894,,0.01097171,0.011888636,0.022623356,0.013166297,280,64.75,0.22518726,probeA,0.99466667,0.00081208381,,False,0,3a,,,4964,False,90,False,False,30,False,0.5,False,0.02,,,1,False,0.99,43,2820,2019-10-03T00:00:00Z,good,,,-0.074300699,0.44014085,,0.43609023,,,0.32749665,3.8307271e-12,,2.6965282e-05,29999.969,brain_observatory_1.1,F,0.087700059,4.084361,732548380,0.27041499,,0.0675,0.0805,0.1215,0.1515,0.47293931,230.53933,0.61809045,0.17855946,-0.10203603,0.57023794,80,0.48073702,0.068676717,78.704573,0.055,0.51542234,5,VISam,7.5134857e+08,287.07326,138.01506,764,1,0,2772,HVA,True,evaluation
951888342,0.00057872295,93,0.00069014326,7534,400,50,,161.31,2.8904355,2018-09-25T20:40:29Z,893,850163086,757984813,751348571,VISam,394,17.5,0.51911041,1.8597701,,1.0313178,1.3059155,0.90952381,1.1424742,4.9552563,2.9906103,,1.9716876,5.9553572,3.8147139,4.6734259,0.060516007,0.097023234,0.12875976,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,41.616949,0.62059322,0,74.997828,7713,1249.9987,0.3191866,,0.051245552,0.12912548,0.23780696,0.073823319,280,67.01,0.87832291,probeA,0.98835517,0.0002388019,,True,0,3a,,,4908,False,180,False,False,0,False,0.5,False,0.16,,,1,False,0.99,43,2820,2019-10-03T00:00:00Z,good,,,-0.15909091,0.23571429,0.1,-0.020334928,,,0.78826531,0.062388968,0.73032849,0.94339978,29999.969,brain_observatory_1.1,F,0.040033879,3.3046528,732548380,0.084337349,,0.0545,0.1875,0.0975,0.2165,0.32472604,233.11685,0.7279732,0.16482412,-0.059654938,0.7989586,70,0.61809045,0,28.020405,0.086,0.51542234,5,VISam,7.5134857e+08,127.4575,104.28358,71,1.0000003,0.0016220853,461,HVA,True,evaluation
951888354,6.0059258e-06,93,0.0019821885,7533,600,41.667,,102.92,5.7306449,2018-09-25T20:40:29Z,882,850163088,757984813,751348571,VISam,394,-1.667,0.5735816,5.4970696,,1.1912821,3.1822222,2.0301075,5.1297436,7.9084506,5.3812982,,2.0516209,11.965123,1.7225972,13.14834,0.16846577,0.16548378,0.12374036,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,26.915175,0.081355932,0.0037262801,99.306868,7713,1249.9987,0.11943977,,0.21898468,0.058225048,0.40706435,0.052076368,281,41.34,0.01470955,probeA,0.99676375,0.00020859408,,True,0,3a,,,4915,False,0,False,False,0,False,0.25,False,0.02,,,2,False,0.98,11,2820,2019-10-03T00:00:00Z,good,,,0.4872449,-0.24074074,,-0.066907776,,,0.12283875,0.26641257,,0.7619032,29999.969,brain_observatory_1.1,F,0.10384822,3.9176331,732548380,0.10441767,,0.0985,0.1235,0.0925,0.0605,0.61812257,300.67908,0.21976549,0.10988275,-0.35393885,1.3379026,50,0,0,20.596616,0.119,0.50440699,5,VISam,7.5134857e+08,1000,5917.7725,81,342.3412,486.52991,103,HVA,True,evaluation
951888366,0.012509143,93,0.0053479818,7533,1000,42,,139.43,3.2228272,2018-09-25T20:40:29Z,882,850163088,757984813,751348571,VISam,394,-21,0.19071565,0.63707865,,0.50834911,0.87794721,0.40471976,0.92843137,16.290913,23.326548,,14.281413,14.84406,15.883859,19.679546,0.10852046,0.059625322,0.024325041,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,55.693995,0.48783051,0.027222572,91.760629,7713,1249.9987,0.053398523,,0.067273021,0.036512804,0.066430388,0.025753988,281,69.85,1.1547387,probeA,0.876,0.014954083,,False,0,3a,,,4943,False,315,False,False,60,False,0,False,0.04,,,1,False,0.99,11,2820,2019-10-03T00:00:00Z,good,,,0.026848592,0.28384146,0.22772277,0.26811594,,,0.85587784,0.0013214059,0.5354378,0.00056127134,29999.969,brain_observatory_1.1,F,0.12274914,2.2241558,732548380,0.25461847,,0.1415,0.0835,0.0785,0.0835,0.54858307,136.68369,0.60435511,0.26097152,-0.070708742,0.31056089,90,0,0.61318497,855.81645,0.069,0.50440699,5,VISam,7.5134857e+08,1000,2558.3129,548,1.0000013,0,1651,HVA,True,evaluation
951888378,0.00080363305,93,0.00042954623,7533,800,67.5,,86.56,3.7719136,2018-09-25T20:40:29Z,882,850163088,757984813,751348571,VISam,394,1.25,0.16694488,0.6314746,,1.3333333,0.94844037,0.46666667,1.0605405,5.1029315,9.1799239,,0.13322213,4.2975835,0.2390364,4.0552761,0.24918794,0.1663483,0.089488075,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,62.158429,0.31001695,0.019391478,75.550418,7713,1249.9987,0.11866651,,1,0.07578382,0.66319444,0.054276241,281,47.58,0.28753432,probeA,0.96365915,0.00071912883,,True,0,3a,,,4935,True,180,False,False,90,False,0.75,False,0.08,,,4,False,0.98,11,2820,2019-10-03T00:00:00Z,good,,,-0.92039801,0.42550505,,0.09375,,,0.23170331,0.0025257945,,0.75514193,29999.969,brain_observatory_1.1,F,0.1123093,4.3569942,732548380,0.020080321,,0.1215,0.1095,0.1265,0.0245,0.53453098,288.7094,0.61809045,0.21976549,-0.1604631,0.72820165,70,0.48073702,0.4120603,22.935448,0.13,0.50440699,5,VISam,7.5134857e+08,23.118049,17.620408,5,,,5,HVA,True,evaluation
951888390,0.017439781,93,0.012873156,7533,1200,65,,212.73,2.8317598,2018-09-25T20:40:29Z,882,850163088,757984813,751348571,VISam,394,-11.667,0.23498139,1.6253968,,1.6728455,1.1666667,1.2070175,0.62666667,8.0982003,14.044961,,1.8384655,6.1797074,1.7182112,11.816121,0.018604309,0.037122785,0.059833164,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,95.302043,0.43415254,0.065743527,52.895457,7713,1249.9987,0.068138275,,0.068559838,0.059802161,0.26817454,0.05884399,281,59.74,0.66152841,probeA,0.78199052,0.010579801,,True,0,3a,,,4968,False,225,False,False,30,False,0.25,False,0.04,,,15,False,0.99,11,2820,2019-10-03T00:00:00Z,good,,,-0.76972281,0.34105534,-0.17948718,0.24935401,,,0.02889792,0.082048523,0.7030584,0.013471196,29999.969,brain_observatory_1.1,F,0.060395091,2.1258285,732548380,0.080321285,,0.0415,0.1105,0.1115,0.0845,0.56075045,135.31654,0.59061977,0.27470687,-0.062244138,0.33693144,90,0.4120603,0.48073702,69.000016,0.064,0.50440699,5,VISam,7.5134857e+08,29.457263,11.086789,67,1.0000001,0,329,HVA,True,calibration
951888401,0.0096607142,93,0.0222273,7531,1300,53.077,,138.03,3.2735964,2018-09-25T20:40:29Z,872,850163090,757984813,751348571,VISam,394,-20.769,0.36239808,1.1619048,,0.78869432,1.1823392,0.7086758,0.87160178,11.494939,9.6358225,,10.018305,8.2868533,9.9189141,10.214793,0.15215028,0.18280424,0.15848023,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,57.116095,0.10535593,0.066141839,88.719968,7712,1249.9987,0.19848893,,0.046483349,0.04742266,0.10407427,0.10772831,282,38.52,0.35393907,probeA,0.88866667,0.0097255698,,False,0,3a,,,5025,False,0,False,False,0,False,0,False,0.02,,,1,False,0.99,59,2840,2019-10-03T00:00:00Z,good,,,0.13058419,0.25986395,,0.27083333,,,0.55698541,0.10534022,,0.0069439868,29999.969,brain_observatory_1.1,F,0.051464077,1.8871997,732548380,0.21686747,,0.0195,0.0055,0.0015,0.0555,0.31596098,95.124315,0.6318258,0.23350084,-0.023668311,0.23840903,70,0,0.54941374,536.62566,0.069,0.49343771,5,VISam,7.5134857e+08,161.84052,38.481887,372,1,0,2100,HVA,True,calibration
