ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951772244,0.032174205,113,0.5,7779,500,42,,363.5,2.8805508,2018-10-26T19:55:45Z,702,849727548,769322789,759883607,VISpm,533,24,0.82296001,1.9487179,,1.0133333,1.3177483,1.2333333,1.7241044,3.3026379,2.0565557,,1.1723603,6.7130422,0.87386018,5.3467436,0.10662031,0.13001048,0.046776748,wt/wt,True,16.588633,0.21150847,1.4019316,41.021698,7414,1249.9968,0.12028523,,0.016393443,0.051257259,0.66195643,0.035755867,262,19.02,0.60546439,probeB,0.57480315,0.0063273822,,True,0,3a,,,5026,False,90,False,False,0,False,0.25,False,0.02,,,1,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.41310541,,,0.42380952,0.60526316,0.50347222,0.079008446,,,0.0064455857,0.061682867,0.026689196,29999.922,brain_observatory_1.1,M,0.061203622,1.5418396,740268986,0.044176707,,0.0585,0.1345,0.0785,0.0585,0.21460304,49.42353,0.27470687,0.23350084,-0.051552557,0.22236522,150,0.26980139,0.21747627,12.163342,0.062,0.41123176,4,VISpm,7.5988361e+08,36.30207,5.8433151,77,1.2751175,751.17437,60,HVA,True,evaluation
951772254,0.00038584566,113,0.003076469,7779,600,28.333,,106.52,8.1487956,2018-10-26T19:55:45Z,702,849727548,769322789,759883607,VISpm,533,38.333,1.098988,4.4410256,,3.4666667,1.7905882,2.2133333,2.212766,0.70018615,0.65021896,,0.45295737,0.60655164,1.779517,0.86658944,0.56132005,0.5736092,0.38663496,wt/wt,True,12.143603,0.55044068,0.31665437,62.723022,7414,1249.9968,0.65411219,,0.060402685,0.4785304,0.78816766,0.45575586,262,27.56,5.3573606,probeB,0.93710692,0.00013404377,,True,0,3a,,,4908,True,270,False,False,30,False,0.25,False,0.16,,,4,False,0.99,59,2640,2019-10-03T00:00:00Z,good,-1,,,-0.37179487,0.76119403,0.1087963,0.00079721953,,,0.46397492,0.0010957149,0.79820417,29999.922,brain_observatory_1.1,M,0.24294419,4.0201291,740268986,0.040160643,,0.0005,0.0855,0.0815,0.0815,0.33356008,145.58622,0.6318258,0.20603015,-0.055468223,0.43017221,70,1.3735343,0.20603015,9.9585931,0.064,0.41123176,4,VISpm,7.5988361e+08,12.76323,3.7113564,21,147.6837,57.219464,37,HVA,True,calibration
951772264,0.0037235341,113,0.010138072,7779,700,42.857,,208.82,4.5318754,2018-10-26T19:55:45Z,702,849727548,769322789,759883607,VISpm,533,30,0.80333241,2.0766404,,1.1009524,1.2941176,1.5333333,1.3560091,1.9291878,1.4381064,,1.1190711,3.7817118,0.33112393,2.9154973,0.12350817,0.077475164,0.12427484,wt/wt,True,18.558246,0.52923729,0.79253251,55.826945,7414,1249.9968,0.2963218,,0.0045248869,0.25369597,0.69266444,0.31263283,262,18.82,1.1142143,probeB,0.86486486,0.002199215,,True,0,3a,,,5017,False,90,False,False,90,False,0.25,False,0.32,,,15,False,0.99,59,2640,2019-10-03T00:00:00Z,good,,,,0.17786561,1,0.40702479,,,,0.3549279,0.010819897,0.14673001,29999.922,brain_observatory_1.1,M,0.13772761,2.4040606,740268986,0.02811245,,0.0565,0.1215,0.0785,0.1085,0.21472962,73.18935,0.67303183,0.20603015,-0.021384432,0.23787705,90,0.48073702,-0.068676717,11.777473,0.057,0.41123176,4,VISpm,7.5988361e+08,30.728371,4.8151496,50,1,0,41,HVA,True,calibration
951772295,0.002630276,113,0.0095209688,7777,400,35,,157.83,4.2339667,2018-10-26T19:55:45Z,689,849727550,769322789,759883607,VISpm,533,25,1.1580639,2.352381,,1.1553153,3.1,1.2288288,3.8018182,1.3202268,0.83448296,,1.545384,1.5885876,1.6983807,1.1550085,0.15774076,0.18621363,0.17945158,wt/wt,True,11.671757,0.32937288,0.97973389,54.093898,7416,1249.9968,0.23179222,,0.17570499,0.21761436,0.70817449,0.2148915,263,28.1,1.7200273,probeB,0.89542484,0.00097662828,,True,0,3a,,,5018,False,225,False,False,0,False,0.75,False,0.32,,,15,False,0.99,27,2640,2019-10-03T00:00:00Z,good,,,,0.2173913,0.086956522,0.84920635,,,,0.74355925,0.77447617,0.015031361,29999.922,brain_observatory_1.1,M,0.23847527,3.6098152,740268986,0.048192771,,0.0725,0.0335,0.0885,0.0885,0.37600001,114.25791,0.65929648,0.17855946,-0.042241821,0.37624218,70,1.7169179,-0.34338358,12.181704,0.078,0.38981622,4,VISpm,7.5988361e+08,70.107399,23.549009,74,8.5986492,1.5797926,105,HVA,True,evaluation
951772319,1.8919039e-08,113,0.009373109,7775,,,,0,6.7535577,2018-10-26T19:55:45Z,676,849727554,769322789,759883607,VISpm,533,,1.7350381,2.8,,,1.96,,0.95833333,0.0082837758,0.0084719082,,0,0.0067170725,0,0.014654087,0.52704628,0.47140452,0.020833333,wt/wt,True,,0.91525424,0,90.406886,7418,1249.9968,0.8651472,,,0.93732194,,0.85197156,265,,0.059382851,probeB,,0,,False,,3a,,,4998,False,90,False,False,60,False,0.5,False,0.16,,,1,False,0.45,11,2660,2019-10-03T00:00:00Z,good,,,,-1,,-0.5,,,,0.33056493,,0.65894981,29999.922,brain_observatory_1.1,M,,5.1889133,740268986,,,0.0005,0.2365,0.0005,0.1465,0.40237213,203.80912,0.64556114,0.13735343,-0.10717144,0.66354093,80,1.216559,1.0301508,,,0.3791554,4,,,,,,,,,HVA,False,descriptive
951772330,0.0038536399,113,0.0022309453,7775,400,45,,161.24,6.1509219,2018-10-26T19:55:45Z,676,849727554,769322789,759883607,VISpm,533,15,1.5643437,1.6183908,,0.89333333,2.5509091,1.1897436,1.5414166,0.6057511,0.43259681,,0.31973461,0.97599063,0.51093958,0.50423383,0.14365811,0.30361249,0.13695118,wt/wt,True,13.003928,0.68052542,0.8461631,46.218354,7418,1249.9968,0.22517824,,0.4,0.42274425,0.77730239,0.35831003,265,17.53,9.6322165,probeB,0.88,0.00010050251,,True,0,3a,,,4985,False,90,True,False,90,False,0,False,0.04,,,1,False,0.99,11,2660,2019-10-03T00:00:00Z,good,,,,0.72222222,0.64285714,0.725,,,,0.0025018578,0.029933612,0.010600936,29999.922,brain_observatory_1.1,M,0.23256809,4.3118306,740268986,0.032128514,,0.0645,0.0895,0.0685,0.1665,0.43764657,185.75622,0.68676717,0.19229481,-0.080039168,0.56291341,70,0.96147404,0.34338358,8.9204035,0.076,0.3791554,4,VISpm,7.5988361e+08,16.504436,3.868514,15,,,15,HVA,True,calibration
951772357,0.034757932,113,0.031870354,7775,500,48,,241.4,3.1827604,2018-10-26T19:55:45Z,676,849727554,769322789,759883607,VISpm,533,16,0.86985783,2.047619,,1.1806061,1.1851613,1.1414634,1.1753663,2.8147235,2.4780332,,2.3180759,4.2888508,4.5162234,3.7281331,0.2082036,0.087946233,0.48283562,wt/wt,True,17.305394,0.67116949,1.0140314,39.86072,7418,1249.9968,0.26660052,,0.42213884,0.3117425,0.60139958,0.34216817,265,30.46,0.73271413,probeB,0.76923077,0.0062461601,,True,0,3a,,,4923,False,315,False,False,0,False,0,False,0.08,,,1,False,0.99,11,2660,2019-10-03T00:00:00Z,good,,,,0.34971098,0.36507937,0.15492958,,,,0.0019819427,0.0083139792,0.45836574,29999.922,brain_observatory_1.1,M,0.052219913,2.102754,740268986,0.06626506,,0.2235,0.1195,0.0865,0.1025,0.50361528,76.2489,0.64556114,0.24723618,-0.030305389,0.20213475,110,0.58865757,0.75544389,12.033771,0.075,0.3791554,4,VISpm,7.5988361e+08,61.171649,9.4535683,137,95.346592,27.194672,139,HVA,True,calibration
951772370,0.032632253,113,0.5,7775,700,42.857,,236.71,2.8451772,2018-10-26T19:55:45Z,676,849727554,769322789,759883607,VISpm,533,15.714,0.96001873,3.0962963,,1.5266667,1.7122078,2.0410256,1.2040816,3.1295069,1.9713071,,1.8917631,5.4656819,2.135859,3.4197311,0.095899073,0.14826892,0.11396246,wt/wt,True,32.955095,0.32111864,0.53497619,39.773609,7418,1249.9968,0.1090609,,0.22061419,0.10295899,0.4522318,0.10640956,265,12.78,2.20852,probeB,0.62962963,0.0084197556,,True,0,3a,,,4977,False,90,False,False,120,False,0.5,False,0.08,,,1,False,0.99,11,2660,2019-10-03T00:00:00Z,good,,,,0.52564103,0.60591133,0.19863014,,,,0.0044551594,0.069707003,0.44130716,29999.922,brain_observatory_1.1,M,0.049355797,1.96064,740268986,0.064257028,,0.2445,0.1275,0.1055,0.2255,0.59613558,67.00941,0.42579564,0.20603015,-0.036016048,0.25958987,100,0.17659727,-0.68676717,18.946367,0.075,0.3791554,4,VISpm,7.5988361e+08,35.872083,5.1407462,97,79.079374,16.883741,241,HVA,True,evaluation
951772395,0.00037946562,113,0.007906813,7774,,,,62.94,6.8317733,2018-10-26T19:55:45Z,663,849727556,769322789,759883607,VISpm,533,,1.1696979,3.4666667,,,1.8088889,0.93333333,1.2918367,0.40362698,0.18320502,,0,0.81007894,0.0010964369,0.24845339,0.37554652,0.1490712,0.38297748,wt/wt,True,,0.65215254,1.6675935,59.495029,7420,1249.9968,0.354003,,,0.50525907,1,0.4422517,266,5.51,2.4449794,probeB,0.9047619,0.00013380164,,False,,3a,,,4970,False,45,False,False,120,False,0,False,0.02,,,1,False,0.86,59,2680,2019-10-03T00:00:00Z,good,,,,-0.13312693,1,0.51131222,,,,0.7346126,0.36321747,0.26100191,29999.922,brain_observatory_1.1,M,0.29056479,5.0998543,740268986,,,0.0005,0.0895,0.0265,0.2335,0.75583167,239.13669,0.71423786,0.15108878,-0.08130961,0.72349524,60,0.89279732,-2.0603015,,,0.36617577,4,,,,,,,,,HVA,False,descriptive
951772408,0.020517578,113,0.15768624,7774,900,36.667,,293.84,3.4242247,2018-10-26T19:55:45Z,663,849727556,769322789,759883607,VISpm,533,21.111,0.87927251,2.6054645,,0.93333333,2.1580198,6.5333333,1.6944444,1.3588499,0.78523999,,0.18651186,3.6406533,0.2291553,2.176132,0.26150726,0.024937561,0.57585963,wt/wt,True,26.249356,0.61983051,1.4503027,38.988891,7420,1249.9968,0.16344971,,0.31034483,0.37732535,0.67773078,0.47884752,266,14.69,2.3164221,probeB,0.6299435,0.0018214936,,True,0.004,3a,,,4915,False,0,False,False,0,False,0.75,False,0.02,,,1,False,0.99,59,2680,2019-10-03T00:00:00Z,good,,,,0.68571429,-1,0.44680851,,,,1.46556e-06,0.3434364,0.0045814319,29999.922,brain_observatory_1.1,M,0.11048102,1.9918288,740268986,0.020080321,,0.0475,0.0955,0.0515,0.0705,3.1459701,86.36316,1.4559464,,,0.024836709,60,0.48073702,-1.3735343,22.664999,0.071,0.36617577,4,VISpm,7.5988361e+08,679.41352,8999.9133,11,37.387788,9.2272184,44,HVA,True,evaluation
951772422,0.0058682248,113,0.00084312139,7774,700,50,,125.59,4.5220331,2018-10-26T19:55:45Z,663,849727556,769322789,759883607,VISpm,533,22.857,0.41837489,7.6157943,,1.5403663,1.4320959,2.1748918,2.4825601,20.316581,16.283537,,7.540408,36.516021,9.5433865,29.360796,0.092845309,0.15942191,0.1291754,wt/wt,True,22.668189,0.18537288,0.04663725,91.674431,7420,1249.9968,0.10722127,,0.15840787,0.12103867,0.45062639,0.21421895,266,53.76,0.341055,probeB,0.984,0.013955517,,True,0,3a,,,5006,False,315,False,False,120,False,0,False,0.02,,,1,False,0.99,59,2680,2019-10-03T00:00:00Z,good,0.41579126,,,0.060492905,0.49130435,0.11980792,0.0055194992,,,0.53933949,0.0071657143,0.48388108,29999.922,brain_observatory_1.1,M,0.092913274,2.1756303,740268986,0.091365462,,0.0525,0.1145,0.0675,0.1025,8.9259582,86.06793,1.758124,1.9092127,,0.074487854,50,1.3048576,-0.68676717,16.423797,0.053,0.36617577,4,VISpm,7.5988361e+08,34.268351,2.0396157,401,84.875784,3.7875311,1175,HVA,True,calibration
951772433,0.055859539,113,0.49638207,7774,500,38,,446.13,2.2386137,2018-10-26T19:55:45Z,663,849727556,769322789,759883607,VISpm,533,24,1.1095854,2.0108527,,1.5248485,1.6731915,2.0916667,0.87294601,1.8563942,1.1696528,,1.0391375,3.7461113,1.3672568,2.9508003,0.13316817,0.23433935,0.15404632,wt/wt,True,12.507796,0.15676271,1.5766677,34.995011,7420,1249.9968,0.15616006,,0.032341527,0.098305841,0.7169777,0.10553392,266,38.3,3.3610456,probeB,0.51851852,0.0058277428,,True,0,3a,,,4926,False,90,False,False,120,False,0.25,False,0.08,,,1,False,0.99,59,2680,2019-10-03T00:00:00Z,good,,,,0.32591093,0.6969697,0.37704918,,,,0.14301038,0.012925332,0.045942455,29999.922,brain_observatory_1.1,M,0.019898907,1.1870458,740268986,0.044176707,,0.2465,0.0885,0.0755,0.0845,14.635755,54.82425,1.318593,,,0.0097162286,150,0.61318497,0.48073702,12.295104,0.148,0.36617577,4,VISpm,7.5988361e+08,24.035821,3.2144148,72,100.98138,45.109729,133,HVA,True,calibration
951772445,0.010543628,113,0.5,7775,400,45,,300.13,4.226573,2018-10-26T19:55:45Z,676,849727554,769322789,759883607,VISpm,533,15,0.65686441,2.4366667,,0.98222222,1.2411055,2.3243781,1.605,4.3598547,3.1250751,,0.82598109,8.8141425,2.2455027,6.7415463,0.14261185,0.13007117,0.11312434,wt/wt,True,15.891249,0.023966102,0.17150934,53.494653,7418,1249.9968,0.1276609,,0.050709939,0.098684902,0.62255866,0.13345566,265,17.66,0.85885325,probeB,0.88386525,0.0080701025,,True,0,3a,,,4921,False,90,False,False,0,False,0.5,False,0.02,,,1,False,0.99,11,2660,2019-10-03T00:00:00Z,good,0.43828265,,,0.3038073,0.67272727,0.39869281,0.32420774,,,0.040561306,0.014652709,0.084068212,29999.922,brain_observatory_1.1,M,0.049082547,1.9346147,740268986,0.036144578,,0.0575,0.1055,0.0775,0.1325,0.49083686,65.33592,0.24723618,0.13735343,-0.066156141,0.29101885,120,0.5101699,0.098109596,13.238399,0.061,0.3791554,4,VISpm,7.5988361e+08,53.184802,6.6631182,48,1,981.52343,92,HVA,True,evaluation
951772454,0.017093266,113,0.036888949,7773,700,40,,260.4,3.7140955,2018-10-26T19:55:45Z,656,849727558,769322789,759883607,VISpm,533,17.143,1.0141477,3.5954023,,1.5352381,0.69672598,0.84444444,0.95006887,2.4281818,1.9194167,,1.3855167,4.8577868,0.27520565,4.6353543,0.07510507,0.31624211,0.31011038,wt/wt,True,17.391818,0.60527119,0.7109088,45.285677,7421,1249.9968,0.26734088,,0.59896373,0.35903104,0.71836416,0.48725186,267,22.51,1.8488337,probeB,0.75438596,0.0034044871,,True,0,3a,,,4952,False,90,False,False,30,False,0.5,False,0.32,,,15,False,0.99,27,2680,2019-10-03T00:00:00Z,good,,,,0.21185185,0.5625,0.08411215,,,,0.082771281,0.24232849,0.68647757,29999.922,brain_observatory_1.1,M,0.075754248,2.451768,740268986,0.082329317,,0.0485,0.0935,0.1135,0.1005,0.52062442,80.19726,0.65929648,0.23350084,-0.036563214,0.21023461,110,0.75544389,0.24527399,12.240394,0.133,0.35558516,2,VISpm,7.5988361e+08,30.647618,5.066195,110,275.62341,291.29714,121,HVA,True,calibration
951772464,0.0067591982,113,0.030165079,7771,200,35,,234.69,4.04377,2018-10-26T19:55:45Z,643,849727560,769322789,759883607,VISpm,533,10,0.98692799,1.5017032,,1.4333333,0.7615873,0.73333333,0.92326474,2.2128036,1.9845445,,0.58618013,4.7865858,0.062496901,4.1357831,0.18783314,0.24952754,0.65638711,wt/wt,True,12.616734,0.53920339,0.76884451,51.992312,7424,1249.9968,0.24645388,,0.8019802,0.43407743,0.85659795,0.55800694,268,29.21,2.1201744,probeB,0.88070175,0.0021746517,,True,0,3a,,,4955,False,0,False,False,0,False,0,False,0.08,,,1,False,0.99,43,2700,2019-10-03T00:00:00Z,good,,,,0.074358974,-0.63636364,-0.041144902,,,,0.5995094,0.36572912,0.84349359,29999.922,brain_observatory_1.1,M,0.080741104,1.4994675,740268986,0.080321285,,0.0205,0.1205,0.0015,0.1225,0.39111832,58.7301,0.74170854,0.24723618,-0.0090665631,0.1350411,100,0.64752333,-5.8375209,13.644118,0.101,0.34502542,2,VISpm,7.5988361e+08,45.693697,8.4582479,45,35.770614,19.368626,74,HVA,True,evaluation
951772474,0.014508857,113,0.054987909,7771,1200,25.833,,308.95,2.8192801,2018-10-26T19:55:45Z,643,849727560,769322789,759883607,VISpm,533,9.167,1.1235706,1.4666667,,1.4333333,1.2824096,3.6745098,0.9220629,1.8880796,1.1373537,,0.85262564,3.1630694,3.2026921,2.766292,0.21427466,0.23345936,0.65659824,wt/wt,True,89.238762,0.55652542,0.4572579,44.68619,7424,1249.9968,0.26473832,,0.11764706,0.43489584,0.24409873,0.58726903,268,24.33,5.554381,probeB,0.83333333,0.0026417395,,False,0,3a,,,4923,False,0,False,False,0,False,0.75,False,0.08,,,1,False,0.99,43,2700,2019-10-03T00:00:00Z,good,0.26696833,,,0.034653465,-0.3875,0.47138554,0.33376086,,,0.85861371,0.52377158,0.017844592,29999.922,brain_observatory_1.1,M,0.070774423,1.8681618,740268986,0.03815261,,0.2395,0.0885,0.2275,0.0935,0.37969117,69.14583,0.64556114,0.21976549,-0.022016747,0.21279377,70,0.48073702,-0.34338358,40.183244,0.067,0.34502542,2,VISpm,7.5988361e+08,58.915615,14.927366,58,27.027906,10.694874,75,HVA,True,calibration
951772484,0.0022152704,113,0.037158763,7771,,,,0.68,5.2304591,2018-10-26T19:55:45Z,643,849727560,769322789,759883607,VISpm,533,,1.4345007,2.2333333,,1.9733333,1.7584615,1.8666667,0.87755102,0.04618205,0.028063196,,0.053289102,0.11284682,0.0087714949,0.033304744,0.22584228,0.48956044,0.80746573,wt/wt,True,,0.92649153,0,39.704122,7424,1249.9968,0.62318841,,1,0.8810466,0.97768595,0.82082833,268,7.69,0.069003872,probeB,0,0,,False,,3a,,,4998,False,225,False,False,150,False,0,False,0.02,,,2,False,0.84,43,2700,2019-10-03T00:00:00Z,good,,,,0.57894737,1,-0.35135135,,,,0.074003712,0.34659351,0.64238249,29999.922,brain_observatory_1.1,M,-0.088833354,2.9453366,740268986,0.0080321285,,0.0085,0.1005,0.0435,0.1475,0.35719616,116.70357,0.70050251,0.17855946,-0.03583324,0.37136917,70,-0.068676717,0.4120603,,0.101,0.34502542,2,,,,,,,,,HVA,False,descriptive
951772494,0.0011957882,113,0.11518966,7771,700,40,,203.28,3.8560612,2018-10-26T19:55:45Z,643,849727560,769322789,759883607,VISpm,533,27.143,0.35154432,4.3951477,,1.2971429,1.7298851,1.0666667,2.5647343,7.8033168,6.0960675,,1.838474,15.644733,0.43199612,11.888461,0.16449833,0.32773788,0.01565507,wt/wt,True,14.467753,0.24291525,0.13703532,75.548737,7424,1249.9968,0.32132311,,0.090252708,0.15209615,0.68813663,0.22535798,268,52.95,0.95867475,probeB,0.98133333,0.0034629604,,True,0,3a,,,4999,False,315,False,False,120,False,0,False,0.02,,,1,False,0.99,43,2700,2019-10-03T00:00:00Z,good,0.40011926,,,0.19400953,1,0.44252044,0.010396215,,,0.068236695,0.0017496863,0.0044050668,29999.922,brain_observatory_1.1,M,0.088267682,1.8408688,740268986,0.082329317,,0.0525,0.1335,0.0545,0.1095,0.3656625,61.82826,0.24723618,0.13735343,-0.042688746,0.27256002,90,-0.31395071,-0.4120603,12.851647,0.057,0.34502542,2,VISpm,7.5988361e+08,42.756443,4.5205428,98,38.518761,7.8609392,191,HVA,True,calibration
951772503,0.0029347595,113,0.5,7770,400,45,,248.07,4.0362972,2018-10-26T19:55:45Z,636,849727562,769322789,759883607,VISpm,533,15,0.46710643,2.2632479,,1.4116667,0.7080597,0.66666667,0.94686567,4.153071,4.4366324,,0.61282468,4.2391444,0.087714949,6.4084989,0.021664589,0.11170355,0.29352164,wt/wt,True,10.716222,0.35562712,0.12600908,65.467219,7425,1249.9968,0.043129523,,0.26557377,0.16325009,0.84287442,0.094139863,269,16.33,0.0064241599,probeB,0.9226361,0.0054571202,,True,0,3a,,,4955,False,180,False,False,0,False,0,False,0.16,,,8,False,0.99,11,2700,2019-10-03T00:00:00Z,good,,,,0.046925566,0,0.34111022,,,,0.7603214,1,0.032258422,29999.922,brain_observatory_1.1,M,0.097353174,0.77098149,740268986,0.060240964,,0.0115,0.1225,0.0775,0.0915,1.614245,56.26218,1.6894472,,,0.038269137,110,1.3244795,0,8.3908977,0.067,0.33449626,2,,,,,,,,,HVA,False,descriptive
951772513,0.019047724,113,0.016500856,7770,800,55,,256.86,3.5882261,2018-10-26T19:55:45Z,636,849727562,769322789,759883607,VISpm,533,20,1.0300011,1.3361502,,1.8666667,2.2501099,1.9689498,2.1942857,2.3472079,1.5583016,,0.34637916,4.8517414,2.3003245,2.351981,0.21392663,0.34193505,0.45063984,wt/wt,True,18.867789,0.37445763,1.0355397,43.45605,7425,1249.9968,0.29900801,,0.44954128,0.19483792,0.71843786,0.31917974,269,40.71,2.6592478,probeB,0.91370558,0.0026182461,,True,0,3a,,,4998,False,90,False,False,150,False,0.5,False,0.02,,,1,False,0.99,11,2700,2019-10-03T00:00:00Z,good,,,,0.31167763,0.4796748,0.46196868,,,,0.13176668,0.026669002,0.089139674,29999.922,brain_observatory_1.1,M,0.17298987,1.6690243,740268986,0.040160643,,0.0075,0.0965,0.0845,0.0915,10.042525,172.33983,1.3460637,,-0.044454912,0.067804858,60,0.61809045,-0.34338358,11.812253,0.127,0.33449626,2,VISpm,7.5988361e+08,22.904147,8.5137971,23,37.577073,12.599966,75,HVA,True,evaluation
951772522,0.0010332414,113,0.0018786331,7770,,,,125.24,5.9550307,2018-10-26T19:55:45Z,636,849727562,769322789,759883607,VISpm,533,,0.61790129,5.6416667,,2.0108333,1.0322936,0.93333333,1.9579832,6.6535287,4.5981282,,1.5187394,16.621396,0.0032893106,8.4407543,0.093470716,0.18778231,0.19993059,wt/wt,True,,0.14944068,0.018410592,74.242224,7425,1249.9968,0.20089226,,0.029714979,0.11339181,0.99173554,0.12061489,269,29.38,7.3582451,probeB,0.98666667,0.00021307424,,False,,3a,,,4924,False,90,False,False,90,False,0,False,0.08,,,1,False,0.92,11,2700,2019-10-03T00:00:00Z,good,,,,0.076140219,-1,0.28103369,,,,0.54686621,0.35591768,0.14968984,29999.922,brain_observatory_1.1,M,0.13791158,1.5458215,740268986,0.064257028,,0.0945,0.1105,0.1525,0.1695,4.3271416,125.52228,1.8130653,,,0.10875926,80,-0.21584111,-1.3735343,,0.066,0.33449626,2,,,,,,,,,HVA,False,descriptive
951772531,0.013494084,113,0.13278739,7770,600,50,,210.53,2.8353497,2018-10-26T19:55:45Z,636,849727562,769322789,759883607,VISpm,533,15,0.34858972,2.3664399,,1.3333333,2.7294737,2.3466667,2.6797412,3.5355155,4.1798277,,1.0924266,4.5709678,4.9986557,4.2943137,0.066706824,0.23889324,0.082423917,wt/wt,True,22.241246,0.61523729,0.18008396,49.090362,7425,1249.9968,0.23673636,,0.35357493,0.33331796,0.43979259,0.28455872,269,43.54,0.32805743,probeB,0.83613917,0.0066646054,,True,0,3a,,,4932,False,0,False,False,120,False,0.25,False,0.04,,,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,-0.072625698,,,0.46878825,0.33653846,0.26412049,0.48764209,,,0.0038667206,0.40435101,0.38861538,29999.922,brain_observatory_1.1,M,0.10536751,0.91638794,740268986,0.060240964,,0.0655,0.1605,0.0775,0.2455,2.967673,90.44217,1.6482412,,,0.041775634,70,-0.4120603,-0.34338358,17.005341,0.066,0.33449626,2,,,,,,,,,HVA,False,descriptive
951772539,0.03661333,113,0.5,7766,800,55,,403.57,2.9851163,2018-10-26T19:55:45Z,610,849727568,769322789,759883607,VISpm,533,20,0.88486417,1.4537217,,1.3333333,1.2044444,1.6882883,2.7771429,1.9852069,1.2586079,,0.58618013,3.5916186,3.1160736,2.0335877,0.21528636,0.13488852,0.40836203,wt/wt,True,20.788797,0.49666102,0.96508832,38.676048,7429,1249.9968,0.25145062,,0.23357664,0.29867109,0.62008643,0.3479949,272,30.73,0.094820367,probeB,0.6965812,0.0027766491,,True,0,3a,,,5001,False,135,False,False,0,False,0.25,False,0.02,,,1,False,0.99,43,2740,2019-10-03T00:00:00Z,good,0.22171946,,,0.32219251,0.55263158,0.73239437,0.6853524,,,0.085371443,0.0096202114,2.1975265e-05,29999.922,brain_observatory_1.1,M,0.041142738,1.605215,740268986,0.02811245,,0.2405,0.0635,0.0925,0.1745,2.8921458,62.38947,1.4559464,,,0.0056694871,80,0.48073702,-0.068676717,11.309114,0.135,0.31297189,2,VISpm,7.5988361e+08,39.773019,4.3628476,60,215.26962,151.3,105,HVA,True,evaluation
951772549,0.027695487,113,0.038085503,7770,,,,107.89,3.653867,2018-10-26T19:55:45Z,636,849727562,769322789,759883607,VISpm,533,,1.7454535,1.2095238,,0.98666667,0.93914439,0.93333333,1.4025334,0.1682642,0.11278228,,0.026644551,0.44735703,0.0010964369,0.24245854,0.22661836,0.5969361,0.79580256,wt/wt,True,,0.93947458,4.1123527,29.939393,7425,1249.9968,0.52206978,,1,0.92699188,1,0.88795274,269,16.71,0.21207726,probeB,0.29166667,0.00026709402,,False,,3a,,,5016,False,90,False,False,90,False,0.25,False,0.02,,,1,False,0.87,11,2700,2019-10-03T00:00:00Z,good,,,,0.54716981,1,0.55,,,,5.5904617e-05,0.37390097,0.064515171,29999.922,brain_observatory_1.1,M,-0.081365582,0.35534713,740268986,,,0.0005,0.1105,0.2125,0.1155,1.2991656,96.71727,1.318593,,-0.0051495168,0.011804927,60,0.29432879,,,,0.33449626,2,,,,,,,,,HVA,False,descriptive
