ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951776985,0.052481209,141,0.0196107,7709,300,40,,221.1,3.0309473,2018-10-26T19:18:13Z,1067,850139714,760640037,754829445,VISpm,533,50,0.21302645,2.5041667,,0.8,2.2083688,0.91171171,0.8827853,2.1416257,4.7617847,,0.66612275,1.2379288,1.2346558,2.9788426,0.015368163,0.68323204,0.70204782,wt/wt,True,21.994957,0.79284746,0.10980023,42.178658,7114,1249.9966,0.64049889,,0.076923077,0.55087538,0.65199101,0.58579161,276,57.96,1.2360323,probeB,0.844,0.004056338,,True,0,3a,,,4964,False,270,False,False,90,False,0.25,False,0.04,,,15,False,0.99,43,2780,2019-10-03T00:00:00Z,good,0.19001387,,0.31531532,0.55808081,-0.11607143,0.36936937,0.08529285,,0.42487953,0.0067415744,0.68719968,0.00029664142,29999.918,brain_observatory_1.1,M,0.085387361,2.4726497,726298253,0.02811245,,0.1575,0.0925,0.1115,0.0895,0.27582702,65.24388,0.75544389,0.28844221,-0.01454787,0.19103352,60,0.27470687,-0.68676717,10.98981,0.132,0.87764901,6,VISpm,7.5482944e+08,22.058283,15.741772,27,103.69915,33.825135,81,HVA,True,evaluation
951776991,0.0051100712,141,0.12701307,7709,300,50,,297.14,4.0848748,2018-10-26T19:18:13Z,1057,850139716,760640037,754829445,VISpm,533,-30,1.2928371,3.2910569,,0.97530055,2.9871429,2.3733333,4.0114286,1.7598311,0.69099622,,7.8868934,1.6328839,2.1732573,1.007824,0.1031072,0.51792008,0.14988397,wt/wt,True,42.56588,0.42333898,0.2251529,58.472923,7116,1249.9966,0.44070422,,0.10592762,0.12444647,0.28171373,0.140057,277,61.64,0.25143266,probeB,0.97137581,0.00058788948,,False,0.038,3a,,,4919,False,225,False,False,30,False,0.25,False,0.02,,,15,False,0.99,11,2780,2019-10-03T00:00:00Z,good,-0.78289474,,0.34893822,0.79420732,0.11111111,0.9068323,0.030359602,,0.0034357597,0.0039937,0.85072645,0.049937979,29999.918,brain_observatory_1.1,M,0.0054434625,1.8525961,726298253,0.14538153,,0.1545,0.1855,0.1315,0.1755,0.2565412,52.27716,0.94773869,0.24723618,-0.019614355,0.13173006,70,0.89279732,-0.34338358,10637.919,0.124,0.86625552,6,,,,,,,,,HVA,False,descriptive
951776998,0.010744894,141,0.0048450346,7709,1500,30.667,,97.94,4.2381358,2018-10-26T19:18:13Z,1047,850139718,760640037,754829445,VISpm,533,41.333,0.13526062,1.9409221,,1.3536996,0.5709589,0.47801418,1.0351406,15.590324,17.536478,,25.28602,13.55475,14.993502,19.892034,0.013292409,0.077994087,0.043393815,wt/wt,True,96.695475,0.36959322,0.012750486,97.498837,7119,1249.9966,0.013701505,,0.04440367,0.032481702,0.054645165,0.021243356,278,67.75,1.2413707,probeB,0.97933333,0.029204431,,False,0,3a,,,4986,False,90,False,False,150,False,0.75,False,0.08,,,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.12057817,,0.32259919,0.22469136,0.20930233,0.33370661,0.15679676,,6.4881996e-05,0.0021918359,0.16556799,0.00021938203,29999.918,brain_observatory_1.1,M,0.10414221,2.5551909,726298253,0.31267929,,0.1005,0.1215,0.1705,0.1335,0.6814117,85.7337,0.34338358,0.16482412,-0.067406253,0.34331008,60,-0.068676717,0,545.62914,0.059,0.85483223,6,VISpm,7.5482944e+08,861.79644,879.78028,1009,1.0000011,0,1875,HVA,True,calibration
951777003,0.0021749178,141,0.5,7710,,,,0,4.3567952,2018-10-26T19:18:13Z,1037,850139720,760640037,754829445,VISpm,533,,1.7225397,1.8666667,,,0.96,0.93333333,0.91489362,0.021394552,0.015355472,,0,0.028882767,0.0032894914,0.040632692,0.61237244,0.5,0.67132867,wt/wt,True,,0.63559322,0,35.375595,7122,1249.9966,0.77073906,,,0.72121212,0.99173554,0.67925697,279,,0.68339687,probeB,0,0.0002334267,,False,,3a,,,4918,True,45,False,False,90,False,0,False,0.02,,,4,False,0.62,27,2800,2019-10-03T00:00:00Z,good,-1,,,-1,-1,-0.41176471,0.34089313,,,0.16046888,0.3388007,0.61407942,29999.918,brain_observatory_1.1,M,,2.5515474,726298253,,,0.0005,0.0105,0.0475,0.0665,0.12281767,76.521014,0.68676717,0.20603015,-0.03068428,0.2592634,50,0.68676717,-0.34338358,,,0.84230626,6,,,,,,,,,HVA,False,descriptive
951777009,0.029629382,141,0.027104644,7711,100,90,,271.58,3.8638378,2018-10-26T19:18:13Z,989,850139728,760640037,754829445,VISpm,533,-30,1.437288,2.2,,1.0938889,2.2761798,2.2596491,2.9148551,2.2660655,1.1601323,,6.2881988,3.0454527,1.7697464,2.1295527,0.11102892,0.14675149,0.055545114,wt/wt,True,289.29942,0.47379661,0.1056161,46.663935,7136,1249.9966,0.1028292,,0.099501809,0.068467517,0.22590448,0.1159161,283,58.64,0.042712845,probeB,0.89786059,0.0028370285,,True,0.09,3a,,,4967,False,270,False,False,90,False,0.75,False,0.32,,,1,False,0.99,27,2840,2019-10-03T00:00:00Z,good,0.42857143,,0.13097713,0.10054054,-0.26666667,-0.38558559,0.19137947,,0.43248998,0.70606113,0.66996351,0.31288589,29999.918,brain_observatory_1.1,M,0.14755096,1.06428,726298253,0.19277108,,0.0755,0.0265,0.0055,0.0105,2.4070329,46.048275,1.2224456,,-0.0097331342,0.026891758,110,2.3055755,0.96147404,92.269546,0.096,0.78273284,6,,,,,,,,,HVA,False,descriptive
951777016,0.0054392844,141,0.08156851,7710,900,64.444,,167.31,4.0093068,2018-10-26T19:18:13Z,1018,850139724,760640037,754829445,VISpm,533,1.111,0.47375833,2.4736706,,0.80134293,2.0806452,1.6217054,1.7429356,7.2484123,5.2844002,,7.1941257,8.4539188,5.5921354,4.9705106,0.059827909,0.072466523,0.015805196,wt/wt,True,2387.1759,0.056389831,0.01990788,74.619715,7128,1249.9966,0.057043737,,0.0017542898,0.027336897,0.10235401,0.038430105,281,53.24,0.47227929,probeB,0.968,0.008789529,,False,0.368,3a,,,4972,False,180,False,False,90,False,0.5,False,0.04,,,1,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.26007326,,0.20890411,0.40178571,0.30729167,-0.071428571,0.1523212,,0.13009123,0.02841779,0.37456026,0.74878124,29999.918,brain_observatory_1.1,M,0.1220406,1.9330521,726298253,0.18340027,,0.0145,0.0215,0.0815,0.1355,0.32561531,45.76611,0.45326633,0.28844221,-0.013839242,0.13219808,110,0.49054798,-1.3342905,80.647636,0.074,0.81932032,6,,,,,,,,,HVA,False,descriptive
951777021,0.0044049295,141,0.22329097,7711,2400,59.583,,209.87,4.2348435,2018-10-26T19:18:13Z,979,850139730,760640037,754829445,VISpm,533,12.917,0.57297321,7.5319073,,1.2533333,1.9205634,0.74285714,1.4515926,6.4520596,6.5250164,,3.9168018,7.7949887,2.3848813,9.837108,0.024222401,0.11888691,0.082065613,wt/wt,True,75.681482,0.027644068,0.086543259,73.01883,7139,1249.9966,0.049476785,,0.00083263947,0.029674453,0.13560079,0.028406253,284,50.18,1.043482,probeB,0.968,0.0075075075,,True,0.178,3a,,,4999,False,90,False,False,90,False,0.75,False,0.08,,,1,False,0.99,43,2860,2019-10-03T00:00:00Z,good,0.52829218,,0.38815411,0.60617761,0.51515152,0.43993506,0.011765093,,0.064624225,2.6353754e-05,0.088780317,0.0022014038,29999.918,brain_observatory_1.1,M,0.10281752,1.9953232,726298253,0.075301205,,0.2475,0.0215,0.0125,0.1155,0.90271181,45.093945,0.28844221,0.16482412,-0.040411966,0.19584353,90,0.20603015,-0.75544389,62.641376,0.142,0.77118754,6,,,,,,,,,HVA,False,descriptive
951777029,0.021725265,141,0.2853459,7710,500,44,,324.42,4.2120565,2018-10-26T19:18:13Z,1018,850139724,760640037,754829445,VISpm,533,-18,0.287949,1.8401606,,1.3904762,2.1148387,2.5333333,2.3386815,2.7269269,4.5235101,,1.2523108,2.4066734,1.0011019,4.9045657,0.096575671,0.26445517,0.19865496,wt/wt,True,62.826276,0.3269661,0.072933671,49.357865,7128,1249.9966,0.24227862,,0.38641344,0.073486053,0.34185575,0.098600668,281,48.92,0.3326211,probeB,0.86666667,0.0024833858,,True,0.135,3a,,,4910,False,135,False,False,150,False,0.75,False,0.08,,,1,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.26449788,,0.31531532,0.60683761,0.86538462,0.19791667,0.010960167,,0.35402474,0.018690948,0.092771971,0.35086893,29999.918,brain_observatory_1.1,M,0.074323734,1.6414458,726298253,0.046854083,,0.2205,0.2365,0.0125,0.1155,0.33702412,40.656525,0.70050251,0.26097152,-0.019088837,0.099856528,80,1.0399617,0.68676717,142.18216,0.148,0.81932032,6,,,,,,,,,HVA,False,descriptive
951777046,0.013074309,141,0.013951925,7711,600,85,,202.05,3.9746776,2018-10-26T19:18:13Z,950,850139736,760640037,754829445,VISpm,533,-3.333,0.5230477,7.0323988,,1.5108333,2.1138462,2.7428571,1.9945978,3.546638,3.9119387,,1.4121802,2.40533,1.9945283,3.3691828,0.13803937,0.076433408,0.027225446,wt/wt,True,1172.0187,0.093966102,0.05235549,57.551175,7148,1249.9966,0.10743153,,0.082593857,0.089176915,0.24585115,0.060467494,287,53.29,1.0112717,probeB,0.88466667,0.0088050314,,False,0.485,3a,,,4944,True,0,False,False,120,False,0.5,False,0.04,,,8,False,0.99,27,2880,2019-10-03T00:00:00Z,good,-0.30847953,,-0.83673469,-0.94419306,-1,-0.85060691,0.32727143,,0.00094199384,2.5544239e-05,0.016187761,1.8682926e-05,29999.918,brain_observatory_1.1,M,0.13630153,1.6359864,726298253,0.042838019,,0.0065,0.1095,0.0025,0.0015,0.15366259,47.11434,0.6318258,0.4120603,-0.02301713,0.1171752,110,2.6293372,0.49054798,2866.1581,0.057,0.7460646,6,,,,,,,,,HVA,False,descriptive
951777052,0.015133363,141,0.01911138,7711,400,17.5,,150.8,3.7293078,2018-10-26T19:18:13Z,950,850139736,760640037,754829445,VISpm,533,47.5,0.45959007,14.177146,,3.1276399,2.4946341,3.7367965,4.2383584,13.035277,10.723944,,25.738983,13.095984,9.3366731,15.215944,0.047793455,0.099795554,0.11322638,wt/wt,True,1000.118,0.17408475,0.10145338,71.385803,7148,1249.9966,0.068774547,,0.036659724,0.028203002,0.12481134,0.031624766,287,51.71,1.2085517,probeB,0.938,0.030927835,,False,0.091,3a,,,4909,False,0,False,False,30,False,0.75,False,0.08,,,1,False,0.99,27,2880,2019-10-03T00:00:00Z,good,0.7193426,,0.50591673,0.53061224,0.59722222,0.68934911,1.4122683e-05,,2.5293732e-06,5.1923172e-05,0.022380453,7.5719395e-09,29999.918,brain_observatory_1.1,M,0.06828713,1.8342998,726298253,0.2188755,,0.1165,0.1555,0.1985,0.0175,0.012341237,57.589935,0.28844221,0.32964824,-0.06157218,0.25118246,90,-0.13735343,-0.68676717,1341.9512,0.053,0.7460646,6,,,,,,,,,HVA,False,descriptive
951777058,0.0076370242,141,0.06464014,7711,100,20,,266.61,3.7826429,2018-10-26T19:18:13Z,922,850139742,760640037,754829445,VISpm,533,40,1.2682246,15.251541,,0.85333333,1.4,2.5333333,1.9991667,0.75935158,0.6984092,,1.4388251,0.57698365,0.21600993,0.87326981,0.37178448,0.43933054,0.16789392,wt/wt,True,66.560458,0.34423729,0.60464957,49.061615,7157,1249.9966,0.51520087,,0.2,0.16602831,0.72425829,0.1302159,290,33.2,1.0135745,probeB,0.9212963,0.00064258658,,False,0.469,3a,,,4943,False,0,False,False,0,False,0.75,False,0.02,,,4,False,0.99,59,2920,2019-10-03T00:00:00Z,good,-0.21153846,,0.081081081,-0.16806723,-1,-1,0.79124611,,0.78738112,0.77111835,0.13148859,0.00095293697,29999.918,brain_observatory_1.1,M,0.10850296,0.60100654,726298253,0.048192771,,0.1365,0.0375,0.0485,0.0565,0.45491729,47.9466,0.56314908,1.0988275,-0.015421731,0.12241834,100,2.8059344,-0.024527399,898.70367,0.144,0.70944118,5,,,,,,,,,HVA,False,descriptive
951777065,0.092280096,141,0.5,7711,800,27.5,,398.68,2.5371975,2018-10-26T19:18:13Z,922,850139742,760640037,754829445,VISpm,533,42.5,1.3408467,1.6717949,,1.8678607,2.16,1.8166667,2.7916225,1.9447338,1.590615,,3.0908096,1.9848506,1.7105355,2.186172,0.078478175,0.085273779,0.038007841,wt/wt,True,1577.5931,0.10827119,0.99356993,33.971236,7157,1249.9966,0.046771072,,0.047024673,0.058251321,0.23777052,0.044589823,290,25.62,5.4293949,probeB,0.51622419,0.0057274954,,False,0.34,3a,,,4972,False,90,False,False,90,False,0.75,False,0.08,,,1,False,0.99,59,2920,2019-10-03T00:00:00Z,good,0.39495798,,0.4978979,-0.36363636,0.11688312,0.33660934,0.11358624,,0.048275156,0.32568947,0.818531,0.63027628,29999.918,brain_observatory_1.1,M,0.088930637,0.5890997,726298253,0.13453815,,0.0545,0.1745,0.0315,0.0395,0.38108792,46.672275,0.38458961,0.86532663,-0.043578119,0.18043824,110,-0.27470687,-0.35319454,2364.7938,0.095,0.70944118,5,,,,,,,,,HVA,False,descriptive
951777071,0.038898792,141,0.5,7711,500,24,,660.77,2.4883341,2018-10-26T19:18:13Z,912,850139744,760640037,754829445,VISpm,533,48,1.2426032,1.715942,,1.689009,1.0828571,1.0431373,1.0114286,1.5506399,0.94780324,,3.7036425,1.3212187,1.2872876,1.2416285,0.04039764,0.12261441,0.092129226,wt/wt,True,173.35429,-0.0024915254,0.33833302,39.685091,7160,1249.9966,0.074585525,,0.0083496547,0.078349741,0.25513757,0.073646285,291,61.27,1.4180229,probeB,0.55829904,0.010283215,,False,0.053,3a,,,4946,False,225,False,False,0,False,0.75,False,0.02,,,15,False,0.99,27,2920,2019-10-03T00:00:00Z,good,0.52727273,,0.12702703,0.53144016,-0.41071429,0.57894737,0.24558568,,0.66003364,0.060904284,0.4126298,0.068884615,29999.918,brain_observatory_1.1,M,0.060664744,1.2321964,726298253,0.099062918,,0.1515,0.0965,0.1655,0.0795,1.5491041,38.82255,1.2773869,0.93400335,,0.011492965,120,1.3048576,0.26162559,1184.8554,0.106,0.69590032,5,,,,,,,,,HVA,False,descriptive
951777079,0.044834231,141,0.029757147,7711,2000,32,,163.18,2.8276573,2018-10-26T19:18:13Z,893,850139746,760640037,754829445,VISpm,533,10,1.2244031,8.8380952,,2.7862366,8.425,4.2761905,7.5620567,2.8249078,1.9951523,,3.250679,3.062245,2.5394874,2.1701854,0.13749798,0.067789726,0.16781617,wt/wt,True,111.8917,0.22545763,0.15534185,43.20352,7167,1249.9966,0.14676981,,0.00053734551,0.099831337,0.27799233,0.11079506,292,40.38,0.3722466,probeB,0.78837052,0.003646436,,True,0.073,3a,,,4946,False,0,False,False,0,False,0.25,False,0.08,,,4,False,0.99,43,2940,2019-10-03T00:00:00Z,good,0.82666667,,0.90625,0.91954023,0.96153846,0.95634921,0.0036843113,,0.00010108763,0.011775056,0.016618474,0.034117263,29999.918,brain_observatory_1.1,M,0.11881556,2.1594254,726298253,0.12449799,,0.1905,0.0005,0.0055,0.0115,0.12316653,56.4837,0.71423786,0.26097152,-0.022665952,0.16538219,70,0.20603015,-0.20603015,83.749483,0.091,0.6729517,5,,,,,,,,,HVA,False,descriptive
951777092,0.00079716417,141,0.0012958151,7711,1700,36.471,,109.15,6.4518113,2018-10-26T19:18:13Z,922,850139742,760640037,754829445,VISpm,533,-22.353,0.63287379,20.093989,,1.9656016,7.4385714,3.0518519,8.1351807,4.3887772,2.937131,,6.8477419,4.8395427,3.0669025,3.13338,0.14094591,0.087114998,0.22850414,wt/wt,True,1576.4299,0.28718644,0.0040224436,84.065823,7157,1249.9966,0.23944712,,0.18071891,0.056538823,0.13359743,0.076884568,290,42.92,1.0534077,probeB,0.98266667,0.00060738581,,False,0.003,3a,,,4975,False,0,False,False,0,False,0.5,False,0.32,,,15,False,0.99,59,2920,2019-10-03T00:00:00Z,good,0.81052632,,0.68245968,0.81470368,0.60784314,0.83059846,0.037687818,,8.2694647e-07,0.015197874,0.29948376,0.070807982,29999.918,brain_observatory_1.1,M,0.10258161,1.0032471,726298253,0.16967871,,0.1455,0.1085,0.0695,0.1825,0.20082951,82.74318,0.68676717,0.35711893,-0.030021188,0.26373822,60,1.9229481,0.68676717,1035.107,0.075,0.70944118,5,VISpm,7.5482944e+08,75.370525,16.645357,259,1,0,1124,HVA,True,calibration
951777098,0.0038546454,141,0.187076,7710,600,48.333,,105.7,4.1471691,2018-10-26T19:18:13Z,874,850139750,760640037,754829445,VISpm,533,46.667,0.20804661,2.4317636,,1.0121612,1.1517355,1.8389937,1.6001445,16.503055,17.179596,,29.336046,14.3366,16.262149,14.569817,0.018146249,0.06019745,0.04394976,wt/wt,True,612.87967,0.14525424,0.049072416,103.43295,7173,1249.9966,0.02005288,,0.049282844,0.014102083,0.044843167,0.015241554,294,37.76,0.52426941,probeB,0.984,0.020190896,,False,0,3a,,,4941,False,180,False,False,0,False,0.75,False,0.04,,,4,False,0.99,59,2960,2019-10-03T00:00:00Z,good,0.24597701,,0.20469773,0.17464972,0.42350333,0.29059829,0.017687988,,0.0040489297,0.19361954,0.11628141,0.057628237,29999.918,brain_observatory_1.1,M,0.12648901,2.1899542,726298253,0.31726908,,0.1085,0.1005,0.1655,0.0985,0.81525979,50.956425,0.30217755,0.17855946,-0.039623069,0.2213457,100,0.098109596,-0.48073702,1024.08,0.059,0.64805698,5,VISpm,7.5482944e+08,643.55477,507.88758,1137,67.508803,24.75508,3244,HVA,True,evaluation
951777105,0.017857851,141,0.17661282,7709,300,86.667,,273.46,2.1853121,2018-10-26T19:18:13Z,837,850139758,760640037,754829445,VISpm,533,26.667,1.3521979,2.9833333,,0.84589147,1.3791489,2.3666667,1.4166667,1.7031924,0.45907565,,4.8227287,1.7833429,1.4989116,0.90857363,0.085992188,0.22936713,0.12572734,wt/wt,True,2181.9713,0.29833898,0.22702231,41.347859,7187,1249.9966,0.23886582,,0.30648746,0.08924281,0.27709566,0.15041857,298,55.64,0.97254413,probeB,0.68172043,0.0020992043,,False,0.003,3a,,,5001,False,270,False,False,90,False,0.25,False,0.32,,,15,False,0.99,59,3000,2019-10-03T00:00:00Z,good,-0.38235294,,-0.011101974,-0.19753086,-0.27777778,-0.76923077,0.57163784,,0.94604099,0.53889134,0.7729261,0.022926437,29999.918,brain_observatory_1.1,M,0.1146444,0.69796426,726298253,0.12851406,,0.2185,0.1725,0.1385,0.0105,0.28482435,54.1944,0.65929648,0.93400335,-0.017763796,0.15268669,80,0.89279732,-0.068676717,52.993584,0.132,0.59975123,5,,,,,,,,,HVA,False,descriptive
951777112,0.013152679,141,0.00026673906,7708,1200,65.833,,95.86,4.1032744,2018-10-26T19:18:13Z,819,850139762,760640037,754829445,VISpm,533,23.333,0.67353959,7.7602446,,0.9600883,0.47006623,1.6484848,0.64078021,6.412061,4.1067944,,13.24252,8.5304917,4.5482701,6.5804977,0.049876039,0.12820513,0.068129806,wt/wt,True,100.39708,0.021610169,0.0028266562,64.023029,7194,1249.9966,0.17093774,,0.091784155,0.020089022,0.073568689,0.030003566,300,47.84,2.0992607,probeB,0.96733333,0.00075093867,,True,0.001,3a,,,4940,False,90,False,False,90,False,0.75,False,0.02,,,15,False,0.99,43,3020,2019-10-03T00:00:00Z,good,0.55948276,,0.21321321,0.095716552,0,-0.043956044,0.0484087,,0.035919452,0.37610021,1,0.80687492,29999.918,brain_observatory_1.1,M,0.18690351,3.4016055,726298253,0.2021419,,0.1075,0.1175,0.1015,0.1135,0.85503481,149.78281,0.65929648,0.17855946,-0.073253474,0.39437516,70,0.96147404,0.48073702,75.144118,0.082,0.5752182,5,VISpm,7.5482944e+08,105.7311,25.996987,535,1,0,808,HVA,True,calibration
951777117,0.012432406,141,0.11874191,7708,900,40,,269.19,2.7275089,2018-10-26T19:18:13Z,810,850139764,760640037,754829445,VISpm,533,-26.667,0.76182171,2.8805281,,0.7177305,1.5792982,0.70769231,1.3333333,4.2448032,2.2477233,,12.070144,2.9547742,7.0943364,2.4259715,0.14225979,0.037358776,0.053089023,wt/wt,True,121.97204,0.2079322,0.08814867,52.588502,7197,1249.9966,0.07325017,,0.0028126794,0.039619878,0.032624326,0.049373569,301,45.29,0.64632925,probeB,0.83893196,0.0064495995,,False,0.608,3a,,,4945,True,315,False,False,120,False,0.75,False,0.02,,,2,False,0.99,11,3020,2019-10-03T00:00:00Z,good,-0.32098765,,0.055309735,-0.75274725,-0.044117647,0,0.18236887,,0.62129226,0.00056823021,0.87148259,1,29999.918,brain_observatory_1.1,M,0.12307278,1.2812917,726298253,0.15662651,,0.1165,0.0465,0.1045,0.2055,1.0156057,52.70226,1.4147404,0.76917923,,0.019517532,100,1.4422111,0.49054798,2251.6656,0.071,0.5752182,5,,,,,,,,,HVA,False,descriptive
951777123,0.011428538,141,0.3650106,7708,500,18,,237.85,3.2556263,2018-10-26T19:18:13Z,810,850139764,760640037,754829445,VISpm,533,46,0.40817479,1.0253521,,1.4451462,0.5113253,0.46666667,0.58993271,7.1714126,4.0967339,,6.5546479,9.8557405,2.2730386,9.5100481,0.022029861,0.086969678,0.041448823,wt/wt,True,1104.1119,-0.052016949,0.21994823,60.580407,7197,1249.9966,0.055193848,,0.26432628,0.014270627,0.14148672,0.019909553,301,37.19,0.43784792,probeB,0.804,0.0057616452,,False,0.001,3a,,,5016,False,180,False,False,0,False,0.25,False,0.02,,,1,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.082191781,,0.37021928,0.0052631579,-0.29411765,-0.073170732,0.54707634,,0.013267081,0.96552812,0.13720476,0.56256933,29999.918,brain_observatory_1.1,M,0.12081535,2.1498541,726298253,0.17068273,,0.0965,0.1235,0.1005,0.0985,0.97979783,70.6875,0.65929648,0.23350084,-0.034395494,0.15193028,70,1.4225891,0.25554127,614.342,0.097,0.5752182,5,VISpm,7.5482944e+08,52.639514,14.128222,274,1,0,354,HVA,True,calibration
951777129,0.0059739702,141,7.4270308e-05,7708,200,10,,87.14,4.1712505,2018-10-26T19:18:13Z,810,850139764,760640037,754829445,VISpm,533,45,0.2360257,2.4672642,,0.62544343,0.86232558,0.47878788,1.0522469,12.48522,15.460312,,11.244152,8.0831446,12.37726,10.926863,0.024196951,0.14710113,0.09969409,wt/wt,True,2680.9936,0.37554237,0.0096921303,73.494465,7197,1249.9966,0.030867973,,0.0028709207,0.021747198,0.014364873,0.022096216,301,50.47,0.44477395,probeB,0.97933333,0.0038986355,,False,0,3a,,,4909,False,180,False,False,0,False,0.5,False,0.04,,,1,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.26702509,,0.14558256,0.15748709,0.23076923,0.47462589,0.0022832788,,0.15088897,0.21382473,0.082591509,2.1729974e-06,29999.918,brain_observatory_1.1,M,0.058755183,3.2843485,726298253,0.1751004,,0.0305,0.0705,0.0345,0.1085,0.67209895,109.62646,0.68676717,0.20603015,-0.051342784,0.25982988,60,1.3048576,0,2770.5102,0.078,0.5752182,5,VISpm,7.5482944e+08,88.391671,16.638018,440,1,0,1683,HVA,True,evaluation
951777136,0.015511572,141,0.013000244,7708,400,25,,124.7,2.0212495,2018-10-26T19:18:13Z,819,850139762,760640037,754829445,VISpm,533,50,0.22403125,2.8177778,,0.59531136,0.83227273,1.0666667,0.49141241,9.0929948,9.4462625,,9.4589431,10.312491,2.4418991,11.263915,0.033701624,0.14291599,0.11521006,wt/wt,True,94.083204,0.25184746,0.059034201,60.784994,7194,1249.9966,0.031213094,,0.0012846336,0.012466965,0.22987096,0.0243399,300,47.1,0.50391103,probeB,0.87066667,0.013928101,,False,0,3a,,,4952,False,135,False,False,120,False,0.75,False,0.02,,,1,False,0.99,43,3020,2019-10-03T00:00:00Z,good,0.41143654,,0.37264151,0.39130435,0.49019608,0.23688394,0.0016236487,,1.7963113e-05,0.00012067465,0.067224281,0.0037444256,29999.918,brain_observatory_1.1,M,0.1405604,2.0513269,726298253,0.12182062,,0.1825,0.1435,0.0725,0.1005,1.2200105,82.77555,1.2773869,0.87906198,0.0015994505,0.041342125,120,2.0521257,0.4120603,471.16978,0.085,0.5752182,5,VISpm,7.5482944e+08,139.06247,49.962691,376,1,0,1052,HVA,True,evaluation
951777142,0.0032443508,141,0.00013655563,7707,900,17.778,,93.83,4.3636924,2018-10-26T19:18:13Z,792,850139766,760640037,754829445,VISpm,533,38.889,0.22739113,2.6395368,,1.0109091,0.51270073,0.98888889,0.56711133,10.238379,7.6046649,,9.778682,13.262564,3.8454154,14.420609,0.039973905,0.15430325,0.11889811,wt/wt,True,529.0488,0.41222034,0.004434717,74.042349,7204,1249.9966,0.060148055,,0.12559667,0.026224712,0.13189724,0.026637144,302,42.72,0.55843007,probeB,0.99666667,0.00028587764,,False,0,3a,,,4909,False,0,False,False,0,False,0,False,0.08,,,1,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.058394161,,0.17356419,0.063428571,-0.25,0.18902439,0.70487402,,0.1593745,0.44228146,0.41543197,0.10864442,29999.918,brain_observatory_1.1,M,0.15404377,4.6763136,726298253,0.13253012,,0.0795,0.1575,0.1135,0.1385,0.33141889,176.85369,0.68676717,0.19229481,-0.081490955,0.53220708,90,1.8395549,0.68676717,658.51631,0.084,0.55081809,5,VISpm,7.5482944e+08,157.69757,38.159273,416,1,0,816,HVA,True,evaluation
