ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951087625,0.038844149,120,0.023841872,9079,700,70,0.20152941,215.37,2.615994,2019-01-19T09:14:56Z,1234,849875572,810758781,794812542,VISp,385,7.143,1.1239183,20.964767,1.1710145,2.7821505,,1.2627451,,6.185294,2.5873795,10.707216,5.4888164,,9.7566245,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,51.351805,,0.071885378,34.935545,8148,1249.9997,0.06846007,0.01601733,0.079819005,,0.13053619,,228,22.18,1.2064959,probeC,0.49891068,0.013547899,,True,0,3a,0,False,,,135,False,,,,,,,0.005,False,2,False,0.99,43,2300,2019-10-03T00:00:00Z,good,-0.32926829,0.35294118,-0.095041322,,,,0.38749937,0.0040435621,0.81126571,,,,29999.992,functional_connectivity,F,0.033950431,2.6230214,774672366,0.098795181,0.0815,0.0455,,0.1565,,0.40949155,210.95451,0.6318258,0.19229481,-0.056210689,0.57549665,100,1.5043471,-0.34338358,40.089509,0.071,0.54668701,5,VISp,7.9481254e+08,57.738171,9.7415982,218,109.61222,13.392936,855,V1,True,calibration
951087634,2.3165483e-05,120,0.0084491851,9083,500,86,0.15018824,174.8,5.8877262,2019-01-19T09:14:56Z,1215,849875576,810758781,794812542,VISp,385,38,0.29968075,1.7093098,3.1207207,1.6704762,,1.8666667,,3.5830354,3.8538395,2.9390047,0.71940797,,1.5197439,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,88.813632,,0.0089258136,96.011243,8151,1249.9997,0.28326562,0.11383725,0.002739726,,0.28524073,,230,9.9,2.1696311,probeC,0.97368421,0.00013539128,,False,0.199,3a,45,False,,,90,False,,,,,,,0.02,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.17246835,-0.77142857,,,,,0.014355672,0.0029331838,,,,,29999.992,functional_connectivity,F,0.21718243,2.4784385,774672366,0.0562249,0.3225,0.0035,,0.0245,,0.47709638,227.85633,0.61809045,0.21976549,-0.11303751,0.57130901,100,0.89933796,0.34338358,545.82121,0.102,0.51965034,5,,,,,,,,,V1,False,descriptive
951087643,0.00038733587,120,0.00023222374,9090,1300,19.231,0.2272,88.64,5.0448787,2019-01-19T09:14:56Z,1186,849875582,810758781,794812542,VISp,385,6.923,0.33456781,3.4213764,2.0414605,1.8251852,,2.6833333,,6.3923741,6.9302425,11.096098,0.95921063,,1.1809266,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1078.3654,,0.014021538,81.29445,8156,1249.9997,0.098207468,0.11137483,0.4,,0.29874665,,233,9.51,0.50692462,probeC,0.98062016,0.00061588996,,False,0.065,3a,0,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.23242349,0.3775,0.92172211,,0.8021978,,0.065951365,0.02212963,0.091965924,,0.29665641,,29999.992,functional_connectivity,F,0.11395088,3.9163201,774672366,0.054216867,0.1905,0.0975,,0.0255,,0.55611675,202.17444,0.59061977,0.23350084,-0.11576751,0.49158832,90,1.3735343,-0.34338358,56.666384,0.087,0.48763901,5,,,,,,,,,V1,False,descriptive
951087652,1.0327321e-09,120,0.00032909352,9090,100,90,0.047505882,27.16,10.493338,2019-01-19T09:14:56Z,1186,849875582,810758781,794812542,VISp,385,50,0.73006866,3.499187,3.182906,2.3183333,,2.1333333,,2.6533152,2.8969092,3.608353,2.4779608,,1.3804889,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1685.4195,,0.0054256411,143.80978,8156,1249.9997,0.084575839,0.32359246,0.0020790021,,0.32936954,,233,0.84,3.5386804,probeC,0.99065421,0.00010108157,,False,0.324,3a,-45,False,,,45,False,,,,,,,0.02,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,-0.083487941,0.34463277,0.5890411,,,,0.74417973,0.16876497,0.31049529,,,,29999.992,functional_connectivity,F,0.35822753,5.7777027,774672366,0.064257028,0.1935,0.1395,,0.0035,,0.41016905,301.09014,0.7279732,0.20603015,-0.12053086,0.88765904,60,0.54941374,0.34338358,1250.7955,0.117,0.48763901,5,,,,,,,,,V1,False,descriptive
951087661,0.001206422,120,0.5,9090,1000,55,0.14163137,300.76,3.1351492,2019-01-19T09:14:56Z,1186,849875582,810758781,794812542,VISp,385,5,0.4707116,1.5829662,2.7531532,2.5466667,,0.76666667,,3.2113715,3.221443,3.9571683,1.3055922,,1.7829031,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,46.70723,,0.37408391,61.227774,8156,1249.9997,0.21575308,0.08950928,0.26140478,,0.2065627,,233,15.14,3.1125886,probeC,0.9250646,0.00027015162,,True,0.001,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,-0.081256771,0.70967742,-1,,,,0.29588849,0.00024125738,0.00051386471,,,,29999.992,functional_connectivity,F,0.12591225,1.8338584,774672366,0.045515395,0.2155,0.0185,,0.0165,,0.59542568,97.21959,0.70050251,0.3159129,-0.040792093,0.18740581,100,0.71129457,0.72601101,45.191296,0.096,0.48763901,5,VISp,7.9481254e+08,179.11468,471.13684,48,57.090639,20.673831,221,V1,True,evaluation
951087671,2.0596172e-05,120,0.20265739,9090,400,55,0.26142745,308.61,5.4440082,2019-01-19T09:14:56Z,1186,849875582,810758781,794812542,VISp,385,5,0.31186618,2.0678874,1.1308642,1.2083333,,2.2589744,,4.372732,8.0255443,3.556502,3.3838819,,5.4638413,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,18.019705,,0.035958002,102.83295,8156,1249.9997,0.18267874,0.068554944,0.12649553,,0.42220686,,233,15.86,4.8245757,probeC,0.99810606,0.00030537459,,True,0,3a,45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.29509871,0.18545455,0.5890411,,,,2.3459138e-05,0.38543808,0.18887422,,,,29999.992,functional_connectivity,F,0.095391106,1.9489459,774672366,0.064257028,0.3355,0.0615,,0.0885,,0.48145227,94.03758,0.30217755,0.15108878,-0.036252287,0.40146381,120,0.12590731,-2.2565207,18.478647,0.062,0.48763901,5,VISp,7.9481254e+08,21.091997,2.1372727,137,19.307733,15.14745,286,V1,True,evaluation
951087680,4.6816445e-05,120,0.00012990836,9090,400,55,1.0443804,104.17,5.584377,2019-01-19T09:14:56Z,1186,849875582,810758781,794812542,VISp,385,0,0.41356748,5.6901481,1.7606061,1.7412914,,1.1344633,,8.0401484,7.2814504,5.581045,8.6595404,,7.8958702,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,59.01069,,0.0011817636,96.176002,8156,1249.9997,0.037881756,0.080149371,0.059683671,,0.04757151,,233,13.29,0.20555594,probeC,0.99691358,0.00024114648,,True,0,3a,90,False,,,0,False,,,,,,,0.04,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.19053911,-0.19148936,,,,,0.36330275,0.38132036,,,,,29999.992,functional_connectivity,F,0.14808653,2.7793826,774672366,0.15261044,0.3845,0.2415,,0.0815,,0.65132946,140.05465,0.57688442,0.13735343,-0.097667053,0.39556551,70,1.3048576,0,84.077765,0.113,0.48763901,5,VISp,7.9481254e+08,91.887164,16.086081,361,1,0,1382,V1,True,evaluation
951087692,0.0028092053,120,0.0005306682,9093,600,60,0.41117255,102.3,5.128507,2019-01-19T09:14:56Z,1177,849875584,810758781,794812542,VISp,385,5,0.69439519,5.301607,1.7641026,0.68,,0.65,,5.6139895,4.8385552,12.484288,0.82598693,,1.937509,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.586129,,0.089684481,61.062365,8157,1249.9997,0.0040011673,0.023600692,0.4624,,0.30954162,,234,9.59,0.71061819,probeC,0.94962963,0.0013981245,,True,0,3a,0,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,-0.44458708,0.30940171,-1,,,,0.0043243587,0.26212235,9.3215534e-08,,,,29999.992,functional_connectivity,F,0.22418975,3.8225624,774672366,0.048192771,0.5145,0.0715,,0.0725,,0.52007665,287.9487,0.53567839,0.19229481,-0.1593255,0.80631507,80,0.68676717,0,33.042423,0.086,0.4782095,5,VISp,7.9481254e+08,53.401301,23.830795,31,140.28686,45.508793,263,V1,True,evaluation
951087700,0.00050036102,120,0.00066123897,9093,800,63.75,0.20152941,54.01,6.3886365,2019-01-19T09:14:56Z,1177,849875584,810758781,794812542,VISp,385,7.5,0.31967559,4.2393643,1.8206782,1.3396491,,1.399005,,12.973179,13.090273,18.494282,5.1424348,,6.8936726,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,45.571221,,0.029730845,107.20217,8157,1249.9997,0.0098494818,0.0562813,0.063679368,,0.14359734,,234,8.72,0.050762769,probeC,0.988,0.0015766509,,True,0,3a,0,False,,,90,False,,,,,,,0,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,-0.055009823,0.30978261,-0.34821429,,,,0.47713772,0.013841524,0.0024513987,,,,29999.992,functional_connectivity,F,0.085828412,3.5329163,774672366,0.15261044,0.1505,0.0055,,0.0285,,0.4765404,247.23894,0.59061977,0.20603015,-0.11082624,0.6628105,70,0.54941374,1.0301508,36.343398,0.078,0.4782095,5,VISp,7.9481254e+08,37.553323,4.5687723,221,99.551009,14.333731,1058,V1,True,evaluation
951087711,0.00092160426,120,0.5,9093,700,60,0.047505882,250.3,3.1349799,2019-01-19T09:14:56Z,1177,849875584,810758781,794812542,VISp,385,10,0.56728783,0.97220278,0.64444444,0.80952381,,0.65128205,,4.1496521,4.0405576,4.8292066,3.1174345,,3.7500175,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,68.737056,,0.05101915,71.393819,8157,1249.9997,0.029344934,0.017663444,0.074412716,,0.074380165,,234,17.45,1.0679693,probeC,0.9437751,0.0013219443,,True,0.001,3a,-45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.21528926,0.17857143,0.38812785,,,,0.028598692,0.35048558,0.44632302,,,,29999.992,functional_connectivity,F,0.05005624,1.7452481,774672366,0.092369478,0.2025,0.0365,,0.0145,,0.5412076,132.51946,0.54941374,0.23350084,-0.049316991,0.29294077,80,0.75544389,0.34338358,55.939307,0.092,0.4782095,5,VISp,7.9481254e+08,59.830663,11.389209,116,1,10680.447,557,V1,True,evaluation
951087721,0.0060066488,120,0.5,9095,,,0.064619608,0,2.7956601,2019-01-19T09:14:56Z,1167,849875586,810758781,794812542,VISp,385,,2,0.96,1.0666667,,,0.93333333,,0.025375461,0.015004133,0.096631268,0,,0.0054824817,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,25.919319,8159,1249.9997,0.18045113,0.38167641,,,0.98347107,,235,,0.97262993,probeC,0,0,,False,,3a,-45,True,,,0,True,,,,,,,0.01,False,2,False,0.77,27,2360,2019-10-03T00:00:00Z,good,0.72727273,0.625,,,-1,,0.49397464,0.36222121,,,0.33704906,,29999.992,functional_connectivity,F,,2.0095423,774672366,,0.1255,0.0005,,0.0005,,0.60304332,117.03602,0.60435511,0.24723618,-0.04201772,0.27045752,160,1.3163037,0.40878998,,,0.4688161,4,,,,,,,,,V1,False,descriptive
951087731,0.00062938358,120,0.0009554168,9095,400,55,0.53096863,275.12,4.3026046,2019-01-19T09:14:56Z,1167,849875586,810758781,794812542,VISp,385,-5,0.92683134,7.0004466,2.5880952,2.0495238,,2.0666667,,1.8432368,2.1961606,1.652159,0.34638162,,0.91776744,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,24.271139,,0.05624406,64.293204,8159,1249.9997,0.37659869,0.1703129,0.011764706,,0.5449866,,235,13.76,6.1910447,probeC,0.93172691,0.00030251084,,True,0,3a,45,False,,,0,False,,,,,,,0,False,2,False,0.99,27,2360,2019-10-03T00:00:00Z,good,-0.51360544,-0.60784314,-1,,,,0.0029279644,0.027793153,0.07040689,,,,29999.992,functional_connectivity,F,0.14079955,2.3260428,774672366,0.02811245,0.0095,0.0115,,0.0375,,0.4934213,137.57367,0.7279732,0.20603015,-0.042607289,0.30712151,90,1.0007179,-0.068676717,30.485593,0.052,0.4688161,4,VISp,7.9481254e+08,22.065808,61.149951,13,130.55321,27.639715,164,V1,True,evaluation
951087740,0.0039275852,120,0.4168903,9098,600,60,,602.35,2.4482664,2019-01-19T09:14:56Z,1158,849875588,810758781,794812542,VISp,385,5,1.2799857,1.0309434,1.1,0.88,,1.2666667,,0.74108574,0.81967026,1.2868457,0.37302636,,0.32236993,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.000494,,0.20864746,43.191857,8160,1249.9997,0.022776539,0.094271461,0.1509434,,0.49822068,,236,21.64,0.091568348,probeC,0.26666667,0.0011373139,,True,0.005,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,43,2380,2019-10-03T00:00:00Z,good,-0.03125,0.23076923,-1,,,,0.88624669,0.19015143,0.0021596292,,,,29999.992,functional_connectivity,F,0.034899901,1.6534535,774672366,0.036144578,0.0725,0.0215,,0.1295,,0.61450692,96.120375,0.64556114,0.28844221,-0.04675834,0.20806422,140,0.95656856,0.49054798,32.581093,0.093,0.4554404,4,VISp,7.9481254e+08,1,5637.8595,12,1,0,60,V1,True,calibration
951087749,0.00060334395,120,0.34650801,9098,200,60,,275.59,5.1580595,2019-01-19T09:14:56Z,1158,849875588,810758781,794812542,VISp,385,5,0.81046435,0.83171773,2.4515152,0.98222222,,1.1151515,,1.9366878,1.5882153,3.7945449,0.95921063,,2.2138261,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,15.389141,,0.18330827,70.734529,8160,1249.9997,0.090514373,0.071761479,0,,0.41731924,,236,9.7,4.8650444,probeC,0.88172043,0.00043740116,,True,0,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,43,2380,2019-10-03T00:00:00Z,good,0.048484848,0.6017316,,,0.30769231,,0.65873739,0.0078258241,,,0.025938169,,29999.992,functional_connectivity,F,0.091660405,1.751331,774672366,0.072289157,0.1455,0.0005,,0.0725,,0.55203766,88.550865,0.61809045,0.19229481,-0.061728356,0.25937035,80,1.3735343,-0.4120603,20.751142,0.082,0.4554404,4,VISp,7.9481254e+08,11.586716,2.7123851,19,1,0,275,V1,True,calibration
951087760,0.0091107808,120,0.13631701,9098,400,65,0.18441569,244.65,3.3495143,2019-01-19T09:14:56Z,1158,849875588,810758781,794812542,VISp,385,5,0.51662879,1.2289356,1.4761905,0.96102564,,0.73333333,,2.2520976,2.9702627,3.2383259,1.0924343,,0.70833664,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,39.035523,,0.30877221,43.820385,8160,1249.9997,0.186614,0.083132835,0.13429523,,0.37797164,,236,14.48,5.7444776,probeC,0.79012346,0.0019544413,,True,0,3a,0,False,,,135,False,,,,,,,0,False,2,False,0.99,43,2380,2019-10-03T00:00:00Z,good,0.1774359,-0.35849057,,,,,0.10775062,0.20252375,,,,,29999.992,functional_connectivity,F,0.016796559,2.1864552,774672366,0.052208835,0.4605,0.1095,,0.0615,,0.50709743,119.35151,0.70050251,0.24723618,-0.049934005,0.29679211,130,0.78978224,0.48073702,37.448741,0.113,0.4554404,4,VISp,7.9481254e+08,173.09051,185.8111,41,14.14615,11.604078,153,V1,True,evaluation
951087768,7.8191435e-19,120,6.7368305e-05,9100,1000,63,0.11168235,29.29,12.397155,2019-01-19T09:14:56Z,1148,849875590,810758781,794812542,VISp,385,8,0.39512774,1.6118969,1.3142857,1.7473016,,1.2627451,,7.3239286,8.8379903,4.8999124,3.170724,,4.1568177,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,62.436766,,0,261.73873,8162,1249.9997,0.011161087,0.079440266,0.0068965517,,0.095725171,,237,3.28,3.1265639,probeC,1,0.00010428616,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.21067738,0.1702544,,,,,0.019041687,0.38386781,,,,,29999.992,functional_connectivity,F,0.47267367,8.1836762,774672366,0.12650602,0.3945,0.0165,,0.1305,,0.37542031,465.6563,0.68676717,0.16482412,-0.19150593,1.3813564,70,0.75544389,0.34338358,46.342562,0.108,0.44275868,4,VISp,7.9481254e+08,39.009021,8.8788564,128,258.72729,164.57564,640,V1,True,calibration
951087778,0.00037153268,120,0.026245662,9100,700,58.571,0.44112157,91.94,4.6796311,2019-01-19T09:14:56Z,1148,849875590,810758781,794812542,VISp,385,2.857,0.28100041,1.8737647,0.94320988,1.1142029,,0.76936937,,14.956541,13.786576,21.428573,7.3006587,,10.720445,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,52.875618,,0.0090498691,125.30936,8162,1249.9997,0.012469243,0.013156985,0.059550271,,0.073222694,,237,12.23,5.2755944,probeC,0.99333333,0.0028238183,,True,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.16554622,0.13175676,-0.070063694,,,,0.0018175996,0.11429531,0.90512831,,,,29999.992,functional_connectivity,F,0.11593283,2.3987823,774672366,0.16064257,0.9115,0.0665,,0.1845,,0.52389357,125.64669,0.50820771,0.23350084,-0.056645188,0.36876474,90,0.068676717,-0.068676717,47.78579,0.069,0.44275868,4,VISp,7.9481254e+08,59.368915,10.12867,274,189.50703,43.360968,1608,V1,True,calibration
951087789,0.0034424842,120,0.0027513011,9100,700,52.857,0.47107059,219.32,4.1643485,2019-01-19T09:14:56Z,1148,849875590,810758781,794812542,VISp,385,-1.429,0.90366596,2.9797792,1.1686275,1.7975758,,5.825641,,1.6904745,1.9622072,1.9467665,0.77269745,,0.65460832,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,47.641068,,0.12029679,50.474947,8162,1249.9997,0.17350736,0.067791939,0.42213884,,0.43920532,,237,13.7,2.9978083,probeC,0.88652482,0.00043744532,,True,0.063,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.22121212,0.15789474,-1,,,,0.27501469,0.52304325,0.00084961089,,,,29999.992,functional_connectivity,F,0.010671337,2.8719925,774672366,0.044176707,0.0055,0.0755,,0.0245,,0.38220575,164.40079,0.70050251,0.20603015,-0.057426022,0.45275957,50,0.68676717,0.34338358,51.606585,0.086,0.44275868,4,,,,,,,,,V1,False,descriptive
951087796,9.8773378e-10,120,0.00024459365,9102,700,57.143,0.081733333,36.83,10.902319,2019-01-19T09:14:56Z,1139,849875592,810758781,794812542,VISp,385,1.429,0.79362063,3.1363803,9.0333333,1.0057143,,2.5583333,,2.3413703,2.5540369,1.7181511,0.66611849,,1.1600931,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,56.221839,,0,184.75202,8164,1249.9997,0.14576326,0.10113113,0.63238512,,0.28095039,,238,3.88,5.5861146,probeC,0.99751244,0.0001013582,,True,0.021,3a,90,False,,,45,False,,,,,,,0.04,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,-0.017723881,-0.92,-1,,,,0.94671238,0.057081353,2.0826783e-05,,,,29999.992,functional_connectivity,F,0.3865557,5.5620302,774672366,0.042168675,0.4435,0.0395,,0.0075,,0.37422861,326.37286,0.64556114,0.15108878,-0.13606172,0.91527125,50,1.3735343,0.34338358,59.153784,0.09,0.43352771,4,,,,,,,,,V1,False,descriptive
951087825,0.012512708,120,0.5,9102,600,61.667,0.34699608,303.97,2.70662,2019-01-19T09:14:56Z,1139,849875592,810758781,794812542,VISp,385,8.333,0.69959022,0.93869646,1.9,1.1148718,,1.5666667,,2.9714766,2.8635667,5.8096604,1.3055922,,2.0252288,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,44.115008,,0.22495076,45.341134,8164,1249.9997,0.042014752,0.016305262,0.0074688797,,0.17961732,,238,11.95,1.1028767,probeC,0.70196078,0.0048491014,,True,0,3a,0,False,,,45,False,,,,,,,0,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.21503497,0.40697674,-1,,,,0.0077746966,0.042473313,7.8498219e-06,,,,29999.992,functional_connectivity,F,0.056790269,1.6887578,774672366,0.052208835,0.2885,0.0755,,0.1085,,0.45139122,88.205715,0.64556114,0.27470687,-0.04900848,0.20699938,140,1.0759352,0.72601101,39.997813,0.086,0.43352771,4,VISp,7.9481254e+08,3.6775173,4.017455,50,1,0,324,V1,True,calibration
951087835,0.0011926682,120,0.02839265,9105,400,65,0.17158039,144.6,4.4212606,2019-01-19T09:14:56Z,1130,849875594,810758781,794812542,VISp,385,5,0.61883507,2.0190476,1.9267606,1.0951515,,1.5494253,,3.2854597,3.2297787,7.2803412,1.8651318,,1.6743499,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,32.502872,,0.15570019,68.837133,8165,1249.9997,0.041568945,0.21839962,0.12404288,,0.36259526,,239,12.41,7.3986377,probeC,0.95925926,0.0012898846,,True,0,3a,45,False,,,0,False,,,,,,,0,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,0.30160487,-0.13142857,0.42465753,,0.51648352,,0.095546252,0.46212018,3.0526098e-05,,0.42910738,,29999.992,functional_connectivity,F,0.076831371,2.5267393,774672366,0.088353414,0.1325,0.0945,,0.1105,,0.43872383,121.58971,0.74170854,0.20603015,-0.051712858,0.30933496,90,0.89279732,-0.068676717,26.680945,0.111,0.43352771,4,VISp,7.9481254e+08,1000,3854.8906,65,497.71224,1163.386,252,V1,True,calibration
951087843,4.8419783e-06,120,0.00033546975,9105,500,58,0.19297255,100.81,6.9747211,2019-01-19T09:14:56Z,1130,849875594,810758781,794812542,VISp,385,6,0.29716737,6.0843379,2.2102564,0.94956522,,1.8666667,,3.852586,5.6732296,3.0757026,3.0375003,,3.5976045,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,30.488337,,0.0025734994,106.06605,8165,1249.9997,0.27074242,0.083862239,0.084880637,,0.33370812,,239,8,0.62483336,probeC,0.99842767,0.00010216592,,True,0,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,0.45154723,-0.175,,,,,4.3495934e-13,0.50238162,,,,,29999.992,functional_connectivity,F,0.21098787,4.1275161,774672366,0.092369478,0.0025,0.0615,,0.0945,,0.59631453,187.69472,0.32964824,0.16482412,-0.1520788,0.77254071,80,0.76525485,-0.34338358,27.473686,0.067,0.43352771,4,VISp,7.9481254e+08,30.591106,3.9404041,112,211.46494,183.30266,145,V1,True,calibration
951087852,0.003347469,120,0.5,9105,700,72.857,0.20152941,329.24,3.9757373,2019-01-19T09:14:56Z,1130,849875594,810758781,794812542,VISp,385,4.286,0.81616305,3.5427094,1.7185185,1.4835088,,2.6666667,,4.0198195,3.8449481,6.7005535,0.87927641,,1.199567,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,100.08896,,0.10637221,57.594796,8165,1249.9997,0.013509634,0.081864473,0.044883303,,0.26399405,,239,18.87,6.196347,probeC,0.92307692,0.0026587586,,True,0.002,3a,0,False,,,0,False,,,,,,,0,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,-0.26488095,0.36842105,-1,,,,0.077770672,0.0254121,0.00065624093,,,,29999.992,functional_connectivity,F,0.024945297,1.7578653,774672366,0.03815261,0.2535,0.0965,,0.0015,,0.64261591,89.218545,0.28844221,0.16482412,-0.091074473,0.39377635,160,0.67532105,0.17986759,46.898573,0.062,0.43352771,4,VISp,7.9481254e+08,113.5458,100.61987,40,280.45202,222.84624,272,V1,True,calibration
951087860,4.6555099e-06,120,0.00044109477,9105,700,85.714,0.59942353,135.78,6.6666937,2019-01-19T09:14:56Z,1130,849875594,810758781,794812542,VISp,385,2.857,0.69200991,4.6883633,4.4252252,2.0197701,,2.1137255,,2.8739493,1.6360063,0.85789711,2.3180924,,8.5844699,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10350.139,,0,109.55656,8165,1249.9997,0.5732082,0.2809108,0.2,,0.11179665,,239,5.22,3.2898469,probeC,0.99156118,0.00016934227,,False,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,-0.41736695,-0.25925926,0.82876712,,,,0.014927587,0.67498426,0.46805414,,,,29999.992,functional_connectivity,F,0.17749704,3.8272154,774672366,0.11445783,0.1765,0.0035,,0.1065,,0.33735968,163.70874,0.60435511,0.12361809,-0.081933127,0.56440383,80,1.5305097,-0.68676717,205.55377,0.061,0.43352771,4,VISp,7.9481254e+08,25.217743,8.4010736,63,1.0000002,0,852,V1,True,evaluation
