ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951190404,0.026111135,126,6.1807195e-05,7469,700,17.143,0.21436471,135.87,3.7563488,2019-04-08T19:30:50Z,1349,867384527,848037578,847657808,VISrl,417,1.429,0.55312847,12.029124,6.3305556,2.5248485,,5.2111111,,4.0207608,6.5896273,6.0216626,0.69280145,,1.4254536,,,,,wt/wt,True,33.788292,,0,46.744622,8515,1250.011,0.13850263,0.082728464,0.648,,0.58227219,,218,79.11,0.13731129,probeF,0.96696035,0.00097772191,,False,0,PXI,45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2200,2019-10-03T00:00:00Z,good,0.55130093,0.69101124,,,0.75,,0.00014822231,0.00048929761,,,0.3376147,,30000.264,functional_connectivity,F,0.17045101,3.2639577,827809884,0.088353414,0.3095,0.0335,,0.0845,,0.44018806,130.94074,0.43953099,0.17855946,-0.052519956,0.50250535,60,-0.34338358,-0.89279732,21.636575,0.14,0.61492467,5,VISrl,8.4765781e+08,67.854022,53.414531,31,1000,5181.573,79,HVA,True,calibration
951190406,0.019365526,126,0.16725929,7469,900,20,0.15446667,334.89,2.2727894,2019-04-08T19:30:50Z,1349,867384527,848037578,847657808,VISrl,417,0,0.38798046,2.9702611,4.6081301,2.5361404,,2.4,,1.6255804,3.076419,1.2922124,0.85267871,,0.74342887,,,,,wt/wt,True,82.84773,,0.40360111,42.792373,8515,1250.011,0.34438672,0.13995427,0.067924528,,0.44741457,,218,61.47,0.69490029,probeF,0.74529915,0.0034676186,,False,0.011,PXI,-45,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,59,2200,2019-10-03T00:00:00Z,good,0.2507103,0.68595041,,,-1,,0.0036178471,0.23092647,,,0.028028075,,30000.264,functional_connectivity,F,0.06320063,1.5690732,827809884,0.03815261,0.0035,0.2395,,0.0345,,0.48738919,68.55186,0.57688442,0.19229481,-0.028540758,0.17788854,80,-0.54941374,-0.34338358,53.101509,0.062,0.61492467,5,,,,,,,,,HVA,False,descriptive
951190409,0.0052734757,126,0.024170072,7469,,,0.35983137,8.28,4.5368887,2019-04-08T19:30:50Z,1349,867384527,848037578,847657808,VISrl,417,,1.6515041,10.385833,0.86666667,,,,,0.033637604,0.14726355,0.009449451,0,,0,,,,,wt/wt,True,,,0,29.109928,8515,1250.011,0.27795761,0.9382716,,,,,218,7.62,0.85721062,probeF,0.22222222,0,,False,,PXI,45,False,,,0,False,,,,,,,0.0005,False,2,False,0.42,59,2200,2019-10-03T00:00:00Z,good,-0.31983806,,,,,,0.68626004,,,,,,30000.264,functional_connectivity,F,0.051718855,4.0595432,827809884,,0.0165,0.0005,,0.0005,,0.35352332,143.2166,0.49447236,0.13735343,-0.027452334,0.55272044,70,0.8241206,0,,,0.61492467,5,,,,,,,,,HVA,False,descriptive
951190415,0.033301881,126,0.076684186,7463,700,14.286,0.38122353,273.59,2.4031772,2019-04-08T19:30:50Z,1332,867384531,848037578,847657808,VISrl,417,2.857,0.99012575,4.4602151,2.3555556,2.4248835,,0.86153846,,3.1214884,1.8655236,1.8922526,9.406112,,4.2346936,,,,,wt/wt,True,436.53721,,0.35964632,42.432968,8524,1250.011,0.047688812,0.09962383,0.86127992,,0.1630556,,220,78.1,1.4800815,probeF,0.77155556,0.010909091,,False,0,PXI,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2220,2019-10-03T00:00:00Z,good,-0.83859428,-1,,,,,9.8088706e-09,0.00052944272,,,,,30000.264,functional_connectivity,F,0.028815423,1.6246825,827809884,0.21753681,0.5125,0.0805,,0.1835,,0.42828362,68.171805,0.79664992,0.19229481,-0.014474651,0.15207929,90,0.68676717,0.21584111,43.69289,0.08,0.59977853,5,VISrl,8.4765781e+08,64.077709,15.760418,408,11.465278,6.1681421,274,HVA,True,calibration
951190417,0.015910417,126,0.00012493784,7461,300,90,0.35127451,115.67,3.3856144,2019-04-08T19:30:50Z,1324,867384533,848037578,847657808,VISrl,417,40,0.62497499,28.491175,12.603942,4.2204016,,9.9333333,,14.88337,14.107848,17.535819,8.1004477,,7.6141151,,,,,wt/wt,True,2329.154,,0.002063431,77.463962,8528,1250.011,0.022283116,0.05610243,0.016824034,,0.18387227,,221,75.32,0.35976533,probeF,0.95933333,0.013057181,,False,0.836,PXI,45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.78674808,0.46595933,,,0.84615385,,4.4480685e-16,0.002389097,,,0.0038533155,,30000.264,functional_connectivity,F,0.083728721,3.3594843,827809884,0.16566265,0.5435,0.0785,,0.0095,,0.62102749,128.14152,0.21976549,0.13735343,-0.13086594,0.59407349,70,0,-0.068676717,3242.4953,0.078,0.59027833,5,,,,,,,,,HVA,False,descriptive
951190419,0.015920725,126,0.29886951,7461,1000,18,0.34699608,413.85,3.1699981,2019-04-08T19:30:50Z,1324,867384533,848037578,847657808,VISrl,417,-17,0.60314263,3.4116259,1.4712644,0.71676012,,2.2444444,,4.0665933,3.4170702,4.5121129,7.8073394,,1.1743545,,,,,wt/wt,True,348.55341,,0.2326329,53.72031,8528,1250.011,0.16621604,0.20260089,0.35023157,,0.37708648,,221,65,0.53788928,probeF,0.804,0.00849928,,False,0.008,PXI,-45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.26383764,-0.19379845,,,0.875,,0.004677133,0.7150082,,,0.013007818,,30000.264,functional_connectivity,F,0.11591932,1.4736919,827809884,0.078130705,0.1815,0.0745,,0.0435,,0.5698321,48.16968,0.64556114,0.26097152,-0.021852109,0.099021429,140,2.0030709,0.56903565,450.44916,0.068,0.59027833,5,VISrl,8.4765781e+08,26.990316,3.4390602,299,1,2339.1784,193,HVA,True,evaluation
951190421,0.010105174,126,0.5,7461,100,10,0.44967843,340.91,2.2682558,2019-04-08T19:30:50Z,1324,867384533,848037578,847657808,VISrl,417,50,0.33774021,2.8229507,1.0186667,1.0066667,,0.81904762,,2.3724165,5.3414992,4.1672079,0.42633935,,0.32017881,,,,,wt/wt,True,51.842916,,0.7579619,51.005536,8528,1250.011,0.14149108,0.18205482,0.4,,0.49936063,,221,62.68,0.030530377,probeF,0.83619702,0.0030212518,,True,0.808,PXI,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.3219246,,,,0.72727273,,0.00011169376,,,,0.17238831,,30000.264,functional_connectivity,F,0.026676454,1.8857433,827809884,0.048192771,0.1375,0.0645,,0.0115,,0.64393288,63.39333,0.28844221,0.17855946,-0.052785767,0.27786159,90,-0.068676717,-0.068676717,60.713152,0.079,0.59027833,5,,,,,,,,,HVA,False,descriptive
951190427,0.029281196,126,0.017763717,7458,100,50,0.5823098,222.44,2.4100555,2019-04-08T19:30:50Z,1316,867384535,848037578,847657808,VISrl,417,-30,0.84281097,2.462543,7.7185185,2.0857143,,8.4,,1.170609,2.2150661,0.63783794,5.7289351,,0.10745727,,,,,wt/wt,True,47.212179,,0.86168642,36.686187,8532,1250.011,0.36747456,0.30502049,0.95240793,,0.8466483,,222,79.11,4.3592178,probeF,0.61904762,0.004158215,,False,0.236,PXI,45,False,,,0,False,,,,,,,0.04,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,0.28965343,0.94318182,,,,,0.0047912543,0.21353626,,,,,30000.264,functional_connectivity,F,0.05648013,2.0800654,827809884,0.076305221,0.0575,0.0765,,0.1275,,0.58211296,82.69209,0.67303183,0.19229481,-0.061636581,0.20590034,70,0.68676717,0.27470687,91.38717,0.059,0.57314461,5,,,,,,,,,HVA,False,descriptive
951190431,0.045961346,126,0.14426687,7450,700,17.143,0.25714902,209.71,2.067253,2019-04-08T19:30:50Z,1290,867384542,848037578,847657808,VISrl,417,1.429,0.85405014,2.877874,6.9333333,1.634955,,1.8666667,,1.2862573,1.4815269,0.35199205,3.9169928,,1.587736,,,,,wt/wt,True,692.71327,,0.62161189,33.36714,8544,1250.011,0.2196288,0.50541236,9.2549745e-05,,0.26247275,,225,73.07,0.19034271,probeF,0.45083933,0.0046986445,,False,0.424,PXI,-45,False,,,90,False,,,,,,,0.04,False,2,False,0.98,11,2260,2019-10-03T00:00:00Z,good,0.21816168,-1,,,0.71428571,,0.34805234,0.087533177,,,0.33134703,,30000.264,functional_connectivity,F,0.013706868,1.4093406,827809884,0.048862115,0.0475,0.0545,,0.1775,,0.33842219,63.638835,0.53567839,0.16482412,-0.025275298,0.20452483,110,1.2361809,0.14716439,66.361875,0.062,0.54891962,5,,,,,,,,,HVA,False,descriptive
951190434,0.02142146,126,0.12480926,7450,600,20,0.18441569,317.28,2.7520034,2019-04-08T19:30:50Z,1290,867384542,848037578,847657808,VISrl,417,5,0.95080801,4.796612,1.5892944,1.0379487,,1.4666667,,2.0060614,2.0511312,4.1459466,0.93261734,,1.1897055,,,,,wt/wt,True,598.33798,,0.29341648,42.264961,8544,1250.011,0.085864148,0.1680593,0.38177015,,0.29179278,,225,51.83,0.6051685,probeF,0.70987654,0.0054170074,,False,0.126,PXI,0,False,,,90,False,,,,,,,0.01,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.2967033,,,,0.69230769,,0.27977983,,,,0.1018251,,30000.264,functional_connectivity,F,0.068678869,2.1884454,827809884,0.052208835,0.1385,0.0645,,0.0835,,0.52081028,75.975705,0.45326633,0.16482412,-0.048547806,0.28106697,90,0.8241206,0,64.109851,0.064,0.54891962,5,,,,,,,,,HVA,False,descriptive
951190436,0.10479335,126,0.089405131,7447,1000,38,1.0529373,194.47,1.7638459,2019-04-08T19:30:50Z,1282,867384544,848037578,847657808,VISrl,417,5,0.79571581,12.14,8.152381,1.4606061,,2.847619,,5.4625031,2.4612463,6.7823435,5.8355199,,7.6283697,,,,,wt/wt,True,52.77143,,0.17233029,33.465642,8549,1250.011,0.42322545,0.060916061,4.1699679e-05,,0.17043676,,226,77.23,0.13678416,probeF,0.576,0.02087994,,True,0,PXI,45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.590396,0.52941176,,,,,0.00033674045,0.23690931,,,,,30000.264,functional_connectivity,F,0.011004052,1.0302979,827809884,0.088353414,0.2085,0.0575,,0.2285,,0.26141315,54.342405,0.89279732,0.16482412,-0.010393916,0.17463702,70,0.68676717,0.15697535,39.876973,0.059,0.5375495,5,VISrl,8.4765781e+08,56.534961,12.322111,247,86.985114,15.686972,731,HVA,True,evaluation
951190438,0.021184358,126,0.5,7447,800,32.5,,312.8,2.3559141,2019-04-08T19:30:50Z,1282,867384544,848037578,847657808,VISrl,417,-15,1.2799954,3.6835398,2.6707483,2.0673874,,0.68405797,,2.3112388,1.4315129,3.4939345,3.7571156,,1.8300631,,,,,wt/wt,True,49.259475,,0.1069579,44.643074,8549,1250.011,0.059154818,0.10927745,0.0049172102,,0.27074054,,226,39.65,0.76900558,probeF,0.83754513,0.0031883164,,True,0,PXI,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.49812312,0.49832776,,,,,0.014085351,0.4162043,,,,,30000.264,functional_connectivity,F,-0.03537187,1.4371371,827809884,0.096385542,0.6245,0.0225,,0.1085,,0.4623773,113.79673,0.65929648,0.21976549,-0.015737697,0.1958633,40,,0.27470687,85.219958,0.079,0.5375495,5,VISrl,8.4765781e+08,72.470282,22.928631,116,1.0000236,3086.3222,1096,HVA,True,evaluation
951190440,0.00068988409,126,0.00056422635,7437,500,66,0.35983137,53.71,3.9247102,2019-04-08T19:30:50Z,1248,867384552,848037578,847657808,VISrl,417,18,0.18735427,1.7519308,3.8420091,,,1.7333333,,2.8735254,7.2959366,3.562443,0,,0.084430712,,,,,wt/wt,True,40.313024,,0.092259513,76.416264,8565,1250.011,0.39596811,0.21715202,,,0.81992171,,230,31.12,0.33848785,probeF,0.97492625,0.0004774572,,True,0.091,PXI,90,False,,,0,False,,,,,,,0.005,False,2,False,0.81,59,2320,2019-10-03T00:00:00Z,good,-0.23770769,-0.86363636,,,,,3.628122e-05,8.1514734e-05,,,,,30000.264,functional_connectivity,F,0.22186688,3.6299414,827809884,,0.1485,0.0005,,0.0175,,0.39728279,215.98298,0.64556114,0.15108878,-0.090506943,0.70962082,40,1.0301508,0.68676717,38.208534,,0.48804265,4,,,,,,,,,HVA,False,descriptive
951190442,0.0030194052,126,0.5,7439,200,10,0.017556863,353.86,4.0831853,2019-04-08T19:30:50Z,1256,867384550,848037578,847657808,VISrl,417,25,0.4715368,3.2462361,1.184989,1.92,,2.5333333,,2.481256,4.794679,5.1405013,0.31975452,,0.2368446,,,,,wt/wt,True,503.7407,,0.0061868285,53.693927,8561,1250.011,0.14725307,0.11542666,0,,0.61854545,,229,34.64,0.83850144,probeF,0.96825397,0.00013503477,,False,0.04,PXI,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.25721372,-0.53900709,,,,,0.028135675,0.022530485,,,,,30000.264,functional_connectivity,F,0.042693423,1.3910576,827809884,0.024096386,0.0645,0.0165,,0.0195,,0.41768737,71.553885,0.30217755,0.13735343,-0.030291407,0.26429106,60,-0.29432879,,42.452678,0.049,0.49720335,4,,,,,,,,,HVA,False,descriptive
951190446,0.040774769,126,0.0082596947,7437,300,30,0.060341176,154.59,2.9698238,2019-04-08T19:30:50Z,1248,867384552,848037578,847657808,VISrl,417,-10,0.97539545,19.634941,7.852381,1.8976871,,17.322222,,2.7650924,3.2948136,2.4781185,2.3182202,,2.5438864,,,,,wt/wt,True,1000.1457,,0.12454662,35.095449,8565,1250.011,0.26812337,0.15101904,0.031469441,,0.34559838,,230,70.7,0.81134195,probeF,0.82488479,0.0013288357,,False,0.095,PXI,45,False,,,135,False,,,,,,,0.04,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.48713858,0.41,,,0.9408284,,0.18736351,0.65320856,,,0.51931108,,30000.264,functional_connectivity,F,0.0094837163,1.5051082,827809884,0.065595716,0.2015,0.0695,,0.0005,,0.40335387,86.96103,0.65929648,0.17855946,-0.03575792,0.25907539,60,1.3735343,-1.0988275,1413.4674,0.072,0.48804265,4,,,,,,,,,HVA,False,descriptive
951190448,0.015593074,126,0.032148696,7437,1400,75,0.12879608,125,2.3447116,2019-04-08T19:30:50Z,1248,867384552,848037578,847657808,VISrl,417,5,0.22587664,2.6044365,1.5267525,0.86768362,,1.2311526,,16.953149,12.116178,12.51816,24.67439,,21.998038,,,,,wt/wt,True,14470.023,,0.0086143759,89.818886,8565,1250.011,0.075179155,0.018698012,0.00075542084,,0.019708471,,230,67.3,0.32420903,probeF,0.88133333,0.042349304,,False,0,PXI,45,False,,,0,False,,,,,,,0,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,-0.067157029,,,,,,0.33292493,,,,,,30000.264,functional_connectivity,F,0.078795711,1.3211043,827809884,0.23544177,0.0125,0.0445,,0.0055,,0.62952022,69.16923,0.56314908,0.26097152,-0.034316938,0.17876587,50,0,-0.68676717,92.503881,0.047,0.48804265,4,VISrl,8.4765781e+08,83.470848,7.4035802,924,1,0,3177,HVA,True,calibration
951190450,0.045233097,126,0.5,7437,2200,31.364,0.043227451,256.19,1.9050036,2019-04-08T19:30:50Z,1248,867384552,848037578,847657808,VISrl,417,21.818,0.36443607,6.5451719,2.2103286,0.9275969,,0.32463768,,5.09503,5.1331074,2.064705,8.2070326,,7.5285879,,,,,wt/wt,True,116.85547,,0.12618746,40.527213,8565,1250.011,0.32112365,0.23025452,0.026955075,,0.039844892,,230,55.09,0.78740814,probeF,0.70573566,0.011216446,,True,0.023,PXI,90,False,,,135,False,,,,,,,0.02,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.0041029053,-0.4,,,0.26923077,,0.97063433,0.4879216,,,0.46924471,,30000.264,functional_connectivity,F,0.03866182,1.8685262,827809884,0.098680436,0.0155,0.0465,,0.1265,,0.5782969,109.72884,0.6318258,0.24723618,-0.053681834,0.26414643,100,0.48073702,0.27470687,81.736888,0.056,0.48804265,4,,,,,,,,,HVA,False,descriptive
951190452,0.0028953207,126,0.00076100947,7437,1600,33.125,0.20580784,108.15,5.134122,2019-04-08T19:30:50Z,1248,867384552,848037578,847657808,VISrl,417,-8.125,0.20565393,1.7848417,3.4601626,0.39833333,,0.3,,10.406418,12.726905,3.6522128,9.8857438,,9.9748856,,,,,wt/wt,True,120.03727,,0.0073863181,83.045952,8565,1250.011,0.20957046,0.087235874,0.0024526522,,0.031888133,,230,79.48,0.95166375,probeF,0.98866667,0.0012638231,,True,0,PXI,-45,False,,,0,False,,,,,,,0.04,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.0081355932,-0.2972973,,,,,0.85953911,0.55226386,,,,,30000.264,functional_connectivity,F,0.017082478,2.2888795,827809884,0.15261044,0.0575,0.0565,,0.0255,,0.57669537,126.32919,0.56314908,0.24723618,-0.067083573,0.29737115,120,1.1773151,0.4120603,73.145417,0.063,0.48804265,4,VISrl,8.4765781e+08,42.150382,5.8182033,376,1.0000012,0,1718,HVA,True,evaluation
951190454,0.0016482114,126,0.0013619121,7429,600,28.333,0.081733333,135.37,3.1316723,2019-04-08T19:30:50Z,1222,867384556,848037578,847657808,VISrl,417,8.333,0.19757085,11.534442,2.8420091,2.6616667,,1.7080169,,5.1505168,11.514899,6.0783594,0.53292419,,3.9320589,,,,,wt/wt,True,48.537184,,0.0028717036,67.907063,8577,1250.011,0.3666089,0.11800624,0.52941176,,0.35711781,,232,86.05,0.6779776,probeF,0.97838453,0.0003433948,,True,0,PXI,-45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,43,2340,2019-10-03T00:00:00Z,good,0.49165512,,,,,,3.0129391e-17,,,,,,30000.264,functional_connectivity,F,0.1319983,3.5290092,827809884,0.064257028,0.1815,0.0015,,0.0755,,0.52916605,215.60506,0.56314908,0.21976549,-0.10408109,0.5393197,100,0.94185212,0.20603015,23.333247,0.068,0.46273345,4,VISrl,8.4765781e+08,68.481563,34.308235,23,384.40819,299.79512,103,HVA,True,calibration
951190456,0.015778419,126,0.40349499,7426,200,10,0.61225882,267.37,2.9894257,2019-04-08T19:30:50Z,1214,867384558,848037578,847657808,VISrl,417,45,0.82368788,4.8239548,3.6835341,1.0066667,,0.8,,2.3844082,2.3106485,3.3663669,0.34640073,,0.096492243,,,,,wt/wt,True,1777.427,,0.053596943,40.102502,8581,1250.011,0.12022746,0.0793877,0.83448276,,0.76883811,,233,50.53,0.76938952,probeF,0.8292011,0.0013834059,,False,0.365,PXI,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.68222063,0.70394737,,,,,8.0899605e-06,0.0081032451,,,,,30000.264,functional_connectivity,F,0.042102667,1.6898842,827809884,0.048192771,0.7225,0.0175,,0.1075,,0.38974925,71.93082,0.61809045,0.20603015,-0.035359998,0.20525628,90,1.0988275,-0.68676717,83.121663,0.069,0.44852865,4,,,,,,,,,HVA,False,descriptive
951190458,0.017729203,126,0.0013697253,7426,400,42.5,0.060341176,196.86,3.2684804,2019-04-08T19:30:50Z,1214,867384558,848037578,847657808,VISrl,417,12.5,0.18548182,4.0095238,5.7012821,1.4666667,,1.0431373,,5.6175816,8.2150835,4.3609216,1.2790181,,0.86294767,,,,,wt/wt,True,47.688,,0.035003419,46.605528,8581,1250.011,0.51989549,0.096171978,0.0034662045,,0.42782599,,233,77.87,0.91701092,probeF,0.84848485,0.0060393933,,True,0.02,PXI,45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.38587849,0.75384615,,,,,5.7822838e-05,0.033336495,,,,,30000.264,functional_connectivity,F,0.085714666,2.8802535,827809884,0.033467202,0.1575,0.0395,,0.0235,,0.54881963,135.43666,0.53567839,0.23350084,-0.06075798,0.37794107,100,0.71129457,0.49054798,53.234528,0.064,0.44852865,4,,,,,,,,,HVA,False,descriptive
951190461,0.00039898675,126,0.0051030791,7426,,,,77.32,5.2155501,2019-04-08T19:30:50Z,1214,867384558,848037578,847657808,VISrl,417,,0.59637791,8.6505051,1.2444444,,,,,0.39674081,1.0275106,0.49845854,0,,0,,,,,wt/wt,True,,,0,56.590168,8581,1250.011,0.53002193,0.31960253,,,,,233,15.63,1.1131395,probeF,0.81666667,0.0004008016,,False,,PXI,90,False,,,90,False,,,,,,,0.0005,False,2,False,0.71,11,2340,2019-10-03T00:00:00Z,good,-0.69711538,,,,,,0.0031536778,,,,,,30000.264,functional_connectivity,F,0.19613299,2.2549068,827809884,,0.0465,0.0005,,0.0005,,0.49861511,175.33835,0.56314908,0.21976549,-0.051308063,0.30736254,90,0.65406397,-1.3735343,,,0.44852865,4,,,,,,,,,HVA,False,descriptive
951190466,0.042882112,126,0.017664758,7424,900,21.111,0.38122353,129.67,1.8105071,2019-04-08T19:30:50Z,1205,867384560,848037578,847657808,VISrl,417,2.222,0.14089035,1.5178358,1.8108527,0.66207506,,1.2217054,,16.456614,17.350981,17.436599,12.870119,,17.010047,,,,,wt/wt,True,158.50408,,0.052320663,51.201176,8585,1250.011,0.067420995,0.017375713,0.11810592,,0.068161207,,234,80.1,0.85550282,probeF,0.76066667,0.028659532,,False,0,PXI,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.22572724,0.38684504,,,,,2.593944e-09,7.9327152e-07,,,,,30000.264,functional_connectivity,F,0.015964646,1.7487264,827809884,0.2021419,0.2345,0.1935,,0.0725,,0.46707363,107.66145,0.60435511,0.24723618,-0.050376934,0.2679614,90,0.61809045,0.31395071,42.777854,0.06,0.43950534,4,VISrl,8.4765781e+08,1000,940.87341,498,1,0,1783,HVA,True,evaluation
951190468,0.0029882468,126,0.0003904971,7424,1000,75,0.051784314,120.84,4.5998844,2019-04-08T19:30:50Z,1205,867384560,848037578,847657808,VISrl,417,15,0.18022896,3.4422222,1.7941776,0.67888517,,0.31515152,,15.801239,18.922533,21.140784,14.282368,,8.0878043,,,,,wt/wt,True,115.64041,,0.0059497557,71.759184,8585,1250.011,0.11770585,0.030258755,0.02640654,,0.068172718,,234,91.65,0.61407315,probeF,0.99466667,0.00011568049,,False,0,PXI,90,False,,,135,False,,,,,,,0.01,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.29205191,,,,-0.06097561,,6.2746177e-21,,,,0.64449519,,30000.264,functional_connectivity,F,0.019359803,3.8539872,827809884,0.237751,0.1575,0.1145,,0.0975,,0.52708096,357.09005,0.59061977,0.23350084,-0.18631425,0.85310522,80,0.75544389,-0.13735343,55.35146,0.085,0.43950534,4,VISrl,8.4765781e+08,1000,1878.2663,556,1,0,1557,HVA,True,calibration
951190470,0.059658576,126,0.001666661,7424,900,15.556,0.16730196,152.82,2.0581317,2019-04-08T19:30:50Z,1205,867384560,848037578,847657808,VISrl,417,32.222,0.43735213,4.1699225,2.3347079,0.81620915,,1.9010753,,7.0425558,4.1883978,7.6800413,7.8606318,,2.6688877,,,,,wt/wt,True,622.68569,,0.014591645,36.661785,8585,1250.011,0.13698115,0.096631584,0.002776949,,0.193402,,234,79.77,0.58526089,probeF,0.742723,0.011646795,,False,0,PXI,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.34375,0.49270483,,,0.67692308,,0.00024113875,4.3928822e-06,,,2.007468e-05,,30000.264,functional_connectivity,F,0.06386478,2.108469,827809884,0.2021419,0.0265,0.0445,,0.0935,,0.51535746,150.80228,0.50820771,0.23350084,-0.071048314,0.41231345,100,0.52979182,0.54755761,169.38241,0.067,0.43950534,4,VISrl,8.4765781e+08,126.5109,46.19802,308,1,0,694,HVA,True,evaluation
951190472,0.040820457,126,0.32168516,7424,1100,39.091,0.017556863,294.14,1.9164529,2019-04-08T19:30:50Z,1205,867384560,848037578,847657808,VISrl,417,-7.273,0.66432816,5.2180247,0.96910569,2.0535574,,0.91128609,,6.8568885,3.3242663,6.583905,11.404578,,15.672314,,,,,wt/wt,True,48.070927,,0.064810751,44.401286,8585,1250.011,0.034722583,0.11135393,0.026927468,,0.10385108,,234,44.53,0.49622127,probeF,0.60866667,0.017718336,,True,0,PXI,45,False,,,90,False,,,,,,,0.02,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.36864597,,,,,,0.04397963,,,,,,30000.264,functional_connectivity,F,0.019359072,1.4499544,827809884,0.19116466,0.1695,0.0025,,0.1175,,0.47336727,98.34435,0.57688442,0.27470687,-0.028485219,0.19744895,80,0.61809045,0,48.946768,0.084,0.43950534,4,VISrl,8.4765781e+08,67.830689,13.228425,469,1,0,2220,HVA,True,calibration
951190474,0.091715331,126,0.5,7418,0,,0.35983137,6.84,1.9416922,2019-04-08T19:30:50Z,1188,867384564,848037578,847657808,VISrl,417,,1.8168905,1.2,1.4666667,,,0.86666667,,0.062397248,0.062239691,0.073233245,0,,0.01973705,,,,,wt/wt,True,8.3358572,,0,18.55917,8593,1250.011,0.17100443,0.43377276,,,0.93719008,,236,67.18,0.69253863,probeF,0,0,,False,0.679,PXI,-45,False,,,135,False,,,,,,,0.02,False,2,False,0.94,43,2380,2019-10-03T00:00:00Z,good,0.65972222,,,,,,0.11808571,,,,,,30000.264,functional_connectivity,F,-0.068888458,1.3754593,827809884,,0.3195,0.0005,,0.0985,,0.58085897,108.85414,0.67303183,0.28844221,-0.027458858,0.24775312,120,0.78487676,0.51507538,96.556965,,0.41471434,4,,,,,,,,,HVA,False,descriptive
