ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951824562,0.0027698191,91,0.0055250608,,200,10,,141.1,4.9888758,2018-09-25T18:44:22Z,,850172336,757904559,750332458,VISrl,417,15,1.5490279,7.2,,0.86666667,1.4266667,1.4666667,2.2914286,0.34791951,0.37700329,,0.31973609,0.29689462,0.34210712,0.22713838,0.12913201,0.42962006,0.098661272,wt/wt,True,263.02858,0.37501695,0,44.347252,,1250.0017,0.25094904,,0.61538462,0.33032695,0.63644673,0.40830046,295,29.21,0.62034991,probeF,0.76041667,0.00063536651,,False,0.031,3a,,,4987,False,0,False,False,120,False,0.25,False,0.32,,,1,False,0.99,27,2960,2019-10-03T00:00:00Z,good,0.95238095,,-0.66666667,-1,-0.74358974,-0.56349206,0.097761806,,0.10276136,0.0056584137,0.22163918,0.36602785,30000.04,brain_observatory_1.1,M,0.26029127,1.5733808,726141251,0.040160643,,0.0035,0.0225,0.0025,0.0045,0.66213456,210.47033,0.59061977,0.19229481,-0.08127721,0.57034252,70,0.068676717,0.54941374,28.161865,0.142,0,0,,,,,,,,,HVA,False,descriptive
951824568,5.9965626e-05,91,0.00051964362,,,,,10.58,6.4155206,2018-09-25T18:44:22Z,,850172336,757904559,750332458,VISrl,417,,1.5893,11.209524,,,1.88,0.93333333,0.96,0.051095227,0.1043113,,0,0.0644839,0.0021929944,0.0033304747,0.32308666,0.50772578,1,wt/wt,True,,0.72850847,0,58.034482,,1250.0017,0.45512014,,,0.71017871,0.99586777,0.97839136,295,19.32,0.38792195,probeF,0.75,0,,False,,3a,,,4954,True,225,False,False,150,False,0.25,False,0.04,,,2,False,0.6,27,2960,2019-10-03T00:00:00Z,good,-1,,,-1,-1,-1,0.31847714,,,0.08316569,0.35591768,0.16132938,30000.04,brain_observatory_1.1,M,,2.7189161,726141251,,,0.0005,0.0765,0.1635,0.0835,0.38913305,265.005,0.60435511,0.16482412,-0.11230843,0.87965849,70,0.27470687,0.48073702,,,0,0,,,,,,,,,HVA,False,descriptive
951824574,0.002389889,91,0.017844423,,,,,26.63,6.9666681,2018-09-25T18:44:22Z,,850172340,757904559,750332458,VISrl,417,,1.4792001,5.6666667,,1.2533333,3.8533333,1.8666667,1.6932367,0.18119312,0.24515804,,0.2131574,0.32040438,0.0065789831,0.12455976,0.21475804,0.28811076,0.48871329,wt/wt,True,,0.66316949,0,41.116335,,1250.0017,0.43146297,,0.4,0.44296669,0.98553719,0.51486978,297,11.81,0.917342,probeF,0.74603175,0.0001670174,,False,,3a,,,4954,False,225,False,False,30,False,0.75,False,0.02,,,15,False,0.86,11,2980,2019-10-03T00:00:00Z,good,-0.93984962,,1,-0.58585859,1,0.125,0.12930449,,0.032447779,0.3360166,0.3434364,0.88712598,30000.04,brain_observatory_1.1,M,0.1602292,6.0514718,726141251,0.024096386,,0.0845,0.0125,0.0865,0.0285,0.36869888,575.40776,0.57688442,0.16482412,-0.25204464,2.0640244,50,0.68676717,0,,0.108,0,0,,,,,,,,,HVA,False,descriptive
951824581,6.2261383e-05,91,0.0019906348,,,,,0.68,7.2226215,2018-09-25T18:44:22Z,,850172346,757904559,750332458,VISrl,417,,2,0.93333333,,,0.96,,0.93877551,0.013338112,0.001588497,,0,0.0073887802,0,0.019316754,1,1,0.6,wt/wt,True,,0.90677966,0,49.623439,,1250.0017,1,,,0.93960114,,0.82719242,300,0.54,0,probeF,0,0,,False,,3a,,,4922,True,135,False,False,60,False,0,False,0.02,,,4,False,0.31,43,3020,2019-10-03T00:00:00Z,good,-1,,,-1,,-0.058823529,0.3434364,,,0.15991096,,0.96021515,30000.04,brain_observatory_1.1,M,,2.1830018,726141251,,,0.0005,0.0775,0.0005,0.0575,1.4139446,399.9315,1.318593,0.87906198,-0.029726378,0.27146624,70,0.96147404,0.20603015,,,0,0,,,,,,,,,HVA,False,descriptive
951824587,0.053690073,91,0.015539491,,200,10,,185.39,4.1176218,2018-09-25T18:44:22Z,,850172348,757904559,750332458,VISrl,417,-15,1.4446337,4.9333333,,0.94666667,2.3153191,1.2333333,1.0332975,0.26624923,0.28698846,,0.18651272,0.33786877,0.11293921,0.29974273,0.056778302,0.43029252,0.36781976,wt/wt,True,93.164688,0.81845763,0.5424859,22.673281,,1250.0017,0.34244634,,0.04,0.60415348,0.76192868,0.43681171,301,16.51,1.4827429,probeF,0.48275862,0.00043459365,,False,0,3a,,,4954,False,135,False,False,150,False,0.25,False,0.04,,,1,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.10204082,,-0.87037037,-0.33333333,1,0.12916667,0.90873416,,0.13610845,0.53897482,0.10392052,0.79106336,30000.04,brain_observatory_1.1,M,0.11337693,2.5011944,726141251,0.016064257,,0.0305,0.1385,0.1035,0.1155,0.25189431,275.96829,0.59061977,0.19229481,-0.11405268,0.89009353,60,1.3735343,0.20603015,10.489828,0.062,0,0,VISrl,7.5033246e+08,1000,238044.66,6,,,6,HVA,True,evaluation
951824594,0.0015455009,91,0.0040125357,,100,70,,113.27,5.7516725,2018-09-25T18:44:22Z,,850172350,757904559,750332458,VISrl,417,20,1.5641527,2.1666667,,1.1433333,2.4,2.6,2.02,0.41276325,0.22715507,,0.31973609,0.95919801,0.10636023,0.5668468,0.044297054,0.43996812,0.26926622,wt/wt,True,34.15669,0.71979661,0,52.054507,,1250.0017,0.33955182,,0.2,0.47175675,0.82496096,0.32629134,302,28.25,0.76181861,probeF,0.85106383,0.00063632406,,True,0.034,3a,,,5013,False,270,False,False,90,False,0.5,False,0.16,,,1,False,0.96,59,3040,2019-10-03T00:00:00Z,good,0.78125,,0.33333333,-0.72368421,1,0.67647059,0.072420713,,0.60849707,0.0010588637,0.16785066,0.081664271,30000.04,brain_observatory_1.1,M,0.14244344,2.7680356,726141251,0.032128514,,0.0305,0.1165,0.1185,0.2305,0.46783366,272.15175,0.64556114,0.16482412,-0.10802477,0.8139033,70,1.2361809,-0.13735343,35.716766,0.104,0,0,,,,,,,,,HVA,False,descriptive
951824606,0.0020618578,91,0.00017070087,,0,,,14.89,7.3277481,2018-09-25T18:44:22Z,,850172364,757904559,750332458,VISrl,417,,1.9999289,0.93333333,,0.98666667,2.3154839,0.86666667,2.3367347,0.1555429,0.071482365,,0.026644675,0.51721461,0.016447458,0.11190395,0.38918436,0.15811388,0.25271868,wt/wt,True,3.5631175,0.5790339,0,42.460187,,1250.0017,0.40188207,,1,0.37106209,0.94944093,0.57597235,309,7.16,2.0209474,probeF,0.43939394,0.00080176388,,True,0.552,3a,,,4954,False,315,False,False,90,False,0.25,False,0.16,,,1,False,0.8,11,3100,2019-10-03T00:00:00Z,good,-0.77142857,,-1,-0.51190476,-0.125,0.70512821,0.13644355,,0.32728688,0.38098788,0.92654902,0.33676806,30000.04,brain_observatory_1.1,M,0.091461721,5.1877322,726141251,0.0040160643,,0.0445,0.1595,0.0745,0.0995,0.37784734,266.69682,0.75544389,0.19229481,-0.075419538,0.75322327,50,0.68676717,0.68676717,-2.0744689,0.044,0,0,,,,,,,,,HVA,False,descriptive
951824612,0.72408012,91,0.5,,,,,65.08,2.214197,2018-09-25T18:44:22Z,,850172364,757904559,750332458,VISrl,417,,,,,,0.98,,0.97777778,0.034371288,0.000529499,,0,0.00067170729,0,0.010657519,,,0.5,wt/wt,True,,0.98305085,911.44737,10.366188,,1250.0017,,,,1,,0.87394958,309,39.58,0,probeF,0.20833333,0.00010008006,,False,,3a,,,4934,False,0,True,False,150,False,0.25,False,0.08,,,1,True,0.22,11,3100,2019-10-03T00:00:00Z,good,,,,-1,,-1,,,,0.32380587,,0.32652702,30000.04,brain_observatory_1.1,M,,1.0246719,726141251,,,0.0005,0.1835,0.0005,0.1415,1.7808396,161.31564,1.0713568,1.5383585,,0.02570237,170,1.4994417,-0.96147404,,,0,0,,,,,,,,,HVA,False,descriptive
951824655,0.00047985967,91,0.028831492,,200,10,,9.55,6.9146528,2018-09-25T18:44:22Z,,850172328,757904559,750332458,VISrl,417,-5,1.6298535,2.4952381,,1.5877477,0.98,3.9333333,0.96,0.067203562,0.13661074,,0.98585296,0.0060453656,0.11951819,0.0099914242,0.15849368,0.04563404,0.86627595,wt/wt,True,-780.10872,0.84745763,0,43.34681,,1250.0017,0.45185584,,1,0.93162393,0.7897434,0.90546218,291,8.98,0.33369082,probeF,0.4,0.00026680007,,False,0.365,3a,,,4922,True,0,False,False,0,False,0.25,False,0.08,,,4,False,0.66,27,2920,2019-10-03T00:00:00Z,good,1,,0.61290323,-1,0.45,1,0.030574483,,0.042337327,0.32347495,0.69975386,0.16255,30000.04,brain_observatory_1.1,M,,4.382603,726141251,0.074297189,,0.1115,0.0775,0.0985,0.0415,0.36993346,210.39518,0.60435511,0.13735343,-0.12659798,0.64980785,70,1.1675042,0.68676717,-1473.9283,0.116,0,0,,,,,,,,,HVA,False,descriptive
951824663,0.0069307302,91,0.00087426528,,100,40,,0.95,4.8930491,2018-09-25T18:44:22Z,,850172334,757904559,750332458,VISrl,417,30,1.4370612,2.7166667,,,0.96,4.6666667,1.9565217,0.030369854,0.047125411,,0,0.01477756,0.033991413,0.015320184,0.16845785,0.53239714,0.32563674,wt/wt,True,2.7469764,0.81355932,0,29.812057,,1250.0017,0.5060934,,,0.84944116,0.93193088,0.84375973,294,1.71,1.079645,probeF,0.16666667,3.3340001e-05,,True,0.263,3a,,,4981,True,315,False,False,0,False,0.75,False,0.02,,,8,False,0.53,59,2960,2019-10-03T00:00:00Z,good,-1,,,-1,-1,-1,0.12087838,,,0.1596192,0.37390097,0.3261889,30000.04,brain_observatory_1.1,M,,5.2876256,726141251,,,0.0005,0.1195,0.2325,0.0185,0.32816566,473.8276,0.54941374,0.15108878,-0.19742748,1.6695126,80,0.68676717,0,3.6781991,,0,0,,,,,,,,,HVA,False,descriptive
951824668,0.0039113655,91,0.010113185,,,,,18.26,4.5920655,2018-09-25T18:44:22Z,,850172326,757904559,750332458,VISrl,417,,1.8718357,1.0666667,,0.98666667,1.7666667,0.86666667,3.2958333,0.096957811,0.068305371,,0.026644675,0.24382975,0.0076754802,0.054619786,0.25052219,0.28342973,0.24615489,wt/wt,True,,0.59254237,0,35.437796,,1250.0017,0.3388357,,1,0.4352073,0.98163453,0.67435637,290,4.06,0.026481214,probeF,0.33333333,0.00040032026,,False,,3a,,,4987,False,45,True,False,120,False,0,False,0.08,,,8,True,0.74,59,2920,2019-10-03T00:00:00Z,good,-0.625,,1,-1,1,-1,0.36222121,,0.32222341,0.0054474574,0.1668896,0.23287061,30000.04,brain_observatory_1.1,M,0.0047828412,1.5559863,726141251,0.0040160643,,0.0745,0.1455,0.0815,0.0835,0.42817009,221.10627,0.60435511,0.21976549,-0.064209977,0.36247288,70,0.62790141,0,,0.074,0,0,,,,,,,,,HVA,False,descriptive
951824706,0.014782311,91,0.017534125,,300,10,,15.26,2.9082436,2018-09-25T18:44:22Z,,850172292,757904559,750332458,VISrl,417,0,1.7946259,1.2333333,,0.93333333,0.9,1.3575758,0.95833333,0.11101413,0.038653427,,0.18651272,0.026196584,0.71601266,0.0093253293,0.34253171,0.2773501,1,wt/wt,True,445.8179,0.87118644,0,23.003995,,1250.0017,0.45920746,,0.31034483,0.82154882,0.4033751,0.91372549,273,5.11,0.12029477,probeF,0.083333333,0.00013338669,,False,0,3a,,,4979,False,45,False,False,60,False,0.25,False,0.08,,,1,True,0.67,11,2740,2019-10-03T00:00:00Z,good,-0.5,,0.5,-1,1,0,0.65559478,,0.47529781,0.023547587,0.012728098,1,30000.04,brain_observatory_1.1,M,-0.099357999,2.7148265,726141251,0.020080321,,0.0835,0.0635,0.0695,0.0195,0.65723412,162.12398,0.53567839,0.21976549,-0.079303619,0.43804072,160,1.2247348,-2.4445641,52.556788,0.083,0,0,,,,,,,,,HVA,False,descriptive
951826630,0.0043804743,91,0.0045774722,,100,10,,108.49,4.6234591,2018-09-25T18:44:22Z,,850173808,757904557,750332458,VISal,402,20,0.14278867,2.1878049,,0.96,2.1894118,0.66666667,0.59686147,2.2658495,7.1927144,,0.079934024,0.39899413,0.081140791,4.1044771,0.021859272,0.065017613,0.24643181,wt/wt,True,46.275357,0.40894915,0.029961626,75.196679,,1250,0.10490801,,1,0.33054366,0.87102577,0.32974029,246,38.37,1.1515688,probeE,0.932,0.00088683247,,False,0,3a,,,4976,False,45,False,False,30,False,0,False,0.04,,,15,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.23595506,,-1,-0.61607143,0.5,0.51209341,0.14663315,,0.082985261,0.26694836,0.45786227,7.3279516e-11,29999.999,brain_observatory_1.1,M,0.18740157,0.82156667,726141251,0.012048193,,0.1125,0.0015,0.0925,0.0865,0.072500907,129.15318,0.78291457,0.28844221,-0.028973494,0.34228674,50,1.7169179,-0.68676717,7.3617895,0.115,0,0,,,,,,,,,HVA,False,descriptive
951826663,0.11583737,91,0.13794587,,600,88.333,,954.64,2.2599147,2018-09-25T18:44:22Z,,850173812,757904557,750332458,VISal,402,28.333,0.92537871,3.8440252,,1.92,0.48553191,0.28817204,0.52285714,2.3716315,0.88532233,,0.31973609,2.5867448,6.036217,3.4836766,0.1453509,0.12087423,0.052852636,wt/wt,True,4122.4786,0.12018644,0.027348471,27.768675,,1250,0.087155977,,0,0.023417089,0.016713734,0.0142776,248,62.99,0.81487864,probeE,0.63111111,0.011168385,,False,0.066,3a,,,4998,False,180,False,False,120,False,0,False,0.02,,,2,False,0.99,43,2500,2019-10-03T00:00:00Z,good,0.62745098,,-0.75,0.475,0.037037037,0.44880174,0.13603443,,0.35698235,0.0025588176,0.95138337,0.0018795631,29999.999,brain_observatory_1.1,M,0.05511765,1.2418495,726141251,0.024096386,,0.0755,0.0955,0.0675,0.0555,8.739938,50.478285,0.24723618,0.17855946,-0.040917355,0.23147996,50,0.34338358,-0.34338358,244.4761,0.123,0,0,,,,,,,,,HVA,False,descriptive
951826671,0.0050987271,91,0.05232337,,300,10,,196.06,2.9949368,2018-09-25T18:44:22Z,,850173814,757904557,750332458,VISal,402,10,0.48992052,11.097778,,1.9720567,4.4533127,1.5333333,2.5475057,11.463655,11.465771,,9.2989914,10.995848,0.8552678,15.219603,0.051604623,0.026980149,0.13651859,wt/wt,True,1187.6644,0.48271186,0.043310256,93.322043,,1250,0.042028395,,0.011899127,0.070391719,0.2594493,0.10012785,249,28.08,8.2948481,probeE,0.982,0.016898793,,False,0.474,3a,,,4976,False,45,False,False,0,False,0.25,False,0.16,,,15,False,0.99,11,2500,2019-10-03T00:00:00Z,good,0.6122449,,0.26027397,0.49720341,0.27777778,0.20297336,0.0031020838,,0.21665851,0.01044565,0.77611951,0.18586424,29999.999,brain_observatory_1.1,M,0.0066740655,1.5110585,726141251,0.18875502,,0.1125,0.1595,0.0245,0.1975,1.0197338,64.451595,0.17855946,0.16482412,-0.17401307,0.27119285,50,0.34338358,-0.34338358,56.954155,0.093,0,0,,,,,,,,,HVA,False,descriptive
951826678,0.024032979,91,0.08834132,,900,44.444,,117.9,2.9246942,2018-09-25T18:44:22Z,,850173814,757904557,750332458,VISal,402,-12.222,0.54854929,7.147275,,1.4185311,4.1736842,2.6757062,1.0909823,6.4586559,5.9536868,,21.528897,4.3090023,17.719394,3.6388767,0.054296871,0.028353785,0.17054337,wt/wt,True,91.850223,0.18730508,0.12353442,66.71343,,1250,0.036302862,,0.055100095,0.046495925,0.055745681,0.10013213,249,37.59,1.381209,probeE,0.91266667,0.011346726,,True,0,3a,,,4983,False,315,False,False,150,False,0.25,False,0.02,,,4,False,0.99,11,2500,2019-10-03T00:00:00Z,good,0.69863014,,0.13939394,0.22648084,0.29787234,0.12037037,0.00061572808,,0.27179199,0.33435081,0.53682352,0.5687129,29999.999,brain_observatory_1.1,M,0.075118039,1.6289429,726141251,0.23694779,,0.1245,0.1435,0.1055,0.0885,0.35857297,72.493395,0.42579564,0.13735343,-0.007742966,0.27213624,50,0,0,86.195882,0.078,0,0,VISal,7.5033246e+08,1000,2540.3368,845,34.537748,4.2519475,2035,HVA,True,evaluation
951826683,0.00062156125,91,0.0007075222,,,,,44.79,6.0543359,2018-09-25T18:44:22Z,,850173812,757904557,750332458,VISal,402,,0.22380556,3.8644497,,,1.3226087,1.8666667,0.70601213,1.1158929,4.1094417,,0,0.17195707,0.0087719774,1.4487565,0.053018002,0.38353246,0.55975623,wt/wt,True,,0.81147458,0,74.613681,,1250,0.38737935,,,0.60198576,0.97768595,0.50051527,248,34.23,0.12933407,probeE,0.97888386,0.00030677983,,False,,3a,,,5021,False,225,False,False,60,False,0.5,False,0.04,,,15,False,0.84,43,2500,2019-10-03T00:00:00Z,good,0.44848485,,,-0.41496599,-1,0.29497099,0.033833225,,,0.381534,0.42264973,0.081332372,29999.999,brain_observatory_1.1,M,-0.031994726,2.6375087,726141251,,,0.0005,0.1405,0.0815,0.0815,0.78810603,114.62627,0.71423786,0.23350084,-0.044967781,0.32684092,80,2.0603015,0.34338358,,,0,0,,,,,,,,,HVA,False,descriptive
951826689,0.013672435,91,0.5,,700,32.857,,327.54,2.8568992,2018-09-25T18:44:22Z,,850173816,757904557,750332458,VISal,402,45.714,0.34413635,2.8606061,,1.0920768,1.7666667,0.91282051,0.91297959,2.7570024,3.3040738,,5.8351837,2.9105077,2.73905,3.4150688,0.0070443281,0.46039294,0.48996351,wt/wt,True,33.339355,0.32538983,0.25802595,55.821226,,1250,0.34111442,,0.71297464,0.077234271,0.34641515,0.23931621,250,40.69,0.23740926,probeE,0.856,0.0077878187,,False,0,3a,,,4922,False,0,False,False,0,False,0,False,0.04,,,2,False,0.99,59,2520,2019-10-03T00:00:00Z,good,0.54328622,,-0.19178082,0.20833333,,0.15868673,0.023241986,,0.21342894,0.58930345,,0.3254671,29999.999,brain_observatory_1.1,M,0.083588679,0.85707391,726141251,0.15341365,,0.1395,0.1105,0.0785,0.0995,3.2486647,50.961885,1.3460637,1.1400335,-0.0047771225,0.017617362,100,1.3244795,-0.13735343,219.15284,0.089,0,0,,,,,,,,,HVA,False,descriptive
951826703,0.0054791883,91,0.00037694276,,700,14.286,,107.24,4.148083,2018-09-25T18:44:22Z,,850173818,757904557,750332458,VISal,402,32.857,0.59743569,5.4141844,,0.96751609,2.5185507,1.4575064,1.5714286,2.8946935,1.2554421,,7.6470216,2.0500507,6.2664814,1.0377759,0.1512619,0.35405059,0.27285649,wt/wt,True,41.040223,0.40684746,0.018357871,65.418084,,1250,0.31630759,,0.79452356,0.17855471,0.54407197,0.25783519,251,38.69,0.72031781,probeE,0.92933333,0.0015858281,,False,0,3a,,,4992,False,90,False,False,90,False,0.75,False,0.02,,,8,False,0.99,27,2520,2019-10-03T00:00:00Z,good,0.54166667,,0.55660377,0.875,0.40416667,0.77411765,0.17572937,,8.5537704e-11,4.6733357e-06,0.35209874,0.0010724181,29999.999,brain_observatory_1.1,M,0.1571318,1.845917,726141251,0.20803213,,0.1025,0.1605,0.1015,0.0805,0.9312608,203.03887,0.71423786,0.19229481,-0.04819005,0.25886193,50,0.68676717,0.34338358,19.023849,0.099,0,0,VISal,7.5033246e+08,208.80206,128.03859,311,1,0,316,HVA,True,calibration
951826711,0.00022358664,91,0.00045277739,,700,15.714,,55.22,5.1108611,2018-09-25T18:44:22Z,,850173822,757904557,750332458,VISal,402,32.857,1.217492,9.5904762,,1.6672868,2.6333333,1.1271318,4.8125,2.2235777,1.1257149,,3.0641376,1.1761595,6.5142897,0.14054603,0.17437824,0.059155237,0.72135733,wt/wt,True,246.04833,0.40728814,0,89.313873,,1250,0.38408021,,0.39443972,0.20184731,0.29373709,0.61367851,253,39.81,0.25239116,probeE,0.99457112,0.00024072355,,False,0,3a,,,4931,False,180,False,False,0,False,0,False,0.02,,,15,False,0.96,11,2540,2019-10-03T00:00:00Z,good,0.090909091,,0.76623377,0.76388889,0.59876543,-0.3,0.93259475,,4.7897309e-05,0.033978729,0.19982356,0.80698577,29999.999,brain_observatory_1.1,M,0.12331973,2.3076771,726141251,0.11512718,,0.1835,0.1455,0.0825,0.0015,0.20396794,178.76489,0.74170854,0.16482412,-0.046521191,0.55992922,50,0.68676717,0,42.765576,0.138,0,0,VISal,7.5033246e+08,447.36074,725.15845,126,1.0000069,2109.3513,801,HVA,True,calibration
951826717,0.078321873,91,0.5,,500,14,,384.06,1.7267048,2018-09-25T18:44:22Z,,850173822,757904557,750332458,VISal,402,38,0.5539023,2.4333333,,1.3631144,1.3,5.0176871,1.1653595,3.2299949,3.0197328,,5.0624882,2.7936306,3.2675616,2.8595456,0.084696345,0.20775401,0.21347793,wt/wt,True,146.29867,0.11201695,1.4781149,35.589132,,1250,0.18364003,,0.32699972,0.09041591,0.62023605,0.15840067,253,52.65,0.74917293,probeE,0.71406003,0.0057075242,,False,0,3a,,,4931,False,0,False,False,30,False,0.75,False,0.04,,,1,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.42079208,,0.36538462,0.125,,0.5042735,0.014274217,,0.028000028,0.67507517,,0.0073177318,29999.999,brain_observatory_1.1,M,-0.091549279,0.33838143,726141251,0.1375502,,0.1865,0.1345,0.1015,0.0715,0.29812888,41.98818,0.7279732,1.0164154,-0.020409651,0.089320815,120,1.5367823,-0.11773151,15.55861,0.098,0,0,,,,,,,,,HVA,False,descriptive
951826725,0.070502675,91,0.27966851,,500,28,,243.58,2.3365207,2018-09-25T18:44:22Z,,850173824,757904557,750332458,VISal,402,24,1.2809342,6.9742424,,1.0933333,2.6375,1.852921,2.5875621,2.6360353,1.0971219,,0.53289349,2.9225984,3.8541876,4.223042,0.15671284,0.11550513,0.36926739,wt/wt,True,18.657029,0.63435593,0.56450164,37.310068,,1250,0.22941018,,0.7804878,0.23180036,0.48551081,0.57075164,254,28.87,1.4479815,probeE,0.68023256,0.0078362331,,True,0,3a,,,4922,False,315,False,False,0,False,0.75,False,0.02,,,4,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.46666667,,0.23076923,0.36111111,,0.56515064,0.31825075,,0.63258558,0.075930751,,1.8597287e-06,29999.999,brain_observatory_1.1,M,0.056250281,1.4978299,726141251,0.036144578,,0.1685,0.0945,0.1675,0.1445,0.089349479,73.085025,0.65929648,0.26097152,-0.0210366,0.22023533,120,1.4078727,-0.068676717,17.635059,0.166,0,0,VISal,7.5033246e+08,1000,14778.684,22,,,22,HVA,True,evaluation
951826733,0.002720353,91,0.00121701,,400,15,,132.67,4.8691768,2018-09-25T18:44:22Z,,850173830,757904557,750332458,VISal,402,15,0.54418712,12.318755,,0.79757576,2.0717647,0.57558685,3.78,3.1229816,3.1314571,,0.82598491,0.4144434,3.9561618,2.8309035,0.11565287,0.41625451,0.44244689,wt/wt,True,13.126782,0.3869322,0.0078860338,68.097181,,1250,0.40529045,,0.29911504,0.32151331,0.74474617,0.34743365,257,37.97,3.0060846,probeE,0.97058824,0.0014943008,,True,0,3a,,,4972,True,90,False,False,120,False,0.5,False,0.08,,,15,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.83651226,,0.87755102,0.60930233,-0.034482759,0.86538462,8.1021949e-07,,0.00017679147,0.35307732,0.84238846,3.1929811e-06,29999.999,brain_observatory_1.1,M,0.14270419,2.1202702,726141251,0.044176707,,0.0485,0.0215,0.0685,0.1295,0.17210312,107.13339,0.54941374,0.23350084,-0.038733591,0.28594451,80,1.7169179,0.34338358,11.216733,0.062,0,0,VISal,7.5033246e+08,25.524471,3.933822,40,1.0000012,0,88,HVA,True,evaluation
951826740,0.0026862693,91,0.24304142,,200,15,,228.18,3.6130856,2018-09-25T18:44:22Z,,850173830,757904557,750332458,VISal,402,30,0.53085514,5.2666667,,1.0037607,1.2624242,0.54751773,2.3488779,4.46706,4.6542962,,12.789444,3.577513,4.9473953,4.8471729,0.09009909,0.38496476,0.55020477,wt/wt,True,1179.7642,0.30391525,0.27751496,72.365472,,1250,0.25550563,,0.35766423,0.11613401,0.13879564,0.24920179,257,32.45,0.41706581,probeE,0.96333333,0.0044274159,,False,0,3a,,,4979,False,315,False,False,120,False,0.5,False,0.02,,,15,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.4916318,,0.20318725,0.46136364,-0.11764706,0.52757949,0.019154862,,0.076769605,0.23983581,0.67000118,2.0409881e-05,29999.999,brain_observatory_1.1,M,0.081543379,1.5556878,726141251,0.20080321,,0.1865,0.0705,0.0795,0.1615,0.092478409,66.11124,0.70050251,0.28844221,-0.016297899,0.18352676,70,0.89279732,-0.13735343,2285.3103,0.102,0,0,VISal,7.5033246e+08,1000,3053.5671,551,900.26773,2514.7848,416,HVA,True,calibration
951826745,0.00012570805,91,0.00020151803,,400,12.5,,119.97,6.1713283,2018-09-25T18:44:22Z,,850173830,757904557,750332458,VISal,402,20,0.16798299,8.1474052,,1.2341068,3.0932283,1.0333333,1.5891216,15.050395,21.165664,,17.132526,12.174695,7.8103494,22.430081,0.067742892,0.13528985,0.13959169,wt/wt,True,240.3741,0.25005085,0.0076398389,140.22101,,1250,0.08173367,,0.031242113,0.043744045,0.32457538,0.096958363,257,33.38,1.0702809,probeE,1,0,,False,0,3a,,,4970,False,315,False,False,150,False,0.5,False,0.08,,,15,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.41368711,,0.39568345,0.32653061,0.40909091,0.30208922,6.3019996e-05,,9.3863623e-05,0.0070676162,0.30578156,0.001014084,29999.999,brain_observatory_1.1,M,0.12528182,2.8898419,726141251,0.20768789,,0.0505,0.0735,0.1395,0.0565,0.2279068,129.38367,0.19229481,0.12361809,-0.075962189,0.5504804,60,-0.54941374,0,27.444241,0.052,0,0,VISal,7.5033246e+08,87.36285,8.5850756,655,49.92281,33.740477,1089,HVA,True,calibration
