ecephys_session_id,axis,translation_deg,regularized_loss,loss_above_optimum
751348571,elevation,-14,0.800356,0.657947
751348571,elevation,-13.5,0.78312,0.640711
751348571,elevation,-13,0.748104,0.605695
751348571,elevation,-12.5,0.728697,0.586288
751348571,elevation,-12,0.711149,0.56874
751348571,elevation,-11.5,0.682636,0.540227
751348571,elevation,-11,0.66851,0.526101
751348571,elevation,-10.5,0.642757,0.500348
751348571,elevation,-10,0.623775,0.481366
751348571,elevation,-9.5,0.6102,0.467791
751348571,elevation,-9,0.579905,0.437496
751348571,elevation,-8.5,0.563897,0.421488
751348571,elevation,-8,0.550157,0.407748
751348571,elevation,-7.5,0.519012,0.376603
751348571,elevation,-7,0.505792,0.363383
751348571,elevation,-6.5,0.48184,0.339431
751348571,elevation,-6,0.464838,0.322429
751348571,elevation,-5.5,0.454172,0.311763
751348571,elevation,-5,0.429731,0.287322
751348571,elevation,-4.5,0.417986,0.275577
751348571,elevation,-4,0.409636,0.267227
751348571,elevation,-3.5,0.38564,0.243231
751348571,elevation,-3,0.377111,0.234702
751348571,elevation,-2.5,0.360074,0.217665
751348571,elevation,-2,0.349012,0.206603
751348571,elevation,-1.5,0.34302,0.200611
751348571,elevation,-1,0.324905,0.182496
751348571,elevation,-0.5,0.317954,0.175544
751348571,elevation,0,0.315018,0.172609
751348571,elevation,0.5,0.253744,0.111335
751348571,elevation,1,0.25184,0.10943
751348571,elevation,1.5,0.199013,0.0566042
751348571,elevation,2,0.197059,0.0546498
751348571,elevation,2.5,0.197953,0.0555444
751348571,elevation,3,0.162341,0.0199315
751348571,elevation,3.5,0.163114,0.0207052
751348571,elevation,4,0.165032,0.0226232
751348571,elevation,4.5,0.148875,0.00646616
751348571,elevation,5,0.154833,0.0124244
751348571,elevation,5.5,0.149066,0.00665688
751348571,elevation,6,0.15967,0.017261
751348571,elevation,6.5,0.168866,0.0264567
751348571,elevation,7,0.179535,0.0371255
751348571,elevation,7.5,0.190683,0.0482738
751348571,elevation,8,0.200002,0.0575934
751348571,elevation,8.5,0.219259,0.07685
751348571,elevation,9,0.232728,0.0903188
751348571,elevation,9.5,0.267332,0.124923
751348571,elevation,10,0.293308,0.150899
751348571,elevation,10.5,0.312642,0.170233
751348571,elevation,11,0.353246,0.210837
751348571,elevation,11.5,0.37139,0.228981
751348571,elevation,12,0.382672,0.240263
751348571,elevation,12.5,0.436615,0.294206
751348571,elevation,13,0.457257,0.314848
751348571,elevation,13.5,0.48103,0.338621
751348571,elevation,14,0.480729,0.33832
751348571,elevation,14.5,0.478285,0.335876
751348571,elevation,15,0.490252,0.347843
751348571,elevation,15.5,0.497102,0.354693
751348571,elevation,16,0.507714,0.365305
751348571,elevation,16.5,0.531564,0.389155
751348571,elevation,17,0.541996,0.399587
751348571,elevation,17.5,0.573346,0.430937
751348571,elevation,18,0.585424,0.443015
751348571,elevation,18.5,0.598104,0.455695
751348571,elevation,19,0.635508,0.493099
751348571,elevation,19.5,0.651266,0.508857
751348571,elevation,20,0.670938,0.528529
754312389,azimuth,-20,0.616116,8.61902e-05
754312389,azimuth,-19.5,0.636487,0.0204573
754312389,azimuth,-19,0.659413,0.0433825
754312389,azimuth,-18.5,0.698289,0.0822587
754312389,azimuth,-18,0.722096,0.106065
754312389,azimuth,-17.5,0.74805,0.132019
754312389,azimuth,-17,0.78427,0.16824
754312389,azimuth,-16.5,0.810098,0.194068
754312389,azimuth,-16,0.850073,0.234042
754312389,azimuth,-15.5,0.872245,0.256214
754312389,azimuth,-15,0.897823,0.281793
754312389,azimuth,-14.5,0.929833,0.313803
754312389,azimuth,-14,0.953415,0.337385
754312389,azimuth,-13.5,0.979575,0.363545
754312389,azimuth,-13,1.0082,0.392175
754312389,azimuth,-12.5,1.03019,0.414161
754312389,azimuth,-12,1.06126,0.445234
754312389,azimuth,-11.5,1.07637,0.460344
754312389,azimuth,-11,1.09468,0.478653
754312389,azimuth,-10.5,1.12013,0.504102
754312389,azimuth,-10,1.13265,0.516618
754312389,azimuth,-9.5,1.14797,0.531941
754312389,azimuth,-9,1.16789,0.551861
754312389,azimuth,-8.5,1.17747,0.561437
754312389,azimuth,-8,1.20302,0.586986
754312389,azimuth,-7.5,1.20185,0.585817
754312389,azimuth,-7,1.20851,0.592476
754312389,azimuth,-6.5,1.22379,0.607758
754312389,azimuth,-6,1.22591,0.609882
754312389,azimuth,-5.5,1.23217,0.616143
754312389,azimuth,-5,1.24003,0.624003
754312389,azimuth,-4.5,1.24066,0.624629
754312389,azimuth,-4,1.25957,0.643538
754312389,azimuth,-3.5,1.25207,0.636037
754312389,azimuth,-3,1.25192,0.635885
754312389,azimuth,-2.5,1.26753,0.651497
754312389,azimuth,-2,1.26282,0.646791
754312389,azimuth,-1.5,1.26205,0.646023
754312389,azimuth,-1,1.2741,0.658074
754312389,azimuth,-0.5,1.26912,0.65309
754312389,azimuth,0,1.28659,0.670562
754312389,azimuth,0.5,1.30438,0.688355
754312389,azimuth,1,1.29928,0.683252
754312389,azimuth,1.5,1.31691,0.700877
754312389,azimuth,2,1.30962,0.693593
754312389,azimuth,2.5,1.30511,0.689083
754312389,azimuth,3,1.31956,0.703533
754312389,azimuth,3.5,1.31104,0.69501
754312389,azimuth,4,1.30712,0.691088
754312389,azimuth,4.5,1.31685,0.700818
754312389,azimuth,5,1.30807,0.692043
754312389,azimuth,5.5,1.31788,0.701855
754312389,azimuth,6,1.30698,0.69095
754312389,azimuth,6.5,1.29863,0.682599
754312389,azimuth,7,1.30841,0.692382
754312389,azimuth,7.5,1.2977,0.681667
754312389,azimuth,8,1.29255,0.676524
754312389,azimuth,8.5,1.29444,0.678409
754312389,azimuth,9,1.28429,0.668258
754312389,azimuth,9.5,1.28944,0.673413
754312389,azimuth,10,1.27703,0.660997
754312389,azimuth,10.5,1.2681,0.652066
754312389,azimuth,11,1.26004,0.644009
754312389,azimuth,11.5,1.2463,0.630271
754312389,azimuth,12,1.23766,0.621626
754312389,azimuth,12.5,1.21701,0.600984
754312389,azimuth,13,1.20278,0.586751
754312389,azimuth,13.5,1.19467,0.578643
754312389,azimuth,14,1.17614,0.56011
754312389,azimuth,14.5,1.15974,0.543712
754312389,azimuth,15,1.15906,0.543033
754312389,azimuth,15.5,1.14023,0.524201
754312389,azimuth,16,1.12511,0.509084
754312389,azimuth,16.5,1.13198,0.515949
754312389,azimuth,17,1.10971,0.493682
754312389,azimuth,17.5,1.14193,0.525897
754312389,azimuth,18,1.11597,0.499937
754312389,azimuth,18.5,1.09258,0.476552
754312389,azimuth,19,1.12128,0.50525
754312389,azimuth,19.5,1.09106,0.475034
754312389,azimuth,20,1.06417,0.448136
754312389,elevation,-20,0.865946,0.249915
754312389,elevation,-19.5,0.859168,0.243138
754312389,elevation,-19,0.858103,0.242073
754312389,elevation,-18.5,0.852363,0.236333
754312389,elevation,-18,0.84628,0.23025
754312389,elevation,-17.5,0.84404,0.22801
754312389,elevation,-17,0.828553,0.212523
754312389,elevation,-16.5,0.820966,0.204936
754312389,elevation,-16,0.817383,0.201353
754312389,elevation,-15.5,0.794835,0.178805
754312389,elevation,-15,0.787331,0.171301
754312389,elevation,-14.5,0.768762,0.152732
754312389,elevation,-14,0.755956,0.139926
754312389,elevation,-13.5,0.749973,0.133943
754312389,elevation,-13,0.727939,0.111909
754312389,elevation,-12.5,0.719514,0.103484
754312389,elevation,-12,0.715892,0.0998614
754312389,elevation,-11.5,0.693032,0.0770019
754312389,elevation,-11,0.688628,0.0725984
754312389,elevation,-10.5,0.672125,0.056095
754312389,elevation,-10,0.662692,0.046662
754312389,elevation,-9.5,0.660588,0.0445578
754312389,elevation,-9,0.642523,0.0264928
754312389,elevation,-8.5,0.63952,0.0234894
754312389,elevation,-8,0.641365,0.0253347
754312389,elevation,-7.5,0.623978,0.00794768
754312389,elevation,-7,0.6257,0.00967002
754312389,elevation,-6.5,0.617389,0.00135934
754312389,elevation,-6,0.617706,0.00167605
754312389,elevation,-5.5,0.624484,0.0084537
754312389,elevation,-5,0.620881,0.00485113
754312389,elevation,-4.5,0.629331,0.0133012
754312389,elevation,-4,0.641099,0.0250691
754312389,elevation,-3.5,0.64044,0.0244103
754312389,elevation,-3,0.652927,0.0368966
754312389,elevation,-2.5,0.655583,0.0395531
754312389,elevation,-2,0.665451,0.0494211
754312389,elevation,-1.5,0.679244,0.0632143
754312389,elevation,-1,0.682188,0.0661575
754312389,elevation,-0.5,0.697271,0.0812404
754312389,elevation,0,0.713081,0.0970506
754312389,elevation,0.5,0.706617,0.0905871
754312389,elevation,1,0.726392,0.110362
754312389,elevation,1.5,0.734665,0.118635
754312389,elevation,2,0.751814,0.135784
754312389,elevation,2.5,0.768408,0.152378
754312389,elevation,3,0.77999,0.16396
754312389,elevation,3.5,0.79978,0.18375
754312389,elevation,4,0.810982,0.194952
754312389,elevation,4.5,0.832031,0.216001
754312389,elevation,5,0.852374,0.236344
754312389,elevation,5.5,0.882198,0.266168
754312389,elevation,6,0.908074,0.292044
754312389,elevation,6.5,0.929181,0.313151
754312389,elevation,7,0.969724,0.353694
754312389,elevation,7.5,0.99346,0.37743
754312389,elevation,8,1.00759,0.391556
754312389,elevation,8.5,1.05204,0.436008
754312389,elevation,9,1.07197,0.455936
754312389,elevation,9.5,1.10879,0.492756
754312389,elevation,10,1.13043,0.514399
754312389,elevation,10.5,1.14719,0.531165
754312389,elevation,11,1.17855,0.562518
754312389,elevation,11.5,1.19293,0.576898
754312389,elevation,12,1.19798,0.581951
754312389,elevation,12.5,1.23545,0.619424
754312389,elevation,13,1.24515,0.62912
754312389,elevation,13.5,1.27232,0.656292
754312389,elevation,14,1.27926,0.663229
754312389,elevation,14.5,1.28216,0.666125
754312389,elevation,15,1.30491,0.688882
754312389,elevation,15.5,1.3054,0.689369
754312389,elevation,16,1.29629,0.680255
754312389,elevation,16.5,1.32315,0.707116
754312389,elevation,17,1.31924,0.703206
754312389,elevation,17.5,1.3353,0.719271
754312389,elevation,18,1.33099,0.714957
754312389,elevation,18.5,1.32341,0.707383
754312389,elevation,19,1.33272,0.716692
754312389,elevation,19.5,1.32593,0.709905
754312389,elevation,20,1.3097,0.69367
754829445,azimuth,-20,0.75963,0.544272
754829445,azimuth,-19.5,0.721031,0.505673
754829445,azimuth,-19,0.685035,0.469677
754829445,azimuth,-18.5,0.656703,0.441345
754829445,azimuth,-18,0.628031,0.412673
754829445,azimuth,-17.5,0.601573,0.386215
754829445,azimuth,-17,0.585189,0.369831
754829445,azimuth,-16.5,0.560077,0.344719
754829445,azimuth,-16,0.544546,0.329188
754829445,azimuth,-15.5,0.523986,0.308628
754829445,azimuth,-15,0.503726,0.288368
754829445,azimuth,-14.5,0.497606,0.282248
754829445,azimuth,-14,0.485397,0.270039
754829445,azimuth,-13.5,0.472486,0.257128
754829445,azimuth,-13,0.466744,0.251386
754829445,azimuth,-12.5,0.45469,0.239332
754829445,azimuth,-12,0.451204,0.235846
754829445,azimuth,-11.5,0.444214,0.228856
754829445,azimuth,-11,0.437765,0.222407
754829445,azimuth,-10.5,0.437211,0.221853
754829445,azimuth,-10,0.433583,0.218225
754829445,azimuth,-9.5,0.430874,0.215516
754829445,azimuth,-9,0.433045,0.217687
754829445,azimuth,-8.5,0.430822,0.215464
754829445,azimuth,-8,0.432523,0.217165
754829445,azimuth,-7.5,0.429384,0.214026
754829445,azimuth,-7,0.427368,0.21201
754829445,azimuth,-6.5,0.423809,0.208451
754829445,azimuth,-6,0.419469,0.204111
754829445,azimuth,-5.5,0.414185,0.198827
754829445,azimuth,-5,0.407669,0.192311
754829445,azimuth,-4.5,0.406147,0.190789
754829445,azimuth,-4,0.399211,0.183853
754829445,azimuth,-3.5,0.394956,0.179598
754829445,azimuth,-3,0.389596,0.174238
754829445,azimuth,-2.5,0.378581,0.163223
754829445,azimuth,-2,0.375914,0.160556
754829445,azimuth,-1.5,0.372106,0.156748
754829445,azimuth,-1,0.368429,0.153071
754829445,azimuth,-0.5,0.36656,0.151202
754829445,azimuth,0,0.363445,0.148087
754829445,azimuth,0.5,0.301487,0.0861286
754829445,azimuth,1,0.301568,0.0862105
754829445,azimuth,1.5,0.243046,0.0276884
754829445,azimuth,2,0.246068,0.0307096
754829445,azimuth,2.5,0.249841,0.0344827
754829445,azimuth,3,0.219621,0.00426314
754829445,azimuth,3.5,0.225259,0.00990118
754829445,azimuth,4,0.232925,0.0175665
754829445,azimuth,4.5,0.248361,0.0330031
754829445,azimuth,5,0.255575,0.0402174
754829445,azimuth,5.5,0.282863,0.0675054
754829445,azimuth,6,0.291135,0.0757774
754829445,azimuth,6.5,0.299371,0.0840126
754829445,azimuth,7,0.328657,0.113299
754829445,azimuth,7.5,0.335679,0.120321
754829445,azimuth,8,0.341701,0.126343
754829445,azimuth,8.5,0.366824,0.151466
754829445,azimuth,9,0.372616,0.157259
754829445,azimuth,9.5,0.396561,0.181203
754829445,azimuth,10,0.404106,0.188748
754829445,azimuth,10.5,0.410039,0.194681
754829445,azimuth,11,0.423917,0.208559
754829445,azimuth,11.5,0.431341,0.215983
754829445,azimuth,12,0.433216,0.217858
754829445,azimuth,12.5,0.444326,0.228968
754829445,azimuth,13,0.454105,0.238747
754829445,azimuth,13.5,0.455547,0.240189
754829445,azimuth,14,0.464557,0.249199
754829445,azimuth,14.5,0.472572,0.257214
754829445,azimuth,15,0.476848,0.26149
754829445,azimuth,15.5,0.484727,0.269369
754829445,azimuth,16,0.489409,0.274051
754829445,azimuth,16.5,0.499737,0.284379
754829445,azimuth,17,0.506329,0.290971
754829445,azimuth,17.5,0.525771,0.310413
754829445,azimuth,18,0.528717,0.313359
754829445,azimuth,18.5,0.52799,0.312632
754829445,azimuth,19,0.531982,0.316624
754829445,azimuth,19.5,0.534646,0.319288
754829445,azimuth,20,0.528763,0.313405
754829445,elevation,-20,0.841703,0.626345
754829445,elevation,-19.5,0.811521,0.596163
754829445,elevation,-19,0.796734,0.581376
754829445,elevation,-18.5,0.771072,0.555714
754829445,elevation,-18,0.749743,0.534386
754829445,elevation,-17.5,0.734572,0.519214
754829445,elevation,-17,0.705788,0.49043
754829445,elevation,-16.5,0.687571,0.472213
754829445,elevation,-16,0.673207,0.457849
754829445,elevation,-15.5,0.64197,0.426612
754829445,elevation,-15,0.624061,0.408703
754829445,elevation,-14.5,0.597774,0.382416
754829445,elevation,-14,0.575026,0.359668
754829445,elevation,-13.5,0.556628,0.34127
754829445,elevation,-13,0.528773,0.313415
754829445,elevation,-12.5,0.508225,0.292867
754829445,elevation,-12,0.487889,0.272531
754829445,elevation,-11.5,0.463066,0.247708
754829445,elevation,-11,0.445855,0.230497
754829445,elevation,-10.5,0.423358,0.208
754829445,elevation,-10,0.406348,0.19099
754829445,elevation,-9.5,0.39115,0.175792
754829445,elevation,-9,0.36981,0.154452
754829445,elevation,-8.5,0.354345,0.138988
754829445,elevation,-8,0.337998,0.12264
754829445,elevation,-7.5,0.323812,0.108454
754829445,elevation,-7,0.312502,0.0971439
754829445,elevation,-6.5,0.299709,0.0843513
754829445,elevation,-6,0.289905,0.0745473
754829445,elevation,-5.5,0.280177,0.0648193
754829445,elevation,-5,0.267303,0.0519453
754829445,elevation,-4.5,0.259288,0.0439297
754829445,elevation,-4,0.251456,0.0360977
754829445,elevation,-3.5,0.240118,0.0247596
754829445,elevation,-3,0.231531,0.0161734
754829445,elevation,-2.5,0.222837,0.0074793
754829445,elevation,-2,0.220204,0.00484559
754829445,elevation,-1.5,0.217335,0.00197682
754829445,elevation,-1,0.221035,0.00567743
754829445,elevation,-0.5,0.22404,0.00868232
754829445,elevation,0,0.224826,0.00946801
754829445,elevation,0.5,0.221967,0.00660917
754829445,elevation,1,0.230362,0.015004
754829445,elevation,1.5,0.225609,0.0102508
754829445,elevation,2,0.23769,0.0223316
754829445,elevation,2.5,0.247367,0.0320086
754829445,elevation,3,0.261019,0.0456615
754829445,elevation,3.5,0.27611,0.0607521
754829445,elevation,4,0.289252,0.0738945
754829445,elevation,4.5,0.310249,0.0948912
754829445,elevation,5,0.325885,0.110527
754829445,elevation,5.5,0.343087,0.127729
754829445,elevation,6,0.357548,0.14219
754829445,elevation,6.5,0.371553,0.156195
754829445,elevation,7,0.386348,0.17099
754829445,elevation,7.5,0.398547,0.183189
754829445,elevation,8,0.413541,0.198183
754829445,elevation,8.5,0.425672,0.210314
754829445,elevation,9,0.437958,0.2226
754829445,elevation,9.5,0.453363,0.238005
754829445,elevation,10,0.465375,0.250017
754829445,elevation,10.5,0.479718,0.26436
754829445,elevation,11,0.496776,0.281418
754829445,elevation,11.5,0.510804,0.295446
754829445,elevation,12,0.531643,0.316285
754829445,elevation,12.5,0.546123,0.330765
754829445,elevation,13,0.561981,0.346623
754829445,elevation,13.5,0.584506,0.369148
754829445,elevation,14,0.596796,0.381438
754829445,elevation,14.5,0.612807,0.397449
754829445,elevation,15,0.632197,0.416839
754829445,elevation,15.5,0.647181,0.431823
754829445,elevation,16,0.673972,0.458614
754829445,elevation,16.5,0.686962,0.471604
754829445,elevation,17,0.703083,0.487725
754829445,elevation,17.5,0.728298,0.51294
754829445,elevation,18,0.743789,0.528431
754829445,elevation,18.5,0.765995,0.550637
754829445,elevation,19,0.792677,0.577319
754829445,elevation,19.5,0.80917,0.593812
754829445,elevation,20,0.836326,0.620968
755434585,azimuth,-20,0.563213,0.244561
755434585,azimuth,-19.5,0.554135,0.235483
755434585,azimuth,-19,0.546137,0.227485
755434585,azimuth,-18.5,0.566155,0.247503
755434585,azimuth,-18,0.556003,0.237351
755434585,azimuth,-17.5,0.547,0.228348
755434585,azimuth,-17,0.561577,0.242925
755434585,azimuth,-16.5,0.548783,0.230131
755434585,azimuth,-16,0.564713,0.246061
755434585,azimuth,-15.5,0.55055,0.231898
755434585,azimuth,-15,0.536034,0.217382
755434585,azimuth,-14.5,0.551563,0.23291
755434585,azimuth,-14,0.533395,0.214742
755434585,azimuth,-13.5,0.516443,0.197791
755434585,azimuth,-13,0.52638,0.207728
755434585,azimuth,-12.5,0.506395,0.187742
755434585,azimuth,-12,0.512057,0.193404
755434585,azimuth,-11.5,0.499076,0.180423
755434585,azimuth,-11,0.483889,0.165236
755434585,azimuth,-10.5,0.499432,0.18078
755434585,azimuth,-10,0.484395,0.165742
755434585,azimuth,-9.5,0.47026,0.151608
755434585,azimuth,-9,0.480043,0.16139
755434585,azimuth,-8.5,0.465341,0.146689
755434585,azimuth,-8,0.473714,0.155062
755434585,azimuth,-7.5,0.463688,0.145035
755434585,azimuth,-7,0.452055,0.133403
755434585,azimuth,-6.5,0.468801,0.150149
755434585,azimuth,-6,0.457695,0.139043
755434585,azimuth,-5.5,0.44775,0.129098
755434585,azimuth,-5,0.467299,0.148647
755434585,azimuth,-4.5,0.4569,0.138248
755434585,azimuth,-4,0.477185,0.158533
755434585,azimuth,-3.5,0.461778,0.143125
755434585,azimuth,-3,0.443788,0.125136
755434585,azimuth,-2.5,0.457521,0.138869
755434585,azimuth,-2,0.441527,0.122875
755434585,azimuth,-1.5,0.426295,0.107643
755434585,azimuth,-1,0.444769,0.126117
755434585,azimuth,-0.5,0.433981,0.115328
755434585,azimuth,0,0.458939,0.140287
755434585,azimuth,0.5,0.454958,0.136306
755434585,azimuth,1,0.451703,0.133051
755434585,azimuth,1.5,0.461775,0.143122
755434585,azimuth,2,0.455588,0.136936
755434585,azimuth,2.5,0.45543,0.136778
755434585,azimuth,3,0.465265,0.146612
755434585,azimuth,3.5,0.462899,0.144247
755434585,azimuth,4,0.478155,0.159502
755434585,azimuth,4.5,0.471496,0.152844
755434585,azimuth,5,0.467375,0.148723
755434585,azimuth,5.5,0.473302,0.15465
755434585,azimuth,6,0.464546,0.145894
755434585,azimuth,6.5,0.460983,0.14233
755434585,azimuth,7,0.460508,0.141856
755434585,azimuth,7.5,0.450985,0.132333
755434585,azimuth,8,0.45056,0.131908
755434585,azimuth,8.5,0.443209,0.124556
755434585,azimuth,9,0.436457,0.117804
755434585,azimuth,9.5,0.437173,0.118521
755434585,azimuth,10,0.429142,0.110489
755434585,azimuth,10.5,0.42327,0.104618
755434585,azimuth,11,0.419389,0.100737
755434585,azimuth,11.5,0.411049,0.0923965
755434585,azimuth,12,0.408714,0.0900612
755434585,azimuth,12.5,0.403221,0.084569
755434585,azimuth,13,0.398537,0.0798842
755434585,azimuth,13.5,0.402781,0.0841291
755434585,azimuth,14,0.400149,0.0814968
755434585,azimuth,14.5,0.399745,0.081093
755434585,azimuth,15,0.395198,0.0765455
755434585,azimuth,15.5,0.383038,0.0643859
755434585,azimuth,16,0.371681,0.0530286
755434585,azimuth,16.5,0.361845,0.0431926
755434585,azimuth,17,0.355114,0.0364613
755434585,azimuth,17.5,0.352306,0.0336535
755434585,azimuth,18,0.342923,0.0242709
755434585,azimuth,18.5,0.33684,0.0181873
755434585,azimuth,19,0.330412,0.0117601
755434585,azimuth,19.5,0.322263,0.00361081
755434585,azimuth,20,0.319576,0.000923744
755434585,elevation,-20,0.495294,0.176642
755434585,elevation,-19.5,0.509169,0.190517
755434585,elevation,-19,0.514398,0.195746
