ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951140283,0.038489903,128,0.5,8771,400,65,0.83045882,180.46,2.8342064,2019-02-08T09:02:25Z,1840,849799722,820311760,819186360,VISl,409,15,1.3600196,1.5164193,0.73333333,0.94666667,,1.4833333,,0.53968015,0.88413257,0.25335851,0.13322389,,0.71052982,,,,,wt/wt,True,10.348039,,1.7060873,31.427855,9569,1249.9969,0.24004223,0.45854176,0.52941176,,0.87202164,,270,39.36,0.79736456,probeD,0.64539007,0.0012391574,,True,0,3a,0,False,,,0,False,,,,,,,0,True,2,False,0.98,59,2720,2019-10-03T00:00:00Z,good,-0.34981685,,-1,,,,0.34435065,,0.044688437,,,,29999.925,functional_connectivity,F,0.077667794,2.6946288,800249587,0.0080321285,0.1905,0.0575,,0.1685,,0.26134011,143.54632,0.54941374,0.19229481,-0.073076725,0.39580324,80,0.8241206,0.34338358,9.954962,0.058,0.32835233,4,VISl,8.1918636e+08,10.702339,1.5097992,6,,,3,HVA,True,calibration
951140289,0.0054111642,128,0.45081845,8780,500,62,0.047505882,229.43,4.1937769,2019-02-08T09:02:25Z,1811,849799730,820311760,819186360,VISl,409,14,0.54195866,3.381617,2.168669,1.3346032,,0.95135135,,6.5751847,5.8382758,10.16749,2.5578987,,4.6601107,,,,,wt/wt,True,15.011482,,0.19539216,68.931724,9582,1249.9969,0.097445459,0.073049961,0.17793594,,0.62265048,,274,61.09,0.7185523,probeD,0.97933333,0.012582831,,True,0,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2760,2019-10-03T00:00:00Z,good,0.2504213,,-0.71370968,,,,0.04766146,,0.079876383,,,,29999.925,functional_connectivity,F,0.10067711,1.9797682,800249587,0.063253012,0.5025,0.2455,,0.0845,,0.36306943,74.419995,0.28844221,0.23350084,-0.077177407,0.33463245,140,0.49054798,-0.45784478,13.325158,0.042,0.28785938,2,VISl,8.1918636e+08,56.533625,10.97329,106,97.411153,14.491907,567,HVA,True,evaluation
951140299,0.078732173,128,0.32145578,8773,400,55,0.5266902,252.26,2.6935716,2019-02-08T09:02:25Z,1833,849799724,820311760,819186360,VISl,409,15,1.0865835,2.1718084,1.4031746,1.282807,,2.1391304,,1.7694615,1.4909665,2.3631009,1.438818,,2.4638279,,,,,wt/wt,True,13.38146,,1.2574357,33.966969,9572,1249.9969,0.096416115,0.12913565,0.28470588,,0.65727726,,271,29.16,0.36983602,probeD,0.53603604,0.0078407309,,True,0,3a,-45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,27,2720,2019-10-03T00:00:00Z,good,0.20588235,,-0.013888889,,,,0.72783078,,0.9897757,,,,29999.925,functional_connectivity,F,0.08701525,2.1142572,800249587,0.076305221,0.3915,0.2305,,0.0565,,0.58184288,90.241515,0.54941374,0.17855946,-0.042610118,0.25630258,90,1.0301508,0.37281646,11.089789,0.065,0.31307274,4,VISl,8.1918636e+08,25.534103,3.4465175,60,42.393667,17.320418,117,HVA,True,evaluation
951140308,0.012524154,128,0.13351424,8778,1300,48.462,0.060341176,173.5,2.9137214,2019-02-08T09:02:25Z,1818,849799728,820311760,819186360,VISl,409,15.385,0.24815009,4.2430135,1.9055156,0.96539683,,0.72156863,,9.2578805,11.109729,9.315069,10.76449,,9.0833781,,,,,wt/wt,True,37.5563,,0.035677764,70.950078,9579,1249.9969,0.061382026,0.13882461,0.11546277,,0.13224927,,273,47.05,0.74222033,probeD,0.93,0.041598068,,True,0,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.18324763,-0.1244898,0.10985915,,,,0.26589311,0.36385253,0.82978914,,,,29999.925,functional_connectivity,F,0.10622538,2.0520341,800249587,0.11200357,0.2515,0.0465,,0.1475,,1.107966,81.2838,1.7031826,0.53567839,,0.057029061,100,1.0955572,0,33.690567,0.055,0.29798204,4,VISl,8.1918636e+08,43.705216,4.9554132,417,1.0000007,0.00061606311,1165,HVA,True,evaluation
951140316,0.027986257,128,0.17028973,8778,400,55,1.0614941,249.2,3.7963804,2019-02-08T09:02:25Z,1818,849799728,820311760,819186360,VISl,409,15,0.4798411,4.7514872,6.3596899,1.2882051,,1.152381,,2.0063619,2.2533988,3.3244425,0.39967167,,1.0614087,,,,,wt/wt,True,11.015236,,0.46527349,43.718226,9579,1249.9969,0.69345399,0.10763001,0.69942197,,0.74946241,,273,28.33,4.168553,probeD,0.75628415,0.0072202166,,True,0,3a,-45,False,,,45,False,,,,,,,0,False,2,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.51589825,,-1,,,,8.4926218e-06,,0.0022871623,,,,29999.925,functional_connectivity,F,0.10129433,2.3858051,800249587,0.052208835,0.5945,0.0335,,0.0645,,0.57748817,107.0357,0.57688442,0.17855946,-0.038763912,0.32448078,50,0.68676717,,11.358453,0.053,0.29798204,4,VISl,8.1918636e+08,46.354207,24.849193,19,44.910878,36.030507,101,HVA,True,calibration
951140324,0.086119154,128,0.1195607,8778,500,54,0.39833725,261.7,2.6799647,2019-02-08T09:02:25Z,1818,849799728,820311760,819186360,VISl,409,18,1.2097278,3.8400798,3.9612903,1.1066667,,2.2309524,,1.8929597,1.2458989,2.4743892,1.4121732,,1.2554886,,,,,wt/wt,True,12.156395,,0.9920441,34.284411,9579,1249.9969,0.10300301,0.18718114,0.50981432,,0.75746927,,273,35.8,2.968262,probeD,0.53472222,0.0081342669,,True,0,3a,-45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.69447454,,0.46478873,,,,0.15608041,,0.48206834,,,,29999.925,functional_connectivity,F,0.027901139,2.1370747,800249587,0.084337349,0.2205,0.2225,,0.0635,,0.63298617,96.3456,0.61809045,0.20603015,-0.043741921,0.28829677,110,1.1200845,-0.4120603,11.672544,0.139,0.29798204,4,VISl,8.1918636e+08,86.346174,19.181233,64,187.70467,126.62948,134,HVA,True,calibration
951140338,0.019917458,128,0.005638912,8780,1000,78,0.75344706,231.29,4.0052544,2019-02-08T09:02:25Z,1811,849799730,820311760,819186360,VISl,409,10,1.2822554,2.7722324,3.5333333,0.96825234,,0.4969697,,2.0847848,1.1480942,3.3528566,12.04344,,1.8980357,,,,,wt/wt,True,30.648205,,0.65958318,44.663367,9582,1249.9969,0.067692698,0.13283305,0.70088514,,0.44782828,,274,61.29,6.572981,probeD,0.89453125,0.0014709907,,True,0,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2760,2019-10-03T00:00:00Z,good,0.11159263,,0.098591549,,,,0.80484802,,0.5645989,,,,29999.925,functional_connectivity,F,0.025143261,1.7398635,800249587,0.19628514,0.0795,0.0575,,0.1185,,0.31970804,79.28661,0.56314908,0.27470687,-0.033894687,0.21567951,90,0.75544389,0.62790141,22.061173,0.058,0.28785938,2,VISl,8.1918636e+08,56.380134,8.0469491,511,192.77067,84.951752,661,HVA,True,calibration
951140347,0.020615666,128,0.14445217,8788,600,55,0.056062745,210.33,2.6968149,2019-02-08T09:02:25Z,1789,849799734,820311760,819186360,VISl,409,10,0.75136775,2.3210329,1.3606061,1.0541844,,0.60952381,,1.8376864,1.9271978,2.0836962,1.7585553,,3.2182176,,,,,wt/wt,True,18.233878,,0.45273908,45.577566,9592,1249.9969,0.18060004,0.31012533,0.30505837,,0.57060073,,276,61.21,1.2911016,probeD,0.91428571,0.0024348422,,True,0,3a,-45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,43,2780,2019-10-03T00:00:00Z,good,-0.31855576,,-0.61413043,,,,0.19962867,,0.21278743,,,,29999.925,functional_connectivity,F,0.017756906,1.7887922,800249587,0.036947791,0.2055,0.0505,,0.0685,,0.56810057,87.059895,0.67303183,0.20603015,-0.042882832,0.21496328,80,1.3048576,0.4120603,13.586419,0.051,0.25803691,2,VISl,8.1918636e+08,20.551833,1.5380531,75,169.2166,91.341519,379,HVA,True,evaluation
951140364,0.028704082,128,0.00365119,8788,500,60,0.056062745,191.41,3.8310568,2019-02-08T09:02:25Z,1789,849799734,820311760,819186360,VISl,409,20,1.0347046,1.8597969,1.179845,1.192381,,0.53333333,,1.3288043,1.3114726,5.0434918,0.26644778,,0.64364353,,,,,wt/wt,True,13.509262,,0.77931177,42.325209,9592,1249.9969,0.34136518,0.49456316,0.27586207,,0.75868509,,276,34.96,1.4594646,probeD,0.80363036,0.002109274,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,43,2780,2019-10-03T00:00:00Z,good,-0.06851312,,-1,,,,0.7630891,,0.018530889,,,,29999.925,functional_connectivity,F,0.078895251,2.6860981,800249587,0.02811245,0.1175,0.0115,,0.0695,,0.50990056,129.26004,0.59061977,0.20603015,-0.060084709,0.38678729,80,0.61809045,0.54941374,12.746306,0.04,0.25803691,2,VISl,8.1918636e+08,18.7925,2.369569,15,1,2043.424,49,HVA,True,evaluation
951140381,0.00028070961,128,0.00354517,8790,,,0.060341176,56.7,5.9206418,2019-02-08T09:02:25Z,1782,849799736,820311760,819186360,VISl,409,,1.1595238,5.8770868,3.5470588,0.97333333,,0.93333333,,0.95626999,0.45845969,5.389196,0.053289555,,0.0043859865,,,,,wt/wt,True,,,0.33439496,70.487724,9595,1249.9969,0.69524367,0.1931573,1,,0.98760331,,277,11.83,4.6400587,probeD,0.97323601,0.00020277806,,False,,3a,-45,False,,,90,False,,,,,,,0.04,False,2,False,0.9,11,2780,2019-10-03T00:00:00Z,good,0.62254902,,-1,,,,0.26478834,,0.15876658,,,,29999.925,functional_connectivity,F,0.24367656,5.1461444,800249587,0.0040160643,0.1255,0.0605,,0.0825,,0.35988332,254.22228,0.61809045,0.16482412,-0.12959006,0.75659849,80,1.3342905,-0.34338358,,0.061,0.25552058,2,,,,,,,,,HVA,False,descriptive
951140388,0.06682242,128,0.5,8790,300,56.667,0.077454902,353.62,2.7003735,2019-02-08T09:02:25Z,1782,849799736,820311760,819186360,VISl,409,16.667,1.114563,1.6819426,2.6121212,1.0823188,,0.81568627,,2.2801792,1.9171951,4.7617193,1.4654628,,1.2872871,,,,,wt/wt,True,11.401906,,1.4630053,36.264512,9595,1249.9969,0.019933766,0.081479107,0.62312244,,0.75021536,,277,45.28,1.2700313,probeD,0.66361789,0.0092362834,,True,0,3a,-45,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.44869215,,-0.19318182,,,,0.19928208,,0.71614251,,,,29999.925,functional_connectivity,F,0.074039771,1.7131804,800249587,0.090361446,0.0905,0.1195,,0.0555,,0.16259598,75.44199,0.65929648,0.26097152,-0.021875332,0.22413866,100,1.4716439,-0.068676717,11.110177,0.127,0.25552058,2,VISl,8.1918636e+08,47.945794,9.0229213,83,158.8471,105.35268,167,HVA,True,evaluation
951140398,0.0041559693,128,0.015999175,8792,0,,0.29993333,37.9,5.2938876,2019-02-08T09:02:25Z,1774,849799738,820311760,819186360,VISl,409,,1.6887757,1.6189247,1.2333333,,,0.8,,0.098207102,0.11614312,0.099449135,0,,0.010964966,,,,,wt/wt,True,3.0734083,,0,39.744167,9599,1249.9969,0.15178251,0.34200158,,,0.98117539,,278,16.23,1.0673202,probeD,0.42857143,0.00050070098,,True,0.002,3a,-45,False,,,45,False,,,,,,,0,False,2,False,0.9,59,2800,2019-10-03T00:00:00Z,good,-1,,,,,,3.9496393e-05,,,,,,29999.925,functional_connectivity,F,,4.1939579,800249587,,0.4855,0.0005,,0.0825,,0.53438258,191.8804,0.64556114,0.20603015,-0.089624017,0.5524606,80,0.54941374,0.27470687,3.3513688,,0.24815607,2,,,,,,,,,HVA,True,evaluation
951140406,0.055515817,128,0.46990224,8792,300,56.667,0.090290196,319.33,2.8782327,2019-02-08T09:02:25Z,1774,849799738,820311760,819186360,VISl,409,6.667,0.66899575,3.0129754,1.852381,1.192381,,1.374359,,2.1872751,2.1561498,3.4570414,0.37302689,,0.70943332,,,,,wt/wt,True,11.845365,,1.2703433,37.870924,9599,1249.9969,0.29946496,0.11459168,0,,0.82738867,,278,49.74,2.4240376,probeD,0.70336391,0.0071332575,,True,0,3a,-45,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.30684105,,-1,,,,0.4159383,,0.018530889,,,,29999.925,functional_connectivity,F,0.099493976,1.7498519,800249587,0.014056225,0.3965,0.0365,,0.0695,,0.56507446,78.16614,0.59061977,0.23350084,-0.023598824,0.20807784,110,1.0988275,0.38278826,8.3423255,0.037,0.24815607,2,VISl,8.1918636e+08,67.476769,46.836762,17,85.07639,23.863065,81,HVA,True,calibration
951140415,0.041553089,128,0.2597358,8792,400,60,0.24003529,376.43,2.7150995,2019-02-08T09:02:25Z,1774,849799738,820311760,819186360,VISl,409,12.5,1.3115952,3.0480365,3.5763441,0.88,,1.5444444,,1.2137704,0.98416013,1.7593026,0.42631644,,0.67763492,,,,,wt/wt,True,11.103966,,0.9340286,37.27644,9599,1249.9969,0.064848212,0.23016715,0.11764706,,0.77963745,,278,29.33,3.712979,probeD,0.69429098,0.0060427063,,True,0,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.64408493,,0.8028169,,,,0.086513446,,0.25890354,,,,29999.925,functional_connectivity,F,0.077226769,2.2184935,800249587,0.018072289,0.6175,0.2355,,0.0715,,0.4731629,95.78244,0.53567839,0.16482412,-0.031418199,0.34338361,70,0.96147404,0,9.7263826,0.058,0.24815607,2,VISl,8.1918636e+08,66.402053,39.349918,21,1.0000055,823.53555,43,HVA,True,calibration
951140424,0.013983059,128,0.086497535,8795,,,0.009,22.16,4.8699012,2019-02-08T09:02:25Z,1767,849799740,820311760,819186360,VISl,409,,2,0.85333333,3.5583333,,,0.86666667,,0.053743658,0.029452562,0.24862284,0,,0.0098684697,,,,,wt/wt,True,,,0,32.605194,9602,1249.9969,0.52300242,0.48746324,,,0.98181818,,279,9.81,0.30747722,probeD,0.61904762,0.00010007005,,False,,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.78,27,2800,2019-10-03T00:00:00Z,good,-1,,,,-1,,0.00062843901,,,,0.16540671,,29999.925,functional_connectivity,F,,3.6769963,800249587,,0.1225,0.0005,,0.0815,,0.43908504,186.86772,0.6318258,0.17855946,-0.11242368,0.52989226,80,0.8241206,-0.068676717,,,0.23341495,2,,,,,,,,,HVA,False,descriptive
951140434,0.0194012,128,0.045124674,8788,600,61.667,0.026113725,237.63,3.5105743,2019-02-08T09:02:25Z,1789,849799734,820311760,819186360,VISl,409,18.333,0.70134191,8.1157724,1.1903382,0.66726592,,1.9190476,,4.6830408,3.0119412,9.1824701,4.0500062,,1.0767597,,,,,wt/wt,True,13.846115,,0.21960662,52.455168,9592,1249.9969,0.2957594,0.067824869,0.0568545,,0.69031825,,276,49.62,0.26295133,probeD,0.91133333,0.0075510942,,True,0,3a,90,False,,,135,False,,,,,,,0,False,2,False,0.99,43,2780,2019-10-03T00:00:00Z,good,0.30195453,,0.42957746,,0.67521368,,0.32825082,,0.12326181,,0.27033083,,29999.925,functional_connectivity,F,0.092792328,1.9787426,800249587,0.05957162,0.8265,0.0605,,0.0815,,1.12407,86.72352,1.7443886,0.35711893,-0.019299786,0.10577619,100,1.0203398,-0.068676717,12.815997,0.057,0.25803691,2,VISl,8.1918636e+08,22.922921,1.6468497,168,54.01234,20.773828,117,HVA,True,calibration
951140442,0.018157624,128,0.071484663,8797,800,58.75,0.61225882,371.97,3.042618,2019-02-08T09:02:25Z,1759,849799742,820311760,819186360,VISl,409,18.75,0.94317863,3.0438852,0.58333333,1.1616667,,1.1757576,,1.3974371,1.7649309,1.3875522,0.58618511,,0.28728212,,,,,wt/wt,True,17.350039,,0.46976158,45.430307,9605,1249.9969,0.18286453,0.090036249,0.34246575,,0.69714858,,280,38.55,2.7907696,probeD,0.6791148,0.0081634047,,True,0,3a,90,False,,,45,False,,,,,,,0.001,False,2,False,0.99,43,2820,2019-10-03T00:00:00Z,good,0.32573529,,0.83098592,,,,0.23486647,,0.13383716,,,,29999.925,functional_connectivity,F,0.058953817,1.5586623,800249587,0.060240964,0.8405,0.0245,,0.1045,,0.57523394,55.425045,0.70050251,0.21976549,-0.038257422,0.13921101,110,1.1380713,-3.7674085,14.656057,0.165,0.22612166,2,VISl,8.1918636e+08,93.83801,87.514932,22,1.0000004,665.72209,124,HVA,True,evaluation
951140460,0.094746742,128,0.055340431,8800,400,55,0.10312549,467.24,2.3362554,2019-02-08T09:02:25Z,1752,849799744,820311760,819186360,VISl,409,15,1.1750435,2.3471362,10.264979,0.98424242,,1.3666667,,1.7633427,1.3303667,2.5051711,1.0657911,,0.32017702,,,,,wt/wt,True,13.085408,,1.4874512,35.140098,9608,1249.9969,0.16722751,0.17888334,0.65771812,,0.71628045,,281,46.43,1.5346778,probeD,0.60120846,0.009618368,,True,0,3a,0,False,,,135,False,,,,,,,0.04,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,-0.31343284,,-1,,,,0.30262072,,1.6022208e-07,,,,29999.925,functional_connectivity,F,0.069744078,1.9474008,800249587,0.064257028,0.2075,0.2145,,0.0645,,0.58467988,89.28036,0.60435511,0.19229481,-0.037165173,0.25285459,90,1.1675042,-0.20603015,11.932084,0.061,0.22362125,2,VISl,8.1918636e+08,155.15055,133.84946,49,25.102445,3.0756371,66,HVA,True,evaluation
951140480,0.008440828,128,0.0036280952,8800,800,40,0.12023922,148.58,4.2959276,2019-02-08T09:02:25Z,1752,849799744,820311760,819186360,VISl,409,6.25,0.59005925,2.9031181,2.6558767,1.3142857,,1.2380952,,6.4538281,4.7840963,12.402728,3.4638211,,1.6754469,,,,,wt/wt,True,35.452901,,0.08993362,66.645168,9608,1249.9969,0.26291894,0.22284924,0.56925161,,0.38812739,,281,60.36,0.06350826,probeD,0.97133333,0.01346615,,True,0,3a,90,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.21783126,,0.21126761,,,,0.42843234,,0.81414309,,,,29999.925,functional_connectivity,F,0.07355775,2.9850418,800249587,0.10140562,0.0645,0.2115,,0.1225,,0.67961649,124.13934,0.30217755,0.15108878,-0.11722806,0.53617782,90,1.5108878,0.20603015,21.202432,0.177,0.22362125,2,VISl,8.1918636e+08,170.60029,58.064255,169,140.64037,33.258162,426,HVA,True,evaluation
951140487,0.067115255,128,0.44479045,8802,300,63.333,0.009,429.36,2.9861088,2019-02-08T09:02:25Z,1745,849799746,820311760,819186360,VISl,409,16.667,0.89493233,2.3555737,1.3702811,0.94666667,,0.83809524,,1.7887358,1.5398688,2.4885962,0.10657911,,0.2949576,,,,,wt/wt,True,10.228608,,0.8123577,35.65324,9612,1249.9969,0.24537273,0.2423835,1,,0.82709706,,282,42.97,2.7892415,probeD,0.68443051,0.0048893021,,True,0,3a,0,False,,,45,False,,,,,,,0.001,False,2,False,0.98,59,2840,2019-10-03T00:00:00Z,good,0.27434908,,-1,,,,0.10782732,,0.044688437,,,,29999.925,functional_connectivity,F,0.074600149,1.6577987,800249587,0.012048193,0.3985,0.1665,,0.1015,,0.078835015,59.80689,0.67303183,0.38458961,-0.022447212,0.13576244,100,0.72601101,0,13.497878,0.166,0.20903945,2,VISl,8.1918636e+08,35.513261,11.429658,14,244.44567,177.19994,35,HVA,True,evaluation
951140497,0.018870329,128,0.0052379002,8807,400,60,0.017556863,153.48,4.5460227,2019-02-08T09:02:25Z,1730,849799748,820311760,819186360,VISl,409,17.5,0.88565613,12.491506,2.0829837,2.2127536,,2.3777778,,8.2187005,5.6454448,17.249689,1.8118449,,4.5976104,,,,,wt/wt,True,13.955548,,0.1912675,61.537469,9618,1249.9969,0.24870686,0.12846266,0.22153846,,0.68276257,,283,68.07,0.96733327,probeD,0.96266667,0.014617864,,True,0,3a,-45,False,,,0,False,,,,,,,0,False,2,False,0.99,27,2840,2019-10-03T00:00:00Z,good,-0.34605263,,-0.60555556,,,,0.27551551,,0.23718614,,,,29999.925,functional_connectivity,F,0.11813954,1.9797954,800249587,0.061579652,0.0835,0.0425,,0.0835,,4.332178,92.48577,1.7718593,1.9229481,,0.090118425,90,0.068676717,-1.0988275,11.73919,0.046,0.20182967,2,VISl,8.1918636e+08,38.466425,2.7678426,83,81.224462,7.3993357,490,HVA,True,calibration
951140504,0.13484376,128,0.5,8810,400,55,0.65076471,472.69,1.7496891,2019-02-08T09:02:25Z,1722,849799750,820311760,819186360,VISl,409,15,1.1240878,2.4881381,1.3777778,0.89333333,,0.6,,3.2246195,1.8043862,9.6489339,0.21315822,,0.79715306,,,,,wt/wt,True,12.70965,,0.95943232,35.623114,9621,1249.9969,0.042607158,0.048495628,1,,0.73218551,,284,42.1,0.94594109,probeD,0.46066667,0.029654814,,True,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,43,2860,2019-10-03T00:00:00Z,good,0.18149211,,-1,,,,0.63687356,,0.00394448,,,,29999.925,functional_connectivity,F,0.028279926,1.1772212,800249587,0.014056225,0.0115,0.2485,,0.0805,,0.76965055,45.405945,0.68676717,0.28844221,-0.0052726038,0.10831418,150,0.76034937,1.4536572,10.153132,0.044,0.18490708,2,VISl,8.1918636e+08,1,1233.4521,11,97.937761,35.890663,82,HVA,True,evaluation
951140513,0.058234318,128,0.5,8800,500,56,0.42400784,418.84,2.2929192,2019-02-08T09:02:25Z,1752,849799744,820311760,819186360,VISl,409,22,1.0299719,3.0761905,1.1626667,0.91166667,,1.5536232,,2.8108851,2.5940483,5.7964639,0.66611944,,0.47259005,,,,,wt/wt,True,11.643163,,1.3448981,43.612143,9608,1249.9969,0.071538481,0.06206388,0.14540059,,0.80695591,,281,45.32,0.8878762,probeD,0.694,0.014529459,,True,0,3a,0,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.2260934,,0.6056338,,-0.38095238,,0.53774087,,0.37352569,,0.21875779,,29999.925,functional_connectivity,F,0.053564131,1.369094,800249587,0.032128514,0.1055,0.2265,,0.0125,,0.95881955,64.41123,0.39832496,0.24723618,-0.037778546,0.22388845,150,0.032703199,1.6433357,9.4070865,0.057,0.22362125,2,VISl,8.1918636e+08,41.573258,10.583213,42,1000,8353.0019,72,HVA,True,evaluation
951140521,0.05617072,128,0.063124811,8812,300,50,0.098847059,337.75,3.3074947,2019-02-08T09:02:25Z,1715,849799752,820311760,819186360,VISl,409,20,0.41047297,1.9030728,2.3889724,1.0351515,,2.5333333,,2.754388,3.432057,5.6259796,0.31973733,,0.22368531,,,,,wt/wt,True,18.156154,,0.76581549,43.450839,9625,1249.9969,0.64532462,0.061208692,0.81967213,,0.75271857,,285,33.02,1.7353484,probeD,0.77266667,0.0095213252,,True,0,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.99,11,2860,2019-10-03T00:00:00Z,good,0.21880579,,0.74647887,,,,0.40258383,,0.28748414,,,,29999.925,functional_connectivity,F,0.05772577,2.1120826,800249587,0.014725569,0.1215,0.2475,,0.0155,,0.54827837,79.22733,0.56314908,0.23350084,-0.032203774,0.23491509,80,0.96147404,-0.068676717,9.2438082,0.109,0.17778069,2,VISl,8.1918636e+08,32.635308,3.7723526,25,1,1703.6058,52,HVA,True,calibration
951140530,0.020384687,128,0.3969976,8817,900,45.556,0.10312549,289.38,3.1312772,2019-02-08T09:02:25Z,1700,849799756,820311760,819186360,VISl,409,13.333,0.91531609,2.5494923,1.0333333,1.4308995,,0.44444444,,3.715655,1.4337285,2.2849623,15.880288,,7.0000345,,,,,wt/wt,True,29.603055,,0.04429758,61.48774,9631,1249.9969,0.087505646,0.2481581,0.13444813,,0.28049358,,287,79.2,2.553509,probeD,0.95933333,0.0169141,,True,0,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,27,2880,2019-10-03T00:00:00Z,good,-0.39212329,,0.088348271,,,,0.365849,,0.68128531,,,,29999.925,functional_connectivity,F,0.048988019,1.2390882,800249587,0.21572002,0.3575,0.0615,,0.0675,,0.024079863,40.35954,0.93400335,0.50820771,-0.0092366196,0.065798189,110,1.0301508,0.040878998,22.13115,0.057,0.16349161,2,VISl,8.1918636e+08,69.636203,6.7476411,650,95.032495,31.308694,1897,HVA,True,calibration
951140537,0.011998708,128,0.035690089,8819,0,,0.37266667,19.15,4.0886512,2019-02-08T09:02:25Z,1693,849799758,820311760,819186360,VISl,409,,1.5931786,1.9163218,1.2333333,,,1.4666667,,0.10126651,0.12447875,0.10892048,0,,0.018640443,,,,,wt/wt,True,94.294771,,0,34.848879,9634,1249.9969,0.63342914,0.36136136,,,0.95636364,,288,22.2,2.5927573,probeD,0.25,0.00056780227,,False,0.024,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.89,43,2900,2019-10-03T00:00:00Z,good,0.35661765,,,,,,0.46640978,,,,,,29999.925,functional_connectivity,F,0.091227699,2.7442874,800249587,,0.0885,0.0005,,0.0805,,0.3276388,115.03174,0.70050251,0.24723618,-0.028346285,0.25217116,100,0.96147404,0.36791098,-10.875795,,0.15643483,2,,,,,,,,,HVA,False,descriptive
