ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951815223,0.0016664134,105,0.00025340409,7530,1300,75.385,,198.37,4.2426576,2018-10-26T19:55:34Z,902,850119210,769322745,757216464,VISam,394,1.538,0.51946398,1.0690476,,1.2439216,0.60638298,1.4,0.67979472,6.2584907,3.7234358,,0.74605156,9.2803053,0.92544331,8.3170445,0.066309479,0.33344105,0.19018588,wt/wt,True,66.214255,0.34438983,0.0049691881,68.225195,7595,1249.9982,0.20207661,,0.087804878,0.063044736,0.45145908,0.074235352,293,46.62,0.96682609,probeA,0.97261905,0.00048010974,,True,0,3a,,,4974,False,180,False,False,0,False,0.5,False,0.08,,,1,False,0.99,11,2940,2019-10-03T00:00:00Z,good,0.10464058,,-0.1627907,0.3038674,0.27631579,0.48943662,0.39298432,,0.74334066,0.0010136143,0.61365482,0.00017586646,29999.958,brain_observatory_1.1,M,0.23641198,3.0202969,733457989,0.068273092,,0.0275,0.1075,0.0815,0.0935,0.49464633,196.3923,0.57688442,0.19229481,-0.0772085,0.54362858,100,0.80449868,0.4120603,28.933661,0.086,0.5634861,5,VISam,7.5721646e+08,55.460728,56.691991,31,1,0,104,HVA,True,calibration
951815231,0.00057266309,105,0.0018112426,7532,1400,78.571,,77.27,4.0410051,2018-10-26T19:55:34Z,912,850119208,769322745,757216464,VISam,394,24.286,0.37236154,4.9380062,,1.8776577,2.1588976,1.1002801,2.8069142,20.402202,25.477896,,15.187478,22.029978,13.864106,21.703183,0.040909887,0.025554049,0.15047615,wt/wt,True,66.446171,0.34557627,0.0072944941,98.15861,7596,1249.9982,0.010785341,,0.0029749465,0.052513186,0.18866522,0.047252999,292,35.74,0.84271373,probeA,0.99333333,0.00039032006,,False,0,3a,,,4924,False,135,False,False,150,False,0.5,False,0.08,,,4,False,0.99,43,2940,2019-10-03T00:00:00Z,good,0.12846154,,0.39950372,0.32736675,0.020833333,0.074508389,0.3830843,,0.0024548874,0.011144497,0.92636921,0.66062317,29999.958,brain_observatory_1.1,M,0.067859284,1.9039321,733457989,0.19745649,,0.0655,0.1025,0.0735,0.0825,0.49620055,93.549105,0.38458961,0.21976549,-0.07121621,0.29480264,60,0.48073702,-1.0301508,34.306739,0.07,0.57481635,5,VISam,7.5721646e+08,887.14941,972.58594,618,88.083634,14.534727,1127,HVA,True,evaluation
951815239,0.001628762,105,0.00050605743,7530,900,80,,108.96,4.0510704,2018-10-26T19:55:34Z,902,850119210,769322745,757216464,VISam,394,-6.667,0.23964639,2.0631579,,0.40801865,0.50890756,0.67311828,0.67184183,10.23283,11.974616,,7.4605156,11.588291,7.4057395,8.9691658,0.031406471,0.056234083,0.083352649,wt/wt,True,611.28591,0.37594915,0.0018588022,71.725063,7595,1249.9982,0.036963957,,0.00091794584,0.025852851,0.091529956,0.025153803,293,46.33,1.1306785,probeA,0.99266667,0.00024600246,,False,0,3a,,,4924,False,0,False,False,0,False,0.5,False,0.08,,,8,False,0.99,11,2940,2019-10-03T00:00:00Z,good,0.31413613,,0.236906,0.13636364,0.37142857,0.11520737,0.0056913139,,0.0079309441,0.19466073,0.02890259,0.39237605,29999.958,brain_observatory_1.1,M,0.17405773,3.9787642,733457989,0.19009371,,0.0135,0.1115,0.0225,0.0965,0.31611203,277.15311,0.75544389,0.16482412,-0.058565753,0.85426855,70,0.75544389,0.34338358,55.56195,0.082,0.5634861,5,VISam,7.5721646e+08,505.98108,632.81297,287,1,0,1104,HVA,True,evaluation
951815250,0.00021467194,105,3.2027936e-06,7528,1000,77,,89.91,6.7552288,2018-10-26T19:55:34Z,893,850119212,769322745,757216464,VISam,394,-22,0.30496011,2.8255489,,0.68413146,0.61489051,0.85098039,0.81643721,8.3916328,8.4820419,,7.247358,11.661507,4.0723892,10.002302,0.022533642,0.080247593,0.15056184,wt/wt,True,140.48102,0.31598305,0.00055279196,94.357277,7594,1249.9982,0.12975639,,0.0038851716,0.049708227,0.14264929,0.053644633,294,43.07,0.76686243,probeA,0.999181,0.00041697071,,False,0,3a,,,4997,False,90,False,False,120,False,0.5,False,0.04,,,1,False,0.99,59,2960,2019-10-03T00:00:00Z,good,0.40779221,,0.48138958,0.44649022,0.41071429,0.25979681,4.6791771e-05,,9.8703757e-06,0.00016807709,0.32893985,0.072020915,29999.958,brain_observatory_1.1,M,0.24268573,4.607063,733457989,0.11325301,,0.0245,0.0755,0.1535,0.1605,0.43044875,218.97408,0.61809045,0.20603015,-0.11273786,0.61775264,90,0.48073702,0.34338358,619.02088,0.083,0.55091226,5,VISam,7.5721646e+08,97.768681,29.675165,275,1.0000002,0,1112,HVA,True,calibration
951815259,0.0063649705,105,0.5,7528,300,86.667,,325.79,2.9721648,2018-10-26T19:55:34Z,893,850119212,769322745,757216464,VISam,394,46.667,0.63614203,1.7864139,,1.0944928,1.2860606,0.51014493,1.8475877,2.4859481,3.4925743,,3.5970343,2.1581949,2.1995726,2.3480363,0.060227892,0.16343422,0.116643,wt/wt,True,437.28661,0.47289831,0.57320759,47.933597,7594,1249.9982,0.095851414,,0.00098716683,0.09823876,0.18846227,0.10891936,294,16.04,1.0222198,probeA,0.68055556,0.0016869096,,False,0,3a,,,4924,False,135,False,False,0,False,0,False,0.08,,,1,False,0.99,59,2960,2019-10-03T00:00:00Z,good,0.082524272,,0.489375,-0.089783282,0.15789474,0.46666667,0.67520074,,0.010941174,0.74462322,0.59241631,0.11724,29999.958,brain_observatory_1.1,M,0.077494882,2.0606091,733457989,0.092369478,,0.0055,0.0895,0.0235,0.0655,0.41020046,99.86184,0.54941374,0.23350084,-0.027655845,0.30053127,110,0.13735343,0.49054798,460.87022,0.116,0.55091226,5,VISam,7.5721646e+08,1000,4398.1212,115,1,0,651,HVA,True,evaluation
951815269,0.014577914,105,0.0014632625,7530,1500,75.333,,58.06,3.2260746,2018-10-26T19:55:34Z,902,850119210,769322745,757216464,VISam,394,22.667,0.25154103,54.494118,,5.0017565,2.7306011,4.0857143,4.5852361,27.683487,39.653638,,15.960174,26.654681,22.216122,29.258198,0.042331393,0.12119864,0.18117582,wt/wt,True,53.668496,0.52594915,0.0046730549,74.15539,7595,1249.9982,0.073332407,,0.02770983,0.10976006,0.18323808,0.07568224,293,38.81,0.41096004,probeA,0.95933333,0.0045059206,,True,0,3a,,,4924,False,0,False,False,150,False,0.75,False,0.08,,,1,False,0.99,11,2940,2019-10-03T00:00:00Z,good,0.45482673,,0.71761775,0.29300357,0.67819149,0.44599052,0.090397854,,5.7081819e-06,0.022770987,0.0087590006,0.00045448733,29999.958,brain_observatory_1.1,M,0.033099366,2.3171395,733457989,0.22289157,,0.2245,0.0995,0.0835,0.0975,0.67727702,181.15207,0.35711893,0.23350084,-0.14216903,0.6499601,60,0.13735343,-1.7169179,33.818318,0.083,0.5634861,5,VISam,7.5721646e+08,228.43504,54.029607,668,162.49099,24.213188,1415,HVA,True,evaluation
951815277,0.0073279464,105,0.30654501,7526,500,58,,345.3,1.7062874,2018-10-26T19:55:34Z,883,850119214,769322745,757216464,VISam,394,-26,0.60180944,2.0113475,,0.83649123,0.67333333,0.48333333,0.58526316,3.5437431,2.731155,,2.9042721,4.2015279,3.630501,3.7874992,0.02756699,0.090051488,0.13123658,wt/wt,True,67.792737,0.19074576,0.080594153,48.813555,7593,1249.9982,0.04135652,,0.0041995632,0.028054727,0.078668994,0.057109493,295,38.63,0.25813937,probeA,0.70464135,0.0052157421,,False,0,3a,,,4940,False,270,False,False,90,False,0,False,0.08,,,1,False,0.99,27,2960,2019-10-03T00:00:00Z,good,0.52631579,,0.44610543,-0.17006803,0,0.1040724,0.01289652,,0.025855281,0.47243522,1,0.59156156,29999.958,brain_observatory_1.1,M,0.025125155,1.8669519,733457989,0.1124498,,0.0095,0.1985,0.0145,0.0555,0.37437963,95.931225,0.61809045,0.27470687,-0.029866766,0.22701722,150,1.3804192,0.59683337,961.37014,0.1,0.53970063,5,VISam,7.5721646e+08,144.70367,97.719482,104,1,0,476,HVA,True,calibration
951815287,0.0003029858,105,0.0015366564,7526,200,90,,150.69,5.227271,2018-10-26T19:55:34Z,883,850119214,769322745,757216464,VISam,394,25,0.55707297,1.7672447,,1.4666667,1.1923364,1.4907104,0.96794872,2.8293031,1.349163,,0.63947276,7.1630845,1.4780777,3.257942,0.026668001,0.49766044,0.28373091,wt/wt,True,-60.353673,0.71115254,0,72.295412,7593,1249.9982,0.4974354,,0.11764706,0.31927519,0.75630418,0.18119696,295,47.34,0.10113122,probeA,0.9701897,0.00023623907,,False,0,3a,,,5019,False,90,False,False,90,False,0,False,0.02,,,15,False,0.99,27,2960,2019-10-03T00:00:00Z,good,0.37623762,,0.053763441,0.39940387,0.25520833,-0.24242424,0.029936905,,0.92955523,0.0014808138,0.5112616,0.22098954,29999.958,brain_observatory_1.1,M,0.18775406,4.2547227,733457989,0.060240964,,0.0025,0.1555,0.0985,0.0785,0.44646595,255.71696,0.60435511,0.19229481,-0.11661037,0.71088328,80,0.61809045,0.27470687,13.79095,0.172,0.53970063,5,VISam,7.5721646e+08,1000,10111.057,22,5.2651587,2.348703,94,HVA,True,calibration
951815297,0.0039254554,105,0.07432961,7523,1400,60.714,,260.74,2.1881348,2018-10-26T19:55:34Z,864,850119218,769322745,757216464,VISam,394,-2.143,0.65104158,4.0092199,,0.62883721,0.79112108,0.67301587,0.73798561,8.3878939,4.9794071,,5.5953867,9.624891,9.9035592,7.2652574,0.074089506,0.089833833,0.079708755,wt/wt,True,49.878883,0.31738983,0.049242355,64.950583,7591,1249.9982,0.052185656,,0.099301784,0.048713107,0.073783434,0.045315767,297,36.81,0.48587807,probeA,0.89688889,0.0062337662,,True,0,3a,,,4997,False,0,False,False,60,False,0,False,0.32,,,8,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.45652174,,0.40730238,0.57240749,0.375,0.29702194,0.046404138,,0.00040436606,6.9113786e-06,0.038483012,0.068371748,29999.958,brain_observatory_1.1,M,0.048959345,1.8149333,733457989,0.12851406,,0.1725,0.1835,0.1935,0.0375,0.37977032,106.31848,0.65929648,0.23350084,-0.041280842,0.26533362,80,0.8241206,-0.68676717,58.286822,0.066,0.51742661,5,VISam,7.5721646e+08,28.310032,5.9908531,213,1,0,1030,HVA,True,evaluation
951815307,0.0065462583,105,0.0002847823,7523,1700,74.118,,83.85,3.7984349,2018-10-26T19:55:34Z,864,850119218,769322745,757216464,VISam,394,29.412,0.26766444,1.5028884,,0.66436782,0.44589744,0.69115646,0.64127743,12.198449,9.1624479,,14.468071,14.016512,14.554899,11.514371,0.032720966,0.19529907,0.14150167,wt/wt,True,65.161661,0.31033898,0.013080233,69.597886,7591,1249.9982,0.051401886,,0.0092431925,0.034874196,0.067195568,0.041237812,297,40.23,1.4245843,probeA,0.96866667,0.0023730617,,True,0,3a,,,5013,False,225,False,False,60,False,0.25,False,0.08,,,1,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.33125,,0.36564086,0.24244221,0.49425287,0.2931882,0.0054991859,,2.801536e-06,0.0080534359,0.080069412,0.0082728678,29999.958,brain_observatory_1.1,M,0.11117057,4.0912599,733457989,0.23212851,,0.0595,0.1025,0.0775,0.0875,0.47990146,257.71531,0.6318258,0.21976549,-0.10917909,0.61606573,60,0.34338358,0,103.99779,0.063,0.51742661,5,VISam,7.5721646e+08,107.36943,23.186897,568,1,0,1757,HVA,True,evaluation
951815317,1.2407214e-07,105,0.00080166459,7523,0,,,157.2,6.2120644,2018-10-26T19:55:34Z,864,850119218,769322745,757216464,VISam,394,,0.81263552,2.6364261,,0.94492754,0.92242424,3.9333333,0.71333333,1.704208,1.132598,,3.623679,1.9781774,0.023026433,2.3347141,0.075346463,0.45349215,0.48039457,wt/wt,True,2.9727093,0.37916949,0,110.90813,7591,1249.9982,0.33776449,,0.64656813,0.15668565,0.97099925,0.18991164,297,35.58,0.1413457,probeA,0.99166667,0.00010080645,,True,0.272,3a,,,4918,False,90,False,False,90,False,0.25,False,0.04,,,4,False,0.96,11,2980,2019-10-03T00:00:00Z,good,0.6626506,,0.31044408,0.43452381,-0.77142857,0.34879032,0.028527799,,0.041053615,0.046057744,0.47431546,0.063222834,29999.958,brain_observatory_1.1,M,0.18749059,3.7111752,733457989,0.065404475,,0.0915,0.1595,0.0695,0.1115,0.55980875,257.51037,0.59061977,0.17855946,-0.12565462,0.74744659,50,0.34338358,1.3735343,5.367444,0.091,0.51742661,5,,,,,,,,,HVA,False,descriptive
951815324,0.0048090765,105,0.00056739802,7523,1000,73,,104.96,3.6692322,2018-10-26T19:55:34Z,864,850119218,769322745,757216464,VISam,394,-13,0.54258564,3.4729167,,0.62222222,0.60571429,0.92121212,1.2097369,4.0850517,5.0810708,,2.0249971,3.7138686,2.3410207,4.472926,0.052103437,0.021740707,0.042277008,wt/wt,True,95.697427,0.31489831,0.0023327035,54.203556,7591,1249.9982,0.050400936,,0.065639652,0.044081193,0.17934612,0.045533599,297,40.01,0.81550834,probeA,0.8791019,0.0014275517,,False,0,3a,,,4984,False,0,False,False,60,False,0.5,False,0.02,,,15,False,0.99,11,2980,2019-10-03T00:00:00Z,good,-0.020695364,,-0.14950166,0.47222222,0,0.51515152,0.93175394,,0.4955451,0.0026807476,1,0.0024615052,29999.958,brain_observatory_1.1,M,0.10153386,2.9089761,733457989,0.090361446,,0.0365,0.1045,0.1265,0.1955,0.43604014,183.78633,0.4120603,0.17855946,-0.11295377,0.65968375,60,-0.68676717,-0.89279732,96.751042,0.083,0.51742661,5,VISam,7.5721646e+08,78.3609,23.437023,68,1.0000005,0,341,HVA,True,evaluation
951815333,0.0024190249,105,0.0004896215,7523,300,66.667,,126.27,4.7704714,2018-10-26T19:55:34Z,864,850119218,769322745,757216464,VISam,394,46.667,0.21948002,5.1465116,,0.84,1.0570984,0.91171171,0.95294932,5.0578908,6.8300055,,0.53289397,6.2482195,2.0921159,8.9311975,0.025560844,0.1079831,0.27463078,wt/wt,True,32.634748,0.42159322,0.0015216535,65.071074,7591,1249.9982,0.10934891,,0.16513761,0.088297879,0.41988337,0.15575981,297,43.35,1.0336055,probeA,0.9679219,0.00027319605,,False,0,3a,,,4968,False,135,False,False,120,False,0.75,False,0.04,,,1,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.51381215,,0.52688172,0.20238095,0.51648352,0.49215833,2.5829867e-05,,0.19200759,0.22094512,0.027872682,1.7672599e-05,29999.958,brain_observatory_1.1,M,0.13599214,4.9047314,733457989,0.048192771,,0.0195,0.1015,0.0945,0.0835,0.5428421,369.36471,0.54941374,0.19229481,-0.2040665,0.96735359,60,0.68676717,0,330.10376,0.085,0.51742661,5,VISam,7.5721646e+08,29.301736,38.948756,22,8.0940184,60.230096,125,HVA,True,calibration
951815340,0.0059343323,105,0.024382861,7523,1000,54,,140.99,2.2422339,2018-10-26T19:55:34Z,864,850119218,769322745,757216464,VISam,394,4,0.22546019,3.383683,,0.44080808,1.06,0.66086957,1.1881313,9.6592212,12.723328,,9.8318937,7.0851665,11.085583,7.4990619,0.0038139118,0.14710449,0.24019715,wt/wt,True,53.585139,0.067355932,0.056742615,65.730025,7591,1249.9982,0.093865288,,0.010650888,0.029858452,0.049688971,0.073839043,297,38.25,0.72939844,probeA,0.81473377,0.0095008558,,True,0,3a,,,5017,False,180,False,False,0,False,0.75,False,0.04,,,8,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.40034072,,0.20650241,0.41371158,0.36160714,0.57489879,0.0066265622,,0.02150555,0.0034724371,0.19768317,1.7256231e-06,29999.958,brain_observatory_1.1,M,0.012944713,2.483751,733457989,0.19879518,,0.0065,0.1025,0.0655,0.1085,0.52014118,153.05023,0.56314908,0.23350084,-0.06617781,0.380193,70,0.34338358,0.4120603,53.86201,0.069,0.51742661,5,VISam,7.5721646e+08,57.313117,12.867097,347,1.0000016,0,1644,HVA,True,calibration
951815361,0.00021170503,105,6.4847557e-05,7521,200,85,,76.64,6.8281013,2018-10-26T19:55:34Z,854,850119220,769322745,757216464,VISam,394,30,0.37957122,4.4062893,,0.80512821,0.86347826,0.42721088,0.69641637,8.9676299,11.116828,,5.835189,8.3735007,5.5713003,10.409961,0.04062832,0.1127385,0.14315185,wt/wt,True,1566.9278,0.21435593,0.0014521804,98.831258,7591,1249.9982,0.046606923,,0.06772491,0.035232057,0.11056757,0.038183063,298,38.21,0.49969487,probeA,0.99669967,0.00027789357,,False,0,3a,,,5008,False,0,False,False,0,False,0,False,0.08,,,8,False,0.99,59,3000,2019-10-03T00:00:00Z,good,0.54060325,,0.35866477,0.21463853,0.33333333,0.31402439,5.8926226e-05,,0.0057515075,0.11977078,0.31555809,0.013961341,29999.958,brain_observatory_1.1,M,0.25709624,5.1517236,733457989,0.12951807,,0.0995,0.1105,0.0695,0.0805,0.36440843,226.40709,0.65929648,0.20603015,-0.070649005,0.62153743,70,0.68676717,-0.13735343,58.842122,0.114,0.50636148,5,VISam,7.5721646e+08,128.72068,55.333416,225,1,0,596,HVA,True,calibration
951815369,0.0041610553,105,0.18752211,7521,600,86.667,,286.68,2.780977,2018-10-26T19:55:34Z,854,850119220,769322745,757216464,VISam,394,15,0.48871588,3.483834,,1.6190476,1.1818868,0.73333333,1.2543171,3.9944874,4.8274409,,1.2789455,3.6500564,5.9649427,3.3418719,0.025266367,0.16351662,0.17594718,wt/wt,True,338.1284,0.35550847,0.36595173,56.376145,7591,1249.9982,0.091068881,,0.3472023,0.10187089,0.19478439,0.083115626,298,33.08,1.0862898,probeA,0.81481481,0.0035302105,,False,0,3a,,,4967,False,0,False,False,150,False,0,False,0.08,,,8,False,0.99,59,3000,2019-10-03T00:00:00Z,good,0.20389344,,0.57945042,0.54738878,0.49019608,0.42520492,0.39981904,,0.066218444,0.00094924941,0.0094818723,0.024938823,29999.958,brain_observatory_1.1,M,0.11001575,2.3550235,733457989,0.070281124,,0.2065,0.2275,0.0225,0.0855,0.45815151,109.98195,0.56314908,0.24723618,-0.038345412,0.29348475,90,0.4120603,0.34338358,52.546681,0.126,0.50636148,5,VISam,7.5721646e+08,614.49691,4152.2858,45,1.0000079,8591.711,163,HVA,True,calibration
951815377,0.0014277563,105,0.0037535054,7521,0,,,85.74,2.8328778,2018-10-26T19:55:34Z,854,850119220,769322745,757216464,VISam,394,,1.0643329,21.070647,,0.97939394,0.8,1.8666667,0.60866452,0.45500245,0.28487037,,1.0391432,0.39362036,0.035087898,0.91856514,0.29668538,0.71123576,0.069394056,wt/wt,True,34.817739,0.6739322,0,45.921319,7591,1249.9982,0.66590963,,0.032341527,0.493154,0.89277947,0.44759627,298,22.74,0.31917617,probeA,0.78333333,0.0001002004,,True,0.152,3a,,,4977,False,90,False,False,60,False,0.25,False,0.02,,,15,False,0.96,59,3000,2019-10-03T00:00:00Z,good,-0.78935185,,0.70138889,-0.047619048,-1,0.38492063,0.30858954,,0.011125252,0.8921305,0.36321747,0.035242862,29999.958,brain_observatory_1.1,M,,4.1537527,733457989,0.029451138,,0.0875,0.1545,0.2075,0.0985,0.24954954,262.81047,0.54941374,0.13735343,-0.017411897,0.94141418,50,0.34338358,0,43.769545,0.1,0.50636148,5,,,,,,,,,HVA,False,descriptive
951815384,0.0085146481,105,0.095968827,7514,400,65,,269.76,3.3779624,2018-10-26T19:55:34Z,815,850119228,769322745,757216464,VISam,394,15,0.52450462,3.6,,1.3701961,1.1777778,1.0717949,1.5727312,4.0310455,3.0440888,,1.5720372,4.2089167,3.7072557,2.0882536,0.081074807,0.056801351,0.037555756,wt/wt,True,35.378605,0.1510678,0.29705779,50.133525,7587,1249.9982,0.060133443,,0.045480067,0.048464864,0.27284242,0.082405221,302,40.11,0.29326927,probeA,0.75322284,0.0045829514,,True,0,3a,,,4973,False,90,False,False,60,False,0.5,False,0.32,,,1,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.28409091,,0.51625,-0.045045045,0.58139535,0.11764706,0.39843496,,0.085541886,0.83787802,0.010494242,0.77398329,29999.958,brain_observatory_1.1,M,0.11991723,2.2598374,733457989,0.13253012,,0.0145,0.0015,0.0605,0.0305,0.42531734,126.22116,0.78291457,0.20603015,-0.042874711,0.34075253,60,0.68676717,0.48073702,28.561432,0.15,0.46411347,5,VISam,7.5721646e+08,1000,8433.1791,62,1,0,148,HVA,True,calibration
951815393,0.0062028217,105,0.028736822,7519,600,50,,193.18,3.3178182,2018-10-26T19:55:34Z,845,850119222,769322745,757216464,VISam,394,25,0.42010715,2.2203562,,1.5061187,0.58363636,0.57777778,0.66644722,6.0044537,4.7310721,,3.890126,10.138747,1.3421121,8.6101327,0.064386976,0.15296814,0.077381046,wt/wt,True,42.304498,0.38871186,0.078818926,57.952061,7590,1249.9982,0.12452529,,0.00037523452,0.051290778,0.32739306,0.072292953,299,47.76,0.44392021,probeA,0.92358804,0.0034367804,,True,0,3a,,,4929,False,315,False,False,150,False,0.75,False,0.32,,,15,False,0.99,27,3000,2019-10-03T00:00:00Z,good,0.44155844,,0.70885417,0.30864198,0.23076923,0.24172794,0.00061615889,,0.0001128479,0.012547905,0.50605566,0.036898709,29999.958,brain_observatory_1.1,M,0.15603005,2.3599118,733457989,0.09772423,,0.0905,0.0875,0.0595,0.1025,0.64317909,132.07077,0.59061977,0.23350084,-0.052186991,0.32334359,110,1.0344538,-0.13735343,44.820587,0.106,0.49407911,5,VISam,7.5721646e+08,94.055088,34.49475,169,1.0000001,0,485,HVA,True,calibration
951815403,0.001405789,105,0.063202495,7519,900,82.222,,169.83,3.6043725,2018-10-26T19:55:34Z,845,850119222,769322745,757216464,VISam,394,38.889,0.29000884,1.8655367,,1.0796815,0.86687023,0.99710145,0.80289753,11.201099,16.257732,,11.537154,9.3985258,10.016498,13.257579,0.044267388,0.069863455,0.19585638,wt/wt,True,165.89215,0.52627119,0.017374864,75.58845,7590,1249.9982,0.027085167,,0.22199357,0.073461237,0.15393467,0.094819947,299,30.43,0.17460236,probeA,0.98333333,0.0017487381,,False,0,3a,,,4924,False,180,False,False,0,False,0.75,False,0.08,,,8,False,0.99,27,3000,2019-10-03T00:00:00Z,good,0.19524618,,0.16850829,0.21587302,-0.1,0.31811263,0.037883224,,0.14551036,0.058960868,0.81104785,0.0016714913,29999.958,brain_observatory_1.1,M,0.0751301,1.6311895,733457989,0.19544846,,0.1125,0.1185,0.0815,0.1045,0.82013236,78.62283,0.52194305,0.30217755,-0.043300406,0.21272669,60,1.0301508,-0.75544389,60.835646,0.091,0.49407911,5,VISam,7.5721646e+08,165.48708,57.52564,456,1,0,1357,HVA,True,evaluation
951815413,1.9961815e-07,105,1.8344263e-05,7519,,,,180.35,7.3749317,2018-10-26T19:55:34Z,845,850119222,769322745,757216464,VISam,394,,0.92867892,4.9777778,,1.5968627,1.8524138,,1.0104167,1.4651266,0.99704631,,0.50624927,2.5558455,0,1.2129856,0.097681114,0.039553646,0.49972886,wt/wt,True,,0.58230508,0,127.18171,7590,1249.9982,0.30997013,,0.76791809,0.16626861,,0.26176936,299,23.97,0.61235035,probeA,0.99607843,0.00026895277,,False,,3a,,,4929,False,45,False,False,30,False,0.5,False,0.02,,,15,False,0.86,27,3000,2019-10-03T00:00:00Z,good,0.7173913,,0.56327543,0.76351351,,0.39716312,0.076568577,,0.23464462,0.000618585,,0.072930522,29999.958,brain_observatory_1.1,M,0.22143466,3.4818708,733457989,0.068273092,,0.0275,0.1735,0.0005,0.0935,0.42848247,195.08405,0.8241206,0.16482412,-0.07363773,0.60552555,50,0.68676717,0.34338358,,0.131,0.49407911,5,,,,,,,,,HVA,False,descriptive
951815421,0.0056413881,105,0.39986741,7517,1100,79.091,,277.34,2.4622265,2018-10-26T19:55:34Z,835,850119224,769322745,757216464,VISam,394,8.182,0.48289686,2.3182073,,0.84068729,0.82,3.2111111,0.9319403,3.7010882,4.8766843,,5.0092033,2.3167178,3.3695347,3.6749267,0.065626961,0.18685109,0.30944698,wt/wt,True,125.13935,0.52737288,0.21597793,56.023032,7589,1249.9982,0.086725642,,0.002035048,0.12757455,0.18594045,0.21867465,300,28.61,0.92770809,probeA,0.80555556,0.0059280458,,False,0,3a,,,4964,False,180,False,False,0,False,0.75,False,0.08,,,1,False,0.99,43,3020,2019-10-03T00:00:00Z,good,0.37662338,,0.17135417,0.57142857,0.45,0.49090909,0.01723088,,0.31383016,0.0029236181,0.28926353,0.00049688668,29999.958,brain_observatory_1.1,M,0.096329142,2.1171589,733457989,0.12985274,,0.1395,0.1035,0.1185,0.0805,0.3418813,93.556515,0.8241206,0.23350084,-0.031054163,0.24481676,90,0.52979182,0.54941374,44.113956,0.117,0.48593235,5,VISam,7.5721646e+08,999.99999,3636.5374,180,1,0,896,HVA,True,calibration
951815427,0.00089544397,105,0.0036120369,7517,,,,220.25,4.9779605,2018-10-26T19:55:34Z,835,850119224,769322745,757216464,VISam,394,,0.85828094,1.7259259,,0.95757576,0.71702128,0.93333333,0.96539485,1.8494017,1.0447012,,1.9983524,3.2000126,0.0010964968,0.85861527,0.12657291,0.32519827,0.10522427,wt/wt,True,,0.73783051,0.05690654,69.739251,7589,1249.9982,0.34400214,,0.35766423,0.33080731,1,0.15067621,300,33.63,0.086281189,probeA,0.91975309,0.00060655075,,False,,3a,,,4949,False,135,False,False,0,False,0.75,False,0.32,,,1,False,0.88,43,3020,2019-10-03T00:00:00Z,good,0.32581967,,0.49609375,0.32338308,-1,0.0083333333,0.13700862,,0.013663636,0.092452823,0.39100222,0.9848587,29999.958,brain_observatory_1.1,M,0.11824721,2.4204869,733457989,0.073627845,,0.1275,0.0775,0.0915,0.1685,0.52302928,116.74124,0.78291457,0.20603015,-0.056332718,0.30784599,70,0,1.0301508,,0.128,0.48593235,5,,,,,,,,,HVA,False,descriptive
