ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951042153,0.0064273395,121,0.5,8269,,,0.3641098,7.03,2.3741326,2018-12-10T21:57:24Z,2520,849715654,792626853,778998620,VISal,402,,1.6021917,1.6266667,1.8666667,,,0.93333333,,0.023071357,0.013337006,0.023734254,0,,0.0010964968,,,,,wt/wt,True,,,73.179269,24.153958,9669,1249.9997,0.16883117,0.80555556,,,1,,274,5.02,1.2602293,probeE,0,0,,False,,3a,-45,True,,,135,False,,,,,,,0.001,True,2,False,0.57,59,2760,2019-10-03T00:00:00Z,good,1,,,,,,0.18301996,,,,,,29999.993,functional_connectivity,M,,1.3214883,759674770,,0.2255,0.0005,,0.1865,,0.66167323,42.857838,0.65929648,0.24723618,-0.013017242,0.10059097,120,1.4475468,0.27470687,,,0.83764362,6,,,,,,,,,HVA,False,descriptive
951042161,3.0039643e-06,121,0.0033779844,8270,300,30,,100.55,7.5883209,2018-12-10T21:57:24Z,2514,849715656,792626853,778998620,VISal,402,-30,1.6392562,5.7960784,0.93333333,,,4.8190476,,0.1831159,0.23951039,0.0023734254,0,,0.1359656,,,,,wt/wt,True,52.160461,,0,78.197467,9676,1249.9997,0.35576828,1,,,0.80432975,,275,16.21,0.45903231,probeE,1,0,,False,0.397,3a,-45,False,,,45,False,,,,,,,0,False,2,False,0.75,27,2760,2019-10-03T00:00:00Z,good,-0.97389558,,,,,,0.00034500686,,,,,,29999.993,functional_connectivity,M,,4.4191876,759674770,,0.0235,0.0005,,0.0435,,0.30804421,188.17656,0.7279732,0.21976549,-0.029449424,0.35190381,50,0.68676717,-0.89279732,1195.391,,0.8199544,6,,,,,,,,,HVA,False,descriptive
951042169,0.0028307933,121,0.22299182,8272,1500,61.333,0.11596078,327.29,3.0190616,2018-12-10T21:57:24Z,2500,849715660,792626853,778998620,VISal,402,-18,0.89590644,3.0118635,1.884153,0.98051282,,10.058333,,1.9052576,1.9777668,2.7270658,0.45295833,,1.0339965,,,,,wt/wt,True,54.839924,,0.56872564,57.583227,9690,1249.9997,0.016658672,0.049696167,0.43783784,,0.38748806,,277,16.47,0.66871541,probeE,0.89718076,0.0012926489,,False,0.64,3a,-45,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,11,2780,2019-10-03T00:00:00Z,good,-0.098958333,,0.066037736,,,,0.55752136,,0.90736634,,,,29999.993,functional_connectivity,M,0.11021247,2.3787537,759674770,0.026104418,0.0055,0.0265,,0.2315,,0.50433031,50.672895,0.56314908,0.21976549,-0.017067502,0.15010313,100,1.3539124,0.27470687,726.33663,0.13,0.79064655,6,,,,,,,,,HVA,False,descriptive
951042174,0.0017594335,121,0.00015498447,8272,700,84.286,,84.07,6.119297,2018-12-10T21:57:24Z,2500,849715660,792626853,778998620,VISal,402,-12.857,0.7455392,2.9142857,2.019426,1.2322013,,1.2606061,,4.5629324,3.1630932,6.4414765,7.3805563,,2.555934,,,,,wt/wt,True,287.05714,,0.033675866,110.43088,9690,1249.9997,0.016635229,0.067582715,0.042877184,,0.14006714,,277,22.34,1.1171858,probeE,0.98340249,0.0015059186,,False,0,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.25185578,,0.45579268,,,,0.054842859,,0.00038762878,,,,29999.993,functional_connectivity,M,0.13199423,5.0189167,759674770,0.10575636,0.7545,0.0685,,0.0085,,0.27410831,117.08053,0.60435511,0.17855946,-0.043402808,0.40213478,60,1.7169179,0,477.69461,0.065,0.79064655,6,VISal,7.7899862e+08,24.062568,3.5363968,296,1,0,833,HVA,True,evaluation
951042195,9.2748762e-06,121,0.0015366155,8274,100,90,0.21436471,152.95,6.4739388,2018-12-10T21:57:24Z,2487,849715664,792626853,778998620,VISal,402,-30,0.63965669,11.744536,1.92,1.5958974,,2.6,,2.6461391,3.0613985,2.3425709,0.61282597,,0.25548375,,,,,wt/wt,True,53.090266,,0,103.69326,9704,1249.9997,0.37473626,0.332347,0.033457249,,0.57682802,,279,15.61,0.96545159,probeE,0.99591837,0.00013668204,,False,0.767,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,27,2800,2019-10-03T00:00:00Z,good,0.74297082,,0.51572327,,,,1.357526e-14,,0.42184313,,,,29999.993,functional_connectivity,M,0.15776526,3.3394235,759674770,0.026104418,0.5935,0.1605,,0.0405,,0.50603912,79.75032,0.37085427,0.12361809,-0.05829018,0.34000906,80,0.8241206,-0.75544389,578.50511,0.115,0.76560801,6,,,,,,,,,HVA,False,descriptive
951042203,0.013117739,121,0.0007363821,8273,200,10,,171.74,4.8599195,2018-12-10T21:57:24Z,2494,849715662,792626853,778998620,VISal,402,45,0.78929111,7.9953755,6.9290323,0.58372549,,2.3333333,,2.4113725,2.6774039,3.7167842,4.7427401,,0.60088023,,,,,wt/wt,True,73.871038,,0.16077443,47.401765,9697,1249.9997,0.070861865,0.085162588,0.43613031,,0.4650681,,278,20.35,1.161386,probeE,0.8627451,0.0046861638,,False,0.46,3a,-45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.24518614,,-0.076012223,,,,0.24480852,,0.54501465,,,,29999.993,functional_connectivity,M,0.097991598,4.3681632,759674770,0.060240964,0.0115,0.0645,,0.0345,,0.51123047,114.11322,0.64556114,0.17855946,-0.065280052,0.31802794,60,0.68676717,0.68676717,657.70433,0.068,0.78356922,6,,,,,,,,,HVA,False,descriptive
951042235,0.0083449272,121,0.095340631,8273,500,44,0.056062745,118.36,3.1583034,2018-12-10T21:57:24Z,2494,849715662,792626853,778998620,VISal,402,-22,0.63163313,9.9654654,1.3880096,1.9733333,,2.9238095,,5.2002006,7.7832542,7.3837264,0.053289215,,0.48355508,,,,,wt/wt,True,74.043674,,0.17429282,74.088911,9697,1249.9997,0.027299552,0.019039522,1,,0.65788471,,278,5.41,1.6953442,probeE,0.82866667,0.014416521,,False,0.856,3a,0,False,,,0,False,,,,,,,0,False,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.82716887,,-1,,,,3.6883624e-35,,0.32194135,,,,29999.993,functional_connectivity,M,0.0076245428,2.6830303,759674770,0.0080321285,0.0135,0.1745,,0.0505,,0.48832599,64.89951,0.67303183,0.20603015,-0.035984288,0.18028619,80,1.8542714,-0.13735343,1219.4435,0.175,0.78356922,6,,,,,,,,,HVA,False,descriptive
951042261,0.020570844,121,0.5,8273,900,77.778,0.21008627,391.65,2.3446863,2018-12-10T21:57:24Z,2494,849715662,792626853,778998620,VISal,402,-3.333,0.90328206,3.608805,9.5179487,1.252549,,4.2333333,,2.5730798,2.8257781,2.4778561,1.5986765,,2.1118528,,,,,wt/wt,True,6364.9274,,0.84720851,42.703238,9697,1249.9997,0.0203085,0.18273976,0.034934498,,0.18028975,,278,50.9,0.13673998,probeE,0.74135546,0.006762988,,False,0.702,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,-0.35336743,,-0.15588235,,,,0.0073827554,,0.66730654,,,,29999.993,functional_connectivity,M,0.033442618,1.3973563,759674770,0.068273092,0.1175,0.0685,,0.0015,,0.53842753,37.17285,0.38458961,0.19229481,-0.015738315,0.11850531,140,0.11446119,-1.707107,63.455785,0.074,0.78356922,6,,,,,,,,,HVA,False,descriptive
951042271,0.000151527,121,0.00039676412,8274,200,90,0.40261569,447.76,6.1842898,2018-12-10T21:57:24Z,2487,849715664,792626853,778998620,VISal,402,15,1.2543461,3.4233333,1.825641,0.98666667,,4,,1.2402413,0.97749137,0.42484315,0.053289215,,0.57017832,,,,,wt/wt,True,615.07675,,0.15194038,78.392832,9704,1249.9997,0.093548052,0.1677915,0,,0.57668182,,279,25.24,4.8461348,probeE,0.95614035,0.00070807202,,False,0.112,3a,-45,True,,,45,False,,,,,,,0.005,False,2,False,0.99,27,2800,2019-10-03T00:00:00Z,good,-0.30737705,,-1,,,,0.16983099,,0.32194135,,,,29999.993,functional_connectivity,M,0.12070433,3.6324831,759674770,0.0040160643,0.0875,0.2475,,0.0135,,0.41393053,87.283755,0.6318258,0.19229481,-0.01572063,0.27467571,90,1.1675042,-0.068676717,86.999339,,0.76560801,6,,,,,,,,,HVA,False,descriptive
951042291,0.025958424,121,0.20982586,8273,500,58,,254.24,2.3437371,2018-12-10T21:57:24Z,2494,849715662,792626853,778998620,VISal,402,46,1.7102807,2.3350235,2.5809524,1.5393939,,0.84444444,,0.84407909,0.31897672,1.6257964,2.3980147,,0.82456557,,,,,wt/wt,True,114.26174,,0.38270672,31.922278,9697,1249.9997,0.091574483,0.11032111,0.094117647,,0.28245422,,278,21.81,0.29594802,probeE,0.2659176,0.0050112669,,False,0.667,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.68650218,,0.85884795,,,,0.0045168067,,3.1977511e-06,,,,29999.993,functional_connectivity,M,0.025025744,2.2081011,759674770,0.073627845,0.0435,0.1315,,0.0035,,0.53919073,48.19386,0.6318258,0.23350084,-0.023303635,0.14048813,110,1.5599426,-2.2368988,2288.4379,0.073,0.78356922,6,,,,,,,,,HVA,False,descriptive
951042318,0.005292447,121,0.083619742,8276,100,10,,260.41,3.4085177,2018-12-10T21:57:24Z,2467,849715668,792626853,778998620,VISal,402,50,1.0143245,3.1575483,1.2444444,0.93333333,,1.2888889,,1.4936105,1.9977723,2.0648801,0.13322304,,0.37938788,,,,,wt/wt,True,7176.1526,,0.36667297,50.375057,9725,1249.9997,0.079644709,0.048141732,1,,0.61276023,,281,14.9,0.27229766,probeE,0.82608696,0.0022645846,,False,0.249,3a,0,False,,,90,False,,,,,,,0.02,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.56076637,,-1,,,,3.8570218e-06,,0.02340471,,,,29999.993,functional_connectivity,M,0.087970828,2.4042319,759674770,0.020080321,0.0295,0.0705,,0.0115,,0.42739207,55.869645,0.54941374,0.20603015,-0.013072172,0.1608523,90,1.0988275,0.31395071,1772.3488,0.084,0.73014081,5,,,,,,,,,HVA,False,descriptive
951042331,0.00012295334,121,0.0013980385,8276,100,90,0.69782745,143.02,7.6572356,2018-12-10T21:57:24Z,2467,849715668,792626853,778998620,VISal,402,50,0.75523317,5.9028951,1.7131313,0.85333333,,2.9333333,,3.2304056,4.429553,5.3686882,0.55953676,,0.29057164,,,,,wt/wt,True,1798.8029,,0.48524779,97.170522,9725,1249.9997,0.022264329,0.015821867,0.0045248869,,0.5767597,,281,11.95,0.82962643,probeE,0.9873817,0.00027539674,,False,0.665,3a,90,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.76846409,,0.68902439,,,,8.4061928e-20,,0.060607295,,,,29999.993,functional_connectivity,M,0.15267197,3.9829619,759674770,0.044176707,0.2015,0.0015,,0.0015,,0.34018165,95.10813,0.70050251,0.17855946,-0.019085743,0.27681244,60,1.3048576,0.34338358,70.899357,0.061,0.73014081,5,,,,,,,,,HVA,False,descriptive
951042349,0.0089954829,121,0.0024064664,8277,100,30,0.034670588,161.54,3.6296473,2018-12-10T21:57:24Z,2460,849715670,792626853,778998620,VISal,402,50,1.7470201,4.4734591,0.80833333,1.9442424,,2.6222222,,0.50549134,0.50124913,0.58623607,0.37302451,,0.35087897,,,,,wt/wt,True,1680.4398,,0.15244279,43.552556,9731,1249.9997,0.05892647,0.15531661,0.49230769,,0.64855198,,282,17.89,2.6812485,probeE,0.92517007,3.3497471e-05,,False,0.34,3a,90,False,,,45,False,,,,,,,0.04,False,2,False,0.99,59,2840,2019-10-03T00:00:00Z,good,-0.91156463,,0.50188679,,,,5.1505408e-05,,0.50916688,,,,29999.993,functional_connectivity,M,0.051382912,4.5358812,759674770,0.044176707,0.0105,0.0155,,0.1115,,0.58147626,156.6788,0.57688442,0.16482412,-0.08552285,0.52868514,60,1.0988275,0.68676717,274.14683,0.104,0.71956444,5,,,,,,,,,HVA,False,descriptive
951042359,0.0029745597,121,0.0002886388,8277,500,10,0.76628235,41.31,5.6877196,2018-12-10T21:57:24Z,2460,849715670,792626853,778998620,VISal,402,30,0.2783816,18.166667,3.4215353,2.690892,,8.1866667,,28.580319,31.200813,39.258829,20.596282,,10.832292,,,,,wt/wt,True,1481.7956,,0.0061516259,147.86601,9731,1249.9997,0.0066898844,0.0026440921,0.021721929,,0.11434296,,282,10.46,1.420868,probeE,0.99,0.013492063,,False,0.134,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.13555086,,0.68229332,,,,0.220498,,1.0883632e-15,,,,29999.993,functional_connectivity,M,0.19533524,4.5878439,759674770,0.28514056,0.4635,0.1785,,0.0815,,0.69832708,109.37959,0.30217755,0.19229481,-0.086199114,0.47812112,60,0.68676717,-1.3048576,166.8686,0.059,0.71956444,5,,,,,,,,,HVA,False,descriptive
951042368,0.022820305,121,0.1401308,8277,200,15,1.0486588,313,2.7491318,2018-12-10T21:57:24Z,2460,849715670,792626853,778998620,VISal,402,50,1.0482602,3.1752087,2.2,2.1347368,,2.5619048,,3.0202692,3.3020203,2.3947862,2.4513039,,1.9188693,,,,,wt/wt,True,5515.2481,,0.44836564,45.005501,9731,1249.9997,0.01879528,0.08164617,0.1081806,,0.30496324,,282,21.83,1.1667199,probeE,0.80246914,0.0031605345,,False,0.183,3a,90,False,,,45,False,,,,,,,0.04,False,2,False,0.99,59,2840,2019-10-03T00:00:00Z,good,-0.0057565789,,-0.35757576,,,,0.96955575,,0.30517392,,,,29999.993,functional_connectivity,M,0.1092319,2.5053522,759674770,0.076305221,0.0085,0.0365,,0.0055,,0.68025912,71.481345,0.6318258,0.20603015,-0.030372326,0.1996077,90,1.2361809,0.20603015,2171.0444,0.082,0.71956444,5,,,,,,,,,HVA,False,descriptive
951042378,0.0018240415,121,0.0057474348,8277,300,13.333,0.026113725,189.43,5.0560067,2018-12-10T21:57:24Z,2460,849715670,792626853,778998620,VISal,402,-26.667,0.68639173,10.295846,0.96470588,2.1962189,,1.9555556,,6.1693015,6.6829512,14.064919,3.1707083,,0.38158088,,,,,wt/wt,True,130.33754,,0.047078234,80.660879,9731,1249.9997,0.033979248,0.012769854,0.031280412,,0.60378843,,282,22.7,0.56968344,probeE,0.97,0.0052924791,,False,0.272,3a,90,False,,,135,False,,,,,,,0.04,False,2,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.8638961,,0.85451433,,,,5.3235044e-29,,1.0891284e-05,,,,29999.993,functional_connectivity,M,0.17483595,2.7166563,759674770,0.13453815,0.5105,0.0105,,0.0115,,0.74908553,79.513395,0.65929648,0.20603015,-0.059128434,0.19118689,70,0.96147404,0,63.064478,0.11,0.71956444,5,,,,,,,,,HVA,False,descriptive
951042390,0.015617866,121,0.31238293,8277,400,77.5,0.21008627,327.51,2.6335301,2018-12-10T21:57:24Z,2460,849715670,792626853,778998620,VISal,402,47.5,0.88538807,4.976861,7.9888889,2.7466667,,2.1333333,,1.6980311,2.9052444,0.4675648,1.3055858,,0.77193373,,,,,wt/wt,True,4811.0813,,0.39177892,40.769441,9731,1249.9997,0.045545363,0.6568809,0.00083263947,,0.45300198,,282,28.03,0.95499509,probeE,0.67094017,0.0042665583,,False,0.377,3a,0,False,,,135,False,,,,,,,0.04,False,2,False,0.97,59,2840,2019-10-03T00:00:00Z,good,0.47712418,,-0.23923445,,,,0.00019727015,,0.69445481,,,,29999.993,functional_connectivity,M,0.082480127,1.9389099,759674770,0.050200803,0.0285,0.0315,,0.0375,,0.79191849,55.95642,0.32964824,0.15108878,-0.0468508,0.21639271,100,0.024527399,-0.20603015,3705.8192,0.081,0.71956444,5,,,,,,,,,HVA,False,descriptive
951042401,0.026710843,121,0.042720425,8277,100,90,0.3084902,240.88,2.4101649,2018-12-10T21:57:24Z,2453,849715672,792626853,778998620,VISal,402,-10,0.51600564,10.957128,2.2921569,1.18,,4.3649123,,4.2732933,5.7371353,8.1408491,1.2789412,,2.0065891,,,,,wt/wt,True,1798.5426,,0.31996332,46.51956,9738,1249.9997,0.11607805,0.10206706,0,,0.20366776,,283,23.65,0.062308485,probeE,0.58920188,0.020367662,,False,0.882,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,2840,2019-10-03T00:00:00Z,good,0.82068302,,0.50943396,,,,1.800756e-41,,0.15556087,,,,29999.993,functional_connectivity,M,0.068342678,1.6463001,759674770,0.096385542,0.0435,0.0155,,0.1865,,0.29225186,42.01158,0.64556114,0.27470687,-0.012612811,0.1128596,110,1.707107,0.4120603,111.01553,0.09,0.71263134,5,,,,,,,,,HVA,False,descriptive
951042410,0.0072710417,121,0.011732789,8278,800,41.25,,271.01,4.4350868,2018-12-10T21:57:24Z,2446,849715674,792626853,778998620,VISal,402,41.25,1.1333457,5.1020021,2.3606061,0.96,,2.7333333,,1.8334454,1.6382289,3.4082389,0.079933823,,0.61842418,,,,,wt/wt,True,2263.4316,,0.16222823,48.552446,9745,1249.9997,0.14382894,0.10791385,1,,0.46762355,,284,18.53,0.26436783,probeE,0.88888889,0.00105099,,False,0.969,3a,0,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,43,2860,2019-10-03T00:00:00Z,good,0.60619223,,0.58536585,,,,0.00052102521,,0.47317466,,,,29999.993,functional_connectivity,M,0.1217875,3.5103502,759674770,0.012048193,0.0095,0.0075,,0.0035,,0.62647895,81.272685,0.65929648,0.19229481,-0.0475114,0.22307039,90,1.0988275,0.13735343,1054.9958,0.137,0.69526887,5,,,,,,,,,HVA,False,descriptive
951042420,0.0001437234,121,0.0085252478,8277,300,13.333,0.094568627,41.68,4.746246,2018-12-10T21:57:24Z,2460,849715670,792626853,778998620,VISal,402,46.667,1.6259295,6.611358,0.93333333,1.9733333,,3.7166667,,0.23746869,0.25673736,0.0023734254,0.10657843,,0.27412419,,,,,wt/wt,True,705.52124,,0.69075114,62.230235,9731,1249.9997,0.30520035,1,0,,0.75142728,,282,15.31,2.8741797,probeE,0.97101449,0.00010023053,,False,0.073,3a,90,False,,,90,False,,,,,,,0,False,2,False,0.8,59,2840,2019-10-03T00:00:00Z,good,-1,,-1,,,,0.00061465714,,0.32194135,,,,29999.993,functional_connectivity,M,0.06505438,3.9350493,759674770,0.0080321285,0.9635,0.0315,,0.0535,,0.22154347,119.23802,0.83785595,0.16482412,-0.0077992888,0.43715448,40,1.0301508,-0.68676717,41.335537,0.031,0.71956444,5,,,,,,,,,HVA,False,descriptive
951042429,0.00018444082,121,5.4050404e-06,8279,600,40,0.034670588,125.86,8.1796402,2018-12-10T21:57:24Z,2439,849715676,792626853,778998620,VISal,402,45,0.54169094,10.457739,1.3348231,1.4644444,,3.2888889,,4.9757226,5.4881778,9.2919604,1.8651225,,0.6096522,,,,,wt/wt,True,70.412449,,0,110.21378,9752,1249.9997,0.11741545,0.021620357,0.0016313214,,0.43078327,,285,11.96,0.54933688,probeE,0.9905914,0.00045594837,,True,0.776,3a,45,False,,,135,False,,,,,,,0.04,False,2,False,0.99,11,2860,2019-10-03T00:00:00Z,good,0.85155777,,0.84034833,,,,1.0303462e-28,,0.00041228253,,,,29999.993,functional_connectivity,M,0.23893022,6.0492257,759674770,0.072289157,0.1745,0.0355,,0.2295,,0.57885013,141.38494,0.61809045,0.17855946,-0.080612215,0.34900934,70,1.3735343,0.27470687,129.33345,0.052,0.67805135,5,,,,,,,,,HVA,False,descriptive
951042436,0.022347915,121,0.13092079,8279,1200,69.167,,265.28,2.5028129,2018-12-10T21:57:24Z,2439,849715676,792626853,778998620,VISal,402,-17.5,0.71367422,3.5446034,6.5492063,2.0380524,,0.62898551,,5.3610766,5.0269397,9.5435435,4.5828725,,6.5625332,,,,,wt/wt,True,4536.7717,,0.30764947,52.105179,9752,1249.9997,0.0096879721,0.052438794,0.00243079,,0.070627406,,285,27.9,0.49173299,probeE,0.802,0.010628675,,False,0,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2860,2019-10-03T00:00:00Z,good,0.36389947,,0.61935226,,,,0.00031008203,,0.0030917095,,,,29999.993,functional_connectivity,M,0.082291696,2.4346631,759674770,0.11914324,0.1305,0.0045,,0.1555,,0.38398343,56.75397,0.68676717,0.19229481,-0.013915304,0.15346111,70,1.0301508,-0.34338358,690.29844,0.076,0.67805135,5,VISal,7.7899862e+08,120.7598,85.543655,163,1,0,761,HVA,True,calibration
951042444,0.02034333,121,0.02266667,8279,500,22,0.090290196,304.76,3.0126949,2018-12-10T21:57:24Z,2439,849715676,792626853,778998620,VISal,402,-26,0.41222959,1.6895478,6.6074074,0.36313725,,2.3362319,,4.3851166,6.4478865,0.64319828,6.7677303,,2.6217238,,,,,wt/wt,True,1819.2717,,0.32410969,50.626732,9752,1249.9997,0.035808313,0.38663407,0.009993831,,0.15083712,,285,34.79,1.2497122,probeE,0.62547674,0.017219143,,False,0.303,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.94,11,2860,2019-10-03T00:00:00Z,good,0.22853369,,0.32552846,,,,0.00040258906,,0.0001595295,,,,29999.993,functional_connectivity,M,0.015408681,1.7486201,759674770,0.13554217,0.1035,0.0085,,0.2175,,0.33137523,40.35993,0.8241206,0.27470687,-0.0055213611,0.092459187,110,2.2663317,0.39243838,1486.9387,0.08,0.67805135,5,,,,,,,,,HVA,False,descriptive
951042462,0.0035693226,121,0.027913686,8279,300,20,0.098847059,123.26,5.1535032,2018-12-10T21:57:24Z,2432,849715678,792626853,778998620,VISal,402,-30,0.86808554,8.4077016,2.0020202,4.0574359,,6.347619,,6.1985045,7.4948415,9.5459169,0.55953676,,2.0767649,,,,,wt/wt,True,1297.9104,,0.077050256,70.670014,9759,1249.9997,0.090481756,0.063455213,0.10729614,,0.39910002,,286,17.66,0.55601949,probeE,0.97333333,0.00088664893,,False,0.079,3a,90,False,,,0,False,,,,,,,0.001,False,2,False,0.99,59,2880,2019-10-03T00:00:00Z,good,0.56848328,,-1,,,,4.9094737e-07,,0.079450541,,,,29999.993,functional_connectivity,M,0.16176052,2.4694127,759674770,0.026104418,0.1545,0.2135,,0.0275,,0.40441912,58.09596,0.75544389,0.27470687,-0.013202669,0.15184566,60,0.75544389,0,5876.5218,0.091,0.67805135,5,,,,,,,,,HVA,False,descriptive
951042471,0.0049619276,121,0.072684892,8281,100,90,0.50957647,360.83,4.4780143,2018-12-10T21:57:24Z,2412,849715684,792626853,778998620,VISal,402,50,1.0158512,7.124316,4.9358396,1.6,,2.1019608,,4.8623404,2.9274727,14.257166,2.9575514,,1.538385,,,,,wt/wt,True,4005.5161,,0.3987117,69.054967,9779,1249.9997,0.043551872,0.016396399,0.013062409,,0.30431966,,289,17.13,3.9245402,probeE,0.94333333,0.0038455439,,False,0.224,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2900,2019-10-03T00:00:00Z,good,0.7171488,,0.75968222,,,,6.1473927e-07,,8.805193e-05,,,,29999.993,functional_connectivity,M,0.1376946,2.5741839,759674770,0.1184739,0.2435,0.0205,,0.2335,,0.34232495,56.6826,0.71423786,0.23350084,-0.020048986,0.15134033,70,0.61809045,0.34338358,3560.3302,0.084,0.64410394,5,,,,,,,,,HVA,False,descriptive
951042481,0.019356733,121,0.5,8279,300,86.667,,487.33,2.6224672,2018-12-10T21:57:24Z,2432,849715678,792626853,778998620,VISal,402,6.667,0.83200595,10.632907,13.449462,1.345641,,2.7333333,,1.9437098,3.4603973,0.4485774,1.358875,,0.92982926,,,,,wt/wt,True,7302.7303,,0.79389341,42.467005,9759,1249.9997,0.034478748,0.61058062,0.00076863951,,0.27546521,,286,40.24,2.6549273,probeE,0.42973856,0.013781135,,False,0.969,3a,45,False,,,45,False,,,,,,,0.0005,False,2,False,0.97,59,2880,2019-10-03T00:00:00Z,good,-0.13276627,,0.80255517,,,,0.5764496,,0.0036898147,,,,29999.993,functional_connectivity,M,-0.0083660911,1.9179412,759674770,0.10441767,0.0225,0.0155,,0.0955,,0.75066717,47.625825,0.34338358,0.23350084,-0.045343144,0.1598619,130,0.72601101,-0.15534019,3840.5751,0.11,0.67805135,5,,,,,,,,,HVA,False,descriptive
951042488,0.010888429,121,0.5,8282,300,63.333,0.49674118,150.12,2.9476935,2018-12-10T21:57:24Z,2405,849715686,792626853,778998620,VISal,402,33.333,0.86706178,5.7281559,0.83265306,,,6.3166667,,3.252126,2.7663173,7.7682213,0,,0.6118452,,,,,wt/wt,True,741.60609,,0.29463857,52.334562,9786,1249.9997,0.03590205,0.021117316,,,0.61752523,,290,13.54,0.52692077,probeE,0.8778135,0.0045756356,,False,0.133,3a,0,False,,,45,False,,,,,,,0.001,False,2,False,0.96,59,2920,2019-10-03T00:00:00Z,good,0.69145061,,,,,,8.3446136e-08,,,,,,29999.993,functional_connectivity,M,0.13257461,2.0674426,759674770,,0.1845,0.0005,,0.0495,,0.30407786,57.624645,0.75544389,0.28844221,-0.014216143,0.15532967,90,0.78487676,1.1675042,220.64252,,0.62726653,5,,,,,,,,,HVA,False,descriptive
