ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951874696,0.00023676783,119,0.10078346,7880,100,10,,204.42,6.1204695,2018-10-26T07:48:22Z,2164,850077084,768908587,761418226,VISal,402,50,0.8381946,20.839042,,4.68,3.8099739,6.3904762,5.4771134,13.85078,7.2440744,,9.1390711,19.293445,8.2511394,20.413808,0.078687199,0.091308143,0.097818426,wt/wt,True,139.11909,0.15715254,0.03289449,156.81876,9406,1249.9966,0.057990445,,0.0004249027,0.036021264,0.11108423,0.042725792,176,20.31,4.6029343,probeD,1,0.00067704807,,False,0.653,3a,,,4947,False,225,False,False,120,False,0.25,False,0.32,,,1,False,0.99,43,1780,2019-10-03T00:00:00Z,good,0.58445441,,0.76829268,,,0.80347594,0.13457558,,0.049068869,,,3.7951572e-08,29999.919,brain_observatory_1.1,M,0.11447154,1.2715211,742714475,0.17369478,,0.0775,0.2155,0.0205,0.0845,0.80768153,79.5717,0.17855946,0.068676717,-0.10153603,0.19663099,40,0,0,7065.3266,0.075,0.78588772,6,,,,,,,,,HVA,False,descriptive
951874708,0.0039249436,119,0.5,7896,0,,,210.89,3.1416036,2018-10-26T07:48:22Z,2134,850077092,768908587,761418226,VISal,402,,0.92064534,62.794378,,0.97333333,7.254958,2.8,6.4250575,13.451582,5.7466516,,0.079933567,20.916961,0.054824847,19.499926,0.092869388,0.14148388,0.042361109,wt/wt,True,3900.7608,0.055847458,0.012095164,88.65875,9419,1249.9966,0.14291431,,0.2,0.025233721,0.85221196,0.02876437,180,43.84,1.5733576,probeD,0.99266667,0.00099775505,,False,0.68,3a,,,4913,False,180,False,False,90,False,0.5,False,0.32,,,8,False,0.99,43,1820,2019-10-03T00:00:00Z,good,-0.10291859,,-1,,,0.94658385,0.90813765,,0.15878762,,,3.8707762e-09,29999.919,brain_observatory_1.1,M,0.037610485,0.96672,742714475,0.0080321285,,0.0045,0.0155,0.0805,0.1065,0.26532077,131.41128,0.32964824,0.10988275,-0.013487219,0.1330846,30,0,,77.878886,0.044,0.7544412,6,,,,,,,,,HVA,False,descriptive
951874723,1.074087e-05,119,1.3870525e-05,7900,200,85,,51.44,7.0311541,2018-10-26T07:48:22Z,2126,850077094,768908587,761418226,VISal,402,50,0.72078879,6.6666667,,2.9830998,1.0663787,3.5137255,2.2849331,7.7118653,7.473877,,7.753556,11.558065,1.3092173,10.608226,0.029697036,0.013813457,0.041535535,wt/wt,True,161.61318,0.4749322,0,138.59222,9423,1249.9966,0.052726459,,0.012416383,0.051742196,0.32150676,0.058911474,181,35.62,0.12569662,probeD,0.99933333,0,,False,0.626,3a,,,5024,False,315,False,False,60,False,0.75,False,0.32,,,15,False,0.99,11,1820,2019-10-03T00:00:00Z,good,0.35174419,,0.70967742,,-0.13333333,0.20778146,0.063574194,,0.017246967,,0.80779218,0.40285754,29999.919,brain_observatory_1.1,M,0.29930615,5.963641,742714475,0.15763052,,0.1365,0.0555,0.1215,0.1385,0.22581962,290.89827,0.60435511,0.16482412,-0.018812398,1.0996903,60,1.0988275,-0.34338358,291.75347,0.095,0.73898292,5,,,,,,,,,HVA,False,descriptive
951874738,0.011112768,119,0.028871073,7903,300,86.667,,323.48,3.0610139,2018-10-26T07:48:22Z,2118,850077096,768908587,761418226,VISal,402,-26.667,1.2765706,16.923155,,3.4666667,4.7823077,6.8666667,6.1586022,4.4089907,2.3981005,,1.225648,10.265701,1.2565855,5.5339158,0.045811772,0.03538199,0.10329568,wt/wt,True,9777.9049,0.24,0.22516978,55.214786,9426,1249.9966,0.096034609,,0.16955017,0.046767741,0.40020105,0.04866024,182,27.36,4.4935508,probeD,0.94823529,0.0013228895,,False,0.61,3a,,,4925,False,315,False,False,120,False,0.5,False,0.02,,,15,False,0.99,59,1840,2019-10-03T00:00:00Z,good,0.80743243,,-0.51724138,,,0.44848485,0.23258428,,0.40873925,,,0.14422928,29999.919,brain_observatory_1.1,M,0.14921739,2.5497611,742714475,0.12048193,,0.0005,0.1135,0.0785,0.1475,0.41164066,91.96395,0.65929648,0.21976549,-0.032256025,0.25143805,50,1.7169179,-0.68676717,143.12616,0.106,0.73099387,5,,,,,,,,,HVA,False,descriptive
951874753,0.00037139512,119,0.0012294423,7903,200,90,0.28709804,51.12,6.3813195,2018-10-26T07:48:22Z,2118,850077096,768908587,761418226,VISal,402,-25,0.7955809,5.5073446,,0.90888889,0.45,2.4,0.88854003,1.2254279,0.74553445,,1.3855152,2.0077327,1.0756635,0.48225265,0.17786791,0.29387708,0.20221525,wt/wt,True,2955.1684,0.14577966,0.024290234,73.528349,9426,1249.9966,0.23570846,,0.25773196,0.036575636,0.25817494,0.19735913,182,17.09,0.71864575,probeD,0.98305085,0.00020238818,,False,0.584,3a,,,5021,False,90,False,False,0,False,0,False,0.32,,,15,False,0.99,59,1840,2019-10-03T00:00:00Z,good,-1,,-0.17647059,,,0.083333333,0.0059637479,,0.75334297,,,0.87509521,29999.919,brain_observatory_1.1,M,0.23513873,5.5581551,742714475,0.072289157,,0.1495,0.2355,0.0135,0.0195,0.30717681,236.53188,0.45326633,0.16482412,-0.048625904,0.90854505,50,0.68676717,0.34338358,200.74222,0.129,0.73099387,5,,,,,,,,,HVA,False,descriptive
951874771,0.00046842207,119,0.0051002155,7903,1700,68.235,0.81762353,211.44,4.2490113,2018-10-26T07:48:22Z,2118,850077096,768908587,761418226,VISal,402,27.647,0.4609985,3.6049645,,1.1503448,0.89111111,3.2952381,0.86956522,2.5958595,3.3400791,,3.570366,1.4965636,3.8432217,2.1747996,0.10857812,0.14374361,0.0477789,wt/wt,True,49.076757,0.048898305,0.043304679,77.060792,9426,1249.9966,0.097975823,,0.16363264,0.073497113,0.11950095,0.087770747,182,34.41,0.128663,probeD,0.968,0.00064957265,,True,0,3a,,,4912,False,45,False,False,90,False,0.5,False,0.08,,,8,False,0.99,59,1840,2019-10-03T00:00:00Z,good,-0.12977099,,0.45,,0.70512821,0.11616162,0.58599227,,0.27492822,,0.47980476,0.76734115,29999.919,brain_observatory_1.1,M,0.1561285,3.6737983,742714475,0.11646586,,0.0445,0.1965,0.1095,0.1315,0.47373245,121.63125,0.94773869,0.21976549,-0.023970547,0.27447452,70,1.3735343,-0.13735343,68.407514,0.073,0.73099387,5,VISal,7.6141823e+08,1000,4423.0326,126,1,0,448,HVA,True,evaluation
951874788,0.00029731062,119,0.011053188,7907,200,45,0.77911765,276.05,3.9441012,2018-10-26T07:48:22Z,2110,850077098,768908587,761418226,VISal,402,-30,0.98598206,2.8666667,,1.3866667,0.77565217,3.0431373,0.47619048,1.7469549,1.1299507,,1.0124918,2.1628971,1.0493476,1.9623153,0.10657227,0.21221786,0.2385039,wt/wt,True,243.42225,0.25640678,0,71.535169,9429,1249.9966,0.1570338,,0.021917808,0.040426851,0.32236318,0.09001282,183,34.37,1.2410885,probeD,0.97972973,0.00064284748,,True,0.008,3a,,,4976,False,135,False,False,150,False,0.5,False,0.16,,,8,False,0.99,27,1840,2019-10-03T00:00:00Z,good,0.65853659,,0.57142857,,,0.42424242,0.025684535,,0.44369481,,,0.10098511,29999.919,brain_observatory_1.1,M,0.11584215,2.4187377,742714475,0.084337349,,0.0125,0.0945,0.0035,0.1145,0.52159223,87.0636,0.81038526,0.19229481,-0.023052786,0.22665209,90,2.9530988,-0.20603015,86.397958,0.137,0.73099387,5,VISal,7.6141823e+08,1,1835.5876,34,1,0,177,HVA,True,calibration
951874804,6.4276743e-07,119,1.4179087e-05,7911,200,35,0.03894902,103.53,6.1864221,2018-10-26T07:48:22Z,2102,850077100,768908587,761418226,VISal,402,50,0.42031702,1.794617,,0.90666667,0.41571429,1.2333333,0.55939055,1.7761503,1.8813096,,0.34637879,2.7345198,0.12390415,2.8821923,0.037180303,0.27149368,0.18107999,wt/wt,True,100.45009,0.24171186,0,122.71826,9432,1249.9966,0.21231147,,0.011764706,0.031763558,0.76319861,0.1003173,184,35.85,0.69306251,probeD,0.9908046,0.00010147133,,True,0.66,3a,,,5022,False,135,False,False,120,False,0.75,False,0.04,,,8,False,0.98,43,1860,2019-10-03T00:00:00Z,good,0.39726027,,0.82142857,,0.87878788,0.25357143,0.028526792,,0.2519983,,0.26335209,0.12748777,29999.919,brain_observatory_1.1,M,0.19360455,4.6099161,742714475,0.014056225,,0.2335,0.1645,0.0205,0.1275,0.48042184,216.80861,0.78291457,0.15108878,-0.09835766,0.6438085,40,0.68676717,0,79.949917,0.065,0.71551758,5,,,,,,,,,HVA,False,descriptive
951874822,0.001668978,119,0.013267554,7915,100,90,,146.99,4.6787057,2018-10-26T07:48:22Z,2094,850077102,768908587,761418226,VISal,402,50,0.55461181,3.144086,,1.2836036,0.63153846,1.9190476,1.100804,5.6188477,6.1633672,,3.2772762,6.0621571,3.3618596,6.0894388,0.084332337,0.038901237,0.025856157,wt/wt,True,1451.0924,0.12813559,0.0023106954,81.426774,9435,1249.9966,0.021475795,,0.079344928,0.01558323,0.13926947,0.022085218,185,24.3,0.21969582,probeD,0.98933333,3.5623954e-05,,False,0.002,3a,,,4911,False,315,False,False,60,False,0,False,0.02,,,4,False,0.99,11,1860,2019-10-03T00:00:00Z,good,0.25559701,,0.48412698,,,-0.052631579,0.22857067,,0.26216885,,,0.90037801,29999.919,brain_observatory_1.1,M,0.24023458,4.2589993,742714475,0.099062918,,0.1175,0.0025,0.0015,0.0095,0.31722013,195.21236,0.74170854,0.13735343,-0.056111029,0.60763764,40,0.68676717,-0.34338358,146.94049,0.097,0.70754743,5,VISal,7.6141823e+08,89.606436,38.854728,141,1,0,359,HVA,True,evaluation
951874841,0.0028149236,119,0.0032539913,7915,700,82.857,,302.25,3.194429,2018-10-26T07:48:22Z,2094,850077102,768908587,761418226,VISal,402,41.429,0.77782013,5.9281385,,1.9911111,1.1442553,6.3362319,1.4930876,5.5034286,2.5987806,,0.34637879,11.169147,1.4956218,10.833366,0.20645486,0.086865072,0.1455266,wt/wt,True,701.87854,0.18155932,0.013247479,73.750726,9435,1249.9966,0.15014268,,0.25773196,0.013292833,0.3404582,0.041975153,185,39.51,0.30647764,probeD,0.94701543,0.0049458066,,False,0.356,3a,,,4976,False,315,False,False,0,False,0,False,0.08,,,15,False,0.99,11,1860,2019-10-03T00:00:00Z,good,0.6497545,,-1,,0.42857143,0.62575758,0.030473329,,0.038011101,,0.71984321,3.6800637e-05,29999.919,brain_observatory_1.1,M,0.12230467,1.9412919,742714475,0.036144578,,0.0045,0.1195,0.0275,0.0995,0.31545709,68.85255,0.54941374,0.23350084,-0.0055500382,0.20429942,50,0,-1.1675042,914.39984,0.176,0.70754743,5,,,,,,,,,HVA,False,descriptive
951874860,0.00090852786,119,0.0021719715,7915,700,62.857,0.13307451,233.97,4.4327101,2018-10-26T07:48:22Z,2094,850077102,768908587,761418226,VISal,402,10,0.8897395,3.9072464,,1.1262745,1.2043902,0.93333333,1.568323,1.9507387,2.2561948,,0.85262471,1.1183924,2.129397,2.1108545,0.12175369,0.19498715,0.093446134,wt/wt,True,34.600228,0.41701695,0.028756118,66.032451,9435,1249.9966,0.096917246,,0.0077821012,0.22350549,0.26812823,0.12906954,185,29.52,0.1513604,probeD,0.9447619,0.00088210348,,True,0,3a,,,5023,False,0,False,False,0,False,0.5,False,0.16,,,1,False,0.99,11,1860,2019-10-03T00:00:00Z,good,-0.5875,,-1,,,-0.70738916,0.050828491,,0.00023174948,,,0.0035025816,29999.919,brain_observatory_1.1,M,0.12020801,2.7221186,742714475,0.034136546,,0.0645,0.1515,0.1125,0.0015,0.28671983,87.102015,0.79664992,0.21976549,-0.010425434,0.2513834,90,2.3674272,-1.0301508,28.751815,0.065,0.70754743,5,VISal,7.6141823e+08,23.073414,14.381168,36,1,0,249,HVA,True,calibration
951874876,0.012342787,119,0.5,7915,300,86.667,,328.54,1.8515333,2018-10-26T07:48:22Z,2094,850077102,768908587,761418226,VISal,402,46.667,0.81066669,6.1372549,,1.2847619,0.92421053,1.5349593,1.7704082,3.2950892,3.6953728,,3.8634557,2.0440049,5.8859955,2.3246709,0.01586833,0.078156719,0.1065292,wt/wt,True,270.48091,-0.10618644,0.10078459,53.441757,9435,1249.9966,0.063148912,,0.049086017,0.043882046,0.077545146,0.045809173,185,39.68,1.2933443,probeD,0.81062554,0.0047168175,,False,0,3a,,,4944,True,180,False,False,90,False,0.75,False,0.02,,,8,False,0.99,11,1860,2019-10-03T00:00:00Z,good,0.19230769,,0.60989011,,-0.2972973,0.76969697,0.6801559,,0.10107858,,0.55029417,0.0044103008,29999.919,brain_observatory_1.1,M,0.052540263,1.3115728,742714475,0.11111111,,0.1895,0.0915,0.0065,0.0175,0.25695769,96.82842,0.7279732,0.24723618,-0.010481625,0.14728267,50,0.68676717,-0.4120603,4143.8893,0.113,0.70754743,5,VISal,7.6141823e+08,1000,5089.4119,145,18.601045,5.3525448,744,HVA,True,evaluation
951874891,0.012509807,119,0.33809129,7915,600,86.667,,293.59,2.3382813,2018-10-26T07:48:22Z,2094,850077102,768908587,761418226,VISal,402,15,0.71799363,2.2880952,,1.0166667,0.70846154,1.1666667,1.3676871,4.2072505,2.9085375,,1.9716946,5.456949,1.4813674,6.7881723,0.041136828,0.13100202,0.060976541,wt/wt,True,344.8914,0.13076271,0.14630825,53.007581,9435,1249.9966,0.055110271,,0.013062409,0.037456109,0.26694595,0.025173074,185,25.44,0.58931777,probeD,0.83015441,0.0068168449,,False,0,3a,,,4914,False,180,False,False,0,False,0.5,False,0.02,,,8,False,0.99,11,1860,2019-10-03T00:00:00Z,good,0.1,,0.5952381,,,0.68252212,0.62588509,,0.28941226,,,0.0015393182,29999.919,brain_observatory_1.1,M,0.09495347,1.1547476,742714475,0.053547523,,0.1075,0.1365,0.0005,0.1955,0.60004317,39.287235,0.48073702,0.28844221,-0.020562153,0.091895972,80,0.56903565,-0.34338358,40.874311,0.106,0.70754743,5,VISal,7.6141823e+08,1000,6755.3257,73,1.0000025,0.0015148336,257,HVA,True,evaluation
951874908,0.013379622,119,0.5,7915,200,90,,397.76,2.7683632,2018-10-26T07:48:22Z,2094,850077102,768908587,761418226,VISal,402,15,0.7581504,1.7675516,,1.2266667,1.0857143,2.0301075,1.2333333,2.4519263,1.910432,,1.5453823,2.1474478,1.3432087,3.8040675,0.032680025,0.075571085,0.052296499,wt/wt,True,292.60503,0.41252542,0.16381594,46.507624,9435,1249.9966,0.054666101,,0.037339557,0.089015531,0.41272262,0.10814826,185,23.93,0.52289807,probeD,0.63499246,0.0078740157,,False,0,3a,,,4995,False,180,False,False,150,False,0.5,False,0.04,,,4,False,0.99,11,1860,2019-10-03T00:00:00Z,good,0.34693878,,-0.096774194,,,0.45714286,0.11803836,,0.87582808,,,0.039920337,29999.919,brain_observatory_1.1,M,0.035502171,1.5334041,742714475,0.064257028,,0.1195,0.0015,0.0975,0.0985,0.41738154,51.81033,0.85159129,0.38458961,-0.017494143,0.12354025,90,1.3735343,0.15697535,29.044574,0.123,0.70754743,5,VISal,7.6141823e+08,1000,15279.542,61,1,0,231,HVA,True,evaluation
951874925,7.6367691e-05,119,0.00013895246,7919,500,90,0.31276863,66.56,5.4690542,2018-10-26T07:48:22Z,2086,850077104,768908587,761418226,VISal,402,30,0.89660503,16.196705,,2.1333333,2.496,4.5666667,3.1868472,5.3225144,5.6211603,,3.7302331,6.7486418,5.2730537,5.1589044,0.084521997,0.055424125,0.058628473,wt/wt,True,465.17001,0.63011864,0,106.04448,9438,1249.9966,0.076763616,,0.010152284,0.081766022,0.17272909,0.068993884,186,34.54,0.56781598,probeD,0.99577167,0.00017494139,,False,0,3a,,,4940,False,90,False,False,0,False,0.25,False,0.32,,,1,False,0.99,59,1880,2019-10-03T00:00:00Z,good,0.50520833,,0.68877551,,,-0.4,0.21076312,,0.041601268,,,0.25594498,29999.919,brain_observatory_1.1,M,0.20377654,3.5778733,742714475,0.09772423,,0.0105,0.1175,0.0995,0.0235,0.36657211,148.10465,0.7279732,0.19229481,-0.050883423,0.39102393,60,1.0301508,-0.61809045,105.33534,0.084,0.69957626,5,VISal,7.6141823e+08,46.046891,8.0087896,165,24.657602,3.6939586,1047,HVA,True,evaluation
951874940,0.0013588061,119,0.078337117,7919,1500,60,,191.07,3.7889648,2018-10-26T07:48:22Z,2086,850077104,768908587,761418226,VISal,402,-1.333,0.72294238,5.4247191,,1.3665306,0.55641026,3.5719298,1.1021886,8.2274559,6.4641226,,6.7410641,13.317938,4.3201979,9.996085,0.09434753,0.066233205,0.064292614,wt/wt,True,205.32411,0.1729661,0.043108815,88.127204,9438,1249.9966,0.055091742,,0.051179784,0.0050885183,0.11347233,0.0096134627,186,34.01,1.00758,probeD,0.988,0.0044275775,,True,0.255,3a,,,4977,False,180,False,False,90,False,0.5,False,0.32,,,1,False,0.99,59,1880,2019-10-03T00:00:00Z,good,0.63231383,,0.45378151,,,0.60080645,0.00016360367,,0.084115551,,,0.0011039838,29999.919,brain_observatory_1.1,M,0.13719796,2.2781164,742714475,0.098393574,,0.0995,0.0885,0.1355,0.0895,0.43733132,76.234665,0.75544389,0.27470687,-0.02884921,0.17550163,40,,-1.0301508,77.81299,0.091,0.69957626,5,,,,,,,,,HVA,False,descriptive
951874956,0.0031876985,119,0.043744491,7919,200,10,0.24859216,218.79,2.7857507,2018-10-26T07:48:22Z,2086,850077104,768908587,761418226,VISal,402,25,0.54125087,4.3765766,,1.3247619,2.1109091,1.9809524,2.3648374,3.8349119,3.139399,,2.9308975,5.346789,4.4945409,4.1577639,0.010636286,0.17015478,0.039740659,wt/wt,True,166.57806,0.020101695,0.10169048,62.357583,9438,1249.9966,0.09646176,,0.00066093853,0.038046041,0.072812834,0.051183865,186,22.83,0.78793922,probeD,0.92277615,0.00269179,,False,0.261,3a,,,5025,False,45,False,False,0,False,0.75,False,0.32,,,8,False,0.99,59,1880,2019-10-03T00:00:00Z,good,0.49489796,,-0.48148148,,,0.12027972,0.26706683,,0.22209141,,,0.70338697,29999.919,brain_observatory_1.1,M,0.085777118,2.1549986,742714475,0.074966533,,0.2165,0.0035,0.0035,0.1065,0.30274804,70.461105,0.8241206,0.24723618,-0.02742534,0.18136953,80,1.3048576,-0.89279732,299.37539,0.062,0.69957626,5,,,,,,,,,HVA,False,descriptive
951874975,0.011461862,119,0.18493214,7919,,,,154.44,2.1650278,2018-10-26T07:48:22Z,2086,850077104,768908587,761418226,VISal,402,,1.4778845,3.7333333,,,2.7,2.8,1.6666667,0.34684125,0.034946927,,0,0.30495505,0.0032894908,0.42097193,0.11111111,0.6758625,0.10924972,wt/wt,True,,0.49530508,0.90963465,33.116585,9438,1249.9966,0.66300366,,,0.3224547,1,0.24400668,186,37.22,0.075390251,probeD,0.34567901,0.0012366723,,False,,3a,,,4921,False,315,False,False,60,False,0.5,False,0.32,,,2,True,0.83,59,1880,2019-10-03T00:00:00Z,good,-1,,,,,1,0.33704906,,,,,0.0033730506,29999.919,brain_observatory_1.1,M,0.034640957,1.4337049,742714475,,,0.0005,0.0255,0.0745,0.0015,0.26578417,62.82198,0.54941374,0.19229481,-0.016819195,0.22145156,80,0.61809045,-0.068676717,,,0.69957626,5,,,,,,,,,HVA,False,descriptive
951874996,0.012912247,119,0.025694609,7923,200,90,,506.05,2.7204007,2018-10-26T07:48:22Z,2078,850077106,768908587,761418226,VISal,402,15,1.5243089,2.4974359,,0.93333333,1.4,0.89122807,0.8,0.40630253,0.37276723,,0.2398007,0.24920336,0.52193254,0.24712118,0.075649269,0.10756372,0.056679672,wt/wt,True,97.88893,0.37288136,0,35.731442,9441,1249.9966,0.11138082,,0.024390244,0.2517,0.67994094,0.29594724,187,33.47,1.4432963,probeD,0.17171717,0.0010367546,,False,0,3a,,,4940,False,180,False,False,150,False,0.25,False,0.08,,,1,False,0.99,27,1880,2019-10-03T00:00:00Z,good,-0.63636364,,-1,,,0.68376068,0.13346149,,0.024248641,,,0.12270863,29999.919,brain_observatory_1.1,M,0.027878033,2.0812813,742714475,0.020080321,,0.0045,0.0985,0.0755,0.0135,0.2172835,65.90064,0.7279732,0.23350084,-0.013363387,0.20447329,70,0.34338358,-0.4120603,16.554327,0.117,0.68411589,5,VISal,7.6141823e+08,1,0,7,1,0,31,HVA,True,calibration
951875014,0.012010857,119,0.11843913,7931,1500,28.667,,229.85,3.1199425,2018-10-26T07:48:22Z,2062,850077110,768908587,761418226,VISal,402,16,0.93997269,9.9210884,,1.2666667,6.9554839,3.6833333,5.5819786,4.8558748,1.9771489,,0.45295688,4.6891877,0.69517906,8.6845443,0.26572313,0.051219631,0.19049722,wt/wt,True,55.497182,0.30525424,0.046408071,54.750337,9447,1249.9966,0.12497654,,0.060402685,0.082322787,0.54094896,0.10771303,189,19.49,1.1691145,probeD,0.91823899,0.0040378725,,True,0.537,3a,,,4976,False,315,False,False,0,False,0.75,False,0.02,,,15,False,0.99,11,1900,2019-10-03T00:00:00Z,good,0.75,,-1,,,0.79680617,0.18332138,,0.0066196417,,,0.00025087125,29999.919,brain_observatory_1.1,M,0.078420265,2.7718183,742714475,0.040160643,,0.0215,0.1345,0.0055,0.1205,0.26241906,93.642315,0.24723618,0.10988275,-0.048780516,0.38228882,10,,,54.995932,0.089,0.6776188,5,,,,,,,,,HVA,False,descriptive
951875029,0.0047104073,119,0.049932523,7931,800,75,,262.86,3.8985237,2018-10-26T07:48:22Z,2062,850077110,768908587,761418226,VISal,402,-25,0.68334147,2.1873016,,0.95843137,0.37290323,0.35238095,0.48956522,3.3675911,3.2680672,,1.5453823,3.8300742,1.8563693,3.7687645,0.025274832,0.04851707,0.092386643,wt/wt,True,139.83793,-0.14942373,0.11900638,61.068111,9447,1249.9966,0.027977511,,0.057736721,0.017065895,0.10173192,0.023966732,189,29.01,1.4509625,probeD,0.89795918,0.003846418,,False,0.4,3a,,,4971,False,180,False,False,120,False,0.75,False,0.16,,,8,False,0.99,11,1900,2019-10-03T00:00:00Z,good,0.46721311,,0.7244898,,,0.30528846,0.016385713,,0.011787702,,,0.075377731,29999.919,brain_observatory_1.1,M,0.080751843,1.8813615,742714475,0.068273092,,0.0525,0.0015,0.0335,0.1965,0.50639951,54.847455,0.81038526,0.28844221,-0.019189842,0.12156583,140,1.5615777,-0.24527399,1323.5167,0.112,0.6776188,5,,,,,,,,,HVA,False,descriptive
951875047,0.0011625054,119,0.0051528582,7931,500,88,,134.7,5.0348103,2018-10-26T07:48:22Z,2062,850077110,768908587,761418226,VISal,402,34,0.36262982,3.2433333,,1.7314172,1.3126946,1.9403509,1.8618605,5.7543143,6.3010369,,6.6344861,6.1938117,4.7215158,6.4544588,0.037749536,0.29500814,0.060381779,wt/wt,True,3377.1982,0.38579661,0.0088127216,77.78008,9447,1249.9966,0.21475849,,0.2087366,0.077439086,0.14245821,0.067205042,189,24.28,1.2965348,probeD,0.98133333,0.0011301829,,False,0,3a,,,4995,False,315,False,False,90,False,0,False,0.08,,,1,False,0.99,11,1900,2019-10-03T00:00:00Z,good,0.30239521,,0.67380952,,0.5,0.41163793,0.014627137,,0.016972713,,0.18416088,0.11116967,29999.919,brain_observatory_1.1,M,0.12935874,2.6211094,742714475,0.13333333,,0.1235,0.0995,0.0045,0.1065,0.29305855,78.872625,0.76917923,0.21976549,-0.014859471,0.22179802,70,-0.75544389,0,799.3405,0.097,0.6776188,5,VISal,7.6141823e+08,708.41316,1816.9918,264,1,2737.7013,627,HVA,True,evaluation
951875064,0.0028145822,119,0.020924073,7934,0,,,72.92,3.7408738,2018-10-26T07:48:22Z,2053,850077112,768908587,761418226,VISal,402,,1.3509543,3.3142857,,2.1333333,1.2466667,2.8,1.2186701,0.20066966,0.095839301,,0.15986713,0.47959891,0.037280896,0.3856689,0.090673606,0.52611786,0.1453639,wt/wt,True,615.24291,0.42277966,0,38.971484,9450,1249.9966,0.62552089,,0.61538462,0.2061104,0.90461433,0.29967816,190,15.84,0.60065947,probeD,0.15555556,0.00043398431,,False,0.203,3a,,,5006,False,315,False,False,150,False,0.5,False,0.32,,,8,False,0.94,59,1920,2019-10-03T00:00:00Z,good,0.66666667,,-1,,,0.57575758,0.27833972,,0.13266521,,,0.16730178,29999.919,brain_observatory_1.1,M,-0.07686543,3.3532269,742714475,0.020080321,,0.0655,0.1935,0.0535,0.1475,0.60471898,103.54422,0.59061977,0.19229481,-0.050860407,0.28285614,80,1.3735343,0.20603015,15.536959,0.072,0.6607101,5,,,,,,,,,HVA,False,descriptive
951875081,0.0070120409,119,0.020829884,7934,300,50,,97.85,4.6078297,2018-10-26T07:48:22Z,2053,850077112,768908587,761418226,VISal,402,-30,0.85414079,3.1340824,,2.9838095,1.5354545,7.5536232,2.8465948,3.1475551,2.0327463,,1.0391364,4.3170619,0.5000026,4.1044763,0.19668015,0.091422609,0.053781907,wt/wt,True,42.504438,0.19408475,0.21722637,55.887007,9450,1249.9966,0.11442062,,0.31933702,0.040555886,0.70072839,0.060110578,190,13.7,0.24149901,probeD,0.90703851,0.0023250248,,False,0.239,3a,,,4955,False,270,False,False,60,False,0.25,False,0.32,,,15,False,0.99,59,1920,2019-10-03T00:00:00Z,good,0.17582418,,-1,,,-0.053710937,0.48641862,,0.0031973736,,,0.8968786,29999.919,brain_observatory_1.1,M,0.068358341,4.0605856,742714475,0.0562249,,0.1945,0.1635,0.0025,0.0425,0.50966109,138.59372,0.56314908,0.17855946,-0.067918955,0.46802266,50,0.8241206,-0.68676717,5573.7077,0.067,0.6607101,5,,,,,,,,,HVA,False,descriptive
