ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951144353,0.009658278,135,0.32601054,7884,200,10,0.10312549,186.13,3.4365138,2019-02-08T13:38:23Z,1750,850300674,836962822,819701982,VISrl,417,25,0.34949048,2.1171049,0.83030303,0.7499705,,0.64761905,,6.0243637,7.6365489,9.289846,4.6628209,,8.4912711,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,866.75626,,0.076614387,61.389282,8901,1250.0001,0.068801561,0.041339249,0.15656414,,0.16416775,,195,49.39,0.47214021,probeE,0.89333333,0.006936514,,False,0,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.99,27,1960,2019-10-03T00:00:00Z,good,0.53742974,0.34117647,-0.25342466,,,,0.00081683838,0.28800117,0.84203413,,,,30000.001,functional_connectivity,F,0.081920471,1.4154686,795770036,0.11345382,0.1445,0.0795,,0.0785,,0.5448118,55.14678,0.76917923,0.27470687,-0.0096161562,0.12549178,80,1.0988275,0.34338358,89.692452,0.076,0.84764022,6,VISrl,8.1970198e+08,37.860094,6.4304624,155,1.0000005,0,815,HVA,True,calibration
951144359,0.012167739,135,0.017040833,7886,900,20,0.35555294,142,3.2201045,2019-02-08T13:38:23Z,1744,850300676,836962822,819701982,VISrl,417,40,0.29850855,0.84181143,0.71111111,0.42666667,,0.23003663,,5.2536484,3.9872099,7.4366348,5.4088723,,8.5724119,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,298.40307,,0.052441055,58.160284,8908,1250.0001,0.18624755,0.060043663,0.051491796,,0.14284734,,196,41.69,1.1674959,probeE,0.90933333,0.0045476217,,False,0,3a,45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,43,1980,2019-10-03T00:00:00Z,good,,0.076171875,0.37068966,,,,,0.44912108,5.6782322e-08,,,,30000.001,functional_connectivity,F,0.039704531,1.5590546,795770036,0.15796519,0.3925,0.0905,,0.1865,,0.37047703,82.17768,0.76917923,0.28844221,-0.0069050363,0.18481264,70,1.3048576,0.13735343,312.43407,0.101,0.83707505,6,VISrl,8.1970198e+08,808.35584,1445.7643,185,1,0,1007,HVA,True,calibration
951144367,0.10745023,135,0.43159985,7891,400,12.5,0.63792941,530.78,3.2516261,2019-02-08T13:38:23Z,1732,850300678,836962822,819701982,VISrl,417,40,0.67205825,3.5153854,2.6833333,0.76333333,,1.0666667,,0.70354195,1.0080556,0.64469866,0.74605135,,0.075658279,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.756624,,39.477279,26.03725,8921,1250.0001,0.56843259,0.097473294,0.67567568,,0.8359822,,197,45.98,0.84166058,probeE,0.352657,0.00090625315,,True,0,3a,-45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,11,1980,2019-10-03T00:00:00Z,good,0.1153537,0.42857143,-0.36986301,,,,0.46805911,0.45888879,0.77458752,,,,30000.001,functional_connectivity,F,0.098826411,1.1881515,795770036,0.048192771,0.0255,0.1715,,0.0915,,0.027695132,71.99517,0.79664992,0.32964824,-0.0339394,0.22365858,110,2.2777778,0,15.165386,0.119,0.81218535,6,VISrl,8.1970198e+08,1000,26232.875,31,,,10,HVA,True,evaluation
951144380,0.0062479663,135,0.026891169,7886,400,15,0.03894902,125.91,3.460141,2019-02-08T13:38:23Z,1744,850300676,836962822,819701982,VISrl,417,15,0.29879897,1.1366588,0.40239163,0.4,,0.67421384,,8.5169936,7.6193219,11.930494,6.128279,,5.0460782,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,852.07453,,0.13967505,71.37278,8908,1250.0001,0.17020016,0.023372477,0.058715596,,0.11966933,,196,41.38,0.18490517,probeE,0.95866667,0.010876774,,False,0,3a,90,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,43,1980,2019-10-03T00:00:00Z,good,,0.055722892,-0.28767123,,,,,0.41584136,0.37964415,,,,30000.001,functional_connectivity,F,0.098365342,1.8125132,795770036,0.10843373,0.0185,0.1495,,0.0115,,0.55196807,96.28905,0.68676717,0.23350084,-0.012313526,0.21934808,70,0.89279732,0.34338358,41.473802,0.137,0.83707505,6,VISrl,8.1970198e+08,58.027596,15.036334,224,1,0,1174,HVA,True,evaluation
951144387,0.014801056,135,0.14651777,7898,400,15,0.59942353,270,3.6826748,2019-02-08T13:38:23Z,1713,850300684,836962822,819701982,VISrl,417,45,0.35350657,0.85028724,0.75698925,0.67120567,,1.5063063,,5.0629004,6.4929004,4.9577565,2.4779563,,3.582255,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,396.34701,,0.056466993,55.156503,8941,1250.0001,0.060861484,0.015871941,0.00023121387,,0.15106363,,200,29.47,0.95264766,probeE,0.928,0.0037887399,,False,0,3a,0,False,,,135,False,,,,,,,0.005,False,2,False,0.99,43,2020,2019-10-03T00:00:00Z,good,0.38666206,0.14788732,0.20652174,,-0.34065934,,0.0085076991,0.45249413,0.83819811,,0.18312635,,30000.001,functional_connectivity,F,0.067937793,0.96424343,795770036,0.047188755,0.2545,0.0505,,0.0785,,1.4666873,46.34799,1.2911223,2.4448911,-0.0093339659,0.015751294,110,2.2810481,1.2361809,361.09434,0.066,0.77575672,6,,,,,,,,,HVA,False,descriptive
951144393,0.019824164,135,0.075872985,7900,800,81.25,,197.21,3.4025162,2019-02-08T13:38:23Z,1707,850300686,836962822,819701982,VISrl,417,40,0.52302329,5.3284254,2.7614644,0.37870968,,4.9098039,,4.5201274,2.869124,7.1582962,13.375635,,1.7807108,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,62.197267,,0.085756355,52.604888,8947,1250.0001,0.31745581,0.07087544,0.38727761,,0.35310189,,201,43.58,0.69461534,probeE,0.86466667,0.0091373287,,False,0,3a,0,False,,,45,False,,,,,,,0,False,2,False,0.99,11,2020,2019-10-03T00:00:00Z,good,0.20013123,-0.058333333,0.40163934,,,,0.27437186,0.82101369,0.28715022,,,,30000.001,functional_connectivity,F,0.065046419,1.9535303,795770036,0.21342513,0.0245,0.0535,,0.0065,,0.01926947,68.64273,0.49447236,0.26097152,-0.0093331852,0.24581932,80,0.75544389,-0.34338358,102.2934,0.058,0.76698935,6,VISrl,8.1970198e+08,214.20696,81.213635,576,1,0,525,HVA,True,calibration
951144400,0.0083600388,135,0.039489601,7904,600,15,0.051784314,107.09,4.5870223,2019-02-08T13:38:23Z,1694,850300690,836962822,819701982,VISrl,417,40,0.14447661,2.329221,0.72643678,1.0479602,,1.1333333,,17.9172,26.689022,20.087954,18.278258,,11.91892,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,392.1163,,0.0061698256,105.86013,8960,1250.0001,0.085864509,0.03867824,0.05747544,,0.1720033,,203,40.42,0.40043428,probeE,0.98133333,0.020235713,,False,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,2040,2019-10-03T00:00:00Z,good,0.20985692,0.10130719,-0.10958904,,,,0.086320394,0.47743303,0.89632438,,,,30000.001,functional_connectivity,F,0.07684254,1.6728573,795770036,0.26840696,0.2655,0.0985,,0.0825,,0.24031763,79.40946,0.30217755,0.20603015,-0.063295572,0.34726039,100,0.47092606,-0.068676717,69.785065,0.071,0.74138153,6,VISrl,8.1970198e+08,653.86624,318.79968,712,31.532011,38.686795,1290,HVA,True,evaluation
951144406,0.0015114802,135,0.0098662755,7902,,,1.070051,35.81,5.4113749,2019-02-08T13:38:23Z,1701,850300688,836962822,819701982,VISrl,417,,1.7997208,34.891783,1.0666667,0.98666667,,0.93333333,,0.22723094,0.14226143,0.14035875,0.053289382,,0.0098684711,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,50.536191,8954,1250.0001,0.76530612,0.2650255,0,,0.96694215,,202,25.9,0.042076202,probeE,0.85714286,0.00020070246,,False,,3a,-45,True,,,135,False,,,,,,,0.001,False,2,False,0.93,59,2040,2019-10-03T00:00:00Z,good,1,1,1,,-1,,0.27389451,0.053803582,0.32065952,,0.42264973,,30000.001,functional_connectivity,F,0.073672374,4.0186932,795770036,0.0040160643,0.1495,0.0515,,0.1385,,0.27292016,132.327,0.57688442,0.16482412,-0.094376807,0.44663845,100,0.93204116,-0.34338358,,0.051,0.75921309,6,,,,,,,,,HVA,False,descriptive
951144414,0.044586533,135,0.16070992,7911,300,10,0.03894902,429.71,2.5063286,2019-02-08T13:38:23Z,1676,850300694,836962822,819701982,VISrl,417,30,0.92569319,2.3701682,1.6280702,1.5066667,,3.1333333,,0.87985933,0.59849827,0.55429811,0.55953851,,1.6107538,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,200.15124,,0.54122274,36.01141,8980,1250.0001,0.53281184,0.13578033,0.04,,0.4839669,,205,28.66,0.044484032,probeE,0.45279383,0.009158441,,False,0,3a,-45,True,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2060,2019-10-03T00:00:00Z,good,0.89136905,,-0.8630137,,,,0.012627144,,0.54651891,,,,30000.001,functional_connectivity,F,0.054576191,2.2525181,795770036,0.048192771,0.0095,0.0485,,0.0985,,0.31860078,101.09151,0.54941374,0.21976549,-0.01777305,0.32517524,80,0.54941374,-0.4120603,39.194505,0.097,0.70740545,5,VISrl,8.1970198e+08,999.99949,13701.56,22,1,0,27,HVA,True,evaluation
951144422,0.041559562,135,0.5,7922,300,13.333,0.31276863,669.32,2.9158947,2019-02-08T13:38:23Z,1644,850300704,836962822,819701982,VISrl,417,46.667,0.76748643,1.766323,5.3380952,1.2,,2.5631841,,1.2248723,1.1842152,0.96347955,2.6378244,,2.0537385,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,111.4598,,31.903186,41.521721,9012,1250.0001,0.42253661,0.50660833,0.086115993,,0.65144749,,210,68.02,0.10370563,probeE,0.81743227,0.0020239443,,False,0,3a,90,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2120,2019-10-03T00:00:00Z,good,0.54968288,-0.55,-0.69863014,,0.47580645,,0.11519771,0.58669242,0.45101742,,0.33230787,,30000.001,functional_connectivity,F,-0.084223864,0.66783794,795770036,0.060240964,0.6125,0.0525,,0.0885,,2.4968202,69.41922,0.90653266,,-0.021991566,0.03202062,170,4.1778336,-2.0717476,19.995841,0.054,0.6566664,5,,,,,,,,,HVA,False,descriptive
951144428,0.002567888,135,0.0050780677,7920,1000,48,0.1587451,207.32,4.5117993,2019-02-08T13:38:23Z,1650,850300702,836962822,819701982,VISrl,417,15,1.3907062,4.3610164,3.3111111,2.8202299,,3.2666667,,3.1925134,2.939699,3.0950294,0.98585357,,2.1677742,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,58.124179,,0.085955213,79.018712,9005,1250.0001,0.10032162,0.058821762,0.48729282,,0.22887441,,209,44.72,4.5786733,probeE,0.98466667,0.0043572985,,True,0.043,3a,0,False,,,90,False,,,,,,,0.04,False,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,0.8959276,0.56923077,1,,,,4.7862764e-15,0.23775005,0.0021037504,,,,30000.001,functional_connectivity,F,0.099371159,1.212439,795770036,0.058232932,0.0685,0.1095,,0.0115,,1.1044783,75.00831,0.16482412,0.16482412,-0.23990523,0.24813042,70,1.0301508,0.34338358,54.656676,0.098,0.67381489,5,,,,,,,,,HVA,False,descriptive
951144435,0.057342447,135,0.5,7909,300,13.333,0.45823529,392.66,2.5078305,2019-02-08T13:38:23Z,1682,850300692,836962822,819701982,VISrl,417,46.667,1.1128392,2.4457262,1.7666667,0.88717949,,0.71472868,,2.3202759,1.2836871,2.5859315,10.258206,,6.308146,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,21.575704,,1.2169116,40.17458,8973,1250.0001,0.12899782,0.24325831,0.21898468,,0.78647671,,204,42.25,0.83057066,probeE,0.66574331,0.0078846353,,False,0,3a,45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,43,2060,2019-10-03T00:00:00Z,good,0.41878981,-0.34883721,0.4296875,,,,0.60158163,0.079930654,0.58843225,,,,30000.001,functional_connectivity,F,0.022771364,1.7014767,795770036,0.11601963,0.2115,0.0545,,0.0775,,0.64035114,80.08923,0.60435511,0.19229481,-0.028611059,0.21864659,120,1.5534019,0.27470687,14.807178,0.054,0.72371322,5,VISrl,8.1970198e+08,45.172021,7.0859542,392,1.0000045,627.77257,45,HVA,True,evaluation
951144442,0.0077265592,135,0.0034443892,7917,500,14,1.0614941,227.99,3.7969368,2019-02-08T13:38:23Z,1657,850300700,836962822,819701982,VISrl,417,42,1.7637893,3.3066667,15.612121,0.76220859,,0.63030303,,1.0085151,0.12725729,0.96347955,14.707869,,0.33333502,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,8.539428,,0.52429176,50.711192,8999,1250.0001,0.14109036,0.30466814,0.74653832,,0.71656875,,208,45.12,0.85329571,probeE,0.85945946,0.0016641195,,True,0,3a,45,False,,,135,False,,,,,,,0.02,False,2,False,0.99,43,2100,2019-10-03T00:00:00Z,good,,0.84883721,0.39293139,,,,,0.2115694,0.21628722,,,,30000.001,functional_connectivity,F,0.08003429,2.4443286,795770036,0.12248996,0.0795,0.0565,,0.0725,,0.42818619,112.72482,0.71423786,0.23350084,-0.03437755,0.29625044,140,1.4471165,0.12263699,25.935775,0.053,0.68020791,5,VISrl,8.1970198e+08,31.760605,3.2059389,554,24.672232,5.0183285,30,HVA,True,evaluation
951144447,0.00030069644,135,0.0013346523,7917,200,15,0.17158039,75.51,5.0191415,2019-02-08T13:38:23Z,1657,850300700,836962822,819701982,VISrl,417,50,1.9999199,1.0351515,1.9809524,0.98666667,,1.1047619,,0.44836445,0.20394509,0.50196095,0.026644691,,0.21272038,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,40.67423,,0,73.125476,8999,1250.0001,0.17790318,0.21050775,1,,0.66157571,,208,46.18,1.2326828,probeE,0.97154472,0.00010082678,,True,0,3a,-45,False,,,90,False,,,,,,,0.02,False,2,False,0.99,43,2100,2019-10-03T00:00:00Z,good,-0.13043478,1,1,,,,0.90437013,0.005568353,0.32065952,,,,30000.001,functional_connectivity,F,0.058145273,4.4169389,795770036,0.0040160643,0.0315,0.2045,,0.0685,,0.38972512,216.01125,0.65929648,0.21976549,-0.088504461,0.60465468,70,0.75544389,0,49.233164,,0.68020791,5,VISrl,8.1970198e+08,1.0000006,2439326.2,2,,,7,HVA,True,evaluation
951144455,0.021708871,135,0.049237758,7920,200,10,0.71066275,350.68,3.179845,2019-02-08T13:38:23Z,1650,850300702,836962822,819701982,VISrl,417,35,0.47878901,7.030566,1.5610487,53.349173,,3.9291667,,6.3986444,1.9360891,1.3298397,16.466419,,2.6348818,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,789.30171,,2.4523322,61.44641,9005,1250.0001,0.67905548,0.53056597,0.15639934,,0.28296699,,209,23.68,0.55862641,probeE,0.88066667,0.011847065,,False,0.004,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,0.53503185,0.097014925,-0.86424044,,-0.60683761,,0.00084439524,0.68966731,0.49453491,,0.4619332,,30000.001,functional_connectivity,F,0.060802222,1.3065622,795770036,0.3188755,0.2395,0.0295,,0.0795,,0.50706311,78.86112,0.76917923,0.21976549,-0.020529476,0.21749553,130,-2.2467097,1.9713571,71.654437,0.039,0.67381489,5,VISrl,8.1970198e+08,1000,1074.929,628,1,0,2687,HVA,True,evaluation
951144460,0.042748093,135,0.5,7920,700,14.286,0.53096863,274.54,2.7649138,2019-02-08T13:38:23Z,1650,850300702,836962822,819701982,VISrl,417,37.143,0.55846797,2.0707028,4.2745098,1.1066667,,0.74987469,,4.3977723,4.6496147,2.0530441,7.0608431,,6.3914798,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,27.903617,,1.735083,48.367097,9005,1250.0001,0.10173827,0.29805354,0.010228657,,0.58650955,,209,51.53,0.72188342,probeE,0.742,0.018406723,,False,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,0.36018364,0.27777778,-0.24931507,,,,0.33224864,0.5105921,0.74935331,,,,30000.001,functional_connectivity,F,-0.006991672,1.8466994,795770036,0.11405622,0.8055,0.0755,,0.0915,,0.83396505,120.69096,0.56314908,0.19229481,-0.054272972,0.38266913,70,0.8241206,-0.068676717,20.435474,0.082,0.67381489,5,VISrl,8.1970198e+08,123.99283,44.538132,259,25.120646,12.005865,399,HVA,True,evaluation
951144467,0.005170937,135,0.012302677,7933,4700,56.383,1.0529373,172.77,3.790224,2019-02-08T13:38:23Z,1612,850300712,836962822,819701982,VISrl,417,3.191,0.55056214,5.9255208,4.9930736,2.9333333,,3.7108225,,8.232142,7.8888407,6.799073,3.4638098,,10.802686,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,736.38571,,0.24618311,69.149169,9043,1250.0001,0.036605998,0.049833443,0.046242775,,0.069339317,,214,37.98,0.8663165,probeE,0.904,0.0088558271,,False,0,3a,0,False,,,135,False,,,,,,,0.04,False,2,False,0.99,59,2160,2019-10-03T00:00:00Z,good,,0.89333333,1,,,,,0.00059608007,3.2726828e-06,,,,30000.001,functional_connectivity,F,0.14030035,2.476529,795770036,0.10040161,0.2305,0.0015,,0.0625,,0.33579852,92.99355,0.61809045,0.19229481,-0.0099732655,0.26712853,60,1.3735343,-0.068676717,60.743696,0.052,0.60693252,5,,,,,,,,,HVA,False,descriptive
951144475,0.002294485,135,0.12037153,7922,100,10,0.35983137,17.38,4.9787017,2019-02-08T13:38:23Z,1644,850300704,836962822,819701982,VISrl,417,20,1.309942,6.0366667,1.1047619,0.98666667,,0.73333333,,0.059551579,0.040566735,0.099916398,0.026644691,,0.049342356,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,22.270919,,10.74047,36.486399,9012,1250.0001,0.51585229,0.68196457,1,,0.92289176,,210,27.09,0.33348552,probeE,0.18181818,0.00050055061,,False,0,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.73,59,2120,2019-10-03T00:00:00Z,good,1,1,1,,,,0.11013166,0.026096891,0.32065952,,,,30000.001,functional_connectivity,F,,1.7605378,795770036,0.0040160643,0.5345,0.2335,,0.0605,,13.348466,164.96142,0.15108878,0.60435511,-0.40791521,0.52293399,80,-0.13735343,-1.7169179,9.312873,,0.6566664,5,,,,,,,,,HVA,False,descriptive
951144482,0.0045007242,135,0.0083580044,7937,4400,60.682,0.32132549,135.74,3.6943643,2019-02-08T13:38:23Z,1599,850300716,836962822,819701982,VISrl,417,-4.545,0.31629347,4.2657376,8.999684,0.53333333,,0.33703704,,14.068095,11.815478,10.531664,13.775305,,20.39484,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,336.69219,,0.03271858,76.30652,9056,1250.0001,0.19110876,0.039325555,0.16105374,,0.017584369,,216,34.47,1.8425909,probeE,0.966,0.0053489397,,False,0,3a,0,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,43,2180,2019-10-03T00:00:00Z,good,0.67805681,0.61351351,0.3343465,,,,3.0455971e-05,0.060719557,4.6824797e-12,,,,30000.001,functional_connectivity,F,0.064974885,2.0157001,795770036,0.22289157,0.0395,0.0095,,0.0615,,0.14777022,85.43808,0.76917923,0.23350084,-0.017035151,0.22510979,110,0.61809045,-0.12263699,173.40439,0.049,0.58094251,5,,,,,,,,,HVA,False,descriptive
951144487,0.029704934,135,0.5,7931,400,35,0.047505882,221.48,2.2816399,2019-02-08T13:38:23Z,1619,850300710,836962822,819701982,VISrl,417,50,0.26464019,3.2854318,2.7833333,0.68196078,,0.31794872,,7.174949,7.9505243,1.9055484,10.764455,,12.24129,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,4377.3191,,0.51940881,50.799501,9037,1250.0001,0.45803193,0.047777639,0.00044103594,,0.058429535,,213,15.91,2.611586,probeE,0.84333333,0.0099493904,,False,0,3a,45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2140,2019-10-03T00:00:00Z,good,0.095017381,0.55555556,-0.22896282,,,,0.48295875,0.35315145,0.33609392,,,,30000.001,functional_connectivity,F,0.091066474,2.0833579,795770036,0.20481928,0.0405,0.0425,,0.1975,,1.0054306,135.76875,1.1262982,1.0026801,0.0014220717,0.061526222,90,0.75544389,1.2100471e-18,1236.1395,0.1,0.61418217,5,VISrl,8.1970198e+08,212.18463,82.587869,435,1,0,1631,HVA,True,calibration
951144495,0.010371391,135,0.014961671,7944,100,10,0.12451765,172.07,3.8990157,2019-02-08T13:38:23Z,1580,850300720,836962822,819701982,VISrl,417,50,0.21014097,3.0887772,0.6525641,0.33886388,,0.38921569,,14.670318,11.97719,12.330159,14.814448,,13.974852,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3052.2036,,0.024423611,82.836367,9075,1250.0001,0.060526741,0.0065227379,0.029474758,,0.079074504,,218,57.11,0.76687376,probeE,0.90533333,0.018108264,,False,0,3a,0,True,,,45,False,,,,,,,0,False,2,False,0.99,59,2200,2019-10-03T00:00:00Z,good,-0.086705202,0.083333333,0.40359477,,,,0.44016253,0.37370651,0.16165132,,,,30000.001,functional_connectivity,F,0.15418159,1.5224088,795770036,0.17670683,0.0425,0.0895,,0.0545,,0.30187929,115.39749,0.54941374,0.94773869,-0.065758669,0.29995468,110,0.39243838,0.48073702,1356.8407,0.085,0.55815059,5,VISrl,8.1970198e+08,80.879394,25.324155,564,1,0,2463,HVA,True,evaluation
951144503,0.049672808,135,0.082308708,7946,400,12.5,0.094568627,214.59,2.7094955,2019-02-08T13:38:23Z,1574,850300722,836962822,819701982,VISrl,417,30,0.15304938,2.4713264,4.485956,0.9754386,,0.66863711,,6.8457893,14.598467,5.3074639,3.6769674,,7.9868826,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,108.1687,,0.21456886,37.75217,9081,1250.0001,0.37760773,0.17920753,0.24866654,,0.59237079,,219,51.26,0.34300728,probeE,0.63735071,0.0053990853,,False,0,3a,-45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,27,2200,2019-10-03T00:00:00Z,good,0.39642193,-0.42916667,1,,,,0.00024823275,0.067580161,3.2133697e-15,,,,30000.001,functional_connectivity,F,0.099798891,2.3586323,795770036,0.093373494,0.0565,0.2465,,0.0755,,0.35721252,179.3415,0.6318258,0.23350084,-0.062802982,0.4900917,90,0.48073702,0.27470687,21.397414,0.081,0.54187024,5,VISrl,8.1970198e+08,39.064911,8.5614143,154,1,0,196,HVA,True,calibration
951144511,0.013078456,135,0.043521507,7946,600,13.333,0.051784314,177.01,2.667163,2019-02-08T13:38:23Z,1574,850300722,836962822,819701982,VISrl,417,5,0.13704958,1.1336428,1.306523,0.33074497,,0.80749064,,22.835592,25.681522,26.363655,28.882845,,20.191988,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,447.54285,,0.064278832,65.614907,9081,1250.0001,0.04408736,0.030439761,0.033741069,,0.10617149,,219,60.82,1.9310623,probeE,0.906,0.024234111,,False,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,2200,2019-10-03T00:00:00Z,good,0.10181668,-0.089583333,0.20916667,,,,0.030443784,0.43315107,0.14176448,,,,30000.001,functional_connectivity,F,0.037833817,1.8335788,795770036,0.22270902,0.5385,0.0465,,0.0685,,0.23554317,117.31941,0.61809045,0.32964824,-0.026752388,0.31557238,100,-0.20603015,0.54603619,54.954277,0.045,0.54187024,5,VISrl,8.1970198e+08,24.731294,8.1772097,1092,1,0,3897,HVA,True,evaluation
951144527,0.030821939,135,0.0022456939,7951,600,15,0.20152941,178.2,3.8370184,2019-02-08T13:38:23Z,1561,850300726,836962822,819701982,VISrl,417,40,0.18884436,2.7555096,2.7153693,0.25897436,,0.48674102,,14.944601,10.690168,12.915384,25.632193,,29.210674,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,472.0901,,0.073513267,49.00026,9094,1250.0001,0.43599778,0.06770376,0.013736205,,0.13402627,,221,47.69,3.480995,probeE,0.88733333,0.0046493092,,False,0,3a,45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.12953881,0.14803922,0.064102564,,,,0.038924694,0.43199774,0.53092415,,,,30000.001,functional_connectivity,F,0.062291561,2.7726293,795770036,0.13761714,0.2015,0.0745,,0.0525,,0.31554236,225.99096,0.61809045,0.21976549,-0.12443107,0.63674916,50,0.34338358,-1.0301508,180.4971,0.054,0.52633834,5,VISrl,8.1970198e+08,35.099868,8.8840283,929,1,0,3641,HVA,True,calibration
