ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950997066,0.012829122,126,0.22115174,7622,1200,24.167,0.58658824,284.32,3.3799113,2018-12-10T20:59:21Z,1034,849953424,792586876,781842082,VISam,394,-10,1.2062482,3.3505445,2.6555556,1.7145098,,1.825641,,1.0857154,1.2720055,1.172094,0.85262569,,1.0010832,,,,,wt/wt,True,786.23174,,1.0194204,43.719567,7671,1249.9987,0.062403578,0.14285714,0.0077821012,,0.32191793,,217,18.17,1.3251862,probeA,0.80112045,0.0022939648,,False,0.014,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.99,11,2180,2019-10-03T00:00:00Z,good,-0.44888889,0.88571429,,,,,0.15992062,0.0089823748,,,,,29999.969,functional_connectivity,M,0.072959135,2.8467087,760946813,0.034136546,0.3555,0.0445,,0.1535,,0.34040925,105.40588,0.68676717,0.17855946,-0.03758057,0.35724972,70,0.68676717,0.34338358,55.662146,0.054,0.70120472,5,,,,,,,,,HVA,False,descriptive
950997076,0.0041840943,126,0.0011576071,7616,800,45,0.40261569,128.29,4.3173074,2018-12-10T20:59:21Z,1017,849953426,792586876,781842082,VISam,394,-2.5,0.71227198,4.84061,2.4775362,1.9733333,,18.65,,3.2229137,2.639592,12.265549,0.079933658,,0.87389193,,,,,wt/wt,True,25.304651,,0.014927471,61.711205,7668,1249.9987,0.20150132,0.15964197,0.2,,0.5542898,,218,37.2,1.4814067,probeA,0.97201646,0.0010074692,,True,0,3a,0,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,2200,2019-10-03T00:00:00Z,good,0.54749704,,,,,,1.0614786e-13,,,,,,29999.969,functional_connectivity,M,0.12185569,3.4693048,760946813,0.0080321285,0.2165,0.0135,,0.1385,,0.519957,115.38111,0.28844221,0.13735343,-0.090003245,0.50290016,60,1.0301508,0.34338358,19.531887,0.17,0.67934805,5,VISam,7.8184208e+08,4.6333884,6.1373376,3,,,16,HVA,True,evaluation
950997084,0.018634171,126,0.15490606,7616,1100,19.091,0.68499216,272.72,3.0789966,2018-12-10T20:59:21Z,1017,849953426,792586876,781842082,VISam,394,13.636,1.373982,10.957701,14.618182,4.9666667,,3.2380952,,1.9683115,1.6998972,1.4230879,1.5453841,,1.6841882,,,,,wt/wt,True,55.111902,,0.4202282,45.381772,7668,1249.9987,0.050966416,0.10346097,0.25155925,,0.43360572,,218,31.88,0.40854668,probeA,0.78947368,0.0044772549,,False,0,3a,0,False,,,45,False,,,,,,,0.001,False,2,False,0.98,59,2200,2019-10-03T00:00:00Z,good,-0.28680352,0.74193548,-1,,-1,,0.31896537,0.35631954,0.0061553742,,0.0057819403,,29999.969,functional_connectivity,M,0.084667051,2.6646561,760946813,0.080321285,0.0145,0.0705,,0.1045,,0.43469226,91.483275,0.68676717,0.24723618,-0.028691536,0.25934373,80,0.4120603,0.34338358,27.425786,0.081,0.67934805,5,VISam,7.8184208e+08,51.011764,11.87088,71,73.070785,22.152361,222,HVA,True,calibration
950997093,0.0044867354,126,0.033530894,7611,1000,18,0.11168235,140.44,3.7915935,2018-12-10T20:59:21Z,1001,849953430,792586876,781842082,VISam,394,9,0.34556805,6.5840046,2.2662526,1.5958974,,2.7859649,,5.6122527,7.5408974,14.955446,0.61282472,,0.98244312,,,,,wt/wt,True,47.473377,,0.019691061,78.605996,7665,1249.9987,0.15754916,0.063220125,0.033457249,,0.43097717,,220,48.65,1.4776561,probeA,0.91605542,0.0059083168,,False,0,3a,0,False,,,0,False,,,,,,,0.02,False,2,False,0.99,43,2220,2019-10-03T00:00:00Z,good,0.34940517,,-1,,,,0.00079961631,,0.005882338,,,,29999.969,functional_connectivity,M,0.066369636,1.9425373,760946813,0.052208835,0.5655,0.0215,,0.1645,,0.54604011,82.811625,0.38458961,0.19229481,-0.04010516,0.24662954,60,1.0301508,0,32.545423,0.11,0.6674087,5,VISam,7.8184208e+08,34.221471,11.972481,34,1.0000001,0,93,HVA,True,evaluation
950997102,0.00048154541,126,1.7931161e-05,7611,700,17.143,0.95881176,163.63,4.0523083,2018-12-10T20:59:21Z,1001,849953430,792586876,781842082,VISam,394,10,1.1678638,2.7673118,3.9555556,0.89098039,,2.2933333,,1.4925742,0.95692155,0.18706147,0.74604748,,0.78836675,,,,,wt/wt,True,35.803156,,0,75.319393,7665,1249.9987,0.14147524,0.49011147,0.087804878,,0.64383497,,220,23.42,1.3775044,probeA,0.98474946,0.0008801327,,False,0,3a,0,False,,,90,False,,,,,,,0.04,False,2,False,0.94,43,2220,2019-10-03T00:00:00Z,good,-0.94293478,-1,-1,,,,2.1907213e-10,0.070446575,4.3577088e-05,,,,29999.969,functional_connectivity,M,0.18255492,3.5422125,760946813,0.034136546,0.0695,0.0105,,0.1135,,0.4923253,154.66308,0.7279732,0.19229481,-0.092585261,0.38573331,50,0.34338358,0.68676717,20.032349,0.126,0.6674087,5,,,,,,,,,HVA,True,evaluation
950997110,0.00055404791,126,0.02922838,7611,500,18,0.017556863,306.81,5.030764,2018-12-10T20:59:21Z,1001,849953430,792586876,781842082,VISam,394,46,0.82347493,8.7440461,2.2977169,2.8266667,,3.8666667,,3.1934386,3.8282419,2.7467254,1.2256494,,2.1600591,,,,,wt/wt,True,52.837626,,0.011403225,75.273918,7665,1249.9987,0.090369234,0.17444633,0.015009381,,0.36049855,,220,32.18,0.53148773,probeA,0.99585406,0.00031256512,,False,0,3a,90,False,,,0,False,,,,,,,0,False,2,False,0.99,43,2220,2019-10-03T00:00:00Z,good,0.69282994,-0.55922865,0.79908676,,,,9.7802355e-05,0.16053419,0.57048058,,,,29999.969,functional_connectivity,M,0.078251148,2.3130301,760946813,0.10040161,0.5375,0.0105,,0.0795,,1.3506627,85.71147,0.16482412,0.15108878,-0.15096297,0.32326166,40,0.68676717,2.7470687,72.773374,0.104,0.6674087,5,VISam,7.8184208e+08,42.968011,13.513012,53,8.3515541,3.0123824,143,HVA,True,evaluation
950997119,0.0020448737,126,0.00017453906,7605,1400,42.857,0.043227451,52.65,5.388043,2018-12-10T20:59:21Z,984,849953432,792586876,781842082,VISam,394,-15,0.28070361,3.1691486,2.7948498,1.4669767,,0.31111111,,10.582157,10.471122,26.330678,12.762741,,6.1830321,,,,,wt/wt,True,57.100899,,0,106.21678,7662,1249.9987,0.11932644,0.11234248,0.011862571,,0.075478371,,221,36.02,7.3002219,probeA,0.98,0.0021105664,,True,0,3a,45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.25807483,,0.38480697,,,,1.323073e-05,,0.087016173,,,,29999.969,functional_connectivity,M,0.14476032,4.1977932,760946813,0.17269076,0.1675,0.0815,,0.0885,,0.36905175,396.209,0.65929648,0.17855946,-0.15732848,1.1289598,50,1.3735343,0.34338358,81.257001,0.067,0.64262581,5,VISam,7.8184208e+08,38.854077,5.7527117,592,35.636428,6.002288,1565,HVA,True,evaluation
950997131,0.0055962278,126,0.023086926,7605,1600,33.75,0.22292157,302.07,2.3750309,2018-12-10T20:59:21Z,984,849953432,792586876,781842082,VISam,394,-10.625,1.4330471,6.9969765,7.4833333,3.1733333,,3.784127,,2.0712156,1.7399079,2.2068518,0.61282472,,6.801445,,,,,wt/wt,True,59.904578,,1.9156176,57.040689,7662,1249.9987,0.0095733342,0.15671039,0.0037735849,,0.15396871,,221,32.27,3.3075748,probeA,0.82017544,0.0037181062,,True,0,3a,45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.47135417,0.60714286,-1,,,,0.38645112,0.22018415,0.057221699,,,,29999.969,functional_connectivity,M,0.024951913,1.1810957,760946813,0.048192771,0.2155,0.0435,,0.2045,,0.41058742,72.37191,0.76917923,0.39832496,-0.009267595,0.076895651,80,1.7169179,-0.56903565,48.1095,0.075,0.64262581,5,VISam,7.8184208e+08,27.145099,4.6867878,46,29.184983,6.7895839,43,HVA,True,calibration
950997142,0.00011549574,126,0.0067803748,7605,800,16.25,0.50957647,171.89,4.014537,2018-12-10T20:59:21Z,984,849953432,792586876,781842082,VISam,394,18.75,1.9998101,1.7638095,,0.98666667,,9.3666667,,0.61752775,0.028340882,0,0.053289106,,0.44516954,,,,,wt/wt,True,142.93781,,0,71.025382,7662,1249.9987,0.1884312,,0,,0.52445583,,221,34.83,0.96856628,probeA,0.93710692,0.00023457659,,False,0.023,3a,-45,True,,,45,False,,,,,,,0,True,2,False,0.7,11,2220,2019-10-03T00:00:00Z,good,-0.03030303,,,,,,0.97879047,,,,,,29999.969,functional_connectivity,M,-0.084012947,2.8243926,760946813,0.0040160643,0.0005,0.1215,,0.0035,,0.67119828,158.24991,0.50820771,0.15108878,-0.050007375,0.45674666,50,0,-1.7169179,33.302934,0.121,0.64262581,5,,,,,,,,,HVA,False,descriptive
950997154,0.0032137967,126,0.0015148934,7605,600,45,0.060341176,177.54,4.2422832,2018-12-10T20:59:21Z,984,849953432,792586876,781842082,VISam,394,46.667,0.25032208,2.6755337,3.7765766,1.3933333,,5.0333333,,2.71615,7.1091158,0.61090961,0.29309008,,0.31359234,,,,,wt/wt,True,70.636407,,0.031525889,61.092369,7662,1249.9987,0.51146353,0.52851118,0.34246575,,0.64834276,,221,38.24,0.26551232,probeA,0.93389592,0.00058042268,,False,0.039,3a,-45,False,,,90,False,,,,,,,0.02,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.29748158,0.88888889,,,,,7.4441859e-07,0.021393623,,,,,29999.969,functional_connectivity,M,0.14078952,2.5626571,760946813,0.032128514,0.0705,0.0215,,0.0895,,0.49969714,152.24176,0.6318258,0.26097152,-0.064459051,0.39354121,60,0.68676717,0.61809045,1056.9058,0.067,0.64262581,5,,,,,,,,,HVA,False,descriptive
950997165,0.00088737579,126,4.8208368e-05,7602,400,15,0.50529804,135.04,5.1974715,2018-12-10T20:59:21Z,975,849953434,792586876,781842082,VISam,394,15,1.0000661,2.4448692,0.93333333,1.0066667,,1.2888889,,0.55516479,0.68407109,0.1349684,0.42631285,,0.38815275,,,,,wt/wt,True,295.35255,,0,53.834713,7661,1249.9987,0.30770235,0.40913006,0.4,,0.53422778,,222,23.71,0.9662427,probeA,0.95,0.00010040161,,False,0,3a,0,False,,,0,False,,,,,,,0.02,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,-0.81396618,-0.23076923,,,,,8.796535e-11,0.85767448,,,,,29999.969,functional_connectivity,M,0.26160834,4.4182473,760946813,0.048192771,0.2225,0.0065,,0.0985,,0.40063297,187.48548,0.61809045,0.15108878,-0.068012506,0.66037641,50,0.68676717,0,24.378732,0.11,0.63090873,5,VISam,7.8184208e+08,1000,27603.78,14,34.681399,42.857061,60,HVA,True,evaluation
950997174,0.0078385244,126,0.38241192,7602,1200,30.833,0.43684314,304.1,3.1660339,2018-12-10T20:59:21Z,975,849953434,792586876,781842082,VISam,394,-0.833,0.62453459,1.9096229,1.9904762,1.3733333,,0.79393939,,2.5268892,2.6779355,1.0134469,3.2239909,,3.6742934,,,,,wt/wt,True,51.490717,,0.46138638,50.373567,7661,1249.9987,0.13349316,0.14133697,0.069742914,,0.18773346,,222,14.34,1.4973976,probeA,0.78985507,0.0034297745,,True,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,0.29483283,0.54166667,-0.48591549,,,,0.0095456858,0.15682352,0.51231744,,,,29999.969,functional_connectivity,M,0.050793731,2.3434452,760946813,0.14457831,0.0405,0.0125,,0.1375,,0.49765577,88.44342,0.67303183,0.21976549,-0.034935534,0.2544945,70,1.0301508,-0.20603015,33.311139,0.09,0.63090873,5,VISam,7.8184208e+08,64.391048,12.09234,119,28.402262,6.1709972,585,HVA,True,calibration
950997184,3.5098573e-06,126,0.00060164498,7599,1600,30.625,0.026113725,145.7,5.578709,2018-12-10T20:59:21Z,967,849953436,792586876,781842082,VISam,394,11.25,0.80521093,2.2212454,1.5075269,1.2866667,,3.6761905,,1.0772348,1.535409,2.1002978,0.79933658,,0.47148498,,,,,wt/wt,True,57.634305,,0,111.82057,7659,1249.9987,0.18165166,0.47374999,0.0088495575,,0.44315603,,223,33.87,0.15198206,probeA,0.98122066,0.00010071508,,True,0.124,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,-0.11243386,-0.094017094,,,,,0.57854305,0.86810429,,,,,29999.969,functional_connectivity,M,0.16036577,3.7638783,760946813,0.064257028,0.1775,0.0175,,0.0405,,0.43060468,166.88626,0.64556114,0.13735343,-0.090128273,0.53029721,40,1.3735343,0.34338358,30.209027,0.094,0.62132037,5,,,,,,,,,HVA,False,descriptive
950997194,6.1658223e-08,126,3.4415604e-05,7593,700,20,0.081733333,128.41,6.7034716,2018-12-10T20:59:21Z,950,849953438,792586876,781842082,VISam,394,10,0.74037205,3.559046,2.0484848,1.1860606,,0.82962963,,4.0761382,2.2717162,3.0119264,1.8118296,,0.78507732,,,,,wt/wt,True,39.296275,,0,170.10471,7657,1249.9987,0.2611014,0.11973512,0.15923567,,0.63519924,,224,30.92,0.20399452,probeA,0.99402628,0.00010287008,,False,0,3a,90,False,,,0,False,,,,,,,0,False,2,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.47986458,-0.45701357,-1,,,,0.015243126,0.0041157199,4.9968104e-08,,,,29999.969,functional_connectivity,M,0.2450525,5.9060206,760946813,0.057563588,0.0745,0.0955,,0.0985,,0.58744917,328.12943,0.53567839,0.17855946,-0.20919725,0.91518164,60,0.34338358,0.4120603,18.538984,0.09,0.60972399,5,VISam,7.8184208e+08,29.331362,4.1500688,70,24.818946,11.106481,85,HVA,True,calibration
950997203,0.0077688179,126,0.033928643,7587,1900,34.737,0.03894902,243.52,2.8072646,2018-12-10T20:59:21Z,933,849953442,792586876,781842082,VISam,394,-13.158,0.60834761,6.5746667,3.0955201,1.4796396,,1.7275362,,2.4506678,3.899372,10.042123,1.5986732,,1.978044,,,,,wt/wt,True,40.723711,,0.25817529,48.739025,7654,1249.9987,0.10009595,0.39724469,0.1032666,,0.22562117,,226,24.99,0.023315871,probeA,0.8234127,0.002068077,,True,0,3a,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.64602844,,0.01369863,,,,0.00025627554,,0.99132339,,,,29999.969,functional_connectivity,M,0.063243983,1.5358404,760946813,0.074297189,0.3105,0.0635,,0.2215,,0.42910193,92.91828,0.67303183,0.17855946,-0.042990624,0.25328826,80,1.5108878,-0.34338358,67.726358,0.078,0.585572,5,VISam,7.8184208e+08,31.444537,5.448427,93,93.744662,31.362721,164,HVA,True,evaluation
950997213,0.0012630416,126,0.0023800186,7587,1000,15,0.077454902,421.11,2.6967794,2018-12-10T20:59:21Z,933,849953442,792586876,781842082,VISam,394,15,0.30295907,3.2672897,1.6086022,1.1525926,,0.65555556,,3.5084595,3.6804247,2.3939132,5.7285789,,4.4988439,,,,,wt/wt,True,664.28146,,0.30231653,64.098495,7654,1249.9987,0.50814518,0.08802811,4.3265695e-05,,0.08992856,,226,29.4,0.05208348,probeA,0.97638889,0.00047814208,,False,0,3a,45,False,,,45,False,,,,,,,0,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.2908841,0.53301887,,,,,0.0039902547,0.029946945,,,,,29999.969,functional_connectivity,M,0.13521775,2.2585026,760946813,0.085943775,0.0035,0.0835,,0.1145,,0.46813487,119.3244,0.6318258,0.21976549,-0.058868985,0.31401093,90,0.58865757,-0.48073702,65.303411,0.085,0.585572,5,VISam,7.8184208e+08,36.099541,4.7655654,265,27.341544,13.074769,522,HVA,True,evaluation
950997221,0.0044601812,126,0.00073170547,7590,700,14.286,0.50101961,139.08,3.8681093,2018-12-10T20:59:21Z,941,849953440,792586876,781842082,VISam,394,-7.143,0.77395034,2.5874311,8.7444444,1.4253763,,3.3960784,,2.8437717,2.498999,3.5825823,1.2789385,,1.1195027,,,,,wt/wt,True,926.62772,,0.0095865895,54.942338,7655,1249.9987,0.12755137,0.10741403,0.1568,,0.36757136,,225,36.91,0.54356725,probeA,0.94363929,0.00034037918,,False,0.721,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.23063246,-0.62209302,,,,,0.12297756,0.28214226,,,,,29999.969,functional_connectivity,M,0.14860665,3.841701,760946813,0.062248996,0.0125,0.0755,,0.0015,,0.5386124,220.32777,0.4120603,0.16482412,-0.16209234,0.72583588,30,,-1.0301508,66.091824,0.079,0.59818929,5,,,,,,,,,HVA,False,descriptive
950997233,0.0018589939,126,0.45708188,7590,400,45,0.5138549,268.93,2.7982099,2018-12-10T20:59:21Z,941,849953440,792586876,781842082,VISam,394,-30,0.45309662,1.2649528,0.53836478,1.3754707,,1.1934959,,8.143072,6.6940052,6.8597098,5.9150907,,5.6972929,,,,,wt/wt,True,1277.7862,,0.084764702,99.606246,7655,1249.9987,0.055155772,0.07601755,0.062888138,,0.089750603,,225,34.62,0.091560608,probeA,0.97866667,0.0056411552,,False,0.001,3a,-45,False,,,45,False,,,,,,,0,True,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,-0.028473413,,0.42922374,,,,0.75128556,,1.0252411e-09,,,,29999.969,functional_connectivity,M,0.099668345,2.0884726,760946813,0.17536814,0.2505,0.0125,,0.1545,,0.64495713,101.40175,0.59061977,0.24723618,-0.034669403,0.24672611,80,0,0.61318497,2130.7324,0.083,0.59818929,5,VISam,7.8184208e+08,82.781201,20.42535,214,999.99977,2272.2443,865,HVA,True,calibration
950997243,0.0064923223,126,0.034093049,7590,900,50,0.056062745,166.43,2.8676084,2018-12-10T20:59:21Z,941,849953440,792586876,781842082,VISam,394,0,0.42997103,5.3535743,0.90918635,1.5254701,,1.6952381,,4.109957,4.8107258,6.731845,4.3430621,,2.6074216,,,,,wt/wt,True,32.981899,,0.15375309,58.388161,7655,1249.9987,0.16361314,0.26341194,0.33412753,,0.31426186,,225,20.11,0.10257814,probeA,0.89409142,0.001340068,,True,0,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.56955877,,,,,,8.9691627e-06,,,,,,29999.969,functional_connectivity,M,0.077704418,2.1211554,760946813,0.093975904,0.3765,0.1065,,0.1365,,0.56987937,122.47774,0.42579564,0.19229481,-0.038787056,0.43820613,50,2.0603015,-0.4120603,24.876236,0.086,0.59818929,5,VISam,7.8184208e+08,108.02427,38.529582,172,28.368105,2.9389698,245,HVA,True,evaluation
950997255,0.0019187404,126,0.0036323705,7590,200,45,0.077454902,118.6,3.7420542,2018-12-10T20:59:21Z,941,849953440,792586876,781842082,VISam,394,-30,0.69176168,2.9031884,7.5333333,2.4,,1.9666667,,0.97081444,1.3925931,0.23678667,0.5062465,,0.34539016,,,,,wt/wt,True,35.390499,,0.041129282,53.005874,7655,1249.9987,0.37128768,0.46699905,0.50207469,,0.61913631,,225,19.78,3.0318587,probeA,0.94285714,0.00067136623,,True,0.18,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,-0.64880952,1,-1,,,,1.9152475e-06,0.28686555,0.015253856,,,,29999.969,functional_connectivity,M,0.099716296,3.946753,760946813,0.060240964,0.1955,0.0035,,0.1425,,0.61438256,245.05338,0.57688442,0.17855946,-0.15130952,0.71835529,50,1.3735343,1.0988275,89.600257,0.08,0.59818929,5,,,,,,,,,HVA,False,descriptive
950997265,4.1458717e-05,126,0.00068312188,7590,900,51.111,0.3084902,70.15,6.3387626,2018-12-10T20:59:21Z,941,849953440,792586876,781842082,VISam,394,-1.111,0.61558349,3.2751515,1.3274262,1.5098851,,0.64761905,,4.9650431,2.9391162,6.8881242,1.2789385,,1.3464734,,,,,wt/wt,True,41.445903,,0,162.44761,7655,1249.9987,0.13954561,0.054625483,0.083194676,,0.36462701,,225,28.06,0.54112586,probeA,0.99445983,0.00034581734,,True,0,3a,45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.24738304,0.20353982,-1,,,,0.26356981,0.16245983,4.1349667e-05,,,,29999.969,functional_connectivity,M,0.11122169,5.2050063,760946813,0.058232932,0.3465,0.2485,,0.0005,,0.47560349,458.78508,0.57688442,0.16482412,-0.23485427,1.4163211,40,2.0603015,-0.34338358,26.654683,0.092,0.59818929,5,VISam,7.8184208e+08,38.762249,20.973043,51,6.2521339,7.7842323,170,HVA,True,calibration
950997277,0.0010268327,126,0.00010125442,7587,1200,51.667,0.047505882,65.01,5.6698297,2018-12-10T20:59:21Z,933,849953442,792586876,781842082,VISam,394,9.167,0.25233432,0.95402299,0.43333333,1.005098,,0.4,,6.3185159,5.2947436,17.138619,3.4904364,,4.2148564,,,,,wt/wt,True,39.760017,,0.0019418846,94.750496,7654,1249.9987,0.21511443,0.061047381,0.0029093448,,0.18800681,,226,22.99,1.6164638,probeA,0.99453552,0.0003805965,,True,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.2393617,0.26923077,0.095890411,,,,4.398788e-05,0.024044708,0.40312689,,,,29999.969,functional_connectivity,M,0.35010435,6.3936399,760946813,0.13453815,0.1465,0.0025,,0.0715,,0.40644312,392.34117,0.60435511,0.15108878,-0.18643256,1.1773677,50,1.0301508,0,28.419621,0.079,0.585572,5,VISam,7.8184208e+08,42.876962,9.422674,162,54.75941,28.9234,353,HVA,True,evaluation
950997285,0.0010446279,126,0.0034050906,7587,400,40,0.068898039,184.99,3.6350914,2018-12-10T20:59:21Z,933,849953442,792586876,781842082,VISam,394,22.5,0.45273523,4.8127746,3.1898219,1.1733333,,1.4175439,,2.2367929,3.6131846,8.7989926,0.53289106,,0.43201182,,,,,wt/wt,True,13.974671,,0.12396298,68.010502,7654,1249.9987,0.25027358,0.26949127,0.076923077,,0.72882276,,226,37.12,0.6157457,probeA,0.92764858,0.00081045487,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.53281424,0.63333333,,,-0.23529412,,4.3374045e-09,0.0038439525,,,0.47190518,,29999.969,functional_connectivity,M,0.16579781,3.8422008,760946813,0.024096386,0.4775,0.0735,,0.1205,,0.4845042,214.7652,0.59061977,0.20603015,-0.093291955,0.58472577,50,,0.4120603,10.475449,0.074,0.585572,5,VISam,7.8184208e+08,20.272899,7.7344245,24,10.975867,6.4244921,59,HVA,True,evaluation
950997293,1.104955e-09,126,1.2296627e-05,7578,1000,40,0.094568627,132.5,5.3302434,2018-12-10T20:59:21Z,907,849953446,792586876,781842082,VISam,394,-25,0.5762494,3.0590476,2.2638695,1.1660606,,1.7333333,,2.1764983,3.363118,5.4579327,1.5453841,,1.3190615,,,,,wt/wt,True,89.374799,,0,137.83565,7650,1249.9987,0.15399133,0.1340012,0.057736721,,0.22454646,,228,17.7,0.53034886,probeA,0.99707602,0.00010115315,,False,0.002,3a,45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,43,2300,2019-10-03T00:00:00Z,good,0.23859563,-0.22321429,-1,,,,0.023204534,0.40372294,1.1620208e-06,,,,29999.969,functional_connectivity,M,0.27278012,5.3047486,760946813,0.06626506,0.2375,0.1475,,0.0165,,0.42743166,246.71205,0.65929648,0.15108878,-0.13884992,0.82219961,40,0.68676717,0.68676717,764.04158,0.124,0.55037618,5,VISam,7.8184208e+08,115.07878,103.70372,66,1.198489,565.96693,296,HVA,True,calibration
950997300,0.001346307,126,0.0020158594,7578,800,51.25,0.021835294,114.1,4.1724074,2018-12-10T20:59:21Z,907,849953446,792586876,781842082,VISam,394,-8.75,0.26745668,2.1125541,0.34634794,0.94146487,,0.55970696,,11.32017,10.139923,12.230031,11.883471,,11.943921,,,,,wt/wt,True,50.274797,,0.0096798285,83.438661,7650,1249.9987,0.010592421,0.030009248,4.0217173e-05,,0.053964051,,228,18.02,0.21755108,probeA,0.994,0.00097070988,,True,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2300,2019-10-03T00:00:00Z,good,0.28950122,,,,,,1.6080998e-05,,,,,,29999.969,functional_connectivity,M,0.13683472,2.6018444,760946813,0.11194779,0.0925,0.0605,,0.1145,,0.51452805,125.69719,0.59061977,0.20603015,-0.061897419,0.29555985,60,0.48073702,0.68676717,59.156495,0.061,0.55037618,5,VISam,7.8184208e+08,33.139692,3.6288105,491,1,0,1240,HVA,True,calibration
950997306,0.00049420984,126,0.13240976,7578,1500,49.333,0.03894902,125.29,3.2089371,2018-12-10T20:59:21Z,907,849953446,792586876,781842082,VISam,394,-4,0.2453734,4.4033832,3.1510631,3.4441026,,1.2104987,,18.40876,18.564389,41.046969,11.403869,,17.076528,,,,,wt/wt,True,43.643986,,0.0051473895,96.739531,7650,1249.9987,0.049473729,0.0894383,0.017317517,,0.12755726,,228,21.57,1.0483499,probeA,0.994,0.0020757283,,True,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,43,2300,2019-10-03T00:00:00Z,good,0.1561131,0.46121148,0.49315068,,,,0.10076795,0.0025399327,0.50278901,,,,29999.969,functional_connectivity,M,0.063579672,1.5241895,760946813,0.15595716,0.1265,0.0695,,0.1245,,0.55309661,74.97672,0.28844221,0.20603015,-0.039671072,0.33416437,60,0,-1.0301508,35.054411,0.071,0.55037618,5,VISam,7.8184208e+08,40.252246,5.5495009,525,32.004294,2.1177823,1219,HVA,True,evaluation
