ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951836789,0.00039702944,106,2.0426436e-05,8853,,,,88.49,5.4950107,2018-10-26T19:58:48Z,1582,850105630,769322856,757970808,VISp,385,,0.7426272,1.1075426,,0.97333333,2.5652525,0.93333333,1.1555556,1.3104004,1.4820674,,0.10657779,2.0171368,0.0054824844,2.0256394,0.045809734,0.42764383,0.4133662,wt/wt,True,,0.76016949,0.090308331,70.759877,8522,1249.9997,0.33613912,,0,0.42854755,0.98347107,0.33120346,218,15.79,3.513263,probeC,0.93939394,0.00073984396,,False,,3a,,,4940,False,45,False,False,90,False,0.25,False,0.08,,,8,False,0.9,59,2200,2019-10-03T00:00:00Z,good,,,1,,1,0.55194805,,,0.1643179,,0.37390097,0.14550817,29999.993,brain_observatory_1.1,M,0.13353258,4.0163307,730756780,0.0080321285,,0.2125,0.0765,0.1645,0.0625,0.40924377,178.15785,0.59061977,0.13735343,-0.11837752,0.5940052,50,1.3735343,1.0301508,,,0.77033097,6,,,,,,,,,V1,False,descriptive
951836793,2.1401373e-05,106,0.054192965,8853,,,,389.86,4.7772666,2018-10-26T19:58:48Z,1582,850105630,769322856,757970808,VISp,385,,1.5605304,3.8365591,,0.96,2.9579661,0.86666667,1.8597128,4.0894546,0.3897112,,0.079933339,9.1627584,0.0087719751,6.5445272,0.078393499,0.13554326,0.041982778,wt/wt,True,,0.32005085,0.030136195,98.441274,8522,1249.9997,0.24648345,,1,0.086463837,0.97768595,0.049351382,218,63.26,1.1044023,probeC,1,0.00038028072,,False,,3a,,,5011,False,270,False,False,60,False,0,False,0.02,,,2,False,0.89,59,2200,2019-10-03T00:00:00Z,good,,,0.81818182,0.24806202,1,0.45730994,,,0.26291399,0.36718934,0.17047066,0.21304883,29999.993,brain_observatory_1.1,M,0.075762458,2.7451587,730756780,0.012048193,,0.0535,0.2055,0.0705,0.0635,4.3378861,95.3355,0.3159129,0.096147404,-0.048201557,0.39006332,30,,0.34338358,,0.145,0.77033097,6,,,,,,,,,V1,False,descriptive
951836795,0.0011712797,106,0.00093939229,8860,600,58.333,,161.98,3.5587871,2018-10-26T19:58:48Z,1565,850105634,769322856,757970808,VISp,385,11.667,1.3438053,2.4266667,,1.3701961,2.5678431,1.2422764,1.9596273,3.0552219,1.9072551,,1.0924223,2.6713797,3.7576948,1.4474562,0.071745289,0.57428306,0.35763998,wt/wt,True,41.968909,0.44037288,0.024919629,69.099991,8531,1249.9997,0.49994001,,0.66693101,0.31525765,0.17818324,0.47356788,220,38.09,0.18577285,probeC,0.96116505,0.0019059288,,True,0,3a,,,4936,False,180,False,False,0,False,0.75,False,0.02,,,1,False,0.99,43,2220,2019-10-03T00:00:00Z,good,,,0.77777778,0.75779921,0.42424242,0.76132191,,,0.0033987184,0.0090998897,0.10764221,0.00016681971,29999.993,brain_observatory_1.1,M,0.086422826,2.7527244,730756780,0.06626506,,0.0465,0.1505,0.1715,0.1685,0.87010192,108.84003,0.61809045,0.13735343,-0.082110291,0.27660052,80,1.3735343,0.4120603,78.741648,0.132,0.74186051,5,VISp,7.5797081e+08,136.11655,173.64866,37,1,0,329,V1,True,evaluation
951836797,0.0012536032,106,1.5063011e-05,8850,400,35,,370.83,5.4572445,2018-10-26T19:58:48Z,1591,850105628,769322856,757970808,VISp,385,5,0.43875678,1.5795853,,2.4666667,1.3356098,1.0285714,1.1586854,1.7769894,3.6238905,,1.0657779,1.071373,0.40789684,3.1160609,0.0083256798,0.77936837,0.56019316,wt/wt,True,10.921417,0.69052542,0.049109574,62.223161,8518,1249.9997,0.64859475,,1,0.50213955,0.76467046,0.56696767,217,40.21,0.5788278,probeC,0.97345133,0.00010114291,,True,0,3a,,,4953,False,270,False,False,90,False,0.75,False,0.04,,,1,False,0.97,11,2180,2019-10-03T00:00:00Z,good,,,-0.083333333,0.098765432,0.45,0.34693878,,,0.89364319,0.78716151,0.16672999,0.1604875,29999.993,brain_observatory_1.1,M,0.11484464,2.7886909,730756780,0.053547523,,0.0685,0.1115,0.1535,0.0655,0.48294051,121.41753,0.60435511,0.17855946,-0.057976287,0.33784513,100,1.2558028,0.34338358,10.060077,0.078,0.78559059,6,VISp,7.5797081e+08,61.137625,20.292825,44,,,2,V1,True,calibration
951836799,4.1039218e-06,106,3.5410854e-05,8860,0,,,101.85,7.9669922,2018-10-26T19:58:48Z,1565,850105634,769322856,757970808,VISp,385,,1.8424086,0.73333333,,0.98666667,0.70642857,0.93333333,0.64285714,0.75589281,0.16361516,,0.026644446,1.5939613,0.010964969,2.1395442,0.11467194,0.40614533,0.090988657,wt/wt,True,-4.4564127,0.65464407,0,93.932756,8531,1249.9997,0.50332384,,1,0.50079115,0.96280992,0.45930104,220,28.47,0.11739239,probeC,0.94444444,0.00010048232,,True,0.186,3a,,,4910,False,315,False,False,60,False,0.25,False,0.32,,,15,False,0.89,43,2220,2019-10-03T00:00:00Z,good,,,-1,0.0048309179,-1,0.56719368,,,0.32177064,0.98768492,0.35061666,0.012906744,29999.993,brain_observatory_1.1,M,0.15263065,4.081155,730756780,0.0040160643,,0.0365,0.1715,0.1985,0.1475,0.52782573,181.21467,0.64556114,0.12361809,-0.098766781,0.56084867,60,0.61809045,0.34338358,6.4849857,0.036,0.74186051,5,,,,,,,,,V1,False,descriptive
951836801,0.0028704661,106,0.007721309,8863,600,18.333,,212.42,3.3636712,2018-10-26T19:58:48Z,1557,850105636,769322856,757970808,VISp,385,11.667,0.25597893,1.9658263,,1.2423629,0.83409214,1.0202899,2.7002364,9.1380491,9.3154743,,11.32389,11.759579,2.1151425,22.426579,0.044489267,0.034332822,0.062875813,wt/wt,True,18.429094,0.44538983,0.11931691,73.81025,8535,1249.9997,0.13164055,,0.38348085,0.11591237,0.53675625,0.052996935,221,36.11,2.772708,probeC,0.95933333,0.0040083653,,True,0,3a,,,4916,False,90,False,False,90,False,0.75,False,0.08,,,1,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.23579545,,0.47972028,,0.54978355,0.29069767,0.049442015,,2.975947e-06,,0.011294871,0.011131983,29999.993,brain_observatory_1.1,M,0.097815596,2.2476878,730756780,0.18014917,,0.1015,0.1115,0.0905,0.0815,0.79522042,88.27494,0.24723618,0.13735343,-0.10100232,0.41670874,110,1.7855946,0.39243838,16.131835,0.101,0.73211533,5,VISp,7.5797081e+08,1000,1352.0574,484,1.0000013,0,135,V1,True,calibration
951836803,0.0034642206,106,0.014556354,8863,400,35,,160.47,5.1792633,2018-10-26T19:58:48Z,1557,850105636,769322856,757970808,VISp,385,5,1.0282738,18.402151,,0.70909091,2.0234241,2.4971014,1.7854938,5.2775965,4.8936289,,9.0591118,7.119425,1.8421148,6.4799146,0.062147077,0.088822643,0.034937232,wt/wt,True,9.4043529,0.46311864,0.54144344,71.272398,8535,1249.9997,0.10643115,,0.94565951,0.22683863,0.84348304,0.18615123,221,25.27,6.7404142,probeC,0.91486291,0.0034248969,,True,0,3a,,,4948,False,90,False,False,60,False,0.25,False,0.02,,,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.71014493,,0.355233,0.28881988,0.5,0.57807309,0.10010145,,1.3177794e-06,0.54377727,0.04047641,0.018121997,29999.993,brain_observatory_1.1,M,0.11332862,2.7607785,730756780,0.18932874,,0.1575,0.1095,0.1095,0.0675,0.64513179,106.67007,0.59061977,0.20603015,-0.056931517,0.28563156,50,0.68676717,0.68676717,8.2613326,0.092,0.73211533,5,VISp,7.5797081e+08,1000,2012.4483,369,,,23,V1,True,evaluation
951836805,0.010617633,106,0.0089316082,8860,800,25,,200.34,3.3248816,2018-10-26T19:58:48Z,1565,850105634,769322856,757970808,VISp,385,5,0.47778223,9.1435545,,0.58848485,2.2794872,1.7641026,2.9660783,1.9690656,3.9505913,,3.5970003,1.7168837,1.8519832,2.1255559,0.13130664,0.31231223,0.15227172,wt/wt,True,42.387161,0.78684746,0.34996412,44.864518,8531,1249.9997,0.24993286,,0.95456892,0.64638578,0.46701539,0.51210212,220,35.91,0.09497198,probeC,0.84090909,0.0016551817,,True,0,3a,,,4919,False,135,False,False,0,False,0.25,False,0.08,,,1,False,0.98,43,2220,2019-10-03T00:00:00Z,good,,,0.36363636,0.36398467,0.18981481,0.55810147,,,0.0011876952,0.42388808,0.59550123,0.62863378,29999.993,brain_observatory_1.1,M,-0.0050209486,1.2534986,730756780,0.1060241,,0.0985,0.1025,0.0705,0.0975,0.96520656,58.59828,0.59061977,0.16482412,-0.030499654,0.13938904,80,0.27470687,0.68676717,23.974534,0.098,0.74186051,5,VISp,7.5797081e+08,113.69331,42.269423,144,,,7,V1,True,evaluation
951836808,0.0016454638,106,0.0014750545,8866,300,33.333,,106.73,5.1006585,2018-10-26T19:58:48Z,1548,850105638,769322856,757970808,VISp,385,6.667,0.37331822,6.9129094,,,1.4277519,1.6761905,1.2860465,0.90297541,2.4897039,,0,0.30562679,0.020833441,2.0809265,0.20864374,0.96605708,0.70264177,wt/wt,True,8.5446333,0.93966102,0.047547097,55.315606,8539,1249.9997,0.77677389,,,0.93105196,0.9852495,0.74704067,222,38,7.6172901,probeC,0.87562189,0.00057048894,,False,0,3a,,,5024,False,225,False,False,60,False,0,False,0.08,,,8,False,0.85,59,2240,2019-10-03T00:00:00Z,good,,,,,-0.80952381,0.4985755,,,,,0.19850752,0.032931824,29999.993,brain_observatory_1.1,M,0.068317329,2.7523738,730756780,,,0.0005,0.1085,0.0635,0.0705,0.63012784,134.97393,0.56314908,0.19229481,-0.089724091,0.35269446,80,1.0301508,0.15697535,7.8545048,,0.72239149,5,,,,,,,,,V1,True,calibration
951836810,1.7810693e-06,106,0.00057767664,8866,0,,,82.65,6.8765475,2018-10-26T19:58:48Z,1548,850105638,769322856,757970808,VISp,385,,0.35023058,23.837704,,,0.99084112,0.86666667,0.97978548,5.8447229,10.765772,,0,4.3459458,0.020833441,8.8472682,0.020906528,0.14540811,0.15753157,wt/wt,True,10.657996,0.29308475,0.0022697498,113.16909,8539,1249.9997,0.091554564,,,0.077690518,0.94888277,0.10018437,222,17.76,0.13061918,probeC,0.99771689,0.00024402147,,True,0.035,3a,,,4953,False,45,False,False,90,False,0.75,False,0.04,,,8,False,0.92,59,2240,2019-10-03T00:00:00Z,good,,,,0.45061728,1,0.45768025,,,,0.073323017,0.1723083,0.024294225,29999.993,brain_observatory_1.1,M,0.17405865,3.193083,730756780,,,0.0005,0.0685,0.1025,0.0595,0.48946556,146.84319,0.20603015,0.12361809,-0.040386546,0.66432014,40,-0.34338358,-2.7470687,13.76767,,0.72239149,5,,,,,,,,,V1,False,descriptive
951836812,0.046152248,106,0.5,8869,300,36.667,,397.98,3.4243381,2018-10-26T19:58:48Z,1540,850105640,769322856,757970808,VISp,385,6.667,0.6672511,4.9428289,,0.83662651,1.0297436,0.99784946,1.1130952,2.5983557,4.9545213,,8.7660229,2.1702861,0.85088158,5.7858283,0.0081923371,0.1718984,0.054908501,wt/wt,True,13.712352,0.42752542,2.1705533,35.981442,8544,1249.9997,0.06384594,,0.41755237,0.17431495,0.59740935,0.055689723,223,38.99,5.0602474,probeC,0.6031746,0.0024122583,,True,0,3a,,,4920,False,270,False,False,90,False,0.75,False,0.08,,,8,False,0.99,27,2240,2019-10-03T00:00:00Z,good,,,0.18772137,0.027777778,-0.30434783,0.41558442,,,0.100674,0.93812215,0.4935921,0.056355787,29999.993,brain_observatory_1.1,M,0.029806171,1.5300417,730756780,0.2,,0.0945,0.1135,0.0975,0.1175,0.51392314,62.8719,0.27470687,0.15108878,-0.071003514,0.27575367,160,-0.33193747,0.62136077,12.591039,0.08,0.71701747,5,VISp,7.5797081e+08,459.50715,452.06401,365,1,0,102,V1,True,calibration
951836814,0.014334556,106,0.45828215,8869,900,47.778,,400.12,3.2395458,2018-10-26T19:58:48Z,1540,850105640,769322856,757970808,VISp,385,6.667,0.44349443,3.7483568,,1.2410256,1.1115789,0.31937984,3.6622103,2.3131892,2.1603555,,2.3980002,1.6416525,6.355296,2.4865873,0.065169665,0.46175303,0.4645112,wt/wt,True,66.422031,0.51545763,0.4129794,44.265893,8544,1249.9997,0.33041025,,0.35766423,0.24153,0.04813458,0.28109443,223,31.61,0.91835795,probeC,0.76190476,0.00091537836,,True,0,3a,,,5024,False,225,False,False,60,False,0.75,False,0.08,,,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,0.51131222,,0.54858934,,0.23333333,-0.15217391,0.23059239,,0.018528678,,0.19826697,0.63604441,29999.993,brain_observatory_1.1,M,0.046920782,1.6122231,730756780,0.087014726,,0.1335,0.1285,0.0945,0.0745,0.45121415,60.10992,0.79664992,0.26097152,-0.032696083,0.1632778,160,2.5263221,0.20603015,102.06107,0.128,0.71701747,5,VISp,7.5797081e+08,1000,9234.4081,90,1.000001,0,284,V1,True,evaluation
951836816,0.00023575996,106,0.00060793964,8872,300,43.333,,58.64,5.071461,2018-10-26T19:58:48Z,1531,850105642,769322856,757970808,VISp,385,-26.667,0.40354638,3.692372,,0.63384615,1.0351049,4.2166667,1.228587,2.2695402,4.8179106,,1.4654446,3.7615605,0.15679905,2.9049041,0.090626473,0.10337972,0.076957705,wt/wt,True,46.658211,0.41986441,0.0075266215,77.752986,8548,1249.9997,0.44701974,,0.29769274,0.20596792,0.7835056,0.29670984,224,37,9.7830406,probeC,0.96761905,0.00013570823,,False,0.58,3a,,,4938,False,270,False,False,90,False,0,False,0.02,,,8,False,0.99,43,2260,2019-10-03T00:00:00Z,good,,,-0.78378378,-0.31851852,0.77777778,0.12414966,,,0.00023109025,0.28466749,0.4749735,0.76609396,29999.993,brain_observatory_1.1,M,0.12647005,4.0828699,730756780,0.052208835,,0.0465,0.0545,0.0375,0.0555,0.39520718,161.88705,0.65929648,0.16482412,-0.049415137,0.49063719,60,0,-1.3735343,421.31329,0.062,0.70399034,5,,,,,,,,,V1,False,descriptive
951836818,0.0084201257,106,0.22466855,8872,400,30,,340.28,2.1946691,2018-10-26T19:58:48Z,1531,850105642,769322856,757970808,VISp,385,7.5,0.71884132,37.878726,,0.81836478,0.72958904,2.1401709,1.5983333,3.135383,5.5295571,,15.240623,3.8240293,6.8289826,1.8231421,0.011730412,0.20864378,0.029859809,wt/wt,True,45.374065,0.58815254,0.1932372,49.710758,8548,1249.9997,0.18483134,,0.37770726,0.37076957,0.27503243,0.15539379,224,54.96,3.0110467,probeC,0.82508251,0.0013948425,,True,0,3a,,,4917,False,270,False,False,90,False,0,False,0.32,,,8,False,0.99,43,2260,2019-10-03T00:00:00Z,good,,,0.32186732,,0.55,0.42857143,,,0.00013150442,,0.0040863997,0.39890759,29999.993,brain_observatory_1.1,M,0.036471869,0.95226244,730756780,0.18741633,,0.0525,0.1185,0.1925,0.1175,0.71782605,67.74417,0.61809045,0.21976549,-0.0080166871,0.10314557,80,0.96147404,-1.0988275,31.910744,0.056,0.70399034,5,,,,,,,,,V1,False,descriptive
951836820,0.0057496174,106,0.040695381,8875,400,12.5,,136.58,3.8795831,2018-10-26T19:58:48Z,1523,850105644,769322856,757970808,VISp,385,0,0.52594665,1.5897092,,1.0494624,1.6017582,1.6430108,1.5955285,4.6033128,3.156343,,13.428801,5.3407443,1.1743482,5.2556051,0.049151661,0.40186967,0.30497637,wt/wt,True,191.37898,0.41711864,0.10062307,62.0292,8553,1249.9997,0.3337234,,0.83342978,0.13363324,0.50399096,0.17699782,225,29.77,1.0478764,probeC,0.94748359,0.0076845157,,False,0,3a,,,4920,False,135,False,False,90,False,0.75,False,0.08,,,1,False,0.99,11,2260,2019-10-03T00:00:00Z,good,,,0.36898396,0.54938272,0.51851852,0.58656331,,,1.3675169e-05,0.052432535,0.15775215,0.0023786582,29999.993,brain_observatory_1.1,M,0.084273102,2.5387004,730756780,0.18634538,,0.0795,0.1505,0.0835,0.0835,0.66092995,93.50172,0.34338358,0.16482412,-0.095906852,0.38470359,100,-0.34338358,-1.687485,21.940869,0.078,0.68899965,5,VISp,7.5797081e+08,118.24561,24.701647,537,16.258006,12.617057,114,V1,True,evaluation
951836824,0.014159518,106,0.13151206,8875,500,14,,215.05,4.0175966,2018-10-26T19:58:48Z,1523,850105644,769322856,757970808,VISp,385,38,0.4031196,11.557724,,0.93723577,2.3210526,3.1757576,1.1454545,1.6254592,1.7939423,,3.5437114,1.6631471,0.32456308,3.8687648,0.28771975,0.89423972,0.25217128,wt/wt,True,696.76312,0.59135593,0.74833129,44.127808,8553,1249.9997,0.74371705,,0.83846608,0.47626146,0.65997863,0.28263873,225,14.05,4.9740474,probeC,0.85507246,0.0014906664,,False,0.012,3a,,,4948,False,90,False,False,90,False,0.75,False,0.16,,,4,False,0.96,11,2260,2019-10-03T00:00:00Z,good,0.32518797,,-0.675,0.72778828,1,0.28571429,0.57950469,,3.3270168e-07,0.17854653,0.092317176,0.49787421,29999.993,brain_observatory_1.1,M,0.050103575,2.7713429,730756780,0.12349398,,0.1725,0.0875,0.0095,0.0625,0.57895166,121.21239,0.59061977,0.20603015,-0.074628644,0.34671686,50,2.0603015,0.89279732,49.585571,0.151,0.68899965,5,,,,,,,,,V1,False,descriptive
951836826,0.015101945,106,0.5,8875,600,30,,341.23,2.941704,2018-10-26T19:58:48Z,1523,850105644,769322856,757970808,VISp,385,5,0.86461896,2.1784461,,1.0708046,1.4571429,1.5777778,1.0953396,1.4733083,1.7325204,,5.488756,2.12461,0.48245863,2.9561946,0.06863907,0.16716005,0.080062722,wt/wt,True,14.708967,0.33255932,2.0717939,43.157408,8553,1249.9997,0.10415806,,0.64421725,0.21039966,0.71044648,0.13200605,225,21.92,4.8397741,probeC,0.6347032,0.0028414857,,True,0,3a,,,4986,False,90,False,False,0,False,0.75,False,0.32,,,8,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.46801347,,0.25358852,0.41062802,0,0.52797203,0.00056182903,,0.043180079,0.43960804,1,0.16753614,29999.993,brain_observatory_1.1,M,0.00069033187,1.8690448,730756780,0.13895582,,0.0625,0.1295,0.0225,0.0835,0.35928929,78.37986,0.57688442,0.20603015,-0.027798788,0.29152487,100,-0.13735343,-0.4120603,9.4691073,0.101,0.68899965,5,VISp,7.5797081e+08,1000,2613.4534,223,1,0,35,V1,True,evaluation
951836828,0.0056199195,106,0.030130784,8878,600,35,,126.07,4.0998813,2018-10-26T19:58:48Z,1514,850105646,769322856,757970808,VISp,385,0,0.40869998,1.6670121,,0.78119048,1.0464957,0.64166667,1.5911784,6.8209293,4.9809962,,9.4854229,9.0384926,9.4375487,6.6051432,0.063540003,0.11848315,0.20681761,wt/wt,True,117.74883,0.28289831,0.096659989,67.408526,8557,1249.9997,0.17421743,,0.1252071,0.1236652,0.090018304,0.14475079,226,36.25,0.71057029,probeC,0.95133333,0.0060319338,,True,0,3a,,,4957,False,0,False,False,0,False,0.25,False,0.02,,,15,False,0.99,59,2280,2019-10-03T00:00:00Z,good,,,0.45858586,0.29665072,0.080128205,,,,1.965229e-05,0.068244983,0.67561629,,29999.993,brain_observatory_1.1,M,0.010466039,2.0279812,730756780,0.081781672,,0.0585,0.0725,0.0555,0.0525,0.33513555,75.50244,0.85159129,0.26097152,-0.033406515,0.19187147,90,1.0301508,0.12263699,109.89029,0.049,0.67940402,5,VISp,7.5797081e+08,21.059565,2.6458794,340,21.816437,16.439588,764,V1,True,calibration
951836830,0.0059783933,106,0.5,8884,1200,30,,154.67,2.9508384,2018-10-26T19:58:48Z,1497,850105650,769322856,757970808,VISp,385,9.167,0.56351717,3.8904762,,1.2135645,2.5266667,4.4666667,2.2689394,1.258787,1.708693,,6.3147338,0.94442038,0.20175543,0.5595321,0.12020311,0.026938853,0.26375546,wt/wt,True,26.373655,0.58662712,0.024466471,44.440228,8566,1249.9997,0.13039492,,0.34918442,0.52742133,0.77327278,0.29373997,228,21.08,0.38021592,probeC,0.78632479,0.00050393066,,True,0.212,3a,,,4993,False,0,False,False,0,False,0,False,0.02,,,15,False,0.98,43,2300,2019-10-03T00:00:00Z,good,,,0.42469471,-1,-1,-1,,,0.0030865683,1.9061915e-05,0.22488916,0.0033439863,29999.993,brain_observatory_1.1,M,-0.039420133,2.4886803,730756780,0.17369478,,0.0545,0.0665,0.1265,0.0965,0.35705502,98.77218,0.67303183,0.12361809,-0.049255981,0.33425013,60,0.8241206,-0.68676717,20.724641,0.056,0.65173137,5,,,,,,,,,V1,False,descriptive
951836832,2.1997974e-05,106,0.15233559,8884,400,25,,730.81,5.5906084,2018-10-26T19:58:48Z,1497,850105650,769322856,757970808,VISp,385,5,1.2187732,1.8666667,,0.97333333,7.6990244,2.2333333,4.9911714,3.4452701,0.26580845,,0.10657779,7.2376455,0.03179841,7.4271225,0.089708942,0.25215623,0.043940736,wt/wt,True,7.5226742,0.49823729,0.013064395,101.03054,8566,1249.9997,0.23660904,,0,0.20597198,0.93019167,0.18861519,228,49.77,1.1284203,probeC,0.99557522,0.00040924903,,True,0.004,3a,,,5014,False,270,False,False,0,False,0.5,False,0.08,,,2,False,0.98,43,2300,2019-10-03T00:00:00Z,good,,,-1,,0.70833333,0.12456446,,,0.15903677,,0.51829097,0.86939211,29999.993,brain_observatory_1.1,M,0.032908222,2.2451614,730756780,0.0080321285,,0.0485,0.1175,0.0725,0.0895,2.9706685,77.03241,0.34338358,0.19229481,-0.055220583,0.28094409,20,2.7470687,,6.3415973,0.055,0.65173137,5,VISp,7.5797081e+08,1.0000001,12445912,5,,,1,V1,True,calibration
951836836,0.010157867,106,0.5,8887,300,86.667,,361.84,3.1423817,2018-10-26T19:58:48Z,1489,850105652,769322856,757970808,VISp,385,46.667,0.78256178,6.1768977,,1.2305095,1.2619048,1.5333333,0.99452888,2.2849519,1.9702654,,9.4054896,4.6206741,0.80811821,3.0088172,0.070130593,0.21972426,0.25013497,wt/wt,True,1273.5257,0.20377966,0.70541607,46.040807,8570,1249.9997,0.31118815,,0.16256986,0.066518532,0.34456714,0.20231392,229,27.57,0.5102445,probeC,0.76286353,0.0032145637,,False,0.026,3a,,,4963,False,315,False,False,120,False,0,False,0.02,,,15,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.61803714,,0.41735537,-0.69579288,-0.5,,0.0034906275,,0.00045342559,0.016271917,0.399819,,29999.993,brain_observatory_1.1,M,0.0028015073,1.8658086,730756780,0.10218652,,0.0705,0.0705,0.0455,0.0605,0.46872083,87.58698,0.74170854,0.23350084,-0.027995441,0.22539833,110,1.5697535,0.48073702,1307.7976,0.061,0.63693231,5,,,,,,,,,V1,False,descriptive
951836838,0.0010574451,106,0.00012856192,8887,300,13.333,,58.01,5.6482386,2018-10-26T19:58:48Z,1489,850105652,769322856,757970808,VISp,385,6.667,0.21684246,3.6479368,,1.5419142,1.9065896,1.4068027,2.3376591,10.7994,13.470452,,15.480423,11.410963,2.3311524,22.790275,0.078528458,0.10848532,0.0402035,wt/wt,True,162.19773,0.41862712,0.0033241195,92.398499,8570,1249.9997,0.08059021,,0.70567598,0.11133154,0.51673209,0.047427843,229,34.69,1.5902035,probeC,0.994,0.0010698456,,False,0,3a,,,5012,False,315,False,False,90,False,0,False,0.08,,,1,False,0.99,11,2300,2019-10-03T00:00:00Z,good,,,0.50552251,,0.4,0.45536585,,,3.8003915e-09,,0.14174807,0.0014821211,29999.993,brain_observatory_1.1,M,0.18889003,4.3489947,730756780,0.25251004,,0.1575,0.1425,0.0735,0.2165,0.79062097,196.70157,0.38458961,0.27470687,-0.15812031,0.70277518,50,1.0988275,,17.235322,0.097,0.63693231,5,VISp,7.5797081e+08,1000,2308.9403,622,1,0,219,V1,True,calibration
951836840,0.00078678156,106,0.2761388,8887,400,35,,224.36,2.4858772,2018-10-26T19:58:48Z,1489,850105652,769322856,757970808,VISp,385,5,0.58148993,17.605367,,0.5954386,0.96828025,0.51458333,0.9,6.7324936,6.3799323,,17.638624,5.2876794,3.8059407,3.0201411,0.062311121,0.2351502,0.47164822,wt/wt,True,50.252992,0.36125424,0.11461165,80.900895,8570,1249.9997,0.086539148,,0.25664731,0.12009382,0.22458121,0.33714638,229,11.94,2.3031344,probeC,0.97058824,0.0036618539,,True,0,3a,,,4995,False,270,False,False,60,False,0.75,False,0.04,,,8,False,0.99,11,2300,2019-10-03T00:00:00Z,good,,,0.047619048,0.22395833,-0.11111111,0.2,,,0.5713796,0.73194295,0.54368387,0.361417,29999.993,brain_observatory_1.1,M,0.072260359,2.5289694,730756780,0.15261044,,0.0495,0.0535,0.1275,0.0655,0.44738944,107.38845,0.3159129,0.13735343,-0.052121125,0.44751006,30,0.34338358,,51.450489,0.05,0.63693231,5,VISp,7.5797081e+08,41.312612,5.1892258,670,1,0,550,V1,True,evaluation
951836842,0.0082199845,106,0.039774158,8887,300,90,,338.76,3.0635599,2018-10-26T19:58:48Z,1489,850105652,769322856,757970808,VISp,385,30,1.1441658,19.611111,,1.9419048,3.9208696,3.4666667,3.0137533,4.6135527,3.1325155,,7.0874227,3.0320865,7.9638569,2.2407928,0.31813747,0.265706,0.39438801,wt/wt,True,33703.839,0.30266102,0.13660486,54.355466,8570,1249.9997,0.26159888,,0.63773585,0.15664126,0.11563268,0.18120047,229,31.52,0.63772335,probeC,0.9077278,0.0022311468,,False,0.102,3a,,,4947,False,45,False,False,30,False,0.75,False,0.02,,,1,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.88414634,,0.51315789,0.81468531,0.39215686,0.72643098,0.0020314782,,0.013510559,0.029673039,0.35188988,0.080510027,29999.993,brain_observatory_1.1,M,-0.019964511,1.0188867,730756780,0.12851406,,0.0495,0.0515,0.1875,0.0715,0.45693754,42.61374,0.67303183,0.21976549,-0.014893358,0.10516753,150,0.65242881,-1.7112887,315.17517,0.051,0.63693231,5,,,,,,,,,V1,False,descriptive
