ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951070595,0.00023209863,120,0.03269713,8217,400,65,0.60798039,174.68,4.3254505,2019-01-08T20:34:14Z,2116,849892180,805124812,793224716,VISal,402,15,0.37932959,1.9006757,2.7047619,0.92947791,,2.1666667,,3.6219152,4.6946254,2.0174256,3.8634388,,1.8563688,,,,,wt/wt,True,61.688211,,0.014530278,81.282014,9857,1249.9997,0.1714218,0.21124264,0.041088233,,0.17744108,,276,15,0.3142452,probeE,0.93872549,0.00060827251,,True,0,3a,-45,False,,,135,False,,,,,,,0,False,2,False,0.99,43,2780,2019-10-03T00:00:00Z,good,0.34074074,0.26666667,0.032329989,,,,1.1910362e-08,0.49512109,0.91064332,,,,29999.993,functional_connectivity,M,0.075161145,2.2208339,769319624,0.11111111,0.2265,0.1185,,0.0085,,0.44472394,112.29601,0.74170854,0.24723618,-0.064415655,0.33493365,60,0.20603015,1.0301508,87.278993,0.081,0.37104082,4,VISal,7.9322472e+08,1000,4144.7543,130,1,0,818,HVA,True,evaluation
951070598,9.1795885e-07,120,0.002384956,8218,900,13.333,0.32560392,162.26,5.795226,2019-01-08T20:34:14Z,2105,849892182,805124812,793224716,VISal,402,-3.333,0.51896201,7.4428706,1.9829787,1.3654167,,4.1952381,,6.0044864,6.9680288,5.9149402,2.691085,,4.8783136,,,,,wt/wt,True,171.32901,,0.076130948,118.26594,9861,1249.9997,0.11060732,0.044295327,0.13339433,,0.19147274,,277,4.13,0.42481707,probeE,0.99707602,0.00013644426,,False,0,3a,-45,False,,,90,False,,,,,,,0,False,2,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.34181043,-0.1125,0.11680912,,,,0.00093226915,0.65378881,0.77561179,,,,29999.993,functional_connectivity,M,0.15539263,2.4264028,769319624,0.082998661,0.0305,0.0165,,0.1405,,0.380065,172.70428,0.78291457,0.15108878,-0.055604738,0.4519479,50,0.68676717,-0.68676717,93.825734,0.056,0.35619783,4,VISal,7.9322472e+08,40.152368,6.4027352,99,16.666903,2.9383446,977,HVA,True,calibration
951070601,6.5735458e-08,120,8.9919672e-07,8218,600,90,0.056062745,58.13,8.0501056,2019-01-08T20:34:14Z,2105,849892182,805124812,793224716,VISal,402,-5,0.25513861,4.4843349,3.4,1.1511111,,1.4342342,,29.271604,25.512021,25.734015,47.320464,,33.903676,,,,,wt/wt,True,11916.747,,0,210.0841,9861,1249.9997,0.013298503,0.02299484,0.00042854625,,0.020509909,,277,13.75,0.91359228,probeE,1,0,,False,0,3a,45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.086207813,0.28723404,0.28034625,,,,0.13601909,0.15292985,0.019545707,,,,29999.993,functional_connectivity,M,0.23577054,5.5229485,769319624,0.29919679,0.1055,0.1675,,0.0265,,0.5029066,357.94746,0.21976549,0.12361809,-0.32350103,1.5881839,40,0,1.3735343,108.00353,0.041,0.35619783,4,VISal,7.9322472e+08,1000,951.00483,1787,104.33685,28.299004,6974,HVA,True,evaluation
951070603,0.0021955515,120,0.00025937348,8217,1800,73.333,0.017556863,95.24,4.7745975,2019-01-08T20:34:14Z,2116,849892180,805124812,793224716,VISal,402,15,0.30378139,1.2694118,1.7846154,1.1072931,,0.30588235,,10.064876,10.446208,9.2086479,7.0074787,,8.9353512,,,,,wt/wt,True,2479.9927,,0.0052685566,66.622917,9857,1249.9997,0.0090194924,0.054696093,0.034804103,,0.028859046,,276,16.1,0.12253417,probeE,0.9742268,0.0018726592,,False,0.002,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,43,2780,2019-10-03T00:00:00Z,good,0.0053250937,0.28125,-0.44767899,,-0.13333333,,0.92747665,0.15873107,0.010039439,,0.72536059,,29999.993,functional_connectivity,M,0.091826506,2.8177999,769319624,0.19544846,0.0035,0.0125,,0.0205,,0.48315614,144.54921,0.61809045,0.23350084,-0.05520824,0.34925749,90,0.20603015,0.20603015,235.64273,0.112,0.37104082,4,VISal,7.9322472e+08,396.22522,285.86553,246,1,0,1481,HVA,True,calibration
951070606,0.00043322557,120,0.30564347,8218,700,14.286,0.34271765,220.65,3.8719428,2019-01-08T20:34:14Z,2094,849892184,805124812,793224716,VISal,402,-12.857,0.35237953,1.0717864,0.95,0.63421911,,1.3378531,,9.0044411,8.763523,6.2464421,14.174824,,11.058169,,,,,wt/wt,True,200.03049,,0.021628419,83.102586,9865,1249.9997,0.0018545151,0.016978685,0.011242903,,0.024370088,,278,14.97,0.27342008,probeE,0.97310279,0.0034186263,,False,0,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.045944901,0.26315789,0.15606204,,,,0.44903418,0.098350803,0.20001472,,,,29999.993,functional_connectivity,M,0.076512552,2.1103744,769319624,0.18942436,0.2795,0.0625,,0.0215,,0.47260319,80.300805,0.70050251,0.28844221,-0.035991611,0.16408898,110,0.20603015,0.29432879,101.35665,0.063,0.3496514,4,VISal,7.9322472e+08,377.09111,223.41538,552,1.0000002,0,1863,HVA,True,calibration
951070608,1.8397881e-11,120,0.00012426252,8218,800,75,0.03894902,136.66,8.245958,2019-01-08T20:34:14Z,2105,849892182,805124812,793224716,VISal,402,22.5,0.19053204,1.8893615,2.8639517,0.46962293,,0.77894737,,12.021076,13.69488,12.315294,9.3255419,,8.9309652,,,,,wt/wt,True,1857.1739,,0.00052762304,195.85569,9861,1249.9997,0.046946805,0.013929637,0.1292569,,0.05037855,,277,21.38,0.26118438,probeE,0.99782135,0.00013974776,,False,0,3a,-45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,11,2780,2019-10-03T00:00:00Z,good,-0.012786003,0.37244898,0.1025641,,,,0.83497475,0.099107301,0.29056957,,,,29999.993,functional_connectivity,M,0.28731027,5.3843155,769319624,0.17751004,0.8215,0.2415,,0.1275,,0.3056643,345.493,0.56314908,0.17855946,-0.11227939,1.0048004,70,0.61809045,-0.20603015,77.517769,0.101,0.35619783,4,VISal,7.9322472e+08,45.751852,5.7508895,346,1,0,2106,HVA,True,evaluation
951070611,1.9279313e-06,120,0.0020788793,8219,500,14,1.0443804,113.47,7.6014815,2019-01-08T20:34:14Z,2083,849892186,805124812,793224716,VISal,402,32,0.42804019,3.8066294,1.838806,1.3155556,,0.4172043,,2.1006294,2.3834337,5.9315153,0.82597657,,1.6129466,,,,,wt/wt,True,459.1883,,0,107.53624,9869,1249.9997,0.43816221,0.32061119,0.050709939,,0.34845344,,279,18.29,0.31675661,probeE,0.99166667,0.00010080645,,False,0,3a,45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,27,2800,2019-10-03T00:00:00Z,good,0.35707221,0.38909091,-0.45483871,,,,0.00016841514,0.018654724,0.49404116,,,,29999.993,functional_connectivity,M,0.2221599,3.7400923,769319624,0.072289157,0.4455,0.0045,,0.0935,,0.41496764,204.93096,0.65929648,0.20603015,-0.085902093,0.66127236,60,0.68676717,-0.068676717,76.350025,0.042,0.3430993,4,VISal,7.9322472e+08,1000,4500.7794,37,1,0,128,HVA,True,evaluation
951070614,0.0064945438,120,0.27548173,8219,300,50,0.10312549,39.87,2.7586926,2019-01-08T20:34:14Z,2083,849892186,805124812,793224716,VISal,402,50,1.9437603,0.78021505,0.96666667,0.96,,0.8,,0.11127142,0.11225312,0.17995815,0.15986643,,0.097588202,,,,,wt/wt,True,63.92222,,6.1580502,30.699817,9869,1249.9997,0.099234436,0.42929293,0,,0.77524129,,279,15.1,0.52650304,probeE,0.066666667,3.3350008e-05,,False,0.018,3a,-45,False,,,0,False,,,,,,,0.01,False,2,False,0.97,27,2800,2019-10-03T00:00:00Z,good,0.40416667,0.70833333,-0.058823529,,,,0.11314449,0.14329119,0.9610474,,,,29999.993,functional_connectivity,M,,2.0060368,769319624,0.012048193,0.0325,0.0485,,0.0225,,0.5401735,114.74853,0.39832496,0.20603015,-0.083944924,0.39712673,90,0.13735343,-1.0301508,36.888677,0.086,0.3430993,4,,,,,,,,,HVA,False,descriptive
951070617,5.3191742e-05,120,0.0032141356,8219,800,87.5,0.12451765,111.52,4.0135432,2019-01-08T20:34:14Z,2083,849892186,805124812,793224716,VISal,402,12.5,0.31396293,3.4650104,1.2095238,0.80192982,,0.86320346,,7.2587818,7.2114291,6.8597205,15.107378,,8.3114446,,,,,wt/wt,True,150.22959,,0.008682289,92.886401,9869,1249.9997,0.061064043,0.23501272,0.010403193,,0.43481314,,279,8.72,2.9908617,probeE,0.99398315,0.00017141486,,False,0,3a,0,False,,,0,False,,,,,,,0.02,False,2,False,0.99,27,2800,2019-10-03T00:00:00Z,good,-0.28237915,-0.43203883,0.27918502,,,,0.00042717301,4.5284475e-05,0.0014660491,,,,29999.993,functional_connectivity,M,0.13924982,2.5195117,769319624,0.17441193,0.6165,0.1855,,0.0735,,0.25130864,137.49119,0.70050251,0.15108878,-0.048404808,0.43205678,50,0.34338358,-0.34338358,36.139593,0.104,0.3430993,4,VISal,7.9322472e+08,462.40726,219.91894,585,1,1777.908,743,HVA,True,calibration
951070621,4.5737977e-06,120,0.0010162831,8219,500,86,0.11168235,136.72,5.7142061,2019-01-08T20:34:14Z,2072,849892188,805124812,793224716,VISal,402,38,1.0805425,13.380952,5.0178862,2.952381,,3.7904762,,2.0302457,1.7688201,4.4042389,3.7302168,,0.653512,,,,,wt/wt,True,345.76727,,0,121.47394,9873,1249.9997,0.071117022,0.32828664,0,,0.58014762,,280,17.29,0.25304711,probeE,0.99603175,0.00010084712,,False,0.007,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,43,2820,2019-10-03T00:00:00Z,good,0.66761364,0.20639535,0.42045455,,,,0.0092096374,0.56208446,0.19821434,,,,29999.993,functional_connectivity,M,0.422875,4.906581,769319624,0.093708166,0.3025,0.0455,,0.0025,,0.22234789,257.30504,0.83785595,0.16482412,-0.051286587,0.87020236,50,0.89279732,-0.68676717,215.46954,0.118,0.32842892,4,VISal,7.9322472e+08,107.52687,51.024074,147,1000,2203.9265,442,HVA,True,evaluation
951070623,0.0011674959,120,0.32377455,8219,900,88.889,0.31704706,348.11,3.6069949,2019-01-08T20:34:14Z,2072,849892188,805124812,793224716,VISal,402,13.333,1.0146181,4.2245614,3.5393939,1.1733333,,2.0923077,,1.7967181,1.4359508,1.9795396,1.8917528,,2.3552748,,,,,wt/wt,True,164.47282,,0.56684175,59.072415,9873,1249.9997,0.063297807,0.21851994,0.28595716,,0.43261787,,280,18.76,3.510304,probeE,0.90666667,0.0013098237,,False,0,3a,0,False,,,135,False,,,,,,,0.02,False,2,False,0.99,43,2820,2019-10-03T00:00:00Z,good,-0.84393554,-0.67372881,-0.49019608,,,,3.8454573e-09,0.032412281,0.067625263,,,,29999.993,functional_connectivity,M,0.11136203,2.2329756,769319624,0.050200803,0.2145,0.1945,,0.1005,,0.34253084,91.039845,0.65929648,0.27470687,-0.033847471,0.25583738,90,0.48073702,0.13735343,61.188752,0.178,0.32842892,4,VISal,7.9322472e+08,135.48287,48.326321,76,317.35015,382.52151,128,HVA,True,evaluation
951070625,1.9447687e-07,120,1.7588699e-05,8219,700,12.857,0.79623137,92.7,9.9729357,2019-01-08T20:34:14Z,2072,849892188,805124812,793224716,VISal,402,34.286,1.0368449,2.6564103,6.999061,2.4308772,,3.2784314,,1.4964683,1.3170291,1.4704475,0.66611014,,1.2324622,,,,,wt/wt,True,214.66868,,0,144.70847,9873,1249.9997,0.075304245,0.34580691,0.4256927,,0.36716762,,280,14.62,0.69471998,probeE,0.98387097,0.00010062387,,False,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2820,2019-10-03T00:00:00Z,good,0.070153061,0.70967742,1,,,,0.74264816,0.080783973,0.0067618238,,,,29999.993,functional_connectivity,M,0.34511533,5.9559282,769319624,0.03815261,0.4975,0.0755,,0.1325,,0.36597205,285.14207,0.71423786,0.17855946,-0.098873456,0.81154328,60,0.61809045,0.34338358,758.27532,0.075,0.32842892,4,VISal,7.9322472e+08,1000,25433.873,19,1,0,218,HVA,True,evaluation
951070627,0.012257662,120,0.022834634,8218,200,90,0.24859216,992.18,3.2380951,2019-01-08T20:34:14Z,2105,849892182,805124812,793224716,VISal,402,5,1.4201739,1.0009302,1.0285714,0.85192982,,0.46666667,,0.78042558,0.77410193,0.92820519,0.74604336,,0.55153781,,,,,wt/wt,True,441.18946,,0,33.885807,9861,1249.9997,0.011848135,0.077169388,0.22624434,,0.36857495,,277,44.36,2.5467701,probeE,0.12612613,0.0024423701,,False,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.20200893,-0.52941176,0.43891403,,,,0.20514283,0.13691842,0.33104679,,,,29999.993,functional_connectivity,M,0.064175865,1.1244062,769319624,0.03815261,0.0525,0.1825,,0.0325,,0.35678553,77.729145,0.56314908,0.3159129,-0.02050889,0.18237844,150,1.7741485,0.41696578,40.173442,0.122,0.35619783,4,VISal,7.9322472e+08,1000,21526.36,28,1.000001,2828.3329,93,HVA,True,calibration
951070630,0.010946082,120,0.018280643,8220,700,60,0.20152941,129.65,4.143427,2019-01-08T20:34:14Z,2061,849892190,805124812,793224716,VISal,402,-7.143,1.0527419,6.152665,2.2547341,2.6711111,,1.4990991,,3.7907548,1.948314,15.56638,4.1298829,,4.6403738,,,,,wt/wt,True,25.026207,,0.8993501,47.104742,9876,1249.9997,0.083673479,0.18829554,0.26821884,,0.38086888,,281,7.56,1.9870032,probeE,0.78888889,0.0043448744,,True,0,3a,45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.43926998,0.15830116,0.21993671,,,,0.025490967,0.22884702,0.51237911,,,,29999.993,functional_connectivity,M,0.14997149,3.2051623,769319624,0.085943775,0.6985,0.1985,,0.0915,,0.41488905,147.66902,0.67303183,0.26097152,-0.024783106,0.37375038,80,0.96147404,0.68676717,20.149991,0.114,0.32149959,4,VISal,7.9322472e+08,190.15487,55.790176,178,384.86837,445.02478,688,HVA,True,evaluation
951070636,0.009297458,120,0.054710078,8220,800,71.25,0.1459098,140.05,3.6603674,2019-01-08T20:34:14Z,2061,849892190,805124812,793224716,VISal,402,11.25,0.27450208,4.6933068,2.1041225,1.1025641,,3.0138365,,17.062668,19.247519,27.607001,13.615291,,7.2215269,,,,,wt/wt,True,126.26059,,0.013749151,86.314335,9876,1249.9997,0.02086984,0.033079275,0.00062020965,,0.089806134,,281,15.78,0.43640918,probeE,0.84466667,0.02545433,,False,0,3a,0,True,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.095652174,0.080615942,0.27706186,,,,0.17319074,0.5137553,0.020187511,,,,29999.993,functional_connectivity,M,0.12109059,1.9971046,769319624,0.20803213,0.3955,0.0575,,0.0125,,0.50591807,81.7245,0.3159129,0.24723618,-0.050903344,0.36488758,70,0.34338358,-1.3735343,50.929512,0.055,0.32149959,4,VISal,7.9322472e+08,89.60923,15.789081,489,476.04554,341.51059,2227,HVA,True,evaluation
951070640,2.6654679e-06,120,1.2232313e-05,8220,300,10,0.056062745,52.07,9.6550059,2019-01-08T20:34:14Z,2061,849892192,805124812,793224716,VISal,402,30,0.61201249,8.2968665,9.7947917,1.9374843,,2.9333333,,4.0831728,3.7343611,3.3173864,10.09823,,3.3289638,,,,,wt/wt,True,945.69268,,0,164.81385,9876,1249.9997,0.11640694,0.22008655,0.027803331,,0.20953967,,282,8.66,0.65805789,probeE,0.99579832,0.00013658403,,False,0.026,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.16579634,0.12359551,0.018103448,,,,0.38561353,0.83758951,0.92402916,,,,29999.993,functional_connectivity,M,0.39127732,5.9851467,769319624,0.21285141,0.2865,0.0075,,0.0035,,0.37085483,322.93248,0.7279732,0.16482412,-0.090741161,0.91878074,40,0.68676717,1.0301508,83.896318,0.096,0.32149959,4,,,,,,,,,HVA,False,descriptive
951070644,0.0030313697,120,0.048967754,8220,900,13.333,1.0529373,322.01,3.4252992,2019-01-08T20:34:14Z,2061,849892192,805124812,793224716,VISal,402,3.333,1.2038893,6.1592523,3.2470588,1.8649275,,3.9809524,,1.7335558,1.691021,1.8114208,2.2381301,,1.6162361,,,,,wt/wt,True,522.17972,,0.17759587,53.136735,9876,1249.9997,0.048669189,0.10622835,0.017977528,,0.28393329,,282,23.12,0.64987606,probeE,0.78,0.0015488215,,False,0.002,3a,90,False,,,0,False,,,,,,,0.04,False,2,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.22540431,0.59090909,0.78321678,,,,0.46240335,0.12484657,0.0029691873,,,,29999.993,functional_connectivity,M,0.088079852,1.8294341,769319624,0.092369478,0.7255,0.0175,,0.0965,,0.42536759,79.39425,0.70050251,0.23350084,-0.012542172,0.21061542,80,0.68676717,0.39243838,489.50237,0.109,0.32149959,4,VISal,7.9322472e+08,1000,8173.3401,83,149.0854,36.162709,388,HVA,True,calibration
951070648,1.0526142e-06,120,0.0021614847,8220,2100,25.238,0.47107059,53.1,7.1230853,2019-01-08T20:34:14Z,2061,849892192,805124812,793224716,VISal,402,8.571,0.8445813,10.448258,3.7218391,2.6712057,,3.1757576,,1.6688678,1.8260581,4.1129909,1.7851752,,0.45066012,,,,,wt/wt,True,34.722562,,0,116.68306,9876,1249.9997,0.25604435,0.35009632,0.2794174,,0.5971231,,282,3.76,0.60970199,probeE,0.99656357,0.000201959,,True,0.056,3a,-45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.60925137,0.38345865,-0.80035651,,,,0.0035274949,0.079495832,0.012176242,,,,29999.993,functional_connectivity,M,0.1688908,5.0105754,769319624,0.09437751,0.1365,0.1775,,0.0045,,0.37990611,245.33574,0.74170854,0.17855946,-0.045877437,0.71592871,50,0.34338358,0.68676717,36.449191,0.103,0.32149959,4,,,,,,,,,HVA,False,descriptive
951070650,0.047041457,120,0.035963659,8220,1200,76.667,0.14163137,186.33,3.0633873,2019-01-08T20:34:14Z,2061,849892190,805124812,793224716,VISal,402,13.333,0.42176373,2.6974079,2.7403509,0.97777778,,1.3435897,,5.9336958,6.8157647,10.454148,4.076594,,3.121726,,,,,wt/wt,True,104.73662,,0.13859255,33.599086,9876,1249.9997,0.017999023,0.073072952,0.060402685,,0.15077481,,281,12.91,0.046125151,probeE,0.3463357,0.016361391,,False,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.093995003,0.33360927,0.27052239,,,,0.25922954,0.047485198,0.17358947,,,,29999.993,functional_connectivity,M,0.035318973,2.2039778,769319624,0.12048193,0.2635,0.0545,,0.0015,,0.47350302,93.160275,0.39832496,0.26097152,-0.046889374,0.40526388,120,0.13081279,2.0603015,42.228153,0.101,0.32149959,4,VISal,7.9322472e+08,121.78082,68.75857,157,1,0,485,HVA,True,calibration
951070654,0.0035606267,120,0.0052347828,8220,900,52.222,0.35983137,26.83,5.0752455,2019-01-08T20:34:14Z,2050,849892194,805124812,793224716,VISal,402,38.889,1.1293257,9.9651701,13.341026,0.98666667,,0.73333333,,0.23617206,0.36510048,0.48304556,0.026644406,,0.069079289,,,,,wt/wt,True,26.081676,,0,32.963264,9880,1249.9997,0.32048977,0.70090286,1,,0.85899217,,283,7.41,0.60934776,probeE,0.25641026,0.0012683155,,True,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.83,27,2840,2019-10-03T00:00:00Z,good,-0.86134729,0.97759104,-1,,,,0.002803759,0.086671195,0.33704906,,,,29999.993,functional_connectivity,M,,4.530744,769319624,0.0040160643,0.8825,0.1445,,0.0325,,0.37524136,208.25435,0.75544389,0.16482412,-0.071417419,0.61174236,60,0.68676717,-0.4120603,19.857098,0.145,0.3069464,4,,,,,,,,,HVA,True,evaluation
951070657,0.0012977347,120,3.3177246e-05,8220,500,82,0.1587451,56.39,6.7103153,2019-01-08T20:34:14Z,2050,849892194,805124812,793224716,VISal,402,14,1.0762747,11.267438,3.8666667,1.7638095,,1.1555556,,0.79334283,0.57849254,1.2715464,0.21315524,,1.4780775,,,,,wt/wt,True,25.5299,,0,64.294964,9880,1249.9997,0.62855398,0.27212385,0.72,,0.56280778,,283,6.86,0.595847,probeE,0.53623188,0.0015404193,,True,0,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,27,2840,2019-10-03T00:00:00Z,good,0.71749599,-0.057142857,1,,,,0.0021493429,0.92917478,0.051409465,,,,29999.993,functional_connectivity,M,0.37670315,5.5116405,769319624,0.02811245,0.0055,0.0075,,0.1485,,0.27881904,270.04458,0.79664992,0.12361809,-0.080498171,0.91928459,40,1.0301508,0,18.328777,0.142,0.3069464,4,VISal,7.9322472e+08,1000,70657.846,7,,,26,HVA,True,evaluation
951070660,2.2964736e-08,120,0.001248403,8221,200,10,,90.83,7.2189226,2019-01-08T20:34:14Z,2039,849892196,805124812,793224716,VISal,402,25,1.0214713,24.762247,2.3094203,1.7638095,,8.4484848,,1.4603611,1.5865478,5.5384488,0.29308846,,0.22697481,,,,,wt/wt,True,556.81926,,0,125.31246,9884,1249.9997,0.14858996,0.20807758,0.13846154,,0.76773439,,284,11.03,0.59073565,probeE,1,0.00010105093,,False,0.559,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2860,2019-10-03T00:00:00Z,good,0.93605116,0.39047619,-0.84274194,,,,0.00020904632,0.031781648,0.29808793,,,,29999.993,functional_connectivity,M,0.23874002,5.122006,769319624,0.02811245,0.1315,0.0375,,0.1075,,0.3557558,210.92877,0.75544389,0.19229481,-0.070071441,0.59453219,50,1.0301508,0.68676717,165.60121,0.106,0.29393077,2,,,,,,,,,HVA,False,descriptive
951070663,0.020947653,120,0.24459058,8221,900,58.889,0.030392157,342.44,2.8583028,2019-01-08T20:34:14Z,2029,849892198,805124812,793224716,VISal,402,-6.667,0.88829479,7.1821195,4.6633053,0.86541667,,5.2111111,,3.2718272,2.7357529,4.5463112,2.824307,,2.9057161,,,,,wt/wt,True,40.259926,,0.56623522,39.877588,9888,1249.9997,0.038299726,0.076593846,0.082593857,,0.22964213,,285,31.76,0.22535681,probeE,0.47956989,0.0070086338,,True,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2860,2019-10-03T00:00:00Z,good,-0.038961039,0.53333333,0.50961538,,,,0.84179279,0.12246685,0.006670718,,,,29999.993,functional_connectivity,M,0.011051282,1.9242973,769319624,0.12851406,0.1895,0.0515,,0.0425,,0.34763568,84.352515,0.78291457,0.26097152,-0.017634427,0.17431827,100,1.1675042,0.34338358,44.182422,0.128,0.28741616,2,VISal,7.9322472e+08,320.03945,360.47468,119,299.4082,209.07005,398,HVA,True,calibration
951070665,0.0028026881,120,0.049636365,8221,0,,,137.03,4.0173764,2019-01-08T20:34:14Z,2029,849892198,805124812,793224716,VISal,402,,1.3275701,2.9592793,2.247619,0.98666667,,2.8,,0.19782715,0.2028336,0.18942963,0.026644406,,0.060307316,,,,,wt/wt,True,-1237.5108,,0,33.737378,9888,1249.9997,0.24508085,0.31015532,1,,0.86368279,,285,13.2,0.15841188,probeE,0.12121212,0.00076751093,,False,0.874,3a,-45,False,,,90,False,,,,,,,0.02,False,2,False,0.96,11,2860,2019-10-03T00:00:00Z,good,-0.26598465,0.33333333,1,,,,0.44389831,0.77619705,0.32212565,,,,29999.993,functional_connectivity,M,-0.081646657,2.5685279,769319624,0.0040160643,0.0975,0.1475,,0.0925,,0.36526371,111.81163,0.8241206,0.23350084,-0.036083859,0.23443757,70,1.0988275,0.54941374,-35318.487,0.147,0.28741616,2,,,,,,,,,HVA,False,descriptive
951070668,2.1353576e-07,120,6.8241872e-05,8221,200,90,0.19725098,23.97,10.830387,2019-01-08T20:34:14Z,2018,849892200,805124812,793224716,VISal,402,45,0.87540789,6.7901046,2.2300366,3.8814035,,1.7275362,,2.2370234,2.5184709,2.5880823,2.7976626,,0.78180211,,,,,wt/wt,True,280.43349,,0,135.92118,9892,1249.9997,0.14898656,0.28151356,0.33383709,,0.54854812,,286,1.25,0.25317161,probeE,1,0.0001021868,,False,0,3a,0,False,,,0,False,,,,,,,0.02,False,2,False,0.99,59,2880,2019-10-03T00:00:00Z,good,-0.32370789,-0.66049383,0.27738928,,,,0.037579801,0.0019790495,0.62977124,,,,29999.993,functional_connectivity,M,0.3914108,6.3579379,769319624,0.075301205,0.2055,0.1745,,0.0975,,0.31080475,263.2307,0.68676717,0.15108878,-0.099494082,0.83606022,40,1.3735343,0.68676717,120.95852,0.153,0.2730636,2,VISal,7.9322472e+08,89.691668,21.834629,106,46.329708,6.7204587,101,HVA,True,calibration
951070672,0.0020181704,120,0.31567808,8221,600,16.667,0.27426275,241.95,3.1488017,2019-01-08T20:34:14Z,2018,849892200,805124812,793224716,VISal,402,-23.333,0.66098925,10.212778,4.230303,1.1333333,,4.3362319,,3.3633668,3.5976568,6.8478812,2.2647745,,1.8859742,,,,,wt/wt,True,456.60401,,0.38755189,67.38874,9892,1249.9997,0.089110343,0.23078146,0.28994083,,0.2329492,,286,18.4,2.14712,probeE,0.97204969,0.0017910037,,False,0.536,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2880,2019-10-03T00:00:00Z,good,0.38197065,-0.06517094,-0.058823529,,,,0.057436947,0.81174731,0.84204012,,,,29999.993,functional_connectivity,M,0.12768531,2.3228679,769319624,0.080321285,0.2655,0.1795,,0.0035,,0.30877847,81.379935,0.71423786,0.23350084,-0.02387984,0.22461002,70,1.0301508,0.27470687,111.19843,0.119,0.2730636,2,,,,,,,,,HVA,False,descriptive
