ccf_distance_um,rf_distance_deg,ecephys_session_id
77.5306391048081,6.932673675245377,759883607
160.25604512778918,30.725243281497264,759883607
8.06225774829855,27.710441532372382,759883607
155.17087355557422,10.123611299277405,759883607
17.4928556845359,24.984076379110554,759883607
59.799665550904216,8.42220089692205,759883607
34.36568055487916,4.900230419073617,759883607
86.22644605919926,5.387296196919246,759883607
399.4058086708304,27.911052415880732,759883607
347.3168582145128,9.914983676410278,759883607
222.9192678975956,12.881436612403206,759883607
67.36467917239716,16.942692431675457,759883607
42.555845661906424,4.809028152217952,759883607
432.28000185065235,41.09887984400397,759883607
161.5116094898444,4.131929886447276,759883607
16.76305461424021,18.96017496843124,759883607
397.7964303510025,0.997641586171686,759883607
120.81804500984114,11.473908212214313,759883607
67.86015030929418,12.165081952956703,759883607
76.55716818169282,18.676640115609047,759883607
155.17087355557422,4.653981416506118,759883607
16.881943016134134,30.41831953092171,759883607
179.8777362543792,1.3570432445197813,759883607
128.53404218338423,4.675665996575431,759883607
212.61702659947062,55.52521787714002,759883607
480.02499934899225,5.479396056291371,759883607
25.553864678361276,2.7049607184109226,759883607
311.46588898304736,2.3667195389119335,759883607
414.5467404286277,12.93204456907681,759883607
102.1077861869505,23.11261868648217,759883607
42.95346318982906,3.1408106811896292,759883607
168.3181511305302,1.7191065422226814,759883607
120.19151384353223,2.7704033798428447,759883607
168.3181511305302,20.939469373427247,759883607
206.1649824776264,14.359998851155765,759883607
43.289721643826724,4.2268625262861494,759883607
85.59205570612264,13.573448677932191,759883607
127.89839717525783,3.9460820501847973,759883607
119.20570456148481,12.304982682844631,759883607
34.61213659975356,11.662495741564683,759883607
0.0,2.1026571044205444,759883607
328.4539541549165,5.300154440202936,759883607
261.72695696087555,8.680185353725163,759883607
447.0313188133467,25.088806832704794,759883607
214.2265156324025,7.240948329488098,759883607
154.08439246075508,6.416222122315636,759883607
34.49637662132068,3.527458824662089,759883607
248.71469598718932,28.24343895325236,759883607
416.8968697411867,6.4075122014859005,759883607
462.5343230507332,10.016272927243051,759883607
362.6913288183218,6.586191827492191,759883607
43.04648650006177,21.25176305827407,759883607
49.879855653359705,4.485948604622211,759883607
102.34744745229361,6.826507513350538,759883607
453.2339351813807,41.15767591500414,759883607
299.81827829537013,13.045863658432006,759883607
8.717797887081348,32.48483353374232,759883607
342.8600297497508,35.23748125392683,759883607
42.30839160261236,7.658166624444803,759883607
43.289721643826724,9.262632048856538,759883607
253.66513359151273,4.294456128112011,759883607
77.5306391048081,10.379336136753222,759883607
133.83945606584032,1.978858828685188,759883607
302.77879714405367,6.923201581288902,759883607
58.54912467321779,18.533377115751676,759883607
34.49637662132068,6.283474350537725,759883607
66.0,17.409401969845195,759883607
235.05318547086316,17.13728134583411,759883607
264.59402865522117,10.027555982755946,759883607
286.0314668004204,45.81765318548569,759883607
385.1480234922672,43.559567848092414,759883607
256.4312773434629,37.9566558558799,759883607
120.81804500984114,28.200275221536607,759883607
336.5159728749885,2.9202950233088676,759883607
209.37287312352572,64.04022388748352,759883607
86.22644605919926,6.937889738737413,759883607
220.04999431947277,15.304366189296589,759883607
111.14405067298924,4.541084792027438,759883607
95.02105029939419,4.503904285736959,759883607
222.9192678975956,6.876743048316977,759883607
214.2265156324025,16.41018974213496,759883607
68.10286337592568,29.01454390145386,759883607
33.61547262794322,62.66814075303128,759883607
68.10286337592568,11.32369956302053,759883607
287.90797140753153,5.592854384433704,759883607
296.08444741323376,0.8879994944399496,759883607
222.9192678975956,6.915790083350112,759883607
102.1077861869505,11.082658926978283,759883607
137.68079023596573,2.829193292268158,759883607
118.2285921425101,18.06260189591244,759883607
34.49637662132068,24.690926430284705,759883607
68.10286337592568,2.5290787542058166,759883607
244.9775499918309,3.6415916211282577,759883607
51.10772935672255,16.82080983320584,759883607
180.61284561182242,6.9369987326261855,759883607
8.717797887081348,10.05332179188664,759883607
174.89711261195822,43.36438988084521,759883607
408.09435183545486,10.481954174415554,759883607
269.7888062911432,14.297167943996518,759883607
51.35172830587107,32.52139554655715,759883607
436.4928407202116,39.50444661509465,759883607
247.7357463104588,37.438188740172826,759883607
282.08509354448347,5.483252370851097,759883607
77.5306391048081,12.370759958836057,759883607
68.84039511798287,11.704834173606834,759883607
213.43383049554257,76.95095415088004,759883607
335.2774970080754,19.013374882391734,759883607
60.15812497078013,8.90262430840585,759883607
365.4367250291082,3.0158469859944415,759883607
33.61547262794322,24.14987156151836,759883607
214.2265156324025,21.888941877651135,759883607
112.02231920470135,8.099983946233795,759883607
514.6280210015774,14.479473368867879,759883607
25.80697580112788,8.405407859456455,759883607
110.80613701415639,13.908012730195603,759883607
77.5306391048081,7.423628646626329,759883607
59.312730505347666,57.8043481204074,759883607
189.41224881194987,2.9503610637864983,759883607
531.4988240814837,44.87901822414281,759883607
266.20480837129895,4.260927690600637,759883607
557.0511646159624,39.824807145095036,759883607
34.49637662132068,20.75091206909945,759883607
124.54717981552211,33.23246076869681,759883607
354.7520260689148,2.954673681285005,759883607
43.289721643826724,3.3353075309929254,759883607
0.0,5.2928352765047615,759883607
316.5722666311754,45.19640054469494,759883607
316.5722666311754,1.1232403285723371,759883607
64.8074069840786,10.505273970928007,759883607
42.95346318982906,10.365213497107117,759883607
316.5722666311754,5.755557921355926,759883607
60.0416522091123,25.59071776800789,759883607
257.270285886264,4.149454391009571,759883607
68.10286337592568,79.89900565969037,759883607
91.54780172128658,8.731187984861378,759883607
185.18639258865647,23.325944345136666,759883607
102.34744745229361,15.62987206839331,759883607
0.0,9.768055331217221,759883607
334.0464039620843,16.23411671506943,759883607
222.9192678975956,7.776211815134062,759883607
119.59933110180843,18.164143042551924,759883607
60.0416522091123,11.926947568007359,759883607
8.717797887081348,8.90898579106183,759883607
223.69845775060676,12.035896035177165,759883607
137.57179943578552,9.295959860652664,759883607
24.819347291981714,19.52420142285485,759883607
77.5306391048081,8.928137737410074,759883607
60.15812497078013,7.6943128960306195,759883607
25.553864678361276,5.236499769817126,759883607
282.08509354448347,11.938802851095243,759883607
95.02105029939419,15.426701988782588,759883607
342.12424643687564,21.078303662336488,759883607
139.62091533864114,17.603329413297775,759883607
52.09606511052442,6.496103937367145,759883607
198.15650380444242,5.569650935189045,759883607
75.29276193632427,13.483002550640373,759883607
76.79843748410511,10.45380140841614,759883607
161.5116094898444,60.32193849943468,759883607
248.47132631352054,13.58862721991505,759883607
68.84039511798287,10.031744109249546,759883607
356.70015419116373,67.6017852789377,759883607
120.81804500984114,2.806736264348078,759883607
281.98226894611656,31.48840947498071,759883607
138.30762813380903,3.758599024326495,759883607
436.4928407202116,32.96177345869593,759883607
195.757503049053,20.555335614509293,759883607
295.9695930327979,1.2519822326488748,759883607
111.77656283854859,7.0780402719668585,759883607
223.69845775060676,11.61746805099837,759883607
111.77656283854859,11.097779712009503,759883607
195.12560057562922,48.09962986735739,759883607
346.0650227919603,8.225564733547662,759883607
111.14405067298924,13.860712241686606,759883607
85.35221145348257,32.616107526764566,759883607
86.22644605919926,10.858638917297615,759883607
67.23094525588644,50.95658941742238,759883607
286.0314668004204,12.193957976497071,759883607
231.7584949899356,36.99538145503779,759883607
16.76305461424021,9.970739096972817,759883607
505.82012613180984,7.297079073696571,759883607
137.57179943578552,28.766373364839108,759883607
0.0,11.996660580328655,759883607
323.76071410842917,11.676428995483692,759883607
94.64142856064674,6.787244917670444,759883607
126.64122551523259,25.772757613552777,759883607
84.85870609430714,9.328081901133626,759883607
522.690156785069,16.51344566579657,759883607
102.34744745229361,11.856017337454595,759883607
154.08439246075508,4.464273602290525,759883607
304.772045962224,7.022150353237283,759883607
33.61547262794322,11.200087100707101,759883607
209.37287312352572,12.92031082961915,759883607
51.980765673468106,4.5935683434164085,759883607
292.2362058335688,22.31154023846992,759883607
103.7159582706538,10.061279377920025,759883607
73.63423117002037,13.86555077424051,759883607
358.98467933882637,57.52017043373495,759883607
179.8777362543792,8.862011539892194,759883607
185.18639258865647,11.175132640477043,759883607
171.9214937115194,25.374457664109443,759883607
203.30027053597345,5.468636182713667,759883607
256.5326489942362,58.43868041719105,759883607
17.4928556845359,5.054123347974257,759883607
94.28679653058533,6.518076046570046,759883607
179.63574254585305,7.16611634526393,759883607
66.61080993352356,54.9311328224099,759883607
273.28739451354136,58.33465990876668,759883607
187.0641601162553,55.52515712206954,759883607
484.5255411224469,61.90648901275116,759883607
133.83945606584032,9.157373295877793,759883607
111.77656283854859,10.028416382764295,759883607
111.88386836358492,8.431434225008994,759883607
100.22474744293447,10.34861134778226,759883607
120.57362895757927,12.088824764221668,759883607
213.24868112136122,4.158949141907459,759883607
356.70015419116373,69.95265689777263,759883607
111.14405067298924,8.931217268490721,759883607
34.49637662132068,20.706435224134204,759883607
180.44666802132977,57.82208964039818,759883607
58.54912467321779,52.93174751652662,759883607
441.0827586746052,8.973403368225433,759883607
273.28739451354136,4.41852216782461,759883607
163.8596960817394,6.422635064735386,759883607
33.61547262794322,2.612324734559196,759883607
316.5722666311754,36.85499959170831,759883607
0.0,57.539232385916634,759883607
401.8880441117899,44.03722768009482,759883607
256.4312773434629,10.229265978400987,759883607
268.6670802312781,8.834269212347502,759883607
25.80697580112788,17.634359972943155,759883607
209.37287312352572,50.46724000703942,759883607
153.45031769273078,61.81457418807837,759883607
94.64142856064674,3.496454999567362,759883607
76.66159403508382,19.530126533233744,759883607
185.18639258865647,16.490653194730534,759883607
17.4928556845359,2.245343146680124,759883607
410.69940345707835,45.63261433125191,759883607
204.79746092176046,8.784079788316225,759883607
68.84039511798287,8.430669774263533,759883607
287.28035087697873,2.947090814858403,759883607
239.6747796494241,8.804000512815996,759883607
188.33215338863408,19.745413251328575,759883607
25.553864678361276,22.659840999316845,759883607
219.42424660916578,12.861619764808223,759883607
248.71469598718932,25.31218079500765,759883607
136.69674465765453,11.371205226422738,759883607
266.20480837129895,5.402609858042645,759883607
301.66372005927394,22.87039161780645,759883607
144.75841944425892,15.668376726101492,759883607
137.68079023596573,3.0544522416961235,759883607
68.7386354243376,11.734529123943782,759883607
101.7152889196113,40.258763865463735,759883607
224.15619554230483,19.309293232536437,759883607
169.6850022836432,29.210970949486658,759883607
25.553864678361276,38.336026106178814,759883607
97.8008179924892,9.525493798601984,759883607
25.80697580112788,4.338979401686834,759883607
184.5670609832643,39.30324529645402,759883607
150.0966355385756,9.024986698926051,759883607
381.55995597022496,14.397085625795627,759883607
163.12265323982442,10.852119026632977,759883607
340.8650759464806,20.684978174174855,759883607
51.980765673468106,2.718916591149669,759883607
342.12424643687564,9.81623318411876,759883607
17.4928556845359,28.468387848469828,759883607
120.57362895757927,4.216908811875546,759883607
299.81827829537013,4.3857136934302545,759883607
52.09606511052442,8.255568306690233,759883607
111.88386836358492,4.26357109563074,759883607
16.76305461424021,5.658045403723811,759883607
337.2610265061767,9.681248931584669,759883607
138.30762813380903,10.227034649588079,759883607
93.41306118525397,3.9013357454036197,759883607
43.289721643826724,3.4025934999699543,759883607
480.02499934899225,6.889550930084643,759883607
109.03669107231748,6.428360778808688,759883607
360.7020931461308,11.93140224714738,759883607
280.08748633239577,15.027637441452157,759883607
86.22644605919926,10.685593781303059,759883607
264.59402865522117,11.392882026305681,759883607
101.7152889196113,3.494738345791431,759883607
181.27603261324978,47.27576803007073,759883607
160.3807968554839,10.1323757160046,759883607
120.57362895757927,11.308831116430365,759883607
42.30839160261236,11.514474502706785,759883607
419.6200662504118,3.882054228389771,759883607
354.87039887823835,0.9536193580582889,759883607
170.20575783445165,29.765611972587607,759883607
127.89839717525783,3.5457754317259043,759883607
103.0824912388132,3.77961626859729,759883607
34.249087579087416,3.1556384820258234,759883607
436.3622348462341,6.6378124017411935,759883607
204.45292856792244,4.424945681801189,759883607
57.9396237474839,7.087195759758465,759883607
209.37287312352572,43.75090245849331,759883607
156.3361762357005,4.913240403599263,759883607
43.289721643826724,78.33683409548583,759883607
175.03428235634297,2.6025390113689153,759883607
209.37287312352572,4.481109354974188,759883607
154.08439246075508,12.298103451932173,759883607
49.879855653359705,1.149060041194984,759883607
67.7126280689208,15.297454304083997,760345702
229.84560034945198,3.8472861270787275,760345702
492.73217877463617,22.785829728811144,760345702
84.34453153583817,1.7415373905447213,760345702
8.602325267042627,16.453327350421727,760345702
203.8970328376556,6.212253840095794,760345702
228.87114278562947,75.5104960988249,760345702
331.03776219639957,3.5038271211297953,760345702
93.94147114027967,7.636635252457678,760345702
67.98529252713413,10.159139076153036,760345702
33.83784863137726,32.82159483837219,760345702
306.1470235034141,1.980331506964526,760345702
42.81354925721529,8.901226086838088,760345702
281.2276657798802,4.394750176615499,760345702
25.199206336708304,17.580066720445338,760345702
84.78797084492588,8.151059215220839,760345702
459.30055519234895,16.80229697416952,760345702
93.94147114027967,9.307314309546138,760345702
127.42841127472319,33.2540783501235,760345702
324.0709798794085,15.82430865322337,760345702
127.47941010218082,10.478457863316375,760345702
17.029386365926403,8.65122774406289,760345702
84.78797084492588,14.894973964468244,760345702
9.0,39.223928365856615,760345702
298.2532480963116,15.147454882348347,760345702
85.23496934944014,20.61839057036178,760345702
196.02550854416882,7.114760389256662,760345702
358.12009158939964,11.316047286065574,760345702
161.70652429633134,5.2920927308688395,760345702
229.84560034945198,5.376103235825906,760345702
195.13328778042973,7.236769030217938,760345702
442.27706248459236,9.188180916295753,760345702
262.23081436017395,4.395906604299057,760345702
356.2583332358697,6.694282925398684,760345702
297.8623843320939,3.1396382981718576,760345702
0.0,5.577583276892728,760345702
203.909293559661,4.606870657486539,760345702
196.64689166117017,7.470587794185691,760345702
25.787593916455254,10.635091277531869,760345702
246.47920804806233,22.372192558691843,760345702
85.23496934944014,12.700936859112424,760345702
0.0,4.604784053258015,760345702
59.21992907797171,9.32789037432132,760345702
25.787593916455254,13.809507332411002,760345702
254.74104498490226,5.823204023793152,760345702
152.55818562109343,5.811042730579437,760345702
119.28537211242626,4.66712005699127,760345702
84.34453153583817,1.6938508440813436,760345702
289.36482163524994,4.498397389380984,760345702
59.447455790807396,15.201143593246275,760345702
365.8360288435244,31.74445867371472,760345702
417.1594419403689,4.44345398534222,760345702
272.04043817050433,1.3891648441925364,760345702
42.67317658670374,5.39519276475416,760345702
42.81354925721529,19.889412801959946,760345702
365.587198900618,3.0045935861383506,760345702
331.48453960931573,8.240229975705356,760345702
33.66006535941367,14.377076122488875,760345702
408.4140056364375,9.485832091743264,760345702
364.4722211636986,7.380042695377991,760345702
109.89995450408522,14.874422895413955,760345702
289.29051142407,68.29070872730472,760345702
451.0410180903728,9.92304838100424,760345702
111.26095451684746,6.285214928797261,760345702
17.72004514666935,10.253553653257297,760345702
161.47445618425226,3.8446030195531358,760345702
203.8970328376556,16.875308985300936,760345702
272.49587152835915,5.0657980854290905,760345702
24.899799195977465,5.883896715239412,760345702
50.68530358989675,6.855156909737875,760345702
76.47221717722064,2.24726836387043,760345702
101.64152694642087,4.92259316524516,760345702
247.17807346121944,9.009899276186013,760345702
93.34880824091971,8.732109721633638,760345702
186.81274046488372,5.5299864872022955,760345702
102.25947388873072,3.602297730678933,760345702
102.49878048055011,4.361444206210004,760345702
185.9946235782099,7.430234547760241,760345702
213.51814911149825,1.366268768997017,760345702
77.36278174936577,5.0385579264514835,760345702
228.79248239398078,20.321795359886952,760345702
102.02940752547768,47.10871661414879,760345702
85.86617494683223,6.144392752139505,760345702
390.4791927875287,8.39322294493981,760345702
59.61543424315552,4.204380328840025,760345702
85.47514258543241,13.094863836294298,760345702
222.43425995111454,10.4558126315808,760345702
220.9208002882481,68.583497006817,760345702
75.85512507405153,13.540771688301266,760345702
42.67317658670374,11.155509134252714,760345702
399.65109783409827,17.71982003097823,760345702
314.6505998723028,18.650165315242592,760345702
17.029386365926403,12.961172292962665,760345702
383.01697090337916,7.709248055223129,760345702
178.7316424139833,10.994930583484088,760345702
161.94443491518936,8.311885320964361,760345702
42.20189569201838,11.755306266454365,760345702
185.9946235782099,18.27792753583773,760345702
67.7126280689208,4.0139743793744165,760345702
50.68530358989675,11.847499680202704,760345702
264.20257379518466,6.5615401108049864,760345702
59.447455790807396,3.1606378530108956,760345702
127.67928571228772,19.541277969475722,760345702
315.1523441131289,18.35282092892757,760345702
161.70652429633134,17.034043872463272,760345702
153.83432646844463,2.8931619454339748,760345702
314.8872814198757,10.435837874368628,760345702
0.0,6.412165105963117,760345702
34.55430508634199,18.83497638748253,760345702
399.65109783409827,13.642562711541004,760345702
331.03776219639957,3.9917963328746486,760345702
296.7776945796298,5.786132666614095,760345702
33.66006535941367,9.680403775095582,760345702
315.1523441131289,32.56966744315662,760345702
475.50499471614387,14.901676190894593,760345702
93.4986630920464,5.84161603300373,760345702
434.0184327882861,14.887210813839722,760345702
161.70652429633134,7.587335854622348,760345702
204.36731636932555,30.791316875584755,760345702
280.3676158189458,12.74713254739067,760345702
314.8872814198757,9.32914532627555,760345702
246.32295873507204,10.530343962189987,760345702
272.04043817050433,10.510388130611068,760345702
280.9911030620009,10.732100339283143,760345702
272.04043817050433,1.4841675731418202,760345702
75.85512507405153,9.813773277771588,760345702
109.89995450408522,20.304115444270497,760345702
84.34453153583817,6.435191229318172,760345702
93.34880824091971,13.480567330296651,760345702
552.1793187000035,3.2896838285043204,760345702
271.60449186270836,27.321351229063712,760345702
50.68530358989675,4.087159239985994,760345702
272.7288030260097,8.166127817050146,760345702
204.05881505095536,4.683390179613214,760345702
339.80141259270835,7.423210395700181,760345702
364.4722211636986,2.75522530240242,760345702
42.81354925721529,18.95142547467303,760345702
322.78011091143765,6.81928442662519,760345702
374.75458636286226,7.225523600303955,760345702
85.00588214941364,28.299319889223227,760345702
390.4791927875287,3.3601812960780633,760345702
119.13437790998869,9.498052922224806,760345702
356.2583332358697,69.67346841891722,760345702
128.04686642007292,10.027823594202955,760345702
195.13328778042973,14.483436168743875,760345702
161.94443491518936,13.571699215892057,760345702
24.899799195977465,12.618564291194646,760345702
59.90826320300064,26.063756444492622,760345702
289.9896549878978,22.29455570356283,760345702
94.62557793746889,26.344827541469243,760345702
365.587198900618,58.200995788473335,760345702
68.60029154456998,2.519010125581123,760345702
222.43425995111454,2.895759084449635,760345702
67.95586803212802,10.935505827413605,760345702
314.1862504948299,4.207754530799531,760345702
162.14191315017842,3.181175337410618,760345702
24.899799195977465,8.953527998553376,760345702
118.89491158161479,7.476843592879332,760345702
390.4791927875287,8.259780904233612,760345702
152.94443435444128,3.3077282506665755,760345702
178.12916661793486,3.0010745785618163,760345702
128.04686642007292,13.684992824152094,760345702
119.13437790998869,10.044725212820858,760345702
212.82152146810716,3.3768712870683664,760345702
195.79836567244377,3.751083681897619,760345702
509.36627293137497,18.591752250798926,760345702
348.9670471548854,6.723334113633137,760345702
212.82152146810716,8.1367782303821,760345702
93.94147114027967,9.410658788027042,760345702
0.0,10.799969328931061,760345702
110.37209792334292,19.312563850917368,760345702
304.7031342142709,16.231927186709726,760345702
314.85075829668887,4.959681552499472,760345702
85.23496934944014,5.1715087281148495,760345702
67.7126280689208,3.2934476593936406,760345702
255.01764644824092,8.219988057774698,760345702
230.30631775963073,26.608048754183937,760345702
76.24303246854758,6.488734333320174,760345702
8.306623862918075,2.3653647025183355,760345702
118.89491158161479,7.357487853679882,760345702
220.9208002882481,5.845427720871027,760345702
230.54283766797008,9.498440423384906,760345702
195.757503049053,11.075302712787117,760345702
195.757503049053,69.96336530606347,760345702
577.9645317837419,10.457158941818227,760345702
109.89995450408522,22.123337343530213,760345702
25.199206336708304,2.2584873055285852,760345702
25.199206336708304,3.5648569275412507,760345702
110.57124400132251,13.02605566947621,760345702
238.41560351621283,19.596417867464222,760345702
195.79836567244377,5.287486145543707,760345702
145.07239572020586,4.80861164226496,760345702
169.57889019568444,7.677866848238285,760345702
76.24303246854758,11.17982373906807,760345702
33.66006535941367,33.29627596542852,760345702
34.942810419312295,28.79551641957683,760345702
128.04686642007292,3.219250392342061,760345702
169.97058569058353,3.0815300564766908,760345702
577.9645317837419,73.15143478488399,760345702
118.91593669479293,15.908188650770835,760345702
262.23081436017395,2.9855581313617234,760345702
195.13328778042973,14.37381336071738,760345702
255.44079548889601,20.55100951994501,760345702
68.84039511798287,15.895933974731534,760345702
347.4953237095429,2.902257967164826,760345702
42.81354925721529,16.336615865217297,760345702
356.43512733736,13.65762720642045,760345702
118.66338946785567,4.831058601977491,760345702
357.0728217044809,31.38573492407365,760345702
119.13437790998869,64.42799599977795,760345702
296.7776945796298,2.1860762015848247,760345702
297.3919972023457,4.832628175370014,760345702
289.9896549878978,11.134139617720479,760345702
304.7031342142709,8.487480325727923,760345702
102.49878048055011,1.5625014024241595,760345702
68.45436436049933,11.481001417196108,760345702
247.5681724293331,10.018602836163538,760345702
280.36226564928455,3.1768723382076822,760345702
246.47920804806233,5.141885496980289,760345702
68.84039511798287,6.324454289612016,760345702
280.36226564928455,2.6003773474089598,760345702
77.60154637634484,8.963534864437538,760345702
33.83784863137726,3.942465803511883,760345702
59.841457201508724,13.213438275035443,760345702
323.4130485926627,19.264838479802837,760345702
484.6988755918462,8.15487686842347,760345702
179.16472867168918,1.3281371567272153,760345702
8.602325267042627,21.39152913175735,760345702
170.859591477915,13.13564433231662,760345702
221.36169497001958,3.893244617838496,760345702
94.38749917229505,15.239474010718876,760345702
51.146847410177685,9.020763214458567,760345702
43.05810028322197,5.899591556813514,760345702
0.0,10.993662108211087,760345702
264.20257379518466,8.341471462314102,760345702
263.34198298030645,6.326601528713323,760345702
340.04852594887103,5.723537072429131,760345702
247.17807346121944,13.066873644344493,760345702
229.84560034945198,7.3874779949922065,760345702
273.35508043568535,4.098761694587162,760345702
314.85075829668887,9.87090694334741,760345702
237.94537188186703,13.124041875487002,760345702
347.4953237095429,72.69151789490685,760345702
381.10497241573745,35.462833326567946,760345702
33.66006535941367,8.899003473457647,760345702
17.029386365926403,9.525243258501167,760345702
194.75882521724145,14.996861540916688,760345702
264.1703995530158,8.27009264317276,760345702
229.41665153166193,8.52395554052884,760345702
128.2848393225014,5.791586291652942,760345702
144.9206679531943,15.097069033172826,760345702
118.89491158161479,0.8613214476730623,760345702
323.4130485926627,10.7538027545856,760345702
109.67679791095289,3.983594278011332,760345702
0.0,19.504540716633585,760345702
279.93392077417127,7.9841659420353555,760345702
50.68530358989675,4.252820408176441,760345702
323.4130485926627,34.154170480466824,760345702
75.43208866258443,5.987209783297225,760345702
59.447455790807396,2.392568800771904,760345702
76.47221717722064,2.4711993102339096,760345702
145.07239572020586,4.543034451740258,760345702
76.24303246854758,11.59708679477161,760345702
111.65124271587845,4.075107921908441,760345702
358.12009158939964,9.317542536637355,760345702
347.4953237095429,4.026313434525776,760345702
365.587198900618,4.62873588644032,760345702
85.09994124557313,4.2833052457631275,760345702
109.89995450408522,10.105872745351986,760345702
390.4791927875287,10.490141030269431,760345702
272.4665117037321,5.5853575227482155,760345702
8.774964387392123,15.543259462017561,760345702
475.50499471614387,46.932205951322416,760345702
314.0159231631415,9.138474216835773,760345702
263.34198298030645,6.881934372374718,760345702
195.13328778042973,24.285698951524505,760345702
68.1615727518079,8.071120662053623,760345702
118.71815362445628,73.75632828431371,760345702
109.67679791095289,8.164358245492032,760345702
289.9896549878978,7.622114944336689,760345702
41.53311931459037,29.840576233704486,760345702
42.20189569201838,21.052300092332736,760345702
76.24303246854758,23.498432123755588,760345702
8.774964387392123,3.8902375298887923,760345702
203.8970328376556,9.128579203712944,760345702
93.4986630920464,71.83168941153586,760345702
237.13709115193262,15.020526531402536,760345702
170.859591477915,73.1728644171549,760345702
16.911534525287763,11.896676878245817,760345702
144.9206679531943,11.31845695518675,760345702
254.58004635084816,1.5632551639092744,760345702
144.4506836259351,17.664222581025527,760345702
9.16515138991168,14.316361008483065,760345702
237.55841386909452,13.458614818336585,760345702
136.81008734738825,3.786315577073783,760345702
332.1023938486442,4.20628741071103,760345702
221.54457790702077,3.7142345817759312,760345702
92.87626176801045,4.886006756358256,760345702
119.28537211242626,6.610060090847756,760345702
263.50332066218823,4.738105507377885,760345702
194.5507645834372,4.598026628676197,760345702
560.9429561015986,66.13885671143242,760345702
94.38749917229505,10.659814630640172,760345702
118.83181392203015,13.21150846503158,760345702
186.60385848100785,4.814973091647138,760345702
161.70652429633134,3.5704649338198533,760345702
84.78797084492588,12.933326245487661,760345702
85.00588214941364,21.712434068723233,760345702
144.9206679531943,14.051332044043498,760345702
153.2155344604456,8.907974639840415,760345702
85.23496934944014,8.527827069854599,760345702
85.00588214941364,10.055153655520048,760345702
204.51894777746145,5.343741502001452,760345702
68.1615727518079,30.198036675010247,760345702
161.70652429633134,1.7774874117058166,760345702
59.21992907797171,13.739670314027865,760345702
42.42640687119285,3.3931058839218995,760345702
271.3742802846283,18.62559333178427,760345702
332.33266465997593,9.163218218478544,760345702
204.36731636932555,25.796054064218076,760345702
68.60029154456998,8.935787280793383,760345702
93.1074647920348,29.558248920589225,760345702
34.058772731852805,7.703217604215824,760345702
119.52405615607262,5.18848353752091,760345702
272.04043817050433,11.984686221854705,760345702
594.5973427454919,6.409644072563548,760345702
254.58004635084816,3.0439791598242567,760345702
204.2865634347986,16.31651192911602,760345702
24.899799195977465,25.57460494820528,760345702
8.602325267042627,7.294301626623004,760345702
50.68530358989675,22.009240655904943,760345702
128.04686642007292,4.457878432220652,760345702
59.90826320300064,13.279620788517107,760345702
162.14191315017842,2.2657099806617422,760345702
273.35508043568535,3.209775575346546,760345702
51.35172830587107,11.609494967589342,760345702
8.774964387392123,6.929072498659219,760345702
128.2848393225014,6.472965717082471,760345702
50.97057974949863,16.73818501147451,760345702
76.24303246854758,8.471530440872838,760345702
67.08949247087803,13.747090311045325,760345702
195.757503049053,11.572851110114424,760345702
237.55630911428136,27.687708048932816,760345702
51.57518783291051,13.039914367415134,760345702
280.3676158189458,5.934623562020373,760345702
42.81354925721529,8.531262180743578,760345702
8.306623862918075,4.758183112570975,760345702
170.2086954300514,7.058718673781327,760345702
356.2583332358697,5.672420696621537,760345702
228.7946677700335,2.034534766867404,760345702
280.3676158189458,15.908759860334177,760345702
255.86129054626454,17.573368712818354,760345702
280.528073461463,8.371982774995189,760345702
323.4130485926627,11.687686726508547,760345702
92.44457799135652,7.629557458695093,760345702
213.04929007157006,17.29382405456348,760345702
255.44079548889601,0.6015586250973766,760345702
33.436506994600975,5.931030416053181,760345702
279.82851891828324,15.388315727360796,760345702
204.51894777746145,10.269735847077529,760345702
238.38414376799477,2.2099225035771286,760345702
93.552124508212,1.1738566280645484,760345702
51.57518783291051,6.238958919960574,760345702
128.04686642007292,18.476111599964096,760345702
280.13746625540824,26.28668168027014,760345702
185.9946235782099,3.9763674143767127,760345702
195.13328778042973,5.516087849702346,760345702
289.9896549878978,17.252647750571217,760345702
101.64152694642087,3.8341966900715816,760345702
153.37861650177967,29.71786012144034,760345702
67.7126280689208,10.950505335067977,760345702
169.36646657470303,6.842424575058032,760345702
42.81354925721529,26.352173865694855,760345702
51.35172830587107,25.359333461186132,760345702
204.2865634347986,73.9500938961094,760345702
128.04686642007292,13.771722351063632,760345702
152.48606493709516,5.865157677192391,760345702
85.23496934944014,33.62687315707567,760345702
179.62182495454164,3.6680020505496427,760345702
195.36632258401139,9.924923577717344,760345702
169.87936896515714,16.88801249560158,760345702
127.42841127472319,7.098649900657522,760345702
34.336569426778794,3.368743234363076,760345702
16.64331697709324,9.530574413224253,760345702
228.79248239398078,9.570087880388138,760345702
109.7679370308106,3.0730572939164387,760345702
400.31112899843293,15.707999950473882,760345702
76.3347889235308,5.658789163147704,760345702
449.6987880793098,23.29150921135004,760345702
25.787593916455254,6.966201035607231,760345702
84.78797084492588,2.6659449583066395,760345702
349.2005154635371,11.1764086111827,760345702
42.81354925721529,2.7313831432780877,760345702
126.98818842711317,11.299260969446136,760345702
128.2848393225014,6.6772139038982905,760345702
75.85512507405153,14.233184145757768,760345702
