ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
950950035,0.0333068872065558,136.0,0.1437259720881309,8018.0,300.0,90.0,0.5994235294117648,172.16,3.24177455786107,2018-11-05T20:25:12Z,3363.0,850003952,773549852,768515987,LGd,170.0,0.0,0.919677673421744,4.2187283236994215,4.355555555555556,1.202522522522523,,8.490043290043289,,4.767624336749821,2.5751546262710256,3.916450845031748,3.6769069360047135,,5.591037779973829,,,,,wt/wt,True,1476.8667771919336,,0.515542676714028,30.607260229043003,7977.0,1250.0001197768051,0.0180823940485136,0.0861693776106277,0.0104471374843293,,0.2177091137760303,,66,13.45,0.4331264670589786,probeE,0.487179487179487,0.0030395136778115,,False,0.3979999999999999,3a,0.0,False,,,90.0,False,,,,,,,0.02,False,2.0,False,0.99,59,680,2019-10-03T00:00:00Z,good,0.6344294003868471,0.514792899408284,,,0.9253731343283582,,0.000589598628557,0.2172260616792718,,,0.0076407843419338,,30000.0028746433,functional_connectivity,M,0.0928155391057806,2.30392412188035,754477358,0.07429718875502,0.6725000000000001,0.1035,,0.0465,,0.610497548550443,189.078435,0.494472361809045,0.247236180904523,-0.0882710237663491,0.5600104846382591,50.0,0.6867671691792301,0.343383584589614,310.5912743854843,0.078,0.0,0,,,,,,,,
950950057,0.0129351810344811,136.0,0.0987043540550769,8018.0,400.0,85.0,0.6293725490196079,130.47,3.7833983717742097,2018-11-05T20:25:12Z,3363.0,850003952,773549852,768515987,LGd,170.0,-25.0,0.3933398054649721,5.339933617828354,3.0640943193997856,2.805185185185185,,5.153623188405797,,13.8789861717986,12.17558003055636,14.157472552868697,8.792603542619968,,10.872863429343104,,,,,wt/wt,True,189.7782449597429,,0.0833381673536958,62.24754280600371,7977.0,1250.0001197768051,0.007056933522417,0.0274630573065324,0.1744115872057936,,0.0435563523916329,,66,27.63,2.9982124067112115,probeE,0.7125220458553789,0.0121249913392919,,False,0.961,3a,0.0,False,,,0.0,False,,,,,,,0.02,False,2.0,False,0.99,59,680,2019-10-03T00:00:00Z,good,-0.0836401893740136,0.1358428805237316,,,,,0.5357581886335552,0.6071720584173652,,,,,30000.0028746433,functional_connectivity,M,0.0448486442996016,2.01587573484572,754477358,0.1734939759036144,0.2965,0.0285,,0.1095,,0.5654242585074499,160.97562,0.425795644891122,0.206030150753769,-0.0951152034260837,0.556666073191883,70.0,2.33500837520938,0.274706867671691,3648.29955677958,0.043,0.0,0,,,,,,,,
950950075,1.54965124279967e-06,136.0,0.0028673425234802,8018.0,1000.0,16.0,0.1886941176470588,75.13,5.33237268400383,2018-11-05T20:25:12Z,3363.0,850003952,773549852,768515987,LGd,170.0,-10.999999999999996,0.2630593104824869,10.651648923586473,6.823505572441743,1.5789473684210524,,2.6595238095238094,,13.8228272912362,13.38202385740884,16.17726249894613,10.764278276419596,,8.393683899921486,,,,,wt/wt,True,3093.63348205489,,0.0155728912336572,131.089576842327,7977.0,1250.0001197768051,0.0358963127222601,0.0390678237902289,0.288889354831946,,0.0785202155606181,,66,27.59,0.1250432094007037,probeE,0.995471014492754,0.0003806755260243,,False,0.088,3a,90.0,False,,,0.0,False,,,,,,,0.01,False,2.0,False,0.99,59,680,2019-10-03T00:00:00Z,good,-0.0281683168316831,,,,0.5833333333333334,,0.8916534904633315,,,,0.3309709704446854,,30000.0028746433,functional_connectivity,M,0.2267804091152289,2.946045765819,754477358,0.1900937081659973,0.7424999999999999,0.1815,,0.0725,,0.671987365019114,222.79998,0.604355108877722,0.32964824120603,-0.132826039842961,0.331677868582806,50.0,1.7169179229480702,0.343383584589614,163.51038195440353,0.06,0.0,0,,,,,,,,
950950092,2.43780826280824e-06,136.0,4.31959341686716e-06,8019.0,300.0,10.0,0.0774549019607843,45.27,8.277562427584911,2018-11-05T20:25:12Z,3347.0,850003956,773549852,768515987,LGd,170.0,10.0,0.7062742256997161,9.416969696969698,8.919774011299436,2.039047619047619,,4.919047619047618,,5.87159227855576,5.220884271432086,12.076118083229694,2.4246270375103545,,2.38817028530751,,,,,wt/wt,True,86.37327382630264,,0.0181140321837026,131.63430308357002,7988.0,1250.0001197768051,0.0253256983325185,0.1009367050907095,0.101123595505618,,0.2148747020121417,,68,10.18,0.2927434751425505,probeE,0.98559670781893,0.0001694111269228,,True,0.677,3a,90.0,False,,,0.0,False,,,,,,,0.01,False,2.0,False,0.99,43,700,2019-10-03T00:00:00Z,good,0.2889060092449924,,,,0.6752136752136751,,0.1526891391054167,,,,0.6211311505457197,,30000.0028746433,functional_connectivity,M,0.30588823419119,2.98618946300048,754477358,0.0749665327978581,0.5335000000000001,0.0275,,0.1225,,0.634648445315103,286.17576,0.50820770519263,0.219765494137353,-0.1891851557595019,0.7644013265137571,50.0,1.3735343383584602,-0.6867671691792301,103.22046553847676,0.119,0.0,0,,,,,,,,
950950106,2.27284001007568e-05,136.0,0.0156260594788929,8019.0,100.0,30.0,,51.81,6.523867158269191,2018-11-05T20:25:12Z,3347.0,850003956,773549852,768515987,LGd,170.0,10.0,1.1733891961081822,7.01206922498119,8.932212885154062,1.039496855345912,,5.988405797101451,,2.45971976522582,1.9755448201108103,4.368713306580154,4.31636901183162,,0.8410131353677048,,,,,wt/wt,True,68.48821430622867,,0.0425015504321562,84.1069083722731,7988.0,1250.0001197768051,0.1367390069405039,0.1457800511508951,0.1739493459504593,,0.5538736129586286,,68,6.43,0.2107462061613569,probeE,0.936274509803922,0.0001006846556584,,True,0.114,3a,45.0,False,,,135.0,False,,,,,,,0.04,False,2.0,False,0.99,43,700,2019-10-03T00:00:00Z,good,-0.3037897310513448,,,,0.8947368421052632,,0.3861005395634238,,,,0.1901979061551369,,30000.0028746433,functional_connectivity,M,0.2468304190958619,4.53852954025491,754477358,0.1064257028112449,0.2245,0.0885,,0.0485,,0.767336698116446,336.40074,0.3845896147403689,0.1510887772194299,-0.317375785861446,1.2713617999536002,40.0,0.343383584589615,0.0,45.08225134603989,0.0969999999999999,0.0,0,,,,,,,,
950950134,0.0005096235230102,136.0,0.5,8019.0,,,0.3598313725490197,215.0,4.806606714600219,2018-11-05T20:25:12Z,3347.0,850003956,773549852,768515987,LGd,170.0,,0.3588573209221753,12.98051912568306,7.283720930232557,,,,,2.884096646264509,2.9958261955604444,4.9819906759049575,0.0,,0.0,,,,,wt/wt,True,,,0.198733412394298,67.35038118468489,7988.0,1250.0001197768051,0.2207357053697288,0.0408361389971926,,,,,68,18.93,0.3997666796983088,probeE,0.9010989010989008,0.0005045917852457,,False,,3a,0.0,False,,,90.0,False,,,,,,,0.005,False,2.0,False,0.6,43,700,2019-10-03T00:00:00Z,good,-0.6784313725490196,-0.0796460176991149,,,,,0.0739718801378886,0.9152044761371512,,,,,30000.0028746433,functional_connectivity,M,0.085467395522943,2.44104103120657,754477358,,0.0595,0.0005,,0.0005,,1.24348739416525,158.051985,0.1510887772194309,0.123618090452261,-0.413079805089114,0.5945769021499581,80.0,-0.068676716917923,-0.4120603015075371,,,0.0,0,,,,,,,,
950950247,2.96885118371681e-06,136.0,0.0015422770074121,8019.0,900.0,23.333,0.3127686274509804,354.51,5.085425800772019,2018-11-05T20:25:12Z,3347.0,850003956,773549852,768515987,LGd,170.0,-23.33300000000001,0.5500611419375236,3.625551982851018,4.188185654008439,0.9589115646258504,,8.293333333333335,,5.48730088119948,5.6937924688763335,6.712900934501213,2.477915543829264,,1.835535839120649,,,,,wt/wt,True,4338.138828932465,,0.0085400121120211,107.326077166762,7988.0,1250.0001197768051,0.0288574150853956,0.0732761957276375,0.0057643532395665,,0.2154349903913376,,68,22.25,0.5711865656621546,probeE,0.980225988700565,0.0002389730984569,,False,0.172,3a,-45.0,False,,,135.0,False,,,,,,,0.02,False,2.0,False,0.99,43,700,2019-10-03T00:00:00Z,good,0.3548387096774194,,,,-0.4545454545454545,,0.164096852581028,,,,0.6119040903134398,,30000.0028746433,functional_connectivity,M,0.1484148727147489,1.37873663983862,754477358,0.0491967871485943,0.2265,0.0735,,0.1505,,1.84156198724034,106.44582,0.370854271356784,0.1922948073701839,-0.070705907823753,0.349011920097113,100.0,-1.2999521416606798,-0.343383584589614,972.8574131988528,0.073,0.0,0,,,,,,,,
950950121,4.80737512156533e-11,136.0,2.41255210317257e-05,8019.0,700.0,21.429,0.5823098039215687,52.82,15.1909932136884,2018-11-05T20:25:12Z,3355.0,850003954,773549852,768515987,LGd,170.0,-17.142999999999994,0.5282286560945496,13.757571251548946,4.176441102756893,2.48180790960452,,3.996019900497513,,9.53789490347378,7.7432465607381245,11.382333260016695,6.288043745631249,,8.012102972792464,,,,,wt/wt,True,2063.6310720771185,,0.0,295.822246873098,7983.0,1250.0001197768051,0.0233573805814769,0.0852005308534932,0.410865099292399,,0.1117603641058125,,67,20.59,1.8004473012779432,probeE,0.996062992125984,0.0001026061974143,,False,0.1689999999999999,3a,45.0,False,,,90.0,False,,,,,,,0.01,False,2.0,False,0.98,27,680,2019-10-03T00:00:00Z,good,0.3953168044077136,,,,0.4666666666666667,,0.0008953289695134,,,,0.4911709297585702,,30000.0028746433,functional_connectivity,M,0.357180955437354,4.7677778745754,754477358,0.1777108433734939,0.4935,0.0025,,0.0625,,0.517843390010747,365.822145,0.4807370184254609,0.260971524288107,-0.164528482410799,1.13340662544986,50.0,1.03015075376884,-0.6867671691792301,216.22663516091023,0.092,0.0,0,,,,,,,,
950950148,0.0107831902681264,136.0,0.470944117384527,8020.0,1200.0,80.833,0.3641098039215687,369.1,2.8528597728455,2018-11-05T20:25:12Z,3331.0,850003960,773549852,768515987,LGd,170.0,27.5,1.0766507378154495,5.928846459824982,3.733333333333333,0.8045021645021645,,1.2666666666666666,,3.12353145466578,2.3528711022079247,2.0150542134957785,3.863416708120895,,3.3344471247108087,,,,,wt/wt,True,152.08087487326955,,0.3802836041673089,39.8762678352024,7999.0,1250.0001197768051,0.0110905593599348,0.1437349345329938,0.0076755424997632,,0.0943506003014739,,70,22.25,0.3082487154441239,probeE,0.666666666666667,0.001748192973609,,True,0.072,3a,45.0,False,,,135.0,False,,,,,,,0.02,False,2.0,False,0.99,59,720,2019-10-03T00:00:00Z,good,0.6284372904091213,0.5795454545454546,,,0.3131313131313131,,0.0024137871274581,0.0538560416104322,,,0.5601346666120435,,30000.0028746433,functional_connectivity,M,0.0304811774054814,1.3510151438128,754477358,0.0610441767068273,0.2775,0.0975,,0.0025,,0.873566023342077,119.351895,0.535678391959799,0.274706867671692,-0.0660625245211851,0.29409206789483,80.0,0.343383584589615,-0.941852117731515,150.59613638591662,0.078,0.0,0,,,,,,,,
950950166,0.0587943721669808,136.0,0.0015380094196831,8020.0,700.0,22.857,0.0389490196078431,275.16,3.6302347500084298,2018-11-05T20:25:12Z,3331.0,850003960,773549852,768515987,LGd,170.0,45.714,1.3581911894171792,1.6533333333333335,1.333333333333333,0.5496969696969696,,0.9333333333333336,,0.8718837722217371,0.7101958593816079,0.6464274973964129,1.865097721161812,,0.4342127791468202,,,,,wt/wt,True,164.4207167429724,,0.3382663879730219,22.0820389990985,7999.0,1250.0001197768051,0.0084042532222874,0.2162421118710146,0.1240428790199081,,0.4019017481335832,,70,32.93,0.6630890797046972,probeE,0.574712643678161,0.0004345936549326,,False,0.13,3a,45.0,False,,,90.0,False,,,,,,,0.02,False,2.0,False,0.99,59,720,2019-10-03T00:00:00Z,good,0.660749506903353,0.6043956043956044,,,0.5,,0.000214747505698,0.0558721058288402,,,0.4407235746366295,,30000.0028746433,functional_connectivity,M,0.12455450478163,3.2955333425907702,754477358,0.0441767068273092,0.0595,0.0745,,0.0055,,0.7275954055958199,295.859655,0.494472361809045,0.288442211055276,-0.156397169429679,0.8609975434319559,70.0,0.0,0.274706867671692,634.4700381197529,0.085,0.0,0,,,,,,,,
950950186,0.0031617250458185,136.0,0.0270863019265329,8020.0,200.0,10.0,1.0272666666666668,61.78,4.45072531325791,2018-11-05T20:25:12Z,3331.0,850003960,773549852,768515987,LGd,170.0,-15.0,0.3201307454500187,4.306378258458127,4.417486338797816,1.2565517241379311,,1.3416666666666666,,18.546249786566,18.07609617681138,16.712400280673567,15.879974883034851,,10.165622917853964,,,,,wt/wt,True,4022.2724050674,,0.228869518888553,103.968547823466,7999.0,1250.0001197768051,0.0049108252656301,0.0125330139943767,0.0547621133794795,,0.063458175924922,,70,9.77,1.5778231324318217,probeE,0.9653333333333328,0.007917551309271,,False,0.019,3a,0.0,False,,,0.0,False,,,,,,,0.0005,False,2.0,False,0.99,59,720,2019-10-03T00:00:00Z,good,0.1344227727991565,0.4535017221584386,,,-0.3333333333333333,,0.1722319217036787,0.2702412620045905,,,0.1385647015992089,,30000.0028746433,functional_connectivity,M,0.134365829321283,2.9729898882734003,754477358,0.1161311914323962,0.0025,0.0755,,0.0975,,0.5871376657173161,205.759125,0.412060301507538,0.1785594639866,-0.139805074152361,0.714512384368188,50.0,0.343383584589615,-0.343383584589615,135.69682115828357,0.0559999999999999,0.0,0,,,,,,,,
950950202,0.010153171198869,136.0,0.0071393024727224,8020.0,500.0,14.0,0.0688980392156863,74.08,4.11340379367198,2018-11-05T20:25:12Z,3331.0,850003960,773549852,768515987,LGd,170.0,-22.0,0.5103725669715404,4.548517096361309,2.599614643545279,1.4446948356807514,,4.45891472868217,,8.234479628431421,8.725184028286874,7.326178303826015,6.501197770906884,,5.75660881444648,,,,,wt/wt,True,1139.7734877770806,,0.066636286618843,52.9023292776198,7999.0,1250.0001197768051,0.039136051074124,0.0601157311816731,0.0523423187647211,,0.1056119952133687,,70,16.03,0.4174999191641344,probeE,0.8157575757575759,0.0020908311910882,,False,0.098,3a,90.0,False,,,0.0,False,,,,,,,0.02,False,2.0,False,0.99,59,720,2019-10-03T00:00:00Z,good,0.122051282051282,-0.2451612903225806,,,0.4761904761904762,,0.4152709581535523,0.5952950277814186,,,0.5096319758458567,,30000.0028746433,functional_connectivity,M,0.0487782548506694,2.63588587995817,754477358,0.1405622489959839,0.0555,0.0115,,0.0195,,0.727821877423355,184.407405,0.467001675041876,0.247236180904523,-0.135365413564191,0.5912716313228521,50.0,0.6867671691792301,-1.7169179229480702,300.4128620167005,0.094,0.0,0,,,,,,,,
950950217,9.34325908465394e-06,136.0,5.33968558127883e-06,8020.0,300.0,90.0,0.2058078431372549,97.84,5.8723715812203805,2018-11-05T20:25:12Z,3331.0,850003960,773549852,768515987,LGd,170.0,-20.0,0.7864527758776877,7.138902632413575,4.128735632183909,1.1688888888888889,,3.0933333333333324,,4.749884795071299,5.502072929371909,4.281102253819468,2.3979827843509,,2.057028216362209,,,,,wt/wt,True,10008.211350900105,,0.0,87.1317554638072,7999.0,1250.0001197768051,0.0301577730016379,0.0982461996356101,0.0769230769230768,,0.2060378381957691,,70,14.53,9.368620854776182,probeE,0.9958071278826,0.0001016156894624,,False,0.373,3a,-45.0,False,,,90.0,False,,,,,,,0.001,False,2.0,False,0.99,59,720,2019-10-03T00:00:00Z,good,-0.1597682119205297,,,,,,0.5285013285684428,,,,,,30000.0028746433,functional_connectivity,M,0.236248712018666,4.556041971450339,754477358,0.0542168674698795,0.0935,0.0895,,0.0535,,0.554952482629803,354.916185,0.453266331658291,0.1922948073701839,-0.233001512862578,1.22152103955078,50.0,0.686767169179229,0.0,161.09966651239037,0.089,0.0,0,,,,,,,,
950950232,0.0001326671596079,136.0,0.130383867040301,8020.0,200.0,45.0,0.7406117647058825,208.12,3.741589148505081,2018-11-05T20:25:12Z,3339.0,850003958,773549852,768515987,LGd,170.0,-30.0,0.8425980042998907,4.740893141945773,3.5407407407407416,0.8782795698924732,,3.2666666666666666,,5.18984503040216,4.705186495605692,4.804400704092755,3.969993720758713,,2.197379821742999,,,,,wt/wt,True,614.1657719604644,,0.0641013348054621,84.4520536032438,7994.0,1250.0001197768051,0.0119753656030135,0.0580126267593439,0.1161646160373355,,0.2590883489403573,,69,18.05,3.880289482201395,probeE,0.983739837398374,0.0005761149518774,,False,0.009,3a,0.0,False,,,135.0,False,,,,,,,0.0005,False,2.0,False,0.99,11,700,2019-10-03T00:00:00Z,good,0.5285714285714286,0.1735537190082644,,,0.8181818181818182,,0.026801808925361,0.6972518168382412,,,0.069073451679189,,30000.0028746433,functional_connectivity,M,0.0802593694535909,1.79705944358049,754477358,0.0746987951807229,0.0505,0.0755,,0.0915,,0.384850847698222,116.392575,0.467001675041876,0.206030150753769,-0.0489353382502846,0.349818155507075,60.0,0.6867671691792301,0.0,698.6533483340172,0.076,0.0,0,LGd,768515987.0,50.01158126738945,10.592236241900336,156.0,85.4679759879194,27.33580959849473,368.0
950950263,0.0013609749454028,136.0,0.0008332390570346,8021.0,300.0,66.667,0.210086274509804,79.0,5.44929331855774,2018-11-05T20:25:12Z,3323.0,850003962,773549852,768515987,LGd,170.0,-26.666999999999994,0.4761429561672909,7.074093376764388,6.353153153153152,1.0686580086580086,,4.908641975308642,,9.9446302513515,9.465388163417,8.481697053750736,16.279638680426668,,10.09106112749542,,,,,wt/wt,True,11611.177629242266,,0.0040859533079229,78.70199885894,8005.0,1250.0001197768051,0.0218034532683439,0.0466663596511427,0.0001339240275777,,0.0615896395911648,,71,29.98,0.4051530763812698,probeE,0.995767195767196,0.0005850972293925,,False,0.419,3a,45.0,False,,,135.0,False,,,,,,,0.01,False,2.0,False,0.99,27,720,2019-10-03T00:00:00Z,good,0.5139225181598063,0.5991735537190083,,,0.7356321839080459,,0.0081096628828841,0.0612267337233827,,,0.0195977469059325,,30000.0028746433,functional_connectivity,M,0.1407859545574459,3.1073236124230097,754477358,0.1228915662650602,0.7585,0.0965,,0.0025,,0.399424555375759,184.204995,0.467001675041876,0.1922948073701839,-0.0919547592139585,0.616571498803704,40.0,0.0,-0.6867671691792301,89.94597553748503,0.067,0.0,0,,,,,,,,
950955367,0.0064207375624029,136.0,0.4909993265274749,8021.0,0.0,,0.3641098039215687,0.0,3.90844719108345,2018-11-05T20:25:12Z,3323.0,850003962,773549852,768515987,LGd,170.0,,1.9845503388181736,0.9805128205128204,0.8000000000000003,,,0.9333333333333336,,0.0365571770502144,0.0450124136227779,0.0449894595257576,0.0,,0.0252194290918607,,,,,wt/wt,True,6.306758603488247,,0.0,23.1335348870555,8005.0,1250.0001197768051,0.1383928571428571,0.6370370370370371,,,0.9090909090909092,,71,,0.904477918340736,probeE,0.0,0.0,,True,0.446,3a,90.0,False,,,0.0,False,,,,,,,0.0005,True,2.0,False,0.87,27,720,2019-10-03T00:00:00Z,good,-0.5625,0.6923076923076923,,,1.0,,0.2943459646991194,0.6131744611294199,,,0.4226497308103743,,30000.0028746433,functional_connectivity,M,,1.77278319929745,754477358,,0.1675,0.0005,,0.1275,,1.21103638424887,116.742788203753,0.343383584589615,0.233500837520938,-0.143983686034597,0.484974788858591,90.0,-1.85427135678392,-0.412060301507538,7.921178699411242,,0.0,0,,,,,,,,
950950280,3.46710415949844e-10,136.0,0.0001604803583067,8022.0,100.0,10.0,0.1031254901960784,56.46,6.97330906507076,2018-11-05T20:25:12Z,3315.0,850003964,773549852,768515987,LGd,170.0,0.0,0.6847561637663251,5.136383265856949,6.89009009009009,1.134358974358974,,1.6888888888888889,,4.511626088880759,4.795767031661407,5.3987351430909225,0.6128178226674523,,0.9100924411410626,,,,,wt/wt,True,1397.5703819185987,,0.0,165.722338003245,8010.0,1250.0001197768051,0.0228762864062646,0.116747073826066,0.0334572490706319,,0.4007633855219504,,72,13.4,3.842202347698467,probeE,1.0,0.0001016053647632,,False,0.089,3a,90.0,False,,,135.0,False,,,,,,,0.02,False,2.0,False,0.99,43,740,2019-10-03T00:00:00Z,good,0.4120234604105572,-0.1564885496183206,,,,,0.0183346412507212,0.8842051403907244,,,,,30000.0028746433,functional_connectivity,M,0.3232856049174339,5.157852063843509,754477358,0.0522088353413654,0.2955,0.0135,,0.0175,,0.375591502350862,361.917465,0.50820770519263,0.164824120603015,-0.1742311805792,1.2041055558386,30.0,-0.6867671691792301,0.6867671691792301,51.71394354724309,0.073,0.0,0,,,,,,,,
950950298,8.13572080021475e-06,136.0,0.0002569745075826,8022.0,300.0,13.333,0.3170470588235294,53.1,5.019434762438361,2018-11-05T20:25:12Z,3315.0,850003964,773549852,768515987,LGd,170.0,-26.666999999999994,0.3091199299735035,7.893139139722303,6.4892608089260815,2.2617155266015194,,2.3450171821305843,,13.0883514606348,13.057489912276711,11.578866162155531,12.149779440711226,,7.785128110965716,,,,,wt/wt,True,74.89195982421441,,0.0002144411353428,109.027658542654,8010.0,1250.0001197768051,0.1420611436764289,0.0428413500628203,0.2143752683555173,,0.5500438378610596,,72,13.86,6.789616903250347,probeE,0.997821350762527,0.0001048108164762,,False,0.0,3a,0.0,False,,,0.0,False,,,,,,,0.01,False,2.0,False,0.99,43,740,2019-10-03T00:00:00Z,good,-0.3600490196078431,-0.406392694063927,,,0.1038961038961039,,0.0046817052849601,0.2858524246161953,,,0.7905929646069658,,30000.0028746433,functional_connectivity,M,0.235739716161945,4.86212181356258,754477358,0.1228915662650602,0.1325,0.1235,,0.0595,,0.605868675970491,339.31365,0.3983249581239529,0.1922948073701839,-0.274881483726093,1.29155715678305,40.0,0.0,0.0,63.652324191173975,0.084,0.0,0,LGd,768515987.0,19.2649659384894,6.830815797617576,445.0,999.9999999999584,4704.078379031263,1183.0
950950338,2.92771187726132e-05,136.0,0.0165066256985568,8022.0,600.0,80.0,0.0432274509803921,600.91,3.79060178206311,2018-11-05T20:25:12Z,3307.0,850003966,773549852,768515987,LGd,170.0,-5.0,0.9810980809629488,5.110017825311943,6.3151515151515145,0.9439811542991756,,5.9794871794871804,,3.13333230642187,3.3459227459598284,2.360762691956864,9.059046074214512,,0.4824586434964669,,,,,wt/wt,True,202.8687396973379,,0.018708332772583,82.66455952625091,8016.0,1250.0001197768051,0.0149111759556882,0.0649667368152159,0.6128776788499843,,0.6569100091827365,,73,37.6,9.977808482267736,probeE,0.986666666666667,0.0001012658227848,,False,0.402,3a,45.0,False,,,45.0,False,,,,,,,0.005,False,2.0,False,0.97,11,740,2019-10-03T00:00:00Z,good,0.5544217687074829,0.7509157509157509,,,0.7727272727272727,,0.0230752296802672,0.1423438534828952,,,0.5010799864557018,,30000.0028746433,functional_connectivity,M,0.0529208835146733,1.9272571922760904,754477358,0.0947121820615796,0.0025,0.1165,,0.0655,,0.713274851212092,137.64855,0.1510887772194299,0.0824120603015075,-0.2608784781451619,0.478055412775406,20.0,,-9.61474036850921,77.62101140359198,0.115,0.0,0,,,,,,,,
950950355,0.0018368926341107,136.0,0.0687498843868379,8022.0,300.0,40.0,,93.14,4.02724509310139,2018-11-05T20:25:12Z,3307.0,850003966,773549852,768515987,LGd,170.0,-30.0,0.2998064113563599,6.0044948676391146,2.5590909090909086,0.7940039447731755,,8.354192229038851,,11.6887898298652,9.399258815008226,11.813284924947634,8.526161011025422,,11.361901054341796,,,,,wt/wt,True,74.03947917610456,,0.0615707406150763,77.420392855158,8016.0,1250.0001197768051,0.0597333939644619,0.0620782216819683,0.0094086544069049,,0.1300611050938971,,73,16.76,0.2211876822811354,probeE,0.965957446808511,0.0030430220356768,,False,0.0,3a,0.0,False,,,0.0,False,,,,,,,0.01,False,2.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,0.3994846613836355,0.3415384615384616,,,0.5819672131147541,,0.0032486851650908,0.002416367168197,,,0.1924419594622721,,30000.0028746433,functional_connectivity,M,0.150731124196494,2.8555092490647502,754477358,0.1349397590361446,0.5215000000000001,0.0735,,0.0835,,0.566900174253287,192.40611,0.425795644891122,0.206030150753769,-0.132915597815608,0.648753170343282,40.0,,0.206030150753768,657.3433829703423,0.071,0.0,0,LGd,768515987.0,23.73056442429507,8.569170243894224,321.0,1.0000000012679011,0.0,1519.0
950950370,0.0033126642985575,136.0,0.0738046964541951,8022.0,300.0,26.667,0.3940588235294119,147.88,3.817969415137741,2018-11-05T20:25:12Z,3307.0,850003966,773549852,768515987,LGd,170.0,-26.666999999999994,0.2944435577148562,12.416367967747846,2.8601626016260164,1.5592509363295883,,4.700684261974585,,13.5888809598183,13.683218032514343,12.102164612428815,8.68602652998215,,13.110813637016488,,,,,wt/wt,True,10.437829104556858,,0.0708207635269376,77.366620741535,8016.0,1250.0001197768051,0.1169113663388773,0.032573102502483,0.0167948048070463,,0.5536149388805545,,73,16.67,7.4643603931364515,probeE,0.954,0.0018126422152801,,False,0.0,3a,0.0,False,,,0.0,False,,,,,,,0.005,False,2.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,-0.5092425608656447,,,,-0.4684385382059799,,4.271395274329733e-08,,,,0.4111288940874322,,30000.0028746433,functional_connectivity,M,0.0761593056833772,2.39217377456627,754477358,0.1191432396251673,0.4895,0.0775,,0.0535,,0.609389801259795,171.95217,0.6180904522613061,0.32964824120603,-0.1219238739050409,0.291650170789757,40.0,4.120603015075379,-0.343383584589614,121.84052442092364,0.073,0.0,0,LGd,768515987.0,27.90582704857136,10.500084133399668,313.0,15.964923107712398,8.355413492575218,1005.0
