ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951911025,0.029330915,102,0.027498807,8965,,,,157.45,3.4742205,2018-10-31T17:39:23Z,713,850100810,770930073,758798717,VISp,385,,1.7589475,1.8666667,,,1.1688889,0.93333333,1.1463158,0.15101793,0.0037064919,,0,0.57498131,0.0010964968,0.1865107,1,1,0.073206077,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.5970678,1.7140248,22.76807,8082,1249.9995,0.97948718,,,0.44145548,1,0.59879308,307,25.92,0.059406441,probeC,0.83966245,0.0012192644,,False,,3a,,,5000,False,270,False,False,90,False,0.25,False,0.32,,,8,False,0.48,27,3080,2019-10-03T00:00:00Z,good,,,,0.55681818,1,0.40625,,,,0.087286808,0.3388007,0.42680341,29999.989,brain_observatory_1.1,M,0.11246273,2.129185,735109609,,,0.0005,0.1525,0.1755,0.1815,0.18040867,62.84655,0.68676717,0.32964824,-0.019765582,0.15457775,70,0,0.68676717,,,0.12892503,2,,,,,,,,,V1,False,descriptive
951911029,0.052757901,102,0.0026237047,8886,200,50,,239.69,2.2917436,2018-10-31T17:39:23Z,965,850100754,770930073,758798717,VISp,385,5,1.1886366,1.801626,,1.2866667,1.6965657,1.7761905,3.1158769,2.0321715,0.85831763,,0.55953287,3.2980821,0.87939042,2.1375458,0.22914217,0.093675432,0.62543598,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,46.203902,0.64711864,0.15145143,35.080788,7996,1249.9995,0.53637838,,0.43060498,0.38941055,0.43742269,0.55356383,279,76.61,5.0496388,probeC,0.73664825,0.0031571443,,True,0,3a,,,4975,False,90,False,False,120,False,0.5,False,0.04,,,1,False,0.98,27,2800,2019-10-03T00:00:00Z,good,0.56756757,,1,0.10241657,0.89814815,0.64444444,0.24434526,,0.00074078423,0.7415015,0.003447253,0.00020356204,29999.989,brain_observatory_1.1,M,-0.031748117,1.8257806,735109609,0.032128514,,0.1875,0.1325,0.2335,0.2315,0.38749158,70.28775,0.59061977,0.17855946,-0.027611636,0.21340371,90,1.3048576,0.13735343,41.264846,0.145,0.40182048,4,VISp,7.5879872e+08,1000,9420.2618,22,88.038993,83.417603,113,V1,True,evaluation
951911031,0.015434845,102,0.00015626964,8936,,,,58.71,3.9702567,2018-10-31T17:39:23Z,805,850100790,770930073,758798717,VISp,385,,1.9225688,2.2196078,,,2.6866667,0.93333333,2.1881831,0.17271111,0.058244873,,0,0.30629846,0.0032894903,0.33372093,0.31492304,0.49084419,0.37706048,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.67944068,0,33.50344,8051,1249.9995,0.77111614,,,0.54880308,0.99173554,0.78451758,297,25.33,0.99107197,probeC,0.53333333,0.00043420174,,False,,3a,,,4983,False,90,False,False,90,False,0.25,False,0.04,,,1,False,0.83,11,2980,2019-10-03T00:00:00Z,good,0.59375,,,-0.85,1,0.40425532,0.36042746,,,0.06456508,0.34089313,0.19778034,29999.989,brain_observatory_1.1,M,0.10159399,3.9420412,735109609,,,0.0005,0.1725,0.1965,0.0735,0.53183598,149.22336,0.64556114,0.17855946,-0.057651365,0.43812411,50,0.34338358,0.34338358,,,0.22249126,2,,,,,,,,,V1,False,descriptive
951911033,0.010629974,102,0.025206331,8949,,,,0,3.7204622,2018-10-31T17:39:23Z,763,850100800,770930073,758798717,VISp,385,,2,0.93333333,,,1.2133333,0.93333333,0.89795918,0.027950832,0.0026474942,,0,0.088665343,0.0021929936,0.062614306,1,1,0.62015504,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.62949153,0,32.723297,8065,1249.9995,0.97435897,,,0.59998095,0.99586777,0.58503401,302,0,0.072884384,probeC,0,3.3346672e-05,,False,,3a,,,4992,False,90,False,False,0,False,0.75,False,0.16,,,1,True,0.46,59,3040,2019-10-03T00:00:00Z,good,1,,,1,,1,0.3388007,,,0.031942519,,0.022963457,29999.989,brain_observatory_1.1,M,,0.4594715,735109609,,,0.0005,0.1685,0.2115,0.0045,2.8938735,72.433041,1.5383585,0.94773869,,0.0039954615,60,0,1.3735343,,,0.18211311,2,,,,,,,,,V1,False,descriptive
951911755,0.087279851,102,0.5,7675,1000,34,,209.59,3.0806112,2018-10-31T17:39:23Z,1207,850103008,770930067,758798717,VISam,394,32,0.4800458,4.0710642,,1.4338596,1.3128767,1,1.7407211,7.5334868,8.4100302,,6.9808387,7.8193428,4.5131807,8.3630066,0.11822343,0.06717109,0.058161338,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3014.4532,0.28315254,0.056880787,210.03245,7425,1249.9983,0.026418029,,0.050107942,0.017155147,0.068923076,0.015211508,194,41.88,0.96642641,probeA,0.92,0.18856122,,False,0.14,3a,,,4961,False,0,False,False,120,False,0.75,False,0.02,,,1,False,0.99,59,1960,2019-10-03T00:00:00Z,good,,,0.62653061,0.64389234,0.57692308,0.86071429,,,6.1488769e-05,0.00026139575,0.15413379,5.5866724e-08,29999.958,brain_observatory_1.1,M,0.063037736,1.8448023,735109609,0.20080321,,0.0715,0.2485,0.0485,0.0895,0.27804837,50.55882,0.3159129,0.15108878,-0.034210585,0.22377368,170,-0.17169179,-0.43495254,197.20533,0.074,1,6,,,,,,,,,HVA,False,descriptive
951911757,0.058873702,102,0.054415858,7660,300,80,,219.75,2.5106364,2018-10-31T17:39:23Z,1164,850103016,770930067,758798717,VISam,394,20,0.22945,13.979212,,0.93333333,1.931405,0.8,1.3230352,19.491557,18.366727,,0.2397998,30.70642,0.19736942,29.291505,0.05306632,0.061017878,0.04332077,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,54.999704,0.30398305,0.035523896,83.095361,7447,1249.9983,0.056238714,,0.024390244,0.029553686,0.56660185,0.014331121,198,37.27,0.11461343,probeA,0.87466667,0.058136376,,True,0.344,3a,,,4984,False,135,False,False,120,False,0.25,False,0.32,,,15,False,0.99,59,2000,2019-10-03T00:00:00Z,good,0.096682848,,-0.6557377,0.335,,-0.11506783,0.64802698,,0.36809138,0.0046658727,,0.35173869,29999.958,brain_observatory_1.1,M,0.039778196,1.5215414,735109609,0.020080321,,0.0675,0.2115,0.0835,0.0165,15.905361,48.0324,0.60435511,0.096147404,-0.0057873404,0.083784688,60,-4.120603,-0.34338358,29.340691,0.08,0.93716711,6,,,,,,,,,HVA,False,descriptive
951911759,0.040887138,102,0.043844135,7654,500,14,,162.05,3.4250498,2018-10-31T17:39:23Z,1147,850103020,770930067,758798717,VISam,394,8,0.18582914,1.7402171,,0.88976645,1.2021782,0.74619883,1.5632256,18.915538,21.527305,,14.014966,19.580935,14.944155,19.520343,0.029801124,0.045865081,0.16322258,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,503.81842,0.33098305,0.067617072,74.912732,7456,1249.9983,0.070931028,,0.072481538,0.026712774,0.12622895,0.033086243,200,62.14,0.66308553,probeA,0.92666667,0.015677762,,False,0,3a,,,4972,False,180,False,False,30,False,0.5,False,0.08,,,15,False,0.99,43,2020,2019-10-03T00:00:00Z,good,,,-0.25564909,0.085330777,0.30708661,-0.064516129,,,0.10069655,0.51904971,0.007780616,0.59593504,29999.958,brain_observatory_1.1,M,0.0020402269,1.3112742,735109609,0.20883534,,0.1705,0.0815,0.1735,0.1795,0.45785258,42.29628,0.23350084,0.096147404,-0.055981274,0.18337401,90,-0.93920051,-4.6700168,36.622829,0.064,0.90770751,6,VISam,7.5879872e+08,65.316094,17.531856,524,1.0000016,0,2137,HVA,True,calibration
951911765,0.035054671,102,0.071662111,7651,200,10,,274.83,2.758013,2018-10-31T17:39:23Z,1138,850103022,770930067,758798717,VISam,394,45,0.32221423,25.911111,,0.90666667,1.1836842,2.6414414,1.9267094,8.3821053,11.747991,,1.198999,6.9441084,4.083354,5.3068955,0.17991544,0.20378553,0.078855031,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9925.4264,0.24810169,0.076946371,71.351788,7460,1249.9983,0.15364965,,0.024390244,0.045795148,0.14225056,0.10552058,201,59.26,0.9167532,probeA,0.72733333,0.05479841,,False,0.002,3a,,,4913,False,135,False,False,150,False,0.75,False,0.02,,,8,False,0.99,11,2020,2019-10-03T00:00:00Z,good,0.93290323,,0.62111801,0.54374633,0.62857143,0.84964727,9.8656573e-05,,0.065044953,9.9290999e-05,0.29007467,6.6581356e-11,29999.958,brain_observatory_1.1,M,0.040337044,1.978608,735109609,0.050200803,,0.0945,0.1205,0.1825,0.1415,0.13574048,65.11284,0.38458961,0.13735343,-0.0026560712,0.24505611,70,-0.13735343,-0.34338358,99.408404,0.094,0.89226586,6,VISam,7.5879872e+08,230.7741,437.01414,47,1.0000001,0,110,HVA,True,calibration
951911768,0.04352982,102,0.022290237,7648,900,78.889,,189.54,2.8856844,2018-10-31T17:39:23Z,1130,850103024,770930067,758798717,VISam,394,42.222,0.52703502,4.5777778,,2.5662016,1.2644582,2.4,1.7488496,2.7169697,3.9119375,,1.38551,7.3834049,0.3750019,2.2088196,0.072810992,0.17253376,0.18483826,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,79.568512,0.5220339,0.31612673,39.516333,7464,1249.9983,0.26080636,,0.59896373,0.30489248,0.55327186,0.20783711,202,72.44,0.67821922,probeA,0.71832359,0.0050044868,,False,0.053,3a,,,4985,False,135,False,False,90,False,0.25,False,0.02,,,15,False,0.99,59,2040,2019-10-03T00:00:00Z,good,0.61708861,,0.8962585,0.23269231,-0.54545455,0.72268908,0.0081321632,,0.0012608375,0.0120819,0.63113826,1.033057e-05,29999.958,brain_observatory_1.1,M,0.043122785,1.641993,735109609,0.084337349,,0.0345,0.1295,0.0215,0.1005,0.19428535,70.69959,0.87906198,0.20603015,-0.011544511,0.17225862,80,1.0988275,0.20603015,392.43345,0.146,0.89160413,6,,,,,,,,,HVA,False,descriptive
951911770,0.0090947717,102,0.020892026,7639,1300,73.077,,121.58,3.5509445,2018-10-31T17:39:23Z,1104,850103028,770930067,758798717,VISam,394,40,0.31737559,1.7844749,,0.40289157,0.52897959,0.67421384,0.56278146,11.445869,11.750638,,11.243946,12.382249,10.326807,9.5360257,0.022008466,0.030345395,0.029960073,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,204.56977,0.16161017,0.02850055,80.338206,7475,1249.9983,0.011354125,,0.062830414,0.0087707742,0.014864612,0.014863782,204,69.05,0.73753975,probeA,0.95333333,0.021628929,,False,0,3a,,,4964,False,225,False,False,60,False,0.75,False,0.32,,,15,False,0.99,43,2060,2019-10-03T00:00:00Z,good,-0.36568694,,-0.1712204,-0.029411765,-0.3492823,-0.13947991,0.0021189488,,0.070177225,0.78931494,0.27836507,0.18192408,29999.958,brain_observatory_1.1,M,0.051253288,1.8013882,735109609,0.16532798,,0.0515,0.0235,0.0035,0.2275,0.56615488,52.4316,0.89279732,0.27470687,-0.016810698,0.11730364,80,0.27470687,-0.48073702,11234.9,0.087,0.84957987,6,VISam,7.5879872e+08,1000,1598.7598,422,1.0000003,0,1988,HVA,True,calibration
951911772,0.013660796,102,0.26769191,7639,400,10,,333.82,2.9590188,2018-10-31T17:39:23Z,1104,850103028,770930067,758798717,VISam,394,35,1.2977276,2.2666667,,0.73333333,1.42,0.62222222,0.88698705,2.2537473,0.8276067,,1.1457102,3.8750785,0.73574934,4.2870817,0.28936095,0.15884467,0.23915168,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2056.1081,0.10518644,0.22205836,48.707723,7475,1249.9983,0.24359382,,0.27034612,0.037563954,0.27652175,0.076771163,204,46.97,0.91052407,probeA,0.87069988,0.0040813527,,False,0.081,3a,,,4935,True,225,False,False,90,False,0,False,0.08,,,1,False,0.99,43,2060,2019-10-03T00:00:00Z,good,-0.703125,,0.32967033,0.081967213,0.5,0.25,0.0064725008,,0.34105968,0.81731364,0.44072357,0.23351866,29999.958,brain_observatory_1.1,M,0.037117122,1.194025,735109609,0.060240964,,0.1195,0.0395,0.0355,0.0735,0.60923707,62.25492,0.74170854,0.23350084,-0.013999748,0.080258825,60,0,0,1803.737,0.12,0.84957987,6,,,,,,,,,HVA,False,descriptive
951911774,0.095242248,102,0.5,7635,700,17.143,,393.09,1.7230968,2018-10-31T17:39:23Z,1095,850103030,770930067,758798717,VISam,394,30,0.89634449,7.6631579,,1.0784496,1.3410811,2.5610063,0.86666667,2.8310113,2.1100529,,5.3555289,1.8310737,7.7511357,1.7578633,0.018112756,0.17328081,0.074013518,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1722.224,0.080016949,0.12132111,33.721898,7478,1249.9983,0.082373919,,0.14886598,0.05429059,0.08125618,0.07715036,205,74.21,0.78805872,probeA,0.52715356,0.016314116,,False,0.147,3a,,,4982,False,225,False,False,60,False,0,False,0.04,,,2,False,0.99,11,2060,2019-10-03T00:00:00Z,good,0.85454545,,0.8452381,0.57024793,0.17021277,0.037037037,0.0079580727,,1.5220491e-08,0.15260072,0.87233757,0.88830276,29999.958,brain_observatory_1.1,M,0.037136183,1.3924661,735109609,0.10361446,,0.1205,0.0455,0.0865,0.2455,0.22161759,45.57657,0.53567839,0.17855946,-0.008350622,0.1478702,90,0.34338358,-0.073582197,72.299503,0.107,0.83677542,6,,,,,,,,,HVA,False,descriptive
951911776,0.0018347701,102,0.010028704,7626,0,,,78.16,4.5793021,2018-10-31T17:39:23Z,1068,850103036,770930067,758798717,VISam,394,,1.2797374,1.6,,0.98666667,1.0145455,1.8666667,0.90275862,0.61296032,0.084190317,,0.026644422,0.82082613,0.0339914,1.4814278,0.14201256,0.13153341,0.030195525,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,104.61265,0.17623729,0.10351775,51.655598,7489,1249.9983,0.55096313,,1,0.1419307,0.88379664,0.063595512,208,11.4,0.40690378,probeA,0.60606061,0.00026784519,,False,0.71,3a,,,5023,False,45,False,False,150,False,0.5,False,0.32,,,2,False,0.92,43,2100,2019-10-03T00:00:00Z,good,-0.75,,-1,-0.32330827,1,-0.15702479,0.30483953,,0.33556128,0.40681685,0.33704906,0.658085,29999.958,brain_observatory_1.1,M,-0.027179454,3.496718,735109609,0.0040160643,,0.2465,0.0945,0.0855,0.2365,0.62599634,111.45225,0.6318258,0.15108878,-0.10015621,0.31368471,50,0.34338358,0.34338358,20.135479,,0.79542667,6,,,,,,,,,HVA,False,descriptive
951911778,0.016630421,102,0.044466604,7623,1400,76.429,,364.3,3.6825688,2018-10-31T17:39:23Z,1060,850103038,770930067,758798717,VISam,394,-12.857,1.4540317,4.9,,1.0990476,1.1305882,1.2888889,1.3541667,0.73810509,0.55968028,,0.69275498,0.658273,0.32127356,0.52156385,0.066468302,0.12072597,0.15136886,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,586.26394,0.10010169,0.1427819,36.7616,7492,1249.9983,0.17589107,,0.011764706,0.15092133,0.537972,0.18428718,209,59.13,0.99507734,probeA,0.51515152,0.0011396011,,False,0.001,3a,,,4909,True,225,False,False,30,False,0.5,False,0.32,,,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,-0.92307692,,-0.82786885,-0.4,-0.6,-0.42857143,0.16109504,,0.037385082,0.42656077,0.35346485,0.41727685,29999.958,brain_observatory_1.1,M,-0.069133146,1.7139802,735109609,0.0562249,,0.0085,0.0055,0.0125,0.0235,0.47807699,56.47473,0.67303183,0.19229481,-0.027177769,0.13980315,80,-0.34338358,-0.4120603,352.20176,0.14,0.79283655,6,VISam,7.5879872e+08,999.99998,20917.953,25,1,0,144,HVA,True,calibration
951911780,0.0093078627,102,0.0074026028,7617,800,76.25,,129.71,4.0286837,2018-10-31T17:39:23Z,1042,850103040,770930067,758798717,VISam,394,22.5,0.2791124,1.3066667,,,1.5098361,0.36491228,0.60264858,2.0560684,3.680017,,0,1.9372034,0.49452005,5.9663441,0.0063410764,0.77340879,0.54866083,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,32.253765,0.85166102,0.046001762,47.20309,7498,1249.9983,0.67677386,,,0.67151505,0.67721663,0.52973391,210,55.34,0.11655118,probeA,0.86428571,0.0010480054,,True,0,3a,,,4984,False,0,False,False,0,False,0.5,False,0.08,,,2,False,0.94,59,2120,2019-10-03T00:00:00Z,good,0.20732689,,,0.46615581,-0.0625,0.23155738,0.032387634,,,0.00022463779,0.8445633,0.014034276,29999.958,brain_observatory_1.1,M,0.050389417,2.2385384,735109609,,,0.0005,0.1455,0.0835,0.1135,0.35188379,80.52408,0.65929648,0.21976549,-0.031515547,0.19763185,80,0.68676717,-0.96147404,11.575663,,0.76693392,6,,,,,,,,,HVA,True,calibration
951911782,0.014454204,102,0.084691828,7623,400,25,,348.89,2.7911269,2018-10-31T17:39:23Z,1060,850103038,770930067,758798717,VISam,394,50,1.2558559,3.9843137,,0.93333333,3.2371429,1.3666667,3.3836735,1.0144405,0.22186002,,0.18651096,1.4790991,0.76096876,1.2622778,0.29122456,0.12195122,0.25071925,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,51.199929,0.43876271,0.83147477,38.490428,7492,1249.9983,0.33426621,,0.31034483,0.17272326,0.36129263,0.19316845,209,39.41,1.107826,probeA,0.5877193,0.0014107215,,False,0,3a,,,5021,False,315,False,False,30,False,0.25,False,0.16,,,1,False,0.99,11,2100,2019-10-03T00:00:00Z,good,0.875,,1,0.94242424,0.2,1,0.1277861,,0.024077327,0.00036318269,0.83628206,0.00099604569,29999.958,brain_observatory_1.1,M,-0.008547159,1.3457956,735109609,0.020080321,,0.0365,0.1605,0.0005,0.1515,0.53220457,73.52865,0.6318258,0.24723618,-0.022566721,0.11258514,70,1.0988275,-0.34338358,708.32549,0.142,0.79283655,6,VISam,7.5879872e+08,1000,40927.194,6,,,14,HVA,True,calibration
951911784,0.045619513,102,0.035382828,7617,1000,75,,287.3,2.1802583,2018-10-31T17:39:23Z,1042,850103040,770930067,758798717,VISam,394,42,0.34462211,3.0063125,,0.87878788,2.1956522,0.62528736,0.54681373,3.0609622,3.2601244,,4.8492849,3.1946392,7.4112217,1.6912524,0.041153218,0.60186483,0.52913349,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,45.070342,0.56247458,0.11623092,39.81251,7498,1249.9983,0.57381257,,0.083545476,0.13403903,0.28294521,0.38297965,210,69.47,0.52450583,probeA,0.71989529,0.011748804,,False,0,3a,,,5023,False,270,False,False,90,False,0.25,False,0.04,,,15,False,0.99,59,2120,2019-10-03T00:00:00Z,good,0.097392638,,0.7038835,-0.10526316,0.2972973,0.25806452,0.45503733,,7.9448716e-06,0.77125039,0.15744829,0.10241424,29999.958,brain_observatory_1.1,M,0.023498726,1.2223842,735109609,0.087550201,,0.0955,0.1835,0.1075,0.0875,0.37590264,50.03232,0.65929648,0.27470687,-0.02950791,0.12154173,100,0.29432879,0.48073702,242.80445,0.096,0.76693392,6,VISam,7.5879872e+08,60.230595,12.81612,200,1,0,202,HVA,True,calibration
951911786,0.0020084092,102,0.022912063,7614,100,60,,330.71,3.5839766,2018-10-31T17:39:23Z,1033,850103042,770930067,758798717,VISam,394,10,1.0940721,3.7435897,,1.7688889,2.0714286,1.4666667,16.731384,0.64761899,0.35476423,,0.37302191,1.3340104,0.22368534,0.63080583,0.27062487,0.75522805,0.10773559,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,42.105345,0.14038983,4.7294495,50.770016,7501,1249.9983,0.70622656,,0.1509434,0.14195463,0.59468713,0.28271959,211,61.83,0.41585026,probeA,0.91489362,0.0001674537,,True,0.275,3a,,,4980,False,270,False,False,90,False,0.5,False,0.32,,,8,False,0.99,27,2120,2019-10-03T00:00:00Z,good,0.5,,0.45535714,-0.48148148,-0.75757576,0.65588235,0.17948334,,0.53706927,0.15676556,0.33082146,0.40306208,29999.958,brain_observatory_1.1,M,-0.015775173,2.0884044,735109609,0.036144578,,0.0365,0.1315,0.0035,0.0005,0.53897356,67.55853,0.65929648,0.21976549,-0.049098699,0.19507206,100,0.54941374,0.61809045,34.549379,0.094,0.75192136,6,,,,,,,,,HVA,False,descriptive
951911788,0.00063476026,102,2.4303711e-05,7610,900,56.667,,88.67,4.4819751,2018-10-31T17:39:23Z,1024,850103044,770930067,758798717,VISam,394,8.889,0.51531531,3.968254,,1.1607018,1.3566795,1.2843537,1.3223852,10.514132,7.6602598,,8.0199712,13.143294,4.0186607,12.915866,0.018590602,0.035969063,0.20277288,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,33.269832,0.064915254,0,85.452098,7504,1249.9983,0.052914818,,0.27034612,0.031131861,0.23503384,0.047728378,212,79.62,0.59534707,probeA,0.99666667,0.00046724605,,True,0,3a,,,4983,False,0,False,False,0,False,0.5,False,0.08,,,15,False,0.99,43,2140,2019-10-03T00:00:00Z,good,,,0.21226796,-0.028301887,0.2,0.033875339,,,0.17500548,0.89817526,0.54707171,0.82864044,29999.958,brain_observatory_1.1,M,-0.0074689805,2.5248252,735109609,0.16787149,,0.1925,0.0495,0.0905,0.0845,0.83001416,92.0088,0.24723618,0.13735343,-0.11105098,0.41115795,60,0.20603015,0.34338358,27.112181,0.065,0.73964977,5,VISam,7.5879872e+08,115.54639,33.655451,288,1,0,1546,HVA,True,calibration
951911790,0.0036316478,102,0.0030791222,7604,2600,65.385,,105.83,3.0330124,2018-10-31T17:39:23Z,1006,850103048,770930067,758798717,VISam,394,-11.154,0.74097371,5.448227,,1.0873408,2.3287248,1.1072464,1.7992024,5.8396741,4.5600441,,8.3130598,6.4477168,7.1864399,3.475094,0.31904316,0.26967965,0.12735949,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,83.253556,0.31423729,0.013686222,63.736575,7511,1249.9983,0.35188719,,0.039000806,0.050636316,0.054306396,0.1317428,214,55.29,1.3584613,probeA,0.97827903,0.0016317745,,False,0.148,3a,,,4923,False,315,False,False,120,False,0,False,0.02,,,1,False,0.82,59,2160,2019-10-03T00:00:00Z,good,,,0.84800664,0.86111111,1,0.84126984,,,2.018262e-12,1.1360386e-07,3.0129e-06,3.6371864e-05,29999.958,brain_observatory_1.1,M,0.0380469,1.7691772,735109609,0.23694779,,0.0395,0.0565,0.0625,0.0585,0.71636282,66.83703,0.6318258,0.17855946,-0.061642021,0.15279203,80,0.68676717,0.19621919,2160.3277,0.067,0.71158302,5,,,,,,,,,HVA,False,descriptive
951911792,0.070634107,102,0.020860499,7607,3200,62.5,,286.14,2.5935718,2018-10-31T17:39:23Z,1015,850103046,770930067,758798717,VISam,394,11.875,0.6614673,49.514103,,1.0993301,1.3622819,1.0611872,1.9588964,12.952795,11.874012,,31.040752,7.0428494,26.176668,1.0404633,0.097999947,0.23564491,0.29379488,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,89.732651,0.15564407,0.012981971,45.093208,7508,1249.9983,0.15772023,,0.012128837,0.054775721,0.021227026,0.16663325,213,59.03,0.61822465,probeA,0.53666667,0.037436229,,False,0.002,3a,,,4919,False,225,False,False,60,False,0.75,False,0.02,,,15,False,0.99,11,2140,2019-10-03T00:00:00Z,good,,,0.093311313,0.58518519,-0.4292804,0.82352941,,,0.35771661,0.00047912678,0.00014314879,0.0023592415,29999.958,brain_observatory_1.1,M,0.10462501,4.0690028,735109609,0.27800089,,0.0655,0.1685,0.0925,0.1345,0.47713948,149.32164,0.3159129,0.17855946,-0.096389483,0.59211257,50,0.68676717,0,32663.334,0.046,0.72641885,5,,,,,,,,,HVA,False,descriptive
951911794,0.0016031716,102,0.00010387591,7604,2900,51.034,,93.21,5.6726312,2018-10-31T17:39:23Z,1006,850103048,770930067,758798717,VISam,394,30.69,0.15911777,7.3883502,,1.4483759,2.1667919,10.097619,1.989011,30.629857,29.139381,,46.041562,32.108945,48.808361,28.885845,0.032645263,0.04138539,0.0073881151,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,95.408088,0.33659322,0.00066329943,138.15197,7511,1249.9983,0.10802761,,0.0038612723,0.021451336,0.031293342,0.051695096,214,77.88,0.15807269,probeA,0.99666667,0.0015640274,,True,0,3a,,,4932,False,0,False,False,0,False,0.25,False,0.02,,,15,False,0.99,59,2160,2019-10-03T00:00:00Z,good,,,0.30528256,0.38849041,0.55343511,0.37138889,,,0.029615961,0.021993516,0.12597389,0.0012189925,29999.958,brain_observatory_1.1,M,0.0044396854,2.8854071,735109609,0.25760184,,0.0545,0.0835,0.1475,0.0555,0.56964447,126.86817,0.23350084,0.17855946,-0.11370374,0.57766582,60,-0.34338358,-0.13735343,81.353215,0.047,0.71158302,5,,,,,,,,,HVA,False,descriptive
