ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951014013,4.4909651e-05,122,4.1618289e-05,8708,200,50,,67.46,7.9136846,2018-12-10T22:45:43Z,885,849710140,792645497,779839471,VISp,385,-5,1.6085903,2.6052381,2.1714286,0.83333333,,0.68070175,,0.63826016,0.57460274,0.70162005,0.61282237,,0.21491338,,,,,wt/wt,True,8.1472749,,0.094442118,77.715625,8240,1249.9997,0.26068949,0.1445626,0.81123596,,0.8579593,,237,12.09,4.0781877,probeC,0.97619048,0.00013427325,,True,0,3a,45,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.72070312,0.725,,,,,0.00077323272,0.2335357,,,,,29999.994,functional_connectivity,M,0.059033162,5.1047217,760960653,0.026773762,0.9045,0.2165,,0.0945,,0.34013846,193.06248,0.70050251,0.13735343,-0.10454443,0.64079673,50,1.0301508,0.34338358,6.773639,0.187,0.27064592,2,VISp,7.7983947e+08,1000,9054.562,24,1.0000108,3993.5003,37,V1,True,evaluation
951014024,0.017767427,122,0.42411699,8708,1200,38.333,1.0529373,261.6,3.1984543,2018-12-10T22:45:43Z,885,849710140,792645497,779839471,VISp,385,0,0.88247344,2.5470197,1.7789954,1.0108333,,1.2,,4.4783938,3.4353908,9.2320914,1.2256447,,1.2587784,,,,,wt/wt,True,48.461818,,0.32227448,54.000384,8240,1249.9997,0.0046405948,0.052763285,0.26557377,,0.28832199,,237,30.54,0.23184897,probeC,0.73549258,0.022617294,,True,0,3a,0,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,-0.099273608,0.36309524,,,,,0.50238598,0.0053264868,,,,,29999.994,functional_connectivity,M,0.035976462,1.8598049,760960653,0.064257028,0.1345,0.0295,,0.0495,,0.36987343,62.52519,0.28844221,0.16482412,-0.044829338,0.27396078,130,0.54941374,0.37772194,34.304621,0.151,0.27064592,2,VISp,7.7983947e+08,158.64771,92.521963,55,165.5881,117.09275,355,V1,True,evaluation
951014037,0.0052548368,122,0.13354122,8708,800,60,,0.09,3.6303594,2018-12-10T22:45:43Z,885,849710140,792645497,779839471,VISp,385,5,1.9246114,1.1148718,1.3904762,0.98666667,,1.2333333,,0.077909209,0.093914761,0.11339314,0.026644451,,0.069079301,,,,,wt/wt,True,24.903404,,0,32.569996,8240,1249.9997,0.18050457,0.51671183,1,,0.83149195,,237,5.74,0.18995002,probeC,0.083333333,0.00086736056,,True,0.065,3a,-45,False,,,135,False,,,,,,,0.001,True,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,-0.5625,0.73333333,,,,,0.26270749,0.2672174,,,,,29999.994,functional_connectivity,M,,2.1340906,760960653,0.0040160643,0.3015,0.2065,,0.0875,,0.38680909,75.732194,0.57688442,0.19229481,-0.021982088,0.22751864,70,0.96147404,-0.68676717,22.252314,,0.27064592,2,,,,,,,,,V1,False,descriptive
951014073,4.0821489e-05,122,0.0038512681,8710,700,40,0.59086667,77.21,8.1085288,2018-12-10T22:45:43Z,877,849710142,792645497,779839471,VISp,385,2.857,1.5936086,2.7620833,0.92380952,,,1.2333333,,0.3876984,0.48346652,0.4346737,0,,0.072368792,,,,,wt/wt,True,7.1402778,,0,75.521953,8243,1249.9997,0.191614,0.27731885,,,0.86980387,,238,21.99,8.0923803,probeC,0.92105263,0.00010038145,,True,0.018,3a,0,False,,,135,False,,,,,,,0.0005,True,2,False,0.98,59,2400,2019-10-03T00:00:00Z,good,-0.69628099,0.090909091,,,,,0.00067619707,0.86510752,,,,,29999.994,functional_connectivity,M,0.16166754,5.3660827,760960653,,0.0195,0.0005,,0.0705,,0.42137432,239.65812,0.64556114,0.17855946,-0.10864182,0.69340837,70,0.68676717,0.20603015,6.1636529,,0.25979698,2,,,,,,,,,V1,False,descriptive
951014099,0.032682402,122,0.13347041,8710,400,55,0.081733333,279.17,3.013347,2018-12-10T22:45:43Z,877,849710142,792645497,779839471,VISp,385,5,1.0955219,1.6769298,1.4105263,1.5552381,,0.51494253,,1.53088,1.5037476,2.3694441,0.95920023,,0.869522,,,,,wt/wt,True,18.490665,,0.77157249,37.564184,8243,1249.9997,0.068922378,0.069557881,0.47169811,,0.56951949,,238,16.51,1.9035748,probeC,0.73026316,0.0034186298,,True,0,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,-0.40384615,0.35664336,,,,,0.024990591,0.57366003,,,,,29999.994,functional_connectivity,M,-0.022320025,2.2928047,760960653,0.1124498,0.0795,0.0025,,0.0695,,0.33433843,84.379035,0.65929648,0.20603015,-0.035869622,0.25851815,80,0.8241206,0.4120603,21.577887,0.147,0.25979698,2,VISp,7.7983947e+08,999.99999,14704.741,34,1000,3180.7498,114,V1,True,calibration
951014109,0.048380281,122,0.46782074,8710,400,55,0.41545098,402.49,2.5993081,2018-12-10T22:45:43Z,877,849710142,792645497,779839471,VISp,385,-5,1.0011895,1.790303,1.2190476,1.2150725,,1.2,,2.4917603,2.1639295,5.0247335,0.77268908,,0.53070447,,,,,wt/wt,True,34.048833,,1.468578,36.985215,8243,1249.9997,0.049862686,0.036908982,0.51150442,,0.48978579,,238,15.28,0.90642369,probeC,0.61155914,0.0046486191,,True,0.001,3a,0,False,,,45,False,,,,,,,0.001,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.14673203,0.41666667,,,,,0.62164708,0.0048796922,,,,,29999.994,functional_connectivity,M,0.033631421,1.4777598,760960653,0.030789826,0.1235,0.2185,,0.0955,,0.2675429,56.378985,0.67303183,0.27470687,-0.019425585,0.15496159,140,1.5108878,0.34338358,33.97058,0.108,0.25979698,2,VISp,7.7983947e+08,37.151697,9.233432,48,1,0,116,V1,True,evaluation
951014123,1.4901803e-05,122,0.0030836576,8708,200,10,,167.65,6.7652862,2018-12-10T22:45:43Z,885,849710140,792645497,779839471,VISp,385,-5,1.2891337,1.4837736,7.391195,1.4466667,,3.0666667,,0.64780635,0.54181593,1.2189762,0.15986671,,0.20285192,,,,,wt/wt,True,704.91996,,0.18335839,81.00606,8240,1249.9997,0.41544435,0.22216053,0.2,,0.74174704,,237,29.84,7.0836711,probeC,0.97652582,0.00010071508,,False,0.581,3a,-45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,-0.24460432,0.76068376,,,,,0.36074032,0.16317288,,,,,29999.994,functional_connectivity,M,0.021998483,2.6011115,760960653,0.016064257,0.3075,0.0135,,0.0145,,0.38820396,123.42252,0.60435511,0.21976549,-0.042151481,0.2608329,80,0.72601101,1.0301508,124.37351,,0.27064592,2,,,,,,,,,V1,False,descriptive
951014136,0.053737361,122,0.12342401,8712,200,55,0.5951451,377.69,2.7666819,2018-12-10T22:45:43Z,869,849710144,792645497,779839471,VISp,385,0,1.1457638,1.5102165,2.1333333,1.2866667,,1.6280702,,1.2685138,1.390383,1.6205769,0.77268908,,0.52851148,,,,,wt/wt,True,28.534773,,1.530209,33.223731,8246,1249.9997,0.076785471,0.08722539,0.021176471,,0.59906197,,239,28.82,1.9786781,probeC,0.57272727,0.0010111223,,True,0,3a,-45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,0.31804435,0,,,,,0.084173388,1,,,,,29999.994,functional_connectivity,M,0.00076197767,1.7309548,760960653,0.032128514,0.0015,0.1825,,0.0565,,0.53621433,58.685445,0.61809045,0.24723618,-0.018871621,0.15107693,110,1.3539124,0.25508495,24.497521,0.169,0.2506634,2,VISp,7.7983947e+08,1000,10904.294,31,96.583015,37.287068,110,V1,True,calibration
951014147,0.00033182103,122,0.027770459,8717,0,,0.021835294,100.4,6.2353468,2018-12-10T22:45:43Z,853,849710148,792645497,779839471,VISp,385,,1.7024853,1.360398,2.1333333,0.98666667,,2.2333333,,0.20005935,0.23951043,0.30710642,0.053288902,,0.037280893,,,,,wt/wt,True,28.417127,,0,55.436034,8252,1249.9997,0.19928288,0.3809302,0,,0.90461433,,241,18.26,3.3744265,probeC,0.82352941,0.00013356039,,True,0.27,3a,45,False,,,135,False,,,,,,,0.04,False,2,False,0.95,11,2420,2019-10-03T00:00:00Z,good,-0.75390625,-0.53571429,,,,,0.0024749055,0.4511806,,,,,29999.994,functional_connectivity,M,0.026904452,3.6688654,760960653,0.0040160643,0.0785,0.0175,,0.1665,,0.44921999,142.57718,0.64556114,0.16482412,-0.062308389,0.40641066,60,0.68676717,0.61809045,27.007108,,0.23776793,2,,,,,,,,,V1,False,descriptive
951014156,1.4670579e-12,122,0.0015288327,8715,0,,0.80906667,187.54,7.9219646,2018-12-10T22:45:43Z,861,849710146,792645497,779839471,VISp,385,,1.3577978,1.9499099,2.1939394,1.6266667,,0.8,,0.65889224,0.71464132,1.0110888,0.13322225,,0.047149364,,,,,wt/wt,True,33.835704,,0,165.4267,8249,1249.9997,0.43394002,0.26518586,0.076923077,,0.88658614,,240,29.2,2.524281,probeC,0.98830409,0.00010057327,,True,0.625,3a,-45,False,,,0,False,,,,,,,0.001,False,2,False,0.98,43,2420,2019-10-03T00:00:00Z,good,0.047619048,-0.11111111,,,,,0.80683926,0.79406578,,,,,29999.994,functional_connectivity,M,,4.9215332,760960653,0.012048193,0.1515,0.0155,,0.0625,,0.44431797,202.70484,0.64556114,0.16482412,-0.099979213,0.59851169,50,0.34338358,0.34338358,21.372659,0.071,0.2506634,2,,,,,,,,,V1,False,descriptive
951014167,2.7617761e-10,122,0.0045518542,8715,0,,0.50529804,106.92,10.160402,2018-12-10T22:45:43Z,861,849710146,792645497,779839471,VISp,385,,1.7644413,2.6503704,2.3372549,0.96,,0.93333333,,0.22582379,0.25395885,0.49609498,0.1065778,,0.010964968,,,,,wt/wt,True,5,,0,129.64314,8249,1249.9997,0.30551836,0.239511,0.4,,0.96280992,,240,19.24,0.73614436,probeC,0.94736842,0.00010019036,,True,0.806,3a,45,False,,,0,True,,,,,,,0,True,2,False,0.93,43,2420,2019-10-03T00:00:00Z,good,-0.61846154,0.48051948,,,,,0.10900203,0.49683781,,,,,29999.994,functional_connectivity,M,0.27411888,6.0848419,760960653,0.012048193,0.3065,0.0005,,0.1185,,0.44744245,255.38195,0.64556114,0.16482412,-0.1224017,0.76023543,70,1.0301508,0.68676717,,0.19,0.2506634,2,,,,,,,,,V1,False,descriptive
951014177,0.010011188,122,0.019510814,8715,400,55,1.0529373,289.98,3.6453484,2018-12-10T22:45:43Z,861,849710146,792645497,779839471,VISp,385,5,1.2632053,1.7412914,2.2641026,1.6358333,,0.68888889,,1.1930682,0.73020116,0.80792612,1.0124891,,1.7883864,,,,,wt/wt,True,8.1850952,,0.91898748,44.435745,8249,1249.9997,0.19367777,0.36083925,0.63773585,,0.8109204,,240,36.44,0.66547363,probeC,0.86538462,0.0012799784,,True,0,3a,0,False,,,90,False,,,,,,,0.01,False,2,False,0.99,43,2420,2019-10-03T00:00:00Z,good,-0.57507661,0.32142857,,,,,0.0022844512,0.5934954,,,,,29999.994,functional_connectivity,M,-0.004943263,2.2275738,760960653,0.042838019,0.0195,0.1915,,0.0935,,0.45958045,75.38583,0.71423786,0.23350084,-0.026054392,0.19506361,80,1.0988275,-0.96147404,6.9724531,0.145,0.2506634,2,VISp,7.7983947e+08,662.63549,1565.6651,50,117.60899,33.765339,135,V1,True,evaluation
951014201,0.026670644,122,0.43275904,8717,400,50,0.35983137,300.35,3.4707816,2018-12-10T22:45:43Z,853,849710148,792645497,779839471,VISp,385,2.5,0.87332022,1.4466667,1.5630522,1.1249123,,0.9254902,,2.2770224,2.687407,2.9340475,1.3055781,,0.89035544,,,,,wt/wt,True,27.712535,,1.1798416,41.558808,8252,1249.9997,0.022949869,0.090195889,0.51881555,,0.45080933,,241,20.63,2.9316794,probeC,0.83009709,0.0038118576,,True,0,3a,45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,-0.00093779306,-0.18359375,,,,,0.99678192,0.59670578,,,,,29999.994,functional_connectivity,M,-0.054975853,1.7587082,760960653,0.074297189,0.8095,0.2105,,0.0895,,0.61523109,61.274265,0.60435511,0.27470687,-0.017880867,0.15822793,110,0.89279732,0.46602058,25.057697,0.181,0.23776793,2,VISp,7.7983947e+08,73.712966,16.64181,81,1.0263259,779.99902,218,V1,True,evaluation
951014212,0.0018967475,122,0.018136552,8717,100,10,1.0358235,137.54,4.8001593,2018-12-10T22:45:43Z,853,849710148,792645497,779839471,VISp,385,50,0.45204488,3.5386131,2.1457227,1.7586441,,1.9888889,,8.6333463,8.2350464,11.360575,9.4321356,,2.9978224,,,,,wt/wt,True,4631.3132,,0.023228743,77.064389,8252,1249.9997,0.15322805,0.039088117,0,,0.23951639,,241,16.21,0.43731105,probeC,0.986,0.00073872031,,False,0.04,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.28839788,-0.19254658,,,,,0.00062345754,0.27747467,,,,,29999.994,functional_connectivity,M,0.11494645,1.9237773,760960653,0.17570281,0.1435,0.0745,,0.0855,,0.26820173,57.689775,0.19229481,0.10988275,-0.0023668231,0.22920913,90,1.7659727,-1.8542714,82.460981,0.061,0.23776793,2,,,,,,,,,V1,False,descriptive
951014263,0.017674485,122,0.070405101,8722,300,53.333,0.66787843,388.58,3.124116,2018-12-10T22:45:43Z,837,849710150,792645497,779839471,VISp,385,3.333,1.2273876,1.2170115,1.2215054,1.3066667,,1.1238095,,1.73135,1.2453431,2.2914864,0.82597798,,0.58552932,,,,,wt/wt,True,24.03401,,0.70591783,41.810521,8258,1249.9997,0.027987026,0.064711754,0.71006711,,0.57060369,,242,25.94,3.0032979,probeC,0.67311828,0.005044862,,True,0,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.032589286,0.21666667,,,,,0.85141365,0.56486313,,,,,29999.994,functional_connectivity,M,0.016826467,1.8829643,760960653,0.036144578,0.0725,0.2335,,0.0665,,0.35729517,63.1878,0.64556114,0.26097152,-0.015660851,0.15385917,100,1.5795645,0.54941374,24.816228,0.145,0.21802282,2,VISp,7.7983947e+08,234.45991,222.26043,46,116.60481,58.133003,141,V1,True,evaluation
951014276,0.00038143769,122,0.001772483,8722,,,0.21436471,0,4.6559079,2018-12-10T22:45:43Z,837,849710150,792645497,779839471,VISp,385,,2,0.93333333,3.0666667,,,0.93333333,,0.014986488,0.0088913383,0.051971855,0,,0.0010964968,,,,,wt/wt,True,,,0,44.664996,8258,1249.9997,0.81632653,0.75694444,,,1,,242,0,1.4074962,probeC,0,0,,False,,3a,-45,False,,,45,False,,,,,,,0.0005,False,2,False,0.55,59,2440,2019-10-03T00:00:00Z,good,0.3125,0.83333333,,,,,0.77194349,0.44660398,,,,,29999.994,functional_connectivity,M,,4.3846036,760960653,,0.8025,0.0005,,0.1185,,0.44222952,201.26671,0.70050251,0.20603015,-0.1016015,0.57769245,70,0.89279732,0.68676717,,,0.21802282,2,,,,,,,,,V1,False,descriptive
951014290,0.028031857,122,0.2767825,8722,600,65,0.13307451,282.87,2.7662958,2018-12-10T22:45:43Z,837,849710150,792645497,779839471,VISp,385,0,0.84853635,1.9403509,1.5031175,0.93,,0.93333333,,2.6573302,2.6540645,5.3507388,0.79933353,,0.72588091,,,,,wt/wt,True,30.932348,,0.73553598,41.481901,8258,1249.9997,0.13417006,0.062038825,0.52941176,,0.45436732,,242,24.21,8.9040235,probeC,0.80753138,0.0072055459,,True,0,3a,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.016339869,0.052083333,,,,,0.94024098,0.8164648,,,,,29999.994,functional_connectivity,M,0.026530779,1.8876397,760960653,0.023092369,0.3895,0.1945,,0.0155,,0.40535164,64.134525,0.61809045,0.27470687,-0.021918471,0.16590889,90,0.48073702,1.2361809,31.115987,0.18,0.21802282,2,VISp,7.7983947e+08,124.05729,83.629802,51,75.640284,29.36542,154,V1,True,calibration
951014305,0.00069692884,122,0.0011177937,8722,500,54,0.13735294,181.57,6.3943795,2018-12-10T22:45:43Z,837,849710150,792645497,779839471,VISp,385,2,1.4385365,2.9448832,5.8144928,0.76190476,,0.8969697,,0.85792513,0.80633324,0.51263148,1.0924225,,1.0011016,,,,,wt/wt,True,20.444244,,0.36589836,60.381307,8258,1249.9997,0.054481494,0.33402646,0.66693101,,0.52948706,,242,26.6,0.91793961,probeC,0.96969697,0.00010077598,,True,0,3a,-45,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,-0.046979866,1,,,,,0.94740313,0.066769722,,,,,29999.994,functional_connectivity,M,0.16817941,4.1850841,760960653,0.046854083,0.4555,0.2245,,0.0965,,0.37021746,177.71793,0.76917923,0.15108878,-0.087508006,0.48891487,70,1.3048576,0.34338358,18.977374,0.19,0.21802282,2,VISp,7.7983947e+08,259.27259,349.88896,44,202.05883,102.85346,151,V1,True,calibration
951014316,0.0011387156,122,0.00054687004,8726,800,51.25,0.26142745,115.48,3.9603185,2018-12-10T22:45:43Z,821,849710154,792645497,779839471,VISp,385,1.25,0.49904941,5.0874296,3.3264368,1.3569399,,2.0298851,,7.7680306,6.6534996,9.1872066,5.7285569,,5.5230546,,,,,wt/wt,True,42.395346,,0.010201389,74.792544,8264,1249.9997,0.20187244,0.077636978,0.03573705,,0.16469073,,244,36.3,2.8735888,probeC,1,0.00023977365,,True,0,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2460,2019-10-03T00:00:00Z,good,0.41018014,-0.1,,,,,0.0046848687,0.68041727,,,,,29999.994,functional_connectivity,M,0.036207197,2.2227769,760960653,0.097991968,0.3495,0.2095,,0.0925,,0.27658758,76.687455,0.59061977,0.12361809,-0.015376099,0.25077599,70,0.34338358,-0.27470687,39.236764,0.129,0.20527607,2,VISp,7.7983947e+08,107.76377,17.02393,251,64.623051,15.68963,1030,V1,True,evaluation
951014329,1.2152652e-14,122,0.3911874,8726,,,0.35983137,0,4.651371,2018-12-10T22:45:43Z,821,849710154,792645497,779839471,VISp,385,,2,0.96,0.93333333,,,,,0.0042085344,0.0050013778,0.0094494283,0,,0,,,,,wt/wt,True,,,0,220.54048,8264,1249.9997,0.67619048,0.88888889,,,,,244,,0.058280223,probeC,,0,,False,,3a,-45,True,,,0,True,,,,,,,0.0005,False,2,False,0.33,43,2460,2019-10-03T00:00:00Z,good,0.61904762,1,,,,,0.5603794,0.36321747,,,,,29999.994,functional_connectivity,M,,2.1776592,760960653,,0.5035,0.0005,,0.0005,,0.52944331,87.612073,0.67303183,0.20603015,-0.046862025,0.24846815,130,0.75544389,2.1862088,,,0.20527607,2,,,,,,,,,V1,False,descriptive
951014340,0.00033389746,122,0.0092939268,8731,200,75,0.086011765,86.99,6.7972706,2018-12-10T22:45:43Z,806,849710158,792645497,779839471,VISp,385,10,1.5975688,2.2081159,2.3851852,1.1433333,,1.4666667,,0.50512677,0.47012951,0.49845734,0.29308896,,0.16557102,,,,,wt/wt,True,1701.504,,0,62.956601,8269,1249.9997,0.14301572,0.41315284,0.34246575,,0.73872657,,246,22.41,3.289125,probeC,0.91472868,0.00010043186,,False,0.011,3a,0,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,59,2480,2019-10-03T00:00:00Z,good,-0.59408034,-1,,,,,0.021850447,0.0043472453,,,,,29999.994,functional_connectivity,M,0.023177282,4.0831935,760960653,0.032128514,0.1135,0.0035,,0.1625,,0.35779816,154.44351,0.71423786,0.20603015,-0.054168563,0.4435145,70,0.54941374,-0.48073702,24.252095,0.189,0.18576849,2,,,,,,,,,V1,False,descriptive
951014366,0.0078136336,122,0.094255957,8729,1800,53.333,0.12451765,154.25,4.5362785,2018-12-10T22:45:43Z,814,849710156,792645497,779839471,VISp,385,-2.222,0.46886138,5.5314408,4.2308943,1.1377778,,1.518408,,14.197337,12.284495,14.164693,8.4729354,,9.7401815,,,,,wt/wt,True,172.04925,,0.038556606,80.739246,8266,1249.9997,0.040961153,0.048785946,0.11904319,,0.085844102,,245,33.61,2.4416642,probeC,0.972,0.010716925,,True,0,3a,-45,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,-0.10804463,-0.03030303,,,,,0.29989411,0.86374016,,,,,29999.994,functional_connectivity,M,0.098542307,2.4775831,760960653,0.12985274,0.6195,0.0065,,0.0735,,0.52519893,65.33592,0.24723618,0.16482412,-0.080652393,0.29383369,120,0.20603015,0.040878998,58.428635,0.157,0.19630575,2,VISp,7.7983947e+08,107.6323,18.002211,293,101.75184,15.756061,2821,V1,True,evaluation
951014378,0.0031405359,122,0.0057099386,8729,400,55,0.65504314,158.33,5.4919119,2018-12-10T22:45:43Z,814,849710156,792645497,779839471,VISp,385,5,1.5212745,2.7957895,2.1897436,0.91166667,,2.1777778,,0.3420204,0.43900983,0.77485312,0.55953347,,0.16447453,,,,,wt/wt,True,7.063037,,2.6311594,44.417932,8266,1249.9997,0.18704518,0.22847523,0.43060498,,0.79378109,,245,21.6,1.8847877,probeC,0.69369369,0.00090334237,,True,0,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,-0.56089194,0.16666667,,,,,0.071205374,0.88487112,,,,,29999.994,functional_connectivity,M,-0.053036949,3.5475444,760960653,0.032128514,0.1165,0.2445,,0.0745,,0.47944667,129.75086,0.64556114,0.17855946,-0.059239694,0.37258649,60,1.3735343,0.75544389,7.5814496,0.152,0.19630575,2,VISp,7.7983947e+08,54.363626,12.618696,40,,,26,V1,True,calibration
951014390,0.016830093,122,0.037896802,8729,100,90,0.013278431,424.31,4.2120648,2018-12-10T22:45:43Z,814,849710156,792645497,779839471,VISp,385,50,1.4167562,2.7056911,4,1.1022222,,2.6,,0.55891389,0.65851474,0.58586455,0.34637786,,0.24671179,,,,,wt/wt,True,63.072605,,2.0937282,38.825152,8266,1249.9997,0.23013103,0.29448278,0.25773196,,0.61745161,,245,30.61,3.1860374,probeC,0.55,0.00097250168,,True,0.249,3a,0,False,,,90,False,,,,,,,0,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.29101562,-1,,,,,0.31545194,0.01797748,,,,,29999.994,functional_connectivity,M,-0.058998166,2.2609408,760960653,0.036144578,0.1035,0.0125,,0.0265,,0.48702959,72.54819,0.64556114,0.23350084,-0.026659706,0.20078669,80,0.34338358,-0.27470687,79.023136,0.194,0.19630575,2,,,,,,,,,V1,False,descriptive
951014402,0.005512791,122,0.0044652326,8731,800,58.75,0.13307451,166.35,4.4278403,2018-12-10T22:45:43Z,806,849710158,792645497,779839471,VISp,385,1.25,0.80962757,4.3111111,3.014346,0.90300366,,1.1151515,,8.2883491,7.4081519,9.454153,6.1548682,,5.400247,,,,,wt/wt,True,38.059281,,0.13721172,68.178958,8269,1249.9997,0.012547989,0.086971214,0.49793103,,0.20488296,,246,36.02,5.2405362,probeC,0.992,0.0037370851,,True,0,3a,-45,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.0097150259,-0.33004926,,,,,0.96412894,0.32863201,,,,,29999.994,functional_connectivity,M,0.1019722,2.0731466,760960653,0.11914324,0.6865,0.2325,,0.0765,,0.60890554,64.4982,0.32964824,0.21976549,-0.065114026,0.26049066,80,-0.27470687,-0.20603015,31.964532,0.153,0.18576849,2,VISp,7.7983947e+08,118.36089,16.146353,282,106.64905,11.947434,1225,V1,True,evaluation
951014415,0.0054309643,122,0.00085028917,8731,700,60,0.23575686,138.45,4.4343115,2018-12-10T22:45:43Z,806,849710158,792645497,779839471,VISp,385,10,1.0817436,1.4929167,7.5111111,1.1225571,,1.169697,,1.2415176,0.80855608,0.99927704,2.2647783,,1.560315,,,,,wt/wt,True,34.355507,,0.79873991,50.561637,8269,1249.9997,0.19384115,0.42754564,0.67988306,,0.31391733,,246,41.05,4.9533051,probeC,0.96825397,0.00033830644,,True,0,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,2480,2019-10-03T00:00:00Z,good,-0.30309735,-0.69767442,,,,,0.04458672,0.23089394,,,,,29999.994,functional_connectivity,M,0.02535708,3.4402752,760960653,0.09772423,0.2965,0.2035,,0.1575,,0.38106916,135.93353,0.71423786,0.16482412,-0.054834106,0.39651768,60,0.68676717,1.0301508,36.404167,0.155,0.18576849,2,VISp,7.7983947e+08,450.30819,458.83255,99,133.82105,36.452727,423,V1,True,calibration
951014426,0.055353124,122,0.15630423,8731,600,41.667,0.62081569,403.41,2.8209525,2018-12-10T22:45:43Z,806,849710158,792645497,779839471,VISp,385,8.333,1.2437897,1.7294444,2,0.77333333,,1.0666667,,1.7559853,1.7143612,2.02454,0.58617792,,0.50658154,,,,,wt/wt,True,28.69995,,1.2352494,34.853709,8269,1249.9997,0.025092229,0.091708469,0.45859873,,0.46632735,,246,24.45,2.6680071,probeC,0.59775641,0.0047998366,,True,0,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,59,2480,2019-10-03T00:00:00Z,good,-0.42857143,-0.49342105,,,,,0.10105399,0.4140295,,,,,29999.994,functional_connectivity,M,0.0070015973,1.8139783,760960653,0.068273092,0.5825,0.0205,,0.0485,,0.40832725,61.367475,0.6318258,0.28844221,-0.014824008,0.1525463,90,0.27470687,1.3735343,29.247215,0.178,0.18576849,2,VISp,7.7983947e+08,45.705533,12.656559,37,96.700182,75.55949,143,V1,True,evaluation
