ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950956019,0.0078611852,118,0.00088340082,7353,1600,51.25,,130.89,3.7191041,2019-01-19T08:54:18Z,1282,850257629,810755807,715093703,VISrl,417,-18.75,0.61175824,3.8406504,,0.63333333,1.8818182,0.50833333,0.9099826,7.3580057,4.9320806,,5.9950132,10.096993,5.0811675,7.8101377,0.085469643,0.049428002,0.0068960271,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,50.82785,0.35901695,0.047499995,54.507427,8632,1250.0012,0.1468496,,0.0088495575,0.030469856,0.12348918,0.028748211,111,42.97,0.81639283,probeF,0.91825902,0.0014453851,,False,0,3a,,,5024,False,90,False,False,0,False,0.5,False,0.16,,,1,False,0.99,27,1120,2019-10-03T00:00:00Z,good,0.11363636,,-0.24475524,0.38235294,-0.18243243,0.31109896,0.68984086,,0.095951166,0.010118465,0.44637524,0.032767675,30000.028,brain_observatory_1.1,M,0.068552158,3.8320585,699733581,0.11947791,,0.2045,0.1315,0.1385,0.0725,0.56856309,218.52753,0.50820771,0.17855946,-0.084525979,0.66939725,90,0.48073702,0.34338358,687.19911,0.129,0.47117901,4,VISrl,7.150937e+08,739.77568,2389.502,250,1.0000027,0,860,HVA,True,evaluation
950956030,0.0036242824,118,0.00016431778,7349,400,15,,171.07,3.9904661,2019-01-19T08:54:18Z,1261,850257633,810755807,715093703,VISrl,417,-15,0.23153597,2.9130875,,0.7526817,1.5944948,1.345098,2.4326923,13.095211,10.933974,,18.437996,14.283026,15.472671,15.221276,0.062622132,0.046668812,0.052909883,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,857.25234,0.24725424,0.0011360957,68.416455,8641,1250.0012,0.049569795,,0.049290783,0.04162783,0.051335724,0.016365868,113,35.23,0.65873392,probeF,0.996,0.00035646388,,False,0,3a,,,5022,False,270,False,False,60,False,0.75,False,0.16,,,15,False,0.99,11,1140,2019-10-03T00:00:00Z,good,-0.10865968,,-0.02020202,0.21389578,-0.175,0.17045455,0.50855349,,0.81422802,0.11668573,0.39204606,0.45018577,30000.028,brain_observatory_1.1,M,0.091365143,2.766456,699733581,0.26572959,,0.0315,0.1625,0.0145,0.1545,0.7268406,221.75361,0.54941374,0.13735343,-0.1074687,0.64132621,90,0.48073702,0.34338358,526.36702,0.057,0.44653982,4,VISrl,7.150937e+08,112.44886,22.270724,732,1,0,2265,HVA,True,calibration
950956043,0.031743095,118,0.072054799,7349,600,15,,83.47,2.898007,2019-01-19T08:54:18Z,1261,850257633,810755807,715093703,VISrl,417,0,0.17692594,2.3809524,,0.91578431,0.70592179,0.73066667,1.4539007,20.604059,21.014329,,24.646165,19.605576,21.636081,17.633925,0.020275025,0.052201875,0.060484647,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1253.5245,0.10838983,0.019917006,54.027927,8641,1250.0012,0.020930971,,0.060233917,0.019483138,0.021528459,0.016148442,113,43.96,1.2646603,probeF,0.82533333,0.02173328,,False,0,3a,,,4948,False,0,False,False,60,False,0.5,False,0.04,,,1,False,0.99,11,1140,2019-10-03T00:00:00Z,good,0.21126761,,0.5,0.23704867,0.2826087,0.48958333,0.026749743,,3.8156581e-08,0.001742808,0.017265443,3.8573437e-07,30000.028,brain_observatory_1.1,M,0.098589063,1.9871833,699733581,0.27058233,,0.0585,0.1215,0.0675,0.0595,0.99225664,149.56227,0.49447236,0.16482412,-0.071212707,0.44655691,30,-0.34338358,,96.829213,0.047,0.44653982,4,VISrl,7.150937e+08,1000,1629.6168,924,1,0,3539,HVA,True,evaluation
950956052,0.039065539,118,0.5,7349,1300,40,,166.13,1.779877,2019-01-19T08:54:18Z,1261,850257633,810755807,715093703,VISrl,417,-23.077,0.20567977,2.1742151,,0.56861953,0.87079365,1.2516129,0.80812224,12.507747,12.25132,,15.347234,11.887745,15.073546,11.515707,0.035250257,0.039176217,0.073789206,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,78.546887,-0.10359322,0.06973804,45.097106,8641,1250.0012,0.011611347,,0.0024083618,0.012515418,0.038486357,0.019171268,113,42.03,1.0341317,probeF,0.704,0.020011772,,False,0,3a,,,4992,False,315,False,False,120,False,0.5,False,0.02,,,2,False,0.99,11,1140,2019-10-03T00:00:00Z,good,0.26072607,,0.020547945,0.15384615,0.098901099,0.17550411,0.022573994,,0.85567955,0.22150155,0.68712379,0.13725142,30000.028,brain_observatory_1.1,M,0.0424932,1.869192,699733581,0.29518072,,0.0005,0.0585,0.1025,0.1065,1.270378,139.3431,1.4559464,0.83785595,-0.0055211504,0.067130894,140,0.76034937,0.42514158,761.7111,0.055,0.44653982,4,VISrl,7.150937e+08,163.35839,32.677422,596,1.0000001,0,2285,HVA,True,evaluation
950956063,0.038106698,118,0.36196459,7349,1700,31.176,,134.52,2.4192469,2019-01-19T08:54:18Z,1261,850257633,810755807,715093703,VISrl,417,-7.059,0.28953188,4.2269113,,0.77710692,1.0524528,0.86666667,0.82305313,10.297299,9.9050627,,9.9383996,12.400252,6.804861,12.389643,0.039055499,0.080896387,0.11643485,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,88.095807,-0.021864407,0.083415944,43.427004,8641,1250.0012,0.034046186,,0.036703591,0.029602689,0.048146684,0.044914391,113,32.4,0.15943442,probeF,0.6622903,0.023577491,,True,0,3a,,,4935,False,225,False,False,30,False,0.5,False,0.08,,,15,False,0.99,11,1140,2019-10-03T00:00:00Z,good,-0.20175439,,0.22539683,0.26630435,-0.31578947,0.19184492,0.27495484,,0.13661925,0.065888759,0.51643724,0.077059424,30000.028,brain_observatory_1.1,M,0.029371777,2.3264978,699733581,0.21285141,,0.1415,0.1255,0.0745,0.0825,1.2167782,162.44163,1.3460637,0.8241206,-0.010212223,0.085292481,50,0.54941374,,102.28952,0.084,0.44653982,4,VISrl,7.150937e+08,1000,1791.5409,403,1,0,944,HVA,True,evaluation
950956100,0.010019662,118,0.097630553,7349,700,14.286,,194.38,2.4276181,2019-01-19T08:54:18Z,1261,850257633,810755807,715093703,VISrl,417,2.857,0.60212047,2.0589147,,0.82095238,1.1475472,1.9515152,0.86196721,2.6817908,1.282819,,1.9450487,2.2569116,3.7620815,2.3447066,0.43598394,0.47393304,0.075205502,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,608.94121,0.032254237,0.065013166,44.58025,8641,1250.0012,0.48609392,,0.04440367,0.10983521,0.22733786,0.11058889,113,38.39,0.58172014,probeF,0.83615819,0.0012480604,,False,0,3a,,,4992,False,270,False,False,90,False,0.25,False,0.32,,,4,False,0.99,11,1140,2019-10-03T00:00:00Z,good,0.024590164,,0.62837838,0.44239631,0.19230769,0.33181818,0.92887919,,0.0091089844,0.063568654,0.76711038,0.097121437,30000.028,brain_observatory_1.1,M,0.053873383,2.0346089,699733581,0.084337349,,0.1735,0.0875,0.1145,0.1265,1.1479397,155.89158,1.2361809,0.79664992,-0.018660681,0.082390038,110,0.76034937,0.54941374,41.261953,0.124,0.44653982,4,VISrl,7.150937e+08,72.764182,68.202182,65,1,0,436,HVA,True,calibration
950956111,0.013215011,118,0.44424566,7346,1000,86,,193.73,3.6087967,2019-01-19T08:54:18Z,1251,850257635,810755807,715093703,VISrl,417,-5,0.13162683,2.2420593,,1.1404651,0.78093023,1.031694,1.1215847,6.1698758,7.2023781,,6.1815247,5.769902,8.8377666,6.1108915,0.025692991,0.64912358,0.32263092,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3272.5331,0.45613559,0.1443232,49.524944,8645,1250.0012,0.53797674,,0.024807339,0.10999983,0.073583742,0.20424868,114,44.76,0.156434,probeF,0.82288229,0.0061874807,,False,0,3a,,,4968,False,90,False,False,90,False,0,False,0.02,,,8,False,0.99,59,1160,2019-10-03T00:00:00Z,good,0.087368421,,0.55405405,0.26923077,0.52159468,0.34871795,0.4134567,,0.00021971807,0.019364054,0.0045574109,0.00054633002,30000.028,brain_observatory_1.1,M,0.13557559,1.7109487,699733581,0.10361446,,0.0135,0.0595,0.1015,0.0615,0.97200962,98.63724,0.56314908,0.19229481,-0.04016493,0.25654218,110,1.7659727,-0.13735343,84.933133,0.081,0.43787736,4,VISrl,7.150937e+08,1000,4167.4295,239,1,0,1313,HVA,True,calibration
950956121,0.010836695,118,0.5,7346,2100,29.048,,231.43,2.4792956,2019-01-19T08:54:18Z,1251,850257635,810755807,715093703,VISrl,417,-4.762,0.38708613,0.73595801,,0.65703704,0.94713178,0.73333333,0.55692423,6.5560778,5.3161295,,10.444645,7.1798,7.0482833,6.265429,0.048065371,0.066437172,0.10906643,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,64.22395,0.076237288,0.11784876,51.986895,8645,1250.0012,0.073609791,,0.020610058,0.024979981,0.067202626,0.038050116,114,39.05,2.4497973,probeF,0.80227743,0.012192602,,True,0,3a,,,5024,False,270,False,False,0,False,0.25,False,0.16,,,15,False,0.99,59,1160,2019-10-03T00:00:00Z,good,0.054470709,,0.3362069,0.10294118,0,0.1552795,0.65071327,,0.0010806597,0.53623898,1,0.23721417,30000.028,brain_observatory_1.1,M,0.095119196,1.637838,699733581,0.14457831,,0.0645,0.1225,0.0845,0.0965,1.381352,91.91013,1.4284757,0.86532663,-0.025290599,0.064243803,170,0.97292016,0.58375209,69.63489,0.077,0.43787736,4,VISrl,7.150937e+08,57.514312,8.9547646,401,1.0000004,0,1140,HVA,True,evaluation
950956137,0.023078644,118,0.5,7346,1100,36.364,,260.2,3.346966,2019-01-19T08:54:18Z,1251,850257635,810755807,715093703,VISrl,417,-19.091,0.48994703,3.1920398,,1.0765368,0.94,0.67311828,1.2056373,4.3378333,4.2303813,,6.6877703,5.2083609,5.7423553,4.6994048,0.075382178,0.046036948,0.045106576,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,47.173322,0.083084746,0.17601232,41.386539,8645,1250.0012,0.032342186,,0.098083019,0.030337851,0.17140795,0.045685916,114,43.53,0.10491535,probeF,0.5258216,0.0072885801,,False,0,3a,,,5022,False,45,False,False,30,False,0,False,0.02,,,2,False,0.99,59,1160,2019-10-03T00:00:00Z,good,-0.17763158,,0.44140625,0,-0.090909091,0.23344948,0.55941101,,0.0017734866,1,0.66730583,0.28681769,30000.028,brain_observatory_1.1,M,0.051079916,1.9535434,699733581,0.15361446,,0.0575,0.0555,0.0715,0.0775,1.1850315,114.29184,1.3735343,0.75544389,-0.0017459493,0.073969107,100,0.44149318,0,101.991,0.064,0.43787736,4,VISrl,7.150937e+08,60.548753,8.2438323,281,92.209826,105.48497,465,HVA,True,evaluation
950956148,0.0074411595,118,0.00028233453,7346,300,40,,140.77,3.9484919,2019-01-19T08:54:18Z,1251,850257635,810755807,715093703,VISrl,417,-30,0.29036173,4.012515,,1.0293333,2.0076923,0.75238095,1.3503855,12.390691,12.445735,,5.9683687,12.80663,10.402468,13.466076,0.01707562,0.15204105,0.015886044,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,57.154292,0.29005085,0.0091365311,64.510326,8645,1250.0012,0.10270527,,0.026586958,0.023980279,0.12460993,0.021552119,114,38.63,1.0012982,probeF,0.964,0.0044236274,,False,0,3a,,,4996,False,270,False,False,90,False,0.25,False,0.32,,,1,False,0.99,59,1160,2019-10-03T00:00:00Z,good,-0.53225806,,-0.13513514,-0.34883721,-0.03030303,-0.33272059,0.012219472,,0.4527357,0.016493811,0.86548424,0.028711501,30000.028,brain_observatory_1.1,M,0.09189991,2.9187765,699733581,0.16733601,,0.2285,0.1705,0.0865,0.1415,0.8495973,162.93615,0.52194305,0.16482412,-0.075864376,0.45788824,90,0.83393156,-1.3735343,912.90307,0.07,0.43787736,4,VISrl,7.150937e+08,146.52234,59.560784,208,1.0000011,0,1602,HVA,True,evaluation
950956169,0.03891746,118,0.48381225,7349,500,22,,323.59,2.0448611,2019-01-19T08:54:18Z,1261,850257633,810755807,715093703,VISrl,417,-26,0.36753106,2.2,,0.78689266,0.78523364,0.35833333,1.2380952,6.9861498,6.5660149,,8.8193305,5.9546195,9.639306,6.1048965,0.060743897,0.047371838,0.056617953,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,124.94614,0.065983051,0.15088841,39.66377,8641,1250.0012,0.030729041,,0.0096103188,0.02294168,0.041246735,0.017111192,113,60.49,0.91083547,probeF,0.53131991,0.011097368,,False,0,3a,,,4946,False,270,False,False,120,False,0.5,False,0.02,,,1,False,0.99,11,1140,2019-10-03T00:00:00Z,good,0.076923077,,-0.068852459,0.1902834,0.05982906,0.08045977,0.72030099,,0.68193391,0.22391086,0.7030584,0.69438219,30000.028,brain_observatory_1.1,M,0.070213131,1.0559782,699733581,0.17670683,,0.1935,0.1735,0.1305,0.1255,2.3970053,79.08459,1.2499162,1.1812395,-0.0090677842,0.043064751,170,0.72110553,0.44639866,2026.8952,0.1,0.44653982,4,VISrl,7.150937e+08,1000,2546.8379,316,1,0,1510,HVA,True,calibration
950956193,0.015054049,118,0.5,7344,600,31.667,,191.11,2.2428328,2019-01-19T08:54:18Z,1240,850257637,810755807,715093703,VISrl,417,-1.667,0.30385396,5.2432529,,0.63388379,0.78993631,0.51904762,1.061506,10.61728,8.7614149,,14.947566,9.9089167,13.750074,9.1423573,0.023513762,0.10045052,0.060595759,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,86.345388,-0.026237288,0.17766686,52.437085,8650,1250.0012,0.02983223,,0.055753585,0.014186517,0.037970205,0.014754557,115,47.14,0.71054588,probeF,0.81718062,0.013408758,,True,0,3a,,,4935,False,135,False,False,150,False,0,False,0.02,,,1,False,0.99,27,1160,2019-10-03T00:00:00Z,good,-0.20982143,,0.23201439,0.013157895,0.19298246,0.20042306,0.33909114,,0.038779598,0.9212721,0.16029889,0.22470274,30000.028,brain_observatory_1.1,M,0.032290506,1.6920331,699733581,0.26184739,,0.1245,0.0785,0.0525,0.1975,0.077646645,98.31588,0.56314908,0.3159129,-0.052837715,0.23584077,170,0.8241206,0.56085985,70.808432,0.062,0.42408717,4,VISrl,7.150937e+08,397.18235,259.84952,575,1,0,2314,HVA,True,calibration
950956205,5.0183631e-10,118,0.00014181591,7344,600,15,,82.5,8.5002694,2019-01-19T08:54:18Z,1240,850257637,810755807,715093703,VISrl,417,0,0.72242504,6.8487026,,2.8333333,1.8537589,1.1047619,1.8947763,2.0197897,1.5723165,,2.2647828,3.7843571,0.24451885,2.6611087,0.36051558,0.34054202,0.38659183,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,258.58727,0.46240678,0,136.13955,8650,1250.0012,0.33948863,,0.28994083,0.19298358,0.69040439,0.18461932,115,14.27,0.30270699,probeF,0.98679868,0.00010102031,,False,0.012,3a,,,4910,False,270,False,False,90,False,0.25,False,0.02,,,4,False,0.97,27,1160,2019-10-03T00:00:00Z,good,0.64705882,,0.77067669,-0.52100435,-0.33333333,0.4894327,0.017261397,,0.0074405583,0.0015654575,0.70096842,0.022018208,30000.028,brain_observatory_1.1,M,0.38420882,3.4231206,699733581,0.12048193,,0.0105,0.1645,0.1135,0.2035,0.13577871,334.17189,0.43953099,0.12361809,-0.011871663,1.3465266,70,0.90260828,-0.68676717,21.473377,0.102,0.42408717,4,,,,,,,,,HVA,False,descriptive
950956216,0.0045409892,118,0.00064425887,7344,400,12.5,,86.51,2.8176704,2019-01-19T08:54:18Z,1240,850257637,810755807,715093703,VISrl,417,0,0.68005784,12.014815,,1.8781982,1.6066667,1.5630522,0.97959184,1.3460413,1.9021842,,3.4904299,0.013433998,3.3476056,0.00066610982,0.16468584,0.24365154,1,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,273.46331,0.88686441,0.021505676,46.238897,8650,1250.0012,0.28202751,,0.033123209,0.9017094,0.4487903,1,115,33.48,0.034510194,probeF,0.9516129,3.3541289e-05,,False,0,3a,,,4943,False,270,False,False,60,False,0,False,0.02,,,4,False,0.59,27,1160,2019-10-03T00:00:00Z,good,0.741,,0.68426501,0.60714286,0.24242424,-1,0.040427039,,0.0013095035,0.57659228,0.42374964,0.32505273,30000.028,brain_observatory_1.1,M,0.242132,5.6435561,699733581,0.14859438,,0.0235,0.0785,0.1615,0.0495,0.20823991,581.67564,0.68676717,0.12361809,-0.15719185,1.9042524,50,1.0301508,0,23.371376,0.106,0.42408717,4,,,,,,,,,HVA,True,calibration
950956248,0.021954315,118,0.18234755,7341,0,,,145.22,2.3016026,2019-01-19T08:54:18Z,1230,850257639,810755807,715093703,VISrl,417,,1.8516535,0.67857143,,0.93333333,1,1.4666667,1.5833333,0.13109037,0.072772757,,0.18651152,0.24584216,0.029605422,0.20982459,0.21032044,0.23667423,0.040366151,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,38.139117,0.37966102,2.2674008,28.134321,8654,1250.0012,0.31367348,,0.31034483,0.34056388,0.91806375,0.35923685,116,46.02,1.1786944,probeF,0,0.00026688017,,True,0.316,3a,,,4973,False,0,False,False,90,False,0.5,False,0.02,,,8,False,0.98,43,1180,2019-10-03T00:00:00Z,good,0.14285714,,1,0.70652174,1,0.69333333,0.89682739,,0.023930042,0.08942466,0.20311066,0.24967444,30000.028,brain_observatory_1.1,M,0.038106484,1.8392239,699733581,0.020080321,,0.0545,0.0335,0.0825,0.0315,0.22420259,100.7721,0.30217755,0.19229481,-0.08588111,0.44018012,120,-0.0030935458,-0.75544389,15.61173,0.066,0.41546261,4,,,,,,,,,HVA,False,descriptive
950956259,1.619298e-07,118,4.8138185e-05,7339,200,35,,120.83,6.2341613,2019-01-19T08:54:18Z,1219,850257641,810755807,715093703,VISrl,417,-30,1.476673,6.4809524,,0.76820513,0.87703704,1.1666667,2.0876795,2.6883402,1.6339343,,1.8917597,4.0469918,1.6206227,3.0807579,0.10743963,0.36897752,0.067080496,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,857.9939,0.43423729,0,107.88757,8658,1250.0012,0.24329956,,0.35530179,0.07007425,0.24173414,0.094941437,117,47.9,2.4045805,probeF,0.99537037,0.00010146104,,False,0.002,3a,,,4942,False,45,False,False,120,False,0.75,False,0.16,,,1,False,0.99,11,1180,2019-10-03T00:00:00Z,good,-0.79844961,,-0.18181818,-0.31513648,0.25,0.18652344,0.087359672,,0.46701641,0.035422679,0.66579268,0.61508548,30000.028,brain_observatory_1.1,M,0.21910553,5.7535348,699733581,0.06961178,,0.0795,0.1925,0.1395,0.2115,0.51091544,347.46894,0.56314908,0.16482412,-0.22484372,0.96286927,70,0.54941374,0.34338358,783.52735,0.078,0.39638764,4,VISrl,7.150937e+08,42.433297,8.4054659,72,1,0,303,HVA,True,evaluation
950956279,0.010413858,118,0.23649379,7339,400,15,,329.51,3.1845151,2019-01-19T08:54:18Z,1219,850257641,810755807,715093703,VISrl,417,-5,0.58373574,2.8210884,,0.97684211,1.9272527,0.53333333,2.030101,3.0645622,3.4930923,,2.1582047,3.0542194,1.9682123,3.3885007,0.048545284,0.2458608,0.15595352,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,66.698077,0.42616949,0.0124467,47.16089,8658,1250.0012,0.10570507,,0.28470588,0.094842139,0.51048524,0.13363184,117,51.2,0.00075569069,probeF,0.90243902,0.00020333469,,False,0,3a,,,5025,False,180,False,False,150,False,0.5,False,0.08,,,2,False,0.99,11,1180,2019-10-03T00:00:00Z,good,0.0095238095,,0.39,0.45689655,0.125,0.453125,0.97248372,,0.088040226,0.046014855,0.60340253,0.041951563,30000.028,brain_observatory_1.1,M,0.074813907,2.152946,699733581,0.1124498,,0.0635,0.0255,0.0765,0.0935,0.75962606,102.22914,0.26097152,0.13735343,-0.12006878,0.44799659,80,0.068676717,-0.89279732,15.828974,0.097,0.39638764,4,VISrl,7.150937e+08,266.96134,287.36389,92,1,0,337,HVA,True,evaluation
950956297,0.0037804877,118,0.021847435,7339,1600,73.125,,236.52,3.9036612,2019-01-19T08:54:18Z,1219,850257641,810755807,715093703,VISrl,417,28.125,0.64333522,4.5666667,,1.1481124,1.4647059,3.4980392,1.8430769,4.2157872,3.8038373,,7.7535504,3.8736932,3.6579143,4.3503632,0.063107473,0.045428504,0.069147005,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,206.86985,0.14538983,0.074540348,59.458143,8658,1250.0012,0.17472597,,0.038929159,0.083526658,0.12456729,0.061199554,117,37.42,0.97865066,probeF,0.8928047,0.0015007333,,False,0.072,3a,,,4985,False,315,False,False,150,False,0,False,0.02,,,1,False,0.99,11,1180,2019-10-03T00:00:00Z,good,0.34693878,,-0.10896818,-0.11004785,0.28571429,-0.1372549,0.18454101,,0.60089324,0.66247701,0.70087029,0.59097827,30000.028,brain_observatory_1.1,M,0.1286774,2.2559344,699733581,0.16465863,,0.0825,0.1455,0.0545,0.1365,0.44630411,119.95152,0.67303183,0.19229481,-0.046005215,0.31263339,70,0.54941374,0,99.593708,0.083,0.39638764,4,,,,,,,,,HVA,False,descriptive
950956336,0.000795124,118,0.00074509006,7337,400,12.5,,163.29,5.6191402,2019-01-19T08:54:18Z,1209,850257643,810755807,715093703,VISrl,417,-10,0.37483354,3.903438,,0.76639269,3.8464198,2.9025641,1.8770325,2.8434447,4.4736654,,3.3572074,3.7527872,0.54386256,2.8489517,0.15476514,0.25423914,0.11401244,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,283.7104,0.57394915,0.0096385187,76.940662,8662,1250.0012,0.22732198,,0.049152126,0.24539912,0.58474484,0.15819231,118,43.32,0.059570368,probeF,0.98026316,0.0001692391,,False,0,3a,,,5025,False,0,False,False,150,False,0.25,False,0.04,,,2,False,0.99,59,1200,2019-10-03T00:00:00Z,good,-0.013011152,,-0.036363636,-0.46886447,0.453125,0.42857143,0.95283647,,0.85121232,0.042055073,0.58409927,0.086072773,30000.028,brain_observatory_1.1,M,0.19184531,3.3888091,699733581,0.09772423,,0.0755,0.1325,0.0305,0.1125,0.65794061,209.7771,0.68676717,0.15108878,-0.073813043,0.62419511,60,0.8241206,0.34338358,50.676706,0.089,0.38279402,4,VISrl,7.150937e+08,41.511662,7.7383626,130,1,0,263,HVA,True,calibration
950956373,0.0086157226,118,0.23220164,7341,3500,44.857,,240.12,2.4562157,2019-01-19T08:54:18Z,1230,850257639,810755807,715093703,VISrl,417,27.143,0.86305776,1.0623188,,0.80742616,0.67037037,2.0410256,0.66145833,4.6977341,2.743586,,3.6236524,6.3858508,3.2774298,6.3546877,0.13379976,0.14729426,0.093759063,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1261.0152,0.14947458,0.090045744,52.266154,8654,1250.0012,0.13806218,,0.051001054,0.028360094,0.18038554,0.085253499,116,36.2,1.0098997,probeF,0.8956229,0.0039506682,,False,0,3a,,,5008,False,270,False,False,0,False,0.5,False,0.16,,,1,False,0.99,43,1180,2019-10-03T00:00:00Z,good,-0.12087912,,0.14177489,0.067212157,0.16666667,0.13793103,0.57987222,,0.51344418,0.64493652,0.86264786,0.32612415,30000.028,brain_observatory_1.1,M,0.030979314,1.7193794,699733581,0.10575636,,0.2175,0.0315,0.0955,0.1195,0.10211377,88.52493,0.57688442,0.30217755,-0.033220639,0.23017089,130,0.73255165,0.75544389,69.903239,0.138,0.41546261,4,,,,,,,,,HVA,False,descriptive
950956386,0.0027671169,118,0.0036399548,7332,300,26.667,,169.18,4.5995719,2019-01-19T08:54:18Z,1188,850257647,810755807,715093703,VISrl,417,-13.333,0.64072137,4.2573643,,1.4964341,1.7317808,1.9666667,2.8298326,2.0811246,2.9268459,,1.9716932,1.9633788,0.17872903,3.1666861,0.035926673,0.17544662,0.022053896,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,53.169791,0.44418644,0.026989508,57.147483,8671,1250.0012,0.15886482,,0.051245552,0.22653852,0.76597766,0.10149396,120,36.91,0.091033991,probeF,0.95039683,0.00067805804,,False,0,3a,,,4915,False,270,False,False,0,False,0,False,0.08,,,8,False,0.99,43,1220,2019-10-03T00:00:00Z,good,-0.30916844,,-0.16083916,-0.060606061,1,0.2091954,0.22629223,,0.67116349,0.84797122,0.067583294,0.59801648,30000.028,brain_observatory_1.1,M,0.094313849,2.8211577,699733581,0.057563588,,0.1365,0.0115,0.1045,0.0725,0.82859699,158.38329,0.71423786,0.16482412,-0.048283681,0.41640899,70,0.48073702,0.54941374,542.79781,0.138,0.36073732,4,VISrl,7.150937e+08,242.16077,153.20556,90,1000,3586.4633,240,HVA,True,calibration
