ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951873782,0.0077845625,92,0.008344001,7425,100,10,,35.86,5.307404,2018-10-26T19:58:51Z,1019,850169618,769322804,750749662,VISpm,533,50,1.310652,2.4,,0.96,1.4866667,10.266667,1.260771,0.31915649,0.31028638,,0.079934017,0.26196579,0.25877334,0.21182052,0.09298948,0.42878765,0.078349516,wt/wt,True,223.67826,0.27383051,1.1156286,40.455975,7318,1249.9964,0.38131194,,1,0.28254108,0.72346301,0.37530312,257,5.15,0.93911935,probeB,0.77777778,0.00020060181,,False,0.61,3a,,,4996,True,270,False,False,0,False,0.25,False,0.02,,,2,False,0.98,11,2580,2019-10-03T00:00:00Z,good,-0.16304348,,1,-1,-1,-1,0.7577223,,0.083193207,0.017872627,0.3434364,0.0098856312,29999.915,brain_observatory_1.1,M,0.11196566,4.0588944,726162197,0.012048193,,0.1575,0.1135,0.0805,0.0575,0.43415615,129.17014,0.7279732,0.13735343,-0.015951588,0.46675133,50,1.3735343,0,228.88826,0.169,0.74741769,6,,,,,,,,,HVA,False,descriptive
951873796,0.001095236,92,0.0029323426,7428,100,10,,133.33,5.9557277,2018-10-26T19:58:51Z,993,850169624,769322804,750749662,VISpm,533,50,1.2281345,4.6166667,,0.97333333,2.8854545,1.2333333,1.5484694,0.66772227,0.34576281,,0.079934017,1.3057987,0.069079323,0.40299186,0.22565069,0.11499389,0.27360701,wt/wt,True,263.87127,0.072813559,0.42479952,57.281676,7320,1249.9964,0.31468713,,0.2,0.10859359,0.84490091,0.28109999,260,27.68,1.0187152,probeB,0.86524823,0.00043537962,,False,0.376,3a,,,4943,False,45,False,False,150,False,0.75,False,0.16,,,2,False,0.96,43,2620,2019-10-03T00:00:00Z,good,-0.83673469,,-0.36956522,-1,-1,-0.62318841,0.07906466,,0.75587158,0.0011687019,0.10391572,0.15237417,29999.915,brain_observatory_1.1,M,0.037759762,3.0256667,726162197,0.0080321285,,0.0965,0.0865,0.0565,0.0025,0.55769051,82.925895,0.67303183,0.16482412,-0.037579356,0.22079302,80,1.2361809,0.48073702,328.12319,0.146,0.72126734,5,,,,,,,,,HVA,False,descriptive
951873809,0.014202867,92,0.26920817,7450,0,,,167.27,2.8388788,2018-10-26T19:58:51Z,837,850169654,769322804,750749662,VISpm,533,,1.8778464,1.3960784,,0.98666667,1.1305882,0.86666667,1.9166667,0.31147571,0.17314615,,0.026644672,0.72611544,0.043859887,0.42497324,0.35106195,0.28774069,0.2145611,wt/wt,True,70.227864,0.05240678,0.78088548,32.956353,7321,1249.9964,0.20598113,,1,0.11876639,0.87190083,0.17268238,275,21.8,0.089902185,probeB,0.51851852,0.00043411474,,False,0.293,3a,,,4915,True,45,False,False,90,False,0,False,0.04,,,1,False,0.98,27,2760,2019-10-03T00:00:00Z,good,0.25,,1,0.047619048,,0.44444444,0.6188741,,0.32243134,0.92595587,,0.50581012,29999.915,brain_observatory_1.1,M,0.013587976,2.0975483,726162197,0.0040160643,,0.2165,0.0035,0.0425,0.0065,0.34456767,81.483285,0.64556114,0.20603015,-0.022501186,0.25446269,80,0.89279732,0.27470687,1303.1857,,0.54241705,5,,,,,,,,,HVA,False,descriptive
951873822,0.014547906,92,0.049376856,7453,100,10,,186.45,2.7839726,2018-10-26T19:58:51Z,812,850169658,769322804,750749662,VISpm,533,50,0.37215265,5.158216,,1.1902564,0.98984925,2.2627451,1.2826134,6.5906118,5.5062595,,4.2897922,8.7415969,2.9320335,8.2456798,0.1177815,0.17246668,0.11190521,wt/wt,True,685.47749,0.30271186,0.067149841,54.633364,7320,1249.9964,0.078614594,,0.15705652,0.053295283,0.1811073,0.050625474,277,64.51,1.1985243,probeB,0.85,0.011647972,,False,0,3a,,,4961,False,180,False,False,30,False,0.5,False,0.02,,,1,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.54918033,,0.4951989,0.43347051,0.4,0.42867647,0.006118456,,0.0050217592,5.7817071e-05,0.29262211,0.00024224213,29999.915,brain_observatory_1.1,M,0.049842865,2.5619583,726162197,0.13788487,,0.1225,0.1335,0.1275,0.1875,0.62579021,91.072605,0.60435511,0.23350084,-0.04447606,0.22262837,100,0.71129457,0.68676717,467.79377,0.131,0.52027309,5,VISpm,7.5074966e+08,1000,3328.0357,158,1.0000008,0,392,HVA,True,evaluation
951873832,0.0010024188,92,0.010278132,7472,,,,76.02,5.4036697,2018-10-26T19:58:51Z,693,850169682,769322804,750749662,VISpm,533,,1.0982095,7.9833333,,,2.6269565,0.93333333,5.0969388,0.36463477,0.16996916,,0,0.64080863,0.0010964972,0.83462613,0.14060458,0.31868872,0.093448533,wt/wt,True,,0.30127119,0,54.695832,7314,1249.9964,0.59774109,,,0.24502134,1,0.2248441,289,10.41,0.78512281,probeB,0.8030303,0.00040176778,,False,,3a,,,5025,False,180,False,False,90,False,0.25,False,0.02,,,1,False,0.72,11,2900,2019-10-03T00:00:00Z,good,-0.78571429,,,-0.87062937,-1,0.86206897,0.28650682,,,0.023476198,0.3388007,0.058803655,29999.915,brain_observatory_1.1,M,,3.3279577,726162197,,,0.0005,0.1915,0.1705,0.0185,0.43170569,111.0564,0.79664992,0.17855946,-0.025083285,0.32273107,50,1.3735343,0.4120603,,,0.39517903,4,,,,,,,,,HVA,False,descriptive
951873846,0.013214545,92,0.11714454,7472,,,,11.01,2.8835099,2018-10-26T19:58:51Z,693,850169682,769322804,750749662,VISpm,533,,2,0.86666667,,0.98666667,1.2133333,0.93333333,0.89795918,0.053765437,0.028063444,,0.026644672,0.12292241,0.0021929944,0.079932271,0.063780572,0.26352314,0.38115529,wt/wt,True,,0.48525424,0,25.983737,7314,1249.9964,0.47673314,,1,0.4236067,0.99586777,0.55246466,289,8.57,1.1617183,probeB,0,0.00066706691,,False,,3a,,,4990,False,0,False,False,0,False,0.25,False,0.08,,,1,False,0.76,11,2900,2019-10-03T00:00:00Z,good,0.125,,1,-0.575,-1,0.5,0.92654902,,0.32265765,0.38989758,0.33704906,0.44576496,29999.915,brain_observatory_1.1,M,-0.15701734,2.6223656,726162197,0.0040160643,,0.1045,0.0095,0.2175,0.0935,0.48835216,92.881579,0.8241206,0.19229481,-0.032896477,0.25296535,50,1.3735343,0.13735343,,0.105,0.39517903,4,,,,,,,,,HVA,False,descriptive
951873858,0.00021610561,92,0.0011256847,7473,100,60,,222.76,6.7680067,2018-10-26T19:58:51Z,685,850169684,769322804,750749662,VISpm,533,50,1.0343563,7.3515152,,0.98666667,5.3477419,2.2333333,2.6222222,0.4804528,0.1985621,,0.026644672,1.0035305,0.10307074,0.74869894,0.30309087,0.30184617,0.13994049,wt/wt,True,49.674409,0.3109322,0.49229511,67.594503,7313,1249.9964,0.37618546,,1,0.13739519,0.75742685,0.14969144,290,18.77,0.0075993428,probeB,0.94642857,0.00036873156,,False,0.631,3a,,,4992,False,135,False,False,150,False,0.75,False,0.32,,,8,False,0.93,59,2920,2019-10-03T00:00:00Z,good,0.71428571,,1,0.78409091,0.77777778,-0.67179487,0.48161984,,0.32265765,0.46910491,0.47897454,0.17928369,29999.915,brain_observatory_1.1,M,0.051705373,1.9239998,726162197,0.0040160643,,0.1075,0.0815,0.1085,0.0645,0.057385307,85.32732,0.68676717,0.20603015,-0.032759618,0.26420095,50,2.0603015,0.34338358,385.91928,0.107,0.38456178,4,,,,,,,,,HVA,False,descriptive
951873871,0.0014857208,92,0.0099844458,7472,300,50,,178.03,4.5384225,2018-10-26T19:58:51Z,693,850169682,769322804,750749662,VISpm,533,30,0.92235723,14.12381,,2.0266667,1.8228986,1.7166667,3,1.617612,1.3904642,,1.0391422,2.0869941,0.45394983,1.895727,0.18283402,0.2590731,0.10089565,wt/wt,True,103.27904,0.38310169,0.20266793,70.819965,7314,1249.9964,0.24925496,,0.14738124,0.12667044,0.48336169,0.099014436,289,20.59,0.62360053,probeB,0.95125786,0.0023157608,,False,0.307,3a,,,5020,False,0,False,False,90,False,0.75,False,0.08,,,15,False,0.99,11,2900,2019-10-03T00:00:00Z,good,0.31914894,,0.38314176,0.55882353,-1,-0.40923077,0.55831368,,0.44009623,0.012145188,0.054996266,0.35002858,29999.915,brain_observatory_1.1,M,0.054535694,2.2110522,726162197,0.10040161,,0.0025,0.0795,0.0095,0.0565,0.40934553,76.00242,0.74170854,0.16482412,-0.035738878,0.24670904,60,1.3735343,-1.0301508,10493.664,0.126,0.39517903,4,,,,,,,,,HVA,False,descriptive
951873896,0.00030769502,92,0.00048666852,7488,,,,133.03,6.806314,2018-10-26T19:58:51Z,593,850169702,769322804,750749662,VISpm,533,,0.72277776,8.6927536,,,3.3254545,0.93333333,1.2142857,0.25851878,0.39553571,,0,0.22972385,0.0054824859,0.52422248,0.521091,0.54601173,0.45209148,wt/wt,True,,0.47408475,0,58.54307,7308,1249.9964,0.64433033,,,0.41942152,0.98347107,0.43911269,299,32.62,0.68739992,probeB,0.92592593,0.00016711788,,False,,3a,,,5018,True,315,False,False,150,False,0,False,0.04,,,4,False,0.88,27,3000,2019-10-03T00:00:00Z,good,0.48717949,,,0.7992278,-1,-0.061764706,0.35882464,,,0.31401834,0.3388007,0.88032648,29999.915,brain_observatory_1.1,M,,4.1499259,726162197,,,0.0005,0.0015,0.1035,0.1305,0.43463457,158.44959,0.65929648,0.19229481,-0.060693392,0.40886496,70,0.68676717,0.27470687,,,0.29352659,2,,,,,,,,,HVA,False,descriptive
951873909,0.009324769,92,0.0013055418,7485,700,27.143,,241.83,3.2125375,2018-10-26T19:58:51Z,610,850169698,769322804,750749662,VISpm,533,45.714,0.49349468,3.6304207,,1.5466667,2.0907071,2.630303,2.9304318,1.788105,2.273139,,0.2930914,1.7719635,0.60088046,3.9486542,0.10959904,0.65423723,0.36284646,wt/wt,True,97.172311,0.61491525,0.14216769,48.627787,7309,1249.9964,0.61274094,,0.57647059,0.27665981,0.45795018,0.32685117,297,44.26,0.87495578,probeB,0.86170213,0.0026158445,,False,0.055,3a,,,4999,False,90,False,False,90,False,0.75,False,0.08,,,1,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.27277778,,0.77777778,0.62352941,-1,0.75599129,0.095462329,,0.12573624,0.001773137,0.067255322,6.2656045e-07,29999.915,brain_observatory_1.1,M,0.076557652,0.83037592,726162197,0.036144578,,0.0075,0.1445,0.1025,0.1305,0.22765711,74.547135,0.75544389,1.0026801,-0.029518059,0.10550355,80,1.7169179,0,438.76639,0.071,0.31428373,2,,,,,,,,,HVA,False,descriptive
951873921,0.00078714442,92,0.04297346,7488,,,,39.51,4.7769406,2018-10-26T19:58:51Z,593,850169702,769322804,750749662,VISpm,533,,,,,,1.0933333,,0.94777563,0.06660042,0,,0,0.16389655,0,0.16785777,,,0.47268873,wt/wt,True,,0.65886441,0,44.801829,7308,1249.9964,,,,0.52328914,,0.59355882,299,7.5,0,probeB,0.54166667,0.00010008006,,False,,3a,,,4983,False,0,True,False,150,False,0.25,False,0.02,,,1,True,0.39,27,3000,2019-10-03T00:00:00Z,good,,,,-0.575,,0.25757576,,,,0.20309133,,0.68514241,29999.915,brain_observatory_1.1,M,,2.9360301,726162197,,,0.0005,0.0575,0.0005,0.0865,0.42542873,107.46364,0.61809045,0.24723618,-0.046892521,0.30585558,80,0.20603015,-0.20603015,,,0.29352659,2,,,,,,,,,HVA,False,descriptive
951873933,,92,0.013268529,7500,,,,20.77,,2018-10-26T19:58:51Z,526,850169714,769322804,750749662,VISpm,533,,1.741165,2.2666667,,,1.3507317,0.93333333,3.0422222,0.10571174,0.036005928,,0,0.37682771,0.0010964972,0.091922111,0.44285335,0.38316368,0.65077998,wt/wt,True,,0.7730678,0,,7305,1249.9964,0.81507959,,,0.52716377,1,0.66022965,305,11.89,0.09115843,probeB,,0,,False,,3a,,,4915,False,45,False,False,0,False,0,False,0.08,,,1,False,0.75,11,3060,2019-10-03T00:00:00Z,good,-0.80555556,,,0.52777778,-1,-1,0.17327894,,,0.04795448,0.34089313,0.095097214,29999.915,brain_observatory_1.1,M,,2.4771785,726162197,,,0.0005,0.1425,0.0055,0.1215,0.014036138,217.46264,0.70050251,0.27470687,-0.013400904,0.27675889,40,0.68676717,,,,0.22391152,2,,,,,,,,,HVA,False,descriptive
951873947,0.0010121145,92,0.00065514563,7506,,,,13.75,7.0711434,2018-10-26T19:58:51Z,493,850169722,769322804,750749662,VISpm,533,,2,0.8,,,1.3781818,,6.8571429,0.039919827,0.012178476,,0,0.10948827,0,0.049957669,0.12756114,0.23570226,0.17133559,wt/wt,True,,0.87466102,0,44.941287,7304,1249.9964,0.79487179,,,0.76420312,,0.80478917,309,8.13,1.3740971,probeB,0.76923077,0.00010013017,,False,,3a,,,5018,False,0,False,False,0,False,0.75,False,0.04,,,2,False,0.6,11,3100,2019-10-03T00:00:00Z,good,-0.25,,,-0.36752137,,-1,0.80700977,,,0.3660181,,0.32587471,29999.915,brain_observatory_1.1,M,0.19691323,2.1282548,726162197,,,0.0005,0.1175,0.0005,0.1735,0.30288438,185.13448,0.74170854,0.87906198,-0.020292629,0.25387982,40,0.68676717,1.0301508,,,0.19347501,2,,,,,,,,,HVA,False,descriptive
951873958,0.0099320382,92,0.00014796028,7505,,,,83.08,4.4195325,2018-10-26T19:58:51Z,502,850169720,769322804,750749662,VISpm,533,,1.5531837,1.6761905,,,1.1727273,,3.3010101,0.17675893,0.062480875,,0,0.46347794,0,0.2064917,0.51520103,0.44444444,0.065067573,wt/wt,True,,0.78672881,2.4247837,31.486201,7304,1249.9964,0.60984061,,,0.47474298,,0.42486784,308,14.29,0.47597355,probeB,0.81420765,0.00033537915,,False,,3a,,,4963,False,45,False,False,90,False,0,False,0.32,,,4,False,0.7,43,3100,2019-10-03T00:00:00Z,good,-0.80952381,,,0.50932568,,-0.86315789,0.19850752,,,0.043929996,,0.16925648,29999.915,brain_observatory_1.1,M,0.12037972,2.9009962,726162197,,,0.0005,0.1805,0.0005,0.1685,0.62032588,129.67032,0.79664992,0.19229481,-0.022031718,0.38916258,50,1.0301508,0.34338358,,,0.20359719,2,,,,,,,,,HVA,False,descriptive
951873996,0.0055898465,92,0.050117997,7488,,,,25.77,3.4796611,2018-10-26T19:58:51Z,593,850169702,769322804,750749662,VISpm,533,,2,0.93333333,,,1.5771429,0.93333333,1.2133333,0.053967563,0.0015884968,,0,0.12963948,0.0010964972,0.097250929,0.92387953,0.70710678,0.40430121,wt/wt,True,,0.76805085,13.005891,29.800262,7308,1249.9964,0.97435897,,,0.517518,1,0.49116736,299,12.07,0.071291334,probeB,0.047619048,0.00016678342,,False,,3a,,,4983,False,135,True,False,30,False,0.25,False,0.02,,,2,False,0.52,27,3000,2019-10-03T00:00:00Z,good,-1,,,0.37254902,-1,0.33333333,0.36321747,,,0.56802609,0.35061666,0.68686419,29999.915,brain_observatory_1.1,M,,2.0193355,726162197,,,0.0005,0.2085,0.1095,0.0705,0.38891237,84.296236,0.57688442,0.26097152,-0.023194333,0.25086207,70,0.4120603,-0.68676717,,,0.29352659,2,,,,,,,,,HVA,False,descriptive
951874022,0.037844685,92,0.033031678,7505,,,,76.96,3.0509459,2018-10-26T19:58:51Z,502,850169720,769322804,750749662,VISpm,533,,1.8794193,3.3904762,,,2.2885714,0.86666667,1.2888889,0.10864257,0.067775865,,0,0.15516435,0.0076754803,0.13921537,0.043169187,0.24431084,0.012271287,wt/wt,True,,0.44013559,3.2092658,18.11257,7304,1249.9964,0.46309922,,,0.38971808,0.98163453,0.38039831,308,24.96,0.1318419,probeB,0.15315315,0.0011375422,,False,,3a,,,4947,False,45,False,False,0,False,0,False,0.16,,,1,False,0.82,43,3100,2019-10-03T00:00:00Z,good,0.4,,,-1,-1,-0.65789474,0.71612608,,,0.089702852,0.1668896,0.34171194,29999.915,brain_observatory_1.1,M,,1.7450793,726162197,,,0.0005,0.1105,0.0995,0.0115,0.92834358,80.11731,0.6318258,0.21976549,-0.026323271,0.23258231,50,0.68676717,0.34338358,,,0.20359719,2,,,,,,,,,HVA,False,descriptive
951874063,0.00012857536,92,0.0031677336,7493,200,15,,50.48,6.7137812,2018-10-26T19:58:51Z,568,850169706,769322804,750749662,VISpm,533,50,1.3611587,18.382796,,,2.0145455,6.5333333,1.7778947,0.44022979,0.32934834,,0,0.69790374,0.16118509,0.36902065,0.41325241,0.57652038,0.3948871,wt/wt,True,37.885727,0.26620339,0.97727522,84.664868,7306,1249.9964,0.62562045,,,0.16214712,0.81374121,0.4191456,301,21.4,0.030801687,probeB,0.92528736,0.00056997251,,False,0.036,3a,,,4966,False,0,False,False,0,False,0,False,0.02,,,1,True,0.94,11,3020,2019-10-03T00:00:00Z,good,0.91515152,,,-0.63157895,-1,-0.019230769,0.1810366,,,0.14497094,0.3388007,0.97663856,29999.915,brain_observatory_1.1,M,0.10336165,4.9356955,726162197,,,0.0005,0.0115,0.0635,0.0155,0.52630817,208.84948,0.68676717,0.19229481,-0.089338668,0.61574499,30,,0.68676717,673.90411,,0.2637257,2,,,,,,,,,HVA,False,descriptive
951876921,0.0087779149,92,0.5,8528,100,10,,361.77,4.1582438,2018-10-26T19:58:51Z,1528,850164212,769322806,750749662,VISp,385,20,0.92935581,7.0308943,,,1.5919149,3.7333333,4.8184197,3.3191467,5.2706325,,0,2.0547522,0.19408,3.4111097,0.043361298,0.08450954,0.030275976,wt/wt,True,578.64109,0.2189661,0.2097624,70.658279,8149,1249.9997,0.053615926,,,0.056760775,0.63739377,0.066552341,207,28.32,0.019407975,probeC,0.89,0.0053561596,,False,0.04,3a,,,4953,False,0,False,False,150,False,0.75,False,0.32,,,2,False,0.99,27,2080,2019-10-03T00:00:00Z,good,0.28851541,,,0.71717172,-1,-0.32317073,0.43697369,,,0.0022878743,0.33704906,0.41690669,29999.994,brain_observatory_1.1,M,0.051432169,2.6042892,726162197,,,0.0005,0.0825,0.0635,0.1215,0.21689835,77.22195,0.28844221,0.08241206,-0.044073025,0.29950506,20,,0,1636.095,,1,6,,,,,,,,,V1,False,descriptive
951876936,0.005844839,92,0.10031436,8536,3200,56.25,,282.2,3.0397032,2018-10-26T19:58:51Z,1504,850164218,769322806,750749662,VISp,385,28.75,0.34375436,8.6332005,,2.5030712,5.7014286,1.7275362,3.4285714,3.0830394,5.1117828,,9.1391226,1.3138592,2.5800579,0.18051371,0.12442959,0.10859836,0.30416532,wt/wt,True,3150.0371,0.48866102,0.25911427,62.284212,8153,1249.9997,0.064796142,,0.0028688316,0.21209551,0.16118062,0.61154657,210,31.67,0.64377522,probeC,0.968,0.0048528133,,False,0.891,3a,,,4924,False,180,False,False,0,False,0.25,False,0.16,,,8,False,0.96,59,2120,2019-10-03T00:00:00Z,good,0.50938967,,0.62547893,-0.96136364,-0.23611111,-0.60454545,0.23491463,,0.00021021705,0.0047034798,0.73432314,0.39169482,29999.994,brain_observatory_1.1,M,0.13639548,3.2980141,726162197,0.23694779,,0.0065,0.0435,0.0055,0.1575,0.34829914,115.47471,0.21976549,0.096147404,-0.10890549,0.44986027,20,0,,111.59567,0.058,0.97399831,6,,,,,,,,,V1,False,descriptive
951876949,0.021612702,92,0.40768782,8536,1600,60,,1144.26,3.7002799,2018-10-26T19:58:51Z,1504,850164218,769322806,750749662,VISp,385,11.25,1.0481203,9.439801,,1.7754386,3.4860317,2.8912281,5.8868828,2.4171684,2.5553619,,4.875975,2.1696141,1.8037379,2.7130345,0.076715225,0.16536742,0.10018511,wt/wt,True,72.015992,0.25483051,0.12967817,47.411132,8153,1249.9997,0.11786886,,0.0029220586,0.11702667,0.21305183,0.085065078,210,46.47,0.360618,probeC,0.78975741,0.0048118531,,True,0.558,3a,,,4974,False,180,False,False,90,False,0.75,False,0.16,,,2,False,0.99,59,2120,2019-10-03T00:00:00Z,good,-0.87903226,,0.097001764,0.34051724,-0.67647059,-0.78835979,0.0049255491,,0.70726548,0.38576504,0.23331888,0.032128458,29999.994,brain_observatory_1.1,M,0.10181562,2.8739298,726162197,0.12583668,,0.0925,0.0775,0.0035,0.1815,3.1834599,99.100365,0.21976549,0.15108878,-0.038830963,0.41756407,20,1.3735343,,77.355884,0.095,0.97399831,6,,,,,,,,,V1,False,descriptive
951876962,0.013273289,92,0.23270339,8536,200,15,,430.77,4.6048164,2018-10-26T19:58:51Z,1504,850164218,769322806,750749662,VISp,385,50,0.83566712,5.3011905,,1.302029,2.960198,10.510145,3.625,3.1544982,1.5434894,,0.7726955,4.9914559,1.7653605,5.8317253,0.13399756,0.19916816,0.037625266,wt/wt,True,2600.9251,0.13213559,0.01142119,55.315203,8153,1249.9997,0.15270905,,0.51150442,0.045403632,0.33975083,0.044395589,210,27.49,0.18002481,probeC,0.884,0.0049998162,,False,0.159,3a,,,4960,False,315,False,False,90,False,0.75,False,0.16,,,4,False,0.99,59,2120,2019-10-03T00:00:00Z,good,0.078014184,,-0.80147059,0.86369168,0.96969697,0.81617021,0.87573956,,0.0077010504,2.911487e-06,0.22243021,6.0970304e-05,29999.994,brain_observatory_1.1,M,0.13889391,1.2553336,726162197,0.088353414,,0.0135,0.0095,0.0035,0.1135,4.0802122,97.512675,0.59061977,0.17855946,-0.0093581408,0.071122421,20,-11.675042,,3572.9188,0.135,0.97399831,6,,,,,,,,,V1,False,descriptive
951876986,0.0093229298,92,0.5,8541,0,,,669.96,3.8087432,2018-10-26T19:58:51Z,1488,850164222,769322806,750749662,VISp,385,,0.67685576,6.9282051,,0.97333333,3.4852055,0.86666667,5.3338462,2.1006068,1.6726872,,0.10657869,3.660804,0.02741243,4.2790409,0.037942718,0.099287867,0.04684255,wt/wt,True,17.006586,0.18137288,0.2661478,55.065797,8156,1249.9997,0.15185099,,0,0.046529827,0.90847873,0.049502944,212,52.78,0.91023712,probeC,0.8115942,0.0049597024,,True,0.38,3a,,,4942,False,0,False,False,90,False,0.5,False,0.04,,,15,False,0.98,43,2140,2019-10-03T00:00:00Z,good,0.72121212,,1,0.15458937,,0.09006734,0.081737017,,0.1595685,0.69903903,,0.85403568,29999.994,brain_observatory_1.1,M,0.08366972,2.2600496,726162197,0.0080321285,,0.1155,0.0015,0.0215,0.0285,3.042479,64.5723,0.27470687,0.17855946,-0.038981859,0.27243966,40,1.3735343,0.68676717,10.533255,0.138,0.94799441,6,,,,,,,,,V1,False,descriptive
951877052,,92,0.032347815,8541,,,,0,5.0189946,2018-10-26T19:58:51Z,1488,850164222,769322806,750749662,VISp,385,,2,0.86666667,,,,,,0.0016171731,0.0058244884,,0,0,0,0,0.93264422,0.74535599,,wt/wt,True,,0,0,6.3327475e+13,8156,1249.9997,0.86153846,,,,,,212,,0.48461735,probeC,,0,,False,,3a,,,4908,True,315,False,True,0,True,0,True,0.02,,,4,False,0.08,43,2140,2019-10-03T00:00:00Z,good,-1,,,,,,0.16608681,,,,,,29999.994,brain_observatory_1.1,M,,4.6613187,726162197,,,0.0005,0.0005,0.0005,0.0005,0.31587108,124.75125,0.24723618,0.068676717,-0.10339361,0.4636801,110,17.512563,-0.92713568,,,0.94799441,6,,,,,,,,,V1,False,descriptive
951877064,0.013535635,92,0.19953534,8544,100,90,,479.9,2.6553199,2018-10-26T19:58:51Z,1480,850164224,769322806,750749662,VISp,385,-30,0.800377,9.1471947,,1.3513978,1.2700971,0.86666667,1.9060078,3.9081009,3.8727553,,4.476305,5.8646752,0.063596837,5.2608756,0.072368899,0.10974047,0.039001707,wt/wt,True,71.882797,0.23055932,0.19347006,59.349303,8157,1249.9997,0.13456511,,0.022698613,0.02082735,0.79970831,0.027459634,213,37.73,0.61043575,probeC,0.864,0.010310157,,False,0.973,3a,,,4974,False,135,False,False,90,False,0.75,False,0.08,,,8,False,0.96,11,2140,2019-10-03T00:00:00Z,good,0.90128205,,-0.37357955,0.18303571,-1,0.53748006,0.00043181727,,0.050072268,0.36330185,0.16540671,0.023591258,29999.994,brain_observatory_1.1,M,0.025993193,1.2460997,726162197,0.1231593,,0.0365,0.0775,0.0635,0.0925,0.28131592,32.23662,0.39832496,0.096147404,-0.011700496,0.11426207,60,0.34338358,-1.1675042,2937.5405,0.084,0.94799441,6,,,,,,,,,V1,False,descriptive
951877074,0.0035276679,92,0.5,8547,0,,,955.44,4.9674813,2018-10-26T19:58:51Z,1472,850164226,769322806,750749662,VISp,385,,1.1939364,1.7090909,,0.93333333,2.2822222,1.4666667,2.217803,2.1568035,0.54273642,,0.18651271,3.7810396,0.06250034,3.1033704,0.059529822,0.069416094,0.079935886,wt/wt,True,632.88732,0.079372881,0.59450072,64.509355,8158,1249.9997,0.11686411,,0.31034483,0.045577036,0.82977353,0.043396059,214,58.44,1.2388775,probeC,0.94859438,0.0011824031,,False,0.552,3a,,,5006,False,135,False,False,60,False,0,False,0.32,,,8,False,0.99,59,2160,2019-10-03T00:00:00Z,good,0.12,,-0.054347826,0.025974026,-1,-0.25,0.81525583,,0.95073011,0.93928927,0.19015143,0.48245062,29999.994,brain_observatory_1.1,M,0.1216933,3.0886279,726162197,0.020080321,,0.0065,0.1645,0.1685,0.2245,2.4394968,92.377545,0.35711893,0.19229481,-0.071020555,0.38522524,30,0.68676717,-0.68676717,562.15893,0.139,0.93684959,6,,,,,,,,,V1,False,descriptive
