ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951087949,0.0262315,129,0.5,7492,3800,47.895,,363.3,2.6425962,2019-01-08T21:26:07Z,1040,849847894,805579698,799864342,VISam,394,32.895,0.83541623,4.1658537,,1.0086275,1.02,1.3435897,1.0654762,2.4447594,1.1145751,,0.63947157,3.3054702,2.3728184,4.3317097,0.085565159,0.14770054,0.29909827,wt/wt,True,43.217233,0.48071186,1.256902,41.037089,7634,1249.9984,0.38723953,,0.29585799,0.12271853,0.2225971,0.17936379,93,33.38,0.96866474,probeA,0.5388601,0.0056422283,,False,0,3a,,,4978,False,270,False,False,150,False,0,False,0.02,,,1,False,0.99,11,940,2019-10-03T00:00:00Z,good,-0.17647059,,,-0.13227513,,-0.28333333,0.77241608,,,0.54177786,,0.18262469,29999.961,brain_observatory_1.1,M,0.041629986,1.0947658,772616823,0.034136546,,0.1555,0.0845,0.0125,0.0665,0.48081353,46.38582,0.49447236,0.21976549,-0.011218942,0.16249314,170,-0.8813512,0.091568956,51.185802,0.162,0.70826638,5,,,,,,,,,HVA,False,descriptive
951087956,0.012165227,129,0.5,7489,500,68,0.25714902,294.83,3.4764793,2019-01-08T21:26:07Z,1031,849847896,805579698,799864342,VISam,394,-26,0.33986456,0.69888143,,0.9544186,1.0493878,2.7487179,1.2372112,5.8962505,8.5173659,,4.1299206,6.572653,0.59978358,8.7386899,0.085608648,0.074112497,0.042098064,wt/wt,True,29.209606,0.35074576,0.18781098,58.040337,7636,1249.9984,0.056955575,,0.61263498,0.16363887,0.5129122,0.081122341,94,44.32,0.20377228,probeA,0.88066667,0.011292461,,False,0,3a,,,4977,False,135,False,False,120,False,0.75,False,0.02,,,8,False,0.99,59,960,2019-10-03T00:00:00Z,good,0.12743972,,,0.02173913,,-0.27322404,0.12202137,,,0.94892028,,0.27987727,29999.961,brain_observatory_1.1,M,0.074661119,2.0000009,772616823,0.10361446,,0.0765,0.1155,0.0625,0.1335,0.62153945,63.816285,0.37085427,0.20603015,-0.059223441,0.26658471,110,0.14716439,-0.20603015,244.66085,0.09,0.69451904,5,VISam,7.9986434e+08,62.612205,12.501863,161,16.29982,13.243674,30,HVA,True,calibration
951087964,0.0069427146,129,0.25949538,7469,1500,30.667,0.20152941,198.25,2.4293517,2019-01-08T21:26:07Z,968,849847908,805579698,799864342,VISam,394,-9.333,0.28871603,1.7247644,,0.89619048,0.83170732,1.0738739,0.88819331,6.9587088,6.0822443,,2.9309114,7.1342001,2.9605405,5.4161359,0.28727976,0.14545171,0.12632139,wt/wt,True,232.92161,0.34859322,0.058720205,56.412735,7644,1249.9984,0.21271912,,0.00066093853,0.12954321,0.19854933,0.12605458,100,56.15,0.82552996,probeA,0.89644013,0.0043109442,,False,0,3a,,,4978,False,135,False,False,120,False,0.75,False,0.02,,,1,False,0.99,43,1020,2019-10-03T00:00:00Z,good,,,,-0.12596899,0.52136752,0.19186047,,,,0.44489437,0.34855541,0.44169877,29999.961,brain_observatory_1.1,M,0.13319835,2.1471908,772616823,0.074966533,,0.1295,0.1995,0.0115,0.2205,0.4656602,82.03689,0.54941374,0.26097152,-0.039163536,0.19492492,120,0.41696578,0.21584111,63.828175,0.13,0.60614473,5,VISam,7.9986434e+08,1000,5921.966,100,1,0,390,HVA,True,evaluation
951087971,0.04490377,129,0.04635164,7466,1000,66,0.15018824,122.14,2.9711966,2019-01-08T21:26:07Z,959,849847910,805579698,799864342,VISam,394,-27,0.21332394,1.5534752,,0.60554865,0.725,0.53333333,0.77189266,20.013347,25.075557,,23.660448,17.0936,16.164551,16.593452,0.045218947,0.17009538,0.15989605,wt/wt,True,135.28526,0.35771186,0.053374977,53.851495,7645,1249.9984,0.08519652,,0.015312826,0.057654021,0.039584974,0.080838354,101,51.3,1.2095126,probeA,0.778,0.038984163,,False,0,3a,,,4977,False,90,False,False,120,False,0.5,False,0.02,,,2,False,0.99,11,1020,2019-10-03T00:00:00Z,good,,,,0.17162471,0.3125,0.11230856,,,,0.48926226,0.019713124,0.49728576,29999.961,brain_observatory_1.1,M,0.12494127,1.9638633,772616823,0.32329317,,0.0115,0.0765,0.2145,0.0175,0.63486976,131.6055,0.57688442,0.26097152,-0.076090764,0.32818374,110,0.25508495,0.27470687,962.26098,0.058,0.59475589,5,VISam,7.9986434e+08,1000,2360.2851,896,1,0,3175,HVA,True,evaluation
951087977,0.036933222,129,0.026634718,7466,400,82.5,,109.54,2.7626003,2019-01-08T21:26:07Z,959,849847910,805579698,799864342,VISam,394,-27.5,0.24549895,3.2906804,,0.59560209,0.97994498,0.86901173,1.2394393,25.014975,24.856349,,29.655494,25.227972,26.963945,18.164139,0.10600553,0.15914516,0.072660114,wt/wt,True,911.17075,0.33386441,0.20049995,61.775644,7645,1249.9984,0.15049969,,0.001975816,0.15209278,0.049927687,0.10272415,101,53.38,1.7428415,probeA,0.896,0.046045587,,False,0,3a,,,4977,False,270,False,False,90,False,0,False,0.32,,,1,False,0.99,11,1020,2019-10-03T00:00:00Z,good,0.22719298,,,0.050605845,0.06043956,-0.23017903,0.022357567,,,0.69838272,0.82676255,0.12914186,29999.961,brain_observatory_1.1,M,0.055537505,1.7016212,772616823,0.22891566,,0.0635,0.1205,0.0985,0.1945,0.61421589,118.68558,0.50820771,0.20603015,-0.051409456,0.32514536,100,0.27470687,0.14716439,1817.9199,0.053,0.59475589,5,VISam,7.9986434e+08,1000,1031.5719,1071,42.030773,7.1711089,4953,HVA,True,evaluation
951087986,0.045840385,129,0.031059339,7466,200,75,,241.14,2.56124,2019-01-08T21:26:07Z,959,849847910,805579698,799864342,VISam,394,-30,0.26347176,2.9346509,,0.71507995,0.8777305,1.2809524,1.1117424,4.9567653,6.4571228,,10.497992,4.073903,7.2226224,2.1781779,0.10112812,0.039835709,0.46427786,wt/wt,True,406.3786,0.71552542,0.2671906,39.865274,7645,1249.9984,0.16544477,,0.24730721,0.41335719,0.17001216,0.34370773,101,49.33,5.7108621,probeA,0.76535088,0.0015814081,,False,0,3a,,,4959,False,270,False,False,120,False,0.5,False,0.04,,,2,False,0.99,11,1020,2019-10-03T00:00:00Z,good,0.19583333,,,-0.047058824,,-0.31361607,0.5639877,,,0.86718316,,0.23322242,29999.961,brain_observatory_1.1,M,0.065245702,1.6040035,772616823,0.15375789,,0.1985,0.2085,0.1475,0.2005,0.52660751,115.38423,0.59061977,0.16482412,-0.059936694,0.32973251,100,0.15697535,0.54941374,529.90889,0.114,0.59475589,5,VISam,7.9986434e+08,1000,1502.4911,445,1,0,1087,HVA,True,evaluation
951087999,0.0150532,129,0.18269665,7463,300,86.667,,260.63,3.4696269,2019-01-08T21:26:07Z,949,849847912,805579698,799864342,VISam,394,-6.667,0.24618403,5.4703963,,1.0323261,1.1163975,0.61609195,1.2367197,13.565637,6.7282213,,14.068375,21.420736,6.7434534,11.816116,0.10177033,0.39084897,0.10309952,wt/wt,True,814.89473,0.17449153,0.27697851,65.682347,7646,1249.9984,0.32555221,,0.50285162,0.060493304,0.088423573,0.098927334,102,63.61,4.6504375,probeA,0.87733333,0.017776969,,False,0,3a,,,4977,False,270,False,False,90,False,0.75,False,0.02,,,1,False,0.99,59,1040,2019-10-03T00:00:00Z,good,0.41079812,,,0.062566278,,0.4,0.073281422,,,0.45056403,,0.017876011,29999.961,brain_observatory_1.1,M,0.087457699,1.9473944,772616823,0.20783133,,0.1785,0.1155,0.0915,0.1155,0.41332327,83.44479,0.59061977,0.21976549,-0.039862313,0.22790517,110,0.068676717,-0.12263699,650.90419,0.125,0.58342266,5,VISam,7.9986434e+08,965.2114,816.02803,568,1,0,1104,HVA,True,calibration
951088018,0.003249798,129,0.00011010879,7460,300,40,,176.58,4.1196811,2019-01-08T21:26:07Z,940,849847914,805579698,799864342,VISam,394,-30,0.32554034,4.9198413,,0.8969697,1.8761905,3.6217054,1.7147436,3.8704241,3.7381949,,3.1973579,5.5301638,2.6151441,4.1638502,0.10157485,0.59148509,0.33726354,wt/wt,True,156.09253,0.81730508,0.049210984,57.040142,7646,1249.9984,0.54288901,,0.81967213,0.59713866,0.26463052,0.43035115,103,57.05,4.5497545,probeA,0.97014925,0.00017008538,,False,0,3a,,,4996,False,270,False,False,60,False,0.25,False,0.04,,,1,False,0.99,27,1040,2019-10-03T00:00:00Z,good,0.061320755,,,0.24895647,,-0.26470588,0.78866324,,,0.02239728,,0.21055973,29999.961,brain_observatory_1.1,M,0.14968473,3.3269313,772616823,0.10742972,,0.2145,0.1045,0.1325,0.1895,0.38720075,155.21961,0.68676717,0.19229481,-0.07346451,0.43099073,100,0.13735343,0.31395071,1410.313,0.131,0.58342266,5,VISam,7.9986434e+08,1000,2647.7192,130,164.90962,91.378316,381,HVA,True,evaluation
951088026,0.06536081,129,0.5,7454,200,75,,165.27,2.2485443,2019-01-08T21:26:07Z,921,849847918,805579698,799864342,VISam,394,-30,0.33647491,1.8418673,,0.96731649,0.90183746,0.67148594,0.80920543,10.706441,10.731161,,11.297331,12.440014,9.4912736,11.421113,0.048597403,0.063004655,0.092252517,wt/wt,True,1778.7565,0.22954237,0.11882323,40.547372,7647,1249.9984,0.032291235,,0.176714,0.071123386,0.069976139,0.04044064,105,39.27,0.90825655,probeA,0.51933333,0.033687727,,False,0,3a,,,4953,False,225,False,False,0,False,0,False,0.02,,,1,False,0.99,11,1060,2019-10-03T00:00:00Z,good,,,,0.1131019,,-0.069072165,,,,0.51046634,,0.8053263,29999.961,brain_observatory_1.1,M,0.12220183,2.2203602,772616823,0.22088353,,0.1665,0.1015,0.1085,0.1515,0.63648147,99.690045,0.53567839,0.26097152,-0.043834972,0.25608915,90,0.20603015,0.4120603,1699.6472,0.098,0.55932903,5,VISam,7.9986434e+08,1000,2636.0235,469,1,0,1089,HVA,True,evaluation
951088036,0.12424955,129,0.5,7454,600,65,,220.19,1.7946031,2019-01-08T21:26:07Z,921,849847918,805579698,799864342,VISam,394,-26.667,0.36419012,1.0763085,,1.1548718,0.97193916,1.454902,1.5270573,8.8935931,8.884302,,13.189101,7.7400798,14.290639,6.5811613,0.024096263,0.097875029,0.045689683,wt/wt,True,105.25643,0.60133898,0.17885884,34.928205,7647,1249.9984,0.048107052,,0.021007487,0.11609156,0.043646469,0.078182871,105,53.35,0.1274843,probeA,0.466,0.018539932,,False,0,3a,,,4977,False,315,False,False,150,False,0.5,False,0.02,,,1,False,0.99,11,1060,2019-10-03T00:00:00Z,good,,,,0.20735786,-0.44680851,-0.23214286,,,,0.065274852,0.092503858,0.28280768,29999.961,brain_observatory_1.1,M,0.034927228,1.5841112,772616823,0.2184739,,0.2375,0.0695,0.1315,0.0635,0.83993875,110.00906,0.56314908,0.35711893,-0.038112511,0.16817214,120,0.48073702,0.18313791,696.07589,0.09,0.55932903,5,VISam,7.9986434e+08,250.17238,152.32246,520,1.0112277,4445.719,1350,HVA,True,calibration
951088044,0.050534253,129,0.32597496,7454,1200,70.833,0.5951451,146.45,2.1917455,2019-01-08T21:26:07Z,921,849847918,805579698,799864342,VISam,394,19.167,0.34376985,2.1333333,,0.94245614,0.9,0.93333333,0.54420804,12.263789,10.397053,,11.270686,13.34749,13.262125,12.187138,0.071124584,0.024287081,0.072019449,wt/wt,True,7402.5395,0.031474576,0.10456553,44.636,7647,1249.9984,0.063289662,,0.01209879,0.060908491,0.028192329,0.090242429,105,48.41,0.38013243,probeA,0.614,0.033422775,,False,0,3a,,,5020,False,90,False,False,0,False,0,False,0.02,,,1,False,0.99,11,1060,2019-10-03T00:00:00Z,good,0.17420814,,,0.1826087,-0.44285714,-0.18625498,0.62820898,,,0.45470004,0.43400549,0.10329259,29999.961,brain_observatory_1.1,M,0.029027325,1.993679,772616823,0.22891566,,0.1195,0.1055,0.0045,0.0745,0.55924788,89.879205,0.59061977,0.21976549,-0.048694873,0.21858988,80,0,-0.54941374,145.40964,0.073,0.55932903,5,VISam,7.9986434e+08,1000,1580.9877,443,1.008254,6460.2823,1229,HVA,True,evaluation
951088054,0.054898923,129,0.41686303,7454,300,60,,154.57,2.0171697,2019-01-08T21:26:07Z,921,849847918,805579698,799864342,VISam,394,-30,0.32651721,1.5778167,,0.63186761,1.0755172,0.83787879,1.0207547,13.299742,12.880888,,21.182496,12.945809,14.00555,11.499047,0.0081891537,0.072536251,0.040683287,wt/wt,True,415.45754,0.14074576,0.10915311,44.718023,7647,1249.9984,0.032122203,,0.0088495575,0.025947514,0.025217668,0.090195258,105,52.84,0.85411669,probeA,0.554,0.041557508,,False,0,3a,,,4977,False,270,False,False,90,False,0.5,False,0.02,,,1,False,0.99,11,1060,2019-10-03T00:00:00Z,good,0.24471831,,,0.025171625,,-0.020920502,0.082655441,,,0.92333352,,0.9454309,29999.961,brain_observatory_1.1,M,0.01696453,2.2670677,772616823,0.24268503,,0.0565,0.0915,0.0205,0.0815,0.62088722,101.48502,0.54941374,0.26097152,-0.053827656,0.2455555,110,4.2351647e-18,0.61318497,1128.3813,0.058,0.55932903,5,VISam,7.9986434e+08,1000,1454.4001,827,1,0,2141,HVA,True,evaluation
951088063,0.04572834,129,0.039941588,7452,500,58,,175.14,3.0015123,2019-01-08T21:26:07Z,912,849847920,805579698,799864342,VISam,394,-14,0.23138277,3.4851852,,0.71437751,0.78579439,2.0655367,1.7139643,8.6637559,7.1046883,,7.3006338,12.877295,12.599841,7.8654204,0.33694939,0.41226117,0.24880054,wt/wt,True,99.910998,0.386,0.10382464,40.582329,7648,1249.9984,0.28807987,,0.085772565,0.19923394,0.068793652,0.11173961,106,45.3,4.3677304,probeA,0.63796909,0.012115499,,True,0,3a,,,5018,False,270,False,False,60,False,0.5,False,0.04,,,2,False,0.99,59,1080,2019-10-03T00:00:00Z,good,0.22468354,,,-0.12441968,0.085972851,-0.69210174,0.48567294,,,0.21532572,0.87062879,0.074244342,29999.961,brain_observatory_1.1,M,0.097712329,2.3019706,772616823,0.13333333,,0.1955,0.1275,0.0595,0.1755,0.46281275,103.16904,0.54941374,0.19229481,-0.051860439,0.28064051,90,0.20603015,0.078487676,75.393996,0.146,0.5481751,5,VISam,7.9986434e+08,336.32652,185.43222,314,107.7039,52.81683,412,HVA,True,calibration
951088072,0.049676394,129,0.2963797,7452,1800,65,0.13735294,221.91,2.3401939,2019-01-08T21:26:07Z,912,849847920,805579698,799864342,VISam,394,-20,0.3505966,1.3544715,,0.65699115,0.99820896,0.60289855,1.3202899,11.556857,7.9010403,,17.958493,13.2333,21.410191,10.634437,0.035916149,0.094836956,0.063190616,wt/wt,True,78.464,0.16757627,0.10933865,43.399669,7648,1249.9984,0.036193817,,7.0439277e-05,0.039912471,0.029576948,0.028278209,106,54.74,0.29043188,probeA,0.60133333,0.024669073,,False,0,3a,,,4987,False,135,False,False,120,False,0,False,0.08,,,1,False,0.99,59,1080,2019-10-03T00:00:00Z,good,,,,0.11913215,,-0.25,,,,0.43174816,,0.10057002,29999.961,brain_observatory_1.1,M,0.050796743,1.753169,772616823,0.19334481,,0.0605,0.2015,0.0735,0.1575,0.45802331,75.88698,0.59061977,0.24723618,-0.033607511,0.18966333,120,0.45130414,0.41696578,296.69912,0.053,0.5481751,5,VISam,7.9986434e+08,159.37356,44.228015,684,148.31684,196.98662,2243,HVA,True,evaluation
951088079,0.039739698,129,0.3886747,7452,1400,68.571,,175.01,2.8850873,2019-01-08T21:26:07Z,912,849847920,805579698,799864342,VISam,394,-20.714,0.2617103,6.719961,,1.1446651,1.4407407,0.91751412,1.1066393,10.837375,12.288389,,16.972641,8.0940694,22.026422,9.025783,0.058162712,0.11224979,0.067414996,wt/wt,True,87.011694,-0.14394915,0.13838616,47.567806,7648,1249.9984,0.071193402,,0.1618202,0.022719752,0.078811781,0.046248641,106,46.09,0.6044929,probeA,0.604,0.027075898,,False,0,3a,,,4930,False,315,False,False,0,False,0.5,False,0.16,,,8,False,0.99,59,1080,2019-10-03T00:00:00Z,good,-0.17409241,,,0.40625,,0.41019956,0.60699892,,,0.040358307,,0.12817084,29999.961,brain_observatory_1.1,M,0.019275816,1.5469042,772616823,0.20682731,,0.1135,0.1455,0.1425,0.0895,0.44885428,66.286155,0.59061977,0.27470687,-0.016090193,0.15611871,100,0.34338358,0.4120603,410.45927,0.077,0.5481751,5,VISam,7.9986434e+08,1000,1365.1933,599,1,0,2691,HVA,True,calibration
951088087,0.062954633,129,0.037368534,7441,500,52,,114.77,2.786221,2019-01-08T21:26:07Z,873,849847926,805579698,799864342,VISam,394,-6,0.4383484,5.4976456,,2.5058982,1.1237728,2.3431694,1.7543261,9.8102256,9.8813305,,11.217397,12.617344,7.2686752,11.762161,0.061876976,0.14336077,0.051429211,wt/wt,True,48.57945,0.40808475,0.043405907,41.918389,7648,1249.9984,0.10815487,,0.59204035,0.30142963,0.14085039,0.14127034,109,39.12,7.0930277,probeA,0.80666667,0.0079520271,,True,0,3a,,,4978,False,270,False,False,150,False,0.5,False,0.16,,,15,False,0.99,11,1100,2019-10-03T00:00:00Z,good,0.24429417,,,0.1985734,,0.22209302,0.47010557,,,0.12668406,,0.19152898,29999.961,brain_observatory_1.1,M,0.048942837,0.37028802,772616823,0.23226238,,0.1665,0.1495,0.0195,0.1325,0.048708601,93.37419,0.65929648,0.35711893,-0.026674277,0.26837608,60,2.0603015,0.13735343,53.468585,0.127,0.50252324,5,,,,,,,,,HVA,False,descriptive
951088102,0.11032874,129,0.2088622,7441,600,70,,198.35,2.024701,2019-01-08T21:26:07Z,873,849847926,805579698,799864342,VISam,394,-25,0.26699286,3.3987421,,1.0165657,2.12313,0.93881279,1.7783893,6.0905912,3.8763916,,6.9542534,9.2151484,4.9155938,5.9323707,0.2732338,0.37145907,0.14499894,wt/wt,True,12.890542,0.4999661,0.23658161,33.444137,7648,1249.9984,0.34363655,,0.42213884,0.25043039,0.67960069,0.11308144,109,38.69,5.3429186,probeA,0.46613896,0.014031805,,True,0,3a,,,4972,False,270,False,False,60,False,0,False,0.04,,,1,True,0.99,11,1100,2019-10-03T00:00:00Z,good,0.23854962,,,-0.41150442,,-0.34265734,0.44426505,,,0.0068015544,,0.20255188,29999.961,brain_observatory_1.1,M,0.021166385,0.4276099,772616823,0.15823293,,0.1795,0.1005,0.1195,0.0825,0.15512453,112.09829,0.60435511,0.30217755,-0.056142476,0.31913814,90,0.68676717,-0.098109596,11.170139,0.154,0.50252324,5,,,,,,,,,HVA,False,descriptive
951088122,0.02561956,129,0.5,7438,300,90,,216.01,2.6663064,2019-01-08T21:26:07Z,863,849847928,805579698,799864342,VISam,394,-20,0.43277661,2.243257,,0.83394767,1.1567509,1.4208333,1.2849843,6.6493558,5.0635068,,9.8052308,9.1479777,3.8805011,8.1984751,0.069189033,0.12509931,0.032055475,wt/wt,True,933.47583,0.44035593,0.24612879,46.576069,7647,1249.9984,0.07320897,,0.51953561,0.14232295,0.18865569,0.070343469,110,42.06,5.232269,probeA,0.70957096,0.013582048,,False,0,3a,,,4998,False,315,False,False,120,False,0.25,False,0.16,,,8,False,0.99,59,1120,2019-10-03T00:00:00Z,good,0.32746479,,,-0.25390399,-0.32758621,0.23465097,0.0013963806,,,0.29881087,0.59526498,0.33266027,29999.961,brain_observatory_1.1,M,0.045765939,2.1523838,772616823,0.16752725,,0.1185,0.0965,0.1205,0.0795,0.39980388,87.65991,0.65929648,0.27470687,-0.026473784,0.20851278,140,0.56903565,0.45784478,2201.0917,0.093,0.49009699,5,VISam,7.9986434e+08,274.03155,173.16525,382,1,0,916,HVA,True,evaluation
951088145,0.017371685,129,0.0068836993,7438,1200,40.833,0.026113725,177.18,3.4679406,2019-01-08T21:26:07Z,863,849847928,805579698,799864342,VISam,394,-12.5,0.42015139,14.66087,,0.91645084,1.8942373,4.237037,1.9070061,3.4398775,3.9055135,,4.6095243,2.558532,1.7543944,3.7641845,0.043678766,0.14602544,0.13919946,wt/wt,True,38.193089,0.54894915,0.071200847,44.96301,7647,1249.9984,0.34733493,,0.53840895,0.22028308,0.33145562,0.09604821,110,39.16,0.53844176,probeA,0.85486443,0.0014979743,,True,0.009,3a,,,4955,False,90,False,False,120,False,0.5,False,0.04,,,15,False,0.99,59,1120,2019-10-03T00:00:00Z,good,,,,-0.71875,,-0.20684524,,,,5.9706771e-06,,0.58294808,29999.961,brain_observatory_1.1,M,0.055869206,2.1963841,772616823,0.1375502,,0.2205,0.1165,0.0285,0.0955,0.36796779,95.5344,0.68676717,0.21976549,-0.032756099,0.24237012,90,0.61809045,-0.058865757,152.74921,0.118,0.49009699,5,VISam,7.9986434e+08,1000,3679.8818,182,1.0000277,7946.0652,264,HVA,True,evaluation
951088155,0.030641202,129,0.31656458,7436,900,76.667,,156.77,2.7065189,2019-01-08T21:26:07Z,854,849847930,805579698,799864342,VISam,394,-6.667,0.47355305,2.8064257,,0.98638398,1.1543262,0.74912281,1.2308559,8.7616287,6.2008499,,11.670356,11.759575,7.4046408,8.6454345,0.085476192,0.10042355,0.078242822,wt/wt,True,170.68175,0.13252542,0.12941262,44.679744,7647,1249.9984,0.1216994,,0.15736596,0.1339831,0.12584727,0.074295548,111,42.59,7.5912433,probeA,0.73484848,0.019297515,,False,0,3a,,,4978,False,270,False,False,150,False,0.5,False,0.16,,,15,False,0.99,27,1120,2019-10-03T00:00:00Z,good,0.41161616,,,-0.37544803,-0.12686567,-0.48319328,0.06453301,,,0.0013009198,0.74040605,0.00016132273,29999.961,brain_observatory_1.1,M,0.038222484,2.1454748,772616823,0.22409639,,0.1475,0.1295,0.1215,0.1375,0.5148111,91.858065,0.56314908,0.23350084,-0.038055665,0.23771106,100,0.27470687,-0.14716439,49.774201,0.117,0.47925889,5,VISam,7.9986434e+08,1000,2507.0138,494,1.0000023,0,821,HVA,True,calibration
951088171,0.02182701,129,0.13078316,7430,1300,47.692,,194.61,2.7821358,2019-01-08T21:26:07Z,834,849847934,805579698,799864342,VISam,394,-19.231,0.5261168,3.0426966,,0.70573643,1.159195,0.96190476,1.4321739,4.9839262,3.0556831,,1.7052575,5.8660173,2.3826869,5.8817464,0.13837286,0.44190687,0.34336124,wt/wt,True,40.639213,0.62364407,0.17806855,43.519295,7646,1249.9984,0.37326428,,0.21135371,0.33376486,0.34029719,0.17187882,113,35.88,9.6339248,probeA,0.67185473,0.010503267,,False,0,3a,,,5003,False,270,False,False,90,False,0.5,False,0.16,,,1,False,0.99,11,1140,2019-10-03T00:00:00Z,good,0.099137931,,,0.31050657,,0.3761194,0.81090597,,,0.0037917369,,0.01278002,29999.961,brain_observatory_1.1,M,0.063954638,1.9144499,772616823,0.086345382,,0.0105,0.1905,0.1285,0.1075,0.51394361,87.571185,0.74170854,0.21976549,-0.036644447,0.21027705,70,1.0301508,-0.13735343,95.414553,0.131,0.45770603,4,VISam,7.9986434e+08,1000,7040.3501,49,1.0000002,0,439,HVA,True,calibration
951088178,0.0075609178,129,0.068314282,7428,1300,20,,192.74,3.5459423,2019-01-08T21:26:07Z,824,849847936,805579698,799864342,VISam,394,25.385,0.62380643,11.704902,,1.0722807,1.7688372,2.0148148,2.1468085,4.2961942,4.1347824,,1.5986789,3.6272178,2.6381706,4.5941569,0.18764432,0.093122062,0.21182508,wt/wt,True,851.14997,0.40854237,0.24344566,54.198522,7645,1249.9984,0.1342827,,0.13278008,0.19543644,0.2111071,0.15255558,114,30.2,3.0128142,probeA,0.89473684,0.0034861068,,False,0,3a,,,4927,False,225,False,False,120,False,0.25,False,0.08,,,1,False,0.99,59,1160,2019-10-03T00:00:00Z,good,0.37820513,,,0.4304419,,0.47286822,0.51902729,,,0.29466653,,0.083957272,29999.961,brain_observatory_1.1,M,0.13421027,2.226628,772616823,0.076305221,,0.0005,0.1805,0.0095,0.1755,0.36394643,102.41887,0.74170854,0.20603015,-0.049492552,0.26047498,70,0.8241206,-0.13735343,71.772728,0.088,0.44551271,4,VISam,7.9986434e+08,35.754479,20.797618,39,71.790119,13.645813,598,HVA,True,evaluation
951088185,0.020967884,129,0.016465848,7421,300,86.667,0.03894902,176.32,2.9936784,2019-01-08T21:26:07Z,794,849847940,805579698,799864342,VISam,394,3.333,0.31613492,2.7292259,,1.2811722,3.4624719,5.3833333,1.9820476,3.8450427,3.1509912,,3.8101848,4.1800327,3.268656,3.085419,0.21323257,0.43236441,0.37044732,wt/wt,True,536.61101,0.48520339,0.12821867,42.914666,7643,1249.9984,0.41484251,,0.15192047,0.29704383,0.27146598,0.45076846,116,36.24,1.0653243,probeA,0.76166667,0.0022789116,,False,0,3a,,,5012,False,45,False,False,60,False,0.5,False,0.02,,,15,False,0.99,43,1180,2019-10-03T00:00:00Z,good,,,,-0.71092437,,0.019512195,,,,0.0038091373,,0.92162726,29999.961,brain_observatory_1.1,M,0.11261758,2.0728342,772616823,0.12182062,,0.1715,0.1385,0.1765,0.2435,0.41875806,83.66241,0.59061977,0.20603015,-0.040998601,0.21591876,80,0.96147404,0.13735343,42.738377,0.129,0.41364449,4,VISam,7.9986434e+08,80.349456,23.744701,149,64.916762,11.564387,444,HVA,True,calibration
